DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2026-04-17T233000_AIU-0547.ghg	2026-04-18	00:00:00	108	0	18000	18000	0.016092680641303692	0	NaN	13.911479828209037	0	NaN	63.931456093477635	0	NaN	5.674765911616702	0	NaN	1.4414637772328638	0	NaN	-0.007609120486681115	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.8079182636539996e-10	4.856039168995204e-12	8.766978209620548e-13	NaN	18.09495729861719	455.10435331009035	460.7364086252845	0	0	486.02762176751423	12.224029205763822	12.375305299171133	0.7	0	0.08774627677048094	2.087543859563618	2.113377852151128	0.1	0	NaN	NaN	NaN	NaN	9	290.20169755215113	289.55615059187494	95162.11114011258	1.1396638522629665	1012.1244506507942	0.02529756651233116	0.09340685276468957	0.008707438715683797	1163.5764592269495	1860.2910271989797	0.007640357021409361	62.548087488167596	696.7145679720302	282.35772878880834	1.1359393746700606	0.08657633479826847	0.2969368689207552	1.1772957269935524	6.456017875564218e-15	9.991282288310015e-15	1.1772957269935524	2.652771938475463	327.64159212190833	4.358407878091556	14.608886163863158	NaN	0.11882992133201234	0.15314645547859354	-10.159070997789291	-0.28545917246085467	0.21759992151388374	0.1014931731037597	1	20.726823551931567	9	17	28	43	71	169	0.01590690885883298	1.01167868528822	17.363981762984857	1.0143636097061246	58.8514488819909	1.0863191528499694	5.223847795308493	1.0863191528499694	1.3269247563675637	1.0863191528499694	-0.015313397827194652	1.1479675703689665	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801011019	899999999	899999999	89999	89999	89	89	7	13	2	34	0	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	101	0	17307	0	0	11	18000	18000	18000	18000	93	NaN	0.1548562887953755	0.11908141976075427	0.03235520240105731	0.05502706687193943	34.629959407590526	0.44869610107318325	6.123763440036354e-7	NaN	0.015053539652746268	0.13378648564132267	0.03398349393416831	-0.000015313397827194653	NaN	455.10140463934994	12.223592646343398	95561.01146592882	11.369999885559082	9.184680482996837	91.77843473180135	90.83125326220195	92.72561284976535	-1.8943581509192788	0.0002795165249909689	-1	0	2.0771056501070655	50.302326676792575	1.0001500648674038	-273.1903688981798	9.001209643257988	-273.1499938964844	192
DATA	2026-04-18T000000_AIU-0547.ghg	2026-04-18	00:30:00	108.02	0	18000	18000	0.02807092675119486	0	NaN	28.678233303756745	0	NaN	76.9740574393681	0	NaN	-0.15678250476914363	2	NaN	1.7351691129085094	0	NaN	0.005968493358379816	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.0222118174751157e-10	-5.5736414976304734e-12	-9.659366541241148e-13	NaN	18.31348114368018	460.4102787311181	466.3279225071627	0.1	1	504.75809500477845	12.689876566320434	12.852979286981707	0.8	0	0.08747680410343156	2.079462689332096	2.1061899802061332	0	0	NaN	NaN	NaN	NaN	9	290.04673240831164	289.33682987701826	95153.68232251103	1.140224890811358	1012.3793081588318	0.025280644373217667	0.1124389585164714	0.009045322431946182	1207.8123795069152	1834.4708617320873	0.007932928411613378	65.83982360812819	626.6584822251721	282.91268870871676	1.4927945058842398	0.5678707244006668	0.396595533369648	1.6456611478425147	2.3341540614607033e-14	-1.1042203290623221e-14	1.6456611478425147	3.168583545683238	311.1727930534646	20.827206946535437	13.94525287225298	NaN	0.15690367538305522	0.25718275428474396	-11.34493122826007	-0.2556207650493411	0.3725701133313179	0.1583381255267614	1	22.887003484254972	10	18	31	48	79	189	0.027803756248946685	1.0096091513627155	32.730330932801564	1.0134382624854523	70.68545498390155	1.0889660037825144	-0.14397373675997313	1.0889660037825144	1.5934098097474243	1.0889660037825144	-0.008025618946109824	1.14858590625833	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	1	1	0	38	3	0	1	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	101	0	16548	0	0	16	18000	18000	18000	18000	93	NaN	0.26328525326314434	0.2012295058279762	0.049850749478367436	0.07182437378759374	48.25228115481777	0.4465298844444503	4.39011450648228e-7	NaN	0.028354149116694583	-0.003686543164543248	0.04080031660381016	-0.000008025618946109824	NaN	460.40723558009773	12.689442519719655	95551.43628580729	11.369999885559082	9.739821307738664	91.74811036427816	90.79391326946683	92.70230566914876	-1.9083961008389798	0.00027919543989507174	-1	0	2.068426343202592	41.87362850034842	1.000141186763843	-273.1499938964844	9.001131488164265	-273.1499938964844	039
DATA	2026-04-18T003000_AIU-0547.ghg	2026-04-18	01:00:00	108.041	0	18000	18000	0.016264157657859244	0	NaN	19.65751735288954	0	NaN	62.71233390235623	0	NaN	5.622513039088804	0	NaN	1.4135001827450087	0	NaN	0.009081343005109821	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.8277037343188548e-10	-4.951359170175613e-12	-8.749837720858625e-13	NaN	18.266606501080435	458.85588163523715	464.63156862257307	0.1	1	494.85333924111484	12.4306813772001	12.587148205996439	0.1	1	0.08744844122934402	2.0772734842672644	2.103420433478123	0	1	NaN	NaN	NaN	NaN	9	289.8908638144599	289.20641513472594	95182.34157001613	1.1411950179611086	1012.2321460692986	0.025261640928022237	0.09159481184187655	0.00886723403651362	1183.4987366677267	1819.266922831911	0.007770130343152104	65.05360603299853	635.7681861641843	282.60992387237786	1.3271770581603133	0.16869172667320728	0.32429352468467293	1.3765980286588566	-2.983111085724593e-14	-1.0005710333831025e-14	1.3765980286588566	3.0101598722531415	324.7562247937967	7.243775206203257	13.625581314973603	NaN	0.1193811764191333	0.20702187714735723	-7.291331090671651	-0.3977325901041839	0.31345536244108696	0.14254527333817396	1	23.656294251097442	10	19	31	48	77	179	0.016093490919993556	1.0106047058847663	22.986606010658623	1.013828055253456	57.68245371790627	1.0871994837294612	5.171556023740635	1.0871994837294612	1.3001295566258235	1.0871994837294612	-0.0014898023903171488	1.1479651978104235	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	14	11	3	29	2	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	101	0	16383	0	0	16	18000	18000	18000	18000	93	NaN	0.18140764766047304	0.18616291484488373	0.04647319178935766	0.0685130531355144	40.54217264910944	0.4409863447444655	2.562143098962674e-7	NaN	0.01989916530334332	0.13228684806669033	0.033256923126199024	-0.0000014898023903171487	NaN	458.8529827898493	12.430252560642522	95580.97213498264	11.369999885559082	9.437340782403972	91.77192890167237	90.81750583818224	92.72634572050306	-1.9088375198841097	0.0002793939801954872	-1	0	2.066448279493384	47.6413776822068	1.0000884844991895	-273.1499938964844	9.000695035272175	-273.1499938964844	078
DATA	2026-04-18T010000_AIU-0547.ghg	2026-04-18	01:30:00	108.062	0	18000	18000	0.016330395933801974	0	NaN	26.813411061770726	0	NaN	115.44798276957822	0	NaN	13.29336054297964	0	NaN	2.60190615453275	0	NaN	0.002965958562657776	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1457526772436284e-11	-5.823826639162323e-13	-1.0340751146369948e-13	NaN	18.22704599665104	457.7902311005646	463.5498230516251	0.1	1	494.7035935422529	12.424968503157256	12.581290643127177	0.8	0	0.08783926907500109	2.085707534845517	2.1119484275379685	-0.1	0	NaN	NaN	NaN	NaN	9	289.79691058773466	289.1164088857407	95173.9819309476	1.1414525067473562	1012.2270664940866	0.025255997224325817	0.1686035188137222	0.008865139407264291	1182.8509299664188	1808.8384470494254	0.0077665425016465095	65.39284544155302	625.9875170830067	282.6017823768181	1.3022883662564781	0.1676271451313596	0.34052478980823775	1.356470044323083	2.629555727072262e-14	-1.1772355639185196e-15	1.356470044323083	2.9628770096743087	324.6653671381439	7.334632861856083	14.538912003412186	NaN	0.11961053532903039	0.20790651884941425	-5.375955789181227	-0.5394389600145275	0.23225534494862	0.1940201517351834	1	21.35172735698082	9	17	28	42	68	155	0.01615755056678127	1.01069749813292	33.02983077589763	1.013870855110167	106.19918150014605	1.0870891954041986	12.228399103936397	1.0870891954041986	2.3934615168034266	1.0870891954041986	-0.0126886365690168	1.1479448526170564	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011019	899999999	899999999	89999	89999	89	89	5	3	1	32	0	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	101	0	15920	17997	0	11	18000	18000	18000	18000	93	NaN	0.16701723135721816	0.20400503019893335	0.04479077614267701	0.08821229091742772	68.85396196252982	0.5958097271189386	6.276859014467629e-8	NaN	0.02858712999075104	0.31272708022640133	0.06120999367310825	-0.0000126886365690168	NaN	457.7856769766286	12.424391033862513	95574.80468576388	11.369999885559082	9.42301077146001	91.76620379892985	90.80991709136963	92.72249414316813	-1.9125775325132734	0.00027943351071250315	-1	0	2.074917908926804	44.95531080422578	1.0001280575626426	-281.8709942626968	9.001040364344915	-273.1499938964844	037
DATA	2026-04-18T013000_AIU-0547.ghg	2026-04-18	02:00:00	108.083	0	18000	18000	0.024179488396776458	0	NaN	15.450261201965736	0	NaN	63.35670790539458	0	NaN	5.1308852000102405	1	NaN	1.428000323548398	0	NaN	-0.0015442836156519476	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.352206066145919e-10	6.386511995977938e-12	1.1230568194687758e-12	NaN	18.275157581786672	459.0942941493579	464.8891099376326	0.1	1	496.1917019273063	12.464941992407953	12.622277954928181	0.7	0	0.08725443167792092	2.0725379040402325	2.098698053537153	0	0	NaN	NaN	NaN	NaN	9	289.86196183098684	289.1891873992284	95178.31380288354	1.1411998535900063	1012.2508688512949	0.025261205078885768	0.09253442096593618	0.008891826729973065	1186.710397626202	1817.266778093008	0.00779164727545399	65.30193650882148	630.5563804668061	282.6502294328172	0.7349096360807464	0.1679566987631108	0.26443251687276087	0.7988905944140863	9.070299702847498e-15	1.287105763996348e-14	0.7988905944140863	2.3076554021962057	319.1266763875911	12.873323612408939	19.329462141745353	NaN	0.1455602189427455	0.17345904766706352	-16.81548728287778	-0.17246006322712393	0.24386149016827635	0.09188471240950855	1	9.258105470696293	4	8	13	21	35	91	0.02381601668469503	1.0152616500438971	18.81920485858791	1.0164653903359266	58.31857821354894	1.0863897894320604	4.722876862357616	1.0863897894320604	1.3144456413705101	1.0863897894320604	-0.01005482358972816	1.149842546754964	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	6	2	0	48	2	1	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	101	0	17208	18000	0	16	18000	18000	18000	18000	93	NaN	0.13186037048534124	0.18188068329331586	0.033177041555469904	0.03702841026378887	37.831799828009395	0.28915912544363737	4.597422801808876e-8	NaN	0.016291137318109005	0.12081187797857157	0.03362371094203111	-0.00001005482358972816	NaN	459.09194351926163	12.4646596096571	95581.78612152778	11.369999885559082	9.48475571698611	91.75488648223877	90.79847367646958	92.71129983139039	-1.9128245004283055	0.0002793158658702547	-1	0	2.061811666859521	44.39613306658006	1.000124867942598	-273.1499938964844	9.00114888525009	-273.1499938964844	035
DATA	2026-04-18T020000_AIU-0547.ghg	2026-04-18	02:30:00	108.104	0	18000	18000	0.06640325370476204	1	NaN	34.75578341085123	1	NaN	48.200306719785765	1	NaN	-5.835562124896868	2	NaN	1.0862897816628296	1	NaN	-0.04109048671320936	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.520395033118351e-10	-4.108573280020834e-12	-7.270304725518835e-13	NaN	18.291605586336846	459.5603185705133	465.3392400465525	0.1	0	494.29523461784004	12.418728056247845	12.574892223103191	0.1	1	0.0874677591250192	2.076660189635828	2.1027739677045076	0	0	NaN	NaN	NaN	NaN	9	289.77179263051346	289.09395237183185	95178.33213927803	1.1415960576230457	1012.223125127929	0.02525288125980437	0.07039157785175136	0.008861780210565473	1182.3108810156984	1806.244737298015	0.0077626233477162436	65.45684848800349	623.9338562823166	282.59499215372773	0.930625217954768	0.3548685533973936	0.28252737313015536	1.0352858074230407	1.9364843548313273e-14	-8.311982378703977e-15	1.0352858074230407	2.353975047842044	311.1270137508999	20.87298624910009	15.836784714077249	NaN	0.24117842228939368	0.19008109252087696	-34.00174698327743	-0.08528973530172622	0.7210697561097534	0.1247096088532103	0	83.9594636292015	-12.74117252341509	28.820566939548826	71.76728671715132	109.44964048735653	153.50467701169387	229.97797837802588	0.0655696625654028	1.0127130612961104	37.08740337892687	1.0149370705323293	44.38286876366419	1.086011518913957	-5.373388793088124	1.086011518913957	1.0002562244912014	1.086011518913957	-0.05165777685634905	1.1483094058495598	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	0	27	0	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	101	0	17106	604	0	11	18000	18000	18000	18000	93	NaN	0.15743606732016863	0.1749303085146998	0.04779580920688552	0.06288660039052213	29.76683028834387	0.20408592962241356	2.137394032480862e-7	NaN	0.032095024581434296	-0.1374003443731979	0.025577071564840303	-0.00005165777685634905	NaN	459.55890726987536	12.418527443929941	95579.83846440972	11.369999885559082	9.432656514936014	91.75542556635538	90.79903572993808	92.7118147154914	-1.9127772371768943	0.00027912987309779657	-1	0	2.0658450005385616	42.379947139280794	1.0001237247520023	-273.1499938964844	9.001155786408319	-273.1499938964844	002
DATA	2026-04-18T023000_AIU-0547.ghg	2026-04-18	03:00:00	108.124	0	18000	18000	0.032212078450660646	1	NaN	6.947736924136697	1	NaN	18.178803425441753	1	NaN	0.07118733415196257	2	NaN	0.4096138863970087	1	NaN	0.021248847245229407	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2003833377209033e-10	3.2430266600079506e-12	5.75567037945069e-13	NaN	18.444162313632372	462.9915812673317	468.8562483368688	0.1	1	498.298403726519	12.508454543029496	12.666897859101262	0.1	1	0.08843718116240386	2.097784638053873	2.1243570617944934	0	1	NaN	NaN	NaN	NaN	9	289.5558119981554	288.8869623816861	95169.27906368722	1.1422664187699398	1012.2688105641845	0.025237200794954548	0.026542979838526163	0.008931353225689964	1190.7399187856172	1782.4907874206563	0.007818975572535674	66.80202372931593	591.7508686350391	282.70066320025103	0.6052953513868476	-0.017342817539635336	0.2038430093570984	0.6389328667352153	6.638930126701822e-14	6.508201984503688e-15	0.6389328667352153	2.085015345006631	333.6411797499503	358.3588202500497	18.604676324026443	NaN	0.16792898747995585	0.18060840490578745	-57.41454231798977	-0.05050985138814455	0.38218890218116014	0.035781161239252006	1	5.223651594633726	2	4	8	13	24	71	0.031641762671762275	1.018024146910353	7.869330942088984	1.0182064379302782	16.713452885408515	1.0876749137404482	0.06544909076477055	1.0876749137404482	0.3765958754977361	1.0876749137404482	0.01635026700321664	1.1520158494184598	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	1	7	0	35	7	2	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	101	0	17538	0	0	11	18000	18000	18000	18000	93	NaN	0.10919514875431448	0.22991419683066427	0.022107464226596152	0.040151919717853535	24.09484971705421	0.22928285551670788	4.292070751992437e-7	NaN	0.00680572732257109	0.0016726801007606157	0.00962464748727505	0.00001635026700321664	NaN	462.98991349366133	12.508229708193388	95568.38907595487	11.369999885559082	9.537186295429889	91.75433308325873	90.79299998198616	92.71566493818494	-1.922657799710829	0.0002789502647517819	-1	0	2.0867494433058638	50.83826524017395	1.0001225858148601	-289.9056196000819	9.001031301180522	-273.1499938964844	086
DATA	2026-04-18T030000_AIU-0547.ghg	2026-04-18	03:30:00	108.145	0	18000	18000	0.021975018308541504	1	NaN	20.997068041434588	0	NaN	53.79351732556911	0	NaN	3.7270160187094725	0	NaN	1.2113668897167094	0	NaN	0.016119669669183462	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1716691891716714e-10	5.896365574472206e-12	1.0236223584298204e-12	NaN	18.54539230355523	464.7946836739499	470.73526046925076	0.1	0	503.531630365276	12.619782910205167	12.78107733148708	0.1	1	0.08741422635835348	2.0676547458676326	2.0940816010693832	0	1	NaN	NaN	NaN	NaN	9	288.98095910390214	288.25598380331076	95158.28165395936	1.1445860862292425	1012.3179782760393	0.025184988712340928	0.07849657445364276	0.009029525267440297	1201.1989790855778	1711.763162337356	0.007888900080191807	70.17319951233091	510.56418325177833	282.8308711387221	1.2918379794408674	0.26368959459384345	0.29658786779457524	1.3514221881950421	1.622898739571953e-14	1.1710020222949683e-14	1.3514221881950421	2.8877605053385333	320.46328488590314	11.536715114096877	12.677524792419879	NaN	0.13856080303861878	0.24277785925805684	-10.671308463033503	-0.2717567400516904	0.390327107899566	0.1307834687433833	1	20.47362454889769	9	16	28	43	70	169	0.021741918105215488	1.0107212345386445	23.801267978323388	1.013881949280357	49.48511301378983	1.0870646553960317	3.4285136585106546	1.0870646553960317	1.1143466800283308	1.0870646553960317	0.005226784817614788	1.1479403190568194	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	5	2	2	35	13	0	4	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	101	0	16680	0	0	11	18000	18000	18000	18000	93	NaN	0.24267858234524597	0.21419484014860662	0.028682296022261064	0.10247148070093064	24.83313101792921	0.290497231639823	7.829618312768476e-7	NaN	0.02054161958031552	0.08745098628424837	0.0284236044937875	0.000005226784817614788	NaN	464.79238669912945	12.619498907019665	95553.41045746527	11.369999885559082	9.664256132655623	91.76834140862358	90.80068930943807	92.73599395200941	-1.9353002677427398	0.0002781575972395431	-1	0	2.057023786352737	40.60165542453989	1.000132315746612	-273.1499938964844	9.0010510158009	-273.1499938964844	030
DATA	2026-04-18T033000_AIU-0547.ghg	2026-04-18	04:00:00	108.166	0	18000	18000	0.009596828144331469	0	NaN	27.25539417575552	0	NaN	62.525873181214585	0	NaN	5.873772947598442	0	NaN	1.4074390951466862	0	NaN	0.0014355509047849408	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.421593413665416e-11	1.2043784080623792e-12	2.069783928429263e-13	NaN	18.578309153263273	464.75536923970293	470.7142669950712	0.1	1	506.0464024879493	12.659267358536747	12.821579157044415	0.1	1	0.08696657993014723	2.053163398337561	2.079488195371692	0	0	NaN	NaN	NaN	NaN	9	288.5763213670519	287.8347237745379	95143.8547745335	1.1460702660266733	1012.331558618082	0.025151996407255527	0.09120205336550526	0.009069657852034438	1204.7745764760095	1665.9260405207865	0.007913701385411698	72.31861122114304	461.15146404477696	282.8751557238674	0.9380378457237417	0.23355843818618002	0.28075319360697554	1.0066215275755457	2.4614586690741562e-14	2.3799762277552395e-15	1.0066215275755457	2.071232934644361	318.0184414981586	13.981558501841393	16.194946517616714	NaN	0.09150782569342882	0.12635020608667197	-2.367716447687652	-1.224808824904766	0.43590585447344365	0.25672029905405575	1	15.749294632975943	7	12	20	30	48	106	0.009474058961772353	1.0129584566714738	30.452900796375317	1.0150783827782852	57.574977102991724	1.0859904133242912	5.4086784519749305	1.0859904133242912	1.295995874253087	1.0859904133242912	-0.010756114823994863	1.1484222577517456	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	17	4	0	35	12	0	1	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	101	0	16218	0	0	16	18000	18000	18000	18000	93	NaN	0.08064266725924413	0.1380378428189781	0.0340199020951217	0.07528992598727043	16.60823544573443	0.1970119710617236	1.220909717011478e-7	NaN	0.026247905069975465	0.13778377045426324	0.03301494064276595	-0.000010756114823994863	NaN	464.7546161121977	12.659073377425214	95540.7330720486	11.369999885559082	9.712563740200444	91.7788760901557	90.80341512637669	92.75433680386013	-1.9509208297398375	0.0002781472150915458	-1	0	2.0422368414666914	40.84869509138002	1.0001532624595695	-273.1499938964844	9.001113077402115	-273.1499938964844	139
