DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2026-04-18T233000_AIU-0547.ghg	2026-04-19	00:00:00	109	0	18000	18000	0.06089394725407932	1	NaN	3.424927789167673	2	NaN	25.775134835784254	2	NaN	13.382265338277314	0	NaN	0.5840386303450634	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3609559467011605e-10	-5.598636657285621e-12	NaN	NaN	16.602244658591346	427.9121998682841	435.5798208339597	0.1	0	682.9753436480917	17.603251112494394	17.9186781027409	0.7	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.3358001030817	294.6881612101776	95162.5432630051	1.1176103291279331	1015.1944446883103	0.02588976458151062	0.03784570324636011	0.012252355153075725	1666.2505400598714	2561.2565215507707	0.010962993839396768	65.05598037681139	895.0059814908993	287.8025720419907	2.649277312034257	0.1706685299672163	0.4492565402924543	2.6925135955416226	6.533702172025524e-14	-8.197421340835932e-15	2.6925135955416226	6.156307512831227	328.314054087883	3.685945912117058	9.60495140717809	NaN	0.23342203979128423	0.9443462096223945	-313.0994733517647	-0.009262232123724698	0.13287720165144437	0.01293212577811175	0	50.83121333680805	-7.713832731936772	17.448710642815907	43.449756632968665	66.26362038018983	92.93566976368064	139.23456840230938	0.06040823612054721	1.0080404786619304	4.874861996538783	1.0137197475568145	23.449421569006056	1.0991799844586434	12.174771672965104	1.0991799844586434	0.5313403069586534	1.0991799844586434	NaN	1	NaN	NaN	800000009	800000009	800000009	800000019	800011009	800011009	899999999	899999999	89999	89999	89	89	5	3	3	23	49	0	5	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	3531	0	0	0	0	101	0	16974	0	0	11	18000	18000	18000	18000	93	NaN	0.8824790842158525	0.849233240386101	0.15698009464283513	0.06892047832196727	30.292928410203835	0.38303803919811097	NaN	NaN	0.004296577859513164	0.3208193658376294	0.014001433858589221	NaN	NaN	427.9111090238574	17.60287948511519	95118.13827582465	11.369999885559082	14.654448606808856	90.69123806805081	89.71978295495776	91.66269327735901	-1.9429095114270818	0.0002863990782514317	-1	0	1.8325461177716595	30.79229726143218	1.0000678218404453	-273.1499938964844	9.000796898974313	-273.1499938964844	096
DATA	2026-04-19T000000_AIU-0547.ghg	2026-04-19	00:30:00	109.02	0	18000	18000	0.07967558510552351	0	NaN	-16.736171873696204	0	NaN	53.65141742136109	0	NaN	14.364018614874247	0	NaN	1.2146177099643414	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.458037223129681e-10	6.278411130908279e-12	NaN	NaN	16.634127442674593	426.8583986053082	434.85132414955945	0.1	1	716.2772611858503	18.38082374449014	18.725004756534748	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.4934819480048	293.7782998394323	95231.03851203017	1.1215535407144497	1015.6085053636683	0.025797605983319843	0.07870722760568932	0.012839270813151832	1740.6717050475122	2421.9589934183527	0.011447755588175476	71.87040365992027	681.2872883708405	288.4813578900216	2.0433533394997965	0.11095697170784853	0.3808974105248408	2.0815107871351723	-3.450689264095223e-14	8.765336373395272e-15	2.0815107871351723	5.694521432380083	328.89181084835093	3.1081891516490665	10.54401656620448	NaN	0.266534005116104	1.0672839082436143	95.45183482119111	0.030381815136739262	-0.31194277202884796	-0.05512608645294306	0	52.14610911303348	-7.913373238879353	17.900071812827658	44.57370976578407	67.97771982491477	95.33971860711947	142.83627164483647	0.07910771726139063	1.007178412723711	-13.57856512127961	1.0137360274777796	48.208620916917475	1.1129008961659304	12.906826352966306	1.1129008961659304	1.0913979080696554	1.1129008961659304	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800001009	800111009	899999999	899999999	89999	89999	89	89	1	7	4	19	51	0	3	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	7847	0	0	0	0	101	0	16213	0	0	11	18000	18000	18000	18000	93	NaN	0.8654707948315853	1.077080969715738	0.19201605193990542	0.06345511357219621	28.763657974676462	0.20799898496579358	NaN	NaN	-0.011920858677363172	0.33916460960919	0.028679671926759798	NaN	NaN	426.854847130487	18.38061781113422	95121.52050759549	11.369999885559082	15.330879477236014	90.66422011142308	89.67099010679458	91.65744668028091	-1.986456164810393	0.000285617901730196	-1	0	-0.48264332377310126	23.30151111349936	1.0000891066259807	-288.5328695424329	9.00092977256245	-273.1499938964844	005
DATA	2026-04-19T003000_AIU-0547.ghg	2026-04-19	01:00:00	109.041	0	18000	18000	0.08446747575989037	0	NaN	-25.501744178583287	2	NaN	53.403147820490055	0	NaN	7.305040077595684	0	NaN	1.2084027667135826	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.7204110979556923e-10	7.233330600256396e-12	NaN	NaN	16.711251028957996	428.0361321376849	435.88042641332436	0.1	0	702.6111583444409	17.996436179038437	18.326243246016915	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.94595825195324	293.26958908177755	95217.10328216765	1.1234955121477301	1015.3830560310857	0.025753573805326904	0.07830449928304015	0.01259226342542143	1704.2301652918593	2347.1315644340525	0.011208111905448941	72.60905997413862	642.9013991421932	288.152234181087	1.5317449324842072	0.05223536346991678	0.32475319769585476	1.5666638793313978	-1.261731683892487e-13	1.0294927022366476e-14	1.5666638793313978	4.575233285037449	330.0468637815077	1.953136218492467	11.963565564642533	NaN	0.2741947195947034	0.7475592599534305	68.18837116905608	0.04252924582712457	-0.4775326028402883	-0.08152851725474068	0	63.93047244187218	-9.701695838395322	21.945262402166232	54.64680629644963	83.33982760838074	116.88529320215144	175.11546850592586	0.08382454181012082	1.0076699965891365	-22.28748216927185	1.013950904868537	48.02227302843733	1.1120495647689632	6.568987848229014	1.1120495647689632	1.086644700917299	1.1120495647689632	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800001009	800101009	899999999	899999999	89999	89999	89	89	1	2	0	10	34	2	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	12815	0	0	0	0	101	0	16310	0	0	11	18000	18000	18000	18000	93	NaN	0.6310639075475438	0.7419490502904654	0.12210556206885177	0.2928789741025839	39.60016274606757	0.30921634277694443	NaN	NaN	-0.019537084498428798	0.17225805028479158	0.02849499829456659	NaN	NaN	428.0305524828485	17.996134529048078	95143.57041775173	11.369999885559082	15.003564401838522	90.70074536175198	89.70685886001587	91.69463448227776	-1.987773659421336	0.00028477893841853875	-1	0	-1.6033093806087317	11.13669110435223	1.0000884526785876	-298.46511995951107	9.00090821782748	-273.1499938964844	161
DATA	2026-04-19T010000_AIU-0547.ghg	2026-04-19	01:30:00	109.062	0	18000	18000	0.06762836314547975	0	NaN	27.03467486251069	1	NaN	-6.9748339187140385	2	NaN	2.419178609635637	0	NaN	-0.15747542156345523	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.505707271862845e-10	-2.038933408564907e-11	NaN	NaN	16.984025330830352	430.7898958484904	439.35476873789827	0.1	0	768.5651678970585	19.49420718480313	19.881786856997536	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.7672510096232	290.9654790470366	95217.10328216765	1.1317607786002315	1016.1773965696783	0.025563337268104662	-0.010204407317311898	0.013741774628437406	1845.1820241411951	2032.505623791222	0.012141942792392325	90.783612234213	187.32359965002684	289.3927649354343	2.032876055794202	-0.09934267504484716	0.3848028646209668	2.0713587979696717	1.5075924630354646e-13	-2.6529089447858003e-14	2.0713587979696717	5.678802167713629	334.79770699391236	357.20229300608753	10.706212505388637	NaN	0.24444835461502878	1.0064493603894191	-45.586945733455444	-0.06361470270362381	-3.876031340326899	0.09616341166553449	0	74.54839506182111	-11.313006560180211	25.590051642110286	63.7228468530185	97.18136212089742	136.29824216414949	204.19960355345927	0.0670473519626755	1.0086656842633799	26.449435409453763	1.013305147134739	-6.383407270901118	1.0926506210106555	2.2140458835762153	1.0926506210106555	-0.1441223924055405	1.0926506210106555	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800100119	899999999	899999999	89999	89999	89	89	0	7	12	24	0	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	17950	0	0	0	0	101	0	17010	17997	0	11	18000	18000	18000	18000	90	NaN	0.7667172319374264	1.1800869541568317	0.06609453468458043	0.36716026370872495	14.723390230283607	0.23164773895203142	NaN	NaN	0.022998114735244563	0.05771687872329532	-0.0037570561231304376	NaN	NaN	430.78887587464186	19.49397826712695	95100.5464908854	11.369999885559082	16.246599151452426	89.87716098743009	88.75505809572006	90.99926249440503	-2.2442040320502517	0.0002821112831427146	-1	0	-7.365358797594814	0.26246254729251073	1.0001206624408563	-273.1499938964844	9.001100838051903	-273.1499938964844	036
DATA	2026-04-19T013000_AIU-0547.ghg	2026-04-19	02:00:00	109.083	0	18000	18000	0.09193135983879468	0	NaN	40.431123565234465	1	NaN	-11.345335841040399	0	NaN	-10.531050829339602	1	NaN	-0.25612631119306506	0	NaN	0.013685743930222559	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.404821213544204e-10	-2.3906053654046935e-11	-2.685339895026669e-12	NaN	17.04248691289525	431.3492697490532	439.7390514309982	0.1	1	753.8058900396121	19.079000727006182	19.45008898896702	0.1	1	0.08467416073446259	2.0332159890063437	2.072762220926308	0	1	NaN	NaN	NaN	NaN	9	292.2345199313694	290.8650104111734	94654.74721590194	1.1255479352913944	1016.0065423716533	0.025548129044627894	-0.016596984965310615	0.013457094975165123	1806.4024093306375	2021.1115142205235	0.011956038968416925	89.37668192085422	214.70910488988602	289.05999765545374	1.4442995782398844	-0.391169172340492	0.3405565177751442	1.5345987537114767	-5.7514187349572e-14	-3.1713805861600104e-14	1.5345987537114767	5.010384492455536	347.1542418783885	344.8457581216115	12.821766195737574	NaN	0.28579185298579596	0.8859254372029157	-48.50160530139249	-0.059791835383162885	-3.56367798465513	0.12371018773158227	0	74.21998596367024	-11.263169212525407	25.477319426018305	63.44212769535921	96.75324769315246	135.69780559201996	203.30004015454043	0.09102380080011682	1.0099705684744016	39.4886550516152	1.0135621108796384	-10.426069887862358	1.0881699396863065	-9.677763045334126	1.0881699396863065	-0.23537344844032373	1.0881699396863065	0.0012499730242705683	1.1482579618510003	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	0	7	5	0	0	0	11	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	84	0	0	0	0	101	0	12623	18000	0	16	18000	18000	18000	18000	89	NaN	0.3607427087872925	1.319763208411068	0.09134495720747088	0.20108151112502334	33.03436715164853	0.12939554858575508	8.739839118248183e-8	NaN	0.03453121362009087	-0.25205906418715185	-0.006130343434785195	0.0000012499730242705682	NaN	431.3480684602645	19.07886896600219	95093.80205403645	11.369999885559082	15.91003174808289	89.89269601609973	88.78364998457168	91.00174095365736	-2.218091138482093	0.0002811236743032674	-1	0	2.0108247537256005	64.79690076169605	1.000124765071604	-273.1499938964844	9.001131600194507	-273.1499938964844	233
DATA	2026-04-19T020000_AIU-0547.ghg	2026-04-19	02:30:00	109.104	0	18000	18000	0.08557054619857966	0	NaN	25.750631310393647	0	NaN	-9.135568867352927	2	NaN	-3.8762599494870282	1	NaN	-0.20633966232497294	2	NaN	0.0010672156406219757	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.717000510794337e-11	1.9841012102019807e-12	2.363867283703163e-13	NaN	16.869816673792904	427.6626579560685	435.49666693586937	0.1	1	709.5912667756211	17.988677238153205	18.318197378377626	0.1	1	0.08454102904163933	2.0336782328179113	2.07093155209078	-0.1	0	NaN	NaN	NaN	NaN	9	292.62769551595045	291.36708821460456	94707.44430596559	1.1247008314120883	1015.3973973269656	0.025577989028932484	-0.013370810118658247	0.012673239050141652	1704.1186368726324	2085.9610951340783	0.011268097876508282	81.6946510099268	381.8424582614459	288.15121745294294	0.7815900893220823	-0.5633339887825314	0.2621514624686342	0.9984746566230919	-5.3201381274683274e-14	2.796118417885448e-15	0.9984746566230919	4.1270019053537235	7.782319373176847	324.21768062682315	15.221539533826238	NaN	0.27583136204635356	0.9484792997683934	-68.4790750009062	-0.042348702869622924	-2.8187222584919347	0.08174687786679867	0	62.33843312423406	-9.46009772981674	21.398766822739677	53.28595503281466	81.26444356678206	113.9745375746112	170.75462616674963	0.08446984301903583	1.0130307236311045	24.99185318045514	1.0151203196195584	-8.412226982118936	1.08598696715763	-3.5693429725334744	1.08598696715763	-0.19000196923636092	1.08598696715763	-0.006165013181174861	1.1484577893707106	NaN	NaN	800000009	800000009	800000009	800000019	800100019	800100019	899999999	899999999	89999	89999	89	89	4	2	4	17	17	0	11	NaN	0	0	17741	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	47	0	0	0	0	0	0	13425	604	0	0	18000	18000	18000	18000	92	NaN	0.6297153482049324	1.135634538839624	0.1316087124922303	0.2844225893220714	44.108255082970295	0.7997144926976394	4.0343066072905635e-8	NaN	0.021883934124684937	-0.09296946163324651	-0.004948916628379701	-0.000006165013181174861	NaN	427.6546012572804	17.987911313591532	95113.92177256945	11.369999885559082	14.982001427173628	90.36094837188723	89.31171407021417	91.41018247689145	-2.0984703672594587	0.0002819427305043468	-1	0	2.018620964565763	68.20485250230529	1.0001121169990963	-273.1499938964844	9.001037528091008	-273.1499938964844	176
DATA	2026-04-19T023000_AIU-0547.ghg	2026-04-19	03:00:00	109.124	0	18000	18000	0.08442208063342153	0	NaN	-39.293296913891574	1	NaN	104.75755185948688	1	NaN	14.518186516016465	1	NaN	2.366073253973233	1	NaN	0.004882823251065252	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.371022395315835e-10	-9.55667297985546e-12	-1.2017918312203212e-12	NaN	16.723164046451615	425.03273260017045	432.4410635122314	0.2	0	674.0459739905818	17.13142330168969	17.43002442833021	0.1	1	0.08476411687585841	2.038346309215705	2.073874735178731	0	1	NaN	NaN	NaN	NaN	9	292.490904059516	291.3568860134926	94641.12747348749	1.1243194670708616	1014.9123093405918	0.025595015771497073	0.1533215468574655	0.012061264425146078	1621.7721230425484	2084.6254250114685	0.010727613261530322	77.79681201161722	462.85330196892005	287.38406079638696	0.8047203516201881	-0.5549721883721306	0.19363046349385393	0.9965248268713912	1.322804793123536e-13	-1.4178072933626025e-14	0.9965248268713912	7.517799895111631	6.591933346624614	325.4080666533754	11.20416793390055	NaN	0.2740205669393257	1.421598355158041	43.97064452664309	0.06595309282407279	-0.3750879646996367	-0.1256657880920561	0	56.249811797583725	-8.536125953446136	19.30874014880487	48.081493098759395	73.32731073553141	102.84259592332009	154.07694906775774	0.08367164254554811	1.0089688461352353	-33.09997236102716	1.0150030623648256	94.02441840146581	1.114152617378527	13.030698209170023	1.114152617378527	2.123652735780787	1.114152617378527	0.009437795209233471	1.2056872897618929	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800111019	899999999	899999999	89999	89999	89	89	2	0	4	0	28	0	8	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	25	0	0	0	0	0	0	12217	0	0	0	18000	18000	18000	18000	93	NaN	0.7470746027429916	1.928183443311126	0.16793866426196385	0.25217305605952095	21.894220003952494	0.5165736188617353	6.673656967629113e-8	NaN	-0.02900743855189118	0.33933579060514185	0.05530259150348672	0.000009437795209233471	NaN	425.029310487444	17.130925334568285	95049.20907682291	11.369999885559082	14.219953855355639	90.61921250279744	89.60465144920347	91.6337754904429	-2.029126765317388	0.0002820348843071972	-1	0	2.0235906958442045	69.60506580356763	1.000114624844657	-273.1499938964844	9.001113798618317	-273.1499938964844	123
DATA	2026-04-19T030000_AIU-0547.ghg	2026-04-19	03:30:00	109.145	0	18000	18000	0.047153987622870944	0	NaN	27.3221821444923	1	NaN	-10.071595050013967	2	NaN	-3.150084052978464	2	NaN	-0.22741170307567693	2	NaN	-0.0015525220648015575	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.0637083245763793e-10	8.196899159242955e-12	1.0409907132189977e-12	NaN	16.82047542168079	428.0123711767095	435.4145666987468	0.1	1	668.0970328999571	17.000339649083518	17.294349463981145	0.1	1	0.08484706146394211	2.0374788552223118	2.0727157265699985	0	1	NaN	NaN	NaN	NaN	9	292.21356588066953	291.05059838528103	94580.0378515625	1.1248322641748196	1014.8320804074531	0.025584623668399708	-0.014736278359303865	0.01197383747738106	1608.324067713676	2044.8736469728237	0.010644998244396112	78.65151326560425	436.5495792591478	287.255537377361	1.2168018622809342	-0.534593326061497	0.2740874389927522	1.3570264258788471	-1.2109434113885646e-14	1.2269024940379259e-14	1.3570264258788471	3.7973535581000473	355.71794706423424	336.28205293576576	11.652562837680057	NaN	0.20474595480607508	0.6061345215032435	-26.366321332905923	-0.1099887983380039	-2.7127959383607676	0.11690096594041005	0	56.30751750870393	-8.544883017738686	19.328548652078297	48.13081907270166	73.40253595807532	102.94810036754043	154.2350139506267	0.046655017187606444	1.0106948933971682	26.52228581482941	1.0138696405655914	-9.26471131203719	1.0870921619466365	-2.897715725718843	1.0870921619466365	-0.20919266188844088	1.0870921619466365	-0.009043674786415152	1.1479453737448149	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800101019	899999999	899999999	89999	89999	89	89	8	5	5	0	6	0	2	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	11818	0	0	0	18000	18000	18000	18000	93	NaN	0.31612426935902643	0.8026253618410274	0.09351941180643325	0.200276848725296	53.57404051532447	0.3856201805652873	8.850843202813365e-8	NaN	0.023234268210448047	-0.07541946681749286	-0.005444702143045582	-0.000009043674786415151	NaN	428.007106633284	16.99996558671077	94982.870734158	11.369999885559082	14.093222134272228	90.64921957100762	89.64053509818183	91.65790276802912	-2.01736886539724	0.00028303780236294386	-1	0	2.0231688005129493	70.54018431430386	1.0001125254564815	-273.1499938964844	9.001043358061048	-273.1499938964844	064
DATA	2026-04-19T033000_AIU-0547.ghg	2026-04-19	04:00:00	109.166	0	18000	18000	0.11774507807036179	0	NaN	-4.645467975850628	2	NaN	32.19409505427849	0	NaN	3.966719204553809	1	NaN	0.7272074995118868	0	NaN	-0.0011172678540986285	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.089887596767107e-10	1.917596014899796e-11	2.5932762078435425e-12	NaN	16.574986778227764	422.12547871386124	428.9472057258389	0.1	1	624.45639493364	15.903418697959248	16.16042469827272	0.1	1	0.08444885675785996	2.030730302106913	2.063547766236612	-0.1	0	NaN	NaN	NaN	NaN	9	292.52450007883715	291.4506499391524	94572.3587417127	1.1236659850199988	1014.2221169569378	0.025621870236015972	0.04712304596837026	0.011184960629634354	1504.4272567909275	2096.929228219894	0.009953990579714208	71.74430288560822	592.5019714289665	286.22944715128654	1.3409497168964113	-0.16964874964236965	0.28758449301846456	1.381894236953262	-2.3277308804064497e-14	3.0708245290747254e-14	1.381894236953262	5.420949055440118	339.2104047842664	352.78959521573364	12.011552079721056	NaN	0.3237075015685077	1.1055406975823978	612.6927325619005	0.0047332045018291646	-0.14429565322517926	-0.01259233867012018	0	66.20397931876417	-10.046709278209347	22.725683742425968	56.59016578011566	86.30357343958701	121.04198887093828	181.342956066891	0.11687923901619071	1.007407979906946	-2.7933126543801796	1.0122089537692063	29.393341614871293	1.0952853022328766	3.621631000130426	1.0952853022328766	0.663943447455547	1.0952853022328766	-0.001584229980858547	1.1682496817446932	NaN	NaN	800000009	800000009	800000009	800000019	800011019	800111119	899999999	899999999	89999	89999	89	89	4	3	7	28	42	3	6	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	32	0	0	0	0	0	0	17237	0	0	0	18000	18000	18000	18000	93	NaN	0.74985863381688	1.3052738491954217	0.155948912152494	0.04866723823876667	4.583476013026084	0.11688507707947539	1.548722219889085e-8	NaN	-0.002451033446317063	0.09429294191002903	0.017286460415270273	-0.000001584229980858547	NaN	422.1232560100182	15.90329445054169	94973.84929101562	11.369999885559082	13.072720572339186	90.7669310874939	89.77753189341227	91.75632810846965	-1.9787942168215915	0.0002830393317239619	-1	0	2.017452642583737	71.96110770297162	1.00012211896148	-273.1499938964844	9.001002862215042	-273.1499938964844	134
