DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-04-26T233000_AIU-0547.ghg	2025-04-27	00:00:00	117	0	18000	18000	0.2995067940649158	0	NaN	46.13201585032414	0	NaN	114.19938085235377	0	NaN	4.803032948881724	0	NaN	2.5673182812017976	0	NaN	0.010050949464435676	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.3601012659932444e-10	4.828881690275548e-12	1.2660818023745159e-12	NaN	16.427729758009423	412.9700251673075	416.489178412936	0.1	1	336.1193207438987	8.449567066876662	8.521570649595548	0.1	1	0.08812693760489503	2.0635688426674896	2.0811536903505847	-0.2	0	NaN	NaN	NaN	NaN	9	286.8114377458361	286.50721867879236	95607.15641818577	1.1588376735253119	1009.9712727583321	0.024914672764416487	0.16636222462187647	0.006111306481672938	808.0557745104198	1528.4519512046124	0.005273651885239173	52.86759416110989	720.3961766941926	277.0611320380997	2.327243689516855	-0.7704009897114208	0.26546135319184255	2.4657758627626154	-7.184894991034914e-14	1.4366569822848254e-14	2.4657758627626154	8.228380190105122	350.316392500651	341.683607499349	6.180347047000074	NaN	0.5083841903142303	2.4642564874057626	-240.52917027143826	-0.012056749693716303	0.40396029738521394	0.07753160411103491	0	60.86371018348261	-9.236302834040188	20.892542159145794	52.025384043644365	79.34199327104716	111.27827370015916	166.71513155921434	0.2970717666968087	1.0081967646915175	51.888730972568936	1.0135079983439468	104.1312859542311	1.096686551076954	4.379585893676833	1.096686551076954	2.3409772634493176	1.096686551076954	-0.011633030606811095	1.1530610808554678	NaN	NaN	800000009	800000009	800000009	800000009	800011009	800011109	899999999	899999999	89999	89999	89	89	5	2	2	83	79	5	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	1.3221837461044463	3.1316774929762774	0.474651735730801	0.05127477007504162	1.0007443181097788	0.11101516187950397	1.9009220390562672e-8	NaN	0.04433445997249913	0.11004604020185418	0.058821834826235625	-0.000011633030606811096	NaN	412.9680651251323	8.44945434718882	95985.05082248263	11.476404802799227	3.894485655268028	93.69367134306165	93.57397550116644	93.81336665683322	-0.23939027586496534	0.0002795082553509727	-1	0	2.0562488805651666	66.10891929393343	1.0001616556710666	-273.1499938964844	9.001031382666694	-273.1499938964844	144
DATA	2025-04-27T000000_AIU-0547.ghg	2025-04-27	00:30:00	117.02	0	18000	18000	0.18834334925774757	0	NaN	64.53995020319277	0	NaN	113.77894903349085	0	NaN	2.8546834173090816	0	NaN	2.5574400407697393	0	NaN	0.007439467166167472	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.7830690243088964e-10	-7.85476051680231e-12	-2.0281043383675653e-12	NaN	16.45073491471504	413.1474513558825	416.7221575599822	0.1	1	341.56549153657227	8.578152467415071	8.652373849501169	0.1	1	0.08819243486037993	2.063568330604779	2.081423095265163	-0.2	0	NaN	NaN	NaN	NaN	9	286.6452919042375	286.3335186394585	95610.4882280816	1.1595245124278832	1010.0384640235488	0.024898700112162615	0.1657221146418791	0.006208288361039089	820.3813451032879	1511.2229570919728	0.005354167414744684	54.285923943475375	690.8416119886849	277.2765670200672	2.340732835279452	-0.08430890668345487	0.2981812022080391	2.361154426811619	2.405653216342719e-14	-2.2996352709598247e-14	2.361154426811619	7.736194884474285	334.0627972479666	357.9372027520334	7.255037830030588	NaN	0.4030279611194126	2.1990874719742988	-85.6622537166639	-0.03385388399413384	0.5672398167801271	0.13673371123402786	0	50.82009133902596	-7.712144925864397	17.44489282088465	43.44024971654505	66.24912173279344	92.91533520455572	139.20410352729843	0.18679413050659277	1.0082937228645956	70.08710672220514	1.0134313658075078	103.85334356064305	1.0955732876048612	2.6056526291819155	1.0955732876048612	2.3343395368472395	1.0955732876048612	-0.019572429229117096	1.152341020561705	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011009	899999999	899999999	89999	89999	89	89	5	0	0	84	66	4	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	1.5920394874058619	2.337895134679279	0.4682403218634568	0.060130258619021486	0.5547429385659699	0.10363011738416737	1.3962549631677174e-8	NaN	0.059843954669181486	0.06543885849061594	0.0586250495979415	-0.000019572429229117095	NaN	413.14663504656943	8.578052172244103	95991.45039019098	11.479999542236328	4.111157975276319	93.71292223824395	93.5922773475647	93.83356831444634	-0.24128978059771988	0.0002792484744794718	-1	0	2.0561401674747466	66.04805169804894	1.0001294341683389	-273.1499938964844	9.000851956738366	-273.1499938964844	060
DATA	2025-04-27T003000_AIU-0547.ghg	2025-04-27	01:00:00	117.041	0	18000	18000	0.1644714384134417	0	NaN	33.58224515042834	0	NaN	72.55396568596731	0	NaN	2.3624706424074824	0	NaN	1.630452460687662	0	NaN	0.008543650154644653	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.110611443660275e-10	4.3587908757067474e-12	1.1424844075929208e-12	NaN	16.478611590496847	413.4488902840704	417.0095095216675	0.1	1	340.3128608097057	8.538460529788349	8.611993698062037	0.1	1	0.08919953910736475	2.0848680036528986	2.1028228737616486	-0.1	0	NaN	NaN	NaN	NaN	9	286.39917658276033	286.10188462999133	95622.92638216146	1.1606317303952147	1010.0118557189658	0.024875321837645487	0.1056533194525605	0.006185369676311166	816.6915927841679	1488.5132981455104	0.005329312920132679	54.86626110775477	671.8217053613424	277.21237663815106	1.3374233585144453	0.04649386469860437	0.23137322724707687	1.3580855973175052	-8.462969067056601e-14	1.2808187340719024e-14	1.3580855973175052	7.4207063712106045	330.00898507155455	1.991014928445533	9.809168949059499	NaN	0.3764419596420265	2.1644929535481916	-134.16288048093833	-0.021615516822568726	0.4628588504146162	0.07610107487535357	0	51.29298109956359	-7.783907771446356	17.607220572986463	43.844468771349796	66.86558129606053	93.7799285072721	140.49942184429503	0.1627318445660158	1.0106899411855446	37.21120152737364	1.013867333028444	66.7408618506479	1.0870996219426703	2.173186886207997	1.0870996219426703	1.4998188094059022	1.0870996219426703	-0.006868656896222935	1.1479463775201257	NaN	NaN	800000009	800000009	800000009	800000009	800011009	800111109	899999999	899999999	89999	89999	89	89	4	8	2	67	31	9	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	1.6597831083544603	2.2700508467479477	0.39915195199397546	0.03864646161757086	0.16713197673056512	0.06417522138351181	1.730555003696085e-7	NaN	0.03174335179442865	0.054524402546886806	0.037629862866572175	-0.000006868656896222935	NaN	413.44826453009097	8.53838354214356	96005.66499348958	11.441050690491995	4.050362250182351	93.7432579398685	93.62275701798333	93.86375437736511	-0.2410036408036119	0.00027877969978726475	-1	0	2.0773811603652095	66.63382049814867	1.0001580218805206	-273.1499938964844	9.001021732886633	-273.1499938964844	027
DATA	2025-04-27T010000_AIU-0547.ghg	2025-04-27	01:30:00	117.062	0	18000	18000	0.16238777618427594	1	NaN	47.975517878489995	0	NaN	96.28897028726917	0	NaN	3.6282807919331477	1	NaN	2.1632408931406615	0	NaN	0.015114629501552677	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0201804462585246e-10	-2.0754682785778543e-12	-5.567694846583294e-13	NaN	16.49745070351176	413.43158448451874	416.9384141107409	0.1	1	335.6262682559179	8.410905561920133	8.482248956848885	0.1	1	0.09003580846954196	2.1015496989255475	2.119375566667025	-0.1	0	NaN	NaN	NaN	NaN	9	286.08150575906257	285.8171966688368	95633.3814453125	1.1619710255909823	1009.9358252284508	0.024847852676458757	0.14017800987551485	0.006099702972171909	804.5791018546518	1461.013493680455	0.005249444984283993	55.06992956155578	656.4343918258032	276.9998392047387	1.6363881925200954	0.49022046778563655	0.3146613505692452	1.7369784653807199	-9.681192850814945e-15	-6.183867220414619e-15	1.7369784653807199	9.532762287968616	315.3231153437807	16.676884656219244	10.43700953002451	NaN	0.3738341894724451	1.873992489724266	-91.97877677452543	-0.03152901247109418	0.49824520643807396	0.1093582562773746	0	54.51648137163772	-8.273086374077247	18.713743904069943	46.59986832083307	71.06773946428756	99.67351508730529	149.32908849327043	0.16088288068376808	1.0093539815679078	52.75512464756382	1.0133684859648686	88.36459791136701	1.0896781353981897	3.3296811912329534	1.0896781353981897	1.9852108827990487	1.0896781353981897	-0.006815920416219559	1.148919830862402	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011119	899999999	899999999	89999	89999	89	89	12	3	0	80	38	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	17995	0	0	18000	18000	18000	18000	93	NaN	1.891873758827299	1.5181043335514315	0.33800688706980164	0.050405444316767856	0.7955653439504352	0.10083072247813071	5.8168288219447107e-8	NaN	0.0449547489400431	0.08343740003753367	0.04974675504162432	-0.000006815920416219559	NaN	413.4303007135921	8.410798658006122	96014.78738433159	11.443071317354839	3.834342709501554	93.76724713155959	93.64625980419582	93.88823672676087	-0.2419782717401782	0.00027892222054005185	-1	0	2.094116590129004	67.79089832178745	1.0001478267378276	-273.1499938964844	9.000943469206492	-273.1499938964844	110
DATA	2025-04-27T013000_AIU-0547.ghg	2025-04-27	02:00:00	117.083	0	18000	18000	0.15038174814753427	1	NaN	56.13515834794939	1	NaN	117.67584821155582	1	NaN	0.43454630052752213	1	NaN	2.643183445853096	1	NaN	0.019949909634915906	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.3436530782125285e-10	-6.371888722105366e-12	-1.8266713461522166e-12	NaN	16.43036474284822	411.54061913312324	414.7936771307411	0.1	1	313.1080089833942	7.842593021475928	7.904585468307334	0.7	0	0.0897607370757344	2.0925893675549756	2.109130419060885	-0.2	0	NaN	NaN	NaN	NaN	9	285.79334997565655	285.60509209611683	95638.72985872396	1.1631496954916478	1009.6189872076661	0.02482802457952673	0.1712782872912806	0.0056920971789656116	750.2568298570471	1440.8163489006995	0.004893692704411222	52.07164885583586	690.5595190436524	276.0104117089837	2.447156572107313	0.5599101954689556	0.30115473137314425	2.5283925501446687	1.0557298844328772e-13	-2.035044949119555e-14	2.5283925501446687	8.894558851932201	319.1125359465125	12.887464053487529	6.8406928969701815	NaN	0.3595669439102096	2.6379449647869455	-69.94380599786273	-0.04146185582306767	0.47703211152581176	0.13294195846734588	0	45.81851593961352	-6.953136562802173	15.728013837014734	39.1649782913684	59.729063055980944	83.77086020377205	125.50401363460793	0.14916653513245876	1.0081466866143698	61.925885379496194	1.0135605681397561	107.23507741644126	1.0973633912210314	0.3959912495750422	1.0973633912210314	2.4086674177384735	1.0973633912210314	-0.006058704084475176	1.1535075498021516	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011119	899999999	899999999	89999	89999	89	89	2	11	1	103	53	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	18000	0	0	18000	18000	18000	18000	93	NaN	2.601968528573712	2.1910360509418143	0.48288535005836436	0.05865756104898301	0.46573597554252444	0.10736850014491348	5.9325225690662e-8	NaN	0.05273259015285724	0.009909416847508287	0.060275295262196736	-0.0000060587040844751754	NaN	411.54005975456744	7.842486531660418	96021.35961827257	11.449999809265137	2.843534559395584	93.79024194717407	93.67321604304843	93.90726542430454	-0.23404395430452263	0.00027841427014856074	-1	0	2.0856850017375415	66.19594602966316	1.0001625491297907	-273.1499938964844	9.001019107580184	-273.1499938964844	092
DATA	2025-04-27T020000_AIU-0547.ghg	2025-04-27	02:30:00	117.104	0	18000	18000	0.30440995153482897	0	NaN	61.974211522985	0	NaN	120.0433248305466	0	NaN	2.681969962235634	0	NaN	2.6954368817917818	0	NaN	-0.011106360615337471	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.351889827518644e-11	1.5452124780386565e-12	4.548947542859014e-13	NaN	16.427236071548197	410.9490947816674	414.09752529688336	0.1	1	303.9260656169896	7.6031135732065005	7.661363792244589	0.1	1	0.08947272618158504	2.082264209954834	2.098217193578869	-0.2	0	NaN	NaN	NaN	NaN	9	285.41607854961813	285.2478189765082	95634.27185199651	1.1646580244485303	1009.48022189991	0.024798122273999197	0.17466430994010745	0.00552493884104729	727.3132721497558	1407.3505691087114	0.0047438292829892	51.67960905507505	680.0372969589556	275.57336935248895	2.0905459566996	-0.06685132241564033	0.27847498630487205	2.1100710448653412	1.2163006959051183e-13	5.084172280195103e-15	2.1100710448653412	9.019013694671758	333.831576011069	358.16842398893095	7.583690031006911	NaN	0.5112463392936061	2.947672316500793	-182.09157533875583	-0.015926052562316276	0.5162653701108989	0.10310614772597361	0	54.73687379004498	-8.30653177384994	18.789397489420697	46.78825644527338	71.35504324063545	100.07646271871043	149.9327774717874	0.30181260022168643	1.0086058412115158	67.85390575014107	1.0133136958307254	109.82653534878351	1.0930266028088471	2.4537096858791347	1.0930266028088471	2.4660304468940457	1.0930266028088471	-0.036636561355235124	1.150763394449767	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011109	899999999	899999999	89999	89999	89	89	9	18	0	122	48	6	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	606	0	0	18000	18000	18000	18000	93	NaN	1.9446049954450937	3.3249224217664266	0.6258172157900653	0.055570719602173385	0.2726561666936987	0.07370087858919193	1.6525134609300307e-7	NaN	0.05771365957067572	0.061313692832022385	0.06162156599267886	-0.00003663656135523512	NaN	410.94768131022335	7.603024156366864	96015.38628689238	11.462811213599313	2.4090390040278526	93.87179414431255	93.7587589102851	93.98482332441542	-0.22605808369608396	0.0002781991328293872	-1	0	2.0755892958442352	66.30927344597721	1.0001408054464394	-273.1499938964844	9.000859586980608	-273.1499938964844	195
DATA	2025-04-27T023000_AIU-0547.ghg	2025-04-27	03:00:00	117.124	0	18000	17999	0.3782628641169533	0	NaN	78.13617734280676	0	NaN	166.78332544770672	0	NaN	3.5414823614845945	0	NaN	3.7440213133558773	0	NaN	0.023479454503897434	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.195869184266256e-10	7.434665209331174e-12	2.2798728356833022e-12	NaN	16.40490882603606	410.1797967269886	413.18280119328716	0.1	1	290.67875940586214	7.267980316764712	7.321190585837865	0.1	1	0.08913792199382238	2.071824290761196	2.086992511254227	-0.2	0	NaN	NaN	NaN	NaN	9	285.11285656681764	284.9945436638726	95603.68203472221	1.1654682968208379	1009.2912322962595	0.02478403117529386	0.24261258110546083	0.005284411023605449	695.0320642365027	1384.0422658621335	0.004534152527374838	50.21754619636276	689.0102016256308	274.9373362003691	2.4114664256588685	0.25541079155106433	0.2820697851753471	2.441495567385274	8.593078687893035e-14	2.557691254953539e-14	2.441495567385274	10.037601652134718	325.95405040557995	6.04881361392541	6.634285402982607	NaN	0.5697005269423038	4.239766636152526	-199.78947615509776	-0.014515279061789585	0.46848914382214785	0.1165973216547764	0	54.49113446726247	-8.26923988354932	18.70504313202257	46.578202168203454	71.0346972144753	99.6271728621268	149.259659395294	0.3751797007304373	1.0082178310300727	86.32649434599615	1.013488901280686	152.11584606884512	1.096423086469396	3.2300326445045595	1.096423086469396	3.4147596484966773	1.096423086469396	-0.01225835784664972	1.1528914654302607	NaN	NaN	800000009	800000009	800000009	800100009	800101009	800111109	899999999	899999999	89999	89999	89	89	11	19	3	106	41	5	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	3.105024761044007	4.588611429981989	0.7858970812790558	0.05782342787085181	0.3174165927105664	0.11081600331657686	3.506257134153747e-8	NaN	0.07338835279379527	0.08063947307306006	0.085251280414894	-0.000012258357846649721	NaN	410.17861635699927	7.267857297287125	95985.63650412325	11.470000267028809	1.7682167495423144	93.94415914705064	93.83871526548597	94.04960690816243	-0.21089252618782786	0.0002780286482884549	-1	0	2.0654797910054534	65.95846666887074	1.000123833346698	-273.1499938964844	9.00072948996226	-273.1499938964844	119
DATA	2025-04-27T030000_AIU-0547.ghg	2025-04-27	03:30:00	117.145	0	18000	18000	0.13498375457741144	1	NaN	66.48400986887006	1	NaN	143.74641515331504	1	NaN	1.6332861086464572	1	NaN	3.2257685098131903	1	NaN	0.014243425847866597	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.374907722490599e-12	1.2811465676726199e-13	4.028985118302017e-14	NaN	16.414868269363385	410.0049800666283	412.94618180166503	0.1	1	285.15410542643446	7.122481971390001	7.1735756345172526	0.7	0	0.08967605082632595	2.080778907328521	2.095705532198951	-0.2	0	NaN	NaN	NaN	NaN	9	284.72274890566297	284.63540114000114	95606.37126822917	1.1670360473008852	1009.2042660191033	0.024752102748871553	0.20902979943589473	0.0051853019771978814	681.1373145858772	1351.5735780855125	0.004443137801261941	50.395873789623785	670.4362634996353	274.65548937925365	2.835106919126963	-0.07373945957115745	0.28385060950446483	2.8502350638667924	-1.0157598515389863e-14	4.492821752493186e-16	2.8502350638667924	9.32993221584165	333.4898935420963	358.5101064579036	5.715474469962369	NaN	0.34009372317252384	3.22410009897519	-49.952681660925634	-0.05805494126791715	0.4625089940362024	0.16597980129764783	0	38.39261008502858	-5.826226700040764	13.178940659105388	32.817425656274956	50.04864478095763	70.1939359303916	105.1633070335594	0.1339166703814229	1.0079682700663721	73.47625493598099	1.0138986081777552	130.56198194834838	1.1009821772633825	1.4834809703333955	1.1009821772633825	2.9299007526454313	1.1009821772633825	-0.015937592678284363	1.1559621891741307	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011109	899999999	899999999	89999	89999	89	89	30	7	1	114	55	7	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	2.578602817380869	3.197448939875527	0.672148440693984	0.06378837179384396	0.1997943027229792	0.08784163952069374	1.573659941799936e-7	NaN	0.062385500546228524	0.0369827530522284	0.0730415813680929	-0.000015937592678284363	NaN	410.00466656761705	7.122383509775145	95984.92228841146	11.440789598464965	1.4883805334336047	94.02791126463148	93.92871798578898	94.12710445213318	-0.19839050711484418	0.00027772283055108146	-1	0	2.074521710521646	67.08507697995508	1.0001287487480375	-273.1499938964844	9.000740527629853	-273.1499938964844	123
DATA	2025-04-27T033000_AIU-0547.ghg	2025-04-27	04:00:00	117.166	0	18000	18000	0.2726433642415766	1	NaN	100.1265094365389	1	NaN	131.1191143372626	1	NaN	3.2893939576028752	1	NaN	2.9413115485113877	1	NaN	0.0072648638437706305	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.016785901565082e-10	1.7576270223194446e-12	5.586465487273535e-13	NaN	16.42732611356753	409.95289043558967	412.87875143980125	0.2	0	283.9645222973428	7.086489663147977	7.137066410491122	0.1	1	0.09025566762911916	2.0905330714595483	2.105453344823883	-0.2	0	NaN	NaN	NaN	NaN	9	284.3395242424011	284.2481448440552	95574.61235286458	1.1682537467517853	1009.1768345741049	0.024726640454562552	0.19059698834353792	0.005164411483741696	677.4701779690567	1317.3159652433965	0.004420624798423146	51.42807009432112	639.8457872743397	274.5802553372938	4.658247482392877	-0.2718887076329002	0.5066598229511603	4.693601735634451	-4.3253519668546487e-14	6.189600757516502e-15	4.693601735634451	11.911426341857272	335.3404024787899	356.6595975212101	6.196977642847955	NaN	0.48309092002399123	4.595412124362849	-95.04052140588001	-0.030513300612222665	0.7636301537165283	0.17579873518636552	0	44.78312602055505	-6.796012148025177	15.372597982971808	38.27994256134889	58.379327725302055	81.87783721105541	122.66792023756487	0.2703784548997558	1.0083768114684304	105.58428900164641	1.0170937656911636	116.68167943465757	1.1237335198855283	2.9272010662616497	1.1237335198855283	2.617445770248992	1.1237335198855283	-0.03155109239368968	1.1730366229465379	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011109	899999999	899999999	89999	89999	89	89	9	1	1	119	93	2	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	2.7413234709986662	5.526591964362171	0.9229088133648617	0.07777165451817501	0.5718841397079515	0.10595529489851124	6.996251372407202e-8	NaN	0.08955603231683404	0.07289656764407658	0.06518268076792329	-0.00003155109239368968	NaN	409.951028257501	7.086384631175518	95950.20415451389	11.44921479129791	1.410130172034109	94.081047548506	93.98365537283156	94.17843536737232	-0.19477580252372736	0.00027733788746667817	-1	0	2.084282086309459	67.68983804766333	1.0001136085556612	-273.1499938964844	9.000688998858134	-273.1499938964844	222
