DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-11-22T233000_AIU-0547.ghg	2025-11-23	00:00:00	327	0	18000	18000	0.018809038036981605	1	NaN	7.95880421026316	1	NaN	12.289887437516253	1	NaN	1.4571043350660262	1	NaN	0.2753675900482597	1	NaN	0.012509099839809723	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.935497280918196e-11	2.2006510017818816e-12	5.306316096089207e-13	NaN	17.585636341576087	438.76331845308135	443.06921361793286	0.2	0	389.5109337545388	9.718335267962381	9.813708174221407	0.1	1	0.0939207596166266	2.1660854528879563	2.1873427834030252	0	1	NaN	NaN	NaN	NaN	9	283.3812739206949	283.0214117618137	95285.38008810765	1.1685994451667558	1010.6042595930055	0.02469465950822603	0.017843819835127228	0.00709159016632331	926.2636636249119	1213.7866339747982	0.0060684524501989304	76.31190175423731	287.52297034988624	279.0178927934093	0.8339769071738428	-0.37460267705847905	0.17701833130472736	0.9312250732108499	1.0375362743164776e-16	5.649779790696924e-15	0.9312250732108499	1.9761244067094303	356.1884871015971	335.8115128984029	10.95814666084692	NaN	0.1268675211928518	0.10141401492383322	-21.617987332778107	-0.13414754830589143	0.6475896749036141	0.05311908265810613	1	14.931441564440636	7	12	21	33	57	148	0.01855527035718751	1.0136763127084158	8.531076313005014	1.0155006117773888	11.316525313688395	1.08601245495828	1.3417013114476686	1.08601245495828	0.25355840882951763	1.08601245495828	0.00831078937973651	1.1488042871313753	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800110009	899999999	899999999	89999	89999	89	89	0	3	4	0	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	11616	0	0	0	18000	18000	18000	18000	100	NaN	0.08550966651425937	0.10028895679468569	0.017029406538721367	0.21285524832745673	21.740354700622188	0.05379185653136952	1.7411141685782625e-7	NaN	0.007223655510195438	0.033458101313873695	0.006323004128578359	0.00000831078937973651	NaN	438.76279803590916	9.718280288774263	95676.40681271702	11.399999618530273	5.859303956429186	97.21524089982775	96.99540746858386	97.43507429525587	-0.43966762379805285	0.0002776024596177093	-1	0	2.1571842974424373	81.54506489732529	1.0001594038655361	-273.1499938964844	9.001080020984014	-273.1499938964844	013
DATA	2025-11-23T000000_AIU-0547.ghg	2025-11-23	00:30:00	327.02	0	18000	18000	0.07055981329623703	1	NaN	-50.0041522572957	1	NaN	19.62541420295226	1	NaN	26.00002638682432	1	NaN	0.4399896955370158	1	NaN	-0.006888212475551855	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1051541239711724e-10	4.637368813717837e-12	1.138112132306243e-12	NaN	17.378669637133598	433.33485990302364	437.51124548423394	0.1	1	382.82850496058035	9.545778821268803	9.637778927236486	0.1	1	0.09395452110676304	2.1728552854360923	2.1937967843180024	0	1	NaN	NaN	NaN	NaN	9	284.0345142042374	283.6438666144477	95312.70410850695	1.1664457171026943	1010.5199887792741	0.024741876007922853	0.02851133227079862	0.006952380541049515	910.0780456138895	1265.3858622498183	0.005960312116639565	71.92099048710706	355.3078166359288	278.7634781071036	0.18319674198030472	-0.39370270750199743	0.11071293946814184	0.44812969454424495	-6.889935387653798e-14	1.211343657441429e-14	0.44812969454424495	2.4924133681791174	37.04661899438446	294.95338100561554	14.303344442791913	NaN	0.24594978376270524	0.3959996438192653	25.07414392655559	0.11565698946669363	-2.547928504345837	-0.17248454301809382	0	92.93349933683687	-14.1030170641001	31.901062998600015	79.43815746597089	121.1482023821681	169.91207640714282	254.55925249203048	0.06964663846980697	1.0131115420139902	-48.174050269094835	1.0194217348407904	17.313388184932666	1.1335397781949859	22.93702160873963	1.1335397781949859	0.38815549661401555	1.1335397781949859	0.0076929877972655185	1.2453103269325017	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800110009	899999999	899999999	89999	89999	89	89	1	0	4	5	6	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16607	17995	0	0	18000	18000	18000	18000	100	NaN	0.18784002103461603	0.565598183686135	0.038561082917779446	0.7774091279731422	122.01387817025724	0.09035061563381275	4.794927744513399e-8	NaN	-0.040869913643789384	0.5729759131067487	0.00969627852707246	0.000007692987797265518	NaN	433.33192421043	9.545688576526551	95719.61072699653	11.372281531916723	5.604673646550768	97.20389342168338	96.981621665781	97.4261577982415	-0.4445371385845882	0.00027695607081922285	-1	0	2.1640933099599406	82.10375494321183	1.0001607675502697	-273.1499938964844	9.001083582454257	-273.1499938964844	186
DATA	2025-11-23T003000_AIU-0547.ghg	2025-11-23	01:00:00	327.041	0	18000	18000	0.020293019409362293	0	NaN	3.187786638205843	1	NaN	-7.333377839685645	0	NaN	-1.6194523526666442	1	NaN	-0.164375178860875	0	NaN	0.0005671663502945938	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.790299295270461e-11	-2.159234437559748e-12	-5.272654491709108e-13	NaN	17.39806381138656	434.35766962802444	438.5589269221273	0.1	1	383.71144124833495	9.579687098351581	9.6723451382836	0.1	1	0.09369885080680247	2.1648155919160628	2.1857544354818126	0	1	NaN	NaN	NaN	NaN	9	283.7954259821575	283.4238052690293	95295.13537152778	1.167121197570797	1010.5347148980871	0.02472723825639004	-0.010651511590184699	0.006981206824641382	913.1424539660046	1246.92708133313	0.005981561160204964	73.23142368435326	333.7846273671254	278.81195117444395	0.6117652345091342	-0.15291813969281795	0.1440118925024387	0.6468230706949695	7.408536862757512e-14	-5.627234962124335e-15	0.6468230706949695	2.4320897303483098	346.03420117124574	345.9657988287543	12.86443149863961	NaN	0.13186069392764985	0.3645266525471994	-60.60287820141239	-0.047852512719972	-0.4346955397490458	0.020497773726351986	1	8.12567390985149	4	7	12	20	37	108	0.019937001512093325	1.0178571435154387	2.741134098743188	1.018099988278982	-6.742823546745199	1.0875826408397578	-1.4890384342804632	1.0875826408397578	-0.15113810453425	1.0875826408397578	-0.000013237357691658775	1.1518758134096643	NaN	NaN	800000009	800000009	800000009	800000009	800100009	800100009	899999999	899999999	89999	89999	89	89	0	3	2	3	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	11212	18000	0	0	18000	18000	18000	18000	100	NaN	0.23633764307820865	0.46907286671929016	0.023642795296900023	0.5010262171175517	54.02898122131082	0.06922796783898294	9.046894908556687e-8	NaN	0.0023241442949091624	-0.0371760384829928	-0.0037733854688089073	-1.3237357691658775e-8	NaN	434.35594244642914	9.579617325137285	95693.299562717	11.37514555888706	5.65323023764291	97.19337558407253	96.97298926650153	97.41376501973471	-0.44077834429509183	0.0002776266371478819	-1	0	2.1560459101729927	82.05175500615437	1.0001649769511487	-273.1499938964844	9.001183370166356	-273.1499938964844	119
DATA	2025-11-23T010000_AIU-0547.ghg	2025-11-23	01:30:00	327.062	0	18000	18000	0.02765799625010024	1	NaN	7.956341796981925	1	NaN	2.935338691587024	2	NaN	-2.3304255018451863	1	NaN	0.0656963843366283	2	NaN	-0.006418374120078729	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.841836607225023e-11	1.472871075323713e-12	3.5770589914416655e-13	NaN	17.930611986562887	444.5153871437682	448.8101731207155	0.1	1	385.99986047565886	9.569270560612285	9.661726233018605	0.1	1	0.09374508704410661	2.1504600637800713	2.171237220191354	0	0	NaN	NaN	NaN	NaN	9	282.2390445319282	281.8617336620755	95269.88235026042	1.1732829971681968	1010.501204776066	0.02459747399551701	0.004257125705013514	0.007010405153317489	911.9078245115846	1122.5762525635175	0.005975033449080578	81.2334861377256	210.6684280519329	278.79243900664096	0.7513289051123045	0.07711063314215227	0.15317679607869353	0.7706518696906743	2.1224177037270373e-14	3.81572955365509e-15	0.7706518696906743	2.2490490400863266	326.1401182163261	5.859881783673864	11.46461060676697	NaN	0.1535355567520496	0.25444150626741846	-38.32260566553155	-0.0756733512671437	2.7105362048289696	0.0437083941592041	1	8.414352099069145	4	7	12	20	36	100	0.027231317895362133	1.0156686634256058	8.008396002409256	1.0167183590294346	2.7015491604898942	1.0865390622966618	-2.1448152051885474	1.0865390622966618	0.060463895515880654	1.0865390622966618	-0.008703578761187838	1.150139601394666	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	0	0	0	5	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17009	606	0	0	18000	18000	18000	18000	100	NaN	0.1996755444701684	0.2914573858395421	0.01775008222512641	0.13184350469733036	20.810730032417315	0.028312242848017553	1.7419515538084585e-7	NaN	0.006754697857156376	-0.05326689832524615	0.0015016324795727996	-0.00000870357876118784	NaN	444.51502996911296	9.569240643770328	95664.22216080729	11.390000343322754	5.63589896922639	97.2672083630032	97.0361657878028	97.49824706967672	-0.46208661406901286	0.00027524239146765043	-1	0	2.141732089797655	82.02314512754371	1.0001516592601936	-273.1499938964844	9.001038385762108	-273.1499938964844	000
DATA	2025-11-23T013000_AIU-0547.ghg	2025-11-23	02:00:00	327.083	0	18000	18000	0.08253303173710747	1	NaN	68.38592535261371	1	NaN	-3.6822003850210985	1	NaN	-15.570685741645907	1	NaN	-0.08239504729041468	1	NaN	0.004640479803294951	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.683495200285151e-11	3.5534281089748856e-13	8.899341489461791e-14	NaN	17.910992555601087	438.0507888943672	442.13886345634967	0.1	1	378.05527687832165	9.246132606450045	9.332421412368074	0.1	1	0.09468161188728276	2.1694908690761734	2.1897374721166765	0	1	NaN	NaN	NaN	NaN	9	281.99794021352125	281.6459627736409	95275.48899956598	1.1743949585135363	1010.3183764960379	0.024577197756609968	-0.005339199064418871	0.0067792640183391775	881.1661055292589	1106.2889726208668	0.00577255885611079	79.65062721738262	225.122867091608	278.29891099044613	0.803795101767519	0.05235814773444796	0.17941654952800185	0.825238292558084	-1.3229238504603987e-13	9.39922896544721e-16	0.825238292558084	3.5905319107297924	328.2730940459507	3.7269059540492506	12.55706137994592	NaN	0.26509821909631437	0.5500991070240504	-22.950290130679793	-0.12636005834729294	-18.572027103902947	0.2174139903904228	0	92.19188771373086	-13.99047463913781	31.646491726905513	78.80423900475635	120.18143673096439	168.55617383520914	252.52786336147574	0.08132086028520721	1.0149060333062014	67.29218293712579	1.0162461333145145	-3.3897490178902743	1.0862752273361056	-14.334015311966755	1.0862752273361056	-0.07585098621136163	1.0862752273361056	-0.017381485309904465	1.149591273778997	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	1	0	0	3	2	0	0	NaN	0	0	10294	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	14954	0	0	0	18000	18000	18000	18000	100	NaN	0.3718980883532904	0.6825945788862399	0.045705546808570564	0.8016332731176573	76.86234648943919	0.0066741299889476425	1.6404870904500298e-7	NaN	0.05671424909355298	-0.35557853717296944	-0.0018816069421696733	-0.000017381485309904465	NaN	438.0507322114612	9.246123788912985	95674.89164908855	11.395904915332796	5.1447693272961565	97.28826291147868	97.05066855536568	97.5258606147766	-0.47519230146871694	0.00027202357838784004	-1	0	2.16096360997359	82.0087747169071	1.0000783096899588	-352.36574722289697	9.000636641422908	-273.1499938964844	216
DATA	2025-11-23T020000_AIU-0547.ghg	2025-11-23	02:30:00	327.104	0	18000	18000	0.08160706960167952	1	NaN	21.97539087417139	1	NaN	-0.26699177720692036	2	NaN	0.590365968126168	1	NaN	-0.005971286686775902	2	NaN	0.016613411123321906	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.2826449289813266e-10	-2.6871944830205433e-12	-6.722877303601786e-13	NaN	18.047505847290736	441.3178859809009	445.4362979176839	0	0	378.1027550908963	9.24579329532773	9.332075738623384	0.1	1	0.09459450913179247	2.1621516803716982	2.182329043611319	0	1	NaN	NaN	NaN	NaN	9	281.4055306532118	281.1069447174072	95268.30548741319	1.1765582775255838	1010.3089991781327	0.0245320112121581	-0.0003869393773030784	0.006791501789053955	881.0673337402762	1066.5084627543176	0.005772346273690022	82.61231528016859	185.4411290140414	278.29730095310185	0.21761044913987956	0.21502028453635072	0.10964712692280004	0.32497772658969215	-9.466797687069846e-15	-7.107048141911948e-15	0.32497772658969215	1.6152271683625294	287.3430263163233	44.65697368367669	19.71847990714786	NaN	0.2633644609454208	0.1629489124369912	-70.02321111388407	-0.04141483879229002	-82.30736955295937	0.07019590438434051	0	107.52630963827389	-16.317532326765626	36.910302552417576	91.91187222834078	140.17140443889213	196.59238777630577	294.5312207123143	0.07918620626603744	1.0305717807405603	21.45906516662023	1.0264020621548322	-0.24347361044223362	1.0965943155891493	0.5383631482796732	1.0965943155891493	-0.0054453015138673285	1.0965943155891493	0.008389484607543692	1.1636633316293192	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	0	0	0	7	0	0	NaN	0	0	13815	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	12563	0	0	0	18000	18000	18000	18000	100	NaN	0.22683779712474222	0.06835464287853504	0.030705384870705132	0.049181846664277495	13.371413781751118	0.004484546753045857	2.521808270967329e-7	NaN	0.018052740258402315	0.013330414103729631	-0.00013483115315650966	0.000008389484607543691	NaN	441.3178833211266	9.245786601168906	95668.59860329861	11.399999618530273	5.1433071636888785	97.29044293869866	97.05149420759413	97.52938616309058	-0.4778973209891061	0.00027160340060719253	-1	0	2.153657936996885	82.11084854365276	1.0000813643071387	-273.15248440360665	9.000634746498532	-273.1499938964844	141
DATA	2025-11-23T023000_AIU-0547.ghg	2025-11-23	03:00:00	327.124	0	18000	18000	0.06298520604757411	1	NaN	31.36370746653224	1	NaN	17.124900096451434	1	NaN	1.595528881959369	2	NaN	0.3827005708406377	1	NaN	0.025536976308162016	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.926935608214986e-10	5.914328912950589e-12	1.4862453461204373e-12	NaN	18.426516893686813	448.5260547676525	452.6283006334266	0.2	0	372.3364508717941	9.063166973945744	9.146059235954802	0.1	1	0.09356654414120645	2.1304591627896965	2.149944468492354	0	1	NaN	NaN	NaN	NaN	9	280.5787590416802	280.2894649997287	95290.16739626737	1.1803423460943459	1010.1942182062684	0.024455058435536192	0.02479899699047332	0.006678302245700315	863.8623578800916	1008.5831855460611	0.0056579366721852	85.65107670443507	144.72082766596952	278.01438702860264	0.6442997944491168	-0.06244372629921456	0.1404812268613894	0.6623869104849179	-1.5134585575865898e-14	1.5884367214390887e-14	0.6623869104849179	2.508501844902711	337.53565717708057	354.4643428229195	12.24446916256094	NaN	0.23100175698161818	0.2882614315361985	-33.11139501600976	-0.08758314165252823	1.8314680546972257	0.11386735814825096	0	115.5469301645656	-17.53469243538243	39.663522032184616	98.76777801999765	150.62709335283154	211.25664014408238	316.5009429358888	0.06189954066672321	1.017539150842755	31.820818733427885	1.0178973469901147	15.748326621777965	1.0874107775215838	1.4672733753806295	1.0874107775215838	0.35193744512343816	1.0874107775215838	0.01283533673449966	1.1516120867626376	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	0	1	9	6	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17604	0	0	0	18000	18000	18000	18000	100	NaN	0.34943311571842545	0.2073554533168306	0.019734294037140904	0.12082925260615808	20.565312068457246	0.02262270609237266	1.2278201476875762e-7	NaN	0.026686921792551044	0.036210526212477404	0.00868538903221676	0.00001283533673449966	NaN	448.52583202858426	9.063142709622392	95688.40193532986	11.38152118783527	4.8588365218904075	97.30316751882765	97.05586947928535	97.55046651988559	-0.49459752078519975	0.0002705062521757403	-1	0	2.122238524834314	81.78788490337794	1.0001419110993544	-273.1499938964844	9.000847401539485	-273.1499938964844	140
DATA	2025-11-23T030000_AIU-0547.ghg	2025-11-23	03:30:00	327.145	0	18000	18000	0.022103588999005518	1	NaN	9.952879718544155	1	NaN	2.9137722354971145	1	NaN	2.9086092820714216	1	NaN	0.06509184167059612	1	NaN	-0.0018321924395814577	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.869240199754834e-11	7.670235945380649e-13	1.9804387951889233e-13	NaN	18.22396368100508	442.59114779924954	446.5087080897805	0.1	0	361.2649876381766	8.77376010714503	8.85142034586717	0.7	0	0.09327786028446425	2.1198185742561866	2.138581979513905	-0.1	0	NaN	NaN	NaN	NaN	9	280.1476907001071	279.90312842898896	95326.13192708333	1.182547456740916	1010.027635084625	0.024412137183313656	0.0042179513402546285	0.006476416163503196	836.5929604971618	982.1873820223827	0.005476664912334349	85.1765127316711	145.59442152522092	277.5556107937323	1.0258713090213794	-0.16311448163920297	0.1641325107231987	1.051645262372236	-2.9696271764336865e-14	2.1231606183388966e-15	1.051645262372236	2.9513871068376694	341.0344539983254	350.9655460016747	8.978981265469542	NaN	0.1367168706327268	0.5134783787355837	-21.635636255881423	-0.13403811959593584	3.415805668436575	0.06095015460320686	1	16.017259792854947	7	13	23	36	61	158	0.021828995079276284	1.0125793202450224	9.990902648393156	1.0148606766424273	2.6829529819115012	1.0860317922609153	2.678199020321717	1.0860317922609153	0.05993548451752694	1.0860317922609153	-0.005030235760291226	1.148252222763975	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	0	0	0	17	0	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17208	0	0	0	18000	18000	18000	18000	100	NaN	0.29109631224451654	0.7145733772182652	0.021287068008385656	0.07083755010589071	31.23974421439478	0.006246893839393636	3.458809570531707e-8	NaN	0.008364748587483881	0.06595942933149279	0.0014761077595374932	-0.000005030235760291226	NaN	442.59113218217533	8.773751955303196	95727.23818771701	11.385145542409683	4.401800793515304	97.3276754061381	97.07393180508083	97.581419345008	-0.5074869662721954	0.00027024754471009744	-1	0	2.111886615998215	81.6172327003479	1.0001300443510215	-273.1499938964844	9.000760904259153	-273.1499938964844	110
DATA	2025-11-23T033000_AIU-0547.ghg	2025-11-23	04:00:00	327.166	0	18000	18000	0.03353432789756716	0	NaN	-29.03396485252044	1	NaN	0.2988951737144512	2	NaN	9.222121979457658	0	NaN	0.006684756966937539	2	NaN	-0.0107480712673804	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.690120190541157e-10	3.484944010707151e-12	8.924553146786374e-13	NaN	17.742186510817138	431.94637566605127	435.8280872595267	0.1	0	365.83508654448985	8.906520040696538	8.986559008603567	0.1	1	0.0936862877221086	2.140911693441266	2.1601511227065857	-0.1	0	NaN	NaN	NaN	NaN	9	281.4530965211658	281.09895007324224	95336.00214019098	1.177579394591125	1010.1210226808561	0.024513894210419156	0.0004331722514575525	0.006547123541678765	849.3397789705742	1065.928064557716	0.005559814965981155	79.68077839502139	216.58828558714174	277.7716806661827	1.0356531947352121	-0.2080365971268478	0.18626832615306313	1.0726381751724798	-1.7330433547768915e-14	9.525997201701812e-15	1.0726381751724798	5.418247831626684	343.35811726052134	348.64188273947866	10.000361331428886	NaN	0.1687523014254946	0.5903399418037798	13.949069869413318	0.2078991665500899	-97.13761681631559	-0.14464153925641604	1	9.816584651750272	4	9	19	36	80	362	0.03315730604154307	1.0113707022986642	-28.480654597878136	1.0217894785130668	0.25538207202219243	1.170384323957077	7.879567241876244	1.170384323957077	0.005711591338079728	1.170384323957077	-0.0007519873557477627	1.3046299928422336	NaN	NaN	800000009	800000009	800000009	800000009	800100009	801100009	899999999	899999999	89999	89999	89	89	0	8	0	13	0	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	10214	0	0	0	18000	18000	18000	18000	100	NaN	0.34314800331535794	0.7840568527976847	0.05347502749451705	1.119059584016922	51.97216427680823	0.017353237382201316	1.4596178331869684e-7	NaN	-0.02394342968595587	0.19489518124899244	0.0001412719245721118	-7.519873557477627e-7	NaN	431.9465139946333	8.90650095113866	95744.11208203124	11.399999618530273	4.6179261305332355	97.31839575068155	97.07131607988146	97.5654744521247	-0.49415785499082504	0.0002704104028978489	-1	0	2.1327917120059334	82.0122698066853	1.0001313841160802	-273.1499938964844	9.000779320981767	-273.1499938964844	025
