DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2026-05-01T233000_AIU-0547.ghg	2026-05-02	00:00:00	122	0	18000	18000	0.11626613576921413	0	NaN	28.256810493455806	0	NaN	89.18638850714152	0	NaN	1.697242407948354	0	NaN	2.004195513949147	0	NaN	0.020207772403944363	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.8413841352162138e-11	-6.316658311672193e-13	-1.5237566620274648e-13	NaN	17.034538815680413	431.1008379031112	435.2723875678945	0.1	1	378.69346795442146	9.583768196489629	9.676505582948646	0.7	0	0.09135157644914253	2.137153541978152	2.157833720158722	0	1	NaN	NaN	NaN	NaN	9	286.439543941074	286.08874264950214	94898.61644878473	1.15143649216504	1010.58775575635	0.02506403038733048	0.1298718693039047	0.006890332607761619	909.7303022963249	1487.2338851705022	0.005984118667982949	61.16928287927154	577.5035828741773	278.7579683718903	2.8610009532503033	0.6651950400376629	0.32782492555446185	2.955550723233214	1.0582853546852946e-13	-1.668013537648991e-15	2.955550723233214	7.245228204517322	318.9110331676717	13.088966832328303	6.368259380196619	NaN	0.3177654127585916	1.310743723679403	-95.40306667985602	-0.03039734571354532	0.31682873324546795	0.07641920108020983	0	48.92069963592028	-7.423904907018021	16.79289311343605	41.81667825654881	63.77307281509549	89.44264139136513	134.00137538747367	0.1153509110602568	1.0079342651093517	32.803345463930775	1.0140304959990751	80.9166650224118	1.102200498283502	1.539867211629402	1.102200498283502	1.8183583813202366	1.102200498283502	0.0041451097042681274	1.1568155456039562	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011109	899999999	899999999	89999	89999	89	89	8	3	1	87	58	11	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17802	0	0	0	18000	18000	18000	18000	87	NaN	1.197347790984226	1.1039784863954405	0.3201611699791399	0.07656003777851642	0.5271993412154988	0.060139488225335866	2.5023169248000355e-7	NaN	0.02819058682146794	0.03896884716176024	0.04601651967898883	0.000004145109704268127	NaN	431.1004173134266	9.583690043057034	95294.25671743436	11.369999885559082	5.599344081772727	89.61593971252441	88.54373289807637	90.68815305582682	-2.144445158521334	0.0002813430899598947	-1	0	2.128565319101017	59.725727043469945	1.0001514097071356	-273.1499938964844	9.000996026966307	-273.1499938964844	166
DATA	2026-05-02T000000_AIU-0547.ghg	2026-05-02	00:30:00	122.02	0	18000	18000	0.09183252804221048	1	NaN	47.93324089567197	1	NaN	112.44421093842463	1	NaN	1.9184404185843849	1	NaN	2.5255651212467316	1	NaN	-0.00011449818693296482	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5925790992538293e-10	3.5508345796527087e-12	8.583275431595533e-13	NaN	17.080999644999498	431.3505627116353	435.5393391843438	0.1	1	380.8401367499864	9.61744691203567	9.710840404093288	0.6	0	0.09205880239713543	2.148523571070293	2.169387540573389	-0.2	0	NaN	NaN	NaN	NaN	9	285.88716845024953	285.5606890190972	94896.65558572048	1.1535271280855193	1010.5958626346525	0.02501828493165594	0.1636566198567882	0.006927189325636091	912.9083595606053	1436.6193899035225	0.0060052244606791155	63.54559641728854	523.7110303429172	278.8082533211014	3.5156514603621116	1.0685865333480677	0.43411135664204054	3.700018248598886	-5.38550069724882e-14	9.323687912610317e-15	3.700018248598886	8.207615110358773	315.0932869263712	16.906713073628765	6.737850451549443	NaN	0.28215279958659	1.5281462650190512	-39.370726035593115	-0.07365878895345375	0.4262846481436079	0.1457293747576123	0	42.40909187655532	-6.435743307590872	14.55766888497169	36.25065388174044	55.28453444847713	77.53734563646817	116.16507291771167	0.09110917080583898	1.0079394558195798	53.41487440044382	1.0151795277902067	101.19098468299904	1.1112077947524532	1.72644614953566	1.1112077947524532	2.272810839856787	1.1112077947524532	-0.022346922395493303	1.1633746172594317	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011109	899999999	899999999	89999	89999	89	89	6	5	4	97	35	7	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17604	0	0	0	18000	18000	18000	18000	87	NaN	1.4913510105589218	1.2041898468896068	0.3607516725895739	0.05560560681591875	0.6207671251137046	0.07065652710094678	2.6440684125848634e-7	NaN	0.045820189725553746	0.04361227291773938	0.057414154889737126	-0.000022346922395493305	NaN	431.3481675124326	9.617351376614172	95291.95922786459	11.369999885559082	5.648995022455836	89.64856518363953	88.57371565585666	90.72341726663377	-2.149702250096533	0.0002808040427884812	-1	0	2.139850122438537	59.34251849873862	1.000150593103634	-287.3216194915745	9.000938433620664	-273.1499938964844	136
DATA	2026-05-02T003000_AIU-0547.ghg	2026-05-02	01:00:00	122.041	0	18000	18000	0.21069603804170184	1	NaN	37.936676158467954	1	NaN	97.58137189587968	1	NaN	4.528246113784808	1	NaN	2.190822499602703	1	NaN	0.023871873245230362	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.3087007816342024e-10	4.811591628298156e-12	1.237147994022942e-12	NaN	17.176752079174534	432.9913133167127	436.93421866942896	0.1	1	357.98279778381465	9.02402509174797	9.106199666024642	0.6	0	0.09204390862439238	2.143341349647749	2.162859043930088	0	1	NaN	NaN	NaN	NaN	9	285.37346801256245	285.1256452484131	94904.22503927951	1.1556395299470048	1010.2594460686801	0.024978177880006665	0.14196529797425514	0.00651020005224822	856.6478331589125	1396.0644721098406	0.005633417587010687	61.361624070576056	539.4166389509281	277.8942697814164	4.094152600573486	0.932155343439001	0.40601013445732526	4.218511980588245	2.9240266900152524e-14	1.3440845923562702e-14	4.218511980588245	10.941178904240703	319.1735645716586	12.8264354283414	5.52297391978457	NaN	0.4269892980307681	2.514891364897732	-172.39582827088108	-0.01682175275983654	0.3887696536890952	0.07610040680945715	0	48.2965449495355	-7.32918702535494	16.578641007216913	41.283160218231444	62.95942414369601	88.30148756072647	132.29171900372307	0.20899843706103127	1.0081225534723728	42.650083522122124	1.0161392228803259	87.30544543065535	1.1177008652156322	4.051393583659074	1.1177008652156322	1.9601152399394797	1.1177008652156322	0.003879402924026318	1.1683262133944987	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011109	899999999	899999999	89999	89999	89	89	15	14	6	120	44	13	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17703	0	0	0	18000	18000	18000	18000	87	NaN	2.075601569106911	2.35724088747481	0.5969402732137429	0.04087449895746969	1.6967575798621786	0.09941465481417784	1.5516737118828491e-7	NaN	0.03653125372981738	0.1021181939260859	0.049406068321023434	0.000003879402924026318	NaN	432.98716660558966	9.023911322383483	95298.01192925347	11.369999885559082	4.732479842238967	89.68405052757264	88.60601310454474	90.76209216774835	-2.156074782980813	0.00028033694688929246	-1	0	2.135217798484696	59.94448637390139	1.0001488639480538	-273.1499938964844	9.000902337577608	-273.1499938964844	156
DATA	2026-05-02T010000_AIU-0547.ghg	2026-05-02	01:30:00	122.062	0	18000	18000	0.14148504090445077	1	NaN	59.65922626763065	1	NaN	125.27058374395337	1	NaN	2.302547090966188	1	NaN	2.8114223179938183	1	NaN	0.023431402404148198	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1253788170692582e-10	2.2860984088866687e-12	6.058045338363824e-13	NaN	17.24916893335599	434.30302464783364	438.1687450094206	0.1	1	350.4002124000853	8.822446615866749	8.900974992567845	0.6	0	0.09285428680761851	2.1581695970188757	2.177379410631661	-0.2	0	NaN	NaN	NaN	NaN	9	284.94964223480224	284.7334495290121	94887.00837738716	1.1571098824895187	1010.1405282192503	0.02494834582590086	0.18218016620599942	0.006372386043198789	837.3601187025566	1360.370551287293	0.00550715721957937	61.553825750651434	523.0104325847363	277.5686967953821	4.438633757044209	1.1206281101794975	0.4541734281642808	4.600385907002498	-5.880191039162487e-16	6.52424949524977e-15	4.600385907002498	10.496271029584141	317.83056251208495	14.16943748791504	5.66575916629126	NaN	0.3496777193549593	2.4072872943656867	-60.198706384356974	-0.04817379266398295	0.4762429014426167	0.14596652095469165	0	41.49879306044259	-6.297601950290455	14.245192758627734	35.472544145085045	54.097868004303315	75.87302907569739	113.67162343149194	0.14031738104565053	1.0083215625184763	65.4766992837504	1.0169019036665543	111.59504974792993	1.1225460629921633	2.0511827236992968	1.1225460629921633	2.5045050806199702	1.1225460629921633	-0.005236770445992659	1.1721022425946388	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011109	899999999	899999999	89999	89999	89	89	6	5	0	114	55	5	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17010	17997	0	0	18000	18000	18000	18000	87	NaN	2.383760581782862	1.8458430361276412	0.5849709708208705	0.04858852081501614	0.5113636415977674	0.0608686573437483	1.1806418286764097e-7	NaN	0.05601835862493025	0.05162923428831402	0.06303957131152078	-0.000005236770445992659	NaN	434.3025449692793	8.82238813719644	95282.68618967014	11.369999885559082	4.4094216564231425	89.71563945685493	88.63728959676955	90.79399198002285	-2.156702242612839	0.0002801771020814259	-1	0	2.1501838679313656	59.64072480625579	1.0001487892402543	-284.13199435763613	9.000950098276139	-273.1499938964844	000
DATA	2026-05-02T013000_AIU-0547.ghg	2026-05-02	02:00:00	122.083	0	18000	18000	0.1055150443750279	1	NaN	46.93263244518638	1	NaN	76.59257275864152	1	NaN	0.11593919154936845	1	NaN	1.7181328485604463	1	NaN	0.024534906834871497	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.18957412911231e-11	-1.2465061803515002e-12	-3.315269346271407e-13	NaN	17.342107289635813	435.9032948864708	439.763792502429	0.1	1	349.2492935043028	8.778570864123326	8.856316667584835	0.5	0	0.09288806547555656	2.153988894766849	2.173065302517365	0	1	NaN	NaN	NaN	NaN	9	284.4559926749336	284.23627701992456	94887.7268532986	1.1591619160224544	1010.1067159272249	0.02490459499358849	0.11133500858671691	0.00635183385727128	833.2020720181117	1316.2782903989146	0.005479677834022488	63.299841537734345	483.07621838080286	277.497642508497	4.225421546189261	1.3286262079413134	0.41777977836422137	4.4490420077405295	-1.933444506725582e-14	-3.569101508679625e-15	4.4490420077405295	10.013223254634738	314.5449560139305	17.455043986069445	5.388202026160248	NaN	0.30170682940391125	1.5787008516610321	-49.15146204844732	-0.05900129679034868	0.612756965261899	0.13285515511728835	0	42.94065672177068	-6.5164103236426	14.740137894920341	36.70502751642455	55.97748291062408	78.50921570743388	117.62111138193237	0.10465300132278436	1.0082371555650345	50.35584436272844	1.0165948949158938	68.34849702229391	1.120618244665403	0.10346002494719857	1.120618244665403	1.533200852957245	1.120618244665403	0.0029080828409653522	1.170595404671213	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011009	899999999	899999999	89999	89999	89	89	6	2	4	103	38	11	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17703	18000	0	0	18000	18000	18000	18000	87	NaN	1.5865312381531727	1.171031021633356	0.399839443535536	0.04583306851974652	0.36587169381735724	0.05766401024110219	1.7040466433942608e-7	NaN	0.04300693770871877	0.0025994556460241223	0.03852200514877826	0.000002908082840965352	NaN	435.9031418425699	8.778499422685472	95283.67814626737	11.369999885559082	4.338701336913623	89.74616908942329	88.66775691647	90.82457792833117	-2.156820651213328	0.0002795357414417797	-1	0	2.1460322182741427	58.851715498712494	1.0001351961493492	-286.4333694542758	9.000909516308043	-273.1499938964844	201
DATA	2026-05-02T020000_AIU-0547.ghg	2026-05-02	02:30:00	122.104	0	18000	18000	0.14281324648863855	1	NaN	67.13128633400837	1	NaN	130.8572163089103	1	NaN	3.7088153729247315	1	NaN	2.934790491747323	1	NaN	0.013049100460212557	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.567692550340913e-11	-1.2705518653151892e-12	-3.515017566114802e-13	NaN	17.342363762938483	435.52153995032825	439.2221511399139	0.1	1	335.4964085039621	8.425374676530954	8.496964788487249	0.7	0	0.09281602754306358	2.1498450748592384	2.16811223276102	-0.2	0	NaN	NaN	NaN	NaN	9	284.1930314993682	284.01836016958725	94888.05288802084	1.1602107302317581	1009.9077906156936	0.02488541575657155	0.1901744238652265	0.006100973186768909	799.6818465744913	1297.3519745035107	0.005258504362867087	61.63954441742958	497.6701279290195	276.913103533291	4.804336525824688	1.002854450755767	0.46252104363089935	4.929634085667542	-3.071816972770537e-14	-3.787080377345335e-15	4.929634085667542	10.853514187598297	320.20941331955316	11.790586680446868	5.383673316567317	NaN	0.3508454163680212	2.691711861153907	-54.03213207199372	-0.0536717669429733	0.5130117255095337	0.16330164582428627	0	38.27612626267039	-5.808549830600446	13.138955532300919	32.71785703689918	49.896796354007186	69.98096635251113	104.84423979775629	0.14160577588829268	1.0085269869309454	73.03712666758146	1.0175880882579587	116.13798032653932	1.1267392109022873	3.291636021040512	1.1267392109022873	2.604675920878938	1.1267392109022873	-0.017297622704089303	1.1754197650993439	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011109	899999999	899999999	89999	89999	89	89	11	6	3	146	53	6	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17208	604	0	0	18000	18000	18000	18000	87	NaN	2.2840447837020994	2.378605580330608	0.7207733582751068	0.03688523208938006	0.3435538045875051	0.056884380128502623	1.0795259841823044e-7	NaN	0.06233401185321936	0.0826099372763676	0.06536935222292789	-0.000017297622704089302	NaN	435.521012772533	8.425306170776333	95283.74168467883	11.369999885559082	3.7540302603509548	89.78797966575623	88.70910185877482	90.86685191790262	-2.157742269800769	0.00027907933001471174	-1	0	2.1422330752854006	60.444061013963506	1.0001447182711627	-273.1499938964844	9.00088957619667	-273.1499938964844	118
DATA	2026-05-02T023000_AIU-0547.ghg	2026-05-02	03:00:00	122.124	0	18000	18000	0.11199236233909969	1	NaN	57.62126943277026	1	NaN	116.22635310057431	1	NaN	2.6921364669708243	1	NaN	2.6058488485907354	1	NaN	0.02663639985673544	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.811212033249244e-10	-3.5084624185601864e-12	-9.725535515492133e-13	NaN	17.382705902459968	436.20912290629855	439.9263772753068	0.1	1	336.71690156705506	8.44971922809242	8.521725415189671	0.7	0	0.09333867073886928	2.158788619349444	2.1771852231929767	0	1	NaN	NaN	NaN	NaN	9	283.87159142098596	283.6942135577732	94868.65996788195	1.161288261697461	1009.9150216740127	0.02486209557843284	0.16885900538867965	0.006124340670268289	801.8285646203753	1269.6426341480324	0.005273747158449969	63.15387834769947	467.814069527657	276.95118185878334	4.953218753909949	1.1822742736091483	0.4842280729980479	5.115332375203203	2.143617601120169e-14	-1.0419620762225083e-14	5.115332375203203	11.668197703410783	318.5753614924339	13.424638507566081	5.431871566001135	NaN	0.31054474510686647	2.9509096185385455	-43.64707079546015	-0.06644203029316773	0.4957676800106493	0.15820994110728656	0	34.846838883403805	-5.288142240521359	11.961792146579532	29.786553763330694	45.42637390769211	63.71113530809857	95.45089038042263	0.11103143830637699	1.0086545220649232	62.852903817099296	1.0179845914347871	102.936180575103	1.1291107990525713	2.3842978645052164	1.1291107990525713	2.3078770044332972	1.1291107990525713	-0.0010923623166453449	1.1773111115170551	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011119	899999999	899999999	89999	89999	89	89	9	2	2	112	35	4	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17307	0	0	0	18000	18000	18000	18000	87	NaN	2.6159727434743223	2.5717992306100146	0.7140472629927549	0.04199309234115704	0.3398893689224301	0.05049369210339514	1.941158724889713e-7	NaN	0.05359206342222857	0.059783934357595415	0.05786775611908549	-0.0000010923623166453449	NaN	436.2085730286001	8.449658722395972	95263.4895065104	11.369999885559082	3.792384451150895	89.806515897327	88.72783829180399	90.88520116678873	-2.1573556351595453	0.00027926169682177714	-1	0	2.151114875819947	61.56763643527916	1.0000669184161557	-364.8819977484966	9.00062039981948	-273.1499938964844	155
DATA	2026-05-02T030000_AIU-0547.ghg	2026-05-02	03:30:00	122.145	0	18000	17999	0.17604548418858013	1	NaN	66.85636217080928	1	NaN	110.97604849138934	1	NaN	0.9936128035703657	1	NaN	2.4875491400414114	1	NaN	0.02168657711231476	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.584095926645063e-10	3.0488813897585115e-12	8.509912149918291e-13	NaN	17.402566721458538	436.4497640131535	440.1471192494347	0.1	1	334.94412124054486	8.400271351511117	8.471433693270928	0.7	0	0.09348822346658692	2.1597855426228008	2.178082022638815	-0.1	0	NaN	NaN	NaN	NaN	9	283.6232436111591	283.44842454359264	94853.32826302083	1.1621292194341712	1009.8831197022733	0.024844570504904052	0.16119318427468346	0.006092795700290011	797.007427477532	1248.9803016943513	0.005242786773106463	63.812649919003654	451.97287421681926	276.86553827920494	5.3755621762822	1.219762586616606	0.5078612030432187	5.535470172834116	7.179616077619048e-14	9.102656820684768e-15	5.535470172834116	12.599133951363719	319.2155605805936	12.78307189727886	5.264102291336347	NaN	0.3892111149943715	2.8427472940234653	-74.049587201513	-0.03916294620398297	0.6024395631278643	0.14636322618356265	0	41.30197434451132	-6.26773395081642	14.177631262493067	35.30430646696072	53.84129493000407	75.51318169086515	113.1325064762344	0.17448048288215862	1.008969492063353	71.57929554176773	1.0189022189129837	97.82129432888448	1.13447740855153	0.8758330453128932	1.13447740855153	2.1926828346608036	1.13447740855153	-0.008156713121718378	1.1816243236371906	NaN	NaN	800000009	800000009	800000009	800100009	800111009	800111109	899999999	899999999	89999	89999	89	89	18	10	1	139	87	11	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17241	0	0	0	18000	18000	18000	18000	87	NaN	2.4062024960505943	2.545909672641371	0.7333824193549657	0.03867876553295476	0.1618201231069095	0.04207769965104643	2.18382630126846e-8	NaN	0.06099045680222995	0.021944081530461422	0.054937880172185385	-0.000008156713121718379	NaN	436.4487037469359	8.400198608774337	95248.07246549478	11.369999885559082	3.7076569720904207	89.81643899599712	88.73663836563958	90.89624705251057	-2.1595904661152097	0.0002789183972991951	-1	0	2.1521534658339285	62.133718063389836	1.0000522596769863	-322.60937097338075	9.000526180426279	-273.1499938964844	121
DATA	2026-05-02T033000_AIU-0547.ghg	2026-05-02	04:00:00	122.166	0	18000	17999	0.20129408606055793	1	NaN	75.13388015475935	1	NaN	118.81107867906972	1	NaN	1.9759830723412548	1	NaN	2.662777353463625	1	NaN	0.015927100649987456	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.879528405951452e-11	1.284210797210068e-12	3.707472912480333e-13	NaN	17.400121217912954	436.2344636093546	439.8159939964994	0.1	1	324.8103971992743	8.14324725801894	8.210104166258876	0.7	0	0.09377165741982958	2.1645813560388865	2.182352794448308	-0.1	0	NaN	NaN	NaN	NaN	9	283.4381812089991	283.2932805040148	94835.0100703125	1.1626544440453803	1009.7385897054326	0.0248357682712757	0.1725479725044429	0.005908467034356342	772.4720876131812	1236.091032504851	0.005081877134360074	62.49313904072431	463.6189448916698	276.4224598431046	5.586149829696685	1.2054885060374865	0.5134152407840449	5.737682286157303	3.4573537412698824e-15	3.953724413637512e-15	5.737682286157303	12.843965018251113	319.82234134714827	12.176904616870132	5.133767078968106	NaN	0.41609277984038856	3.153346897110603	-80.49421969817462	-0.03602743166992603	0.6323810960231209	0.1538105155042654	0	41.221645750704354	-6.2555437767965145	14.150057055668713	35.23564279315748	53.73657849503664	75.36631540189505	112.91247401281534	0.19947238441196968	1.0091326007555306	80.07461687876085	1.01935225446479	104.49197075535746	1.1370354853124263	1.7378376469915613	1.1370354853124263	2.3418595003057154	1.1370354853124263	-0.01652405330712406	1.18371449843755	NaN	NaN	800000009	800000009	800000009	800100009	800101009	800111109	899999999	899999999	89999	89999	89	89	16	15	3	141	49	12	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17076	0	0	0	18000	18000	18000	18000	87	NaN	2.8235728762586225	2.6408455489062814	0.8422753690563017	0.03679236058152986	0.3082550142083561	0.05183998534010983	3.7150441014369884e-8	NaN	0.06820799119462641	0.043514981398244404	0.058639524106016784	-0.000016524053307124058	NaN	436.2328745439313	8.143162382230088	95228.13751453994	11.369999885559082	3.263054838021578	89.83511678229438	88.75380757607354	90.91642860221863	-2.1626178214351333	0.0002786772067063591	-1	0	2.1571683332986304	61.76321355892115	1.000136895775795	-273.1499938964861	9.00091711057557	-273.1499938964844	145
