DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-11-20T233000_AIU-0547.ghg	2025-11-21	00:00:00	325	0	18000	18000	0.06624006307772418	1	NaN	0.8796890614087048	2	NaN	-9.488437532473684	1	NaN	-5.471073818208538	1	NaN	-0.2126688904993142	1	NaN	0.020751464750989983	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.480319856038455e-10	-9.832448777064327e-12	-2.307662210384424e-12	NaN	17.953197979783543	447.8805887423316	452.3265636390471	0.1	1	393.99843134592777	9.829126242214862	9.926697000198025	0.1	1	0.09247089017017018	2.1358729742186444	2.157075138064625	0	1	NaN	NaN	NaN	NaN	9	283.731699412028	283.3686874847412	95468.3353671875	1.1693591761564228	1010.6721224277251	0.02467757774016736	-0.013780944104355559	0.007177400463870388	938.6220283631883	1242.3410913315436	0.006137892112380603	75.5526831489709	303.7190629683553	279.2095191184767	0.12963830205408042	-0.10105336037864562	0.10430181609185991	0.19467085000927134	-4.282045036487742e-14	-2.4955553105823173e-14	0.19467085000927134	1.4423671102348758	9.936498690215842	322.06350130978416	32.397196869750275	NaN	0.2380051774967254	0.14280808866496691	-1293.1456919242587	-0.0022425934046802335	-0.0927116881360092	0.0031274082135748886	0	97.97595811121991	-14.868229637043184	33.63197592211322	83.74837538516563	127.72155666734945	179.13129925645643	268.3713282826602	0.06333569008741032	1.0458568144802007	0.3443639303900442	1.0365716052847387	-8.555671221110217	1.1090231598734142	-4.933236758403689	1.1090231598734142	-0.1917623528471566	1.1090231598734142	0.0191290861590674	1.1789486736501504	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	0	1	1	1	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17702	0	0	0	18000	18000	18000	18000	100	NaN	0.10706016411681211	0.14691422136317267	0.031641791849949016	0.012613717401356972	24.777692260933794	0.02942748560318384	6.929815260005843e-8	NaN	0.00029137980033349005	-0.12294914040120411	-0.004779218512816607	0.0000191290861590674	NaN	447.8798075519713	9.829094951368324	95863.8138671875	11.420000076293945	6.053030434237575	97.23897760327657	97.02936891471015	97.44859664302402	-0.41922284914222036	0.0002774938085672653	-1	0	2.126993497543865	60.07999475924158	1.0001573036478626	-273.1499938964844	9.000954230440987	-273.1499938964844	082
DATA	2025-11-21T000000_AIU-0547.ghg	2025-11-21	00:30:00	325.02	0	18000	18000	0.169547460933705	1	NaN	21.399354479917235	1	NaN	-14.487213968377683	2	NaN	-21.857673827009226	1	NaN	-0.32469630696550705	2	NaN	0.012620154443674899	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.524956515110862e-10	1.6664335165537044e-11	3.840891690649055e-12	NaN	18.065840851294364	450.77490691914505	455.32018684706367	0.1	1	400.07570327970865	9.98260138517721	10.083258535803823	0.1	1	0.09221174616887803	2.1296657927030265	2.151139763485709	0.9	0	NaN	NaN	NaN	NaN	9	283.7219547085232	283.32830336846246	95445.10950954861	1.1691732159491885	1010.756510744918	0.024680065079392428	-0.021040320691364855	0.007288736049292075	953.0460583591976	1238.9904277306366	0.006234094272656378	76.92118010183653	285.94436937143905	279.43037819540973	0.11383704594579615	-0.1503427145270017	0.12022708003219093	0.22364336702458168	6.004063389656818e-14	4.1652954750632166e-14	0.22364336702458168	1.5778329582765158	24.86758982343713	307.13241017656287	32.51931742038344	NaN	0.3808081340328941	0.21146375088557656	-217.70626423807443	-0.013320700762329381	-1.4771200678492908	0.04755202885958478	0	95.96985223142573	-14.5637953301784	32.94334469107327	82.03358625197161	125.10639504253555	175.46349789353823	262.876293480093	0.16285212149874068	1.0411130010057383	19.996898912484873	1.0334018004942198	-13.109489499283171	1.105093678069603	-19.77902349888617	1.105093678069603	-0.29381790287018217	1.105093678069603	0.005822119683017897	1.1741313575974963	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801100009	899999999	899999999	89999	89999	89	89	5	10	2	10	10	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17406	17995	0	0	18000	18000	18000	18000	100	NaN	0.24080407227458545	0.09682079873288489	0.08530263076368276	0.00972213040945298	26.471248178109622	0.015515503653848073	8.885449510679167e-8	NaN	0.016921437177871337	-0.4930710391070302	-0.007324582969660132	0.000005822119683017897	NaN	450.7750214435201	9.982583609453359	95843.48352235244	11.420000076293945	6.275311875555248	97.22406964704726	97.01375193659464	97.43439242977566	-0.42063196013785065	0.0002771510485035833	-1	0	2.1206754885249666	71.28593579567837	1.0001625448763372	-273.1499938964844	9.001058058182398	-273.1499938964844	197
DATA	2025-11-21T003000_AIU-0547.ghg	2025-11-21	01:00:00	325.041	0	18000	18000	0.06123521323925425	1	NaN	-1.4379442328074048	2	NaN	-0.2210782804255832	2	NaN	0.5405397262907857	2	NaN	-0.004955287045157698	2	NaN	-0.0025077826876913002	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1867915061025664e-10	2.641179593436356e-12	6.130948438619288e-13	NaN	17.84906813088675	445.3895347045587	449.8484553723777	0.3	0	397.2272658402314	9.912050635203395	10.011282979014737	0.1	1	0.09220803808012083	2.130243879744909	2.15157035403935	0.3	0	NaN	NaN	NaN	NaN	9	283.8068049994575	283.4011043480767	95433.78141449652	1.1687654418101032	1010.7186706619368	0.02468933690593549	-0.0003211026005262188	0.007234505980749564	946.1982132808441	1245.0364839884319	0.006189869859212521	75.99762942285277	298.83827070758775	279.32589542285217	0.42807638023347183	-0.09569965303297284	0.12189462492775517	0.4552648794830294	-6.14366391552333e-14	6.649039027695202e-15	0.4552648794830294	2.0055434671939203	344.60168844700905	347.39831155299095	15.530089871531093	NaN	0.22889533221177047	0.28913011712785586	703.526207403075	0.004122092353467207	6.504231125913018	-0.005317989270581016	0	100.5205203894433	-15.254376779747684	34.50544181030979	85.92342894907848	131.03865058995015	183.78357064756344	275.3412785813811	0.060428095813288285	1.0133566582746512	-1.4333114200729082	1.0148996419499188	-0.2022870633438867	1.0928938152102767	0.4945949174273476	1.0928938152102767	-0.00453409743581016	1.0928938152102767	-0.0018334873257681299	1.1699918839109864	NaN	NaN	800000009	800000009	800000009	800000009	800100009	800101109	899999999	899999999	89999	89999	89	89	0	1	0	12	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16208	18000	0	0	18000	18000	18000	18000	100	NaN	0.2340383775322497	0.31677300950712817	0.027448847216333866	0.04172781187433837	57.885660182289705	0.05923732720359054	5.3409120421558435e-8	NaN	-0.0012133411058583234	0.012333503653401372	-0.00011306486443556474	-0.00000183348732576813	NaN	445.38791893765557	9.911990789977914	95832.67546310763	11.383044555981954	6.167886451270843	97.22824118870629	97.01722173606024	97.4392602965037	-0.4220338646330766	0.000277332111517252	-1	0	2.1213166212240857	74.20741576618605	1.000182033158011	-273.1499938964844	9.001166217035717	-273.1499938964844	206
DATA	2025-11-21T010000_AIU-0547.ghg	2025-11-21	01:30:00	325.062	0	18000	18000	0.04643539404410665	1	NaN	0.6083731944590796	2	NaN	-12.364731427377661	2	NaN	-6.254256157928712	2	NaN	-0.2771179079571242	2	NaN	0.012672963158833624	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0265597586392394e-10	2.2366594628362566e-12	5.501662217423758e-13	NaN	17.413060731643704	434.4839712850697	438.63632155437057	0.1	1	379.39425089095437	9.466498931475664	9.556969977556347	0.1	1	0.0933221641611771	2.1545791552011435	2.1751704035016695	0.9	0	NaN	NaN	NaN	NaN	9	283.64011485968695	283.2980637596978	95420.37158311633	1.1692239486831737	1010.4698400976937	0.024683828652317694	-0.01795724043562165	0.006910853096202127	903.5391454492393	1236.4866654333473	0.005910632521669953	73.07310064137077	332.947519984108	278.6595614446313	-0.45806020245147605	-0.10260171418880239	0.062076073149748716	0.4734973069427931	7.145476801277113e-14	5.895343584104858e-15	0.4734973069427931	2.565820940316756	139.37461229419523	192.62538770580474	7.533232053175211	NaN	0.19928550729692285	0.15537808787477128	-1097.2144626448376	-0.0026430566664328724	-0.04920229752116052	0.002583885686266999	1	2.0561293842477606	1	2	3	6	11	36	0.04583529778818698	1.013092448066833	-0.06949008392732113	1.0145852977748802	-11.33106020927807	1.0912245808431238	-5.731410625937718	1.0912245808431238	-0.2539513064698486	1.0912245808431238	0.012208982270974288	1.1669142134230033	NaN	NaN	800000009	800000009	800000009	800000009	800010009	800110119	899999999	899999999	89999	89999	89	89	3	6	1	38	8	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	606	0	0	18000	18000	18000	18000	100	NaN	0.1653570102182533	0.12803056748463107	0.01736859804665818	0.00809486014592386	59.98603757848264	0.10446618708039565	4.578303900398191e-7	NaN	-0.00005881685227592928	-0.14282557869007273	-0.006328414534026145	0.000012208982270974288	NaN	434.481257615577	9.466395097822964	95823.20321072049	11.387718379073672	5.498976781050435	97.246424290763	97.03640292337205	97.45644476805793	-0.4200385641074844	0.00027737736081892057	-1	0	2.1459359742932866	73.88494287130574	1.0001705244216654	-273.1499938964844	9.001126271777682	-273.1499938964844	106
DATA	2025-11-21T013000_AIU-0547.ghg	2025-11-21	02:00:00	325.083	0	18000	18000	0.04600616011333368	1	NaN	17.206395200179966	2	NaN	-10.076574552218242	1	NaN	2.291555924053808	0	NaN	-0.22584104708891384	1	NaN	-0.01494344651219699	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.3911154598064175e-10	-9.64830510706691e-12	-2.366768504895955e-12	NaN	17.353294336562133	433.1783427195139	437.340926891738	0.1	1	381.2923615979546	9.51793878932921	9.609400474850993	0.1	1	0.0935325679042273	2.1597333436265873	2.180487086244384	0	1	NaN	NaN	NaN	NaN	9	283.64532217304753	283.32224537828233	95413.62811284722	1.1690187111328518	1010.4987633407428	0.024687680310082154	-0.014634499851361615	0.006947321812667494	908.3846712750134	1238.4884843174782	0.005942866223189112	73.34623476742438	330.1038130424648	278.7366303075346	0.015059156324139355	-0.008633890020067564	0.09570917608130508	0.09727059490018906	2.916039480994361e-14	-2.5304218176917887e-14	0.09727059490018906	0.8498698329431414	1.8270094242873824	330.1729905757126	79.7200922097324	NaN	0.19837971501874532	0.08038484576746849	-38.26646766834425	-0.07578436622722329	-1.7075639257184057	0.07342355069919483	1	0.04910249559130813	1	2	NaN	NaN	NaN	NaN	0.04268220325295169	1.0778768809258252	15.784091585047486	1.0582254003877616	-8.86587684702399	1.1365570181138538	2.016226099995146	1.1365570181138538	-0.19870630640572964	1.1365570181138538	-0.01774201338153848	1.212926249268817	NaN	NaN	800000009	800000009	800000009	800000009	800010019	800010019	899999999	899999999	89999	89999	89	89	0	0	0	14	7	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17006	0	0	0	18000	18000	18000	18000	100	NaN	0.008942723144614148	0.06033252576720957	0.09149444262311325	0.009898516935583933	4.84916120292076	0.01688762584327528	3.817454862239908e-8	NaN	0.013361719281799835	0.05025439191950951	-0.004952750387972719	-0.00001774201338153848	NaN	433.1778041954681	9.517919974245231	95817.072656033	11.40999984741211	5.58214228693644	97.24026162963443	97.03053122499253	97.44998765669928	-0.4194638416676058	0.0002775992246299413	-1	0	2.151037751012378	73.76719088194099	1.0001537996563648	-273.1499938964844	9.001004245890512	-273.1499938964844	082
DATA	2025-11-21T020000_AIU-0547.ghg	2025-11-21	02:30:00	325.104	0	18000	18000	0.053659734830649494	1	NaN	11.820615389912597	1	NaN	11.699337387275087	1	NaN	3.5799514809337905	1	NaN	0.2621340806044085	1	NaN	-0.015589583575015989	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.810954608539826e-11	-1.4803793423728616e-12	-3.699315918647043e-13	NaN	17.332450912919686	432.4225603910195	436.5253842985364	0	0	376.72549237086747	9.398820905019738	9.487996888522344	0.1	1	0.09413983098777151	2.1705597004447	2.1911539641288713	-0.3	0	NaN	NaN	NaN	NaN	9	283.3247709274292	283.0149249309964	95432.80161219618	1.1705762101415285	1010.4272346173861	0.02465594686654987	0.01698628842316567	0.00686920508577737	897.1964097185048	1213.2588062551008	0.00586822543142821	73.94930126143751	316.062396536596	278.5581257350805	-0.6682218967128448	0.05178202792670863	0.04462167865167079	0.6717089964176003	-4.718903094904848e-15	-3.929596940882094e-15	0.6717089964176003	2.6298349357528257	156.4311241475731	175.568875852427	3.8089678775778584	NaN	0.2141038191755997	0.18761987299376262	-70.03269404484517	-0.04140923092495907	1.0103662283275479	0.046677859820232995	0	101.1501106615536	-15.349919532515235	34.7215597772132	86.46159324432004	131.85938509632024	184.9346624624995	277.0658238765471	0.05274432708947862	1.017355567729927	12.285160547933595	1.0177805043437	10.759850697384328	1.0873141009400011	3.2924722284378203	1.0873141009400011	0.24108404404742773	1.0873141009400011	-0.01901390245225512	1.1514611978191824	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011019	899999999	899999999	89999	89999	89	89	0	11	0	10	12	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	14605	0	0	0	18000	18000	18000	18000	100	NaN	0.3087355973015059	0.042860201488414955	0.023643947197604397	0.05786562641570443	6.929230515634408	0.019588631666791097	3.653823031882737e-7	NaN	0.010386664395170438	0.08194945518204917	0.006000568779936472	-0.000019013902452255122	NaN	432.4220945824521	9.398799501662042	95827.7679796007	11.40999984741211	5.401960022555469	97.24415531476339	97.03392449188233	97.45438465987311	-0.4204665537534486	0.00027740682574706936	-1	0	2.1619196193748036	68.6064809951779	1.000149988103244	-273.1499938964844	9.000965877374012	-273.1499938964844	155
DATA	2025-11-21T023000_AIU-0547.ghg	2025-11-21	03:00:00	325.124	0	18000	18000	0.01803660089990664	1	NaN	3.130897683367577	1	NaN	-7.269536056949374	1	NaN	-1.1065809867545524	1	NaN	-0.1627518443822628	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.8758834737605958e-11	4.1777463366115085e-13	NaN	NaN	17.346702416224453	432.20913776591755	436.40986725621576	0.1	1	386.32528877921396	9.62565195124707	9.719205641999553	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.0515777511597	282.18923973944084	95114.9738847092	1.1700147493232278	1010.5216537619574	0.024741538806241102	-0.01054631951597063	0.00701064927657846	912.9906405992715	1147.4968343228086	0.005991932392846871	79.5636740155427	234.50619372353708	278.8095531622961	0.1314902433759513	-0.12006625315803265	0.09702887919101505	0.20278114470415487	-3.203762867464306e-14	1.0814063841932706e-15	0.20278114470415487	1.3529605543282353	14.399800762606105	317.6001992373939	28.586869489001252	NaN	0.12415999303596204	0.07717412527125021	-51.44243601719575	-0.056373691149280175	-0.430687413727671	0.021328005055794696	1	0.9560885579153687	1	1	1	2	5	14	0.017269654085270154	1.0444100855089298	2.6451581667341983	1.0356039658156673	-6.562020579476017	1.1078197590062804	-0.998881792600595	1.1078197590062804	-0.14691184469236404	1.1078197590062804	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800010009	800011019	899999999	899999999	89999	89999	89	89	5	0	0	22	14	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	11882	0	0	0	0	0	0	17901	0	0	0	18000	18000	18000	18000	100	NaN	0.03565968245939589	0.1079740305393058	0.010714537543798747	0.006499249175565985	1.230530401254787	0.03992461228841552	NaN	NaN	0.00223725086681709	-0.024953395557785397	-0.0036700532534366982	NaN	NaN	432.2087970612625	9.625610716469216	95817.44981401911	11.40999984741211	5.743046912908568	97.27234587987265	97.05921600871616	97.48548349210951	-0.4262699251025916	0.0002770842915763045	-1	0	1.7516442684928784	15.896134067457687	1.0001646749195126	-273.1903688981798	9.001055485857858	-273.1499938964844	054
DATA	2025-11-21T030000_AIU-0547.ghg	2025-11-21	03:30:00	325.145	0	18000	18000	0.017129208131833145	1	NaN	-3.3881047176697034	1	NaN	2.4939043757926433	1	NaN	1.335968064093219	1	NaN	0.05585648292993834	1	NaN	-0.0014941100200241862	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.2193313721259493e-10	-5.0908672025091265e-12	-1.1991969337194326e-12	NaN	17.50915567383341	436.0041412307724	440.40884046133846	0.2	0	401.6380225281945	10.001386952069499	10.102425215807129	0.1	1	0.0946092415931731	2.1779676401435974	2.1999703953505962	0	1	NaN	NaN	NaN	NaN	9	283.0325369517008	282.60954396088925	95383.15643375678	1.1713775796507941	1010.7541116175861	0.024633445110643113	0.0036195000938600043	0.007316272456197095	954.2197469096683	1180.6717486635991	0.006245870318243746	80.82007111542632	226.45200175393086	279.4482194875656	0.7130564067909562	0.215317483690438	0.15665049863686079	0.7611507319654796	-2.3704855178911475e-14	-1.2675262094120469e-14	0.7611507319654796	2.5058950600144385	315.19756536614796	16.802434633852073	11.876771051810069	NaN	0.12092613979306134	0.12430791356284433	44.009985407793245	0.06589413682210563	-1.3585543818587087	-0.02366432990982173	1	10.241575086460724	4	9	19	34	71	285	0.016959392803248523	1.0100130547452202	-3.2140636526081323	1.0157792536645294	2.2356978292969507	1.1154925961425162	1.1976485265013221	1.1154925961425162	0.0500733784545909	1.1154925961425162	-0.0004419458798253704	1.2103713725008274	NaN	NaN	800000009	800000009	800000009	800000019	800100019	810110019	899999999	899999999	89999	89999	89	89	3	0	0	17	4	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	101	0	18000	0	0	21	18000	18000	18000	18000	100	NaN	0.14113577855372414	0.096400732310698	0.011079316261266545	0.011186530272305076	5.587089364510994	0.00821630818875351	6.407494524414819e-8	NaN	-0.0027146387835289784	0.02980033385694481	0.0012459443336444572	-4.419458798253704e-7	NaN	436.0039043195488	10.001376535701878	95779.90715017362	11.391521416717106	6.293344949483875	97.27543595865038	97.05909926986695	97.49177531348334	-0.43268771345002743	0.0002766362032626704	-1	0	2.1686850520262295	72.09012766309165	1.0001620653867722	-273.1903688981798	9.00104921664132	-273.1499938964844	082
DATA	2025-11-21T033000_AIU-0547.ghg	2025-11-21	04:00:00	325.166	0	18000	18000	0.0836073014460504	1	NaN	19.196078246161633	1	NaN	27.271538089503178	1	NaN	10.39174897408185	1	NaN	0.6107189698940195	1	NaN	-0.005732139932748408	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.717306679760575e-11	1.7464024375169464e-12	4.183862815107216e-13	NaN	17.53060162425884	436.55177590112805	440.90751471446055	0.1	0	396.71204836314735	9.879030563027134	9.977599574165966	0.1	1	0.09504045297895329	2.186298237646432	2.208112246011373	-0.1	0	NaN	NaN	NaN	NaN	9	282.85134304131395	282.4602569927639	95374.11486371528	1.1719400094992096	1010.6835591408899	0.02462276666990353	0.039574589249132465	0.0072298997177077775	942.4565318544425	1168.8668723846977	0.006169172192352439	80.62992921782978	226.4103405302552	279.26852340605785	-0.5874062175814455	0.0680797296357195	0.0610436831198797	0.5944806517369043	-1.1993137624428922e-14	4.402191576289869e-15	0.5944806517369043	2.6429107015232485	158.61102167347417	173.38897832652583	5.893751306995956	NaN	0.2670972474803078	0.24510661801298034	-83.69580005162001	-0.03464928942923544	0.7038868942104226	0.060676778780128934	0	118.81117564217317	-18.030054280149027	40.78403187381476	101.55800595834226	154.88236701161142	217.22472195484747	325.442217015309	0.08204497515084053	1.0190423154170931	20.379239905790524	1.018859134786405	25.05961058982944	1.0882666349401078	9.548899727734238	1.0882666349401078	0.5611850536313007	1.0882666349401078	-0.013285335317117059	1.1528839309930787	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800101009	899999999	899999999	89999	89999	89	89	0	2	0	7	6	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15803	0	0	0	18000	18000	18000	18000	100	NaN	0.37971903722658107	0.08588584003916137	0.024608358760218225	0.04966349865628242	12.309061343124858	0.042605414036511836	8.481338035535917e-8	NaN	0.01720550403116561	0.2374669020072602	0.0139558357442532	-0.000013285335317117059	NaN	436.55095999290876	9.878986157882972	95774.42489908854	11.397718607955508	6.112114336040301	97.26323825687832	97.04585672293769	97.48061847262912	-0.4347625191650457	0.00027708956680726264	-1	0	2.177136968460348	70.71473838551827	1.0001401404639085	-273.1499938964844	9.000879693243238	-273.1499938964844	236
