DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2026-02-12T233000_AIU-0547.ghg	2026-02-13	00:00:00	44	0	18000	18000	0.01828679691118968	2	NaN	-47.69308189914572	2	NaN	29.614146070527344	2	NaN	1.971797177238396	2	NaN	0.6577949001660008	2	NaN	0.00439726059568835	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.669917925351357e-11	-5.25604098185896e-13	-5.256184851629058e-13	NaN	17.472134458535304	419.926937214261	420.8876107592412	0.2	0	94.9690115919726	2.282494234618308	2.28771593304593	0.1	1	0.09497161110934912	2.0935762220202996	2.0983657297004616	-0.2	0	NaN	NaN	NaN	NaN	9	273.41754515414766	273.9014042019314	95546.01469118924	1.2142298489055015	1006.3895797309074	0.023833712812564342	0.04262510953075685	0.0017257297314946269	218.14172619061827	643.5014309365159	0.001421254577994593	33.899182768427885	425.35970474589766	259.75758831069646	1.6518081262260398	-0.6448828599080678	0.12327638657145887	1.7775097907903965	-2.87293947421323e-14	-5.534480030645317e-15	1.7775097907903965	7.926088185614222	353.3261842694953	338.6738157305047	3.976850769480421	NaN	0.12272085390945305	1.3668819478143819	3.2671370455844313	0.8876272894396576	-1.610483104444836	-0.3180313864708259	1	43.880546544079564	19	42	92	183	431	2237	0.01785544947549428	1.0241577472629522	-44.30245907405395	1.0490469523208126	21.237125031871763	1.3944517455203427	1.4140304127215357	1.3944517455203427	0.47172295655203417	1.3944517455203427	0.011784886981393532	1.6698314679085342	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800101109	899999999	899999999	89999	89999	89	89	4	4	4	0	11	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	13623	0	0	0	18000	18000	18000	18000	100	NaN	0.7053368115500999	1.8685304355006394	0.1598966485780246	0.24457714031404848	0.44501524664252495	0.02301084163426872	2.98035925340333e-8	NaN	-0.03625440624778599	0.03377871516884704	0.011268636971753367	0.000011784886981393531	NaN	419.92669217037303	2.2824687415728633	95946.08398741319	11.37305828889211	-13.41911246082517	100.11205758963692	99.9465391023424	100.27753937827217	-0.33103902254584766	0.0002669343981558794	-1	0	2.091501958568891	76.2963200762007	1.000030822770463	-273.1499938964844	9.000204816036755	-273.1499938964844	202
DATA	2026-02-13T000000_AIU-0547.ghg	2026-02-13	00:30:00	44.02	0	18000	18000	0.10821040699800576	0	NaN	-49.30809334180945	0	NaN	26.33430780281547	0	NaN	2.010195905507109	1	NaN	0.5848202155831101	0	NaN	-0.0031184449178375522	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1156978877843853e-11	-1.1567822488552134e-13	-1.1502468749113235e-13	NaN	17.4886616011452	420.16867845870195	421.1361633110884	0.1	1	95.62127661632518	2.2973207638590503	2.302610598999213	0.1	1	0.0950810532507797	2.09388019135732	2.098701582078974	0	1	NaN	NaN	NaN	NaN	9	273.2068461464776	273.6809378289116	95548.52095985242	1.215233040901706	1006.3944271106383	0.02381390412171468	0.03789634996978553	0.0017383844607106712	219.56448121094326	633.3302266880154	0.0014304947299826423	34.66824603637667	413.76574547707213	259.8374502123478	1.2640109794780503	-0.7647207005700427	0.08324161926685143	1.4796792467624869	7.11744830397923e-14	-1.209754031518252e-15	1.4796792467624869	7.231175348404084	3.173741026243192	328.8262589737568	3.2249643005793045	NaN	0.29840406206838904	0.9383538796582012	45.43299899810611	0.06383025694871887	-1.8723899527193115	-0.13510943768090947	0	61.550847026248945	-9.340578500920886	21.128414001551057	52.612738281952986	80.23774554429339	112.53457899979182	168.59730582686294	0.10733169559796467	1.0081868770929745	-47.28987760729494	1.0151281364788705	23.485237028854105	1.1213132646036736	1.7927157101968372	1.1213132646036736	0.5215493600620286	1.1213132646036736	0.010208142503972225	1.2121903180146347	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	4	8	0	2	11	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	13424	17995	0	0	18000	18000	18000	18000	100	NaN	0.7443059708709996	0.9733965491495653	0.1590052392958374	0.2149300640699904	0.4349935323402525	0.021754191829157978	2.565145755626386e-8	NaN	-0.03866699282031061	0.04278988850796923	0.012448732859046862	0.000010208142503972225	NaN	420.168423432073	2.2972989576552605	95949.71125759548	11.380000114440918	-13.337725927193931	100.12031487168206	99.95507108031379	100.28554482142131	-0.3304796080241601	0.00026732849725845484	-1	0	2.0917892500559487	78.07417066722442	1.000038172998362	-273.1499938964844	9.000240439600415	-273.1499938964844	060
DATA	2026-02-13T003000_AIU-0547.ghg	2026-02-13	01:00:00	44.041	0	18000	18000	0.052538749317685325	0	NaN	-6.349787688032627	1	NaN	6.14223053931674	1	NaN	-0.01910691226599212	2	NaN	0.13633726900460427	1	NaN	-0.0025308111837907222	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0226350549090332e-10	-5.798180862241764e-13	-5.554345665335556e-13	NaN	17.54726601125777	420.8784747321868	421.88522583530033	0.1	1	99.49025459545828	2.386315143224525	2.392023264563699	0.1	1	0.09530631718544916	2.093954044617869	2.0989628314075226	-0.9	0	NaN	NaN	NaN	NaN	9	272.6696240793865	273.1661394721138	95558.58694097222	1.2176104762107558	1006.4351249286017	0.02376660597727386	0.008834655031498356	0.001809320172127418	228.0940704947045	610.1326653360617	0.0014859597609229531	37.38434007119911	382.03859484135717	260.3067725888725	1.6109386889577753	-0.217807917095367	0.16807172914329652	1.6342618683881611	1.844268304534785e-14	-5.827888254802446e-15	1.6342618683881611	4.982228559059237	339.7000160979146	352.2999839020855	5.902883324243303	NaN	0.20772352177167286	0.7203387047267514	119.01695902681426	0.024366275392287886	-1.0337918199890581	-0.024944762071316868	0	58.14781293989676	-8.82415494932741	19.96026252173184	49.703875928304825	75.8015469167938	106.31274734788511	159.2758682461375	0.052154602920219624	1.0073655320136043	-5.960476215022238	1.0132641402233042	5.550275230181796	1.1066533252109652	-0.017265490312740626	1.1066533252109652	0.1231978126290036	1.1066533252109652	-0.0007669281875350213	1.1850217133449026	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	11	2	6	1	11	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	10966	18000	0	0	18000	18000	18000	18000	100	NaN	0.40077786023587164	0.9510766488355225	0.08882290038210877	0.3993533700105984	0.8509225600535094	0.037709942364664954	4.629724494330679e-8	NaN	-0.004863924195564249	-0.00041132391704936294	0.0029349995826693383	-7.669281875350214e-7	NaN	420.8782865137608	2.3862775600686996	95958.26173763021	11.367216488520304	-12.882139038403858	100.15009869533115	99.98508713828193	100.31509531296624	-0.3300012750120627	0.0002669286891242437	-1	0	2.09178217840857	78.24436591593425	1.0000482303649187	-273.1499938964844	9.000296245601442	-273.1499938964844	164
DATA	2026-02-13T010000_AIU-0547.ghg	2026-02-13	01:30:00	44.062	0	18000	18000	0.11710705225904598	1	NaN	-18.43694229772613	0	NaN	6.764320413282106	0	NaN	0.25230723427543456	2	NaN	0.15009294001504944	0	NaN	-0.0041558868391751045	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.9402779567542533e-10	1.1258079164639077e-12	1.0530402529660902e-12	NaN	17.600019977429657	421.4687198371614	422.50194365215657	0.1	1	102.12063561067819	2.4454889037049563	2.451483980577068	0.1	1	0.09551997137690585	2.095134967261163	2.1002711570705506	0	1	NaN	NaN	NaN	NaN	9	272.2839537675646	272.79593714565704	95565.28068207465	1.2193209546589605	1006.4619105952938	0.023732734370071392	0.009726022512975203	0.0018568324286891045	233.76652206683775	593.9194981925698	0.001522841399218349	39.359967601373874	360.15297612573204	260.6102951807676	2.0237311257622355	-0.6586600789927807	0.2402457952607864	2.1417373347770927	3.3109700643394084e-14	1.1024294058998084e-14	2.1417373347770927	6.351110409731995	350.0284201367336	341.9715798632664	6.440613371437323	NaN	0.30990779922477385	1.0665269181111652	136.1266623824256	0.02130368841228858	-2.72561634743443	-0.048477588665423905	0	75.52642367513366	-11.461426175508928	25.925777216099835	64.55885100162965	98.45632119622165	138.0863903955124	206.87857544731082	0.11628277810090275	1.007088531694934	-17.863557870803376	1.0135947929089553	6.083655718216924	1.1118841575842293	0.22691863406311855	1.1118841575842293	0.13498972801371112	1.1118841575842293	0.0013666644476935843	1.1874686415530968	NaN	NaN	800000009	800000009	800000009	800000009	800100009	801110009	899999999	899999999	89999	89999	89	89	4	1	3	0	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	10327	606	0	0	18000	18000	18000	18000	100	NaN	0.3342553386691259	1.6959720650490906	0.10282643250411379	0.45906880553649426	0.9195273166705012	0.043236425268507114	4.054201868061881e-8	NaN	-0.014556353038871957	0.005398605436889178	0.0032115312283093733	0.0000013666644476935843	NaN	421.468545197871	2.445445835818852	95964.65705447049	11.359999656677246	-12.582440235243899	100.17056655184427	100.00448602951897	100.33665228610569	-0.3321618956120478	0.00026605891719454016	-1	0	2.0929009476237828	76.7300654169717	1.0000247140675784	-273.1499938964844	9.00015449599425	-273.1499938964844	244
DATA	2026-02-13T013000_AIU-0547.ghg	2026-02-13	02:00:00	44.083	0	18000	18000	0.14077231961218217	1	NaN	-43.30601089934106	0	NaN	12.692302293125222	0	NaN	0.9028731590594533	1	NaN	0.281658386894521	0	NaN	-0.0030284814157007347	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.373119164230411e-12	3.025976201954874e-14	2.919774265145005e-14	NaN	17.587583818580885	421.2268987207421	422.22851804619575	0.1	1	99.04788719223389	2.3722209245563697	2.3778617379267817	0.1	1	0.0955716280432211	2.0972845789945356	2.1022716317484704	0	0	NaN	NaN	NaN	NaN	9	272.4174207407633	272.90815793016225	95561.25099175348	1.218801968780214	1006.4239970589407	0.023743498557037203	0.01825146347076496	0.001800384290050811	226.75320701576436	598.7934290696415	0.001477175403525684	37.86835259165682	372.0402220538772	260.23404258837144	2.2198808540636255	-0.5917308866226838	0.22964917776244712	2.3088428255878473	-2.543023597736503e-14	3.055063856215333e-16	2.3088428255878473	5.735265158052979	346.9256978764913	345.0743021235087	5.7083667860072325	NaN	0.3398537449397622	0.9960600928442026	76.42671288561485	0.03794484795310152	-3.411990188950805	-0.1038824037777776	0	73.25130068031086	-11.11616748356388	25.144801114851955	62.614110084663594	95.49046859206966	133.92673994771366	200.64666108895463	0.13973104755460408	1.0074519734575895	-42.07646521413118	1.0147317885681577	11.31251109991328	1.1219703725393486	0.8047210346704486	1.1219703725393486	0.25103905930871	1.1219703725393486	0.009439414482261713	1.201760600499621	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	9	4	7	0	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	11883	0	0	0	18000	18000	18000	18000	100	NaN	0.3668015802684108	1.4918334946915737	0.13348511072842076	0.34666416325926924	0.6627937437625002	0.028637213564634233	3.0334763544386375e-8	NaN	-0.03430244823472506	0.019152338490713516	0.005974722706533573	0.000009439414482261713	NaN	421.2267676742946	2.3721923672614453	95960.79196419271	11.359999656677246	-12.946627427630952	100.17389756859673	100.00850972853766	100.3392516646915	-0.33075732181469597	0.0002665387575915601	-1	0	2.0951153411997687	75.39932063886855	1.0000122897426287	-273.1499938964844	9.000082008600234	-273.1499938964844	172
DATA	2026-02-13T020000_AIU-0547.ghg	2026-02-13	02:30:00	44.104	0	18000	18000	0.06462011721577691	0	NaN	-42.05165168643685	0	NaN	9.842619072150189	1	NaN	1.6375706745114358	1	NaN	0.21840583588299417	1	NaN	-0.0019102611803661516	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.951637971775865e-11	4.4655458652786293e-13	4.3230976041256673e-13	NaN	17.5883438930437	421.3053602179615	422.30453320303	0.1	1	98.77405966853767	2.3660010881014384	2.371612325443994	0.1	1	0.0956232258239671	2.0977514312446046	2.1027264843946623	0.2	0	NaN	NaN	NaN	NaN	9	272.3449788852268	272.8383800811768	95548.47855707465	1.2189536011466815	1006.4196972886069	0.02374060085781395	0.014152698165218022	0.0017958829514655142	226.1284445278365	595.7587127996393	0.0014732988604128244	37.95638060670481	369.6302682718028	260.200023662601	2.357644277908516	-0.3283871683550447	0.22689852109348155	2.391193763033324	3.4197584569341364e-14	4.520970263107482e-15	2.391193763033324	5.548363192117278	339.9294914934171	352.0705085065829	5.4449440245183	NaN	0.2302450400426473	0.9223769475790053	24.47161844628675	0.11850462634358526	-4.272404669751216	-0.1488766104262153	0	53.66483106784396	-8.143845154788643	18.421399914141947	45.87189045040444	69.95752727924025	98.11642671203721	146.99628636846745	0.06401950937575512	1.0093816376582425	-40.81556814505108	1.0192004191694608	8.489997355556222	1.159319450872238	1.412527559405111	1.159319450872238	0.1883914185332369	1.159319450872238	0.009768994974322103	1.2608981717344048	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800110019	899999999	899999999	89999	89999	89	89	7	2	5	0	3	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	10779	0	0	0	18000	18000	18000	18000	100	NaN	0.43638386373317933	1.27500462030193	0.13336541112290132	0.3698759166137741	0.7122404735094371	0.025439375246508345	3.9694187353354334e-8	NaN	-0.03327051652919509	0.033613804619965514	0.004483135420962224	0.000009768994974322104	NaN	421.30521865319974	2.365975659266734	95947.16433680555	11.366116463343303	-12.978013797707021	100.17498493491279	100.00965421443516	100.3403267364502	-0.3306485604825948	0.00026664941196860223	-1	0	2.095586638265186	75.29662286016679	1.0000195136070251	-273.1499938964844	9.000152130418353	-273.1499938964844	163
DATA	2026-02-13T023000_AIU-0547.ghg	2026-02-13	03:00:00	44.124	0	18000	18000	0.05743354981842446	0	NaN	-47.678098137579596	0	NaN	17.792045628886026	0	NaN	1.6337578717421353	0	NaN	0.3946573612890894	0	NaN	-0.0000791238971724703	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.351500194049952e-11	-3.688455557204874e-13	-3.452730234949813e-13	NaN	17.634150211441742	421.8828092116888	422.9189462772481	0.1	1	102.40538039329589	2.449966062480481	2.45598313781816	0.1	1	0.09586076004489327	2.09929286503615	2.104448692914021	-0.1	0	NaN	NaN	NaN	NaN	9	271.9775171152751	272.4514050598144	95562.53107899305	1.220825667999223	1006.4596774030001	0.023703442720608665	0.025573797011532992	0.0018625306763538645	234.18775952983316	579.1749003934102	0.0015256319761086886	40.43472176897839	344.98714086357705	260.6325719790237	2.073576005301705	-0.2539049515855894	0.20233505123795678	2.0988388807057468	-1.2119589078135115e-13	-3.601818130101242e-15	2.0988388807057468	4.686578726582228	338.9809944022526	353.0190055977475	5.5320952963144725	NaN	0.2168982280014877	0.6129469590510008	18.045671289075397	0.16070335946746522	-2.6797423484668053	-0.178901049116715	0	62.0220328132373	-9.412082761942768	21.29015683467391	53.01550080579644	80.85198380594292	113.39605689540564	169.88795669631835	0.056856457714786014	1.0101499834290304	-45.90136256127087	1.0206398323625134	15.201687796534046	1.1703993574280993	1.395897785976443	1.1703993574280993	0.3371988875287248	1.1703993574280993	0.012267716635061087	1.2843319788765328	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	19	1	11	0	1	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	8980	0	0	0	18000	18000	18000	18000	100	NaN	0.23259747108918377	0.9108761690826697	0.08242027793014813	0.474943946374642	0.7350121565800365	0.030478449983416988	5.415886835662567e-8	NaN	-0.0373573056457723	0.03316886761152843	0.008012409913933115	0.000012267716635061087	NaN	421.88268776603314	2.4499356345578227	95959.52857703994	11.380000114440918	-12.548634727584002	100.19403791512383	100.02759702089098	100.36044796244303	-0.3328660632512635	0.0002662175891988834	-1	0	2.0970471070342596	74.99795941670736	1.0000231587704684	-273.1499938964844	9.000212972111171	-273.1499938964844	072
DATA	2026-02-13T030000_AIU-0547.ghg	2026-02-13	03:30:00	44.145	0	18000	18000	0.07866484536642535	0	NaN	-41.98832074882153	0	NaN	9.570244243884149	0	NaN	1.1589552293573742	0	NaN	0.21223577645265698	0	NaN	-0.0032652077393225073	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.094580509536723e-11	-2.3666421626867287e-13	-2.2271433117924354e-13	NaN	17.667952168181003	422.15804195693045	423.19064716297146	0.2	0	102.1196687478995	2.4400473237381437	2.446015717844291	0.1	1	0.09610034877268805	2.102214737547555	2.1073567878378805	0	0	NaN	NaN	NaN	NaN	9	271.7162113393148	272.2113502722846	95557.38524435763	1.2218410665211943	1006.4511425843533	0.0236838331268321	0.013752878314132171	0.001856526065340179	233.22708604908615	569.0942870142859	0.0015194497191243126	40.98215205650649	335.86720096519974	260.58171522199655	2.244969885712958	-0.5152485571553024	0.23296979247997465	2.315090881070708	4.998280200703745e-14	-2.317518448408998e-15	2.315090881070708	5.445740108083708	344.92623107407934	347.0737689259206	5.77550447537517	NaN	0.25373652497382065	0.7991764046914902	32.80391366333113	0.08840408585886744	-4.387382357106937	-0.13456685525033402	0	66.59534828234142	-10.10610102834332	22.860028042940495	56.92470208379298	86.81376241066735	121.7575361570864	182.41497629132814	0.077992230600072	1.0086241252645072	-40.83336363960676	1.017463663912894	8.359463432904631	1.1448395367355308	1.012329843763165	1.1448395367355308	0.1853847370242294	1.1448395367355308	0.008787005177830638	1.2387753570669864	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	14	2	7	0	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	9830	0	0	0	18000	18000	18000	18000	100	NaN	0.29549472918578884	1.2084425803029688	0.09441549989422279	0.43163689656279974	0.4005809513955491	0.014328165178445871	4.214862186962548e-8	NaN	-0.03320532545479417	0.024034512167082998	0.0044013635921640575	0.000008787005177830638	NaN	422.1579641559837	2.4400329451288316	95955.22268619791	11.37360830148061	-12.585061432467592	100.21524029880099	100.04824816491869	100.3822402235667	-0.3339969632029536	0.0002656452880506145	-1	0	2.0999729513790872	74.71349583625792	1	-273.1499938964844	9.000057868666119	-273.1499938964844	108
DATA	2026-02-13T033000_AIU-0547.ghg	2026-02-13	04:00:00	44.166	0	18000	18000	0.1423417327530764	0	NaN	-55.070083156475384	1	NaN	16.639990507909708	1	NaN	0.982977070340697	1	NaN	0.3691473863118832	1	NaN	-0.0025645633973862964	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6588694953284912e-10	-9.554230437720424e-13	-9.033465578225006e-13	NaN	17.64175947384454	421.8011661304557	422.82836701021023	0.1	1	101.60741144171261	2.429356589809102	2.435272735677503	0.1	1	0.09606917686719031	2.1050738925530244	2.1102003216101455	0	1	NaN	NaN	NaN	NaN	9	272.135159556071	272.5787608676486	95557.48395507812	1.220200337034712	1006.4502884927491	0.023715775301482275	0.02392075063301003	0.0018459023979575627	232.20547330870792	584.5869660045278	0.0015127863367448411	39.72128815935822	352.3814926958198	260.52742706994593	0.8937017120085693	-0.9269650895685008	0.10343948970683652	1.291768847494268	1.2390025971933092e-13	-9.403084186630653e-15	1.291768847494268	6.572556483944555	18.046670998098193	313.9533290019018	4.592925663107861	NaN	0.34154706196780943	1.2975025088642098	61.00182687011907	0.04753955985899377	-3.3095020775581685	-0.13129304148380688	0	72.130575950597	-10.946093182046122	24.760092581741553	61.65613144197486	94.02949071714896	131.877697704977	197.5768224249519	0.14118899712851138	1.0081644862419117	-53.49676815680368	1.014362061973834	14.950950212693458	1.1129721035243794	0.8832000974938768	1.1129721035243794	0.33167712393053445	1.1129721035243794	0.013212360590347397	1.2001577338685756	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801100009	899999999	899999999	89999	89999	89	89	13	9	5	14	22	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	14414	0	0	0	18000	18000	18000	18000	100	NaN	1.0139206868593154	1.440967706626117	0.14011662424298754	0.2606177084682233	0.150293298360675	0.01608429771296811	2.4397599176209653e-8	NaN	-0.04356162548790969	0.020996797449206156	0.007885141101621041	0.000013212360590347396	NaN	421.8009985499758	2.4293407905604485	95960.69986154514	11.369999885559082	-12.640057834307397	100.21098304070367	100.04419596311782	100.37783293851217	-0.333596117339201	0.0002659072584388519	-1	0	2.102840328276158	75.00867779435049	1.000001825177835	-273.1499938964844	9.000074521753524	-273.1499938964844	165
