DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-09-17T233000_AIU-0547.ghg	2025-09-18	00:00:00	261	0	18000	18000	0.04778707274278206	1	NaN	16.314299514708487	1	NaN	-2.0776375410838814	2	NaN	-2.8327450932531915	2	NaN	-0.046887440754262086	2	NaN	-0.02073925304538217	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.366479682672237e-11	-2.7159908598439963e-12	-3.422873403417076e-13	NaN	16.31421739081717	416.7613736502446	424.30525444722105	0.1	1	695.977487206387	17.77937161491083	18.101199568718744	0.1	1	0.08771173959225415	2.100163430686907	2.138178908072695	0	0	NaN	NaN	NaN	NaN	9	291.9057377344767	290.5064896757338	95455.65971571181	1.1370350274468295	1015.2642731810446	0.025302543215952468	-0.003038306160876183	0.012662137527271109	1697.5968871131552	1975.8919956153443	0.011136101546232463	85.91546961474882	278.2951085021891	288.09166122005126	0.48903726567421574	-0.10400532212866617	0.23457300458429528	0.5522671896182947	2.0413540303669593e-14	-3.902411945457927e-15	0.5522671896182947	1.636129261484288	344.0064164826488	347.9935835173513	25.134555571688637	NaN	0.20500681202938215	0.12300029332957858	-44.624060506165726	-0.06498736258210536	-7.8523318875906964	0.06893617645281293	0	84.76350301711943	-12.863188602535448	29.096567642743686	72.45456749278172	110.49778703500415	154.97471744801817	232.18036682807977	0.04684310525344403	1.0201516847405974	15.974539378642195	1.0195745940604952	-1.9079131521486383	1.0889581314244332	-2.6013351767232438	1.0889581314244332	-0.04305715656205261	1.0889581314244332	-0.02383792667516219	1.1538565518388586	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	4	2	0	53	15	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17802	0	0	0	18000	18000	18000	18000	93	NaN	0.09446241763447936	0.11781709481413657	0.03372107421054125	0.02063414658539456	2.071190910322493	0.008491769775872389	6.316171835035869e-8	NaN	0.013838065971690511	-0.06701214922147193	-0.0011091814028452367	-0.00002383792667516219	NaN	416.7610333930838	17.779354946289708	95843.83158409288	11.420000076293945	14.935547500716313	90.55630365689595	90.48971563254463	90.62288327704536	-0.13316011946648365	0.00028403778075719143	-1	0	2.0846371989647543	68.79840166720712	1.0001246388521459	-273.1499938964844	9.00107796854443	-273.1499938964844	030
DATA	2025-09-18T000000_AIU-0547.ghg	2025-09-18	00:30:00	261.02	0	18000	18000	0.029977384576014298	1	NaN	3.4965432441152724	1	NaN	0.5251962706696099	2	NaN	-4.557521935334083	1	NaN	0.011854384885245315	2	NaN	-0.005046868283852067	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1115758867215052e-10	4.762384888843254e-12	6.006342235839308e-13	NaN	16.31342194131239	417.02036410896227	424.6066539837949	0.1	1	698.9247883720493	17.8666297469802	18.191653280630668	0.1	1	0.08814872325646378	2.1123683930575456	2.1507958664650113	0	1	NaN	NaN	NaN	NaN	9	291.99844480217826	290.67525236765545	95431.75067990451	1.136052508303432	1015.3168270839558	0.025323584980544395	0.0007681641405638964	0.012713708339648386	1705.5011154420217	1997.066005625946	0.011191127387795565	85.40033782746514	291.56489018392426	288.1638164352329	0.13424940395467097	-0.055593343307603245	0.20340684920431157	0.24997573599355175	4.0771408057735554e-14	6.8138732064946546e-15	0.24997573599355175	1.1260132481753533	354.49468832410537	337.50531167589463	54.45965097291867	NaN	0.1624417528935835	0.0946392102514081	-103.56597881526422	-0.028001473390918016	6.657593435797405	0.018661272201369827	1	0.8341496716162763	1	1	1	2	5	17	0.02888973187986262	1.0376484178072216	3.4400362618772853	1.031094119593028	0.47647288706136215	1.1022584598858256	-4.134712593456675	1.1022584598858256	0.010754632707897945	1.1022584598858256	-0.005645414784974991	1.170651968892189	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	3	0	0	18	2	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.03018162887121381	0.12040324123675186	0.038693550394850534	0.02275200007662258	7.42970870677304	0.015039289052099057	6.621290053781629e-7	NaN	0.0029823803670393566	-0.10661103658518566	0.0002773016298391372	-0.000005645414784974991	NaN	417.0200366652789	17.866607182475878	95824.763109375	11.420000076293945	15.008338098420035	90.54347391488817	90.47755931282043	90.6093839878506	-0.1318198217145271	0.00028408578139755663	-1	0	2.096691141340467	75.69843948522956	1.000105669364333	-273.1499938964844	9.00092720137702	-273.1499938964844	120
DATA	2025-09-18T003000_AIU-0547.ghg	2025-09-18	01:00:00	261.041	0	18000	18000	0.020813969444138443	1	NaN	12.548227757213914	0	NaN	2.50797792363155	1	NaN	0.9256932711716557	2	NaN	0.056605829471775816	1	NaN	-0.008959850134269374	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.913883332144273e-11	1.6839856273941302e-12	2.1202409389943492e-13	NaN	16.29740699118607	416.88500895745403	424.4991980365689	0.1	1	701.2114773976687	17.936875062032325	18.2644828082363	0.1	1	0.08828681534366106	2.1153194953361303	2.1539547118926237	0.4	0	NaN	NaN	NaN	NaN	9	292.0474882303874	290.6276195348104	95407.5588016493	1.1359202894349671	1015.3556899266774	0.025325855300792413	0.0036680577497710727	0.012762549983682345	1711.7725039191787	1991.069646173321	0.011235427434816514	85.97250765230993	279.2971422541423	288.2208572286831	0.5485300410238069	-0.08976156781637441	0.24879726025109375	0.6089683256712983	1.325326279106508e-14	2.401537455781138e-15	0.6089683256712983	2.007776084209593	341.2935228979726	350.70647710202735	24.114115663815507	NaN	0.13536410866819248	0.15578531347800442	-16.696198491442452	-0.17369223308445808	5.003324646113348	0.08037348525212233	1	6.651259485920321	3	5	9	15	26	67	0.020431992544148316	1.018695039123804	12.532244202089371	1.0186360402877466	2.305001016810053	1.088059356738333	0.8507746065863531	1.088059356738333	0.05202457855007346	1.088059356738333	-0.012235113860916642	1.1525848943315464	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	4	0	0	22	9	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16908	0	0	0	18000	18000	18000	18000	93	NaN	0.06122076479812973	0.22779843878936273	0.022551423368516385	0.02594311872213298	3.0565385921654604	0.009599672241251543	0.0000015623708328583274	NaN	0.010865826975923015	0.021940239477086617	0.0013416382003489673	-0.000012235113860916642	NaN	416.8848054458699	17.936857098466504	95797.71312912327	11.420000076293945	15.065055799484261	90.53576173316108	90.4705706530677	90.60095995754666	-0.13039383674578536	0.00028451584224239935	-1	0	2.099561894343959	68.03647872117108	1.0001183201571306	-273.1499938964844	9.001020600212945	-273.1499938964844	158
DATA	2025-09-18T010000_AIU-0547.ghg	2025-09-18	01:30:00	261.062	0	18000	18000	0.08286967176604144	1	NaN	18.443355496337155	1	NaN	5.758412017142637	1	NaN	-1.564282279431077	2	NaN	0.12997784578945135	1	NaN	-0.04005941914968981	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.9537283263434126e-10	-8.422354790269906e-12	-1.0610050865887347e-12	NaN	16.273294606982514	416.4029404540714	424.01432520532967	0.1	1	701.5277351437718	17.95077264800516	18.27889289868672	0.1	1	0.08837486830055084	2.1181489938729388	2.156866412475403	-0.8	0	NaN	NaN	NaN	NaN	9	292.1040412334866	290.6972495396932	95386.394672092	1.1353902785562282	1015.3648192946431	0.02533754358765097	0.008422564407156446	0.01276654650994051	1712.7187799525673	1999.8405043728997	0.011244192196338477	85.64276882118824	287.1217244203324	288.22944804120795	0.4574218284723416	-0.04472561965866571	0.20534296972043817	0.503389357684941	1.1365354405029821e-13	-1.200573315685633e-14	0.503389357684941	1.6571558765159666	337.5844935626229	354.4155064373771	24.07428699818997	NaN	0.27016259777166807	0.22922464284613442	-90.29380509434431	-0.032117375017808904	3.2028544399795957	0.0592171402845165	0	94.00090204059427	-14.264999542461272	32.26746780569785	80.35055724286245	122.53966961089448	171.86362898024308	257.48303386597416	0.0811133035505833	1.0216532694216165	18.503164427206784	1.0205480816591066	5.283173615485855	1.089953205449047	-1.435182970801588	1.089953205449047	0.11925084961413744	1.089953205449047	-0.04269131780696249	1.155206595632593	NaN	NaN	800000009	800000009	800000009	800000009	800000009	810000009	899999999	899999999	89999	89999	89	89	3	0	0	42	14	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17703	17998	0	0	18000	18000	18000	18000	93	NaN	0.21924000229281818	0.19399168917565432	0.04521759422379632	0.020268837637625287	6.6235926068725055	0.006159338019143439	1.6280972674658712e-7	NaN	0.016050136307161712	-0.03702888649987452	0.0030767687920023185	-0.00004269131780696249	NaN	416.40278831662937	17.950758170986177	95778.72678515625	11.371383224169413	15.074068831602723	90.5317986424764	90.466539510515	90.59706755595737	-0.1305260424278677	0.00028468319177692234	-1	0	2.1023542845845227	70.17759080732064	1.0001187311973836	-273.1499938964844	9.001010984023413	-273.1499938964844	103
DATA	2025-09-18T013000_AIU-0547.ghg	2025-09-18	02:00:00	261.083	0	18000	18000	0.04587918864289033	0	NaN	6.31061501682449	2	NaN	-0.08041898960441156	2	NaN	26.415629623019328	1	NaN	-0.0018158355033173986	2	NaN	0.00840059478777179	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.496286690267162e-10	6.737569631286521e-12	8.302825498283615e-13	NaN	15.875147886482115	406.5033769624454	414.082864984844	0.1	0	714.8356995212367	18.304278354227474	18.64557209594548	0.1	1	0.08809045988197121	2.1151291370938687	2.1545669299117876	0	1	NaN	NaN	NaN	NaN	9	292.5553131874932	291.0585641233656	95384.63298025174	1.133807269686773	1015.5720508286305	0.02536950477780488	-0.00011766614061496742	0.013001558543753438	1746.415204552612	2045.8990124676584	0.011467168090521474	85.36175020907682	299.4838079150463	288.5326773777246	0.33864974311677815	-0.7094323584887182	0.19459441209983802	0.8098425186444576	-1.5428080018264076e-14	9.425340166697085e-15	0.8098425186444576	2.864257894297875	36.482378534546	295.517621465454	13.90346411880249	NaN	0.2011584339223364	0.2560814430449985	-108.94058946428221	-0.026620013846637095	-78.4717023661574	0.02724478989921319	0	62.157216222820104	-9.432597365887892	21.33656092465481	53.1310535510805	81.02820903344124	113.64321528266015	170.25824499858055	0.045196226223855815	1.0151110496626825	6.240893616764359	1.0163724125927047	-0.07402753715488174	1.0863388503140055	24.316197119696042	1.0863388503140055	-0.0016715185163381874	1.0863388503140055	0.005779894649743417	1.1497348834793988	NaN	NaN	800000009	800000009	800000009	800000009	800100019	800100019	899999999	899999999	89999	89999	89	89	1	5	3	14	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17802	18000	0	0	18000	18000	18000	18000	93	NaN	0.2347080565696773	0.20694743606627103	0.07050739345404873	0.03288644282130783	84.0354239657022	0.015043386831566561	5.860326899960045e-8	NaN	0.005419968993386709	0.6283952866252264	-0.00004319648964857701	0.000005779894649743417	NaN	406.5036051171736	18.304255094771392	95778.36091362848	11.376111136542427	15.377345707469509	90.51503492206997	90.44983423233032	90.58023647986518	-0.13040810922657448	0.00028482324101949215	-1	0	2.0990664576556943	74.55733403497733	1.0001135301159487	-273.1499938964844	9.001003661288156	-273.1499938964844	128
DATA	2025-09-18T020000_AIU-0547.ghg	2025-09-18	02:30:00	261.104	0	18000	18000	0.050261208385587786	1	NaN	3.6723547405960653	2	NaN	3.5823295389620817	1	NaN	15.241014611041974	1	NaN	0.08087798390273954	1	NaN	0.030982995831875946	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3327720442665805e-10	6.004172099657238e-12	7.420021620991295e-13	NaN	15.806111500190601	404.6439442221717	412.15728845389185	0.1	1	712.0693601113187	18.229313037031744	18.56779111364866	0.1	1	0.08799831117387602	2.1116490333641127	2.150857691520956	0.2	0	NaN	NaN	NaN	NaN	9	292.3990498396426	290.931745314704	95372.66827604167	1.134191593692347	1015.5271184912999	0.02536163215592943	0.005240893356897522	0.01295232990274445	1739.0445803854918	2029.6280401686952	0.01141987824171602	85.68292051389616	290.58345978320335	288.4667921184661	0.1724533467520043	-0.266659334986198	0.2003902027337014	0.37550444883244266	4.8195366411926025e-14	8.43200457146281e-15	0.37550444883244266	1.889614481887521	29.10853072430723	302.89146927569277	32.252810584364205	NaN	0.21051025184651875	0.1984598840428379	-214.5240951205117	-0.013518294988592713	1.0251303518157258	0.015145842146840014	0	92.29417350567672	-14.005996902686705	31.681603129317036	78.89167136128128	120.31477659131512	168.74318488526632	252.8080399923365	0.048927314442637745	1.0272627663738605	3.8094404510836655	1.0242199113256079	3.2744202829810822	1.0940347387845626	13.931015232637176	1.0940347387845626	0.07392633984602022	1.0940347387845626	0.026873396410765603	1.1604644064865215	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800100119	899999999	899999999	89999	89999	89	89	0	3	2	41	12	0	18	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17703	603	0	0	18000	18000	18000	18000	93	NaN	0.04885219777024998	0.3193268368725278	0.028740733442898066	0.05633657178391723	67.03846208332007	0.005390647696797067	3.0620279171323715e-7	NaN	0.0033073734804687878	0.35987532354158047	0.001909714764219313	0.000026873396410765604	NaN	404.6438401537644	18.229298783683856	95766.23062478298	11.390000343322754	15.311739499409997	90.52100036239624	90.45574293348524	90.5862580004798	-0.13051040974135195	0.0002845852444168284	-1	0	2.0956817160182526	73.31412923008563	1.0001074715869294	-273.1499938964844	9.000970299137963	-273.1499938964844	069
DATA	2025-09-18T023000_AIU-0547.ghg	2025-09-18	03:00:00	261.124	0	18000	18000	0.03349022106546324	1	NaN	11.887181184306797	1	NaN	3.2991211518372583	2	NaN	0.7467262827237653	2	NaN	0.07447435612680899	2	NaN	-0.006447276785669752	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.46197815131754e-10	6.491164396579372e-12	8.052623907200893e-13	NaN	16.012554812320626	409.8671510109335	417.4641848583804	0.1	1	710.9553969896208	18.198049372844096	18.535356709384754	0.1	1	0.08819768036947326	2.1151253533664813	2.154329956276192	0.4	0	NaN	NaN	NaN	NaN	9	292.18256994544134	290.7973127738105	95362.36971875	1.1346068952798805	1015.5068458596015	0.025352650794353095	0.004825938277017222	0.012934696966298169	1735.8746175768254	2012.5041419738195	0.011400157199915032	86.25446186035263	276.62952439699416	288.43838068029015	0.24899100385429093	0.004012228274574745	0.20372024120916865	0.32173677852306914	-2.346949078821141e-14	9.13019919964703e-15	0.32173677852306914	1.1833132537471234	331.076818644196	0.9231813558040538	39.28580702995063	NaN	0.1718051974096292	0.07401488245379445	-36.02416957511704	-0.08050150868718749	3.6031356949977136	0.06005017956415932	1	1.2841145819191955	1	1	2	3	6	15	0.032489033038569606	1.0308161842091472	11.833548373406694	1.0265634631950853	3.007989971298074	1.0967859545135215	0.6808313688289117	1.0967859545135215	0.06790236127690204	1.0967859545135215	-0.00968436613974787	1.1639012556868362	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	0	14	9	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17703	0	0	0	18000	18000	18000	18000	93	NaN	0.05757833931626581	0.05742783266664209	0.033023592924680996	0.020802695286224818	10.843348965891892	0.009734201349218225	5.9269256395490504e-8	NaN	0.010270384819530876	0.01758090392136499	0.001753422277966483	-0.00000968436613974787	NaN	409.8669812643128	18.19803104191875	95757.76767361112	11.415560318946843	15.283495883729728	90.51832837443881	90.45257358127171	90.58409488063388	-0.13151941168846348	0.0002847804592424331	-1	0	2.0991515818503164	72.36176782898895	1.0001038214398754	-273.1499938964844	9.000931030167473	-273.1499938964844	009
DATA	2025-09-18T030000_AIU-0547.ghg	2025-09-18	03:30:00	261.145	0	18000	18000	0.10655179659424775	1	NaN	11.039361027837128	1	NaN	-12.862155015526659	1	NaN	-2.1804141524973772	1	NaN	-0.290355646008573	1	NaN	-0.0533106930311914	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.554395201715891e-10	2.9110075136523783e-11	3.6227469920565316e-12	NaN	16.0241008222574	410.24631660941736	417.8598460751616	0.1	1	711.6793610629842	18.22029452520022	18.55843467082942	0.1	1	0.08856845104342535	2.1242507291862824	2.163673497568348	0	1	NaN	NaN	NaN	NaN	9	292.2463021257189	290.8165222854615	95345.51283702257	1.1343217953284535	1015.5197800288774	0.025358808132001347	-0.018815045861355528	0.012947363742830184	1737.6893173138672	2014.9432521289325	0.011414189338644555	86.2401119970934	277.25393481506535	288.454650868821	0.3866316796844792	0.0021483311847275543	0.22555003977833055	0.44761757283041964	2.4869113475678166e-14	4.090335722683339e-14	0.44761757283041964	1.918720407476023	331.68163746126834	0.318362538731166	30.257698890387513	NaN	0.3064871353867347	0.1899972438044752	-220.19315569665946	-0.013170254955585778	-0.858282380713875	0.03126849819321065	0	101.86701714223007	-15.458712856800792	34.9676505729689	87.07439412136372	132.79394509922386	186.2453961547709	279.0295417945202	0.10408133670938544	1.0237358585407133	10.136112494855176	1.021906032786308	-11.7848346487113	1.0914158237199507	-1.9977849918518824	1.0914158237199507	-0.26603576721009325	1.0914158237199507	-0.05129819211771933	1.1571273275525877	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	3	2	1	29	3	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17503	0	0	0	18000	18000	18000	18000	93	NaN	0.22311282795433435	0.10927939831422323	0.047602261340392825	0.020581631609931584	13.749226783108812	0.007702937785288914	7.378938431263485e-7	NaN	0.00879927231294796	-0.051601900318411095	-0.006871585879710649	-0.000051298192117719325	NaN	410.24606851225616	18.220278414443268	95734.26851953125	11.430000305175781	15.298705855634484	90.52103426467048	90.45512891727023	90.58694289949206	-0.13181902421596975	0.000284833007841371	-1	0	2.1081349322133587	70.80860107997246	1.000111726740996	-273.1499938964844	9.000999033874935	-273.1499938964844	250
DATA	2025-09-18T033000_AIU-0547.ghg	2025-09-18	04:00:00	261.166	0	18000	18000	0.06184549216023694	1	NaN	24.107166496792257	0	NaN	5.516337878476593	0	NaN	-6.18638705549911	0	NaN	0.12450910896903918	0	NaN	0.015698080408481793	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.124524372798194e-10	-5.017759595773937e-12	-6.27119571364018e-13	NaN	15.744872029076161	402.2859462337258	409.6391619585825	0.1	1	702.5546499409447	17.95047057927598	18.278579686163404	0.1	1	0.08780527694109411	2.1041788264132264	2.1426402267657583	0	1	NaN	NaN	NaN	NaN	9	292.10970574357776	290.6582353168063	95351.64912152778	1.1351291752892516	1015.363831797719	0.025343374663022385	0.008068190261193738	0.012763394365658721	1712.0660926928851	1994.9219636077994	0.011244001690297824	85.8212062388961	282.85587091491425	288.2235230348477	0.010334977561273492	-0.24910318041811377	0.19323818315902597	0.31543652560571545	-1.860489790691848e-15	-7.142162671894235e-15	0.31543652560571545	1.7254645255031131	59.624232714629784	272.3757672853702	37.778144462328505	NaN	0.23341640821755186	0.16016914622355974	-44.5406811762354	-0.06510901772079969	4.370139579530208	0.08960821163885896	0	74.16517144239522	-11.254850897446145	25.45850337465996	63.39527306701164	96.68179142857298	135.5975871649343	203.14989468857766	0.05996828656260657	1.0313033055508527	23.922505874140032	1.026885818408007	5.027789162803794	1.0971696902660801	-5.638496132716552	1.0971696902660801	0.11348208948320826	1.0971696902660801	0.006607699835886169	1.1643773555143366	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	5	2	10	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17406	0	0	0	18000	18000	18000	18000	93	NaN	0.08582227602845012	0.17347105702970583	0.061044959388963545	0.06308144195123108	12.436405268806206	0.023707129327377164	1.311018949824697e-7	NaN	0.020755810378042243	-0.14551121545945067	0.0029286030148652554	0.000006607699835886169	NaN	402.28602548299625	17.950439088907128	95740.40836181199	11.391107008934021	15.067246718724546	90.56330853080749	90.49592094972398	90.63070242860582	-0.13478176948759282	0.00028411848283010633	-1	0	2.0884985245731134	73.95602596778902	1.000127915110853	-273.1499938964844	9.001053738964929	-273.1499938964844	233
