DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-05-20T233000_AIU-0547.ghg	2025-05-21	00:00:00	141	0	18000	18000	0.11742778962329144	1	NaN	12.006904555047127	0	NaN	27.201192093409077	0	NaN	0.8305128707864201	1	NaN	0.614845843892096	0	NaN	-0.002628908766002523	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2149582740405367e-10	1.3701926706727513e-11	1.8418803002724647e-12	NaN	15.039338108810295	388.78287964999595	395.33341746821213	0.3	0	640.966043474113	16.569653686670335	16.84883301474927	0.1	1	0.08616180438615968	2.078680328296562	2.113703666039075	0	0	NaN	NaN	NaN	NaN	9	293.3119692111545	292.15734830545483	94854.91060647593	1.1240120362146209	1014.6123381966297	0.02560749020036206	0.03984201068420781	0.011660071417131403	1572.1346146088374	2191.7276855687014	0.01037361793419889	71.73038078409388	619.593070959864	286.9049222953321	-0.5647367779138747	0.386403490089008	0.2126817083230805	0.7165673691543256	4.9637337167689005e-14	2.137699312815609e-14	0.7165673691543256	3.241163010018837	186.38066550980912	145.61933449019085	17.265882581769926	NaN	0.3232212921748098	0.3235989674284145	-236.51831203522295	-0.012261207071222984	0.44141096882134195	0.03257316769575064	0	72.03726155778436	-10.93193236292757	24.728060770338402	61.57636770249459	93.90784598165202	131.70708923381636	197.32121984621935	0.11551766168591987	1.0165353757122007	13.421304444915137	1.0172614372577244	25.026180961012713	1.0869094303994975	0.7641049452309583	1.0869094303994975	0.5656826840356948	1.0869094303994975	-0.007774269835775967	1.1508029176350707	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	16	22	2	34	24	6	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	101	0	18000	0	0	16	18000	18000	18000	18000	73	NaN	0.22820407377316476	0.2931030607802658	0.1258908003033984	0.009130627829944839	2.1466978344316465	0.050023188698854776	6.472426198699319e-8	NaN	0.011768568155824622	0.019896577732639503	0.014729847732528905	-0.000007774269835775967	NaN	388.78282294739955	16.56960073516954	95250.48972677952	11.470000267028809	13.748583208931834	75.0665269686381	74.61967743598089	75.51337381150987	-0.8936921157158084	0.0002875500195287815	-1	0	2.0644701489640607	42.8664476413721	1.000114057375325	-273.1499938964844	9.001023148563172	-273.1499938964844	250
DATA	2025-05-21T000000_AIU-0547.ghg	2025-05-21	00:30:00	141.02	0	18000	18000	0.07701143960241853	1	NaN	10.178021335661741	0	NaN	33.205099946675794	0	NaN	-0.15584505145599983	2	NaN	0.7504748125271901	0	NaN	-0.001386117694534662	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5444871923234287e-11	1.8975263901159036e-12	2.5968602443877987e-13	NaN	15.076835621674741	389.81740633739673	396.2672977291734	0.1	1	629.5252304791021	16.27661790094229	16.545929676095966	0.1	1	0.0861536921112539	2.0772782723211582	2.1116487725326665	0	0	NaN	NaN	NaN	NaN	9	293.1704640333388	292.04529483427956	94796.3535626554	1.1238744500247595	1014.4449128704235	0.02561348079330264	0.048630767851761916	0.011451183147161792	1543.3779091081526	2176.45071897352	0.010189023468688621	70.91260535575354	633.0728098653674	286.6212217233329	-0.5309346420842824	0.40627132460449616	0.20720971007892308	0.6999170288770314	-1.3701972900599982e-14	3.0142181730695456e-15	0.6999170288770314	3.9885993986233026	189.42322593537062	142.57677406462938	17.220448397378952	NaN	0.26176930616152094	0.32971785412527727	-148.14057235885042	-0.0195760010496999	0.3065198223166522	0.034103454132114006	0	63.52850435154287	-9.64069562988503	21.807279764424973	54.30321001864092	82.8158216051	116.15036733188245	174.01441563123527	0.07573693550596457	1.0168280388946236	11.952561169499377	1.0174461031219884	30.546100655562277	1.0870487307396903	-0.14336528533541815	1.0870487307396903	0.6903782611627024	1.0870487307396903	-0.00644519704991773	1.1510352470587109	NaN	NaN	800000009	800000009	800000009	800000019	800001019	800101119	899999999	899999999	89999	89999	89	89	26	20	3	22	60	0	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	101	0	18000	0	0	16	18000	18000	18000	18000	73	NaN	0.2137931537754223	0.33258413122592123	0.11305842324921098	0.00880668850704161	0.720558419725199	0.03805068714578576	1.692073488461895e-8	NaN	0.010483702979556642	-0.0037328585931381258	0.017975651627711628	-0.00000644519704991773	NaN	389.8157891180722	16.27657421096587	95190.30070247396	11.470000267028809	13.464990128729093	75.18833343717786	74.7477417411804	75.62892100779216	-0.8811732371134894	0.0002874838570585578	-1	0	2.0633501026928425	37.84367753713613	1.0001023985412385	-273.1499938964844	9.00090943090121	-273.1499938964844	244
DATA	2025-05-21T003000_AIU-0547.ghg	2025-05-21	01:00:00	141.041	0	18000	18000	0.14159354164627305	1	NaN	12.31899345173864	0	NaN	58.52904843670087	0	NaN	2.9801190369693833	0	NaN	1.3228070494787334	0	NaN	0.005841336565744849	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.8342453239145123e-10	-7.629366852813934e-12	-1.0443820517939003e-12	NaN	15.15217040637168	391.95619804204995	398.45218017005	0.3	0	630.2399419498157	16.303040744381697	16.573234867695952	0.1	1	0.08627338236504509	2.0801041710951034	2.1145782260719366	0	1	NaN	NaN	NaN	NaN	9	293.14063878885906	292.0302851899815	94764.23339772821	1.123540093515237	1014.4594035190985	0.02562084558716761	0.08571789680622192	0.011466475540311515	1545.3595733773564	2174.4114568140276	0.010205666541401454	71.07024609048163	629.0518834366712	286.64092039966823	-0.5405388032189792	0.3015535130197044	0.1936310963235064	0.6485443087896152	7.56217408206226e-15	-1.2105495613639542e-14	0.6485443087896152	3.804220542257374	181.15609007374076	150.84390992625927	17.37129196070135	NaN	0.3549992495555827	0.3034193894825066	-305.20036053691314	-0.009501954699195883	0.21047657156192492	0.030445600359766255	0	77.9389156791678	-11.82753114457483	26.7539076529552	66.62101288156971	101.60124817772663	142.49719520374794	213.48676480391788	0.13911434208672757	1.0178213081581473	15.505088053521202	1.0180770891058215	53.81672374565877	1.0875624594561506	2.740181964776193	1.0875624594561506	1.2163044411630572	1.0875624594561506	-0.0020124943525658932	1.1518459523119289	NaN	NaN	800000009	800000009	800000009	800000019	800001019	810001119	899999999	899999999	89999	89999	89	89	27	10	2	27	32	3	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	101	0	18000	0	0	16	18000	18000	18000	18000	73	NaN	0.22992864243161157	0.2521844137678598	0.12472572276554171	0.009027993158135603	2.1864730344314003	0.0510073945748342	8.391188474332937e-8	NaN	0.013603510304613813	0.07136963314518424	0.03167935665387674	-0.000002012494352565893	NaN	391.95505661943236	16.30298453337935	95160.051859158	11.470000267028809	13.484656832085722	75.19395415115358	74.7538831837972	75.63402788670858	-0.8801408523056247	0.00028762793655753036	-1	0	2.066154949148496	39.02882106048119	1.0001076024356816	-273.1499938964844	9.00096137881279	-273.1499938964844	034
DATA	2025-05-21T010000_AIU-0547.ghg	2025-05-21	01:30:00	141.062	0	18000	18000	0.10039608749302424	0	NaN	38.52064796997917	1	NaN	-10.409542543202226	2	NaN	-0.13793682335957066	2	NaN	-0.2350887979622135	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.576330412347909e-10	-1.4993914933825114e-11	NaN	NaN	15.196125278606425	392.85027280497064	399.4290335957385	0.1	1	637.1039123356279	16.47041210686296	16.74622940642281	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.7788490820991	291.2552986533015	95031.49495253421	1.1297029923152064	1014.4895460657552	0.02561428032342724	-0.015233754107951433	0.01158716261020572	1557.4377007315156	2070.322865800021	0.010256822093087547	75.22680285568335	512.8851650685056	286.7605046463953	-0.7237863645376	0.255368401627005	0.114071466789573	0.7759458883038061	3.436914907851134e-14	-2.353448886988828e-14	0.7759458883038061	3.4441384247659657	171.43400834121746	160.5659916587825	8.453665964628483	NaN	0.2981098010038447	0.3528501440578946	-57.915909871719286	-0.05007259674281814	-3.7005130446519403	0.11274712439574819	0	69.75306244061557	-10.585296334400612	23.943969129992038	59.62386865265668	90.93016173536165	127.53084473968836	191.06444458263078	0.09885491477577446	1.0155902488080184	37.494567844559896	1.016669444394165	-9.580727012840116	1.0865086260417742	-0.12695419074773848	1.0865086260417742	-0.21637085277330764	1.0865086260417742	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000009	899999999	899999999	89999	89999	89	89	10	20	3	11	4	11	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	7496	0	0	0	0	101	0	18000	17997	0	16	18000	18000	18000	18000	73	NaN	0.3661721370496808	0.22345510864937454	0.11607304241673387	0.16088631571468842	1.9439555916189173	0.09961028521902654	NaN	NaN	0.032715721094130255	-0.003306021451231539	-0.0056345259378730575	NaN	NaN	392.849997908243	16.470307830519413	95118.34899327256	11.449094788551328	13.63363745914569	74.9108002230326	74.45075016636311	75.37084992620692	-0.9200950776818673	0.0002877545874184256	-1	0	-2.394704171027205	20.492005259725083	1.000099295101232	-273.1499938964844	9.000965208583407	-273.1499938964844	223
DATA	2025-05-21T013000_AIU-0547.ghg	2025-05-21	02:00:00	141.083	0	18000	18000	0.23580556350853574	1	NaN	17.19043363960998	0	NaN	14.749740737515758	1	NaN	4.092928559333746	1	NaN	0.33285820461009985	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.884934489190627e-10	1.6795984585488058e-11	NaN	NaN	15.113517225186186	389.16694591990523	395.8267718534004	0.1	1	653.4123112063618	16.825102310062302	17.113030804177843	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.0303825480143	290.4781439919334	95156.74084580845	1.1340682179546129	1014.6723063774584	0.025515171903989595	0.021569211658734468	0.011882669259018422	1592.8933310915531	1971.3142941562642	0.010477914001019984	80.80362100622429	378.42096306471103	287.1068963627801	-0.4144585231713682	0.09758108151849655	0.1424705330745608	0.44899419561318143	2.4925906378020706e-14	2.5705032331696488e-14	0.44899419561318143	3.90097580239848	165.24856626123156	166.75143373876844	18.50034772535804	NaN	0.4559922210573365	0.48720504724737623	-464.9190476735491	-0.00623764505780431	1.165473613775892	0.03276154778709366	0	83.67685363344926	-12.698285366243345	28.723556073253462	71.52571594338056	109.08122981515618	152.9879758056236	229.20386581604524	0.23035113918908132	1.0236787382022765	17.747932613529446	1.0218687697385977	13.514829091787382	1.0913745662147365	3.7502510009276047	1.0913745662147365	0.30498988607052385	1.0913745662147365	NaN	1	NaN	NaN	800000009	800000009	800000009	800000019	800000009	801000009	899999999	899999999	89999	89999	89	89	7	34	3	9	0	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	8389	0	0	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	73	NaN	0.5067010918230846	0.29540769587684995	0.17230130679481778	0.02758900528698704	1.3263300453808575	0.047792425271613474	NaN	NaN	0.015423494546270636	0.09731736038111732	0.007914353105426729	NaN	NaN	389.16672567455186	16.825048838107342	95072.76694618055	11.440302365091112	13.955550827344254	73.47844642851084	72.92502000172918	74.03187255520287	-1.1068513360354733	0.00028620890746080684	-1	0	-0.6286000751880315	22.75741404800107	1.000106646332476	-273.1499938964844	9.001025078720517	-273.1499938964844	077
DATA	2025-05-21T020000_AIU-0547.ghg	2025-05-21	02:30:00	141.104	0	18000	18000	0.09913243396288514	1	NaN	15.552291799530034	0	NaN	12.388178494122734	1	NaN	-2.1118321277172125	1	NaN	0.2794776083546767	1	NaN	-0.0006185313856298531	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.788347140181227e-11	-2.9424663224919767e-12	-3.8709116912512463e-13	NaN	15.246776839124628	391.6373150871364	398.4005021475125	0.1	1	660.8844015964273	16.975849738944156	17.269005786313574	0.1	1	0.08694152715191085	2.0790661304639007	2.1149695355010105	-0.8	0	NaN	NaN	NaN	NaN	9	291.43657837846547	290.154808022265	94655.1286272945	1.1292112707821462	1014.8010270821483	0.02548564572127678	0.01811014902138305	0.012003024011344418	1607.2822614327547	1932.3991929355834	0.010629564477363518	83.17547778474639	325.1169315028287	287.2455414279088	-0.2608549169324981	0.21213973526625346	0.14187013235266574	0.3649324450092858	-1.2350344868879474e-14	-4.452316192338898e-15	0.3649324450092858	2.724967735879934	191.11966406611745	140.88033593388255	22.877193705886857	NaN	0.29629224359735573	0.3107673559835141	-140.45015875004302	-0.02064789407010273	1.255413926018941	0.04580554040045455	0	73.11975456896356	-11.096204853658781	25.099645591652497	62.50166644720442	95.31898495017721	133.68623170169042	200.28633591007124	0.09644301333199598	1.0278861115800175	15.958986062430464	1.0246302288936284	11.31846235409667	1.094510730040895	-1.929475947337955	1.094510730040895	0.25534478619888396	1.094510730040895	-0.006056982019107035	1.1610630975508816	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801000019	899999999	899999999	89999	89999	89	89	18	15	0	3	10	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	41	0	0	0	0	101	0	17702	604	0	11	18000	18000	18000	18000	73	NaN	0.20097628331767142	0.31864279465224665	0.10191563399711007	0.06141279694539503	2.233378766560623	0.035328507726938935	9.943838830452763e-8	NaN	0.013926731192093486	-0.05002335720285175	0.006620037667500038	-0.000006056982019107035	NaN	391.63700541245066	16.975808727985644	95045.67663845487	11.449999809265137	14.089077000406045	71.3334239667257	70.61045169787934	72.05639412731595	-1.4459402513702684	0.0002856112085379816	-1	0	2.058914911689295	41.6482294323702	1.0001078737361564	-290.83425476065986	9.000955626487732	-273.1499938964844	229
DATA	2025-05-21T023000_AIU-0547.ghg	2025-05-21	03:00:00	141.124	0	18000	18000	0.12757762101032535	1	NaN	15.814005068496332	0	NaN	9.08981341819802	0	NaN	-0.11360987319234316	2	NaN	0.20493894495745474	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.6098710938334674e-11	-1.973675275367543e-12	NaN	NaN	15.246109430522768	391.5582932066335	398.23438191261556	0.1	1	652.7486043768702	16.764219789156765	17.050050584572784	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.05071462504077	289.5092570006128	95157.90130094349	1.1379032709228094	1014.6198279544751	0.02542926660120232	0.013280043633243066	0.011879668042109761	1587.179605329118	1853.768098167425	0.010439962996569704	85.61910235148356	266.58849283830705	287.0515359764858	-0.35253326046971667	0.44171618191056367	0.1647188203696151	0.5886638895694405	2.6533761768001952e-14	-3.023637679396744e-15	0.5886638895694405	3.639354727786427	203.40666617445677	128.59333382554323	16.249349589614024	NaN	0.3348378747929227	0.544036712169046	-200.09899612570558	-0.014492826331713182	1.739750239189324	0.040907091846810587	0	70.91813661584094	-10.762100835376	24.34390139260054	60.61975653433041	92.44895359166372	129.66097191335024	194.2557632487685	0.1251759421649191	1.0191864251538212	16.1167236465443	1.0189517686983154	8.351895777336365	1.0883533104979664	-0.10438694135120696	1.0883533104979664	0.18830185288239415	1.0883533104979664	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	801001009	899999999	899999999	89999	89999	89	89	9	36	7	16	26	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	14668	0	0	0	0	101	0	18000	0	0	11	18000	18000	18000	18000	73	NaN	0.3561858793337703	0.5913918808654338	0.14049566413888787	0.05567568015430817	1.576807631408818	0.013657737544644558	NaN	NaN	0.01395944230718143	-0.0026995096449255397	0.004869600176358607	NaN	NaN	391.558525103676	16.764198790153422	95028.98920985243	11.460908045503828	13.893383025646207	71.38609827168781	70.66966809209194	72.10252541902337	-1.4328553064134346	0.00028543521306225264	-1	0	-8.467401306491757	8.166763377498762	1.000132857647207	-286.392994452581	9.001073968119092	-273.1499938964844	080
DATA	2025-05-21T030000_AIU-0547.ghg	2025-05-21	03:30:00	141.145	0	18000	18000	0.3746997333004244	1	NaN	27.29593959665724	1	NaN	54.877221001644514	1	NaN	8.06518843501559	1	NaN	1.2365521622691247	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.0628700292870262e-10	8.680535248786568e-12	NaN	NaN	15.290935355360988	392.29642629768813	398.8810721070535	0.1	1	643.4409412841364	16.50779209598118	16.784873294687266	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.42790191650386	288.9131699642899	95081.34160975889	1.139442612297247	1014.4652374699217	0.025395282982481424	0.08012858011503927	0.011713609132514942	1561.7724575167222	1784.5701678036287	0.010280122058011296	87.51532922008238	222.79771028690652	286.80322382289364	0.2986368790768509	0.11348196405018512	0.12876851839714348	0.34444661856331915	-6.46505181892783e-14	1.3490803416180724e-14	0.34444661856331915	5.4752467726977985	311.19321736958193	20.80678263041808	21.952742512590945	NaN	0.5734498764604193	1.1118621743096528	-581.9654307786266	-0.004983113852862386	0.4974001798640507	0.041178730939858306	0	87.0482971578499	-13.209914928183508	29.88086353542384	74.40757515981069	113.4762469546027	159.15204983498992	238.43877195338834	0.3640716419784562	1.0291923074925926	29.830097017775323	1.0254915234030617	50.09247212037496	1.0955183219900093	7.361984070120502	1.0955183219900093	1.128737089511134	1.0955183219900093	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800010009	899999999	899999999	89999	89999	89	89	14	7	1	57	10	0	17	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	11591	0	0	0	0	101	0	17802	0	0	21	18000	18000	18000	18000	72	NaN	1.2885792258270978	0.6882700248805348	0.24687509791167297	0.05503901244600326	2.029644460060166	0.03747045045799947	NaN	NaN	0.025806258256697853	0.19008188655078623	0.029143295251738865	NaN	NaN	392.2960345534608	16.507749136901406	95026.06307855903	11.479999542236328	13.655268294652306	70.8833272649976	70.12196234597097	71.64469387563064	-1.5227330294781407	0.00028508866856605486	-1	0	-0.7530901517653209	15.844181835921061	1.0001609208103683	-273.1499938964844	9.00118246881167	-273.1499938964844	180
DATA	2025-05-21T033000_AIU-0547.ghg	2025-05-21	04:00:00	141.166	0	18000	18000	0.2090598179290499	0	NaN	4.168478769794344	0	NaN	-8.964464460467362	2	NaN	-0.39342441861572935	2	NaN	-0.20194751251241846	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.877495512575194e-10	-1.9690087630475706e-11	NaN	NaN	15.235607293265153	389.86751493924913	396.10162469488864	-0.1	0	615.0501664931686	15.738662421396263	15.9903288085207	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.1019222513835	288.6590978085387	95081.34160975889	1.1407729737748402	1014.0308526780103	0.025366779020611237	-0.013086198810804715	0.01118039864117014	1489.3724918862167	1755.8416142333547	0.009800721877354774	84.82385198146217	266.46912234713795	286.07562895728495	0.2820644499228504	0.19209375700312972	0.16327492112573153	0.3783108051040886	-2.2297757983292387e-14	-3.2013791237132206e-14	0.3783108051040886	3.714465316629564	297.74404514671045	34.25595485328952	25.568467758459935	NaN	0.42809058063526884	0.6575583915302443	-1585.174015239995	-0.0018294521434991731	-0.4650003118621345	0.008417662891737962	0	79.7989676081528	-12.109801200924572	27.392403288981434	68.21095729433782	104.02601372666247	145.89796336306844	218.5817352076751	0.20354332344091428	1.0271023111683493	3.5891705204168796	1.0241145510925693	-8.194861381548014	1.0939128855372988	-0.35964876528764034	1.0939128855372988	-0.18461023284612613	1.0939128855372988	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800011019	899999999	899999999	89999	89999	89	89	3	4	4	32	21	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	15872	0	0	0	0	101	0	18000	0	0	16	18000	18000	18000	18000	67	NaN	0.7280122064532425	0.41611673898291346	0.17098783762433278	0.028006339538912857	0.5874394586082147	0.029957560487387805	NaN	NaN	0.003102727960468597	-0.009268311372820743	-0.004757489211059547	NaN	NaN	389.86727858561994	15.738627384977766	95040.19126432293	11.473032269477846	12.92626344601317	68.38461418914784	67.371845161438	69.39738272137103	-2.025536256035185	0.00028467209609193056	-1	0	0.3639378148727998	2.237506380211788	1.0001412347853185	-302.3007451205784	9.000986220492257	-273.1499938964844	027
