DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2026-05-14T233000_AIU-0547.ghg	2026-05-15	00:00:00	135	0	18000	18000	0.1141149723016322	0	NaN	27.238156526981975	0	NaN	53.17159575545328	0	NaN	2.530004021105621	0	NaN	1.191673789286871	0	NaN	0.00236536748150621	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.721692105775204e-10	-3.1049412669265825e-12	-9.543968509715792e-13	NaN	16.407728645421855	408.9409910575273	411.9793141660336	0.1	1	295.9009546295466	7.374940935218278	7.429734790462275	0.1	1	0.09095403584798341	2.098387879539688	2.1139783449721885	-0.1	0	NaN	NaN	NaN	NaN	9	283.5253009550307	283.29274414232043	95151.6234405382	1.1668782052265578	1009.3163270648271	0.024753081341498232	0.07722046154578924	0.005368884628794168	701.9258364475386	1236.046675876397	0.004601066850633105	56.78797169612147	534.1208394288585	275.0753263216808	1.1370660717832908	-0.2126824153549426	0.19746197752059041	1.17351791378238	-1.060151212650684e-14	-1.049317759320451e-14	1.17351791378238	5.26375780689761	342.59446374421884	349.40553625578116	9.686957084136843	NaN	0.312722083189443	1.031927050044856	-94.47269841753173	-0.03069669913717457	0.5122689311837783	0.07395479438611323	0	56.627421676597606	-8.593429709414728	19.438361400832132	48.40426834389558	73.81956335025832	103.53298721465141	155.11128102793688	0.11279495285879591	1.011702823658154	29.80707901194239	1.0143764760034375	48.94706979577421	1.0863080461671228	2.3289931709816254	1.0863080461671228	1.0969943502595931	1.0863080461671228	-0.00961530959974068	1.14797259164191	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	11	18	1	74	20	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17142	0	0	0	18000	18000	18000	18000	100	NaN	0.684359352347452	1.164396343435543	0.21509840430671695	0.045376687097953936	1.6527559578604336	0.07595492671207708	1.3388814460765803e-8	NaN	0.025308510843127813	0.058078195560163165	0.027355791848851854	-0.00000961530959974068	NaN	408.9401464381214	7.374865143674876	95552.81915212673	11.369999885559082	1.913260708252545	105.41844706747267	105.47591696887547	105.36103136761983	0.11487989357196622	0.00027681846312609397	-1	0	2.091847698327568	62.39562360329101	1.000054535711805	-351.9619972059461	9.000570698632135	-273.1499938964844	169
DATA	2026-05-15T000000_AIU-0547.ghg	2026-05-15	00:30:00	135.02	0	18000	18000	0.040154255451836145	0	NaN	23.421067089553425	0	NaN	57.58273247803125	0	NaN	3.6982665053677217	0	NaN	1.2900367447234502	0	NaN	0.007710872148167607	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.8172449806554537e-11	-5.206985450799137e-13	-1.5690284536692534e-13	NaN	16.485135208493475	405.9089307158033	408.9771713976582	0.1	0	304.6872379735726	7.502229699935028	7.558938593551555	0.1	1	0.09181184590732057	2.1143643541753145	2.1303467044929203	0	0	NaN	NaN	NaN	NaN	9	283.14560079277885	282.88879886966276	95156.3162000868	1.168545652208325	1009.3786065810355	0.02471656709426327	0.08359438105807956	0.005469618049851907	714.0760335038769	1203.036141367318	0.004680705490209465	59.356158052931775	488.96010786344095	275.3156393265257	1.389911973490622	0.5313765140182487	0.215296331207919	1.5035188073098538	1.701580948399855e-14	-1.708960797121004e-15	1.5035188073098538	4.132922928707699	311.0776711709201	20.92232882907988	8.232767866746695	NaN	0.18537149258769722	0.6163881894632518	-22.885039695166498	-0.12672033951562264	0.4067376812743116	0.10711836905147733	1	17.404679261202038	8	14	25	39	67	173	0.039753413489246416	1.0100832086456717	26.283852758639146	1.0136054331849147	52.92712059677662	1.087962689614711	3.3992585781387583	1.087962689614711	1.1857361994466018	1.087962689614711	-0.0037962144737381117	1.1481830919286324	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	8	1	5	21	3	0	0	NaN	0	0	6570	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15483	0	0	0	18000	18000	18000	18000	100	NaN	0.4055198405340067	0.7174127413456387	0.10984379704685827	0.128770067997941	10.714461173336078	0.11680550715352987	3.258330189875316e-7	NaN	0.022283799692542412	0.08465326128400746	0.02952892049789858	-0.0000037962144737381118	NaN	405.9086578903198	7.502113995164497	95554.5149702691	11.369999885559082	2.1490648008518747	105.45231707466974	105.51058508576287	105.39402622328865	0.11655540146057797	0.000273444844655589	-1	0	2.1076350460118736	62.26357061439089	1.0000599459409714	-368.55612290277026	9.000578310251235	-273.1499938964844	122
DATA	2026-05-15T003000_AIU-0547.ghg	2026-05-15	01:00:00	135.041	0	18000	18000	0.09244753202605488	0	NaN	29.55456936731679	0	NaN	66.55164774804989	0	NaN	6.320761579970345	1	NaN	1.4911326350036385	0	NaN	-0.0006306373327884287	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.3214464131519585e-10	-4.231545660629339e-12	-1.2974114384839086e-12	NaN	16.485757643651745	406.17293796199823	409.2025687392255	0.2	0	300.5033233761537	7.403743301421006	7.458967582696914	0.1	1	0.09213570650509444	2.1228302055638797	2.138664327250751	-0.1	0	NaN	NaN	NaN	NaN	9	283.2420017030504	283.0034707099067	95169.66952300347	1.1682797079509806	1009.3266720862354	0.024723116800499625	0.09662539474823577	0.00539638499684762	704.800807886675	1212.3272800121968	0.004619086474002204	58.136183150113084	507.52647212552176	275.1325195129552	0.8697078924290819	-0.04651359028063259	0.18374749322603592	0.8901227294598555	7.848608091872066e-14	-1.4081526996400372e-14	0.8901227294598555	5.374073561140863	335.0613679025388	356.93863209746115	11.913187064306157	NaN	0.28130292251351263	0.9047434820338217	-63.381861362802105	-0.04575441518513004	0.44408471266111976	0.08909879042334509	0	57.94047516427633	-8.792690641962752	19.889090172802163	49.526646716170205	75.53126118579715	105.93366776705905	158.70793795671628	0.09116044757203329	1.0141188913427017	32.78025234787381	1.0157661549749502	61.276971658027584	1.0860792553434109	5.8197977255092335	1.0860792553434109	1.3729501117597098	1.0860792553434109	-0.01412494198800041	1.1490710438556224	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	7	4	1	37	5	1	0	NaN	0	0	6818	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16111	0	0	0	18000	18000	18000	18000	100	NaN	0.6039246035554121	1.041208308804057	0.1643540517081743	0.0903427472387275	11.556689359673953	0.11654442116925372	3.082231789878163e-8	NaN	0.02779929032675577	0.14495705160404554	0.034196858651598265	-0.000014124941988000409	NaN	406.17223909069554	7.403628166479983	95571.40233159722	11.369999885559082	1.9661503793166615	105.46849121136135	105.52686889097426	105.41011010318333	0.11675498574351266	0.0002738081910097715	-1	0	2.116175661060545	62.235454247580634	1.0000718121627967	-429.96650048149786	9.00065303964085	-273.1499938964844	201
DATA	2026-05-15T010000_AIU-0547.ghg	2026-05-15	01:30:00	135.062	0	18000	18000	0.038458346502186706	0	NaN	29.92641693058511	0	NaN	24.657574736635837	0	NaN	3.5525355461210535	0	NaN	0.5519302564567969	0	NaN	-0.00029227630290249655	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.658145904958392e-11	-6.845297047180279e-13	-2.0170527452144775e-13	NaN	16.64529896409017	408.6372604494474	411.7860297913005	0.1	1	311.4747711234755	7.646615266304579	7.705536539643686	0.1	1	0.0917799531312452	2.10498342618305	2.121203452888848	0	0	NaN	NaN	NaN	NaN	9	282.24094095272494	281.9836080432467	95166.28653038194	1.1723554202814293	1009.4413145725749	0.024634897532994495	0.03576508061840044	0.005593366454038074	727.8951772368764	1131.868931452912	0.004771050107564958	64.30914013184558	403.97375421603556	275.58460359613537	0.8109300022809757	0.25181275637243233	0.14578788507603832	0.8615516469175044	-1.523686390767457e-13	-2.1977051375588467e-15	0.8615516469175044	2.84056157143674	314.74920752495507	17.25079247504494	9.742209197180452	NaN	0.18111968582221805	0.41797475334596584	-16.70734510636819	-0.17357635109210934	1.2136804714261256	0.1396203410999198	1	7.309623462055793	3	6	10	16	28	73	0.037910501028047064	1.0144510217296874	30.86168124105814	1.0159676811583176	22.70179056207534	1.0861510976067126	3.2707563008028195	1.0861510976067126	0.5081523718688419	1.0861510976067126	-0.011170454754786468	1.149284007834688	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	1	0	28	2	0	0	NaN	0	0	11915	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	13125	17997	0	0	18000	18000	18000	18000	100	NaN	0.3279535830781529	0.46110285734580875	0.046893066267969956	0.3475390483991287	7.995682675591265	0.1037127624809144	1.876116287804161e-7	NaN	0.026078295969872437	0.08119578580355101	0.012614767762337262	-0.000011170454754786467	NaN	408.63654488085047	7.64651233531733	95563.85238064235	11.369999885559082	2.419387591620268	105.5280029924181	105.58833881929186	105.46764430363972	0.12069695246530086	0.0002725939890563797	-1	0	2.0981683580875403	60.92683643849686	1.0001232959959243	-285.1817444017183	9.000802415556377	-273.1499938964844	113
DATA	2026-05-15T013000_AIU-0547.ghg	2026-05-15	02:00:00	135.083	0	18000	18000	0.029375708108801964	1	NaN	-0.4056825671343032	2	NaN	45.89046383139165	0	NaN	5.643869393657002	1	NaN	1.02730121107253	0	NaN	0.005012760626847053	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.532838952089885e-11	4.808263573304159e-13	1.386849899904113e-13	NaN	16.64572331384031	407.57496128229326	410.75307187452285	0.2	0	315.9972922684182	7.73727772193136	7.797609996038013	0.1	1	0.09114325919768054	2.091454570642092	2.10776291770839	0	1	NaN	NaN	NaN	NaN	9	282.39229480489104	282.08358384111176	95141.18978038194	1.1715905748749404	1009.492987673582	0.024650132308294832	0.06656911847749994	0.005656186554876479	736.3312682272056	1139.5424392497955	0.004827784275646157	64.61639714901366	403.21117102258995	275.74658443614544	1.060073474954073	0.2115096238827919	0.1731002146149603	1.0947400502384028	6.012773250901265e-14	1.5216154349891915e-15	1.0947400502384028	4.077959583458495	320.7163185116475	11.283681488352457	9.097786759063075	NaN	0.15834568658418696	0.4777423077055425	823.4231592826858	0.0035218829678367275	-0.008840236800064625	-0.002166211876186408	1	13.21845667513211	6	12	22	39	75	259	0.02902031788806224	1.0122462552653815	2.0833526702221046	1.014673119978981	42.252429532335015	1.0861023694808487	5.196443311650947	1.0861023694808487	0.9458603902720278	1.0861023694808487	0.0019231602475565624	1.1481256656924723	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	3	4	1	7	13	0	4	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	14223	18000	0	0	18000	18000	18000	18000	100	NaN	0.4500545160392382	0.40794628227128027	0.09748381710056649	0.4548070516007123	6.289523547029445	0.10342987303983518	1.8873874718923038e-7	NaN	0.0017615039356468523	0.1290921045526667	0.023497438742274994	0.0000019231602475565624	NaN	407.5735575928933	7.737175068382945	95550.25859548611	11.369999885559082	2.5834940780865026	105.57843365881178	105.63769915707906	105.51917519527011	0.11851645222285508	0.0002723035303545961	-1	0	2.0845662039187216	60.4539380522834	1.0001444603370295	-273.1499938964844	9.000860135449303	-273.1499938964844	249
DATA	2026-05-15T020000_AIU-0547.ghg	2026-05-15	02:30:00	135.104	0	18000	18000	0.09773080123346295	0	NaN	21.440953102672864	0	NaN	47.298896717275184	0	NaN	3.1961565949164226	0	NaN	1.059696457564718	0	NaN	0.00060546204118818	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.216391885944271e-11	9.455995634706547e-13	2.873969232696404e-13	NaN	16.481781795670276	404.9222089511894	407.9164021405799	0.1	1	298.77290686689213	7.340212783006934	7.394489912385644	0.1	1	0.0908063175015799	2.0915806114583075	2.107046783190677	-0.1	0	NaN	NaN	NaN	NaN	9	283.2013280088637	282.9385200508965	95128.7802999132	1.1680739724085452	1009.2905437420337	0.02472806702962952	0.06866833045019373	0.005349008333631668	698.4527915150082	1207.0570057184436	0.004579340401363554	57.864109831274064	508.6042142034354	275.00595828121874	1.5206750332551908	0.05290706824471753	0.21379134375335504	1.536541067885857	2.118620825239838e-13	3.1649441490085767e-15	1.536541067885857	5.815919177773216	330.0073786860884	1.9926213139115727	7.997972592333227	NaN	0.2892547877994463	1.1058018522290296	-94.95681402198622	-0.030540199035411365	0.4533076792643641	0.0628748525431117	0	53.36875463647891	-8.098914414058816	18.31976645627394	45.61880877001391	69.57156174815017	97.57510456676735	146.1852871530433	0.09676664623506719	1.0099637120424079	23.767712388170224	1.0135595406105766	43.46593328880287	1.0881831618109925	2.9371494681072505	1.0881831618109925	0.9738217744530563	1.0881831618109925	-0.009059863379092785	1.1482628536132897	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800111019	899999999	899999999	89999	89999	89	89	2	5	2	38	38	3	8	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16313	604	0	0	18000	18000	18000	18000	100	NaN	0.617823601300769	1.3803623719806173	0.21341773117667276	0.08224421471981007	2.536455714556119	0.08528962687663859	1.597144346315418e-8	NaN	0.020160478342950715	0.07316723606635465	0.02425884294675649	-0.000009059863379092785	NaN	404.92067717785267	7.340127901790154	95538.31409657118	11.369999885559082	1.8440570297142134	105.44371900261771	105.50607145987615	105.3813845299615	0.12469477587379528	0.0002729706215549312	-1	0	2.0850772304879297	61.447423037189125	1.0001353816158243	-273.1499938964844	9.000807726621629	-273.1499938964844	056
DATA	2026-05-15T023000_AIU-0547.ghg	2026-05-15	03:00:00	135.124	0	18000	18000	0.09063476272446165	0	NaN	34.68868035931097	0	NaN	32.51562330332366	0	NaN	-0.7882290143734678	1	NaN	0.7285053652205823	0	NaN	0.0003075719853606406	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.424552366670444e-10	-4.3505447644170214e-12	-1.3361949664651743e-12	NaN	16.472546575792073	404.9504861919814	407.91452006444877	0.1	1	295.57848387635465	7.266311265406946	7.319497008980414	0.1	1	0.09078184543261827	2.091185334337615	2.1064917591375227	-0.1	0	NaN	NaN	NaN	NaN	9	283.21472811889646	282.9630635884603	95129.77939453124	1.1680176525833574	1009.2504400139626	0.024729952341397955	0.047207147666293726	0.005294750650486694	691.4280061969037	1209.0461585932387	0.004533108415592911	57.18789156911931	517.6181523963351	274.8647123101516	0.9007121659764591	-0.45636174404960766	0.1660372674079167	1.023287262472411	1.2167331409896611e-14	-1.4718746464092854e-14	1.023287262472411	4.413456753499084	358.86985931589436	333.13014068410564	9.3380239992532	NaN	0.27856252977152274	0.681889979783397	-52.421209560184785	-0.05532111953026399	1.0668311671505062	0.10563716241441218	0	59.25483463176687	-8.99214976198572	20.34026724538015	50.650141420345385	77.24466149792063	108.33673606708359	162.30817216653037	0.08948805107551976	1.0128141314416845	36.021633050931904	1.0149949793586783	29.940672619685575	1.0860017647681397	-0.7258082260499401	1.0860017647681397	0.6708141633417304	1.0860017647681397	-0.012509922484486366	1.1483551750671364	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	1	2	0	28	32	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16015	0	0	0	18000	18000	18000	18000	100	NaN	0.49022452368802794	0.7211771873362314	0.15237824854253457	0.07191618288155882	1.3427702416206815	0.07203730939100877	1.3209263410550127e-8	NaN	0.030557304642015715	-0.01808061747478394	0.01671065971524898	-0.000012509922484486366	NaN	404.9495775396674	7.266239401433022	95537.32661675347	11.369999885559082	1.70370620237787	105.41721489546035	105.48125195757548	105.353215083864	0.12802626100969	0.00027339988452472936	-1	0	2.0847549355626107	61.18011839792463	1.000123979601595	-273.1499938964844	9.000756500535541	-273.1499938964844	177
DATA	2026-05-15T030000_AIU-0547.ghg	2026-05-15	03:30:00	135.145	0	18000	18000	0.0840316063643441	0	NaN	25.446609653776065	0	NaN	54.79330914727171	0	NaN	1.859742643062351	1	NaN	1.2274958080807128	0	NaN	0.0008113294477196498	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.739005656101797e-11	1.3901426599726921e-12	4.2568948140489263e-13	NaN	16.515755140856797	405.94160263823267	408.9234111059745	0.2	0	296.6693242414957	7.29185071521632	7.345412365628185	0.1	1	0.09084607963011729	2.0915973353321995	2.1069609802630636	-0.1	0	NaN	NaN	NaN	NaN	9	283.1048058692084	282.84710846286345	95114.37197309028	1.168295923622766	1009.2622680717727	0.024723822604070366	0.07954172836363019	0.005314677841036577	693.745841374094	1199.6738102899196	0.0045490853246806726	57.82787249531101	505.92796891582566	274.9114563766473	1.283037360979671	-0.22796746953109856	0.17158473538283586	1.3143802182969857	-4.099661556838324e-14	4.685832158504813e-15	1.3143802182969857	5.547465730921877	342.07505434364396	349.9249456563561	7.5010416101829245	NaN	0.26819143383148875	0.7941882408526039	-63.76496989649658	-0.04547951649169262	0.46441089340637337	0.08046891158913803	0	54.249492509727155	-8.232569784232698	18.622095267523257	46.37165025732037	70.71969251773612	99.18537429600268	148.59776463700075	0.08312537076067078	1.0109020338240957	28.126948239485362	1.0139678160599552	50.41349769941686	1.08687775392949	1.7110872279229663	1.08687775392949	1.1293779853740067	1.08687775392949	-0.0105874901677782	1.1479159799211953	NaN	NaN	800000009	800000009	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	16	12	5	32	43	3	1	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15516	0	0	0	18000	18000	18000	18000	100	NaN	0.5551548252690586	0.8571101781564644	0.17611147827968457	0.1045181978865961	3.5456699524222777	0.09447770811354583	2.610311900764915e-8	NaN	0.023854247195869475	0.04261544590715805	0.028127698961825168	-0.000010587490167778202	NaN	405.94000485921106	7.291755764502549	95519.87216579862	11.369999885559082	1.7477000217967367	105.43002978134156	105.49447175725301	105.36558084021674	0.1288825134502517	0.0002731258339352078	-1	0	2.0851388701730302	61.112760176340736	1.000072904586792	-336.2964965481294	9.000628543668324	-273.1499938964844	201
DATA	2026-05-15T033000_AIU-0547.ghg	2026-05-15	04:00:00	135.166	0	18000	18000	0.13412575045483008	0	NaN	27.758805906875256	0	NaN	65.12905563192795	0	NaN	0.1890032623250182	2	NaN	1.4594462209623027	0	NaN	0.0023559464890571084	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5366087369892677e-10	-2.668003654112188e-12	-8.470075688283476e-13	NaN	16.460564677261022	405.4316555615742	408.30591821230746	0.2	0	285.8037029890267	7.039483197592861	7.08938883115095	0.1	1	0.09073372116929472	2.0915793477572624	2.1064073670247185	-0.1	0	NaN	NaN	NaN	NaN	9	283.35822660234237	283.1378619910346	95110.35818315973	1.1671586290266003	1009.1293158152292	0.02475028198359012	0.09457211511835721	0.0051252543093522375	669.7073620837168	1223.2965546359062	0.004391223422326623	54.74611692036066	553.5891925521894	274.41979889162894	0.8825632173215525	-0.6176190482159186	0.08684603816903702	1.080700400496691	-7.131236130775154e-14	-9.335091274918241e-15	1.080700400496691	5.702670244971252	6.984385799881466	325.0156142001185	4.609309581812306	NaN	0.3389933196265723	1.054666594364464	-118.03784604963852	-0.024568391385085604	0.4262123201010636	0.06952370887315243	0	58.39809827832196	-8.86213671504045	20.046177379191246	49.917816071171735	76.12781913347774	106.77034877094088	159.96143856377194	0.1324892924459769	1.0123516246380473	30.956427661650412	1.0147321606613338	59.967256629048244	1.0860769575438496	0.17402382125153165	1.0860769575438496	1.343777907104137	1.0860769575438496	-0.010505253697968323	1.148162866984476	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000109	899999999	899999999	89999	89999	89	89	5	6	2	39	10	6	1	NaN	0	0	7338	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17009	0	0	0	18000	18000	18000	18000	100	NaN	0.9339773025325667	0.941325323973648	0.23403056222271323	0.05935094085040109	6.5412232204228955	0.06343376001643296	1.6478172268965468e-8	NaN	0.02628295126152151	0.0043376818772294405	0.03349473096698605	-0.000010505253697968322	NaN	405.4316954638958	7.039415532413134	95517.9645342882	11.369999885559082	1.2596375935938564	105.4223814777798	105.4867688208686	105.35796709505716	0.12878743501566353	0.0002738540076792963	-1	0	2.0853461431132425	61.07997277397581	1.0000757924715677	-422.98162518818873	9.000690516312917	-273.1499938964844	122
