DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-12-30T233000_AIU-0547.ghg	2025-12-31	00:00:00	365	0	18000	18000	0.24004006955175866	0	NaN	25.679960500344748	0	NaN	25.146622191734888	0	NaN	-0.7955774556888311	0	NaN	0.5562340062201719	0	NaN	-0.00044578282235502537	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.059557657870769e-13	4.263259992610213e-15	5.06623991381259e-15	NaN	17.67585005379655	421.95320386954415	422.7927152928016	0.1	1	83.17927565068194	1.9856336045809941	1.989584189807419	0.5	0	0.09884599274591638	2.135513810693772	2.1397625952086443	-0.3	0	NaN	NaN	NaN	NaN	9	268.9440760131412	269.49053824361164	94907.56555403645	1.225994968990085	1006.1728735370392	0.023607647313234618	0.03604396360306714	0.0015156579430750318	188.50220165365673	465.2474770848538	0.0012362676694534537	40.51654462153631	276.7452754311971	257.97825537258893	-0.06288073745351355	-0.34445531799469187	0.03375544096536701	0.35177106622379883	1.0152008849382717e-13	5.125387254529741e-17	0.35177106622379883	7.5791919767661975	72.34549703747348	259.6545029625265	5.506492667341984	NaN	0.4424839556943366	1.7911773483548492	-283.03630396106394	-0.01024603543578968	1.0212091431025339	0.047047389495876904	0	77.71638583727355	-11.793761382541753	26.67752035928828	66.43079771968065	101.31115805399024	142.0903396805123	212.8772210913277	0.23334089857340296	1.0287098019220506	26.32911576706669	1.0251729884213294	22.96191884050963	1.0951446334428718	-0.7264587994991369	1.0951446334428718	0.5079091740343974	1.0951446334428718	-0.010223511499080807	1.161856460361949	NaN	NaN	800000009	800000009	800000009	800000009	800010109	810111119	899999999	899999999	89999	89999	89	89	1	12	2	85	104	13	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17703	0	0	0	18000	18000	18000	18000	93	NaN	1.2086767274498798	2.1785135586474844	0.1951644106123345	0.019318327166598852	0.05217390773172182	0.006194976211636103	6.4627978137299026e-9	NaN	0.021343959173005814	-0.01718411363235666	0.012014403249765947	-0.000010223511499080808	NaN	421.9535066442233	1.9856231286148804	95311.33184179687	11.359999656677246	-15.182130269792342	96.1857792623308	95.83255670335558	96.53899474800957	-0.7064517681780789	0.0002654076118940591	-1	0	2.133678709016906	74.95748032601674	1.0000097709132565	-273.1499938964844	9.000190215746562	-273.1499938964844	033
DATA	2025-12-31T000000_AIU-0547.ghg	2025-12-31	00:30:00	365.02	0	18000	18000	0.04689378728640791	1	NaN	17.400661174414132	0	NaN	13.921558162860242	0	NaN	-0.22954065263253665	1	NaN	0.3079119189084433	0	NaN	-0.002303193515970955	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.8235934033671653e-11	1.3509057832046952e-13	1.5762708057200867e-13	NaN	17.687856950496563	422.2279380463734	423.08260130552435	0.1	1	84.6248904620211	2.020086045877722	2.0241750536580305	0.6	0	0.09874244816400493	2.1323831727960103	2.1366994896192244	-0.3	0	NaN	NaN	NaN	NaN	9	268.8537709704505	269.39492370351155	94892.19940256077	1.2262155494717306	1006.1902716198235	0.023603092875625273	0.019952692345267125	0.0015422534395064082	191.74182679846223	461.92646645399606	0.00125773436829343	41.509166658143435	270.18463965553383	258.1844416521193	-0.6876654353062663	-0.4121160077029503	0.01877902123373243	0.8019201994951878	-9.147301970064339e-15	1.5963456801293819e-15	0.8019201994951878	3.963653098438828	121.06585876870895	210.93414123129102	1.3418505039758428	NaN	0.19555739571627123	0.6643663088058491	-36.05392365718206	-0.08043507351861579	1.2499075872724792	0.07211814915251857	1	5.939238728759649	3	5	9	14	26	72	0.04619077981097493	1.0152196494259218	17.835311883296825	1.0164394247231414	12.81468174039599	1.0863756466908594	-0.21129031503212173	1.0863756466908594	0.28343043204839363	1.0863756466908594	-0.00869240163106303	1.1498121081212194	NaN	NaN	800000009	800000009	800000009	800000009	800010009	800011119	899999999	899999999	89999	89999	89	89	15	4	4	69	78	4	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17503	17995	0	0	18000	18000	18000	18000	93	NaN	0.6821119015472306	0.5345597818490313	0.11206093421543632	0.01703832811526022	0.028377480020179424	0.004517176053160306	1.0912825912420693e-8	NaN	0.014455521870418011	-0.004997202416110072	0.006703379847845984	-0.00000869240163106303	NaN	422.2281493097883	2.0200737703836276	95293.16097743055	11.347243306318921	-14.973463770786932	96.18548724577163	95.83141161621941	96.53956224060059	-0.7081536289933656	0.00026536937549179944	-1	0	2.130516254319085	74.99737106227877	1.0000073685712285	-273.1499938964844	9.000130301422542	-273.1499938964844	064
DATA	2025-12-31T003000_AIU-0547.ghg	2025-12-31	01:00:00	365.041	0	18000	18000	0.1066769215998006	1	NaN	33.22091535823717	0	NaN	28.386766464731195	0	NaN	-0.9942538558619494	0	NaN	0.6278650124173311	0	NaN	-0.004351936921574014	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.2730235971369147e-10	-6.266171826145083e-13	-7.101361731350701e-13	NaN	17.680203880697338	421.9030541872943	422.7810532074848	0.1	1	87.02681999523955	2.076722723332718	2.081044475683636	0.7	0	0.09862623404879339	2.130233045299266	2.134666155010105	-0.1	0	NaN	NaN	NaN	NaN	9	268.9015434960259	269.42345335472953	94864.812578125	1.2257055729118196	1006.2210350737071	0.023612407280586802	0.04068565280464305	0.0015848678057664772	197.06075721256553	462.9151845828863	0.0012930248836198256	42.5695167874281	265.85442737032076	258.516315335387	0.8251328976047476	-0.27772686747943426	0.11339171453374504	0.8779716353929229	-1.8188438517310855e-14	-7.20027668078398e-15	0.8779716353929229	5.6816299243018165	350.6024305444541	341.3975694555459	7.420587258566617	NaN	0.2950136813453377	1.4036547019721852	-64.82236763004651	-0.044737643903271895	1.170295863021669	0.09130401697100467	0	61.17726692434324	-9.283886279175437	21.00017604160163	52.293407629678974	79.75074615102204	111.85155542624572	167.57401205050002	0.10517733765046383	1.0142576716889369	34.162596761507764	1.0158500800191554	26.136251291527607	1.0861070376199329	-0.9154289783820311	1.0861070376199329	0.578087601562014	1.0861070376199329	-0.016671821991094866	1.1491586384741728	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010119	899999999	899999999	89999	89999	89	89	8	1	2	62	27	7	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17207	18000	0	0	18000	18000	18000	18000	93	NaN	1.329750122476159	1.3197632073487149	0.15779607411949653	0.038413610858222695	0.07128026534044732	0.012198520127307176	1.1964556762724377e-8	NaN	0.027699461241838034	-0.021660476744422428	0.013678453867611068	-0.000016671821991094867	NaN	421.9032518906198	2.076708157583408	95265.37363823786	11.34000015258789	-14.651444920831258	96.19537543148465	95.84004817644755	96.55070086140103	-0.7106364273594488	0.00026520773465260085	-1	0	2.1283175375064216	74.9470219124688	1.0000155571798484	-273.1499938964844	9.00016740070449	-273.1499938964844	187
DATA	2025-12-31T010000_AIU-0547.ghg	2025-12-31	01:30:00	365.062	0	18000	18000	0.14870832976081472	0	NaN	34.27314869913217	0	NaN	32.36967716514188	0	NaN	-0.31006299071345733	0	NaN	0.7159609593129674	0	NaN	-0.004020826704560818	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5298913279826305e-10	-7.77200035660987e-13	-8.537359750910641e-13	NaN	17.68582860547797	421.8923979996301	422.7985633084148	0.1	1	89.84577120910147	2.1432554114989704	2.1478588215413748	0.8	0	0.09869346831125117	2.131745869783342	2.13632455895504	-0.2	0	NaN	NaN	NaN	NaN	9	268.91344151560463	269.4249532224867	94880.94268576389	1.2258762926277629	1006.2568190984466	0.02360852451171786	0.046394270163480286	0.0016359117723675014	203.40864144238486	462.96721568930025	0.0013344835708183859	43.935862961599746	259.5585742469154	258.90208088262716	0.9653878502890902	-0.424962162959318	0.1279573291962767	1.0625157031911983	4.5351740485632403e-14	-8.650379702926473e-15	1.0625157031911983	8.839698024717757	355.7590162925263	336.2409837074736	6.916841687259299	NaN	0.34829266212316995	1.7886173781884847	-103.4061127629358	-0.028044763723479377	1.0588041556386016	0.07977268277251205	0	63.2148428658192	-9.593096289312708	21.699609926447195	54.035096898272805	82.40693217961723	115.5768940987796	173.15524822754205	0.14687349700317665	1.0124926061888373	35.43644637187547	1.0148115354832112	29.805059870464593	1.0860463728582777	-0.28549700865666316	1.0860463728582777	0.6592360853143754	1.0860463728582777	-0.016973092560772788	1.1482171107896315	NaN	NaN	800000009	800000009	800000009	800000009	800010009	800010119	899999999	899999999	89999	89999	89	89	3	1	3	62	23	3	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17406	606	0	0	18000	18000	18000	18000	93	NaN	1.0992916273319002	2.275301788168005	0.20264134087706434	0.04337870449540509	0.08745571918517779	0.013602248057888492	1.3805910501681328e-8	NaN	0.028727291474479735	-0.006754643937346889	0.015597028662055359	-0.00001697309256077279	NaN	421.89267594605406	2.143236225667188	95281.17952300348	11.301157967408496	-14.266595151027053	96.19139016193813	95.834479124705	96.54829642295837	-0.713812646003233	0.00026512360577018827	-1	0	2.129772029366758	74.7872598525153	1.000008288340436	-273.1499938964844	9.00012838154369	-273.1499938964844	164
DATA	2025-12-31T013000_AIU-0547.ghg	2025-12-31	02:00:00	365.083	0	18000	18000	0.1488620630225938	0	NaN	31.604080716358762	0	NaN	18.61051785591792	0	NaN	-0.6662765841686007	1	NaN	0.41166010894477617	0	NaN	-0.001990999655025715	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.539594951012061e-11	-4.920436238822065e-13	-5.326295506966163e-13	NaN	17.659194918679788	421.3180459328018	422.2356146462687	0.1	1	91.08451991148344	2.173120129233081	2.177852865132809	0.1	1	0.09859757257515966	2.1304182315617597	2.135057969011298	-0.2	0	NaN	NaN	NaN	NaN	9	268.98332414245607	269.49650261010066	94867.63195507813	1.2253650511503567	1006.2737074576752	0.023618107425316007	0.026675575059621495	0.0016580340115550764	206.21406051942066	465.45534036847494	0.0013530939290283624	44.303726401800986	259.2412798490543	259.06915432166926	0.6971682496407121	-0.5972347533337254	0.12999735938642093	0.9271635413151652	-4.163302988366321e-14	-5.402055413591441e-15	0.9271635413151652	8.63716588743103	12.5852760602246	319.4147239397754	8.059983194693212	NaN	0.34854533298537854	1.484531709841118	-112.37268880131295	-0.025806982380990395	1.6981838421174855	0.07353638483989025	0	64.03817867867362	-9.718040675363259	21.982234467891328	54.73887196771084	83.4802335660489	117.08221455416682	175.41049257501342	0.14684757041771576	1.0137182562785867	32.08595421030959	1.015525674938342	17.136457945050637	1.086018937845497	-0.6135036516862185	1.086018937845497	0.3790542637879315	1.086018937845497	-0.013275181199863822	1.1488285020269	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801111109	899999999	899999999	89999	89999	89	89	15	3	7	41	21	7	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16608	0	0	0	18000	18000	18000	18000	93	NaN	1.1356939944606372	1.6368940292512848	0.19647539597031374	0.04448249046264663	0.20492428159779125	0.011282994637700428	1.3315874451529997e-8	NaN	0.02602156092232756	-0.014521360276409347	0.00897204688781367	-0.000013275181199863822	NaN	421.3179741251222	2.1731054680739135	95270.21198849825	11.318270028114322	-14.096392847829396	96.18990041436089	95.8323335562812	96.54746162605285	-0.7151267099272873	0.00026510898075583913	-1	0	2.1284123715096053	74.81603463755712	1.0000143888824515	-273.1499938964844	9.00020316333241	-273.1499938964844	089
DATA	2025-12-31T020000_AIU-0547.ghg	2025-12-31	02:30:00	365.104	0	18000	18000	0.01250526151340901	2	NaN	20.725877382584247	2	NaN	24.053527667595464	2	NaN	-0.41309802133576246	2	NaN	0.5320757040016926	2	NaN	-0.005802616533181649	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0903364653673175e-10	5.703839599357008e-13	6.098383574131758e-13	NaN	17.64552173730622	421.08558769357495	422.0152072369227	0.1	1	92.30841014076842	2.202810532431381	2.207673619131776	0.7	0	0.09869353482873862	2.13285292973193	2.1375615728783868	-0.3	0	NaN	NaN	NaN	NaN	9	269.0289088338216	269.5314134877523	94877.46324283854	1.22531953878054	1006.2900821979623	0.023618719294819648	0.03447850561930968	0.0016806434751626056	209.05313657473508	466.67366984146383	0.0013715960792033172	44.79642844340321	257.6205332667288	259.23617974006527	0.3850203824616517	-1.143111124656484	0.07432255800212353	1.2084980682037907	-1.7289870109015597e-14	6.179111513954981e-15	1.2084980682037907	5.995792754943476	43.38554930832902	288.614450691671	3.5259119988507295	NaN	0.10102333693537699	1.3943251603494948	-4.172656595130815	-0.6950008786690206	0.8616564550947687	0.16638672116804626	1	21.23035084296156	9	17	28	41	66	149	0.012363267319006697	1.0114851673702807	21.668089022361173	1.0142616216761273	22.140002844868345	1.086428391004956	-0.3802349282805865	1.086428391004956	0.48974760638344306	1.086428391004956	-0.013770502008858765	1.147934439433516	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800111109	899999999	899999999	89999	89999	89	89	16	8	8	74	44	8	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17703	0	0	0	18000	18000	18000	18000	93	NaN	1.2370524726042431	1.3787795135226328	0.1728183345721133	0.02882831563431618	0.13861855481129645	0.006570120605901937	2.991623688004087e-8	NaN	0.017573087037221956	-0.009000493737764884	0.011592754732639264	-0.000013770502008858765	NaN	421.08543200367546	2.202799264144282	95278.60478602431	11.359999656677246	-13.92366248737441	96.18637364323934	95.82888233820597	96.54386630270216	-0.7149794971992571	0.00026523822341308306	-1	0	2.130818445861339	74.78382443576388	1.000014606649677	-273.1499938964844	9.000219827254613	-273.1499938964844	220
DATA	2025-12-31T023000_AIU-0547.ghg	2025-12-31	03:00:00	365.124	0	18000	18000	0.04177345337838678	1	NaN	28.420326770202003	0	NaN	24.749867441126252	0	NaN	-0.44866749751582186	0	NaN	0.5474628831162263	0	NaN	-0.0005358084710526111	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.647274742062773e-11	5.261982276313897e-13	5.414753905096863e-13	NaN	17.674779871018444	422.18824863907827	423.16269569984047	0.1	1	96.40481991618137	2.302771654175804	2.3080866506903956	0.1	1	0.09920375016484816	2.1436685051603996	2.1486162778206657	-0.4	0	NaN	NaN	NaN	NaN	9	269.012164610121	269.50010103437637	94871.58853884549	1.225339669920657	1006.3434982133888	0.023617437786259625	0.03547559482593146	0.0017570045614082397	218.52620649622122	465.5807884349376	0.0014338918461050145	46.936259382781444	247.05458193871635	259.7792156204859	-0.5845718116018468	-1.5937294372491337	0.07868854724218975	1.6993791835671548	-8.356448542188475e-14	5.45821493249912e-15	1.6993791835671548	5.081891338492553	82.14277909008786	249.85722090991212	2.6539893884388253	NaN	0.18463836375986573	0.7170486197080344	-18.57738678446405	-0.15610376387411065	1.1483021813271064	0.12482580781474484	1	20.48818921329226	9	17	29	45	76	191	0.04138219160920233	1.0094548344099166	29.316445191074617	1.0133939932709386	22.71919005748416	1.0893815923236727	-0.41185522196937907	1.0893815923236727	0.5025446427348537	1.0893815923236727	-0.01133037607717227	1.1487758760349311	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800110119	899999999	899999999	89999	89999	89	89	15	18	10	87	27	12	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17306	0	0	0	18000	18000	18000	18000	93	NaN	0.7174994959477545	0.5910306193414667	0.12556712412684745	0.028621791180843615	0.11253823693007504	0.007953605007900008	1.2197079204438592e-8	NaN	0.023774345469385838	-0.00974942179612519	0.011896218457488447	-0.00001133037607717227	NaN	422.18841380130925	2.3027620692737782	95278.694453125	11.366378135999044	-13.381307298130487	96.13833196131387	95.77900497521293	96.49765959040323	-0.7186494435833561	0.0002656095610129543	-1	0	2.141535488684972	74.77657949595981	1.0000116655992137	-273.1499938964844	9.000222947676976	-273.1499938964844	164
DATA	2025-12-31T030000_AIU-0547.ghg	2025-12-31	03:30:00	365.145	0	18000	18000	0.06032097890342373	1	NaN	22.210848928538894	0	NaN	14.434033308301377	0	NaN	-0.42356397117429	0	NaN	0.3192795035020791	0	NaN	0.00013431412010626916	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.5157979435215283e-11	-1.4108733944153185e-13	-1.4146275647628303e-13	NaN	17.706500425745617	423.0302376385016	424.03621137589244	0.1	1	99.29903322808018	2.372376958389243	2.378018514720188	0.1	1	0.09956325643021656	2.151560689346148	2.1566771405009573	-0.3	0	NaN	NaN	NaN	NaN	9	269.0215732413398	269.50383826785617	94849.88293749999	1.2250100663498957	1006.3810076262971	0.023623170023682628	0.020689311826934727	0.0018096738701788373	225.08003593311102	465.7111074536777	0.0014772726526003468	48.330398895521036	240.63107152056668	260.1427479753511	-1.0535012448712207	-1.2873657297006795	0.03180488566448965	1.6637869291784135	-1.3490864026356726e-13	-1.420832961358929e-15	1.6637869291784135	10.258213580906558	101.29479200673313	230.70520799326687	1.0953305895281857	NaN	0.2219036069901479	1.3157923736671149	-41.25813404334006	-0.07028917005683445	1.5387832668894337	0.08118928315040265	0	48.898131675920474	-7.420480132020304	16.78514626306626	41.79738750377459	63.74365319994145	89.40137996280382	133.9395582486721	0.05975002827392026	1.0095556545494169	22.66316970952649	1.0134222491095664	13.253121663795772	1.08910441437594	-0.3889103428315396	1.08910441437594	0.29315784537061784	1.08910441437594	-0.008041859780708831	1.1486479930127274	NaN	NaN	800000009	800000009	800000009	800000009	800010009	800110109	899999999	899999999	89999	89999	89	89	20	14	8	91	38	21	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17901	0	0	0	18000	18000	18000	18000	93	NaN	1.4300534014392299	1.0452219384040846	0.15630940749091543	0.016932949516644223	0.06989980239790913	0.004595863827757952	8.907580639937233e-9	NaN	0.01838309202557395	-0.009209148584967408	0.006941790586516585	-0.00000804185978070883	NaN	423.03039519075116	2.3723696504237215	95254.77494314236	11.369999885559082	-13.014608003616335	96.1268152601454	95.7659464117686	96.48768603515624	-0.7217398406068483	0.00026555721288281747	-1	0	2.149351157506307	74.7573920360989	1	-273.1499938964844	9.000133939796024	-273.1499938964844	210
DATA	2025-12-31T033000_AIU-0547.ghg	2025-12-31	04:00:00	365.166	0	18000	18000	0.05421048400917527	1	NaN	20.87498114989118	0	NaN	14.819030590006715	0	NaN	-0.5795764413368527	0	NaN	0.3278153131596039	0	NaN	-0.0023879717646255382	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.788499721689982e-11	3.9461098004322647e-13	3.81823321265592e-13	NaN	17.679993551039974	422.52800392449257	423.5683416594095	0.1	1	102.7726282442414	2.456127223392507	2.4621746375485367	0.1	1	0.09944220570626723	2.1496738706222085	2.1549667431054553	-0.4	0	NaN	NaN	NaN	NaN	9	269.06130462180244	269.5674674953884	94829.63567838541	1.2244206643336086	1006.4268482688033	0.02363379241862356	0.02124243229274233	0.0018727173591061355	232.97612639503404	467.9348651881715	0.0015294721933865455	49.78815295187439	234.95873879313746	260.5683989877332	-0.012403653897736186	-1.1730454600403322	0.013149016682393704	1.1731847248371978	1.0220733395155733e-13	3.83965056440344e-15	1.1731847248371978	5.081011620967629	62.60581670413285	269.39418329586715	0.6421827004214605	NaN	0.21041481624181743	0.8477157740223413	-37.42177048836276	-0.07749499722098471	1.4086603724246527	0.08050760562194713	0	48.18426133728656	-7.312147554003214	16.54009767662434	41.187181875283756	62.81305111483123	88.09619730651401	131.9841567941306	0.05358329369267828	1.011704960133548	21.34674477998716	1.0143776160437223	13.641647798542952	1.0863079599217857	-0.5335286702479675	1.0863079599217857	0.3017701473744209	1.0863079599217857	-0.010034136259963453	1.1479730474938956	NaN	NaN	800000009	800000009	800000009	800000009	800010009	800010109	899999999	899999999	89999	89999	89	89	12	8	2	86	25	7	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17801	0	0	0	18000	18000	18000	18000	93	NaN	0.6954054650066968	0.854219652568222	0.14580643046976405	0.021010258060058195	0.2418549438978164	0.003283697810609496	1.4385272038999852e-8	NaN	0.017322828004843145	-0.012640360503420992	0.007149537906201573	-0.000010034136259963452	NaN	422.52788422570734	2.456121950760448	95233.42921462674	11.360289107746548	-12.587449544509253	96.1214821234809	95.75992283312479	96.48305015182495	-0.723123315849238	0.00026556890020502683	-1	0	2.1473826156854634	74.7423188173506	1.0000072062429455	-273.1499938964844	9.000170929802788	-273.1499938964844	125
