DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-02-23T233000_AIU-0547.ghg	2025-02-24	00:00:00	55	0	18000	18000	0.032278497539318565	1	NaN	8.164883026445379	0	NaN	-1.3145836269654383	0	NaN	-0.23191226268188725	1	NaN	-0.029176533786754603	0	NaN	-0.0005267400359237352	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.040602756125261e-12	-5.250276582512097e-14	-2.806172855304914e-14	NaN	17.27873877137762	415.4638940858883	417.2696113681799	0.1	1	179.97482034557964	4.32745935264933	4.346267649237139	0.1	1	0.09619311431598859	2.1143936921220057	2.1235834130238262	-0.1	0	NaN	NaN	NaN	NaN	9	272.75532343800865	273.06168722703717	95364.85717013889	1.214713718513893	1007.4839995295753	0.023805780609048657	-0.0018906393893816983	0.0032757093813261537	412.7982421397582	605.5188798049383	0.0026966925057319083	68.1726459582461	192.72063766518005	267.86930446382354	1.698822989277425	0.590391921850084	0.2318163794734627	1.8133673108544528	-2.3057704199330388e-14	-2.9172284058574137e-16	1.8133673108544528	3.8606539577203103	312.8361279378085	19.16387206219153	7.344648665890724	NaN	0.1630120419597262	0.5357541342946919	-44.68111713768154	-0.06490437540010169	-6.211003133587668	0.040927779758784616	1	28.0909792216847	12	23	41	66	117	320	0.03198533331712331	1.0091655828403798	8.000904915188864	1.0133294599827845	-1.2056917077240035	1.0903148943829026	-0.21270209540074672	1.0903148943829026	-0.026759731465713824	1.0903148943829026	-0.0029904706835935063	1.1492385511836418	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	0	0	3	14	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17602	0	0	18000	18000	18000	18000	18000	80	NaN	0.5236464649989819	0.5173323394991342	0.03052946409126768	0.11077841553335316	2.0400645789630394	0.08115111488499839	1.3515412623203028e-8	NaN	0.00653773051978717	-0.005085552844701445	-0.0006398057725877484	-0.0000029904706835935063	NaN	415.463743384371	4.327378747754507	95762.40242013888	11.4399995803833	-5.310561477714114	80.3524796163771	81.70286204359266	79.00209858364529	2.7007636543909705	0.0002673639728956106	-1	0	2.1104197883605957	76.54715640555486	1.0000000000013591	-273.1499938964844	9.000053740607367	-273.1499938964844	198
DATA	2025-02-24T000000_AIU-0547.ghg	2025-02-24	00:30:00	55.02	0	18000	18000	0.025802433416865847	0	NaN	12.533408543503878	0	NaN	8.433138962607853	0	NaN	-0.2743132105617138	1	NaN	0.18711631546314644	0	NaN	-0.0018494126554986097	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1317665797608726e-10	1.2139185982229415e-12	6.280426183025222e-13	NaN	17.326711536700028	416.1886115787312	418.05480265769694	0.1	1	185.8441286089947	4.463986700073365	4.484003230859006	0.1	1	0.09614980221788144	2.1106637827181225	2.120128005939088	-0.1	0	NaN	NaN	NaN	NaN	9	272.4767497049967	272.76266459655756	95369.34743532987	1.216039751043042	1007.5543000699623	0.023778591910713704	0.012125137242011889	0.00338291863604184	425.84169544077736	592.4811929712018	0.002781914516478747	71.87429752921723	166.63949753042448	268.2797606726166	1.6442897430194625	0.7126477420675519	0.2316978624937382	1.8069973610266366	-4.8487658628933634e-14	6.53191794278826e-15	1.8069973610266366	3.410385976924307	308.56772275005505	23.43227724994493	7.366894026528617	NaN	0.14566541387157134	0.23075407014277996	-20.770048852252568	-0.1396241299492893	1.4862091801257433	0.0702257710955847	1	31.263616524104787	14	25	43	68	115	289	0.025567710076604584	1.009180460023913	12.819715017729017	1.013332096503745	7.7349765666308725	1.0902604409933048	-0.2516033786494124	1.0902604409933048	0.17162533687150033	1.0902604409933048	-0.006233356071396432	1.1492106135102569	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	1	1	4	18	44	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	17997	0	18000	18000	18000	18000	18000	80	NaN	0.24937945182039428	0.18460309085680152	0.027525597608364108	0.051752110929621585	1.0619507165479924	0.02189133419914708	1.4808241295244651e-8	NaN	0.01046314245566268	-0.0060096080707696545	0.004099313034459277	-0.000006233356071396432	NaN	416.1902054225519	4.463964504350241	95767.35496419271	11.436320402622222	-4.880405021111167	80.2057151743571	81.5501530825297	78.8612770521376	2.6888757616745105	0.00026698918199528833	-1	0	2.1065684000651044	78.19389190589052	1.000015467233128	-273.1499938964844	9.00013470753034	-273.1499938964844	186
DATA	2025-02-24T003000_AIU-0547.ghg	2025-02-24	01:00:00	55.041	0	18000	18000	0.00839651117938215	1	NaN	13.27982722194666	0	NaN	7.609050405376642	0	NaN	-0.18195412156002877	0	NaN	0.16879283617084148	0	NaN	-0.002548483268266074	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.364064005537545e-12	8.816416136668845e-14	4.6497282478194336e-14	NaN	17.34107198830707	416.1094968397582	417.9426512769861	0.1	1	182.78925986652683	4.3861387001944925	4.405461666100399	0.1	1	0.09640202683542193	2.1137983844675947	2.1231106422202317	-0.1	0	NaN	NaN	NaN	NaN	9	272.2509491848416	272.5224385799832	95365.55510655382	1.2170991676675686	1007.5087534074411	0.02375859451373624	0.010937775783870528	0.0033267212286500147	418.3987528580112	582.1880094449964	0.0027333197795421185	71.86660427047845	163.78925658698518	268.0469345459574	1.7887400035005603	0.8591953763815354	0.24195816763931563	1.9990876043350063	1.2778098111856758e-14	4.823268141195284e-16	1.9990876043350063	3.684975626858103	306.34337169772505	25.656628302274935	6.951798683041596	NaN	0.08305895304899043	0.22951253434789637	-3.634001883785618	-0.7980182984877838	1.7452673480205863	0.13038606497627292	1	47.45824792946701	21	37	61	90	142	311	0.0083233727185481	1.0087871183121555	13.514060239753707	1.0132970226793316	6.968165950134985	1.0919731906254675	-0.16662874429710853	1.0919731906254675	0.15457598924581584	1.0919731906254675	-0.00707830713335418	1.1501450902681356	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011009	899999999	899999999	89999	89999	89	89	2	1	0	15	8	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	18000	0	18000	18000	18000	18000	18000	80	NaN	0.2449632704425119	0.1779018091980968	0.03615998905518402	0.045568353818267335	1.1019492361856364	0.02405131857913253	2.826346803682782e-8	NaN	0.011020747621025707	-0.003976310095952968	0.0036886917033600946	-0.00000707830713335418	NaN	416.11011811548934	4.386114494741884	95764.79191124132	11.430000305175781	-5.114090975417051	80.20339550442165	81.54759493425156	78.85919673071967	2.6883983605702717	0.0002666332741597823	-1	0	2.1097630966239507	78.4838257545895	1.0000094284812608	-273.1499938964844	9.000064824607637	-273.1499938964844	145
DATA	2025-02-24T010000_AIU-0547.ghg	2025-02-24	01:30:00	55.062	0	18000	18000	0.009259169961302173	1	NaN	15.525252977341298	0	NaN	10.563172271537141	0	NaN	-0.06146657596090407	2	NaN	0.234289426390195	0	NaN	-0.002613555510987673	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.264063202779339e-11	-6.59924045649361e-13	-3.5028111170969353e-13	NaN	17.34223565643852	415.8849665730963	417.71513583046965	0.1	1	182.7018333710874	4.3813812342106235	4.400662213048976	0.1	1	0.09697631375388216	2.1248423382255877	2.1341930516121037	-0.1	0	NaN	NaN	NaN	NaN	9	272.0911656036377	272.3639045138889	95360.02487217882	1.2177391748331874	1007.5040882074825	0.023746150498216975	0.015181954830084636	0.0033248543253006084	417.9206962092002	575.4823032130961	0.002730350139023872	72.62094661744061	157.56160700389592	268.0318548386979	1.7570799584753027	0.8338523261301739	0.23104702835777252	1.9585766289786173	2.003324835341146e-14	-3.612027495690112e-15	1.9585766289786173	3.792731801495151	306.61252296657585	25.387477033424165	6.774775635491564	NaN	0.08719847491155777	0.2562923080588116	-3.5965573219940685	-0.8063266452798059	1.469752890348543	0.14512047848112133	1	43.648932679386306	20	34	56	83	131	287	0.009177844305372591	1.0088610847192052	15.884361205907176	1.0132972383745809	9.676775814079004	1.0916003919578763	-0.05630867890277928	1.0916003919578763	0.214629298520109	1.0916003919578763	-0.008069542804775875	1.1499330466504407	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	13	1	2	18	8	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	604	0	18000	18000	18000	18000	18000	80	NaN	0.273073938195855	0.20199177682200475	0.03751890109976343	0.0413468998314953	1.0652597726455244	0.02535024929498841	5.102370168039224e-8	NaN	0.012946985439582679	-0.0013430001375545762	0.005119054168069308	-0.000008069542804775876	NaN	415.88494439418866	4.38135569077993	95758.6111703559	11.444023290793103	-5.12969484098755	80.15995116975571	81.50115845023262	78.8187431848314	2.6824156610833283	0.00026698034038741345	-1	0	2.120789867560068	77.84503155793094	1.0000148865547445	-273.1499938964844	9.000136217249764	-273.1499938964844	250
DATA	2025-02-24T013000_AIU-0547.ghg	2025-02-24	02:00:00	55.083	0	18000	18000	0.011216516028165206	1	NaN	7.04646830656645	0	NaN	13.59645359049104	0	NaN	1.5626579256959825	0	NaN	0.30152151555739143	0	NaN	-0.0029748979634499576	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.520750276602729e-11	7.749145210391053e-13	4.2303796623122264e-13	NaN	17.34465503955034	415.6533465765667	417.4411475440517	0.1	0	178.7138856927058	4.282761721031089	4.301182661488876	0.1	1	0.097562707483328	2.1360293082313477	2.1452167604563446	-0.1	0	NaN	NaN	NaN	NaN	9	271.9164979587131	272.20427522956004	95360.92734874132	1.2185103404180415	1007.4483510248674	0.02373200856134956	0.019538594208118962	0.0032519526249026025	408.5176804885537	568.7995604076224	0.0026687936220442217	71.82102605631326	160.28187991906867	267.7320897699305	1.415986363197319	0.45751249907746533	0.2016946215996164	1.5016709985729866	-4.778288279419061e-14	4.336062181377177e-15	1.5016709985729866	2.915809922684924	314.0940876084929	17.905912391507137	7.7189222605690135	NaN	0.09594324014288924	0.22303558080067626	-10.555183175326434	-0.2747465346483969	0.5182578133090928	0.059828086433716655	1	38.161900821197754	17	30	51	78	127	299	0.011104471102881883	1.010090073110663	7.6600276422947235	1.0136081343546428	12.497257740857249	1.0879549635949486	1.4363259307466778	1.0879549635949486	0.2771452179978742	1.0879549635949486	-0.005940332816369421	1.1481789297750427	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	7	0	9	8	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	18000	18000	18000	18000	18000	80	NaN	0.2957703451201725	0.1320953181912781	0.0182054982899019	0.04260806355813122	1.5515213131179153	0.04675185144213117	4.476926962411053e-8	NaN	0.006239910024545449	0.0342335527624078	0.006605510100515313	-0.000005940332816369422	NaN	415.65375125057807	4.282715030720295	95760.44322981771	11.449999809265137	-5.436687157604441	80.22435100640192	81.5675528149075	78.88115014817978	2.68640084848139	0.00026643697519385665	-1	0	2.1320456779930326	75.72045074378117	1.0000397428757062	-273.1499938964844	9.00036319396231	-273.1499938964844	084
DATA	2025-02-24T020000_AIU-0547.ghg	2025-02-24	02:30:00	55.104	0	18000	18000	0.02017387444841201	0	NaN	20.231190496722547	0	NaN	5.159728899189142	1	NaN	0.48882683942766025	0	NaN	0.11441013275189267	1	NaN	-0.0025182238400638553	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.056605103159374e-11	8.328939920506876e-13	4.5408037765972185e-13	NaN	17.36544361588426	416.0096633785358	417.8065318832397	0	0	179.5244209163624	4.300719035206723	4.319295109904564	0.1	1	0.09787382023027455	2.1415494242842033	2.150799408240133	-0.1	0	NaN	NaN	NaN	NaN	9	271.78962897660995	272.0704126824273	95351.04838237847	1.218975280093025	1007.4563885588262	0.02372279539046717	0.007413776602322644	0.0032668560794240713	410.1880679059361	563.2486688424191	0.0026800019104364155	72.825394998083	153.06060093648296	267.7857858057033	1.6245713926470793	0.7292456426371896	0.20712288789980313	1.7927440720316352	-3.142791585308835e-14	4.639446754927675e-15	1.7927440720316352	3.410452087361512	307.82540604372764	24.174593956272385	6.634426115735061	NaN	0.12864627262941408	0.2870679916159973	-8.862019537689834	-0.32723917924874907	3.920979356086306	0.12805692768600227	1	31.707867166894307	14	25	42	64	104	243	0.01998968081289102	1.0092144360505348	20.25667644586258	1.013338373359088	4.733080144860193	1.0901418825101157	0.44840662235828216	1.0901418825101157	0.1049497635009276	1.0901418825101157	-0.009189365931139708	1.149149236665589	NaN	NaN	800000009	800000009	800000009	800000009	800010009	800010009	899999999	899999999	89999	89999	89	89	5	0	0	9	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17901	0	0	18000	18000	18000	18000	18000	80	NaN	0.291018560175734	0.2494811416789318	0.03363628137732873	0.12596631269826997	1.8274781444004762	0.03923606530368121	2.2272639632857362e-8	NaN	0.01649479937251163	0.010683417254512512	0.0025004584195167123	-0.000009189365931139709	NaN	416.00956034172907	4.300679726112917	95748.98063194445	11.449999809265137	-5.380653815454885	80.17153177515665	81.51196072260538	78.83110406155058	2.680857642955251	0.00026644302258662517	-1	0	2.1375389137665435	75.10785254118178	1.0000238279501596	-273.1499938964844	9.000241966380013	-273.1499938964844	001
DATA	2025-02-24T023000_AIU-0547.ghg	2025-02-24	03:00:00	55.124	0	18000	18000	0.06729248654011205	1	NaN	25.412069997077975	1	NaN	-3.814971973804752	1	NaN	-0.6380812410938499	1	NaN	-0.08462105417871121	1	NaN	0.0010188084161388228	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6690725106042962e-10	-1.7083687912516242e-12	-9.405856595336262e-13	NaN	17.335621290424093	415.78074511862957	417.5577447639982	0.1	1	177.43767392583345	4.255697966691948	4.2738863360822865	0.1	1	0.09769280053012903	2.141148948824779	2.150299976060678	0	0	NaN	NaN	NaN	NaN	9	272.13957620578344	272.4337958696153	95320.65916927083	1.2169821328504893	1007.4366119437208	0.02376205324847533	-0.005483444310780486	0.0032273170113641175	405.7647483208549	578.4300936291256	0.0026519017200399646	70.14931498031994	172.66534530827073	267.6431673273918	1.2692080499600737	0.40477550100530585	0.18430521357067667	1.3448794340188759	-1.0246604861407637e-14	-9.627993612933064e-15	1.3448794340188759	3.3744063981638117	314.3114910624622	17.688508937537822	7.876726065674402	NaN	0.23514794464759337	0.5360389297974126	-43.07706198434292	-0.06732121148499064	-6.661141987822779	0.08814484610923487	0	83.27395390807894	-12.637143778521311	28.58525363535029	71.18132331795107	108.55600933150723	152.25134660936988	228.10026104864292	0.0665766226920812	1.0107524806618946	24.901307021284747	1.0138965322767748	-3.5095267506327894	1.0870331656873362	-0.5869933514773563	1.0870331656873362	-0.07784588074201482	1.0870331656873362	-0.0069361424515731185	1.1479349706952051	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010019	899999999	899999999	89999	89999	89	89	0	0	0	15	5	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17802	0	0	18000	18000	18000	18000	18000	80	NaN	0.5032051078014707	0.5224964121980719	0.04637633959528287	0.2060661104221806	1.3845554176444637	0.028070442359431663	2.3468170082021608e-8	NaN	0.020310481109981383	-0.01400779621471749	-0.001857685833825682	-0.000006936142451573118	NaN	415.7804457069312	4.255669787060025	95723.91526475694	11.44632028060489	-5.518888130956208	80.26326891581218	81.60850011189778	78.91803737852308	2.690462704274389	0.0002668752686958113	-1	0	2.1371846681435906	75.39994170358446	1.0000010221691595	-273.1499938964844	9.000081813573837	-273.1499938964844	000
DATA	2025-02-24T030000_AIU-0547.ghg	2025-02-24	03:30:00	55.145	0	18000	18000	0.01880163212806389	1	NaN	-8.583840673912006	1	NaN	3.8292725220078436	0	NaN	1.3247196010073221	0	NaN	0.08497081432403752	0	NaN	-0.008865522074810192	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5532572904371116e-11	5.679088566426076e-13	3.135140448647343e-13	NaN	17.313140080376012	415.9226381071327	417.69930971781406	0	0	177.05438580832833	4.253470305904129	4.271639598092138	0.1	1	0.09774286138795468	2.146257884425281	2.1554259245921097	-0.1	0	NaN	NaN	NaN	NaN	9	272.5940344433255	272.8382433725993	95290.98948090278	1.2148009001093116	1007.4407443279373	0.023804739228302327	0.005506108768197631	0.0032198435568044814	405.42611627759345	595.7527805985934	0.002650511336067293	68.05274427258807	190.32666432099995	267.63219218701795	1.284042989281906	0.0901380707836193	0.1712086711789995	1.2985390557143202	-2.281817184601605e-14	3.207539051065371e-15	1.2985390557143202	3.998859920911846	327.984501512612	4.015498487387945	7.576344999760827	NaN	0.12440711617091386	0.5945107499297123	18.880878286269173	0.15359454978897777	-2.24163744538379	-0.05637827825595866	1	21.66765906243816	9	20	43	82	183	841	0.018615287657636224	1.0100102922852887	-8.247193385546472	1.0192123710480978	3.321018282940735	1.1530416865447226	1.1488913336490552	1.1530416865447226	0.07369275136848384	1.1530416865447226	-0.005299521052624355	1.270057092450199	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	0	0	2	23	10	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16306	0	0	18000	18000	18000	18000	18000	80	NaN	0.3082723823057357	0.823628585763816	0.05712053178987293	0.41226313001084014	1.4673335254422224	0.042671992709588595	2.2083381145890608e-8	NaN	-0.0067387844034535035	0.027465915391907948	0.001761732215052078	-0.000005299521052624355	NaN	415.9225926462809	4.2534291975511085	95693.47586154514	11.4399995803833	-5.5349465879864175	80.32971949810452	81.67731563356188	78.98212435192531	2.69519174876478	0.00026722549552505383	-1	0	2.142291845712397	76.03258134714757	1.0000401979701388	-273.1499938964844	9.000362084998025	-273.1499938964844	245
DATA	2025-02-24T033000_AIU-0547.ghg	2025-02-24	04:00:00	55.166	0	18000	18000	0.07642338019766388	0	NaN	-28.74286490983704	0	NaN	7.227022340754756	1	NaN	2.1347872238913683	0	NaN	0.16050425582734465	1	NaN	-0.009682688641284852	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.173490217199335e-13	-3.0938937259282163e-15	-1.8006172440662247e-15	NaN	17.26172716774281	415.7478239034029	417.4397915625508	0.1	0	168.28773913819046	4.053201667274125	4.06969696981749	0.1	1	0.09794189196535281	2.159430340664023	2.168218567777955	0	1	NaN	NaN	NaN	NaN	9	273.4500885908339	273.745723965115	95289.52369010416	1.2108469858594328	1007.3443072324726	0.023884282982120954	0.010400675777611933	0.0030580233599806473	386.3312577747327	636.3042485176636	0.002525524195619258	60.71486378956784	249.9729907429309	266.99974358769356	1.244018477309597	-0.4402777386351596	0.22160874221692556	1.3381094475611475	-5.070305278786498e-14	-1.8384546264464622e-17	1.3381094475611475	3.6098756363887636	351.48967360028735	340.51032639971265	9.532865061257244	NaN	0.25122825903165696	0.7792571086138868	46.43336729605146	0.062455087125387235	-3.9771379628577805	-0.0937981695834309	0	68.70293918687575	-10.425936079244154	23.583495798923035	58.72623908974841	89.56122001490431	125.61088451221815	188.18799429932005	0.07579142355086008	1.008338102349796	-27.98914079981162	1.0150735639296273	6.4556474949414975	1.1194883776441775	1.9069311182879447	1.1194883776441775	0.14337286481267958	1.1194883776441775	-0.0003093840024598788	1.2109510093941098	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100019	899999999	899999999	89999	89999	89	89	2	0	0	4	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	13010	0	0	18000	18000	18000	18000	18000	80	NaN	0.2771741256821248	1.1957180176813056	0.08562207386434312	0.7996037385879589	1.059326567328196	0.09679545995262782	3.206529919682318e-8	NaN	-0.022946812413326946	0.045731089504970575	0.0034382979282540907	-3.093840024598788e-7	NaN	415.7476739888192	4.053105534417838	95695.49857899305	11.4399995803833	-6.187521890057511	80.54544976213245	81.89947198528712	79.19142668702868	2.7080453811619014	0.000267974643630118	-1	0	2.155639330479834	77.1996823895772	1.000005253514546	-273.1499938964844	9.000070274511973	-273.1499938964844	079
