DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2026-07-22T233000_AIU-0547.ghg	2026-07-23	00:00:00	204	0	18000	18000	0.07457140306551124	1	NaN	16.17271830704908	1	NaN	10.271980485080094	1	NaN	8.175153592774555	1	NaN	0.23296816347596389	1	NaN	-0.014454211051211072	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.7820661604976793e-10	-2.457953334220978e-11	-2.0828443806889344e-12	NaN	15.807112820332058	412.00662828260624	423.3421154623064	0.1	1	1027.2994710391235	26.77618589239897	27.512875768408353	0.1	1	0.08705230082070334	2.142125380016697	2.2010614094774503	-0.2	0	NaN	NaN	NaN	NaN	9	298.5230330200195	295.64368266104793	95229.8851229625	1.1108173379004944	1020.5059658224662	0.02581103163644652	0.015096336993242459	0.018693823820931946	2550.577088397241	2716.4250879257534	0.016828890928426	93.89462274274779	165.84799952851245	294.5735268783892	0.15896487908358187	-0.23311501151484412	0.17392978086709177	0.331457403067215	-1.0377816895820906e-13	-2.3926356466773354e-14	0.331457403067215	2.675518705559352	27.709293388403978	304.290706611596	31.65090898921036	NaN	0.2590984604104006	0.3411427829824186	-90.87747658448703	-0.03191109732568252	1.5744498668528162	0.055063015567218584	0	85.1083164536424	-12.915515371826562	29.21493093735518	72.74930883215187	110.9472861746047	155.60514638258726	233.12486425125712	0.0723926422183314	1.030096440472622	16.498127609295626	1.0260881360983625	9.370345675817896	1.096222150223236	7.4575701568425306	1.096222150223236	0.21251911706812526	1.096222150223236	-0.01865005311307808	1.163200637654637	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801001019	899999999	899999999	89999	89999	89	89	10	19	5	32	7	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1215	0	0	0	0	100	0	17000	0	0	15	18000	18000	18000	18000	91	NaN	0.13906288562536154	0.48990309991740144	0.05331958042207425	0.057042979726466936	200.54955320016398	0.06333412193231121	2.184325000858807e-7	NaN	0.01455380195456036	0.19778492576433324	0.005636296663498937	-0.000018650053113078083	NaN	412.00516226392523	26.77610797300309	95636.52941102431	11.380000114440918	21.419406627761013	90.11671933152944	89.2755757420858	90.957866156684	-1.6822903263767606	0.00028979858347964987	-1	0	2.143837140423285	36.66463189071958	1.0000831770135297	-273.1499938964844	9.000843139224582	-273.1499938964844	141
DATA	2026-07-23T000000_AIU-0547.ghg	2026-07-23	00:30:00	204.02	0	18000	18000	0.06823491178471815	1	NaN	10.064479481413972	1	NaN	6.503042949969036	2	NaN	-1.764428527696713	2	NaN	0.14747633878235553	2	NaN	0.004477486074578778	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.881792756655301e-10	-3.100413570640946e-11	-2.6323443334634686e-12	NaN	16.119820994566776	419.80623308842326	431.30560921343107	-0.1	0	1023.7655357188809	26.661781992539154	27.392104305858858	0.1	1	0.0869207718694017	2.137924710435232	2.1964869671015466	0.7	0	NaN	NaN	NaN	NaN	9	298.3794000439114	295.55651701687435	95237.72822822102	1.1112850173830349	1020.4384489136818	0.02580129669399395	0.009556466753096637	0.018620975737598265	2539.8886630304128	2702.076514363518	0.016756255547698107	93.99765882013489	162.1878513331053	294.50498926668644	0.6127778824177292	0.17350960317981096	0.17588372897169371	0.6607097711500471	-2.9011854366837816e-14	-3.028441046771376e-14	0.6607097711500471	2.468377153550465	316.1903963497633	15.80960365023665	15.4385199987031	NaN	0.24779388665244642	0.26150391748259094	-127.7441471736598	-0.022701627152104588	1.5476569290476383	0.03581693824190254	0	91.23931692166398	-13.845918346400026	31.319504999135685	77.9899958188474	118.93966449679526	166.81457062043893	249.9186243840926	0.06705654816722495	1.0175726852887597	10.355296389416464	1.0179187266286638	5.98020443784325	1.0874282004168985	-1.6225701402816903	1.0874282004168985	0.13561938041133748	1.0874282004168985	0.0005482169836524378	1.1516397476094815	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	5	7	5	22	9	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	100	0	17500	0	0	15	18000	18000	18000	18000	87	NaN	0.31025535271456584	0.17176859292204769	0.04098388932856831	0.030054526170689332	82.67484362807805	0.0073941915804852714	1.5811945755391386e-8	NaN	0.009131671096247882	-0.043011484013141525	0.00359503152906642	5.482169836524378e-7	NaN	419.80788581221213	26.66175569074075	95641.89994097222	11.388365305900574	21.350995852894254	89.64193855921427	88.74737247170341	90.53650462553233	-1.7891340321832203	0.00028962478605939806	-1	0	2.1146059893750073	40.87499698278641	1.0000956218871806	-273.1499938964844	9.000930324898826	-273.1499938964844	119
DATA	2026-07-23T003000_AIU-0547.ghg	2026-07-23	01:00:00	204.041	0	18000	18000	0.1662257149451522	1	NaN	34.56807639502482	1	NaN	-9.814472802121713	2	NaN	-20.725696544545222	1	NaN	-0.22250121633894743	2	NaN	0.015431410544125534	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.0785893273761457e-10	-1.9322745925111568e-11	-1.6884150451633606e-12	NaN	16.09522776362429	418.7812902925948	430.0860065693546	0.1	1	1010.2159255790696	26.284780495263213	26.994320278399783	0.1	1	0.08827232807500068	2.1675025760565405	2.2260128347988672	0	1	NaN	NaN	NaN	NaN	9	297.96644458770754	295.2228833476658	95254.29611753667	1.1128946725257267	1020.2152451648458	0.025767688725806606	-0.014418078818763792	0.018381615739007127	2504.4098659655065	2647.7661257132154	0.01651694108418171	94.58576577608063	143.35625974770892	294.275662840209	-0.15661896908833117	-0.15057662746277137	0.13614283636185792	0.2563936311787357	-2.4912000116418923e-14	-1.912734241843941e-14	0.2563936311787357	2.8783761698423524	108.12682616966867	223.87317383033135	32.072470347931116	NaN	0.38647559374186635	0.2999287516469242	-141.11495586406792	-0.020550621174367147	-3.5221531601322305	0.07877842025673308	0	101.51784166450429	-15.405724130928292	34.84778993076794	86.77592417478073	132.33875959836277	185.60699201768136	278.0730960646951	0.1603102975669503	1.036899796631788	33.25771689376591	1.0305964039755764	-8.90888187393328	1.1016503463625582	-18.81331641475679	1.1016503463625582	-0.20197081322000623	1.1016503463625582	0.0037858389010178655	1.169904355435852	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	4	2	0	25	12	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	100	0	17800	0	0	20	18000	18000	18000	18000	87	NaN	0.08839366231838486	0.4351197788147171	0.07634406216074642	0.030139875311252562	14.327498093348234	0.01006173119008419	3.028181069058063e-8	NaN	0.029291833690294342	-0.4978654762934616	-0.005344846857637677	0.0000037858389010178654	NaN	418.7810782273546	26.284752129567934	95655.7878921441	11.390000343322754	21.121148297839706	89.65128180313114	88.75630684322783	90.54625789769491	-1.7899521194828856	0.000289565361421814	-1	0	2.144018711619907	41.08883457109679	1.000091519958443	-273.1499938964844	9.000929372257657	-273.1499938964844	094
DATA	2026-07-23T010000_AIU-0547.ghg	2026-07-23	01:30:00	204.062	0	18000	18000	0.04673200817520533	1	NaN	12.240693987159984	1	NaN	-1.1295558042433045	2	NaN	-4.366103899532473	2	NaN	-0.025607449889536588	2	NaN	-0.0018044802331487445	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.3693464768496246e-10	-2.0844188459844278e-11	-1.8267239401629714e-12	NaN	16.2608841878516	422.8604611497716	434.2196110715179	0.3	0	1005.9663999061262	26.159919156381495	26.86264374507945	0.1	1	0.08815996407095461	2.1644965411689334	2.222640640641811	-0.2	0	NaN	NaN	NaN	NaN	9	297.8620890494452	295.20677420248535	95241.93165415502	1.1128640025977612	1020.1427889432019	0.025769627705911718	-0.0016593627528419708	0.01829292051304183	2492.18955656597	2645.168125237107	0.01643769631360222	94.21667881101418	152.9785686711366	294.1960147175575	0.46504326747542446	0.0856155397494363	0.21862482077053783	0.5209530434960105	6.556871083636446e-15	-2.0720561304820318e-14	0.5209530434960105	1.6660264234832092	321.5685216137264	10.431478386273593	24.813325664946507	NaN	0.2049208622790047	0.16705806113750826	-59.39968379722767	-0.04882180871365767	-10.836732405053764	0.05261587626136008	0	87.3305796278784	-13.25275238206307	29.97776197273696	74.64886596951895	113.84423066394308	159.66815221957825	239.21198737166944	0.045767081733944205	1.0210834163923863	12.033837676858383	1.0201779676886051	-1.0366999266416055	1.0895687124262718	-4.007185457638511	1.0895687124262718	-0.023502372633767577	1.0895687124262718	-0.005395018721231036	1.1546905608390614	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810000019	899999999	899999999	89999	89999	89	89	0	1	1	12	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	100	0	17300	17995	0	20	18000	18000	18000	18000	87	NaN	0.15531684763911383	0.14752814640040468	0.03127112823549802	0.05732092583517259	15.109484791459993	0.01675921747686925	1.9005502346421833e-8	NaN	0.010599883457155698	-0.10603837684170285	-0.0006219211644579661	-0.000005395018721231036	NaN	422.8599453770453	26.159885102996924	95657.62437391494	11.390000343322754	21.043951848453943	89.38989593421087	88.46382641686333	90.31596929677328	-1.8521442342334302	0.0002893351684389118	-1	0	2.141270162600941	42.289724531915454	1.0000986101395555	-273.1499938964844	9.000913546906578	-273.1499938964844	081
DATA	2026-07-23T013000_AIU-0547.ghg	2026-07-23	02:00:00	204.083	0	18000	18000	0.043075690194275026	0	NaN	19.985462388434982	1	NaN	-19.91550060965157	2	NaN	-11.332407203294292	1	NaN	-0.45136326737295873	2	NaN	0.006993309975794223	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.9747774730178935e-10	1.1910018401631304e-11	1.0882520134945456e-12	NaN	16.140879579974396	419.3212657305774	430.2008530799921	0.1	0	973.4675194680435	25.28955317387933	25.945708549885637	0.1	1	0.08894847618266798	2.1804298053146476	2.2370026015568256	0	1	NaN	NaN	NaN	NaN	9	297.3580599034628	294.91265236454973	95095.24004937371	1.112627853738668	1019.6350771037315	0.025783664781600334	-0.029248339725767725	0.017674669596492554	2405.561223105148	2598.123731068463	0.01588551781901008	92.58840117348359	192.5625079633146	293.6213823588147	1.5455069800010863	0.4761483925248338	0.3489143937525582	1.654403327820623	3.418438446440907e-14	1.2234633578878518e-14	1.654403327820623	3.281586427251943	314.8766899882173	17.123310011782667	12.175125679854116	NaN	0.19676196833117374	0.3662088643556592	-32.16555877049947	-0.09015854568830697	-1.0035129309654163	0.08953201252382453	1	18.730921196303434	8	15	27	43	75	201	0.04266681037901657	1.009583088391804	18.717369770287405	1.013430408256861	-18.287383329302543	1.089029537524936	-10.405968628775424	1.089029537524936	-0.4144637512760059	1.089029537524936	0.0013602343886786226	1.1486154760796532	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	3	2	1	57	15	0	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	100	0	15400	18000	0	15	18000	18000	18000	18000	91	NaN	0.2565778833574826	0.41851735274892954	0.05732249260490616	0.0958829252003919	66.01052419706292	0.1960697772905127	1.600092156157764e-7	NaN	0.016498715156199724	-0.27526726018374553	-0.010963736806176537	0.0000013602343886786226	NaN	419.31713764354595	25.289354488275997	95658.55837217881	11.38496911705865	20.492583523962267	90.13067137230773	89.28168845706513	90.97965721087985	-1.697968368762063	0.00028881318967776483	-1	0	2.157466259860511	40.01816295401235	1.0000876411116786	-273.1499938964844	9.0008030558957	-273.1499938964844	017
DATA	2026-07-23T020000_AIU-0547.ghg	2026-07-23	02:30:00	204.104	0	18000	18000	0.043845828051986994	1	NaN	21.437044105578416	0	NaN	-33.99371958591707	2	NaN	-3.457090878779047	2	NaN	-0.7701675376804872	2	NaN	0.009971430022392879	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.4515121334118599e-11	-8.435951737544778e-13	-8.079107480110584e-14	NaN	16.015106999964804	415.49370041340995	425.77524266586556	0.1	1	930.7718937612481	24.14781608268419	24.745362546352865	0.1	1	0.08913998566037051	2.180285814093102	2.2342377770175057	0.9	0	NaN	NaN	NaN	NaN	9	296.68859712240436	294.5594114514569	95252.78676806913	1.1162940391648337	1018.9725060513796	0.02571018686067841	-0.04990685644169557	0.016924951017418432	2300.7637662621382	2542.59122081519	0.01516173196632045	90.48893693279102	241.82745455305167	292.9014841146422	1.3546773059810966	-0.29099205024090846	0.22331754335580734	1.403459191360428	8.486149943145285e-14	-9.063393291190936e-16	1.403459191360428	3.0162541688643185	344.1232246194911	347.8767753805089	9.155785056531117	NaN	0.19818685015630289	0.26352839535179323	-30.673384317633285	-0.09454450705437384	-0.6306177837173006	0.09509309758600053	1	14.465198842090167	6	12	21	34	58	157	0.04339085893954841	1.0104853677377634	19.32731250376923	1.0137743185627015	-31.263000463207614	1.0873466744154372	-3.179382399488733	1.0873466744154372	-0.7082998971735789	1.0873466744154372	0.004552265380062696	1.1479988534216476	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	3	1	0	50	17	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	100	0	16000	605	0	15	18000	18000	18000	18000	93	NaN	0.1026720676199105	0.3543297440519092	0.07005497903176677	0.05095114000395144	21.34156856282522	0.4938357606530693	3.9397386236861517e-8	NaN	0.01699144825009792	-0.08376581978702913	-0.01866127256392756	0.000004552265380062696	NaN	415.48826609633255	24.147341113321378	95654.42605403646	11.380000114440918	19.74130701764415	90.7169949383206	89.92350364854593	91.51048495907256	-1.5869807889461542	0.00028802959495806136	-1	0	2.1586992501351565	44.80835997549669	1.0001018313765526	-273.1499938964844	9.000956033865611	-273.1499938964844	236
DATA	2026-07-23T023000_AIU-0547.ghg	2026-07-23	03:00:00	204.124	0	18000	18000	0.014885698110444875	0	NaN	36.48132513449908	0	NaN	55.97326645793795	0	NaN	4.774233445857362	0	NaN	1.267868970455304	0	NaN	0.01300551967293536	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.497419938673614e-10	8.44584744987064e-12	8.36964704397944e-13	NaN	16.01820052766632	415.2672932142801	425.22703822680796	0.1	0	903.4691911337978	23.42218183975295	23.9839379967461	0.1	1	0.0895317881335319	2.1870013959596375	2.2394543018391304	-0.2	0	NaN	NaN	NaN	NaN	9	296.34722348785397	294.338548503002	95257.06072232891	1.1174911597995165	1018.5519187541873	0.02568975647261741	0.08215790928550369	0.016429417088241968	2231.7266742793922	2508.3993947486647	0.01470205553231355	88.97014881089164	276.67272046927246	292.41137250266866	1.6114509537567845	0.3760378114302929	0.4443535504836801	1.7133676458414773	-2.6998750542167127e-14	9.348240684634331e-15	1.7133676458414773	3.0666331429087275	318.86487881574476	13.135121184255244	15.031207882367722	NaN	0.11541507959268375	0.20853761371166157	-3.5593772133649413	-0.8147492738647997	0.6517633763952937	0.27770313480296444	1	26.485749400180783	12	21	34	51	81	179	0.014746831541719265	1.0094167054348422	39.524068114599686	1.0133839492487549	51.37577777097297	1.089487476130484	4.382091167136619	1.089487476130484	1.1637297336894359	1.089487476130484	-0.0033560535853594726	1.1488289712513344	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	6	0	1	29	8	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	100	0	13700	0	0	15	18000	18000	18000	18000	93	NaN	0.11071544057360315	0.24585906580204023	0.06050072104767976	0.11549126377525173	13.24757603840801	0.14549239240042144	5.116603547211827e-8	NaN	0.03472436971899659	0.11527558488331852	0.030613152620650595	-0.0000033560535853594728	NaN	415.26675318564264	23.42203192194539	95657.53808289931	11.388365861468845	19.254953233930806	91.05034681277805	90.28840807469685	91.81228516133626	-1.5238758190075565	0.00028799237092931026	-1	0	2.1659080891807876	44.210192607455866	1.0000750154753526	-407.558374540548	9.000630829016368	-320.7521208953897	169
DATA	2026-07-23T030000_AIU-0547.ghg	2026-07-23	03:30:00	204.145	0	18000	18000	0.035008602172069775	1	NaN	17.369644547044597	1	NaN	36.311281880222865	0	NaN	8.990154387317505	1	NaN	0.8222052696657876	0	NaN	0.01501503822507827	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.671498142121096e-10	2.5761000251495847e-11	2.5965249960041716e-12	NaN	16.11302541264463	417.302900900965	427.1321468848151	0.1	1	888.5536054586261	23.012189683069423	23.554223952501896	0.1	1	0.08955986275140784	2.183640055645439	2.2350740025477656	0	1	NaN	NaN	NaN	NaN	9	295.964435997857	293.969437263635	95257.1950082416	1.1190708838706898	1018.3102097237423	0.025657504414216714	0.053278901474343034	0.016162119998085228	2192.6646415604864	2452.154148957099	0.014442445274050026	89.41789579146264	259.4895073966127	292.1281431218307	1.549880085173604	0.5964299692526945	0.44830120424542685	1.7201252734520236	3.8739136602276386e-14	2.899206091026926e-14	1.7201252734520236	3.532474391352179	310.95211215318193	21.047887846818085	15.10692828906687	NaN	0.17687179653718313	0.2747650648674535	-26.903394123527985	-0.10779309059238164	0.47835393430450796	0.08617765050678183	1	22.8676408401073	10	19	33	52	89	231	0.03468263541556919	1.0093985578833569	19.373181712279216	1.0133793890394462	33.32713254095933	1.0895411369578822	8.251321664108064	1.0895411369578822	0.7546344435984073	1.0895411369578822	0.005863198477682592	1.1488541139289983	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	5	6	1	37	3	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	3	0	0	0	0	100	0	12900	0	0	10	18000	18000	18000	18000	93	NaN	0.2409438080700007	0.2574764419104965	0.0511098797544098	0.12697489061839748	12.987415369008508	0.12382322442061951	3.865859576751361e-7	NaN	0.017000561183171073	0.21669631637387402	0.01981821952814385	0.000005863198477682592	NaN	417.30210451060077	23.0120603583761	95657.90499392361	11.390000343322754	18.971962994045686	91.0521939578586	90.2875812704298	91.81680722427367	-1.5292255755265542	0.00028811969677917655	-1	0	2.1629566123507624	42.615305222426535	1.000127172615793	-273.1499938964844	9.001035510645972	-273.1499938964844	111
DATA	2026-07-23T033000_AIU-0547.ghg	2026-07-23	04:00:00	204.166	0	18000	18000	0.08092650401692639	1	NaN	32.22906184920066	1	NaN	60.093339524479724	1	NaN	7.634820477762575	2	NaN	1.3601712941417188	1	NaN	0.015586835677313938	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.936786512692887e-10	2.1492127617319225e-11	2.1453010597342804e-12	NaN	16.198912599707473	419.0059075629591	428.81497305049754	0.1	1	884.3484291876632	22.87482038642184	23.410327421373072	0.1	1	0.08827388595914555	2.148148285167306	2.198437139872734	0	1	NaN	NaN	NaN	NaN	9	295.55153537326385	293.561217152686	95265.94645840608	1.1207887200709437	1018.2242873384408	0.0256195214569463	0.08813909986038337	0.016089460184441	2179.775959206734	2391.236876398102	0.01435548011530895	91.1568394048067	211.46091719136803	292.03371945634376	1.5286131715840698	0.7178207156896913	0.46577836371477843	1.7518202796858378	6.931854932306848e-16	2.430278260013564e-14	1.7518202796858378	3.6079432794657307	306.8457422916621	25.15425770833796	15.41939795690163	NaN	0.2687098051606879	0.30046701719113167	-50.84400102369212	-0.057037210715353955	0.5363167050496799	0.1050986037784267	0	80.28365025702543	-12.18335366280862	27.558779158031328	68.62525673272027	104.65784651091954	146.78411782681002	219.9093560728454	0.08017957127817148	1.0093157487231197	35.51602573491961	1.013359549066569	55.14174306898938	1.089797604861625	7.005723304679122	1.089797604861625	1.248095323456344	1.089797604861625	0.0003435050865556576	1.1489796449529939	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	7	0	0	44	20	0	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	100	0	15000	0	0	10	18000	18000	18000	18000	93	NaN	0.2000024808646803	0.33457461972260955	0.0663569337949734	0.08808603561806344	10.354096158579395	0.12010176258461278	7.696370757143703e-7	NaN	0.03112125905462946	0.18368619431337924	0.032724369795321576	3.435050865556576e-7	NaN	419.0050876383667	22.874694261943528	95666.25801909722	11.390000343322754	18.877525455262937	90.81741340425278	90.02599120373192	91.60883466169568	-1.582843485799099	0.0002876142855513738	-1	0	2.127897285322349	38.7300412473679	1.0001359684003723	-273.1499938964844	9.001151274389692	-273.1499938964844	133
