DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2026-07-04T233000_AIU-0547.ghg	2026-07-05	00:00:00	186	0	18000	18000	0.008720254301170302	1	NaN	17.344470595735146	1	NaN	115.09596918036739	1	NaN	5.119187339989357	1	NaN	2.615248432837603	1	NaN	0.017899441218760644	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5514040306742117e-10	7.863141126071765e-12	7.882675138388682e-13	NaN	16.00338776958528	419.224741829161	428.3258086786886	0.1	0	811.1162149863277	21.24800015577586	21.70927891759878	0.4	0	0.08131312308533911	2.0138298700031116	2.057548664343601	-0.2	0	NaN	NaN	NaN	NaN	9	299.45970335642494	297.5684975153605	95282.41954665798	1.1065727530749372	1017.3765657841981	0.02596475299550138	0.16946809844787666	0.01474648996020812	2025.1039323904865	3050.700034289679	0.013326272420164575	66.38161437140472	1025.5961018991925	290.8606428364272	2.1330057372053206	1.498258522378421	0.4947760065104724	2.65316704552304	6.335613557001476e-14	9.694222579688297e-15	2.65316704552304	4.692484416410249	296.9151605059718	35.084839494028216	10.747726755168554	NaN	0.08877171062838661	0.30663497165852366	-3.4061271354380254	-0.8514068573154014	0.15069572565616568	0.17355005565661133	1	59.33893646086511	27	46	75	112	176	383	0.00865050694618355	1.0080628055003786	23.93755736158491	1.0136789242693975	104.75297547750161	1.0987369920111454	4.65915626506678	1.0987369920111454	2.380231531160711	1.0987369920111454	0.004351385503123578	1.1544291053193037	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	1	2	33	5	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15421	0	0	0	18000	18000	18000	18000	93	NaN	0.2637403195991477	0.2635112106008283	0.08601841311707124	0.05190967221636885	22.855552295839455	0.518711794799938	7.585649090646424e-8	NaN	0.02126268619302304	0.12360081622139767	0.06314417102796063	0.000004351385503123578	NaN	419.22211814710823	21.24750164069715	95676.62434570314	11.399999618530273	17.697992564519247	93.16869278208415	92.59535484462315	93.74202860577901	-1.1466757113602424	0.0002916664733816611	-1	0	1.9963524972465305	75.95244188003177	1.0000766786767377	-273.1499938964844	9.000786455260382	-273.1499938964844	067
DATA	2026-07-05T000000_AIU-0547.ghg	2026-07-05	00:30:00	186.02	0	18000	18000	0.01816520485125368	1	NaN	20.278983526699545	1	NaN	92.2900490370876	1	NaN	0.7409965728014547	2	NaN	2.0974504441226847	1	NaN	0.013292050554317845	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2168351592878065e-10	5.999176805587602e-12	6.213040239736673e-13	NaN	15.883180937104973	416.1956426600702	424.9144881235755	0	0	783.0642462089987	20.519059027635862	20.948910968360334	0.4	0	0.08109795443041691	2.0097428171300025	2.051844740475361	0	1	NaN	NaN	NaN	NaN	9	299.5901148868137	297.7677826041235	95271.42041810133	1.1060117487890626	1016.9677632552437	0.025985141543038413	0.13591478877914995	0.014229418354365645	1955.404275044591	3087.2770891573555	0.012865521880707855	63.337504816527535	1131.8728141127644	290.30612981207804	1.6910308821550954	1.5354520381527543	0.43888629851202415	2.325901887202227	8.27530995230865e-14	7.661155307027554e-15	2.325901887202227	4.527658446972539	289.7606258325065	42.239374167493516	10.876641752673866	NaN	0.12815639422961211	0.47426816850951253	-8.763611392719088	-0.33091380596923253	0.2197309865828574	0.14068214318776953	1	44.03633277097	20	35	58	88	143	330	0.01801513041668967	1.0083304661744206	25.5406251304569	1.0134089117496947	84.26769791240189	1.0952007865816522	0.676585135693938	1.0952007865816522	1.9151286867399542	1.0952007865816522	0.0007086776636839307	1.15210635318153	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	9	5	3	48	8	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	792	0	0	0	0	0	0	15818	0	0	0	18000	18000	18000	18000	93	NaN	0.4851528878234458	0.3511841935562563	0.11219925563932297	0.052734902053235	29.354551437266732	0.6453437660660035	3.1768718905004456e-7	NaN	0.022707252851417458	0.017949567547740915	0.050807695752874873	7.086776636839308e-7	NaN	416.19190472977374	20.518441447312934	95668.69949088541	11.370851544645097	17.141804507043638	93.19807478162977	92.62802846124437	93.76812218856811	-1.1400864581829981	0.00029129492747920774	-1	0	1.990437980818086	61.94674299867859	1.000069505020976	-273.1499938964844	9.000707374069426	-273.1499938964844	213
DATA	2026-07-05T003000_AIU-0547.ghg	2026-07-05	01:00:00	186.041	0	18000	18000	0.013985310995495565	0	NaN	16.552982723571354	0	NaN	71.78667259043995	0	NaN	3.8024345110802202	0	NaN	1.6305989880732472	0	NaN	0.014946376761857337	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.880444109615278e-11	3.896541613863926e-12	3.9591113856081216e-13	NaN	16.288503642890472	426.77565813664745	435.97571615137304	0.1	0	805.396642489422	21.102225821062213	21.55712923013024	0.6	0	0.08183295170941239	2.023390855937411	2.067009354101918	-0.1	0	NaN	NaN	NaN	NaN	9	299.05898566351993	297.21372440846767	95238.54802907986	1.107445048643603	1017.285742115156	0.02594574314570085	0.10566281442714641	0.01465605026903634	2010.284440294254	2986.5195299681272	0.013234110610713416	67.31194690415127	976.2350896738733	290.74416010923085	1.8745577399349997	1.077043262778784	0.42583607890849395	2.2034802645695244	-3.494923021287294e-14	4.838040548343983e-15	2.2034802645695244	3.620516926249135	302.1201083426603	29.8798916573397	11.14286981173712	NaN	0.11237636274430994	0.25925372747313463	-7.237512725411401	-0.40069014176899503	0.23058573585113856	0.130748328974134	1	46.122108011571186	21	36	60	91	146	333	0.01386777692130635	1.0084753363755539	20.641801481045484	1.0133454914970266	65.62166029704419	1.0939478255424977	3.4758828732938536	1.0939478255424977	1.4905637636462414	1.0939478255424977	0.004459840427118676	1.1513234374417907	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	10	0	47	1	1	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	13029	0	0	0	18000	18000	18000	18000	93	NaN	0.1516349776353724	0.3200115242471713	0.046860953063725626	0.18025902917041123	72.60369891091027	0.5652021855123237	3.0812926148743645e-7	NaN	0.018322403944825583	0.0921290129627861	0.03950770877750872	0.000004459840427118676	NaN	426.76982791731024	21.101682945027516	95630.69493359377	11.376101136313546	17.580246829138826	93.18700269593134	92.61515053346423	93.75885514153374	-1.143691521330012	0.00029083703424678077	-1	0	2.0058850078738373	77.50951817546418	1.0000865417122842	-273.1499938964844	9.00077832696173	-273.1499938964844	180
DATA	2026-07-05T010000_AIU-0547.ghg	2026-07-05	01:30:00	186.062	0	18000	18000	0.11086074825737864	1	NaN	-4.1605401323385225	2	NaN	23.36460894716792	1	NaN	18.673271315557805	1	NaN	0.5305639289529107	1	NaN	-0.04332533855401302	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.724676994085994e-10	2.8342937853142324e-11	2.8336617538437165e-12	NaN	16.589308726272908	433.9890432900222	443.51886419217243	0.2	0	821.3384733166338	21.48684457764364	21.958667043540416	0.1	1	0.08211553194862964	2.0279882146920967	2.072520132666744	0.9	0	NaN	NaN	NaN	NaN	9	298.7385853466458	296.9190204246712	95232.19525520515	1.108307780060636	1017.4977243585242	0.02592174557349385	0.03438054259614861	0.014936993530218434	2046.788260288393	2934.105091239603	0.013477297370772967	69.7585190932498	887.31683095121	291.029743304167	0.7550963638224396	0.22420812928650044	0.34237993999044547	0.8588735804551496	7.332276860603528e-14	3.4508231105613694e-14	0.8588735804551496	3.0573441583276195	315.462449831596	16.53755016840399	23.49308221294627	NaN	0.3162705194160699	0.3506231301309335	641.9086645298654	0.004517776687317288	-0.17807018049162907	-0.011665333926754761	0	98.30160941510525	-14.917648478778554	33.743761476675935	84.02673722176536	128.1460760317406	179.72669370111518	269.2633376558319	0.10985935326388446	1.009115245664052	-2.7697228999653554	1.0128145988439183	21.395343860987218	1.0920417591311307	17.099411409335627	1.0920417591311307	0.4858458245910369	1.0920417591311307	-0.03915218145918178	1.1671094535788933	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810011019	899999999	899999999	89999	89999	89	89	10	0	0	33	17	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1	0	0	0	0	0	0	16910	17995	0	0	18000	18000	18000	18000	93	NaN	0.4003390928897156	0.24549528408075125	0.05541188329140011	0.07296873996852721	37.03220506242776	0.5220567868455961	1.2600833454974836e-7	NaN	-0.0024560799131000664	0.45298236448906803	0.012870594497786856	-0.000039152181459181774	NaN	433.9854581637681	21.486343326141533	95629.27494813368	11.390000343322754	17.868003320164153	93.16682928318447	92.5891371222602	93.74452017360264	-1.1553746432032848	0.00029090130272379605	-1	0	2.0101780700518037	76.33636366213683	1.000067226194673	-273.1499938964844	9.00067895158132	-273.1499938964844	092
DATA	2026-07-05T013000_AIU-0547.ghg	2026-07-05	02:00:00	186.083	0	18000	18000	0.07448091344421567	1	NaN	54.0788048645361	1	NaN	101.33267493851737	1	NaN	13.358112199569169	1	NaN	2.300008144097193	1	NaN	0.007645752268190929	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.8260060103005757e-10	9.005397992064806e-12	8.95546322510751e-13	NaN	16.78667299280469	438.69238479699817	448.3934646217328	-0.1	0	827.876088085646	21.635194511406386	22.113627135843064	0.1	1	0.08232855303374485	2.0290042684091443	2.073872912257778	-0.6	0	NaN	NaN	NaN	NaN	9	298.28362058173275	296.4456277559069	95226.3416610243	1.1099466224765415	1017.5719101212862	0.025882008131069258	0.1490405277374981	0.015063213402960457	2060.793062130322	2851.5903187985537	0.01357111513106011	72.26820236220279	790.7972566682315	291.1381232917294	1.2747431823206303	0.46194992427245546	0.3592195030012945	1.402642707443609	-1.387683803934414e-13	1.0877712403662483e-14	1.402642707443609	3.167772444477237	312.0801592218555	19.919840778144476	14.838889423202108	NaN	0.2590427549046204	0.3400008176547955	-27.134518762226676	-0.1068749376177263	0.5336758838878762	0.18483679576358084	0	81.75678993433432	-12.406908292249494	28.064460338519716	69.88447437211296	106.57823286285237	149.4774869907331	223.944513876523	0.07370779848142624	1.0104889167593882	59.657268402150805	1.0137758942559418	93.19306176214283	1.0873414074231118	12.2851131285679	1.0873414074231118	2.115258490475386	1.0873414074231118	-0.015068572353319355	1.1479977505743955	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	4	4	1	32	9	2	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	14623	18000	0	0	18000	18000	18000	18000	93	NaN	0.41067775941105944	0.2103960551866834	0.058927820711848225	0.13092914396720126	27.547694733354557	0.29045088116913154	2.3108492493425055e-7	NaN	0.052819727956564186	0.3249966497060708	0.055958127163535425	-0.000015068572353319355	NaN	438.6914236205535	21.634911960890268	95616.3439796007	11.377232273313732	17.978578713364072	93.16729272121853	92.5852824221717	93.74930095757378	-1.1640137371785104	0.00029013269618897335	-1	0	2.011045220898257	76.87699222002078	1.000061258700159	-273.1499938964844	9.000622261683146	-273.1499938964844	101
DATA	2026-07-05T020000_AIU-0547.ghg	2026-07-05	02:30:00	186.104	0	18000	18000	0.04530659728240753	0	NaN	17.31638602808467	0	NaN	48.260061792433575	0	NaN	3.6079416164416065	1	NaN	1.0946686583547403	0	NaN	-0.020764900681957008	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.73035786386485e-11	3.292891869070586e-12	3.3420363073950355e-13	NaN	16.844635493790367	439.16530718651427	448.8086715630425	0	0	824.1398804774451	21.48658211737251	21.958392930233508	0.1	1	0.0836439674438877	2.0550111464890324	2.1001358887196484	0.2	0	NaN	NaN	NaN	NaN	9	297.55650132158064	295.7682888014052	95190.32766276042	1.112130782947469	1017.473015194605	0.02583264091501683	0.07093452906138717	0.014988332693619485	2045.8634261470431	2737.0524263054845	0.013477131398068182	74.74695794952605	691.1890001584413	291.0225633471266	0.9530339979101947	0.10030773597098792	0.3893683945869499	1.03438058265395	1.601454781782786e-14	3.995549720470911e-15	1.03438058265395	2.685379515108342	325.99168570163215	6.0083142983678455	22.112514621457876	NaN	0.20183793398621117	0.3074423032528928	-40.07292806850889	-0.07236805843192054	0.35881400447770684	0.07581859023277411	0	70.42047252268036	-10.68657838923852	24.17306941380552	60.194360752618145	91.80019818369148	128.75108322923097	192.8925841965312	0.044737510059725566	1.0127205832850827	20.003525850089165	1.0149413872506896	44.437977259038355	1.0860094173754915	3.322201040540469	1.0860094173754915	1.0079734492544041	1.0860094173754915	-0.027147891016482233	1.1483127055751023	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	2	0	35	13	0	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15615	606	0	0	18000	18000	18000	18000	93	NaN	0.2582781229619802	0.3046493354480318	0.05195714809577354	0.1235715552755064	10.447064797946	0.24763323687457536	3.419717482374279e-7	NaN	0.017677782652363423	0.08770623934071518	0.026610539070510565	-0.00002714789101648223	NaN	439.1655246758571	21.48633769671316	95582.78984852429	11.369999885559082	17.86387188148497	93.17888795746697	92.58916184955173	93.76861186324226	-1.1794480098585285	0.0002900209908451263	-1	0	2.036900282704831	76.65420140156203	1.0000766676747137	-273.1499938964844	9.00076741695404	-273.1499938964844	208
DATA	2026-07-05T023000_AIU-0547.ghg	2026-07-05	03:00:00	186.124	0	18000	18000	0.011024259559684989	0	NaN	27.018232260530315	0	NaN	58.2783792625056	0	NaN	2.5090389846239307	1	NaN	1.3210256556436628	0	NaN	0.011685362034875134	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.468339260911521e-10	1.1889341313849228e-11	1.2169889713717145e-12	NaN	16.892113942319416	439.5949661943624	449.10436207531296	0.3	0	813.6487206321103	21.17413386280102	21.632176462971717	0.1	1	0.08328480892600443	2.0395189925982207	2.0836382273456877	0.3	0	NaN	NaN	NaN	NaN	9	296.8253168004354	295.07631223992144	95167.48401820935	1.1146040501397327	1017.2808851478028	0.025778389386581863	0.08560246248570935	0.014801463854985446	2015.629572292657	2624.2098334315174	0.013279571210179844	76.8090091963775	608.5802611388604	290.78625999269116	1.059837995982022	0.014633739524094668	0.2787108895728867	1.0959701109182578	8.607425192350446e-15	1.461237633927894e-14	1.0959701109182578	2.530148161222198	331.2089373663391	0.7910626336613157	14.73241842891737	NaN	0.0994522027164811	0.18327360190815492	-3.0717193727292105	-0.9440966599183054	0.4636064455195472	0.23959680543654394	1	17.280659372830787	8	14	22	33	53	119	0.01089098492533683	1.012237151668267	30.207495941196612	1.0146680935878167	53.6582347574759	1.0861031773764416	2.3101294949570907	1.0861031773764416	1.21629849093591	1.0861031773764416	-0.0008601937846658966	1.1481220582357918	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	5	1	0	54	2	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1	0	0	0	0	0	0	15219	0	0	0	18000	18000	18000	18000	93	NaN	0.1397601015387568	0.1897324660016296	0.037054636275923473	0.09681951682171697	4.0867469229109785	0.15845028002766642	1.1104072079869958e-7	NaN	0.02664116576974883	0.060839997460064056	0.0320326619181991	-8.601937846658966e-7	NaN	439.5944615136293	21.173973273181844	95558.43253797742	11.360283552063835	17.628605085796764	93.19778429603576	92.60476706462437	93.7907990245819	-1.1860264932447004	0.00028926664609267994	-1	0	2.02181550013754	77.24535520456348	1.0000782801823485	-399.24112419128164	9.000618091517024	-339.5668716854578	130
DATA	2026-07-05T030000_AIU-0547.ghg	2026-07-05	03:30:00	186.145	0	18000	18000	0.052155457135624694	1	NaN	44.92769736416973	1	NaN	68.77297712941633	1	NaN	7.10769690746366	1	NaN	1.558716472665395	1	NaN	0.025387948358368235	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.90565139578628e-10	2.3579388489657415e-11	2.4241711109629562e-12	NaN	16.947579178052496	440.412842881685	449.9374702047112	0.1	0	814.5983502655278	21.16878000556997	21.62658849979308	0.1	1	0.08374796439771735	2.0496213322557586	2.0939476493888516	0	1	NaN	NaN	NaN	NaN	9	296.69524417961964	294.94670596299306	95181.30891908653	1.1152580972110273	1017.2752554511613	0.02576332413605411	0.1010048274287176	0.014806374372414338	2015.412657285902	2603.53285499188	0.013276186390792642	77.4106865377809	588.120197705978	290.78455341214476	0.7580066266050732	-0.0685362605248252	0.2680790916343599	0.8069310158590988	1.2817115502341246e-14	2.894603025156071e-14	0.8069310158590988	2.2100688121254803	337.16643220467625	354.83356779532375	19.403611313053137	NaN	0.21625302221720508	0.3497749057463545	-18.993769775655057	-0.15268164425774108	0.6532754468317581	0.183120982294311	0	77.54038302708364	-11.767052277072246	26.61710428999287	66.2803531647022	101.08172061516707	141.76855041026786	212.3951221268192	0.05137706346722028	1.0151506064355167	48.51125697125675	1.0163968837936583	63.30636677688759	1.0863516677839826	6.5427219548182265	1.0863516677839826	1.4348175815341415	1.0863516677839826	0.005653743862798988	1.14976293539964	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	21	14	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	338	0	0	0	0	0	0	15667	0	0	0	18000	18000	18000	18000	93	NaN	0.18999211998976737	0.4626772628393147	0.046880428663626995	0.14427099655426984	25.85501578223751	0.23616360664056957	2.0487231296519828e-7	NaN	0.04275911047881873	0.17220869222768892	0.03776533085275433	0.000005653743862798987	NaN	440.4098093094407	21.168546220118262	95576.36658159722	11.37525249263975	17.62647816265956	93.17329896926881	92.57322326681349	93.77337799347771	-1.2001473370724256	0.00028900860782111223	-1	0	2.030713769864153	74.11165727926597	1.0001075489256117	-273.1499938964844	9.001000223504173	-273.1499938964844	056
DATA	2026-07-05T033000_AIU-0547.ghg	2026-07-05	04:00:00	186.166	0	18000	18000	0.13787716327309144	0	NaN	-64.6298729572549	2	NaN	-36.19907795918829	2	NaN	62.962087598829896	1	NaN	-0.8212306691025543	2	NaN	-0.005744618172940045	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.295696564585414e-11	3.1651739351714177e-12	3.2037235586872217e-13	NaN	16.485312146950545	428.99627907068924	438.4527727998836	0.2	0	828.8023380003658	21.567873020409557	22.04330011831209	0.1	1	0.08388965757115713	2.0627164978527706	2.108185576673933	-0.7	0	NaN	NaN	NaN	NaN	9	297.7366024305555	295.9414128023308	95204.46433051315	1.1116108080898508	1017.5229306744933	0.025843923636782635	-0.05321574735784551	0.015038470317012968	2053.908589149261	2765.938495162389	0.013528539132193665	74.25720393788711	712.0299060131279	291.0849269280038	0.6100522801206651	-0.7945629397574291	0.25703213081868315	1.0341951295522631	1.9982880500518868e-14	3.818973222020545e-15	1.0341951295522631	4.221768614010291	24.48354223629036	307.51645776370964	14.390748978912473	NaN	0.35218413596101406	0.6181592189582872	57.046620145719125	0.050835614670812726	1.7854010820419288	-0.16224321621270613	0	69.49811605012316	-10.546607236053921	23.85645428418939	59.40594431258732	90.59781336655624	127.06472142688743	190.36610692126652	0.13667289490595697	1.0088113182058749	-66.1985917167836	1.0147951770422055	-32.522481235446	1.1130478544095581	56.56727817172747	1.1130478544095581	-0.7378215283818098	1.1130478544095581	0.015584312216628655	1.2033096175596703	NaN	NaN	800000009	800000019	800000009	800000019	800100019	800100019	899999999	899999999	89999	89999	89	89	7	3	2	27	15	1	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1541	0	0	0	0	101	0	15971	0	0	16	18000	18000	18000	18000	93	NaN	0.4361586660900545	0.636668694064068	0.16349107776245175	0.553635310015277	181.1801085034913	0.3496903390225268	1.734177431120654e-7	NaN	-0.058526396421260174	1.494154802681742	-0.019488644597799608	0.000015584312216628655	NaN	428.99745945231297	21.56753306767968	95602.08112608508	11.40999984741211	17.925753237194535	93.13968441645304	92.53876783010693	93.74059930843777	-1.2018292411135305	0.0002896762195127344	-1	0	2.0414369533105217	59.582510722296014	1.0001007660710148	-273.1499938964844	9.000919251865811	-273.1499938964844	133
