DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2026-02-27T233000_AIU-0547.ghg	2026-02-28	00:00:00	59	0	18000	18000	0.02896422420080809	1	NaN	-4.317231825521412	0	NaN	0.48331986072574695	1	NaN	0.871362952870068	0	NaN	0.01079746554120845	1	NaN	-0.0013957103423338385	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.881877274541724e-13	1.362015166678268e-14	3.797330113195074e-15	NaN	17.070913815542166	414.255825670333	417.68025008720383	-0.1	0	337.8561197514864	8.198674503177548	8.266448423095817	0.6	0	0.09419507571185629	2.1404282966396444	2.1581220367571508	0	1	NaN	NaN	NaN	NaN	9	280.1272089538574	279.9422895626492	95397.16022005209	1.1835211979959446	1009.7103506614163	0.024397373989489546	0.0006996757670703075	0.006055574552501589	782.3400633357874	984.8349426298877	0.005116574644168172	79.43869875764551	202.49487929410031	276.6021387187761	-0.3800844722138209	0.15988681146265382	0.05603130031217438	0.4161339989864018	1.2686971491803764e-14	4.031346739198072e-17	0.4161339989864018	1.7366497302562196	174.81460415861827	157.18539584138176	7.73822280541128	NaN	0.15643824305470735	0.0901958135436528	74.759222670974	0.038791200555459406	-8.932452763349538	-0.0230934910801711	1	2.286862592912291	1	2	4	7	14	51	0.02857540643255497	1.0136067274903273	-4.23235134465566	1.016615228193169	0.4367908748438432	1.10652462897385	0.7874772328187017	1.10652462897385	0.00975799838384223	1.10652462897385	0.000031820852157449385	1.1952977599771875	NaN	NaN	800000009	800000009	800000009	800000009	800000009	811100009	899999999	899999999	89999	89999	89	89	19	12	4	3	7	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	100	NaN	0.07598904021605679	0.07700873365403989	0.027393853217208938	0.012219062682464669	0.7404696795629534	0.0007379386335928011	2.6444761019332468e-9	NaN	-0.0035416762880711166	0.019371237630718054	0.00024003805775688888	3.1820852157449386e-8	NaN	414.255501881554	8.198671982396215	95802.55792144097	11.399999618530273	3.4491872079637385	97.25868736902872	96.91831312264337	97.59905923928154	-0.6807439024133817	0.00026970332078215305	-1	0	2.1329401930040786	84.20630793274773	1.0001066364910867	-273.1499938964844	9.000627270857493	-273.1499938964844	048
DATA	2026-02-28T000000_AIU-0547.ghg	2026-02-28	00:30:00	59.02	0	18000	18000	0.05236597971148602	1	NaN	-7.910099285184093	1	NaN	-0.6781594877614391	1	NaN	1.7173822680808888	1	NaN	-0.01514843410257245	1	NaN	-0.005996776397116892	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.551126983593012e-11	1.4937986527961938e-12	4.1611305962319925e-13	NaN	17.085998012596097	414.4837416300875	417.91040127398844	0.1	1	338.0030672024271	8.199507917139291	8.267295673467217	0.1	1	0.09415424909665988	2.138309828011617	2.15598786760127	0.1	0	NaN	NaN	NaN	NaN	9	280.00024516211613	279.81851182132294	95380.80552365452	1.1838413642233896	1009.7087563404503	0.0243907680849427	-0.0009816185298466946	0.006057830351381168	782.2854535538637	976.4881599671407	0.005117096373258725	80.11212891513073	194.20270641327704	276.60114989546753	-0.3873666939517569	0.24985722762654677	0.07641351008290866	0.46724791524793113	9.923755576721377e-15	4.419482536534412e-15	0.46724791524793113	2.1543838724481774	184.82261251344522	147.17738748655478	9.412403999835652	NaN	0.2103186867559092	0.16036341240888083	99.13774103866533	0.02925222997434401	11.664069334626317	-0.031464036726688266	0	81.28438236773577	-12.33521862145811	27.90229810799342	69.48066748943491	105.962401888085	148.61377529232527	222.65051636342994	0.05170632488276956	1.0127577202636633	-7.843414654473147	1.0157756845716297	-0.6150318253945907	1.102641293930354	1.5575167350746466	1.102641293930354	-0.013738315611758022	1.102641293930354	-0.002955028778807251	1.1881419761800975	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800101019	899999999	899999999	89999	89999	89	89	15	19	2	24	40	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	17997	0	0	18000	18000	18000	18000	100	NaN	0.11765587606925607	0.16365926355254573	0.039411685195959875	0.01870053871262901	2.1036527144187382	0.0006996290873348134	1.3903951647638363e-8	NaN	-0.006561687484897059	0.038303180954320656	-0.0003378590913564187	-0.0000029550287788072513	NaN	414.48369630984945	8.199505442705108	95786.29420746528	11.392669800281524	3.4481455390056	97.23933435757957	96.89228011173671	97.58638634342617	-0.6941106526950994	0.00026966055879731557	-1	0	2.13083234324058	84.98949782647027	1.0000962679237126	-300.3627450392003	9.0006674337652	-273.1499938964844	102
DATA	2026-02-28T003000_AIU-0547.ghg	2026-02-28	01:00:00	59.041	0	18000	18000	0.09247697490277261	1	NaN	-0.6329190521481685	1	NaN	-6.2617572863262945	1	NaN	-0.09256728206510959	2	NaN	-0.1398772507239161	1	NaN	-0.013514842163191664	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.8666897511969388e-10	3.718271108557784e-12	1.0290231120249808e-12	NaN	17.06724796366507	414.1091543059198	417.55341311771144	0.1	1	339.9635904423643	8.248666406711044	8.317272815580374	0.1	1	0.09408415405940569	2.137119524458599	2.1548945305830247	-0.2	0	NaN	NaN	NaN	NaN	9	280.064363254971	279.85461472151013	95378.3398611111	1.183635971887884	1009.7365001204524	0.024394545660815305	-0.009064045846909763	0.006093205147677177	786.9551437188	978.9162356743233	0.005147870876177068	80.39044762361189	191.96109195552333	276.6854846411712	-0.595986210420795	0.31082968566116426	0.07560589265388461	0.6764103100219906	4.9572087551108124e-14	1.0937262733693127e-14	0.6764103100219906	3.750048679661833	179.54376998933174	152.45623001066826	6.417657774087611	NaN	0.27951668026711207	0.24023745902047927	2908.4272726586914	0.0009971024640231117	0.10107690592387927	-0.0018945855843868415	0	86.07613440340349	-13.062385479568354	29.54715152096411	73.57658505913281	112.20893461874411	157.374626264454	235.77586755574472	0.09152357485215373	1.0104169887611907	-0.9602786221825873	1.0133550416425616	-5.739007641275999	1.0910871143105967	-0.08483949709515011	1.0910871143105967	-0.12819989246440466	1.0910871143105967	-0.01184945624108254	1.166356911611456	NaN	NaN	800000009	800000009	800000009	800000009	800001009	810111009	899999999	899999999	89999	89999	89	89	7	31	11	68	39	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	18000	0	0	18000	18000	18000	18000	100	NaN	0.26598906357801205	0.15416109072604	0.06032476373690651	0.006694906277068832	0.565207785228012	0.003318493428152414	2.114437829260546e-8	NaN	-0.0008034725607494562	-0.002086839243872297	-0.003153396422834544	-0.000011849456241082541	NaN	414.1088877369069	8.248661348571902	95784.85928125	11.380000114440918	3.5324492805269196	97.21541948678757	96.86556101926166	97.56527766079373	-0.6997158275599934	0.0002698328167332673	-1	0	2.1296009849309923	84.69039230511984	1.0001421165963014	-273.1499938964844	9.000823822657267	-273.1499938964844	225
DATA	2026-02-28T010000_AIU-0547.ghg	2026-02-28	01:30:00	59.062	0	18000	18000	0.11806895958430828	1	NaN	-0.3672178558351755	1	NaN	-0.044767218219313454	2	NaN	0.39523053815778086	1	NaN	-0.0009998763789315721	2	NaN	-0.004209102322807838	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3898178322638795e-11	6.86574601051053e-13	1.8649227806162218e-13	NaN	17.165074600871463	416.14361360117687	419.68092946997206	0.1	0	347.66187533547316	8.42858376543965	8.500228654681017	0.8	0	0.09443439216544354	2.1437129436801556	2.1619349938714363	-0.2	0	NaN	NaN	NaN	NaN	9	279.9419327228687	279.69854620615644	95372.98985416666	1.1841491790943424	1009.8333681549701	0.024382309044874637	-0.00006479198935476587	0.0062292329153908485	804.0748606762261	968.4580872498257	0.005260513645886301	83.0262941950946	164.3832265735996	276.9909301333075	-0.8306781635149172	0.3208986118213316	0.056815965070136365	0.8923173114404005	-9.139176455571263e-15	1.9748343139107478e-15	0.8923173114404005	3.986446129240844	173.122004939575	158.87799506042506	3.6506280774010853	NaN	0.3157654862066244	0.2785468448554995	7226.832736271349	0.0004012822914033903	8.202829446229709	-0.0009725299754829909	0	85.89669506134811	-13.03515486713004	29.485555801485305	73.42320300840296	111.9750173135552	157.04655391793392	235.28435539804883	0.11702333137748587	1.008935211419076	-0.3660053119646607	1.0126167073337182	-0.04103048054443211	1.0910722376462252	0.36224048648732315	1.0910722376462252	-0.000916416296219405	1.0910722376462252	-0.0037623252769806354	1.1651230265180714	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	19	30	4	58	14	3	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	604	0	0	18000	18000	18000	18000	100	NaN	0.35341445771217617	0.12629094386369003	0.07738828813513285	0.0022904817291232865	0.3746712149724941	0.0010526650353534697	1.1153739790253025e-8	NaN	-0.000306077392689954	0.008907356024932969	-0.00002253432877322049	-0.0000037623252769806356	NaN	416.14353064255124	8.428580864395979	95778.26628971355	11.393994211885664	3.8379466274181957	97.08020324834186	96.70716877004834	97.45323737335204	-0.7460641752348978	0.0002697756863506382	-1	0	2.1360021608935456	84.5996723527379	1.0001308298425542	-297.3749949137344	9.000831121497685	-273.1499938964844	083
DATA	2026-02-28T013000_AIU-0547.ghg	2026-02-28	02:00:00	59.083	0	18000	18000	0.06741112506195322	1	NaN	0.4770104089225612	2	NaN	0.4323814006036032	1	NaN	0.9619441891372681	1	NaN	0.009657225224907213	1	NaN	-0.0027375005488739805	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.367995516011748e-11	-1.9105382746299436e-12	-5.146493218728275e-13	NaN	17.179189121704454	415.6268631809565	419.18001072821414	0.1	1	350.3577503642516	8.47642410496863	8.548888106182556	0.4	0	0.0943772658377003	2.142452164959943	2.1607677487910344	0.3	0	NaN	NaN	NaN	NaN	9	279.93638990359835	279.69650898742674	95363.60380208334	1.1840197785565556	1009.8597808620718	0.02438453123633594	0.0006257881945739874	0.006264018918724962	808.5591792830388	968.3222278740358	0.005290468142653376	83.50104500422769	159.76304859099696	277.0699876065214	-0.7514166317471619	0.2378649883731228	0.008413742268810653	0.7882115821395718	-5.210054275780377e-15	-5.453106924689523e-15	0.7882115821395718	2.7851565923063544	169.5654642199153	162.4345357800847	0.6116137953334848	NaN	0.2386087189652506	0.176858702487855	-2400.39021155081	-0.001208136904593695	1.103216762461697	0.0016719431778409988	0	82.84654911421248	-12.572283452113828	28.438539400415277	70.81598412853978	107.99884401613727	151.4699143324145	226.92953310215927	0.06638794628410691	1.0154121167337762	0.49366586315032335	1.0165588236865113	0.3979786852411875	1.0864436127818418	0.8854064562763708	1.0864436127818418	0.00888884164009199	1.0864436127818418	-0.0027363186995706624	1.1499509902577347	NaN	NaN	800000009	800000009	800000009	800000009	800001109	800011109	899999999	899999999	89999	89999	89	89	2	33	2	46	54	28	0	NaN	0	0	15367	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	100	NaN	0.22959480197899357	0.07575287798108557	0.04836972501563084	0.0020207207924488727	2.9444831488132963	0.0012523983514627316	1.1437335657889747e-8	NaN	0.00041286974936491274	0.021774843709730204	0.00021860371143841002	-0.0000027363186995706623	NaN	415.62693789658886	8.476420892859739	95770.5961595052	11.399999618530273	3.9174673824879864	97.04454063373142	96.6645335759057	97.42454715940687	-0.7600167666359082	0.0002692366196376194	-1	0	2.1347026628189627	83.85432575213818	1.0000955397072766	-282.7592442999978	9.00063342288247	-273.1499938964844	062
DATA	2026-02-28T020000_AIU-0547.ghg	2026-02-28	02:30:00	59.104	0	18000	18000	0.009774383562859265	0	NaN	-0.0280000707233538	2	NaN	-0.5114614051520878	1	NaN	0.23274780094340736	1	NaN	-0.011423971710603867	1	NaN	-0.0012710964021855618	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.868703640315202e-11	-2.0002409520175873e-12	-5.403373027405657e-13	NaN	17.212289015137728	416.0634095625883	419.6019094566668	-0.1	0	348.86776035500964	8.43299283041976	8.50471301429408	0.7	0	0.09424177844835491	2.1398054335475214	2.1580038646662705	0.6	0	NaN	NaN	NaN	NaN	9	279.9099850319756	279.74212050035266	95347.37897395834	1.1836448146449117	1009.8364962328291	0.02439265782518424	-0.0007402733668471305	0.006229847296548964	804.2794448794934	971.368029707213	0.0052632742689941924	82.79863247320554	167.08858482771961	276.99454537830024	-0.19752289990665012	0.37789267903772356	0.08697993332497181	0.4351823544895423	-1.802286123120389e-14	-5.733521922410176e-15	0.4351823544895423	1.829184379331343	214.40412235599393	117.59587764400605	11.529361947152301	NaN	0.09087281651394907	0.07435241731663661	2258.5930826531185	0.00128398515973202	0.05474522699328157	-0.0002577820524905389	1	7.403274841939089	3	6	12	21	42	142	0.009641196075425764	1.0138144153890802	-0.05489799360669544	1.0150417811097712	-0.46818650565182796	1.0924308987505114	0.21305494124124197	1.0924308987505114	-0.01045738611354755	1.0924308987505114	-0.0011269181115912063	1.1690710545512066	NaN	NaN	800000009	800000009	800000009	800000009	800000019	810000119	899999999	899999999	89999	89999	89	89	26	8	1	9	0	2	0	NaN	0	0	11346	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	100	NaN	0.05413440754249484	0.07116955012580754	0.02340087696497085	0.004404703709220487	5.250098839185277	0.0019262938310540515	8.685030717156763e-9	NaN	-0.00004592868488345393	0.005241187028178935	-0.000257253439547894	-0.0000011269181115912062	NaN	416.063225839885	8.432989038408994	95755.35700737848	11.399999618530273	3.841949925045166	97.08605305544535	96.71770657454597	97.4543937426673	-0.7366891680061826	0.00026872719028809416	-1	0	2.132100659052531	84.07514067056442	1.000104323665301	-273.1499938964844	9.000631298939387	-273.1499938964844	211
DATA	2026-02-28T023000_AIU-0547.ghg	2026-02-28	03:00:00	59.124	0	18000	18000	0.02057934164628519	1	NaN	0.5895713549821912	1	NaN	-1.0065418299302538	1	NaN	0.2677097294162575	1	NaN	-0.0224811239168532	1	NaN	-0.0026231218533295476	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6663374206245836e-11	7.445078387996937e-13	2.0066718673081567e-13	NaN	17.226395705548295	417.19060797641646	420.75512572387646	0.1	1	349.80922827504605	8.471715564552134	8.544098738822889	0.1	0	0.0942840760999924	2.140383674005195	2.15867132345486	0.2	0	NaN	NaN	NaN	NaN	9	279.8804441816542	279.69852542199027	95339.49676106771	1.1837140497480072	1009.8571910077225	0.024390872821430917	-0.0014567768298120872	0.006258911610360859	807.90575267792	968.4567010967942	0.005287519913862031	83.42197970884527	160.5509484188742	277.0584920087484	-0.32777677218525586	0.2679169183922848	0.07682707099740411	0.4302551410303628	-1.3473745997688648e-14	2.1283253231224255e-15	0.4302551410303628	2.4571359071856143	191.26174505387883	140.73825494612117	10.285991607502586	NaN	0.13185370490819526	0.08819354826484131	-327.65189063209334	-0.008850856909158778	-0.585739546485658	0.003740565573996292	1	3.8427485266670107	2	3	6	11	21	67	0.020087487165026608	1.0244856152099964	0.5245935916643609	1.022396706687666	-0.9217751550748021	1.0919602512486604	0.24516435383992272	1.0919602512486604	-0.020587859211126006	1.0919602512486604	-0.002555387629433844	1.157828465848511	NaN	NaN	800000009	800000009	800000009	800000009	800000009	811011109	899999999	899999999	89999	89999	89	89	19	15	0	9	1	0	0	NaN	0	0	14962	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	100	NaN	0.05689220289395654	0.09126912183983271	0.028225771795893383	0.0031651608464831104	3.233968621376742	0.0012710732454000175	6.7622385970079045e-9	NaN	0.00043885011479845716	0.006030878164125927	-0.0005064474856061228	-0.000002555387629433844	NaN	417.1902390556395	8.471712396001681	95745.08161046007	11.399999618530273	3.9057677550183363	97.07710696368747	96.7073326810201	97.44686885876126	-0.7395458420084582	0.00026906887110736633	-1	0	2.1326451227466263	84.01125632745247	1.0001071118414402	-273.1499938964844	9.000655139552222	-273.1499938964844	165
DATA	2026-02-28T030000_AIU-0547.ghg	2026-02-28	03:30:00	59.145	0	18000	18000	0.029187486376359654	1	NaN	-9.546003367655619	1	NaN	-10.002011932080036	1	NaN	-1.1067451291062098	1	NaN	-0.22335047791649576	1	NaN	-0.0011534177403502693	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.155942996523171e-10	-1.0356242552300377e-11	-2.813053113371041e-12	NaN	17.31081693219527	418.42567222938715	421.9721415619485	0.1	1	347.70558760865634	8.404510590281884	8.475745079563605	0.1	1	0.09444683057773445	2.1419763053474727	2.1601311504780636	0	1	NaN	NaN	NaN	NaN	9	279.6119753256904	279.4892796054416	95327.10375217014	1.1844764754463206	1009.8166280355208	0.02437579428281689	-0.014473110968988925	0.0062131014757763154	801.3925604502754	954.58995788292	0.005245441006698902	83.95149706242414	153.1973974326446	276.9434553478082	-0.07780058820032557	0.122962334609104	0.07719044697123052	0.16471500344678752	-6.599491915054781e-15	-2.978451575519793e-14	0.16471500344678752	1.818193532837581	209.67769119309202	122.32230880690798	27.94542518459958	NaN	0.15697667568193713	0.08124811644424451	34.143588024624314	0.08493542031694278	0.9544083162946613	-0.050841399653877406	1	0.2571192417864641	1	1	1	5	NaN	NaN	0.02850689657743026	1.0238745665309719	-9.860069103165207	1.024071135348368	-8.837040478670255	1.1318282355073108	-0.9778384161004269	1.1318282355073108	-0.19733601876117274	1.1318282355073108	0.0024100872384829703	1.239452142679242	NaN	NaN	800000009	800000009	800000009	800000009	800100019	800100019	899999999	899999999	89999	89999	89	89	21	1	4	16	9	0	0	NaN	0	0	12175	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17701	0	0	0	18000	18000	18000	18000	100	NaN	0.06743705689387297	0.07698472535819138	0.018074450636424648	0.029409025010612922	5.2220306354313	0.00578345942887295	4.023058961477566e-8	NaN	-0.008243487832113245	-0.024037667091355883	-0.004851003443934502	0.0000024100872384829702	NaN	418.42551364853114	8.404503060563483	95733.48009027778	11.399999618530273	3.790214058505158	97.08709857559204	96.71700780317518	97.457192671246	-0.7401884621712898	0.00026886423972771604	-1	0	2.134288014266226	84.01530631573995	1.000097442948156	-273.1499938964844	9.000582031408946	-273.1499938964844	001
DATA	2026-02-28T033000_AIU-0547.ghg	2026-02-28	04:00:00	59.166	0	18000	18000	0.029666513373293363	1	NaN	24.957441501854515	1	NaN	15.290678458520837	1	NaN	-12.66211645480734	1	NaN	0.34117783091902415	1	NaN	0.02316737114653826	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.787589338912908e-10	-7.1544276288464376e-12	-2.014609836421269e-12	NaN	17.733624513805758	428.16365242542224	431.65472036298377	0.1	0	334.9727803848318	8.087639895668955	8.153583139964384	0.3	0	0.09432473054528238	2.1307548805162684	2.1481281675854427	0	1	NaN	NaN	NaN	NaN	9	278.7163361604478	278.6548381729126	95320.69335959201	1.1880863315891943	1009.6281789900725	0.024304652462292072	0.022108323443552763	0.005996352905812584	771.1262334774601	901.0187247320966	0.005047068337022119	85.5838188830917	129.89249125463652	276.397797086375	0.3339692508262597	-0.1232252099851495	0.09462439872002411	0.36833909608734783	-2.7093321612277943e-15	-2.135823579643429e-14	0.36833909608734783	1.5521681353033026	352.252634827537	339.747365172463	14.8858900581522	NaN	0.158018980004993	0.11018234558902468	-13.3199731748933	-0.21771815617963738	1.6321997463720654	0.13166833531402392	1	1.9188737699699532	1	2	3	4	8	20	0.02886742550910991	1.027681299945895	25.231909742949963	1.0244956898877247	13.972326931571763	1.0943544717644802	-11.570397692432875	1.0943544717644802	0.31176171864032937	1.0943544717644802	0.01268342776114369	1.160866280815088	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100109	899999999	899999999	89999	89999	89	89	3	0	1	10	4	8	0	NaN	0	0	16627	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16505	0	0	0	18000	18000	18000	18000	100	NaN	0.1164013293204473	0.0948005285314222	0.009162833326179846	0.16961670135472745	21.938749117667317	0.024990289689636756	6.315079412422865e-8	NaN	0.02103491006794825	-0.2835080205922147	0.007639058751278053	0.00001268342776114369	NaN	428.1644737972294	8.087618145484559	95718.1387545573	11.386004410001968	3.241250295817779	97.08447500991821	96.70378905698988	97.46515986675686	-0.7613710523413262	0.00026842992545829874	-1	0	2.123385995149613	83.77175702010265	1.0000966650446257	-273.1499938964844	9.00055020435651	-273.1499938964844	145
