DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2026-06-24T233000_AIU-0547.ghg	2026-06-25	00:00:00	176	0	18000	18000	0.012001503872950438	1	NaN	33.68330584184775	0	NaN	45.00481626726593	0	NaN	1.7071868951913778	1	NaN	1.0151041641205971	0	NaN	-0.0037641986140737422	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.1892880728389394e-11	-1.8848163391901428e-12	-2.7855410541417873e-13	NaN	16.597583880904846	422.7314562952203	429.32335211453267	0.1	1	602.84564762453	15.354151566285658	15.593577722091302	0.1	1	0.08909363028391151	2.1255862600193893	2.158731754570011	0	0	NaN	NaN	NaN	NaN	9	290.9736430265639	289.9446040976443	95481.54399255148	1.140599509444574	1013.8842732870161	0.025246758040023586	0.0657787498350147	0.010959102769807945	1466.4313474451724	1906.8058482928418	0.009608195233351088	76.90512113533029	440.3745008476694	285.8385831293294	0.9533648961434832	0.14815621093013867	0.28837904331604886	1.0069842901752284	4.4305670399198744e-14	-3.1265322170229253e-15	1.0069842901752284	1.8347670188768301	323.1666937480539	8.833306251946103	16.641289110569005	NaN	0.10257729551840034	0.08387553887007747	-2.706860041017916	-1.071352030047868	0.7484378036745184	0.28395001569060774	1	14.228007164625309	6	11	18	28	44	98	0.011848009762541621	1.0129552653555451	35.89316856114077	1.0150765332658034	41.44129746103317	1.0859895569047637	1.5720104160643324	1.0859895569047637	0.9347273716091701	1.0859895569047637	-0.01678078695843435	1.1484207201930514	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011019	899999999	899999999	89999	89999	89	89	5	2	0	57	13	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	56	0	0	0	0	0	0	16271	0	0	0	18000	18000	18000	18000	93	NaN	0.05563680538948247	0.07346245146398078	0.0386518208866917	0.08260657166216537	5.094483834108269	0.14035513612003747	1.0512419345685017e-7	NaN	0.031037750050715948	0.04030721571897714	0.02396692631350954	-0.000016780786958434353	NaN	422.73105587554767	15.354011318459614	95877.44309266494	11.40999984741211	12.679684969796119	94.74391461605497	94.17660917811924	95.31122176382277	-1.134610161890586	0.0002833670682674792	-1	0	2.1120500411788625	75.58164800179006	1.0001436649627156	-273.1499938964844	9.001051168812646	-273.1499938964844	250
DATA	2026-06-25T000000_AIU-0547.ghg	2026-06-25	00:30:00	176.02	0	18000	18000	0.014388122159108712	0	NaN	35.70175287240691	0	NaN	25.246337530019222	0	NaN	-0.11578593718995019	2	NaN	0.569179217489765	0	NaN	-0.00314760288637724	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.867303461103701e-11	1.757880178526112e-12	2.615978114072005e-13	NaN	16.66303678030274	423.71954399384526	430.3045362074831	0.1	1	601.80390033671	15.303097363730082	15.540921600098486	0.1	1	0.08955706148094655	2.1319025479264733	2.1650342782828487	0.1	0	NaN	NaN	NaN	NaN	9	290.48622545115154	289.4641138948171	95490.39327742158	1.14262089862877	1013.8460979701592	0.025202583844531553	0.036882813293336765	0.010941807432142065	1461.6907635553837	1849.417182493874	0.009576061006124644	79.03521051882653	387.72641893849027	285.7891933682642	1.1187666634056372	0.14219710872122834	0.2878178695500076	1.1639149414406251	8.313443816070848e-15	2.921018254522073e-15	1.1639149414406251	2.7684181353099833	324.7564503543989	7.243549645601061	14.316867927694114	NaN	0.11221501624787855	0.12273408362028232	-3.343574347360495	-0.8673352821627358	1.4141359248625922	0.27464036379911755	1	16.41929005602797	7	13	21	32	51	114	0.014220815700962213	1.0117648988401684	36.79247324606451	1.0144097187986072	23.241146900051906	1.0862776109367835	-0.1065896378828049	1.0862776109367835	0.523972152016386	1.0862776109367835	-0.015633436909123916	1.1479862083617116	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	3	0	0	60	5	0	13	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	83	0	0	0	0	0	0	14333	0	0	0	18000	18000	18000	18000	93	NaN	0.1107902754283655	0.09874209447173812	0.035935797340461	0.0953377074411394	2.9357140034133233	0.104602865517259	6.124877949398056e-8	NaN	0.031760313868582524	-0.002728093768796314	0.013410732894227203	-0.000015633436909123915	NaN	423.7189360327758	15.30299121460999	95886.72561197917	11.397917924775019	12.631266960620875	94.7421803203159	94.16848482937283	95.31587589391073	-1.1473851339684602	0.00028250752050856435	-1	0	2.118185816785031	71.32709480020517	1.0001702002435922	-273.1499938964844	9.001199160257976	-273.1499938964844	214
DATA	2026-06-25T003000_AIU-0547.ghg	2026-06-25	01:00:00	176.041	0	18000	18000	0.02099011134110844	0	NaN	41.37160812630254	0	NaN	24.873249178773413	0	NaN	0.3882627768851648	2	NaN	0.5605740221711137	0	NaN	0.0006581509655346484	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.006289716600705e-11	-1.8256118660954017e-12	-2.68650104992235e-13	NaN	16.789651320584987	426.39421519896996	433.12895770125675	0.1	1	612.2575482762257	15.549046958277795	15.794638534540388	0.1	1	0.09009749426009754	2.1414775988001327	2.175301463402996	0	0	NaN	NaN	NaN	NaN	9	290.1539423149957	289.10484919399687	95486.7741219618	1.1438904384146213	1013.9776223272577	0.025172258025272023	0.03632519663668817	0.01113105668580315	1485.1265973754955	1807.5029038993875	0.009730876587473075	82.16454834852998	322.376306523892	286.03200040447757	1.3758316728853512	0.48614889826269997	0.37816798168650745	1.5074032525404009	-1.9514635917151214e-15	-2.9817711047177812e-15	1.5074032525404009	2.7675296931847706	312.539183916382	19.46081608361799	14.529225165946743	NaN	0.13546127413976305	0.19574468629276628	-5.075684482986467	-0.5713515112534493	1.663297296985577	0.263314300280328	1	20.48681627744876	9	16	27	40	65	148	0.020780875340310628	1.0100686808121089	42.420158179603725	1.0135998000121538	22.8616785164626	1.087988756418838	0.35686285781403526	1.087988756418838	0.515238800827563	1.087988756418838	-0.013935742693524659	1.1481919664074307	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	0	0	43	11	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	14579	0	0	0	18000	18000	18000	18000	93	NaN	0.15332068694363762	0.18295935074883643	0.05520933489305852	0.11306069944218938	5.285971633829142	0.08452799942059111	4.7686908978577104e-8	NaN	0.03657290713399962	0.009124966528600802	0.013174631959703538	-0.000013935742693524659	NaN	426.39390582106824	15.548959212592194	95883.59608333334	11.390000343322754	12.874631806744476	94.68163993369208	94.09376086764865	95.26951721318562	-1.175756041182413	0.0002823073138198298	-1	0	2.1275842255817516	60.24765156913037	1.0001712204698059	-273.1499938964844	9.00113478035397	-273.1499938964844	003
DATA	2026-06-25T010000_AIU-0547.ghg	2026-06-25	01:30:00	176.062	0	18000	18000	0.03219001744997102	0	NaN	44.75306413329143	0	NaN	12.737153385983284	0	NaN	0.5889498889432381	1	NaN	0.2870276688264218	0	NaN	-0.0025631630447399893	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.543390378520065e-11	-2.41189479486344e-12	-3.4891542679984927e-13	NaN	16.776130105531067	425.8921448403817	432.6845970966432	0.1	1	618.3684380547945	15.698391627156273	15.948761531648211	0.1	1	0.08945592815364108	2.1252392810541556	2.15913421554538	0	0	NaN	NaN	NaN	NaN	9	290.05523246849907	288.9874714431157	95477.02857189983	1.1441732571598993	1014.0595360763937	0.02516460633008423	0.01859939293995213	0.011241384755146295	1499.2378327519646	1793.9906405718596	0.009824897308865611	83.56999188546834	294.752807819895	286.17657907055366	1.343571510004699	0.6997600962168856	0.41172979889126676	1.569831208139542	-9.095617340066016e-15	-3.900417043357764e-15	1.569831208139542	3.0171024740135812	304.48855864727267	27.511441352727324	15.205183221217172	NaN	0.1677315304522825	0.27086329749967514	-8.907414587785498	-0.32557146312429347	3.5135844546349224	0.22996027528763674	1	18.647793180942674	8	15	25	38	63	149	0.03187606257465037	1.0098492363849958	45.09498002114911	1.0135177727058229	11.702500104638956	1.0884130119284667	0.541108827704777	1.0884130119284667	0.2637120887758056	1.0884130119284667	-0.017076592078994028	1.1483520474247029	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	0	23	10	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1	0	0	0	0	0	0	12789	17995	0	0	18000	18000	18000	18000	93	NaN	0.19957789586133678	0.28399237684193895	0.058156322296074564	0.15668004306888522	9.612996658819323	0.09749359240977559	6.655418488989328e-8	NaN	0.038866277992175666	0.013834020760659836	0.006742079086818892	-0.000017076592078994028	NaN	425.89216809797034	15.698292107971263	95877.1272115162	11.371249914169312	13.019461698849991	94.6262008488973	94.02812199529012	95.22428193579779	-1.1961596710019637	0.00028232910691359495	-1	0	2.1113253366019995	75.65358163790104	1.000173646186789	-273.1499938964844	9.001133300013013	-273.1499938964844	253
DATA	2026-06-25T013000_AIU-0547.ghg	2026-06-25	02:00:00	176.083	0	18000	18000	0.016565604576294933	0	NaN	35.499132959500805	0	NaN	14.284269770682965	0	NaN	-0.7035628244824672	2	NaN	0.32181285271451787	0	NaN	-0.0037636852555307633	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3325117604764197e-10	4.805475224164596e-12	7.119198719220337e-13	NaN	16.787503448440685	425.9048558298324	432.5485983419477	0.2	0	605.4125321056558	15.359528472828607	15.59912365678619	0.1	1	0.08969044521326822	2.128044191166288	2.1612398156513963	0	0	NaN	NaN	NaN	NaN	9	289.76073769972055	288.7337261717055	95475.61505902778	1.1453094371968098	1013.8637931573345	0.02514288279690506	0.020853472855900758	0.011008232829082249	1466.8537904460018	1765.0825814093232	0.009611579605966869	83.103975184821	298.22879096332144	285.84297753176685	1.0069930060895451	0.2561065346276282	0.2937104189700888	1.0797644565384743	9.300234510358472e-14	7.937521886854419e-15	1.0797644565384743	2.804618629462241	317.7306050189999	14.269394981000074	15.784112064691646	NaN	0.12026582245271289	0.2805757589088546	-4.1391083072751265	-0.700633997642149	2.485190599827457	0.2541985489191928	1	14.458021183291098	6	11	19	29	46	105	0.01636337379655673	1.0123587459562133	35.95987824339601	1.0147361635790209	13.15222365794766	1.0860726020311575	-0.6478045971942152	1.0860726020311575	0.29630878461777604	1.0860726020311575	-0.015432183671886616	1.1481655029970947	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	8	0	0	25	7	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	14425	18000	0	0	18000	18000	18000	18000	93	NaN	0.15019092906338494	0.36803859044600995	0.042921998308314314	0.10733104816804058	6.915810981301267	0.18676051540344524	3.6590932669199304e-8	NaN	0.030968185475303396	-0.016541817735857212	0.007566303064087598	-0.000015432183671886616	NaN	425.90373752736804	15.359344467109304	95877.74432548466	11.369999885559082	12.683605566077702	94.66920115915934	94.07511062113444	95.26329319233363	-1.1881813432574257	0.0002821066952148815	-1	0	2.114393307513661	75.11003065398893	1.0001361595475011	-298.323807453576	9.001015886386236	-273.1499938964844	052
DATA	2026-06-25T020000_AIU-0547.ghg	2026-06-25	02:30:00	176.104	0	18000	18000	0.024622905345075226	1	NaN	41.64554989878413	0	NaN	0.7811533785992557	2	NaN	-4.884156746891024	1	NaN	0.01759575084348279	2	NaN	0.0020293027635885433	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.473986202418606e-11	3.4166544326164187e-12	5.078663751846405e-13	NaN	16.721015995015875	424.0331122123044	430.6181829284975	0.1	0	603.0189636822182	15.29213344269436	15.529614378077504	0.1	1	0.08963536151894733	2.1249902645405365	2.1579905439060196	-0.1	0	NaN	NaN	NaN	NaN	9	289.5962961569892	288.55697018686925	95456.79019140624	1.1458144096796907	1013.8224635041595	0.025132446265196264	0.0011402046546576847	0.010964481787848682	1460.1295328770886	1745.1879001877587	0.009569160324064848	83.66603577299604	285.05836731067006	285.77289684232096	1.1778362772919948	0.20841111064362117	0.30909290836234865	1.23542377876773	5.80803239744633e-14	5.665915399663854e-15	1.23542377876773	2.8452461595193235	321.9657147489165	10.03428525108347	14.488862657789133	NaN	0.14659275538210376	0.2563073665982709	-6.388502441030526	-0.45394050120018464	53.31289736397463	0.2445568904276755	1	14.911368618683696	7	12	20	30	49	115	0.024347134392521987	1.011326628756686	41.30858390266303	1.014179564821679	0.7189439479889902	1.0865289022659919	-4.495192660503512	1.0865289022659919	0.016194461837863928	1.0865289022659919	-0.011127011571173564	1.147916471529718	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	1	1	1	27	4	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15366	606	0	0	18000	18000	18000	18000	93	NaN	0.1880125378729155	0.285934178127254	0.03866801719637227	0.12236064950108491	11.568088356822296	0.1288512431564707	4.779792156671821e-7	NaN	0.035560193691109354	-0.1147301270217013	0.00041332881681162623	-0.000011127011571173565	NaN	424.0326577441027	15.292004158579134	95857.86624739584	11.369999885559082	12.6150340895123	94.66770590421888	94.07045596949258	95.2649584227668	-1.194502136329807	0.0002820663770156292	-1	0	2.111426079591116	64.10539991784401	1.0001592402954895	-285.82774442884886	9.001124005582598	-273.1499938964844	201
DATA	2026-06-25T023000_AIU-0547.ghg	2026-06-25	03:00:00	176.124	0	18000	18000	0.007772206789868787	0	NaN	37.371527118849976	0	NaN	13.593916120193452	1	NaN	-1.2875647112546504	1	NaN	0.30614273658434477	1	NaN	0.0035544123920201497	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.0032557534905097e-11	7.210255897630275e-13	1.07179685018823e-13	NaN	16.759709586668627	424.8026210569088	431.39861447109496	0.1	1	603.2269952515608	15.289788128487642	15.527195660364184	0.1	1	0.08966904956474903	2.1236878459394815	2.1566627626449213	0	0	NaN	NaN	NaN	NaN	9	289.39245591142446	288.33646793874107	95429.52106944445	1.1463641067228245	1013.8169586239376	0.025120417325559242	0.01983804933066554	0.01096804974317707	1459.4885457217688	1720.6454687161404	0.009567684192880089	84.82215379387632	261.1569229943716	285.7662016149322	1.2006653598356654	0.09664047627250939	0.30423879166971973	1.2423759214988628	1.5358319660365687e-14	1.195280707658552e-15	1.2423759214988628	2.438085626183267	327.3982345705058	4.6017654294942245	14.17501695781566	NaN	0.08234000399390799	0.13614982690137822	-1.261337718037646	-2.299146341640952	2.7491362156733796	0.3905240907550679	1	18.261357803549167	8	14	23	34	53	115	0.007685461361548712	1.0112869513278764	37.7938818972685	1.0141592204941434	12.511016312230955	1.0865557026653254	-1.184996506020123	1.0865557026653254	0.28175521589309727	1.0865557026653254	-0.009205014285808805	1.147913497559372	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	1	3	0	46	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	14881	0	0	0	18000	18000	18000	18000	93	NaN	0.11878180579517107	0.11584168056825815	0.03767616743932724	0.10333926154693618	5.247762046873192	0.07792740045279263	6.82908163706533e-8	NaN	0.032519163859628414	-0.030229940122944957	0.007187737062940438	-0.000009205014285808804	NaN	424.80235873360715	15.289707042898183	95831.46552061632	11.376041134940255	12.6098655406634	94.6485020289951	94.04445837359958	95.25254459211561	-1.2080845628380785	0.0002814697787269122	-1	0	2.1101258023116327	74.87878327902786	1.0001753334038788	-273.1499938964844	9.001154768043094	-273.1499938964844	112
DATA	2026-06-25T030000_AIU-0547.ghg	2026-06-25	03:30:00	176.145	0	18000	18000	0.022951733248422503	1	NaN	43.16673872814556	0	NaN	18.233775252183246	0	NaN	-1.857337508323771	1	NaN	0.4106668529836636	0	NaN	-0.0005981686650852983	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.041596699950452e-11	3.2673648852386525e-12	4.860989149588316e-13	NaN	16.707150033836392	423.5572955686796	430.141079863332	0.2	0	603.7468509657142	15.306104445416558	15.544022883168276	0.1	1	0.08982182874344288	2.1281225474191854	2.1612021329944557	0	0	NaN	NaN	NaN	NaN	9	289.46074413341944	288.41709292772083	95418.05434743923	1.145898830102774	1013.8276338529647	0.02513046117949296	0.0266112120733414	0.01097536590602921	1460.8704637727367	1729.583858432492	0.009577953670696082	84.46369666612821	268.7133946597553	285.78063277912906	1.0452756856324124	0.055312307365485126	0.2982462953360366	1.0883986232084595	1.9760157940902137e-14	5.411812715896386e-15	1.0883986232084595	2.6530652524758485	328.9709343439336	3.029065656066519	15.903801967137465	NaN	0.14152547001172305	0.1604371938779204	-5.544453829703882	-0.5230452068089244	2.3674054402407383	0.2625452903911641	1	12.626154789368421	6	10	17	26	42	97	0.02267300239211649	1.0122935132932782	43.77499988104563	1.0146995556837235	16.78845259195902	1.0860902845159461	-1.7101133624002152	1.0860902845159461	0.3781148389212335	1.0860902845159461	-0.015168149492828745	1.1481419310274577	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	3	3	0	45	5	0	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15619	0	0	0	18000	18000	18000	18000	93	NaN	0.12190081781476891	0.15452497247713073	0.0444485974639412	0.10805121011520116	6.624037290622851	0.11906987028610495	9.062387623979809e-8	NaN	0.03768042156081154	-0.04364413839682313	0.009649942935133177	-0.000015168149492828745	NaN	423.5566226608661	15.305984201838692	95822.5976625434	11.380000114440918	12.623530927181257	94.63391126505535	94.02853694152832	95.23928290049236	-1.2107473841574434	0.0002816359951975755	-1	0	2.1145209214819807	71.9327740051843	1.000180308284031	-273.1499938964844	9.001186901754803	-273.1499938964844	237
DATA	2026-06-25T033000_AIU-0547.ghg	2026-06-25	04:00:00	176.166	0	18000	18000	0.020982971679926386	1	NaN	41.91382958002608	0	NaN	24.70411002350874	0	NaN	1.6071262143071983	0	NaN	0.5564582118567614	0	NaN	0.0021419648846596156	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.223101570052592e-11	-2.2626022186961997e-12	-3.3510768268106714e-13	NaN	16.68960675908025	423.35319416942457	429.9714535396822	0.1	1	606.802586414204	15.392322712993547	15.63295012629359	0.1	1	0.08987183292665417	2.1305687211048787	2.1638757956625523	0	0	NaN	NaN	NaN	NaN	9	289.5864959157308	288.5374740049574	95409.95023328993	1.1452859077080504	1013.8784443425566	0.025143085736986415	0.03605849212831813	0.011031647544856991	1468.9746752598312	1743.005615279274	0.009632221500859604	84.2782525990006	274.0309400194428	285.8650229190866	1.0914579228636303	0.057748987937861186	0.3126012565324952	1.1368090818494276	4.948948793637439e-15	-3.7287286991749e-15	1.1368090818494276	2.4355126926298265	328.9713071019572	3.0286928980427485	15.960900678117673	NaN	0.13535569675602602	0.17130115009406846	-4.995254868319903	-0.5805509581486844	1.6966338613348289	0.26667419804775067	1	13.912822368716972	6	11	18	28	45	104	0.02073526381256535	1.0119462124813154	42.907557280069206	1.0145078098677842	22.7435901289202	1.0862009860130037	1.4795845658419962	1.0862009860130037	0.5122976493505959	1.0862009860130037	-0.012676715574165632	1.1480316687390635	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	2	3	0	25	9	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	13878	0	0	0	18000	18000	18000	18000	93	NaN	0.12013893479886241	0.16705068230239287	0.05541268308688165	0.1135832373135125	3.5759830089068894	0.07804276689107287	4.999325219434332e-8	NaN	0.036951662635905005	0.03778304643762096	0.013082162603042896	-0.000012676715574165631	NaN	423.35288725180646	15.392241822102916	95814.33556749132	11.398749649524689	12.70910699955622	94.64196360821194	94.03985988405016	95.24406999503242	-1.2042100868490004	0.0002823219385108031	-1	0	2.116883034096824	73.85988196352416	1.0001792106446292	-273.1499938964844	9.001187755637698	-273.1499938964844	118
