DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2026-01-29T233000_AIU-0547.ghg	2026-01-30	00:00:00	30	0	18000	18000	0.0010949148130097665	2	NaN	-0.05544122339190257	2	NaN	-1.9644221110168465	1	NaN	0.22751070915594745	1	NaN	-0.04326235803303775	1	NaN	-0.0008045778729858942	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.019511760047189e-11	3.18222314712306e-13	3.8564499497926785e-13	NaN	18.45654209425643	423.0109358674133	423.8236925527913	-0.1	0	83.6708270829923	1.9176763820884626	1.9213609305664772	0.1	1	0.10139840670665559	2.1437820107308356	2.1479009897299055	-0.1	0	NaN	NaN	NaN	NaN	9	264.4228288989596	264.84311334482834	95614.34170247396	1.256831043379087	1006.0887668868351	0.023029031054782968	-0.002803400800540846	0.0015005637412670682	183.40654854389985	326.23482580262834	0.0011939263826844116	56.21918141101851	142.8282772587285	257.6474485877711	1.1526644469772838	0.42027542899066994	0.1339832330017267	1.2341872914044716	1.6287743960319563e-14	3.803264839209302e-15	1.2341872914044716	2.4930007897239417	311.9675314317907	20.032468568209303	6.232306026993773	NaN	0.029515606797938666	0.11037591050544429	39.11485941762848	0.07414062182959076	0.028222663082938144	-0.0014854836967081093	1	123.52517323890008	54	114	236	444	966	4201	0.0010830212116355786	1.0109818729738693	-0.14484161025529696	1.0213247108941235	-1.6802268533261857	1.1691410044590507	0.19459646722528073	1.1691410044590507	-0.037003541803800465	1.1691410044590507	-0.0005456604482636966	1.2993911767459085	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011009	899999999	899999999	89999	89999	89	89	1	0	0	11	18	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15806	0	0	0	18000	18000	18000	18000	100	NaN	0.1255037670040073	0.08391223545838737	0.011335818548493923	0.07237879777948615	1.0541221003225933	0.005285009660165687	7.411742624262849e-9	NaN	-0.00011454605727724947	0.004489980726507175	-0.0008537934520631528	-5.456604482636965e-7	NaN	423.0112874694279	1.9176709908327485	96012.05748025174	11.301676842477585	-15.514382986651526	101.68279302766588	101.56486882400513	101.80071599621243	-0.23580847474560132	0.000254484882937201	-1	0	2.1419564591579965	81.00152756034004	1.0000172628346418	-273.1499938964844	9.000355514685312	-273.1499938964844	018
DATA	2026-01-30T000000_AIU-0547.ghg	2026-01-30	00:30:00	30.02	0	18000	18000	0.006763396580241358	0	NaN	3.894139971303333	0	NaN	-0.7833845658450962	2	NaN	-0.047626452075358684	2	NaN	-0.017245476175504187	2	NaN	-0.0018357517762384473	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.521187109776274e-11	-6.53967827364359e-14	-8.347806659572434e-14	NaN	18.443877753697723	422.0282635954754	422.7953521238513	0.1	1	79.29138095663649	1.8143258305053434	1.8176235919383328	0.1	1	0.10121432435967855	2.1355821212165025	2.1394638056625475	0	0	NaN	NaN	NaN	NaN	9	263.9716296437581	264.41412697770863	95610.66507161458	1.2588709536354963	1006.0295159777284	0.02299261332452884	-0.0011175068561726713	0.0014219415411559396	173.5154305071464	315.4954434744307	0.0011295371753947546	54.99776117090227	141.98001296728432	256.9811865140138	1.4181851566235337	0.31917058394624925	0.1702919941464861	1.4635977464434293	4.0561716552063914e-14	-8.247653395291554e-16	1.4635977464434293	2.53351725119126	319.3165816090611	12.68341839093891	6.681591555207448	NaN	0.07329794862017647	0.10513748726320857	-8.528306818496814	-0.3400440511486135	-4.97091740262004	0.04194959784558868	1	49.13648701853763	22	39	65	98	158	364	0.0066948673768634955	1.010236080794474	3.8051328255573673	1.0136671607748569	-0.7202122763817304	1.0877134305190361	-0.043785845369797675	1.0877134305190361	-0.015854797496869164	1.0877134305190361	-0.0029403481453895374	1.1480994092347936	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	4	1	5	7	22	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17702	17995	0	0	18000	18000	18000	18000	100	NaN	0.08420361296522419	0.11804553110928115	0.008025830451911792	0.023992292592798035	2.5091572513818634	0.01319423117949829	2.2785775380570657e-8	NaN	0.003004539275617967	-0.0010085813978076175	-0.0003652060086152656	-0.0000029403481453895374	NaN	422.0283721367698	1.814312635372019	96008.01875694444	11.306110039234161	-16.194425529003254	101.70055394363403	101.5814336244795	101.81975609970092	-0.23827697690286573	0.00025449124644769144	-1	0	2.1338593349787924	81.88728656048241	1.0000126542200645	-273.1499938964844	9.000285261074701	-273.1499938964844	146
DATA	2026-01-30T003000_AIU-0547.ghg	2026-01-30	01:00:00	30.041	0	18000	18000	0.00795774448092795	0	NaN	8.429751433750322	0	NaN	1.0436259567926436	1	NaN	0.2725716775188387	1	NaN	0.02297759752961258	1	NaN	-0.0013418919032291106	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.369784591164076e-11	-3.4359900678938654e-13	-4.602945483969533e-13	NaN	18.384684926867617	420.8857236521944	421.61420266756363	0.1	0	75.47338180813266	1.727833196225817	1.7308237709941574	0.1	1	0.10110618921741989	2.134654147868614	2.138348858010596	-0.1	0	NaN	NaN	NaN	NaN	9	264.1107147013346	264.5600029508803	95600.31096419271	1.2580817430593032	1005.9843631157236	0.023007789852874695	0.001488948319918895	0.001353261435738082	165.22569901295083	319.1114604861553	0.001075654617201048	51.776798853051275	153.88576147320447	256.39612163754373	1.4630042008989403	-0.2156083738731034	0.21170560124867244	1.4938833703914896	-6.56265155031104e-14	-4.552585276526749e-15	1.4938833703914896	2.696906832818667	340.383545727012	351.616454272988	8.147094952481034	NaN	0.07953175482209474	0.15460261442499326	-5.0323052627503015	-0.5762766463048519	8.077368504379981	0.08374793622640232	1	39.46638470624728	18	31	51	76	122	272	0.007878025062877323	1.0101192135610584	8.372649049019415	1.0136196631140546	0.9592987429199931	1.0879050603318507	0.25054730183504653	1.0879050603318507	0.021120958406612773	1.0879050603318507	-0.004043372512607188	1.1481619220108517	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800001009	899999999	899999999	89999	89999	89	89	2	0	3	17	5	0	0	NaN	0	0	17692	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	13356	18000	0	0	18000	18000	18000	18000	100	NaN	0.0556490240657855	0.24128180529272908	0.012274399491471947	0.1019964356608784	1.9994813528964988	0.003239719198880319	1.8974256850820432e-8	NaN	0.006615501882463508	0.0057745197520792085	0.00048678788639330953	-0.000004043372512607188	NaN	420.88565519824476	1.7278299373787989	96002.24032096354	11.319999694824219	-16.76217522218491	101.69197105450101	101.57401862250434	101.81002674293518	-0.23597074882437796	0.0002543251263575965	-1	0	2.1330140408674874	81.45150783480787	1.0000124202900462	-273.1499938964844	9.00028514154752	-273.1499938964844	185
DATA	2026-01-30T010000_AIU-0547.ghg	2026-01-30	01:30:00	30.062	0	18000	18000	0.010176203290900914	0	NaN	7.5628675845782105	0	NaN	1.673294088125595	2	NaN	0.8174714478675524	2	NaN	0.03683165791224157	2	NaN	-0.0038085992608072063	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.542566823985884e-11	-1.8596483405810593e-13	-2.507621039000928e-13	NaN	18.39029012154761	420.8530967083323	421.5794358485817	0.1	0	75.2866690408571	1.7228998344934032	1.7258733413876366	0.1	1	0.10151942769145497	2.140707160301619	2.144401749721301	-0.1	0	NaN	NaN	NaN	NaN	9	263.8358910988701	264.2887535332573	95593.21544835069	1.2592818385324807	1005.9793752018724	0.02298590633832908	0.0023866914327132535	0.0013506822438299764	164.74171344497267	312.4168731737479	0.001072581373367546	52.73137515634535	147.6751597287752	256.361158777141	1.542234485920931	0.45344008779270245	0.21217637207593332	1.621454265666651	7.169167468115792e-14	-2.4700898104176347e-15	1.621454265666651	2.890648596010884	315.6158722806543	16.384127719345706	7.519036997694892	NaN	0.08989414728972918	0.1662854745131697	-8.099224706573144	-0.35805896305685	4.5197479858726135	0.06641146529915083	1	42.885634570419604	19	34	56	85	138	317	0.0100786146930706	1.0096827392257994	7.549056030161593	1.0134613891185416	1.5368367965741312	1.0887910101161362	0.750806573779808	1.0887910101161362	0.03382803271705275	1.0887910101161362	-0.006154798287771795	1.1485067867660261	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010109	899999999	899999999	89999	89999	89	89	0	1	0	8	0	0	0	NaN	0	0	17077	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	7972	606	0	0	18000	18000	18000	18000	100	NaN	0.17048736528596817	0.14589433484700576	0.01618924889336544	0.1339557541523399	4.0231244269596145	0.009301472741926152	5.254732303717645e-8	NaN	0.0059590994316979454	0.017287762656056634	0.0007789103361064023	-0.0000061547982877717946	NaN	420.8529335800636	1.722890560464988	95993.46122265625	11.339165133476257	-16.808674653583132	101.69517410066393	101.57642975680034	101.81390088568793	-0.23748219331560846	0.0002542508328656873	-1	0	2.1390669488112137	82.17509748856732	1.0000177587121726	-273.1499938964844	9.000348598135842	-273.1499938964844	110
DATA	2026-01-30T013000_AIU-0547.ghg	2026-01-30	02:00:00	30.083	0	18000	18000	0.023117013350136884	0	NaN	32.949535253469364	0	NaN	-4.1319244631950225	1	NaN	-1.216985298605984	1	NaN	-0.0909790207970211	1	NaN	0.0012486227624028752	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6517821688217463e-10	-6.670093404805792e-13	-9.131456423036837e-13	NaN	18.372590615608633	420.605155265149	421.3207490849914	0.1	1	74.19071219408029	1.6984537822941848	1.7013434354871693	0.1	1	0.10156818117512365	2.1450847923067795	2.1487343182367336	-0.1	0	NaN	NaN	NaN	NaN	9	264.1683612357245	264.6313556060791	95597.15760959202	1.257715020856588	1005.9692256686699	0.02301475426177508	-0.005895440547646967	0.0013298485542457288	162.4109072424738	320.8935832502131	0.0010573528440011896	50.61207693761696	158.48267600773931	256.1914861262287	1.5954149527464065	0.054683524078433965	0.195881980700001	1.6083248768875664	-1.9457721408037377e-15	-8.990469571658864e-15	1.6083248768875664	4.106409119476361	330.0369313596409	1.9630686403590871	6.995566778820348	NaN	0.1355734781462782	0.44568776657368847	-6.3770972046609335	-0.4547523594089846	-7.974379867532971	0.19209126319004016	1	23.735201802875817	11	19	31	47	76	176	0.022894390044976357	1.0097239238399967	32.32478952163204	1.013474801832654	-3.7952957614890583	1.0886963027023457	-1.1178372660816438	1.0886963027023457	-0.08356694201238153	1.0886963027023457	-0.009156335787195002	1.1484655570563727	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800110019	899999999	899999999	89999	89999	89	89	0	0	5	15	1	0	2	NaN	0	0	16691	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	9018	0	0	0	18000	18000	18000	18000	100	NaN	0.27596336701243396	0.5914066877018941	0.02400547843304886	0.6079603824907461	4.677729057955074	0.008280862922448647	6.04536896140607e-8	NaN	0.02554869742088218	-0.025770531781554123	-0.0019265456613074467	-0.000009156335787195002	NaN	420.60500212556565	1.698445497045812	95996.94378645833	11.350000381469727	-16.97719756412498	101.69128327602809	101.57227193917169	101.81037291208904	-0.23806763399557934	0.00025508292753268814	-1	0	2.1434629133939738	81.38483899308304	1.0000190753307607	-273.1499938964844	9.000439195659425	-273.1499973844927	130
DATA	2026-01-30T020000_AIU-0547.ghg	2026-01-30	02:30:00	30.104	0	18000	18000	0.04606731841599801	0	NaN	-50.3113668228481	0	NaN	11.151914780571978	1	NaN	6.557879475736372	0	NaN	0.24586668910902973	1	NaN	-0.0037885891341744244	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.063345090772993e-11	-3.415250159857411e-13	-5.042799830544533e-13	NaN	18.17494162415699	423.2066320470567	423.8826092783614	0	0	68.48682430783101	1.5947274469587207	1.5972746647068605	0.1	1	0.10112446522174609	2.1491221505066638	2.1525548888690285	0	0	NaN	NaN	NaN	NaN	9	265.48408879597974	266.00504725477424	95610.98866840277	1.2514501251757533	1005.9261942733102	0.02313087641574681	0.015932161454265126	0.0012423649052488235	152.51436725405034	356.9770209626627	0.0009927402460999763	42.72386128461817	204.46265370861238	255.44591181762223	1.6214059841427848	-0.2981195310861919	0.19879907394023566	1.6605281364760576	-5.974246121660587e-14	-4.986725832850304e-15	1.6605281364760576	4.417178046167922	342.41831713680097	349.581682863199	6.875965697366666	NaN	0.19186232072081608	0.7364793813301014	11.83843807622302	0.24496474799530538	-4.511455459693501	-0.20830359219138556	1	16.44030791308961	7	16	33	64	144	685	0.045530654047163055	1.011786880291222	-48.66232544010804	1.0237661688607365	9.346250073036613	1.1931967038571547	5.4960589939087345	1.1931967038571547	0.20605713065937536	1.1931967038571547	0.010254485460391698	1.3317982607453713	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800110109	899999999	899999999	89999	89999	89	89	1	0	2	0	0	0	0	NaN	0	0	52	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	7813	0	0	0	18000	18000	18000	18000	100	NaN	0.32566795593035636	1.0981602056023938	0.049130601127452656	1.2356589491174397	9.87571431738778	0.01967593244660965	1.1832422763012599e-7	NaN	-0.03865566914286704	0.12733177530726428	0.004773897130772842	0.000010254485460391698	NaN	423.20644967142783	1.5947078252290405	96015.38617795138	11.291676640245651	-17.747294404930557	101.64188549380832	101.52339468447369	101.76033454301623	-0.23695749117640966	0.00025872424705044537	-1	0	2.147596811089251	81.24446512413027	1.0000269885510207	-273.1499938964844	9.000447087155449	-273.1499938964844	184
DATA	2026-01-30T023000_AIU-0547.ghg	2026-01-30	03:00:00	30.124	0	18000	18000	0.03601736974773023	0	NaN	-40.05032676038197	0	NaN	9.926871325257967	0	NaN	3.4573839342129795	0	NaN	0.21887050887132695	0	NaN	-0.0005027321125987179	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.731450762841964e-12	-2.125000625849691e-14	-3.1931896334259256e-14	NaN	18.138227542880596	424.00237659636974	424.6699735441303	0.1	1	67.24954374608166	1.5720370860907036	1.5745122777838851	0.1	1	0.10105434479895566	2.148200129771835	2.151582497251298	0	1	NaN	NaN	NaN	NaN	9	265.57493023851185	266.0652144470215	95616.07688563368	1.2512444524212278	1005.9146103048392	0.02313487715625885	0.014182808974861986	0.0012244762998043564	150.3523384986002	358.636905874504	0.0009786067761858416	41.92327561269231	208.2845673759038	255.27729015657184	1.70884585620604	-0.5750967673103479	0.18627615582865714	1.812619446622424	3.29265558134383e-14	-3.1598736697355004e-16	1.812619446622424	5.072695374897055	350.6001987615275	341.3998012384725	5.898487531619166	NaN	0.16966212986572818	0.5889613871017159	10.28384097163583	0.28199580370783417	-4.034536708305846	-0.18755034528845535	1	23.14271322563155	10	22	47	93	214	1055	0.0355681272935067	1.012630478138936	-38.62200019416186	1.0256983889760054	8.205249399678841	1.2098195730219377	2.8577682253701533	1.2098195730219377	0.18091169439805233	1.2098195730219377	0.009969130672106979	1.356229639668674	NaN	NaN	800000009	800000009	800000009	800000009	800100009	800100009	899999999	899999999	89999	89999	89	89	8	8	5	0	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	7521	0	0	0	18000	18000	18000	18000	100	NaN	0.3983285327928655	0.7043109706915633	0.07528327071900308	0.607600529007161	2.2084119864885032	0.014660324743194805	1.3044709588448618e-7	NaN	-0.030685378219943188	0.06621824229071628	0.004191961512666962	0.000009969130672106979	NaN	424.00224025541286	1.5720223916875724	96016.67793424478	11.308330090045931	-17.90675486628213	101.62987022442289	101.51186636797587	101.74785436439514	-0.23601043898612273	0.00025965164986943513	-1	0	2.1466958253781003	81.23162242359585	1.000025799844	-273.1499938964844	9.000407132095761	-273.1499938964844	216
DATA	2026-01-30T030000_AIU-0547.ghg	2026-01-30	03:30:00	30.145	0	18000	18000	0.06710759488045555	0	NaN	-63.08974288544141	0	NaN	11.432899783340146	0	NaN	3.6852990248018114	0	NaN	0.252156548328218	0	NaN	0.002585440381727315	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.103372712501302e-10	3.973923616540074e-13	6.153792404911459e-13	NaN	18.077114194292275	423.34936258642733	423.9958465978054	0.3	0	65.10680407596638	1.5247413779298125	1.527069764386558	0.1	1	0.1008206989090476	2.1465400760291415	2.1498179924772898	0	0	NaN	NaN	NaN	NaN	9	265.8723390045166	266.4050590260823	95612.45976801215	1.249623366462122	1005.892566579703	0.02316530362378415	0.016339744331668526	0.0011860772708738607	145.82337874209188	368.1421531259201	0.0009491478014146213	39.61061712273252	222.31877438382824	254.9169200898145	1.3830856135505096	-0.8423635163557248	0.16381069395475745	1.6276781166901213	-5.193393949626737e-14	6.103699410438445e-15	1.6276781166901213	5.022614626065784	3.343360123905427	328.6566398760946	5.776067037960208	NaN	0.2317374737955198	0.6295331754042657	16.635016767480458	0.17433105361631893	-5.518262565143347	-0.21658668439479636	0	71.73650471177424	-10.8862913512182	24.624820677580747	61.319285274061286	93.51577905736465	131.15720979783364	196.49740024996484	0.06642175892179412	1.0103254711979088	-61.319010887384174	1.0205322609633392	9.797464843817336	1.1669242978253547	3.1581303360206183	1.1669242978253547	0.21608646661838254	1.1669242978253547	0.019618561001792247	1.287812535316488	NaN	NaN	800000009	800000009	800000009	800000009	800100009	800100009	899999999	899999999	89999	89999	89	89	7	2	8	0	8	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	7319	0	0	0	18000	18000	18000	18000	100	NaN	0.4548887645031498	0.7387849172575441	0.06539266904783739	0.6927084906614049	2.2083691783751638	0.017798744127365016	1.3353823636732457e-7	NaN	-0.04878253947244412	0.07327079710097828	0.0050133547280423124	0.000019618561001792246	NaN	423.3490350249211	1.5247236245459612	96015.57254796007	11.350000381469727	-18.275500890413934	101.60908953942193	101.49233534876507	101.7258349041409	-0.23350032127317455	0.00026039133206035735	-1	0	2.1450796774956915	80.96705554665459	1.0000069435454078	-273.1499938964844	9.000290405140984	-273.1499938964844	165
DATA	2026-01-30T033000_AIU-0547.ghg	2026-01-30	04:00:00	30.166	0	18000	18000	0.05533611776942553	0	NaN	-45.15299197123471	1	NaN	20.26169292705619	1	NaN	4.11463137147764	1	NaN	0.4468869009858823	1	NaN	-0.006441772635937544	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.048197503271972e-11	1.8761205145627983e-13	2.814821575002166e-13	NaN	18.0827342136564	423.70812045580567	424.37637570908896	0.3	0	67.20297412222628	1.5746759045357335	1.5771594194711862	0.1	1	0.100827414867662	2.1469329061368234	2.1503189615927103	0.5	0	NaN	NaN	NaN	NaN	9	265.9066348961725	266.424716506958	95598.65728993056	1.24932718209416	1005.9195156515775	0.0231703577835937	0.02895827118388517	0.001224653522873539	150.57728207085808	368.69875747913557	0.0009802504423386815	40.84019243796317	218.1214754082775	255.29493472362742	1.0985540483204939	-0.39747511746800446	0.10619136468332625	1.173066098743305	-2.2436088374329962e-14	2.7917224484002448e-15	1.173066098743305	3.1741315700159918	351.8909661166541	340.10903388334594	5.193788895213261	NaN	0.21045839249526374	0.38585847567669523	17.40860903976732	0.16658424537970787	-2.2284905873260104	-0.17071860812403497	0	72.32016105938132	-10.974863453728172	24.825171014621866	61.81818594150711	94.27663405396017	132.22431974890398	198.09612540956067	0.054767339950337016	1.010385346807135	-43.349049682229094	1.0197664010677756	17.529428680715764	1.1558672730358979	3.5597784170067523	1.1558672730358979	0.3866247547714791	1.1558672730358979	0.006390386162407158	1.2771832111559087	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	2	2	4	0	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	7660	0	0	0	18000	18000	18000	18000	100	NaN	0.18292532431724376	0.5359384505095268	0.052853176526619895	0.42229792157491886	2.675712696194385	0.024853886464719244	4.166111464361771e-8	NaN	-0.03449372987527585	0.0826114607232673	0.008972366254836562	0.000006390386162407158	NaN	423.70780333099134	1.5746510644390515	95999.25701649305	11.350000381469727	-17.911034986654855	101.60325907177395	101.48647926161024	101.72006362491184	-0.23358177400463154	0.0002603732499022347	-1	0	2.1454333683914606	80.74094797727795	1.0000238673935333	-273.1499938964844	9.000361742867364	-273.1499938964844	025
