DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-04-27T233000_AIU-0547.ghg	2025-04-28	00:00:00	118	0	18000	18000	0.007778102110855359	0	NaN	28.182738031649073	0	NaN	39.66204526448295	0	NaN	2.009081240924686	0	NaN	0.8888697450304185	0	NaN	0.0010141105192050463	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6366363036289917e-10	-3.0366659416723385e-12	-8.504707296017825e-13	NaN	17.391729709824364	430.53716103803924	434.00412508760394	0.1	1	322.6915665960121	7.988320500098633	8.052647630243376	0.1	1	0.09037534498381947	2.084135084098106	2.100917889544176	0	0	NaN	NaN	NaN	NaN	9	283.4279199752808	283.25744137403706	95956.95149088542	1.1766271599383502	1009.6533229618212	0.024542279959857173	0.05759875947797111	0.0058653693998129055	766.7404975894614	1233.130249381835	0.004984900569624981	62.17838691199298	466.38975179237366	276.317163589836	1.0478896891296468	0.28726392066935885	0.23794636633092406	1.112300244517101	-1.5047167452371441e-15	-9.410428582641076e-15	1.112300244517101	2.848856286058345	316.6698006409734	15.330199359026606	12.35233716324807	NaN	0.08130502462108383	0.20144859059413006	-1.6144876323656008	-1.7962355002687904	0.7105719799298019	0.29177941564946686	1	17.918170516773525	8	14	23	34	53	115	0.007684974661226947	1.012118120583828	30.005662083424955	1.0146021211017782	36.516484397636226	1.086140846216027	1.8497428284039434	1.086140846216027	0.8183742910757152	1.086140846216027	-0.01013208655442483	1.148082687820775	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011009	899999999	899999999	89999	89999	89	89	7	1	1	60	16	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.16447288872642538	0.1988261343370524	0.03959815812478234	0.09038987438602455	2.5313406630860187	0.11235542699001089	6.946410103633684e-8	NaN	0.025257599128782744	0.04576257048762223	0.020246550280140795	-0.000010132086554424829	NaN	430.536972190865	7.988209099152043	96335.53006922743	11.452286235332489	3.148838454246516	94.04543650775486	93.93313073454962	94.15774278238085	-0.2246128101622067	0.00027537960303662754	-1	0	2.077032915088866	63.497890411377	1.0001118813521332	-273.1499938964844	9.000708072953755	-273.1499938964844	087
DATA	2025-04-28T000000_AIU-0547.ghg	2025-04-28	00:30:00	118.02	0	18000	18000	0.031207190154098754	0	NaN	38.36662667159748	0	NaN	45.30205644790351	0	NaN	1.9502240816450662	1	NaN	1.0148385379454603	0	NaN	-0.024677624149480167	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.482705335430878e-10	-2.6803594183967e-12	-7.679262552324662e-13	NaN	17.469870304965575	431.65703988960047	435.05187004767544	0	0	315.81144473642627	7.803276785600186	7.864646801412594	0.1	1	0.09048036560002312	2.082138637809621	2.098513922787568	0	0	NaN	NaN	NaN	NaN	9	282.9769580925836	282.8147285868327	95988.67643185765	1.178941386093013	1009.5432282462007	0.024495823266613436	0.06576153725886583	0.00574036841119132	749.2271288330699	1197.068087669736	0.004869087198825703	62.5885140996071	447.84095883666623	275.9910523938963	0.9729944760378276	0.31841985498670655	0.2325157075181186	1.0498442783063058	5.730750373558986e-17	-8.48721432699726e-15	1.0498442783063058	3.039394657379806	313.8789216780359	18.12107832196406	12.79576254286473	NaN	0.16269763005329654	0.2584370670455063	-9.504766144844476	-0.30511008433100717	0.8469069547807031	0.19813228846437886	1	10.981381064803426	5	9	15	23	39	94	0.03081905977901965	1.0125938421827951	40.35806537489605	1.0148689358990464	41.713488608841	1.0860289551112234	1.7957385689089091	1.0860289551112234	0.9344488774164661	1.0860289551112234	-0.03739297405931622	1.1482583136108058	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	2	0	0	28	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.19437305469576746	0.27592037384361706	0.046580705551628035	0.10817198091447955	4.686936767736335	0.14123737585153145	5.830235730542179e-7	NaN	0.03390886129749222	0.04433413897232941	0.023070165730800368	-0.00003739297405931622	NaN	431.65649971516945	7.803137168850363	96367.56889670138	11.479999542236328	2.8192458954122426	94.08992674679226	93.97671366331312	94.20313777881198	-0.22642334746403814	0.000274843649207873	-1	0	2.075191888623767	60.38715384589306	1.000071132282416	-384.1408735572028	9.000668151908451	-273.1499938964844	055
DATA	2025-04-28T003000_AIU-0547.ghg	2025-04-28	01:00:00	118.041	0	18000	18000	0.0070521471462134735	0	NaN	28.933521028827663	0	NaN	49.919884594059916	0	NaN	1.8941251702263935	1	NaN	1.1179244785949578	0	NaN	-0.009275242083589532	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3794767623856316e-10	-2.450567064265951e-12	-7.177959341292838e-13	NaN	17.493355042306554	431.58154170405743	434.91596255452606	0.1	1	310.760143839257	7.666816437096521	7.726050649207706	0.1	1	0.09102479625631742	2.09127402893063	2.107431317999521	-0.1	0	NaN	NaN	NaN	NaN	9	282.6196569374932	282.47738791741267	96025.72346267362	1.1808659714271192	1009.461941369928	0.024457165418371115	0.07244150621295325	0.005648898071394983	736.409075994637	1170.2161979020866	0.004783691128442024	62.929318301595856	433.80712190744964	275.74807076247504	1.19218919188753	0.3026748832037576	0.19427075093320798	1.2452583181187522	-7.274246770987918e-14	-7.88571865745282e-15	1.2452583181187522	2.5952597808357334	317.7546322105853	14.245367789414663	8.975284499946593	NaN	0.07727880162682618	0.22237531631110058	-1.350947216241432	-2.146641974708901	0.5795991169472882	0.31408728194091495	1	20.307550740705942	9	16	26	38	59	128	0.006973550798636497	1.0112706352683836	31.303740154067295	1.0141508804935109	45.942698434377604	1.0865684057579494	1.7432176015693395	1.0865684057579494	1.0288578912021058	1.0865684057579494	-0.02058550295442669	1.1479124991079495	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	3	3	0	73	7	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.16460796510048334	0.24105263755574177	0.03909002996597602	0.10068253373780628	5.799140562851356	0.16834279813093073	8.921350472778862e-7	NaN	0.02626066213517918	0.04296364397013862	0.025357410396545158	-0.00002058550295442669	NaN	431.5809850832097	7.66665041487085	96405.38438042534	11.47359500646591	2.5732621538771108	94.1233062769572	94.01026582633125	94.2363483458625	-0.22608217386321894	0.0002741634618562077	-1	0	2.0843994102213093	63.66906125501456	1.000067536511355	-372.4724980672156	9.000639081451627	-273.1499938964844	019
DATA	2025-04-28T010000_AIU-0547.ghg	2025-04-28	01:30:00	118.062	0	18000	18000	0.027148878711808287	0	NaN	47.17983495067596	0	NaN	35.59390554341026	0	NaN	-2.588824701014896	1	NaN	0.7967957675876262	0	NaN	-0.012311096005729872	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.384377148527902e-11	1.6553446790127866e-12	4.944392288747121e-13	NaN	17.55257381770701	432.422593167294	435.7463181918826	0.2	0	309.6162825966378	7.627660603950447	7.686289007805864	0.1	1	0.0924800967164338	2.1207411093956865	2.1370417384732368	0	0	NaN	NaN	NaN	NaN	9	282.1998507020738	282.07400328742125	96041.16338411458	1.1827623933969817	1009.4330412194822	0.024418313780229732	0.05163236573967817	0.005628990096340297	732.7659022887891	1138.805115738471	0.004759189273995615	64.34515371961767	406.0392134496818	275.6783273934064	1.2467860869607936	0.5937787090930634	0.2426088968932756	1.4021083334974742	-1.534073401831818e-14	5.346439357549351e-15	1.4021083334974742	2.990469061446816	306.53399348915195	25.46600651084807	9.964123416347231	NaN	0.15150507995048165	0.2720872086885096	-6.24349214083208	-0.4644836470657449	1.3255031789960652	0.26082799247605615	1	16.89715459810498	8	13	22	34	55	128	0.026867010404488183	1.0104912419758105	48.57498150403264	1.0137769272821238	32.73481363200175	1.0873410169231401	-2.3808765242210024	1.0873410169231401	0.7327928912700518	1.0873410169231401	-0.028329802224900447	1.1479970334869019	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801010009	899999999	899999999	89999	89999	89	89	6	1	0	51	9	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	17995	0	0	18000	18000	18000	18000	93	NaN	0.1912092693127885	0.30494693552729474	0.0480182125369359	0.12538367166982176	5.4267990926854734	0.06321716685907136	1.316758477592128e-7	NaN	0.040685309146063595	-0.05858396853432027	0.018031139056396257	-0.000028329802224900448	NaN	432.42241295264853	7.627597264974897	96421.78573611111	11.470000267028809	2.5144755533867436	94.15541036669413	94.04171788046095	94.26910074255201	-0.22738656135069024	0.00027376323335597083	-1	0	2.1138087885909607	64.63809337043757	1.0000773115158081	-322.1248709530271	9.000630394909116	-273.1499938964844	175
DATA	2025-04-28T013000_AIU-0547.ghg	2025-04-28	02:00:00	118.083	0	18000	18000	0.01773241680738478	1	NaN	36.70057622332497	0	NaN	35.64742096078683	0	NaN	1.6873957380994657	0	NaN	0.7978075980174616	0	NaN	-0.002890606068652162	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0626968400343149e-10	1.8231909403931225e-12	5.611871904284719e-13	NaN	17.451840550587505	429.44193204702657	432.62938088828696	0.1	1	299.40841438833155	7.3676199122581	7.422304631657141	0.1	1	0.09215939106465804	2.110795635562346	2.126462603784662	0	0	NaN	NaN	NaN	NaN	9	281.92421316358775	281.8299447439026	96043.43530007883	1.1839313830038805	1009.2856386019594	0.024396609234976867	0.05169793235153151	0.005441924810736292	707.8013356597951	1120.1634964830591	0.00459648666203019	63.18732380425322	412.36216082326405	275.1919907390266	0.8887550884272339	-0.009551127964289143	0.18851459784311808	0.9085783317087434	-1.7508664286792682e-14	6.0893109638143004e-15	0.9085783317087434	2.1524708911937935	332.6157132190886	359.3842867809118	11.974892829117694	NaN	0.12238288846059431	0.14634806461003724	-4.230370003826397	-0.6855192329221632	1.0295436593771157	0.25096407498758483	1	11.14937212853441	5	9	15	22	36	83	0.01748905275555235	1.013915222009675	38.1456897448629	1.0156435472473098	32.82316812495196	1.0860444922648371	1.5537077441280245	1.0860444922648371	0.7345993683497383	1.0860444922648371	-0.01626821828603785	1.1489456026538372	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	4	0	0	39	7	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	716	0	0	0	0	0	0	18000	18000	0	0	18000	18000	18000	18000	93	NaN	0.10603753710209604	0.15573754686967856	0.030921045248299847	0.09408471899543708	7.510040069369042	0.10373738606817952	9.015150326279291e-8	NaN	0.03192308437584559	0.03818662067338964	0.018054790247458295	-0.00001626821828603785	NaN	429.4413539645499	7.367517006530367	96428.28337391494	11.421313970194923	2.0239043990058945	94.19894556130303	94.0859048784044	94.3119879099528	-0.2260795632820163	0.0002738853959082108	-1	0	2.1044508646572067	57.82440796953395	1.000129648549689	-273.1499938964844	9.00076612329483	-273.1499938964844	242
DATA	2025-04-28T020000_AIU-0547.ghg	2025-04-28	02:30:00	118.104	0	18000	18000	0.022087360312775684	1	NaN	35.56637934164897	0	NaN	33.46176700513822	0	NaN	2.0120062808971406	1	NaN	0.7486382078192498	0	NaN	0.00995413849913069	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.6717780669914974e-11	-6.343588607131528e-13	-1.96027494352379e-13	NaN	17.389512945156707	427.51383432832216	430.6949432006817	0.1	1	300.4318730321501	7.385990763484074	7.440949548118025	0.1	1	0.09283847194611017	2.1229299766627263	2.138726591513261	-0.1	0	NaN	NaN	NaN	NaN	9	281.5334011452993	281.47591138034403	96042.87747287327	1.18540535973345	1009.2893772893882	0.0243661038568649	0.048511755866687385	0.005462324080217058	709.562087390693	1093.5999441769154	0.004607979907772068	64.88314956203992	384.0378567862224	275.2267855153986	1.0036830417317966	-0.01992372025216798	0.1779963739470119	1.019538774165542	1.6456890058853178e-14	-2.11148988391544e-15	1.019538774165542	2.3027797211751304	333.13720679730466	358.8627932026953	10.054519831265099	NaN	0.13650182715174783	0.13735629497552998	-6.057056990462122	-0.47878037214550706	1.062896031049035	0.21778030548512461	1	12.379460790521433	6	10	16	25	41	96	0.021807221695269507	1.0128461397522706	36.92725345187244	1.0150134627183016	30.811972877927772	1.0859988465428203	1.8526781011804772	1.0859988465428203	0.6893545146962837	1.0859988465428203	-0.003951082990252875	1.1483696402361978	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	7	3	0	55	12	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	606	0	0	18000	18000	18000	18000	93	NaN	0.06838548471391404	0.16888295862194683	0.03744414661519908	0.09695130083743639	2.432431245363733	0.08071073554296833	1.7326091932102732e-7	NaN	0.030864867599452294	0.04547854121476681	0.016921902238831773	-0.000003951082990252875	NaN	427.5135263446913	7.385910372726395	96425.38075954861	11.432288953463237	2.060919280889973	94.22146270243327	94.10793969069587	94.33498924107022	-0.22704504306697154	0.0002734035143673989	-1	0	2.116200568477313	62.014700072924306	1.0001239073740111	-273.1499938964844	9.000741426679824	-273.1499938964844	173
DATA	2025-04-28T023000_AIU-0547.ghg	2025-04-28	03:00:00	118.124	0	18000	18000	0.02426018344118937	0	NaN	39.40272700722886	0	NaN	35.288411885338405	0	NaN	0.700136292312837	1	NaN	0.7893193640831406	0	NaN	0.002146672672032407	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.984583028841138e-11	1.2563554527365729e-12	3.6987087175368724e-13	NaN	17.472474281734446	429.11587207807656	432.4538727035536	0.1	1	314.28702681337813	7.718743746261269	7.778786203623995	0.1	1	0.09252605728349757	2.113695719097959	2.1301377061963374	0	0	NaN	NaN	NaN	NaN	9	281.3272651384142	281.2289359758165	96046.43468706598	1.1863406199318705	1009.4680860488382	0.024343822665786073	0.05114789479258751	0.005713636950136515	741.5566784779992	1075.399467614127	0.004816185886364272	68.95639256017219	333.84278913612775	275.84609583811596	0.9712440033027744	0.2177798970417856	0.22517206284133048	1.0205123494555894	-2.1616783564805654e-14	3.99747792797884e-15	1.0205123494555894	2.5830210358489913	319.36173586270917	12.63826413729082	12.74698397238236	NaN	0.14300207519231958	0.2105467325232997	-6.286663813160422	-0.46129395275267887	1.1165911102845596	0.2300816301554614	1	11.688647804899173	5	9	16	24	39	92	0.023952683578407963	1.0128378042391293	40.817283781438896	1.0150086469306094	32.49396298507563	1.085999017772817	0.6446933016096893	1.085999017772817	0.726814068121248	1.085999017772817	-0.01244503803292395	1.1483658491286857	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	6	3	0	36	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.15805032209753797	0.2193341198305665	0.04370902311849491	0.10726535247796354	4.771823926072863	0.08704205930616181	2.4615526780650466e-7	NaN	0.03408333684184446	0.015816415010087147	0.017831103422158837	-0.00001244503803292395	NaN	429.1155192368136	7.718657122246977	96430.94937955729	11.460000038146973	2.6801597977479905	94.21795855797662	94.09902994982403	94.33688828913371	-0.23785874351569306	0.0002730074358243857	-1	0	2.10669266854392	62.228328074667196	1.0000834428866705	-318.4103707970566	9.00062077556716	-273.1499938964844	223
DATA	2025-04-28T030000_AIU-0547.ghg	2025-04-28	03:30:00	118.145	0	18000	18000	0.014994435673695952	1	NaN	43.69213014119252	0	NaN	45.284606582775154	1	NaN	7.520547266496598	1	NaN	1.0130449384056588	1	NaN	-0.027678984292732894	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6024169991793777e-11	-2.943731264190969e-13	-8.459404534076828e-14	NaN	17.452179415263977	428.4731822846815	431.8725793282054	0.1	1	320.6064725929163	7.87129631802926	7.933745177230981	0.1	1	0.09213272559553008	2.106158093521629	2.122867815138592	-0.1	0	NaN	NaN	NaN	NaN	9	281.50146214803055	281.3674496092041	96066.80882476829	1.1859395169194424	1009.5545595486182	0.0243506472700465	0.06564531200868669	0.005824927793835	756.3731532704596	1085.573843023543	0.004911656716664305	69.67496113979746	329.20068975308345	276.1249221835136	0.5683932169881799	-0.22998810992889626	0.16669833401337333	0.635416174164358	-3.220973427961631e-15	-9.18175868498049e-16	0.635416174164358	2.247858692792994	354.0296603927781	337.9703396072219	15.2092590312625	NaN	0.11244335426808905	0.12454184921586058	-2.756738055893968	-1.051967920492023	0.9648340449050438	0.3245466203832288	1	6.5830791590864015	3	5	9	13	21	49	0.014727865649794631	1.018099705024471	45.45517425319716	1.01825480902763	41.63271007473335	1.0877170018835287	6.914066115978472	1.0877170018835287	0.9313497321926888	1.0877170018835287	-0.04187211203119704	1.152079110764035	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801000019	899999999	899999999	89999	89999	89	89	6	9	0	44	15	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	9	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.07494640547873177	0.1394439406710268	0.03469335228196258	0.13265148154170228	10.254831031524807	0.08587617121897637	2.43250679149746e-7	NaN	0.037965663302776	0.16969808742184173	0.022858946620237366	-0.00004187211203119704	NaN	428.4726875449719	7.87121080087223	96454.28072395833	11.460000038146973	2.959977234297319	94.19805032412211	94.07503490490384	94.32107181252374	-0.24603777410752278	0.0002731495289642933	-1	0	2.099020791371664	61.65769181531676	1.0000919697317812	-273.1499938964844	9.000527935849295	-273.1499938964844	224
DATA	2025-04-28T033000_AIU-0547.ghg	2025-04-28	04:00:00	118.166	0	18000	18000	0.030870063375640498	0	NaN	39.72110613380707	0	NaN	19.907965853709534	0	NaN	0.6676153117635819	2	NaN	0.4455297615521124	0	NaN	-0.001280821715091812	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.534674032997422e-11	-1.6526911448086799e-12	-4.5286462164190995e-13	NaN	17.328229032520987	425.91555418308883	429.4575537848958	-0.1	0	335.5513118197699	8.24761276310229	8.316201573339095	0.1	1	0.09194659168231815	2.1062017704918334	2.123717368969367	0	0	NaN	NaN	NaN	NaN	9	281.97750242360434	281.7812327609592	96082.37153059896	1.1842208188523624	1009.7693500450413	0.024382507757195977	0.02887032854857688	0.00609543472794377	792.6627601206013	1116.4751605632794	0.0051472112556262125	70.99690061359631	323.81240044267804	276.7879655951258	1.009683715596133	0.3574849679286756	0.21229808579379159	1.091937354002844	7.24515747715412e-14	-4.925300800779963e-15	1.091937354002844	2.964458801913893	312.5031660410316	19.496833958968384	11.21103753864317	NaN	0.16145534041750598	0.2580518527757616	-8.978708755114498	-0.32298630895540376	1.995236802478525	0.20573777717438763	1	11.665236262575823	5	9	16	24	41	98	0.030495967082105547	1.0122670742832243	40.32553084441223	1.0146847570164328	18.329826099664402	1.086096820857129	0.6146922621840577	1.086096820857129	0.41021182734013334	1.086096820857129	-0.014687722175787609	1.1481327466543532	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011009	899999999	899999999	89999	89999	89	89	6	0	0	24	18	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.20757253068819864	0.26498591834395696	0.04354525651936756	0.10258490889495656	2.483921355885574	0.061447446445483084	6.677203014470605e-8	NaN	0.03372292348143169	0.015112413620164881	0.010085194150030634	-0.000014687722175787609	NaN	425.91393159011886	8.247551013154512	96469.42572938369	11.460000038146973	3.6256309113635035	94.13223109987047	94.00473763868544	94.25972471661038	-0.2549890495224133	0.0002731952031738021	-1	0	2.098759097708597	62.34881757598441	1.0000851661678818	-273.1499938964844	9.000505115588506	-273.1499938964844	206
