DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-06-23T233000_AIU-0547.ghg	2025-06-24	00:00:00	175	0	18000	18000	0.006050400703039342	0	NaN	25.32147625265614	0	NaN	10.763937488126965	1	NaN	0.2608008461281647	2	NaN	0.24440687918559456	1	NaN	-0.013518771892275586	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0352074909731566e-10	6.104316443400882e-12	4.997859481203162e-13	NaN	16.98006463895163	440.61554241289144	452.3689065582787	0.1	0	1001.2648545280865	25.98181257595591	26.674874156784696	0.1	1	0.08197774628490156	2.026205691299139	2.0802544731303043	0.3	0	NaN	NaN	NaN	NaN	9	299.26187523227264	296.8312979541355	95959.6180748698	1.1151892601685678	1020.0709535999721	0.025717645200142497	0.015837565771226525	0.01820509875601167	2493.87358747957	2918.659157141366	0.016324671879694982	85.44586583114948	424.7855696617962	294.2070109912289	1.0372466738969144	-0.020977932366662563	0.2954881338297324	1.078718672032133	-1.808803861184327e-14	6.09660512480282e-15	1.078718672032133	2.246379939477983	333.1586281047821	358.84137189521795	15.897968145509601	NaN	0.07365763658815706	0.1242802708824695	-1.340672774770191	-2.1630930787694247	2.3524362047426135	0.30219848466823784	1	18.0654453903974	8	14	23	34	53	114	0.005976491125593087	1.0123667175091673	25.799779677102492	1.0147406462846635	9.910897086590793	1.086070957460583	0.24013241891483872	1.086070957460583	0.2250376713479744	1.086070957460583	-0.02025987475044429	1.1481684718708551	NaN	NaN	800000009	800000009	800000009	800000009	800001009	801011009	899999999	899999999	89999	89999	89	89	1	6	0	58	40	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16910	0	0	0	18000	18000	18000	18000	100	NaN	0.08895645095885926	0.12449887558872941	0.03510521521735032	0.06712471478734693	5.020974282333847	0.09189496337488182	1.2126290796377373e-7	NaN	0.02267968601084716	0.006340420147204239	0.005941860710613337	-0.00002025987475044429	NaN	440.614087459849	25.981709573485997	96338.48723046875	11.470000267028809	21.048013164626216	97.39826313919491	97.40754557736715	97.38898250706991	0.018564039646929903	0.0002882240615629902	-1	0	2.0045657013787164	87.13951389083134	1.000061411983437	-273.1499938964844	9.00067224624422	-273.1499938964844	058
DATA	2025-06-24T000000_AIU-0547.ghg	2025-06-24	00:30:00	175.02	0	18000	18000	0.006155742781322564	0	NaN	22.178831480903497	0	NaN	10.932443781181677	1	NaN	2.9882515298368983	0	NaN	0.2481576322708569	1	NaN	0.005318298913177684	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.676002790454238e-11	-2.7047974231339497e-12	-2.247772374347412e-13	NaN	17.148237890913965	444.591069239213	456.32642709789593	0.3	0	991.9264751791635	25.717024397022957	26.395847039313058	0.1	1	0.08243223352779384	2.034353032279542	2.088051503743556	0.7	0	NaN	NaN	NaN	NaN	9	298.90173070526123	296.51811553615994	95941.77938628473	1.1162724561938475	1019.912729213754	0.02569528758312827	0.016080614571151525	0.018035244247619306	2467.998918223993	2864.092393789194	0.016156668694589177	86.17036669542739	396.09347556520106	294.03733387056843	0.9859904290487471	-0.1171239029241891	0.26515568305366394	1.0277172135697368	1.9291130710696194e-14	-2.726812410814425e-15	1.0277172135697368	2.1533689474635693	338.77431103706454	353.22568896293546	14.951690109874976	NaN	0.07426003128722838	0.09560183093745044	-1.568209530134789	-1.8492426836296183	2.028716719228005	0.2623314213662793	1	17.964983723626286	8	14	23	34	53	115	0.006078085515773108	1.0127765996954023	22.678703378737993	1.014973438216611	10.066673959867922	1.0860035623250799	2.7516038008560484	1.0860035623250799	0.22850535751426426	1.0860035623250799	-0.002316050437294853	1.1483376283615476	NaN	NaN	800000009	800000009	800000009	800000009	800010019	800011019	899999999	899999999	89999	89999	89	89	8	7	0	50	24	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17010	0	0	0	18000	18000	18000	18000	100	NaN	0.05721313743509988	0.09891848658919672	0.03507203785060429	0.05095098823394894	5.628862983067932	0.04399786991652958	1.5256022549245472e-7	NaN	0.01991980120418634	0.07257003700118278	0.006026537048909313	-0.0000023160504372948533	NaN	444.59050192803517	25.71696599416385	96321.64461545138	11.470000267028809	20.879027074707867	97.42277592616611	97.43045971955193	97.41508922725254	0.015371894274490277	0.0002884315047671811	-1	0	2.0128281291504697	88.85540248297423	1.0000586773322688	-273.1499938964844	9.000658120261297	-273.1499938964844	087
DATA	2025-06-24T003000_AIU-0547.ghg	2025-06-24	01:00:00	175.041	0	18000	18000	0.005750821866724102	0	NaN	17.2772061994064	0	NaN	4.060063127119658	2	NaN	-1.791410830465225	0	NaN	0.0921427376017609	2	NaN	0.007146611435684381	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.795876409572665e-10	-1.6284423300147327e-11	-1.3635033305998252e-12	NaN	16.95108119946269	439.22567765704935	450.757149929602	0.2	0	987.3060937246886	25.582450049552374	26.254094100474	0.1	1	0.08266765867618639	2.0382780817326265	2.0917912262933687	0	1	NaN	NaN	NaN	NaN	9	298.7003966339959	296.3231895633274	95921.54580512152	1.116828573698165	1019.8316581046697	0.02568381250897193	0.005970849396594106	0.01794888347010522	2454.566389120992	2830.5814232169196	0.016071296788790886	86.71597887939959	376.0150340959276	293.9486327581538	1.0739442877094934	-0.11716140727885817	0.32001279247956893	1.126717052240675	-3.4696305390197737e-14	-1.649379397499015e-14	1.126717052240675	2.286777899417327	338.22603197643605	353.77396802356395	16.50041689015818	NaN	0.07175822695392041	0.08993180316462196	-1.8161066094629363	-1.5968225570510948	4.255403341884345	0.21139115468024014	1	22.167500875383194	10	17	28	42	65	142	0.00568253967694224	1.0120161395544545	17.409684544017068	1.0145459945371638	3.737951300418879	1.0861733609704018	-1.649286287839682	1.0861733609704018	0.08483244103817768	1.0861733609704018	0.0011791242405977001	1.1480513527430225	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	6	6	1	72	12	0	7	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16712	0	0	0	18000	18000	18000	18000	100	NaN	0.06440263610027623	0.08969748510420572	0.02576348512476195	0.04125529585839797	23.06899333943117	0.03423238038774262	2.7388235377685015e-7	NaN	0.015285367889930974	-0.043472388310125176	0.002236039216052669	0.0000011791242405977	NaN	439.2255669721086	25.58240073911016	96302.28132790799	11.470000267028809	20.79055983903672	97.4399396004147	97.4454764166938	97.43440272670323	0.011075376606596516	0.00028786410466677306	-1	0	2.0168155417078077	85.71466907710924	1.0000636663403777	-273.1499938964844	9.000678916136424	-273.1499938964844	100
DATA	2025-06-24T010000_AIU-0547.ghg	2025-06-24	01:30:00	175.062	0	18000	18000	0.022959417705714358	0	NaN	26.824729857051263	0	NaN	0.4337458771810084	2	NaN	5.546021317904899	0	NaN	0.009843126045730607	2	NaN	0.00024611610695070903	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2352577202503085e-10	7.167120573999108e-12	5.97690277212918e-13	NaN	17.060448155372196	441.92388863278495	453.5534431944557	0.1	0	989.8686482302328	25.640979549756693	26.31574092464214	0.1	1	0.0825484740568532	2.035048012616026	2.0886018088852376	0	0	NaN	NaN	NaN	NaN	9	298.6342745437622	296.25040077463785	95733.71229421657	1.1148905523331707	1019.8632890711496	0.02572788386676962	0.0006378345677633433	0.01795913188181441	2455.364608100292	2818.155927141922	0.016108425929550398	87.12664137752093	362.7913190416298	293.9539156288052	1.2065613106811837	0.21564793470489815	0.37368598855975516	1.2813802894617334	2.5835142229239474e-14	7.240476387259124e-15	1.2813802894617334	3.3321351108499937	321.8665592323407	10.133440767659259	16.95542929148401	NaN	0.14350410255944243	0.2812676224470911	-9.342289252748746	-0.3104164216652513	61.84434542960951	0.16439811951502614	1	17.630229693521787	8	14	24	36	60	143	0.022707980351361248	1.0110726427653456	26.697711885870127	1.014051326066565	0.3991325512060605	1.086721380830395	5.103443638577374	1.086721380830395	0.009057635397040952	1.086721380830395	-0.007667404393536199	1.1479072625770004	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010119	899999999	899999999	89999	89999	89	89	15	0	1	40	18	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15194	17998	0	0	18000	18000	18000	18000	100	NaN	0.23163200470470247	0.2863559576742253	0.04454728251525443	0.07567851350676315	26.467096688892873	0.06463420305334652	1.446954726738793e-7	NaN	0.02348009487989145	0.13475703446716328	0.00023916793675618847	-0.0000076674043935362	NaN	441.9257430703887	25.640902272581616	96295.61762847222	11.462370647960238	20.826076425340446	97.43922665447658	97.44123785188464	97.43721691131591	0.00402597762738292	0.0002875474628300354	-1	0	2.013399421000563	81.38434276886396	1.0000512059099145	-273.1499938964844	9.000577726973427	-273.1499938964844	015
DATA	2025-06-24T013000_AIU-0547.ghg	2025-06-24	02:00:00	175.083	0	18000	18000	0.053360335816651956	1	NaN	31.071528801902836	0	NaN	27.47184784070896	1	NaN	18.213053889408002	1	NaN	0.6233685376043636	1	NaN	0.03681262973953982	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.587657291100974e-10	9.106925785998087e-12	7.632604382412941e-13	NaN	17.215067727389464	445.7067472008182	457.4006926004968	0.1	0	987.4696829915272	25.56608590423001	26.236859713523177	0.1	1	0.08276080871866931	2.0397457562804715	2.093262279539257	-0.9	0	NaN	NaN	NaN	NaN	9	298.5303181355794	296.1537473280165	95500.3673602159	1.1125678627689242	1019.8174654787034	0.025782332815516017	0.04039428123676276	0.017868859237227475	2442.225521282982	2801.7302213116604	0.016060916223803207	87.16847549082108	359.5047000286786	293.8667648538732	1.3137861058956093	0.4061067654922464	0.39307819561791196	1.4301982746784783	-4.7681367240682685e-14	9.222486465011024e-15	1.4301982746784783	3.075727129359758	314.8230047080118	17.176995291988167	15.952583677741837	NaN	0.21900096151204787	0.2930837958227954	-28.61589443618711	-0.10134228047517242	1.1310316285262658	0.12504537815663164	0	76.06793985341972	-11.543603344746625	26.11166219666698	65.02173088614947	99.1622422260802	139.07645467714624	208.36187215453168	0.052812586344639686	1.010371570678963	32.52104342150525	1.013724477599125	25.261389957312495	1.0875034147816796	16.747583172476144	1.0875034147816796	0.5732106484736944	1.0875034147816796	0.022708298720376132	1.148039647852096	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	5	3	1	45	23	0	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16243	18000	0	0	18000	18000	18000	18000	100	NaN	0.29030375195125746	0.2454238528146777	0.05043998687965562	0.07861214905919069	32.59299986928087	0.060536945814507796	2.399914702283733e-7	NaN	0.028662595509477404	0.4431237417235574	0.015166561331959375	0.000022708298720376133	NaN	445.70645379143184	25.566012734909553	96304.05781119791	11.459037793901231	20.780180209689675	97.44876728502909	97.44948788515727	97.44804779794481	0.001441726815447477	0.0002877663187197565	-1	0	2.0179833482575633	76.56818256706602	1.0000454544607136	-273.1499938964844	9.000506879700556	-273.1499938964844	046
DATA	2025-06-24T020000_AIU-0547.ghg	2025-06-24	02:30:00	175.104	0	18000	18000	0.04755310385423843	0	NaN	29.828638069694154	0	NaN	-2.3513908254884606	1	NaN	2.9350897795364723	1	NaN	-0.05335148639662863	1	NaN	0.0009351158150048616	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1009854485607252e-10	6.256230058505176e-12	5.280124111702927e-13	NaN	17.305054067952202	447.87295614830253	459.5689366826669	0.1	1	983.3408748999329	25.44989358678192	26.11450495906152	0.1	1	0.08299186275165159	2.0437974036503292	2.0971701610832727	-0.1	0	NaN	NaN	NaN	NaN	9	298.4358272840712	296.0698637178209	95927.88996592881	1.11791467165945	1019.7508496166611	0.025660158352531624	-0.0034571763185015348	0.017872340614229733	2442.0094591627576	2787.5425121627973	0.01598721357480688	87.60438445360434	345.5330530000397	293.86532829789127	1.4749287285575707	0.41413641609679813	0.42237039916729485	1.5891256965874891	7.307044176931267e-14	6.362219061769221e-15	1.5891256965874891	3.9384385997001794	316.316106818437	15.683893181563027	15.41377584443617	NaN	0.2062457968215038	0.3480826612018457	-24.97639347910976	-0.11610963778359587	-12.685529664554073	0.12686609906993568	0	65.58598029248382	-9.952925541715802	22.513544675123804	56.061909507471306	85.49794929283634	119.91208955021763	179.65016098983776	0.047092284884652225	1.0097854451257766	29.53518113227597	1.0134955354916375	-2.160115702734432	1.088548554372295	2.6963333585326144	1.088548554372295	-0.04901158169044048	1.088548554372295	-0.00776602837842432	1.1484076504575957	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	11	0	0	42	7	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	13908	603	0	0	18000	18000	18000	18000	100	NaN	0.28198162941460037	0.34937552638880226	0.06480816660028887	0.1111829738437678	17.47777435038797	0.03691820488769934	1.923708683800834e-7	NaN	0.02590818006982052	0.07099565754432523	-0.0012904967623491072	-0.00000776602837842432	NaN	447.8726763421941	25.44984189793363	96309.51445551215	11.449999809265137	20.707379711363053	97.45736450892399	97.45858828112524	97.45614352396422	0.002442083119622917	0.000287739095924836	-1	0	2.022406493210131	78.55248826154059	1.0000455796983507	-273.1499938964844	9.000541736655766	-273.1499938964844	193
DATA	2025-06-24T023000_AIU-0547.ghg	2025-06-24	03:00:00	175.124	0	18000	18000	0.10242337377842017	0	NaN	44.59763395635541	0	NaN	-9.927643117191145	0	NaN	27.218821863293496	0	NaN	-0.22533056809548038	0	NaN	-0.0021024585391681565	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.9565476662111262e-10	-1.1145376065642077e-11	-9.427638198823104e-13	NaN	17.22997757100207	446.1544443295063	457.7891393289101	0.2	0	981.4970672463767	25.41496510043801	26.077729690418657	0.1	1	0.08302276377851157	2.0478751019271804	2.101279035274976	0	0	NaN	NaN	NaN	NaN	9	298.8129641257392	296.4315852913966	95936.01192490292	1.1166599595157507	1019.7372421501846	0.02568933344906879	-0.014601420812587128	0.017827542309137526	2438.864419074478	2849.173911745262	0.015965059154506262	85.5990014867345	410.30949267078404	293.8444049093078	1.5935465182122965	0.6699967694931774	0.44721585870197417	1.785577833955248	-6.112271322925537e-14	-1.1355485856835832e-14	1.785577833955248	4.138501403181955	309.1959822252241	22.804017774775893	14.504735417415334	NaN	0.3028580116232845	0.5712015152355865	-52.898025710901855	-0.05482246191661428	-4.49226804689707	0.1293193543251717	0	77.53182430105936	-11.765753457378285	26.614166356308715	66.27303729442426	101.07056345138952	141.75290232942984	212.37167845027014	0.10148647916576752	1.0092317185535853	43.78812570169659	1.0133417268687164	-9.107298272876884	1.0900755437820007	24.969665651665025	1.0900755437820007	-0.206710965474649	1.0900755437820007	-0.014403705163735516	1.1491190081754707	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	0	0	0	34	31	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	37	0	0	0	0	0	0	16143	0	0	0	18000	18000	18000	18000	100	NaN	0.4509400370914975	0.5994889702186713	0.09197402316100427	0.11813829091999133	139.0327937716909	0.0672125922408134	3.354109555823388e-7	NaN	0.03845449671561229	0.6581863368691498	-0.00544878473962955	-0.000014403705163735515	NaN	446.1540209569595	25.41488532208292	96320.6932482639	11.45859333928426	20.68663595665826	97.47100230174594	97.47880927064683	97.46320178434584	0.01561185740091758	0.00028788165468722585	-1	0	2.0263454662464837	77.80859035310452	1.0000693910833862	-273.1499938964844	9.000646815856298	-273.1499938964844	240
DATA	2025-06-24T030000_AIU-0547.ghg	2025-06-24	03:30:00	175.145	0	18000	18000	0.11215693244323398	1	NaN	32.64869766910211	1	NaN	-36.091599882526296	1	NaN	2.1718381503341146	2	NaN	-0.819707792888489	1	NaN	-0.028481454986006766	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.211096437927907e-11	-1.2361874596293167e-12	-1.0537437443028177e-13	NaN	17.364726275778725	450.3711509432798	462.0041883582975	0.1	1	970.8331348102533	25.17950639442246	25.829890281943896	0.1	1	0.08275519498272198	2.04720144168632	2.100080430310115	0	1	NaN	NaN	NaN	NaN	9	299.4831072277493	297.09405203940315	95945.46640855086	1.1143799796395821	1019.6141630044687	0.025744207007528424	-0.05311706497917409	0.01762473059935506	2416.5075136828145	2965.1375355540463	0.015815727957581696	81.49731621913726	548.6300218712317	293.6949835034244	1.3871154048322683	-0.12766068727775431	0.4317479599746769	1.4583527345403935	7.321278088048936e-14	-1.2733263990530423e-15	1.4583527345403935	3.952966168119253	337.25830191949	354.74169808050993	17.220618941593877	NaN	0.3172461867893274	0.6069298086954145	-83.05669169265211	-0.03491591033665693	-0.9046065504264038	0.09057332077456491	0	83.47600682779849	-12.667806088613906	28.654611864266883	71.35403511474853	108.81940571908292	152.62076378809078	228.65371529899042	0.11101823328334726	1.0102568661580162	30.338011472137964	1.0136758360182196	-33.182386738473625	1.0876734144225846	1.996774143355414	1.0876734144225846	-0.7536341166559164	1.0876734144225846	-0.033205381932780505	1.14808910280954	NaN	NaN	800000009	800000009	800000009	800000019	800010019	800110019	899999999	899999999	89999	89999	89	89	4	8	5	50	0	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	4	0	0	0	0	0	0	14421	0	0	0	18000	18000	18000	18000	100	NaN	0.42201821734576406	0.7079387429845437	0.08390265706052116	0.19717317135774884	277.9213927724116	0.19357550358976236	5.976380806883286e-7	NaN	0.02670041125161628	0.052733527249826564	-0.019902994717415037	-0.000033205381932780505	NaN	450.37030143065954	25.179309283967132	96332.56522374132	11.470000267028809	20.53629723347558	97.49565396224128	97.517093556722	97.47421356497871	0.04287075809741043	0.0002881968696367241	-1	0	2.026014379673532	82.59402645730984	1.0000648767881923	-273.1499938964844	9.000652276621924	-273.1499938964844	217
DATA	2025-06-24T033000_AIU-0547.ghg	2025-06-24	04:00:00	175.166	0	18000	18000	0.0174424426144831	0	NaN	17.98313252944704	0	NaN	13.322240854402555	1	NaN	5.142754243452759	1	NaN	0.3024727261933579	1	NaN	0.0027580985870930227	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1652852698488752e-10	-1.2407883227118231e-11	-1.0699109784823748e-12	NaN	16.872218814615852	437.4825218217036	448.7319454409725	0.2	0	966.8403685614692	25.06936208478323	25.71399554986941	0.1	1	0.08336902482310932	2.059073461802715	2.112020467636364	0	1	NaN	NaN	NaN	NaN	9	299.1024968660143	296.7521791220771	95960.5048233507	1.1158855878156462	1019.544485240549	0.02571055270877014	0.019600232657329592	0.017570602920329845	2406.3139364020867	2904.7890579038512	0.015745882115678563	82.83954147563908	498.47512150176453	293.62645286905206	2.0251252990828608	0.431648660046805	0.46124405133455293	2.12136727550822	-1.2267014278851727e-14	-1.2833435208729982e-14	2.12136727550822	4.115229499296283	319.96765616902536	12.032343830974668	12.55799542899987	NaN	0.12502412310214037	0.1694760045541385	-9.230060459034906	-0.31419079136814493	1.3498579350113022	0.12642870204409712	1	41.01781695185806	18	32	54	83	134	311	0.01729390381207011	1.0085890845714847	18.672218308974287	1.013316712287812	12.187217992131092	1.0931322360036813	4.704603957389324	1.0931322360036813	0.2767027777894012	1.0931322360036813	-0.0036194795087230295	1.1508293760734276	NaN	NaN	800000009	800000009	800000009	800000009	800000009	810010019	899999999	899999999	89999	89999	89	89	21	10	3	24	2	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	14427	0	0	0	18000	18000	18000	18000	100	NaN	0.16326267527411964	0.1362915974517341	0.03939773638242324	0.14604638050694962	87.79436981747796	0.09965363924756847	4.238172466830421e-7	NaN	0.016412323473911933	0.12406913643949288	0.007297165712922292	-0.0000036194795087230295	NaN	437.48187272730587	25.06925335965746	96339.40746072048	11.45474102889167	20.467328768306313	97.51346609581842	97.53687496905857	97.49005874972873	0.046816324281920146	0.0002882373791524313	-1	0	2.0378490671647915	73.25171122487396	1.0000734580291641	-273.4326189083524	9.000728360652923	-273.1499938964844	040
