DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-12-27T233000_AIU-0547.ghg	2025-12-28	00:00:00	362	0	18000	18000	0.06042095522616229	0	NaN	1.1319856887798578	1	NaN	1.6424044360690309	1	NaN	0.2507174977116347	2	NaN	0.036611719825186205	1	NaN	-0.001205463584252524	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.673990762191479e-12	9.137418722111432e-14	3.156461625112814e-14	NaN	17.683885531100522	431.217380075367	434.232841839474	-0.1	0	284.78204054943507	6.944342927478898	6.992904051269873	0.1	1	0.09837609612224259	2.2106618485886735	2.226120794785657	0.6	0	NaN	NaN	NaN	NaN	9	277.6237458347886	277.6539297485352	95598.83678255208	1.1963671096792519	1008.9824795804773	0.02414689184116343	0.002372439444672066	0.005182325846340505	664.0491824826793	840.2761511301662	0.004331718754563468	79.0274937101972	176.22696864748696	274.30180446120085	-0.3471665758830493	0.5178743005817723	0.066978439286636	0.62706023151106	8.399959037412396e-15	3.208565647076075e-16	0.62706023151106	3.9863777346080833	208.16334840017564	123.83665159982436	6.131654736993399	NaN	0.22473026349671182	0.334052627560297	-846.3175586786459	-0.003426609752168872	0.6892246902895481	0.00417283570021488	0	70.19926992198558	-10.653010041177993	24.097137719092924	60.00528009654401	91.5118382529059	128.34665432620986	192.2866760032105	0.059336127588423826	1.0182827508607102	1.200859067440264	1.0183718098030776	1.5098118197192893	1.087820624145328	0.23047687472244502	1.087820624145328	0.03365602656591574	1.087820624145328	-0.001602712328994806	1.152233461170584	NaN	NaN	800000009	800000009	800000009	800000009	800000009	810111109	899999999	899999999	89999	89999	89	89	10	12	3	1	2	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.22817564424859024	0.3750095839613402	0.06492002691066358	0.02585804397525094	0.41102101159204374	0.0007776566977332006	1.3949828686307702e-8	NaN	0.0009948187261455308	0.005604228288145522	0.0008183730206096629	-0.000001602712328994806	NaN	431.217296585351	6.944340856136616	95994.57025499133	11.390000343322754	1.146233688804836	95.1647728621165	94.75822531339857	95.57132021289402	-0.8130966703196356	0.0002710760453919647	-1	0	2.204072529839145	73.41086873238176	1.0000919289704826	-273.1499938964844	9.000507000711229	-273.1499938964844	080
DATA	2025-12-28T000000_AIU-0547.ghg	2025-12-28	00:30:00	362.02	0	18000	18000	0.07969457152638112	1	NaN	5.660772724773468	1	NaN	1.3043910071507865	0	NaN	0.16813980052582808	0	NaN	0.02907564923421833	0	NaN	-0.005811374782515503	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.219154336317439e-11	1.3205569189922143e-12	4.587465785454233e-13	NaN	17.64235651613569	430.6402670723364	433.6406355766238	0.1	1	283.4566064998461	6.9190206316751794	6.967227019166356	0.1	1	0.0984696278727138	2.212286131227791	2.2276996309354082	0.2	0	NaN	NaN	NaN	NaN	9	277.5620374069214	277.6094355977376	95600.68910698785	1.1965935308139037	1008.9678637332382	0.024142554505821923	0.0018841020703773477	0.005164356319004359	661.640570818845	837.6620338839543	0.004315881864655951	78.98657740891544	176.0214630651093	274.2513055614033	-0.41726511541485545	0.42831973208268853	0.0812782205722222	0.6034684072699631	-1.939494359062787e-14	4.6587621833853126e-15	0.6034684072699631	2.8892275943050407	197.7490044322519	134.2509955677481	7.740412852598354	NaN	0.2580720934163134	0.24092312168454896	-256.29545605469224	-0.0113150659970388	4.3397820850807864	0.018168149273553032	0	74.01463997776052	-11.232007166933725	25.406830794042097	63.26660103511179	96.48555846120836	135.32236763803385	202.7375656857167	0.07822205238052794	1.018824859499848	5.637934112185234	1.0187195206890232	1.1987383568281442	1.0881365393213902	0.154520866132009	1.0881365393213902	0.026720588991847642	1.0881365393213902	-0.007352524392202944	1.152696275313456	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801000109	899999999	899999999	89999	89999	89	89	26	33	0	29	11	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	17995	0	0	18000	18000	18000	18000	93	NaN	0.1727006792273505	0.23414317982262395	0.07500238431912348	0.007542107257856294	0.07482153468334898	0.0002616117474048195	9.359283466215456e-9	NaN	0.004669775600987417	0.0037565268918885227	0.0006495990711650761	-0.000007352524392202944	NaN	430.64017634124474	6.919019128065703	95993.4188845486	11.390000343322754	1.0955085123843609	95.17717552926806	94.77736660936144	95.57698894437154	-0.7996226143985988	0.000271085268161389	-1	0	2.205715714328819	74.75050727046333	1.000108539034923	-273.1499938964844	9.000600174532996	-273.1499938964844	067
DATA	2025-12-28T003000_AIU-0547.ghg	2025-12-28	01:00:00	362.041	0	18000	18000	0.04897101363229727	1	NaN	2.868282564422024	0	NaN	1.3590980139063222	1	NaN	0.11735557566417293	1	NaN	0.0302947372999464	1	NaN	-0.007054359237258703	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5809113602856676e-10	2.535713289933337e-12	8.84944191035987e-13	NaN	17.62532262002959	430.2583809243315	433.24829583004043	0.1	0	282.70253430841177	6.9011579144948625	6.949114853464583	0.1	1	0.0986609828960426	2.2164050625660265	2.2318071159075985	0.1	0	NaN	NaN	NaN	NaN	9	277.5147763339149	277.5968292711046	95629.05380859374	1.1970110223558146	1008.9578613563755	0.024134297544963886	0.0019630989770365267	0.005152785885657325	660.128226470489	836.9226958014981	0.0043047104741911445	78.87565121391555	176.79446933100905	274.219514552839	-0.25479500354616363	0.39533153244697333	0.06079547750509094	0.47424002832326545	-9.632467275799831e-15	8.96954566090668e-15	0.47424002832326545	2.104638096286897	209.1978274649673	122.80217253503271	7.3653344507362375	NaN	0.20226487571098548	0.2147518385154272	-243.56988916123402	-0.011906233607062612	2.1104309881065904	0.011741681155882084	0	74.85006586522707	-11.358786268450473	25.693605466866316	63.98071051848739	97.57462048095714	136.84979260574357	205.0259266206167	0.04788475080623236	1.0226849426545106	2.886495072966039	1.0212199987325021	1.2461147914595467	1.090668390441334	0.10759968537887629	1.090668390441334	0.027776304480308423	1.090668390441334	-0.007580226015839445	1.1561521823940943	NaN	NaN	800000009	800000009	800000009	800000009	800010009	800010009	899999999	899999999	89999	89999	89	89	4	0	1	18	8	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	18000	0	0	18000	18000	18000	18000	93	NaN	0.12006780603892495	0.2646390150080343	0.04479685598389521	0.0020280941063109867	0.08709357101824587	0.0004596917108223169	2.3016956897319486e-8	NaN	0.0023900095841085382	0.0026148934559401763	0.0006750212750159142	-0.000007580226015839445	NaN	430.2582970443344	6.90115619644906	96024.73407855903	11.351160380363464	1.0642020330263475	95.18072585847642	94.78360028627183	95.57785380978055	-0.7942597654610868	0.0002714341405468682	-1	0	2.20983938971493	74.81732516240719	1.0001325222733948	-273.1499938964844	9.000764944314957	-273.1499938964844	195
DATA	2025-12-28T010000_AIU-0547.ghg	2025-12-28	01:30:00	362.062	0	18000	18000	0.06220890664553726	1	NaN	4.137451607983522	0	NaN	2.1850683427267104	0	NaN	0.3823998596574478	1	NaN	0.04869891718082292	0	NaN	-0.004435632394475005	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0234328822382829e-10	-1.6326433240284294e-12	-5.715069975536921e-13	NaN	17.65890431195476	430.97871714184987	433.96231157603916	0.1	1	281.705744801907	6.87523859699627	6.922834737584739	0.1	1	0.09861113081828339	2.2137118769200312	2.229037038400577	0.1	0	NaN	NaN	NaN	NaN	9	277.37082331932913	277.4465318866306	95647.72683376736	1.197905095367396	1008.9412918858119	0.02411652155742708	0.003155689833317325	0.005137216880369813	657.7773377342199	828.1523529544912	0.004288500733686448	79.42709277919134	170.37501522027128	274.1699682539151	-0.44798067080081533	0.5199128405752482	0.07821250664797673	0.6907338412169494	1.8067163026632186e-14	-5.795562760626305e-15	0.6907338412169494	3.5405931114790152	201.2503095025967	130.7496904974033	6.501604262699471	NaN	0.22788465285353496	0.2550191806686828	-241.52055678462347	-0.012007259500424562	1.8935113044658662	0.015022061672062575	0	66.51163066529492	-10.093396556971879	22.831290494106643	56.85314152389722	86.7046280416263	121.6044736527609	182.1856607682084	0.061169330698170106	1.016995051858533	4.190458578093985	1.0175519721533244	2.0099394415764857	1.0871314316877443	0.3517512680723265	1.0871314316877443	0.04479579539450816	1.0871314316877443	-0.005637638550978963	1.151168728945559	NaN	NaN	800000009	800000009	800000009	800000009	800000019	810010019	899999999	899999999	89999	89999	89	89	36	22	0	23	16	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	606	0	0	18000	18000	18000	18000	93	NaN	0.17313826461711648	0.26050363846012553	0.07639645826012353	0.006075670886251185	0.17820330778585672	0.00046102799674397607	1.034010484168135e-8	NaN	0.0034671548900700785	0.00854175942620983	0.0010877996536090106	-0.000005637638550978964	NaN	430.9786599557317	6.875236873938259	96038.00563628472	11.359135300159457	1.0142834420700868	95.18303740904067	94.78610456233554	95.57997682465448	-0.7938778211110162	0.00027166192410934154	-1	0	2.2071783215602236	72.569580906946	1.0001161270671421	-273.1499938964844	9.000667070335812	-273.1499938964844	120
DATA	2025-12-28T013000_AIU-0547.ghg	2025-12-28	02:00:00	362.083	0	18000	18000	0.05128520413470598	0	NaN	2.5327192874856697	1	NaN	-0.2566462784640551	2	NaN	0.15088292018596344	0	NaN	-0.005718722855807765	2	NaN	-0.0003467929910929023	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.832462161819913e-10	-4.4973709139559635e-12	-1.5796418027611862e-12	NaN	17.702505088917636	431.6699244316189	434.6490244928473	-0.2	0	281.07959415740817	6.854035999975926	6.901338019207577	0.1	1	0.0987254743557801	2.21402052353097	2.2293002275453198	0.3	0	NaN	NaN	NaN	NaN	9	277.1370125859579	277.22830209689675	95665.06956770833	1.1990750796382854	1008.9262865672829	0.024093183792672522	-0.00037057324105634314	0.005126334979162323	655.8677131498064	815.5625482091376	0.004275241030535586	80.41905732307117	159.69483505933124	274.12960632715897	-0.36486488427229563	0.4977183681857307	0.06625464904381488	0.6206767567135105	-6.7416020118931054e-15	-1.600034654752411e-14	0.6206767567135105	3.0665162016546508	205.7557892779189	126.24421072208109	6.127760031472076	NaN	0.20681062909319725	0.2424877595680258	-294.93516392505325	-0.009832669531181865	-9.868521385321365	0.010122980203837272	0	66.95158639220755	-10.160161535890929	22.982313058208796	57.229209062103955	87.27815476582744	122.40885303823949	183.3907676647705	0.05035734389086788	1.0184255199370507	2.478701254150745	1.0184633019665914	-0.23590918622526078	1.0879028602938472	0.13869153735399622	1.0879028602938472	-0.005256648423796876	1.0879028602938472	-0.0011336632152620897	1.1523546992786584	NaN	NaN	800000009	800000009	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	27	5	1	16	5	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.17247661769838518	0.25060746114279203	0.06189144029487437	0.005750144063605288	0.038809274065072195	0.000647537122120088	8.336149213138936e-9	NaN	0.002048888722855478	0.003364587892368397	-0.00012752368297714868	-0.0000011336632152620897	NaN	431.669840696004	6.854034123774917	96055.20600043403	11.380000114440918	0.9740414403080897	95.18485626475017	94.78573374176025	95.5839846204122	-0.7982503943741323	0.0002709748208791198	-1	0	2.2074996012581716	74.543450682496	1.000082318223185	-273.1499938964844	9.00045814871788	-273.1499938964844	236
DATA	2025-12-28T020000_AIU-0547.ghg	2025-12-28	02:30:00	362.104	0	18000	18000	0.07235695021020827	0	NaN	6.155888142343487	0	NaN	4.265220046849251	1	NaN	1.272335560416077	1	NaN	0.09502835075932453	1	NaN	-0.002382538941789379	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.4110545539032302e-10	-2.2144845953164286e-12	-7.887666028377049e-13	NaN	17.680231427774647	430.86019847205796	433.7934426601126	0.2	0	277.47049205243854	6.761845384447025	6.8078792110682596	0.1	1	0.09883087823992537	2.214996504617514	2.2300759332738886	0.1	0	NaN	NaN	NaN	NaN	9	277.01587266455755	277.1016786710951	95676.80226649306	1.1998120634678202	1008.8736727666288	0.024079226122697306	0.006157837129204229	0.005060314450912256	647.1252817610651	808.335400888318	0.004217589241673746	80.05653111937305	161.21011912725282	273.94348692967867	-0.48775578076004694	0.22524370922080011	0.03588542180191836	0.5384498061159216	6.131699785279546e-14	-7.98097332417574e-15	0.5384498061159216	3.1210459906214894	176.78730790900244	155.21269209099756	3.8213558884905585	NaN	0.2455746391637714	0.3420818346897536	-203.18209193167138	-0.014272911418666013	1.4432756281568373	0.020708907675997888	0	73.23069177822737	-11.113040003163057	25.13772674566981	62.596493905131005	95.46360280676832	133.88906030183284	200.59021011329472	0.07089992006618295	1.0205505188534094	6.273751587782374	1.0198324838953428	3.9158600358253772	1.0892166747094258	1.168119796509269	1.0892166747094258	0.08724467129983626	1.0892166747094258	-0.004509637131631509	1.1542115651699685	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	16	12	2	15	4	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.2802831356422241	0.33413422223346806	0.06974631150381506	0.003488046795271623	1.0513647340959438	0.005460774562031963	6.596724715774364e-9	NaN	0.005182953415442716	0.028318960515746523	0.0021150899155485225	-0.000004509637131631509	NaN	430.8600564637255	6.761838778806219	96065.91805512152	11.392756464799243	0.786820574328291	95.19847603861491	94.79967269007365	95.59727634387546	-0.7975999616136163	0.00027099860488508256	-1	0	2.208558243678676	73.72049562286095	1.0000775849140353	-273.1499938964844	9.000410777277416	-273.1499938964844	216
DATA	2025-12-28T023000_AIU-0547.ghg	2025-12-28	03:00:00	362.124	0	18000	18000	0.07491587149669023	1	NaN	6.31249358033054	1	NaN	1.7522713221412656	1	NaN	0.013271894117017137	2	NaN	0.0390402873451002	1	NaN	-0.0028559393916652454	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.014755648593405e-11	-1.2538670445119156e-12	-4.4877506746237586e-13	NaN	17.638199078912457	429.7331765350054	432.6418071386318	0.1	1	275.94049674452793	6.72295315809446	6.768457178659154	0.1	1	0.09876263642476664	2.2134203716264653	2.2284018126301905	0	0	NaN	NaN	NaN	NaN	9	277.0219469850328	277.10144131639265	95682.82969249132	1.199906367898806	1008.8522963063107	0.024077688656455782	0.0025298106199624928	0.005031530215094187	643.4437327415503	808.3219069947166	0.004193269033070521	79.6024117586802	164.87817425316632	273.86444286280573	-0.6828209449257422	0.2766226830635343	0.030789788065002353	0.7373686748592004	3.3642159327705055e-14	-4.543976180751659e-15	0.7373686748592004	3.2528863187746224	174.0537285851772	157.94627141482283	2.3931555847211596	NaN	0.24986949492831506	0.20832907248411692	-208.72818946503776	-0.0138936672015054	3.602463557194276	0.020869534662711943	0	84.81314385408226	-12.87072179106013	29.113607735697837	72.49699973359407	110.5624988795565	155.06547673011912	232.31634077117357	0.07372249709109611	1.0161873844848135	6.312481216255528	1.0170427521455074	1.612390315476763	1.0867538122263787	0.012212420115488405	1.0867538122263787	0.03592376387907055	1.0867538122263787	-0.004848140016374061	1.1505321447762595	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	6	2	5	12	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.25448807553841163	0.11214869381807327	0.050021375611748894	0.007665502810145057	0.5464113557359042	0.0009653394565115204	9.732598719145576e-9	NaN	0.005214649871776397	0.00029603763026660504	0.0008708172359325846	-0.000004848140016374061	NaN	429.73310568629665	6.722951010178378	96073.8482625868	11.399999618530273	0.7082948851121837	95.20299162546793	94.80448984845479	95.60149509578281	-0.797006192629536	0.0002707546527219367	-1	0	2.2070238955020907	73.83881825958534	1.0000779834290345	-273.1499938964844	9.00042526046435	-273.1499938964844	214
DATA	2025-12-28T030000_AIU-0547.ghg	2025-12-28	03:30:00	362.145	0	18000	18000	0.05824790853035453	1	NaN	6.127536813827281	1	NaN	1.4314737455006679	1	NaN	0.49650907468229927	1	NaN	0.0318898190873856	1	NaN	-0.0000069309687285686194	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0936713104660223e-10	-1.7086844936655754e-12	-6.121983025151987e-13	NaN	17.65458955897319	430.0960885706501	433.00569440714514	0	0	275.82440110451125	6.719555594941405	6.765013479114845	0.1	1	0.09882411338924595	2.213741894140402	2.2287178878935427	-0.2	0	NaN	NaN	NaN	NaN	9	276.8948455386692	276.99741881137425	95682.00146006944	1.200348131672023	1008.8488423949422	0.024068858352203768	0.0020664602768625867	0.0050308324609186945	643.1129902368184	802.427239371634	0.004191144492315745	80.1459570017125	159.31424913481555	273.85732212464285	-0.49784535480927355	0.04783375675224451	0.03925279054967042	0.5016760380525818	-2.3345067723595998e-14	-6.1948271683843745e-15	0.5016760380525818	2.9204749860214334	157.48822059903017	174.51177940096977	4.487597894971318	NaN	0.2202858278586894	0.17620348622499152	-147.33721982568068	-0.019682738709411524	4.280579251339418	0.02297026738930797	0	80.78481726092164	-12.259407689164547	27.730813572727858	69.05364674984381	105.31116831681886	147.70041094895012	221.2821301402793	0.05701017150344588	1.0217108104443053	6.092073768646133	1.0205854987710516	1.3132871262813088	1.089992977814391	0.4555158471551613	1.089992977814391	0.02925690324292708	1.089992977814391	-0.002097902791118557	1.1552590698120415	NaN	NaN	800000009	800000009	800000009	800000009	800000009	811100009	899999999	899999999	89999	89999	89	89	5	4	1	11	12	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16304	0	0	0	18000	18000	18000	18000	93	NaN	0.18970887673249187	0.11879088934025711	0.04390720637723405	0.009124390190793396	0.2048503323411826	0.0010407896997956117	2.435263587919566e-8	NaN	0.005030739538173896	0.011037936324471921	0.0007089453354114907	-0.000002097902791118557	NaN	430.09603363800045	6.719553349673653	96073.2529296875	11.380578988975948	0.7013664040499249	95.20578394444783	94.80768089760674	95.6038865568373	-0.7962074819654226	0.0002707143225901138	-1	0	2.207347328828441	73.71953011459377	1.0000701257536808	-273.1499938964844	9.000380810287263	-273.1499938964844	150
DATA	2025-12-28T033000_AIU-0547.ghg	2025-12-28	04:00:00	362.166	0	18000	18000	0.05432376979877784	1	NaN	4.443976001987353	1	NaN	1.556146834927025	1	NaN	0.34205296358241116	1	NaN	0.03465997729322078	1	NaN	-0.0012527643358647967	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6546630479536064e-10	-2.5914437627453288e-12	-9.257327875216575e-13	NaN	17.69171108003173	430.7912321508236	433.7174453633626	0	0	277.0780092499299	6.74681925714901	6.792648025655538	0.1	1	0.09897965047567056	2.215028555173787	2.2300744645158592	0.3	0	NaN	NaN	NaN	NaN	9	276.6804621522691	276.77723805067274	95673.18058940972	1.2011798656549424	1008.8604898648151	0.02405194374198541	0.0022459665286007065	0.0050547966684576845	645.6628029607969	790.0754175670672	0.004208192971750788	81.72166714780597	144.41261460627038	273.91213481343163	-0.6086844819520064	0.25434591478787527	0.030342085645098955	0.6603857093394578	2.1764792836311257e-14	-9.352758704166215e-15	0.6603857093394578	2.326073529635969	174.6781803888681	157.3218196111319	2.6334393210882707	NaN	0.21266250643417847	0.13616852389989284	-182.77287521549286	-0.01586668698285149	2.855756219300315	0.01724414313109943	0	84.02833759514496	-12.751624413464473	28.844209143298873	71.82615914734028	109.53942465802184	153.63060058766337	230.16663484110802	0.05338529984537601	1.0175791829608525	4.457058934001713	1.0179228696697094	1.4310282632373095	1.0874326349129324	0.31455094559471114	1.0874326349129324	0.031873217871556614	1.0874326349129324	-0.002726666450231636	1.151645116094557	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801000009	899999999	899999999	89999	89999	89	89	10	39	2	9	9	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.17057892969377364	0.06467258852587349	0.03708552958013857	0.008921814446795453	0.09376204548282668	0.0007302693611108994	1.1601989089242862e-8	NaN	0.0036779787754080014	0.007616965723357252	0.0007718215806400889	-0.0000027266664502316357	NaN	430.791156018575	6.746817301985912	96063.63777560764	11.383045184135437	0.7557662745300362	95.19538936932881	94.79322278255887	95.59756361134848	-0.8043381294839902	0.0002705477960666435	-1	0	2.2086008131901425	73.56317113394559	1.0000732382519377	-273.1499938964844	9.000430867115657	-273.1499938964844	048
