DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2026-09-13T233000_AIU-0547.ghg	2026-09-14	00:00:00	257	0	18000	18000	0.051193655512224844	1	NaN	19.064197868675688	1	NaN	19.182569720275033	1	NaN	8.076637747849666	1	NaN	0.4344176110427106	1	NaN	0.0035073446176233105	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1409529525755048e-11	-5.545578976043475e-13	-5.773699425208637e-14	NaN	17.247365181087595	446.12530610180056	456.0134241975304	0.1	0	838.304730484091	21.683831157230664	22.164441156972835	0.1	1	0.08727888578369664	2.1281041854979668	2.175272425493344	0	0	NaN	NaN	NaN	NaN	9	296.1594196692573	294.11696459367533	95356.94782226562	1.1202482047594577	1017.5532182571532	0.02564352676419083	0.028150261195567645	0.01523747680033877	2068.2585959446797	2474.500651766505	0.013601875669696428	83.58286729357634	406.2420558218255	291.1956336243322	1.8166702404011499	0.3241260527364945	0.3820591162304513	1.8844939980579596	-2.6739475158768204e-14	-6.615230445903725e-16	1.8844939980579596	3.566877546673612	321.8838666199854	10.116133380014594	11.69713343199619	NaN	0.2137720601160094	0.2641591093771066	-43.299025378120945	-0.0669761033805018	0.9938291973742062	0.07823412067232484	0	79.78035610416322	-12.106976833390512	27.38601456192922	68.19504846065402	104.0017517515076	145.86393559794075	218.53075541484318	0.050736602611581555	1.0090083465805209	20.055823844787643	1.0133072700073176	17.58378055059459	1.0909240856981908	7.4034828396703904	1.0909240856981908	0.39821066996122245	1.0909240856981908	-0.0038988669543107207	1.1495647592320033	NaN	NaN	800000009	800000009	800000009	800000009	800000009	810000019	899999999	899999999	89999	89999	89	89	0	0	1	38	27	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17600	0	0	0	18000	18000	18000	18000	100	NaN	0.3332873966129908	0.1523680553930104	0.042662766748212046	0.07577731070944975	23.4882942937993	0.06900541470576031	5.193745330233029e-8	NaN	0.017594183519567274	0.19406051452339	0.01043792079685824	-0.000003898866954310721	NaN	446.1253780354604	21.68375366474168	95758.3743608941	11.369999885559082	18.040118148485824	97.04433663092719	96.84707633209229	97.24159751171536	-0.39451818175779696	0.0002876219070102606	-1	0	2.1090759648287736	75.1973986123403	1.0001224749783675	-273.1499938964844	9.001052653153737	-273.1499938964844	131
DATA	2026-09-14T000000_AIU-0547.ghg	2026-09-14	00:30:00	257.02	0	18000	18000	0.07541178964209654	1	NaN	-8.359335759873035	2	NaN	51.173371339299656	1	NaN	20.0242882993298	1	NaN	1.158766584535838	1	NaN	-0.005723781506836392	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.118623001949259e-10	3.8817882507797415e-11	4.147517436425911e-12	NaN	17.086478153229265	441.7310092925018	451.26195676727133	0.1	0	816.9623115457558	21.120653606714026	21.57636044169671	0.1	1	0.08728877551108596	2.1267179453423872	2.172604778288919	0	0	NaN	NaN	NaN	NaN	9	295.97289361063633	294.0010058890449	95361.51897851561	1.1209844115089374	1017.2297072847894	0.02563218779592019	0.07508807467792229	0.01484829104500437	2014.6378701181548	2456.9210634816786	0.013245760505284232	81.99847769074157	442.2831933635239	290.77845645183794	1.7117485554333403	-0.14371238654354826	0.4039386586834298	1.7646254013396896	4.952815857623855e-14	4.751489996441939e-14	1.7646254013396896	3.6127319315275725	336.7990974053491	355.2009025946509	13.232849290093162	NaN	0.259370056747407	0.2705300791581684	176.36060432841288	0.01644358166634378	-0.1633532351122098	-0.028263980458613933	0	81.55142039755545	-12.375742672722557	27.99396362229223	69.7089275809368	106.31051292997175	149.102005978247	223.38197489822002	0.07488378382837445	1.0070510033912312	-5.382916531975625	1.0126980961532208	46.41319261786152	1.102560898161663	18.161616589811022	1.102560898161663	1.0509773985889475	1.102560898161663	-0.005773487474477938	1.1765197436925887	NaN	NaN	800000009	800000009	800000009	800000009	800001109	800001109	899999999	899999999	89999	89999	89	89	11	3	0	13	15	12	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17000	0	0	0	18000	18000	18000	18000	100	NaN	0.2566955307804007	0.22491516839815828	0.05944945913777777	0.12964777119406953	32.17043569196595	0.13287800345714565	1.1115215842491424e-7	NaN	-0.0047206199503698676	0.47556898928086005	0.02752025166550298	-0.0000057734874744779374	NaN	441.728785913861	21.120610509397494	95766.90584027777	11.369999885559082	17.62299475314882	97.22947900577829	96.9980915329368	97.46046758946665	-0.46320733472456443	0.000287684294752479	-1	0	2.108210843265057	68.25792040795234	1.0001384301649199	-273.1499938964844	9.001116195254856	-273.1499938964844	244
DATA	2026-09-14T003000_AIU-0547.ghg	2026-09-14	01:00:00	257.041	0	18000	18000	0.018827539131405658	0	NaN	19.283485881522292	0	NaN	3.952444682615229	0	NaN	0.5585636665944597	2	NaN	0.08946522455586794	0	NaN	-0.0018662723481993558	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.25954523770131e-12	1.5550249899154564e-13	1.642431589061071e-14	NaN	17.37246568869294	448.7042137529735	458.51939257336426	0.1	0	828.7848859989299	21.40624579759794	21.87449664957753	0.1	1	0.08753701619772862	2.129289306633684	2.175866438437624	0	0	NaN	NaN	NaN	NaN	9	295.6311652679443	293.6116918360392	95333.64682031251	1.1220205481393701	1017.3851398785374	0.025605729848202065	0.005797346551220242	0.01506461866811512	2041.2828823056427	2398.696584257239	0.013426330465245537	85.09967020016956	357.4137019515963	290.9869602299251	1.409134034656814	0.36242764658389814	0.33953222937215316	1.494086564232135	9.084347218570163e-15	1.8762709313179538e-16	1.494086564232135	3.108025000255801	317.5762179857744	14.423782014225546	13.13526327045425	NaN	0.12953775742933102	0.16201904230848813	-9.522387385115794	-0.30454547612008703	4.878875589667435	0.13040762019926233	1	25.146725648839126	11	20	34	52	84	199	0.018638941950132933	1.0101184488785524	19.384433546917315	1.0136193572550787	3.6330991519409173	1.0878989307252205	0.5134334181412489	1.0878989307252205	0.08223670602950975	1.0878989307252205	-0.007935902162715527	1.148162379096489	NaN	NaN	800000009	800000009	800000009	800000009	800000119	800001119	899999999	899999999	89999	89999	89	89	0	1	0	38	138	134	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17700	0	0	0	18000	18000	18000	18000	100	NaN	0.17387012638338764	0.12284120684755011	0.027326751386038496	0.06730240172788396	15.849064718125595	0.0369804858394375	4.436156719847115e-8	NaN	0.016981142800972262	0.013434496678903642	0.002151805307175163	-0.000007935902162715527	NaN	448.7063015560443	21.40619248255504	95739.68322330728	11.38279462284512	17.833550652854974	97.45253843396681	97.14242202558046	97.76240720328579	-0.6192796313587638	0.0002871692201022395	-1	0	2.1104872226119036	75.70730806128182	1.0001386392083433	-273.1499938964844	9.001083929432763	-273.1499938964844	001
DATA	2026-09-14T010000_AIU-0547.ghg	2026-09-14	01:30:00	257.062	0	18000	18000	0.10615484960617481	1	NaN	35.6172255503225	1	NaN	-0.4341987735306378	2	NaN	5.191819997657801	1	NaN	-0.009829022288166993	2	NaN	0.004085403022409426	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0100767680344868e-10	4.772265119553048e-12	5.123914545239258e-13	NaN	17.310181481844015	447.2104005648639	456.86353992119	0.1	0	817.846503485929	21.1291523897734	21.585230003893983	0.1	1	0.08781103920263959	2.1365574336921296	2.1826755173149035	0	0	NaN	NaN	NaN	NaN	9	295.6774281777276	293.69093834686277	95291.01346158855	1.1213345963580712	1017.2283931481242	0.025624100035414946	-0.0006369206442732212	0.014858954346149013	2013.9584229630616	2410.4495855161267	0.01325113342120068	83.55115307387074	396.4911625530651	290.7731080484814	1.4373752514553126	-0.05890560224809872	0.3737625516728399	1.4863431395560311	-5.636685413442616e-14	5.835159897623936e-15	1.4863431395560311	4.002188014395399	334.34674617260896	357.65325382739104	14.564191368591503	NaN	0.30768215514538716	0.5139571883881754	-69.06044330500129	-0.0419922007623427	-82.02977005371318	0.10148552020724586	0	98.66530989836708	-14.972841430278985	33.86860808324893	84.3376229246171	128.62019634429865	180.39165418083755	270.2595696261202	0.1050884378980044	1.0101477548767586	35.352189387179514	1.0136311339734794	-0.3991340586402277	1.0878519738703052	4.772542700995066	1.0878519738703052	-0.009035257116092543	1.0878519738703052	-0.007300559607316923	1.1481452849512883	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	1	0	9	0	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17600	17998	0	0	18000	18000	18000	18000	100	NaN	0.4661388973009948	0.5098141248123467	0.051961354663009315	0.1055680294132938	41.3888544222186	0.08374228540423724	1.634054474643171e-7	NaN	0.030992928884821507	0.1249325383105739	-0.00023651912125726291	-0.000007300559607316923	NaN	447.2093710474151	21.129061852304698	95708.75937131076	11.390000343322754	17.620091931872896	97.3043940756056	97.05700117026436	97.55178642866346	-0.4947815575897705	0.00028719607873386446	-1	0	2.1179576418333594	68.82454376167608	1.0001463778416315	-273.23074389987516	9.00111488368776	-273.1499938964844	201
DATA	2026-09-14T013000_AIU-0547.ghg	2026-09-14	02:00:00	257.083	0	18000	18000	0.1873514748048646	0	NaN	-87.82331982753199	1	NaN	77.36226260343877	1	NaN	47.04595459162121	1	NaN	1.7547106565932775	1	NaN	-0.06734945975744269	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.785240497395188e-10	-8.483216019041343e-12	-9.362123263261953e-13	NaN	16.662869893062723	432.35749622249836	441.4266195627356	0.1	1	791.7965394930236	20.54503044972876	20.97598265202765	0.1	1	0.08738309605129745	2.1454493072575294	2.190452214707368	0	0	NaN	NaN	NaN	NaN	9	297.73735158030195	295.724410439978	95276.46938110987	1.1137019735495832	1016.9370161846331	0.02580545610441612	0.11370525054724438	0.014346634818211032	1957.983031955154	2729.773234856772	0.012881933550396374	71.72694811984583	771.7902029016179	290.32695245954187	1.081322027957801	-1.0366038505556572	0.41077009008083787	1.5532343474307595	1.8154283397391965e-14	-1.0713883675815292e-14	1.5532343474307595	6.03091763378162	15.790428778803232	316.20957122119677	15.334934733842442	NaN	0.41015127264323464	0.7949126025194608	66.333024330381	0.043718796621666764	-1.1352217072258721	-0.18906134423700496	0	72.1516063406759	-10.949284624876357	24.767311634113188	61.67410790310652	94.05690595462129	131.91614796534014	197.63442792153063	0.18590934458681346	1.0077571690721427	-82.75676262290021	1.0141591297823984	69.46288513411439	1.1137208374525875	42.24214274308576	1.1137208374525875	1.5755390377779277	1.1137208374525875	-0.03762942022695668	1.1981510892304914	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	5	10	5	14	21	10	20	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	917	0	0	0	0	0	0	15100	18000	0	0	18000	18000	18000	18000	100	NaN	0.6895546566879986	0.6983594581751167	0.20191109017580625	1.1945922064170553	300.1917017171323	0.28324652509768816	2.9878394745938266e-7	NaN	-0.07307022556841154	1.1129494746080204	0.0415105681305995	-0.00003762942022695668	NaN	432.3486726952577	20.544718610756217	95697.9739422743	11.341352935526107	17.171434472243018	97.51140686695662	97.25214794158937	97.76993854603941	-0.5185250732675158	0.0002882750732678689	-1	0	2.2799324223090145	58.0391525069331	1.0000878786651624	-334.8429964870934	9.000760371777746	-301.2913700781958	184
DATA	2026-09-14T020000_AIU-0547.ghg	2026-09-14	02:30:00	257.104	0	18000	18000	0.09252076580886955	0	NaN	-69.20544855443768	1	NaN	73.37658886796993	1	NaN	62.8423758108876	1	NaN	1.66347926902632	1	NaN	-0.016394941338968773	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.3802145323437963e-10	-1.5991043830203514e-11	-1.7585333320755627e-12	NaN	16.863558420995723	438.50528812480826	447.79465880714326	0.3	0	797.7774761424903	20.74471077230028	21.18417025723784	0.1	1	0.08773150134989227	2.149165070804509	2.1946933495753407	0	1	NaN	NaN	NaN	NaN	9	297.0943697823417	295.20971010095815	95258.99518022909	1.1153542257251685	1017.0395905720573	0.025765267890299655	0.10779345663290553	0.014508667098414385	1976.6503768262526	2645.641445843203	0.013008124920117914	74.7134642879117	668.9910690169506	290.4769717785771	1.355280803277978	-0.8153664230247902	0.3579942411557468	1.62165604744986	4.2130674391569643e-14	-2.0044491488435266e-14	1.62165604744986	4.599886840589212	3.032031209098818	328.9679687909012	12.753583063193203	NaN	0.28801373613794695	0.7928844138103806	29.14477120471079	0.09950326868688066	-0.9431543442140983	-0.21182460771143125	0	63.327975608948606	-9.610264619551511	21.738444736193188	54.13180106552575	82.5544121363443	115.78373683505794	173.46513633816846	0.09172203250125738	1.008708194594371	-64.42506609820423	1.0167830051284754	64.57955937042057	1.1362200297324834	55.30828023308433	1.1362200297324834	1.464046773949212	1.1362200297324834	0.0017412441237936315	1.235645779658855	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	0	3	6	10	33	27	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	387	0	0	0	0	0	0	10012	602	0	0	18000	18000	18000	18000	100	NaN	0.3674106852301138	1.0804072715183155	0.1379508708723317	1.0400826522321807	226.67597726497456	0.23325961733768744	5.585568176460011e-7	NaN	-0.056794227482058195	1.4552290604164746	0.038520876119837205	0.0000017412441237936314	NaN	438.49980028363166	20.743890777063275	95664.08917621526	11.352255696455636	17.31895726691791	97.47634059937795	97.22442721810164	97.72801693102166	-0.5036115315558162	0.00028881027253777975	-1	0	2.180774135050953	59.593715248586776	1.0001002435982227	-309.6086204274563	9.000856507716355	-282.839994303384	098
DATA	2026-09-14T023000_AIU-0547.ghg	2026-09-14	03:00:00	257.124	0	18000	18000	0.08172477937146094	1	NaN	36.010410552201186	1	NaN	18.093198812163326	1	NaN	6.841874499280745	1	NaN	0.4098073297315689	1	NaN	0.03194409621831176	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.4480561583197924e-11	6.893903493632394e-13	7.385543439264813e-14	NaN	17.23708028850278	446.68162584699405	456.38697409458973	0.1	0	820.6226487708394	21.265611856801566	21.727663924372294	0.1	1	0.087914549795187	2.144923729783718	2.1915279117278694	0	1	NaN	NaN	NaN	NaN	9	296.2440642022027	294.2686752727516	95242.97276617507	1.1185106929845405	1017.317171554668	0.025687456986711498	0.026555514966605666	0.014918033047163992	2025.9433830671717	2497.6663583080326	0.013337407626705792	81.11345121530103	471.72297524086093	290.86721859886984	2.090377660124952	0.10085284615042249	0.44526830490692704	2.139652757313871	1.3147542757857224e-14	8.400820406259017e-16	2.139652757313871	4.341772236613253	329.2378363458637	2.7621636541363057	12.011210350298164	NaN	0.27030669857173145	0.4404146622627662	-46.30030116947727	-0.06263458177917379	1.990273302473902	0.11707785284542024	0	84.36856673127622	-12.803255497484798	28.960998795933637	72.1169818956858	109.9829476990616	154.25264795902876	231.09857515528543	0.08103094866948886	1.0085625395403193	36.82564029216952	1.013322058882375	16.548966471868585	1.0933129173305032	6.257928897415999	1.0933129173305032	0.37483077647356294	1.0933129173305032	0.01685092308217602	1.150937680445529	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	2	1	1	30	0	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	19	0	0	0	0	0	0	13288	0	0	0	18000	18000	18000	18000	100	NaN	0.45204701759025856	0.3694694291351212	0.05931287780015273	0.2853176366369285	93.45853659232323	0.07096001876114087	3.8643103922490473e-7	NaN	0.032363373939237036	0.16424396467362923	0.00983771049797858	0.00001685092308217602	NaN	446.68033076490394	21.26553295694381	95645.17814236111	11.380000114440918	17.711809870613955	97.19108609008791	96.9882870089213	97.39388521024915	-0.405597236139905	0.00028819777923248075	-1	0	2.1279380478262895	69.41715675108289	1.0001206273072296	-311.9099955240831	9.000950609988637	-285.74699442545614	185
DATA	2026-09-14T030000_AIU-0547.ghg	2026-09-14	03:30:00	257.145	0	18000	18000	0.08628352346978087	1	NaN	18.784800150606273	1	NaN	23.504401647123792	1	NaN	33.597644321692265	1	NaN	0.5326175270856359	1	NaN	0.027365971870659967	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.286811913013693e-10	1.5677838162417818e-11	1.676314617446484e-12	NaN	17.26223911479401	447.6623917790385	457.42996202425724	0.1	1	823.3954309680988	21.353149238398196	21.81905477116772	0.1	1	0.0880395487293133	2.1527630901348567	2.1997343459078578	0	1	NaN	NaN	NaN	NaN	9	296.7317926084731	294.74913479408576	95242.6102189456	1.1166459375089846	1017.3765079199353	0.025729495454237018	0.034513615755149205	0.01495496701647913	2034.2751963148762	2572.2869537535557	0.013392756391377462	79.08430252489532	538.0117574386795	290.93235583768296	1.895205733275818	-0.23021321854885912	0.4121188199442822	1.953111573665987	-8.055005349216222e-14	1.904047262441663e-14	1.953111573665987	5.010964378038733	338.9258649029042	353.0741350970958	12.1813297045781	NaN	0.27797528916892816	0.7030288626462697	-96.5301796884586	-0.03004241791903275	0.7992035037788315	0.05948441472915283	0	83.12866915367131	-12.615096256527783	28.535382080570077	71.05713609504012	108.36661598082509	151.98571974211688	227.70230359794533	0.08552479945016142	1.0088713919763306	20.0288609834885	1.0132975617107705	21.533190718254843	1.091542909486138	30.779957461781244	1.091542909486138	0.4879492344798195	1.091542909486138	0.017658884929597142	1.1499047672177174	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800110019	899999999	899999999	89999	89999	89	89	1	0	1	1	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	106	0	0	0	0	0	0	11500	0	0	0	18000	18000	18000	18000	100	NaN	0.5539257503670965	0.787040761176893	0.06509121374854995	0.5809146250458626	213.85424338727037	0.1957178779560829	4.1346337811631035e-7	NaN	0.017630273791102533	0.809237172828442	0.012828694109943082	0.000017658884929597142	NaN	447.65867653319077	21.352953774709558	95650.04288498264	11.380000114440918	17.775986645168743	97.25445117992825	97.02786771096123	97.48103378295897	-0.4531658149825152	0.00028863417198267085	-1	0	2.1590106753574503	63.502937803355636	1.0001322410603364	-273.1499938964844	9.00109303326077	-273.1499938964844	233
DATA	2026-09-14T033000_AIU-0547.ghg	2026-09-14	04:00:00	257.166	0	18000	18000	0.10190921397468224	1	NaN	43.74489717490465	1	NaN	-13.13529536272116	1	NaN	-3.0828173033088904	1	NaN	-0.29750513505488413	1	NaN	-0.0054190688532176345	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.582844263897321e-10	-1.7273843533404204e-11	-1.8307442756782768e-12	NaN	17.191483952774675	445.3391260858547	455.110801809529	0.1	1	828.8470891677291	21.470981758336574	21.94210019128321	0.1	1	0.08784420566112322	2.143127732359927	2.1901524557860865	-0.7	0	NaN	NaN	NaN	NaN	9	296.2558871536255	294.24548255242246	95262.18204622396	1.1187368738495354	1017.4338995056266	0.02568025305943336	-0.01927833275155649	0.01506632730678286	2045.9212225144643	2494.112675768636	0.013467266216889895	82.03002383939818	448.19145325417185	291.02301213307464	1.4175915271695523	0.3157472561660298	0.36615512628825125	1.4977755653591145	-5.227061399301933e-14	-2.0840808587202015e-14	1.4977755653591145	3.8708525838677557	319.44319763530603	12.556802364694006	14.150275232468996	NaN	0.30181634087872494	0.5099855338917094	-53.066528113457544	-0.05464838388898796	-3.330332205475605	0.12733579206028242	0	95.84237420062111	-14.544450047190407	32.89958560828122	81.92461994857433	124.94021455449406	175.23042739619476	262.52711140406717	0.10088976259472598	1.0101046067880186	42.69307003927925	1.0136138341947636	-12.073710911746463	1.087925283182148	-2.833666384047758	1.087925283182148	-0.27346099925602496	1.087925283182148	-0.01776417927907995	1.1481707567941533	NaN	NaN	800000009	800000009	800000009	800000009	800011119	800111119	899999999	899999999	89999	89999	89	89	6	0	3	30	30	7	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	14400	0	0	0	18000	18000	18000	18000	100	NaN	0.6273631633228072	0.3388455044055338	0.05376240005507771	0.37618158774855875	79.90692751189823	0.13238072034520262	1.7711621358319435e-7	NaN	0.037507941453218646	-0.07436641813888809	-0.007176679347235738	-0.000017764179279079952	NaN	445.34753673228516	21.47126469813554	95667.66250998263	11.380000114440918	17.867765236845752	97.36410530816184	97.11680546110648	97.61124862856336	-0.49435647906694513	0.00028823793673816707	-1	0	2.124162745038669	73.17419057920253	1.0001217536363336	-273.1499938964844	9.001042649216123	-273.1499938964844	172
