DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2026-03-14T233000_AIU-0547.ghg	2026-03-15	00:00:00	74	0	18000	18000	0.08985602995031505	1	NaN	85.76134276260069	1	NaN	-21.372715050620265	1	NaN	-5.65966167443033	1	NaN	-0.4791092817862725	1	NaN	0.005845610391998225	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3314726666088886e-10	-1.628398774411437e-12	-7.116081459348951e-13	NaN	17.220855676453684	426.7570518576235	428.996095492142	0.1	1	210.61206122446598	5.219263433971218	5.246647067159797	0.1	1	0.09203719675706494	2.1227766564745636	2.133914116393491	0	1	NaN	NaN	NaN	NaN	9	283.4463517862956	283.52653889465336	95788.07846375868	1.174674040933693	1008.1429040837527	0.024608904178634376	-0.031046281459750455	0.0038218332685156916	500.0773198114415	1255.514674601606	0.0032535266255461783	39.83046394659813	755.4373547901645	270.42298448271566	0.32518987642924196	-0.39480577417228774	0.13426687257126488	0.5288172161738883	1.7169441415934675e-14	-7.731745109677852e-15	0.5288172161738883	2.562105959719701	22.522722957539315	309.4772770424607	14.708435085125847	NaN	0.27657627781803773	0.3989079793859615	-20.84867473755055	-0.13909757030152184	-4.012655507710602	0.2618407133782119	0	82.21175259673285	-12.475950631525658	28.22063429795044	70.27336961306109	107.17132264311357	150.3093038404965	225.19072709434434	0.08802169069844595	1.0208396275658165	83.06097615230553	1.0200199786635882	-19.6186681421867	1.0894070329199246	-5.195176369718127	1.0894070329199246	-0.4397890479026206	1.0894070329199246	-0.01980368061401229	1.1544709399606659	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	3	0	10	4	3	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	7926	0	0	0	18000	18000	18000	18000	93	NaN	0.4073029107739809	0.32426361794449127	0.06624943005345083	1.0128686455367177	5.709907467461926	0.23949270109668636	9.458892877382314e-8	NaN	0.07013867570848124	-0.12851854956737593	-0.010879524876482423	-0.00001980368061401229	NaN	426.7563046105101	5.219026979442918	96183.91877821181	11.390000343322754	-2.7831143981923083	94.40376705657113	93.97983219867282	94.82770194180806	-0.8478644285417269	0.0002754502369401356	-1	0	2.1180710931155415	78.03207056532966	1.0000688709699446	-385.75587362501386	9.00063164416949	-273.1499938964844	014
DATA	2026-03-15T000000_AIU-0547.ghg	2026-03-15	00:30:00	74.02	0	18000	18000	0.12189696121020456	0	NaN	76.40727620853907	0	NaN	-15.711435034566115	1	NaN	-4.7486422021822285	0	NaN	-0.35222638515522714	1	NaN	-0.006993984815464722	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.6585602468415042e-11	-3.1880467324595936e-13	-1.4231027455435794e-13	NaN	17.20479272800634	426.318933376347	428.5095850814548	0.1	1	206.3134860469279	5.112258351680489	5.138527833512708	0.1	1	0.0920956664300627	2.1247427413950533	2.135660791110766	0	1	NaN	NaN	NaN	NaN	9	283.5067668880887	283.60143852912057	95798.48674717882	1.17453902923234	1008.0861752073423	0.024612730743375187	-0.022824269758058718	0.0037428962286315468	489.87798329641606	1261.8083816457024	0.003186693788351881	38.82348464491075	771.9303983492864	270.14598048544633	0.2511773659668024	-0.315484347011001	0.13123886113251707	0.4240802766627291	1.6372956426860643e-15	-1.5452439845519565e-15	0.4240802766627291	4.284414397036614	23.474449375722998	308.525550624277	18.027113823439183	NaN	0.32215339553844846	0.4167202239844615	-36.983288462154924	-0.07841379500277743	-4.863163424629158	0.2003119659117915	0	79.7581816866639	-12.10361177998554	27.37840280196483	68.17609410209013	103.97284515874951	145.82339369058425	218.47001624992038	0.11895106454069639	1.0247656183732623	73.99326241562369	1.0225802546330944	-14.385579316956163	1.0921656117141685	-4.3479140445826445	1.0921656117141685	-0.32250272429142235	1.0921656117141685	-0.029054653017036067	1.158092009175913	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801100009	899999999	899999999	89999	89999	89	89	2	9	1	0	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	9322	0	0	0	18000	18000	18000	18000	93	NaN	0.3993839594620284	0.3371005592457854	0.09695592926110916	0.8748868868440927	4.592515770903302	0.20240858435647738	8.806966783451003e-8	NaN	0.062492379935417335	-0.10756408054738285	-0.007978471666351173	-0.00002905465301703607	NaN	426.31810066481285	5.112058368561837	96194.3110516493	11.390000343322754	-3.0533961983112494	94.39650611962213	93.97344685830011	94.81956571070353	-0.8461155258450244	0.0002753606384147941	-1	0	2.1201209362811517	78.0219675524323	1.0000637339966165	-365.6087477789981	9.000592540131676	-273.1499938964844	010
DATA	2026-03-15T003000_AIU-0547.ghg	2026-03-15	01:00:00	74.041	0	18000	18000	0.187055746404644	1	NaN	275.56184674741854	1	NaN	-92.34616714827017	1	NaN	-20.167107021174065	1	NaN	-2.0713961048580183	1	NaN	0.018109363869315102	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.4012908220713521e-10	1.6059000465486189e-12	7.499837867556514e-13	NaN	17.124604918706098	424.88719800017554	426.9662118730856	0.1	0	196.25050990790362	4.869270249253448	4.893096056307164	0.1	1	0.09165246672094234	2.1198412390861567	2.1302138258931262	0.1	0	NaN	NaN	NaN	NaN	9	284.1239244401719	284.1742586720785	95799.92719487847	1.1722970047358716	1007.9655513175165	0.024662072882305573	-0.1342264675947996	0.0035578619775265804	466.6008625486298	1310.8673492820194	0.003034949303080576	35.59481917100107	844.2664867333897	269.4941158289486	0.18812281265781422	-0.07618183152839171	0.16298049991929403	0.2603008018644059	-6.257990238323349e-14	8.182908912197146e-15	0.2603008018644059	3.0323157641463725	354.045878419225	337.954121580775	38.76471129971782	NaN	0.3994539311287035	0.5156928616659727	-19.549055852878663	-0.1483447600653801	-2.9840095724273965	0.5838066559324281	0	76.2662852523321	-11.573703024253025	26.179747753665673	65.19127354992396	99.4208054858356	139.43909332537854	208.90517093099726	0.18047562624896363	1.0364598826580782	262.91337650787926	1.0303040942412929	-83.85241500601597	1.101294066982386	-18.312190745232275	1.101294066982386	-1.880874660964779	1.101294066982386	-0.06177316323845748	1.169466381871422	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	2	3	2	0	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	9921	0	0	0	18000	18000	18000	18000	93	NaN	0.3190085325066227	0.5456567026827355	0.1667204881425873	1.45644235404785	7.352264706764409	0.206762558417039	1.413273471666498e-7	NaN	0.22249965280745695	-0.4538269817713738	-0.046613301617019307	-0.00006177316323845748	NaN	424.8861599827918	4.869065947172082	96197.04082921008	11.390000343322754	-3.7096178541643385	94.37162336582608	93.95116221364339	94.79208801375495	-0.8409256118370423	0.0002755454824881681	-1	0	2.115454381810294	77.9953055091434	1.0000797304030922	-273.1499938964844	9.000625200721952	-273.1499938964844	035
DATA	2026-03-15T010000_AIU-0547.ghg	2026-03-15	01:30:00	74.062	0	18000	18000	0.12603026811710488	1	NaN	56.86978275151653	1	NaN	-3.4640622822132756	2	NaN	-3.7483990196895816	1	NaN	-0.07769885234343935	2	NaN	0.001858086656016238	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.609787267556884e-11	-5.195439601225072e-13	-2.472396450137729e-13	NaN	17.096725096072	424.7084036732793	426.7511147079921	0.1	1	192.68785620657692	4.786656588139425	4.809678869185446	0.1	1	0.09169595034026683	2.1204087798000897	2.1306072651023293	-0.4	0	NaN	NaN	NaN	NaN	9	284.00324943203395	284.1373181186251	95803.6309375	1.1725314375636327	1007.9199343872126	0.02465791368992443	-0.005034885631854869	0.003498088049168886	458.7020901787343	1307.6536930031125	0.00298336397396513	35.078254482293005	848.9516028243781	269.26634628430344	0.29015721687428697	-0.4318773556729473	0.15768326890363274	0.5436665100403103	-3.935887275107817e-14	-2.6962984089952933e-15	0.5436665100403103	3.808313285958262	28.10478236605269	303.8952176339473	16.860156341215408	NaN	0.3278499956424086	0.4457599754879751	-52.37145955957134	-0.05537367154530639	-16.417078596860854	0.14677627329520776	0	84.32574484619549	-12.796757111215909	28.946299428499643	72.08037839238175	109.92712504698063	154.17435589576144	230.98127937782914	0.12351093230161622	1.0203976746717156	55.66627325038958	1.0197335993033834	-3.180616113108792	1.0891167494047052	-3.4416870567259203	1.0891167494047052	-0.07134116006012062	1.0891167494047052	-0.01564383394396152	1.1540753897445715	NaN	NaN	800000009	800000009	800000009	800000009	800100009	800100109	899999999	899999999	89999	89999	89	89	7	16	7	0	11	3	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	8520	17997	0	0	18000	18000	18000	18000	93	NaN	0.3439124589642926	0.4602425974095198	0.08736489460213764	1.0453086038886263	5.343305450026048	0.16222187041810016	1.0067711776131579e-7	NaN	0.04710224604626075	-0.08527310495018374	-0.0017675872700819416	-0.00001564383394396152	NaN	424.7074709505008	4.786496113867173	96198.15517361111	11.390000343322754	-3.9278855040186973	94.3390241025289	93.91997239981757	94.75807787089877	-0.838121523408426	0.00027700559415582874	-1	0	2.1161039061546325	78.37134604326893	1.0001480845494404	-273.1499938964844	9.00093260494868	-273.1499938964844	058
DATA	2026-03-15T013000_AIU-0547.ghg	2026-03-15	02:00:00	74.083	0	18000	18000	0.13949330440693955	0	NaN	-5.676853540904602	2	NaN	41.53346906521422	0	NaN	0.31966089749458365	0	NaN	0.9317491155680502	0	NaN	-0.0069016737385712915	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5734209749878294e-10	1.6863796117005714e-12	8.452717871811019e-13	NaN	17.05672334631895	423.4397154039307	425.3702121346557	0.1	1	182.81255271731658	4.538391912863654	4.559082817452456	0.1	1	0.09163197424966427	2.120354657889033	2.13002153037672	0	1	NaN	NaN	NaN	NaN	9	284.2181928456624	284.3100592235989	95823.75950347222	1.1721754613826059	1007.7886853210507	0.02466772170736371	0.06037734268880965	0.0033153375346628667	435.0024286963005	1322.7411940160587	0.002828362855124399	32.886435431527005	887.7387653197582	268.5614110376952	0.33730784003493075	-0.0905613743528382	0.14353909673646845	0.3775995415326002	-3.242277579288781e-14	9.224637950919178e-15	0.3775995415326002	3.7868580035294337	347.0285249478257	344.9714750521743	22.34209351544913	NaN	0.3449692371902222	0.6718255049744464	611.270649972313	0.004744216003387948	-0.1366814202779698	-0.013930452311053424	0	74.7314013928569	-11.340778476957835	25.65287179347847	63.87927791227946	97.41992935647716	136.63283610415854	204.70088624659155	0.13739703575506468	1.0152570151193936	-3.3500900411183934	1.0157466286997248	37.99237676854251	1.0932053374350539	0.29240700401682257	1.0932053374350539	0.8523093362809385	1.0932053374350539	-0.007142568845911523	1.1702400759985156	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	14	1	2	8	22	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	11820	18000	0	0	18000	18000	18000	18000	93	NaN	0.45356957133520015	0.7592566690148554	0.13082476959883726	0.45760083129620527	2.4297199479858294	0.1447196265883513	3.4255291380511315e-8	NaN	-0.002835922616914144	0.007245908192504924	0.021120407915917044	-0.000007142568845911523	NaN	423.4389694106201	4.538248606539891	96222.15653211805	11.390000343322754	-4.632529068615761	94.3583987926907	93.94140378909641	94.77539586893718	-0.8339975176188676	0.0002760038634684558	-1	0	2.11627991812759	77.53929907078214	1.0001554625431697	-273.1499938964844	9.00098279841741	-273.1499938964844	153
DATA	2026-03-15T020000_AIU-0547.ghg	2026-03-15	02:30:00	74.104	0	18000	18000	0.21510103026592273	1	NaN	-8.182185203941115	2	NaN	46.16778304635103	1	NaN	1.3618706396732596	1	NaN	1.0358029341171553	1	NaN	-0.003750237971608859	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1751064297247932e-10	1.210411066191475e-12	6.337191279791483e-13	NaN	17.01191100825468	422.70912688807516	424.557688876426	0.1	1	175.23013082549883	4.354089059705767	4.373130057445561	0.6	0	0.09174295312072164	2.1236344206381492	2.132921350154068	-0.1	0	NaN	NaN	NaN	NaN	9	284.3146608564589	284.3997813296848	95818.8133170573	1.1718269788533915	1007.6905679388184	0.024676780061458767	0.06712003013079165	0.003179535012461982	417.31555723957297	1330.637959611324	0.0027133143969539694	31.36206615971408	913.3224023717511	268.0127444904848	-0.1493343239868172	0.16331516720115433	0.14090270170454966	0.2623473947005958	2.533238859661853e-14	6.907551004437991e-15	0.2623473947005958	4.701477151315099	199.560407230394	132.43959276960598	32.48538324806892	NaN	0.428439495269344	0.6483309096650338	812.4026777839044	0.00356965834715206	-0.17722716284051268	-0.016172945403878782	0	67.15696896540832	-10.191329133745185	23.05281424941806	57.40476699661748	87.54589169300066	122.78435788546257	183.9533423518527	0.21086856542041182	1.020071577938004	-5.555820105649101	1.0179957395323374	42.1412275175696	1.095549080223225	1.2430941381428295	1.095549080223225	0.9454646558656267	1.095549080223225	-0.0037878086882428795	1.1732390366765038	NaN	NaN	800000009	800000009	800000009	800000009	800001009	801011109	899999999	899999999	89999	89999	89	89	7	21	2	14	34	10	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16275	604	0	0	18000	18000	18000	18000	93	NaN	0.3905513806210183	0.6425147278844084	0.2635957108246409	0.10239345056825712	0.33964790517421295	0.07348279595179887	1.490375374364706e-8	NaN	-0.004704976829694604	0.03080974500015791	0.02343308045632106	-0.0000037878086882428796	NaN	422.70916300346084	4.3539908539391625	96216.32199457465	11.390000343322754	-5.163020439469141	94.34308900430467	93.92884326913622	94.75733867730034	-0.8284949895954788	0.00027640377019997686	-1	0	2.1197234752708005	77.8385824871063	1.0001550522380405	-273.1499938964844	9.000945464849472	-273.1499938964844	161
DATA	2026-03-15T023000_AIU-0547.ghg	2026-03-15	03:00:00	74.124	0	18000	18000	0.30890179588151967	1	NaN	-46.417465374343024	0	NaN	-3.300785733632775	2	NaN	2.2926880635840754	0	NaN	-0.07403906128465786	2	NaN	-0.006145960277104156	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.720672816817715e-10	2.829942029699175e-12	1.4694290957275578e-12	NaN	17.01218037427197	422.71208064745434	424.578908611776	0.3	0	176.9543326208831	4.396892842429451	4.416310888163561	0.1	1	0.09188239272725252	2.124718703040115	2.134102121382636	0	1	NaN	NaN	NaN	NaN	9	284.09605256398515	284.1725513305664	95797.87233029514	1.1724886811947004	1007.7091481979899	0.02466245370895546	-0.004797731171245829	0.003212657236508369	421.32596509180127	1310.718665443853	0.0027400326229459642	32.14465286867081	889.3927003520519	268.1389375200767	0.14018404687579192	0.05348172708127342	0.1715351894123668	0.22789511477168292	3.0996095108802735e-14	1.5992499238558923e-14	0.22789511477168292	3.878179813358748	311.117607198036	20.882392801963995	48.82424578126069	NaN	0.5132818258641543	0.6593616667219341	246.20200467260426	0.01177894552018931	14.062550289581186	-0.07653880457381602	0	72.72898509559582	-11.03690407847695	24.965507076727416	62.16764257874156	94.80957747513162	132.97178047484286	199.21595778219452	0.30231234388975914	1.021796834052411	-45.77948771844831	1.0193018902993958	-2.999670179005702	1.1003828876702983	2.0835366391766543	1.1003828876702983	-0.06728481705255468	1.1003828876702983	0.008699444622748026	1.181652783521631	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011119	899999999	899999999	89999	89999	89	89	14	17	0	13	37	11	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15312	0	0	0	18000	18000	18000	18000	93	NaN	0.4136025256803663	0.5951434199637551	0.3099773877997467	0.13777257191285908	0.3398895873153314	0.05422329687406401	4.198056932593096e-8	NaN	-0.03874601733648702	0.051612119746868704	-0.0016667391249884178	0.000008699444622748025	NaN	422.7118596652857	4.3968382935715	96192.49799972873	11.390000343322754	-5.031639274729619	94.33721867073906	93.92169009208679	94.75274474610222	-0.8310516029066508	0.00027605652887400026	-1	0	2.12076502784888	77.52977390974537	1.0001456398616235	-280.7404942152255	9.000871418793997	-273.1499938964844	037
DATA	2026-03-15T030000_AIU-0547.ghg	2026-03-15	03:30:00	74.145	0	18000	18000	0.06827608504964246	0	NaN	-20.5115614797372	0	NaN	38.55911932574317	0	NaN	1.1610509882586943	0	NaN	0.8644979759061788	0	NaN	-0.0002593700794417895	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.01447629771995e-11	9.684046717368903e-13	4.871615814187245e-13	NaN	17.057688490901157	423.16769810150527	425.10020117932174	0.1	1	183.24686513180347	4.5459942678344465	4.5667547085621765	0.1	1	0.09218339730592237	2.1269621590386687	2.136675473493392	0	1	NaN	NaN	NaN	NaN	9	283.6182987831964	283.67561142476404	95807.42802495659	1.1745934560054718	1007.7800328242405	0.02461687034090024	0.05601946883872039	0.003327751130648643	435.656847616838	1268.068380508099	0.002833108863015103	34.355942811402315	832.411532891261	268.58132924604433	-0.21586575239272363	0.4649152073278257	0.12087141141195418	0.5266441599006637	9.858940456029688e-15	5.284699801223604e-15	0.5266441599006637	3.220558118910735	217.09398789693162	114.90601210306838	13.268371584015497	NaN	0.24109628411661263	0.3673102202585107	57.74509810323234	0.05022071301733003	-0.5319509843172973	-0.07187119730418616	0	70.89082947945111	-10.757956872077235	24.334527736335577	60.59641480485762	92.41335598144308	129.61104575886515	194.18096477161333	0.06747727747328508	1.0118381714003448	-18.166200009704	1.01598704273124	34.78951601682782	1.1083545774851244	1.0475447224597916	1.1083545774851244	0.7799832233000196	1.1083545774851244	0.0035442187414196397	1.1986448446563183	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011109	899999999	899999999	89999	89999	89	89	11	2	0	27	21	10	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15811	0	0	0	18000	18000	18000	18000	93	NaN	0.2736978253638966	0.388011633305267	0.07291098184785771	0.12758285426084529	0.3290633586965384	0.06685739303978118	1.9335124977657075e-8	NaN	-0.01534655022701196	0.025905068490979795	0.019288454600732096	0.0000035442187414196396	NaN	423.16747227647573	4.5459209135012	96199.8241234809	11.390000343322754	-4.591776774812902	94.3656107849545	93.9471166044871	94.78410979482862	-0.8369899217817518	0.0002757711789713034	-1	0	2.122863248606523	77.38451759633311	1.0001251554720931	-273.1499938964844	9.000764271100362	-273.1499938964844	224
DATA	2026-03-15T033000_AIU-0547.ghg	2026-03-15	04:00:00	74.166	0	18000	18000	0.12207343137334695	1	NaN	-16.771574339803635	1	NaN	40.40556401787885	0	NaN	1.261722717760643	1	NaN	0.9056109492003824	0	NaN	0.0008446345329678618	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.10867585063764e-10	-1.225957120861218e-12	-5.995141787361635e-13	NaN	17.08604940959169	423.5812081577374	425.57455573195085	0.1	0	188.93497074937002	4.683897444914237	4.7059395833043975	0.1	1	0.09239245965126382	2.128755268934636	2.138773062617883	-0.2	0	NaN	NaN	NaN	NaN	9	283.30224588182244	283.3475878702799	95777.3254357639	1.1755223599871167	1007.8483741263002	0.02459613311225178	0.05868358950818478	0.003431589551833839	448.7315050866771	1240.5894656593682	0.0029192039799833735	36.170829876278056	791.8579605726911	268.97381016446155	-0.4557792579786378	0.44434880611684363	0.08788609453979256	0.6425765005930868	-7.330335637118415e-14	-6.488778207648495e-15	0.6425765005930868	4.044348048557018	196.2724574692547	135.7275425307453	7.861064488908657	NaN	0.3222516346194592	0.5492984502108131	168.6021744542033	0.01720025266214888	-0.4150808124441096	-0.04392913063828804	0	75.2243020411901	-11.41557805196527	25.822068635809096	64.30060197299792	98.06247513302367	137.53401569191055	206.05101748546554	0.12078630140733407	1.0106562577959253	-14.392918264410953	1.0140774564280077	36.85025197920777	1.0964799926110986	1.1507029095497165	1.0964799926110986	0.8259256487150387	1.0964799926110986	0.0033652560532544534	1.1763971440254897	NaN	NaN	800000009	800000009	800000009	800000009	800010009	800011119	899999999	899999999	89999	89999	89	89	38	10	5	41	45	24	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17603	0	0	0	18000	18000	18000	18000	93	NaN	0.30283791844806457	0.6834584280129331	0.11230055396062853	0.059396401497218865	0.24979611079188924	0.03394986781985359	2.053548113967288e-8	NaN	-0.0121485029971134	0.028436069295502277	0.02041020213374092	0.0000033652560532544533	NaN	423.58095750650295	4.68382377249376	96170.29994140627	11.390000343322754	-4.190043850243158	94.37386503558689	93.95338824674818	94.79434348551432	-0.8409508803420593	0.0002753778064895112	-1	0	2.124525061229865	77.24346874498436	1.0000932931800683	-291.76286967806834	9.00067701738852	-273.1499938964844	207
