DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2026-08-29T233000_AIU-0547.ghg	2026-08-30	00:00:00	242	0	18000	18000	0.04416586545692975	1	NaN	-8.06624195710342	0	NaN	-12.810386633260064	0	NaN	12.812634429383829	0	NaN	-0.29054187454586283	0	NaN	-0.0061762691223986085	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.208941458963369e-10	6.46691259220974e-12	6.586097708018905e-13	NaN	16.208873497880305	418.93118143480024	428.53447425529055	0.1	1	867.0508183155373	22.409615555852163	22.92331830636217	0.1	1	0.08830305537333091	2.167680930676482	2.2173713706370104	0	0	NaN	NaN	NaN	NaN	9	297.71278145514594	295.65344421132403	95971.55395659723	1.1212988695702695	1017.9994754089511	0.0256124094467054	-0.01882711347057191	0.01576662594262156	2151.262527118023	2718.0361004443175	0.014061037936000076	79.14768044347741	566.7735733262944	291.8230756237468	-0.13261084651733074	0.31513914398084436	0.25128103391644957	0.4243117659093956	-2.1868286491657892e-14	7.458516220275684e-15	0.4243117659093956	1.9732481619584759	219.17859640898553	112.82140359101449	36.31388710252731	NaN	0.19846442964325908	0.1131595223126505	82.27787195583929	0.03524641475361087	0.6296642082730547	-0.03560570802093214	1	1.4768977670860581	1	1	2	4	9	28	0.043579957174516556	1.013444443739743	-8.728969535436278	1.0165375580246867	-11.577447006215603	1.1064949488762532	11.579478462505618	1.1064949488762532	-0.262578581891345	1.1064949488762532	-0.0021840794504809254	1.195258873014333	NaN	NaN	800000009	800000009	800000009	800000009	800000009	810100009	899999999	899999999	89999	89999	89	89	35	0	7	12	26	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17400	0	0	0	18000	18000	18000	18000	100	NaN	0.060988597514183326	0.11780911132294437	0.047521335788173295	0.030404321184945307	46.772794893575494	0.04342204929257307	1.0811737307995518e-8	NaN	-0.007647051927050202	0.30337876879030284	-0.00687947796119158	-0.000002184079450480925	NaN	418.92962116381534	22.4095615002505	96374.28056944444	11.390000343322754	18.668252860811037	98.43613897217645	98.31240411059062	98.55987797567579	-0.24747272518649685	0.0002869849531950119	-1	0	2.1476348272164665	80.69504606324656	1.0000953356292512	-273.1499938964844	9.000848361704085	-273.1499938964844	193
DATA	2026-08-30T000000_AIU-0547.ghg	2026-08-30	00:30:00	242.02	0	18000	18000	0.03062613479810259	1	NaN	6.335679773074213	1	NaN	10.731843607751859	1	NaN	15.68555932525411	1	NaN	0.24338823115825667	1	NaN	0.004351393963641001	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1324166745536013e-10	-1.165602384589291e-11	-1.1698228799656149e-12	NaN	16.095142265167098	416.05259482722124	425.7346052306192	0.1	1	879.778161015833	22.74189197787486	23.271121304792473	0.1	1	0.0882963723871443	2.1672974324599705	2.2177328739143114	0	1	NaN	NaN	NaN	NaN	9	297.6924576017592	295.6029096340603	95981.85003428819	1.1214687492990518	1018.1884017136872	0.02560528464308219	0.015771557379055032	0.016004856269919637	2183.394380687557	2709.705064272446	0.014271335050506848	80.5768276952236	526.3106835848894	292.06027765910875	-0.1261110191430064	0.42580856669258627	0.24778791617296028	0.5085427966448969	9.119819835526446e-15	-1.3248821535231473e-14	0.5085427966448969	1.6945944542724858	225.50237817827207	106.49762182172793	29.16004832642049	NaN	0.16525420028130833	0.08538744769302312	-60.48245023849536	-0.04794779293108453	0.5903626631772574	0.03357572428255144	1	3.526514839933831	2	3	5	9	17	50	0.029982055605775337	1.0214821558867093	6.880971693874782	1.020436925712073	9.847199862358673	1.0898370864569098	14.392572541505531	1.0898370864569098	0.22332533383454445	1.0898370864569098	0.001280688851917868	1.1550513696219744	NaN	NaN	800000009	800000009	800000009	800000009	800000019	810000019	899999999	899999999	89999	89999	89	89	16	16	2	5	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17500	0	0	0	18000	18000	18000	18000	100	NaN	0.06789533763693349	0.06992319353363857	0.03295636421547416	0.02394297870033492	41.273452141337735	0.02558782348321162	2.194795011292101e-8	NaN	0.0060260738484261625	0.37710428195467477	0.005851416723111714	0.000001280688851917868	NaN	416.0519672832297	22.74185377322632	96383.72040728081	11.390000343322754	18.905553578376768	98.42998043992785	98.30513735347324	98.55482429504394	-0.24967713657948684	0.00028747641562949864	-1	0	2.1469562833441627	80.35757911660934	1.0000937163035075	-273.1499938964844	9.00089191918903	-273.1499938964844	000
DATA	2026-08-30T003000_AIU-0547.ghg	2026-08-30	01:00:00	242.041	0	18000	18000	0.02410421799735926	1	NaN	8.452043982469803	0	NaN	5.792517001714099	1	NaN	-1.7863735716278368	1	NaN	0.13135746100934245	1	NaN	0.0009376678838469124	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.263708402439555e-12	5.045413845091149e-13	5.061155928295945e-14	NaN	16.15891502221566	417.67240943453965	427.3948888036368	0.1	1	880.0839796864515	22.74823500185573	23.277763025476784	0.1	1	0.08828299100820147	2.1660711714214527	2.216492462846118	0.1	0	NaN	NaN	NaN	NaN	9	297.59740034569637	295.51301698218447	95992.05440212674	1.1219264425734754	1018.1903148571776	0.025594776968701362	0.00851196347340539	0.016015892705698524	2184.2355527966947	2694.940657256615	0.014275350056783813	81.04948607737411	510.7051044599202	292.0664460988534	-0.25741013132359913	0.2668176793851317	0.22565479963169915	0.4340181313462863	-1.8748341525955506e-14	5.732877727064961e-16	0.4340181313462863	1.4723509374664885	198.02809301231036	133.97190698768964	31.326899747920525	NaN	0.1465764945855107	0.07007421597699867	-31.639459128430023	-0.09165769832627035	1.4591314932642765	0.05047822457855593	1	3.249842381170956	2	3	5	8	14	41	0.023531962068736405	1.024318241162862	8.665896368271211	1.0222872346872296	5.305290015194543	1.0918379551587418	-1.6361160217846766	1.0918379551587418	0.12030856812469433	1.0918379551587418	-0.0021342942848528055	1.15767167697755	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	13	0	3	2	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17800	0	0	0	18000	18000	18000	18000	100	NaN	0.031996041488169674	0.0785569665752152	0.02959542389061247	0.01550558670664196	19.18656520253359	0.020343657555731788	1.5479462325549064e-8	NaN	0.0075861276384660715	-0.0428510724139485	0.0031509691831672617	-0.0000021342942848528055	NaN	417.67188661682235	22.748202046855795	96395.4264344618	11.390000343322754	18.91203622214	98.42930628861322	98.30465768199497	98.55395381969876	-0.2493061750969953	0.00028699451559158564	-1	0	2.145728320247597	80.9759153064092	1.000066848254866	-273.1499938964844	9.00075851562288	-273.1499938964844	091
DATA	2026-08-30T010000_AIU-0547.ghg	2026-08-30	01:30:00	242.062	0	18000	18000	0.07133328346132112	1	NaN	7.591440595900187	1	NaN	2.507418526000488	1	NaN	4.755023942481347	1	NaN	0.05685076439078149	1	NaN	-0.002802512017134556	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.288013817962939e-11	-3.3983092823751378e-12	-3.4197874613749685e-13	NaN	16.213537360149452	418.8433353756432	428.54388464446373	0.3	0	876.2483052077911	22.636069761836527	23.160328575171157	0.1	1	0.088178641736408	2.161579237666761	2.2116421230523913	-0.5	0	NaN	NaN	NaN	NaN	9	297.4132438591851	295.3276718292236	95997.91732118056	1.122747151361765	1018.1226069136716	0.025577161797930244	0.0036839295325226404	0.015947898649577127	2173.5984418922167	2664.7203710093263	0.014204354587080567	81.56947593975553	491.12192911710963	291.9882887465544	-0.5983315919968798	0.19351194356172952	0.19582701781074743	0.6586317538558297	1.0534107645333292e-14	-3.8782491928121586e-15	0.6586317538558297	3.0126439335283908	169.92220486932595	162.07779513067405	17.296946150395637	NaN	0.2520606933665132	0.12496764569256652	-179.14208480340034	-0.01618826755970049	3.0275921299860054	0.02634735533963713	0	80.25454302307278	-12.178936527759879	27.548787586524128	68.60037630692517	104.61990229172149	146.73090051986844	219.82962684958395	0.0700985152832719	1.0176147550780419	7.6585744395287225	1.0179453614342793	2.3057770440351177	1.0874505548951499	4.372634618720498	1.0874505548951499	0.05227894191130643	1.0874505548951499	-0.005050876164427781	1.1516743072182196	NaN	NaN	800000009	800000009	800000009	800000009	800000009	810000009	899999999	899999999	89999	89999	89	89	15	11	0	13	5	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17900	17998	0	0	18000	18000	18000	18000	100	NaN	0.13226192632318232	0.059231610565728364	0.05844175449622237	0.009887304816134333	13.786422947350445	0.004800915140794706	7.921642876935909e-8	NaN	0.006699862583491314	0.11443053552034506	0.0013681242182312329	-0.00000505087616442778	NaN	418.8429918585402	22.636051125947393	96398.6023328993	11.351098158200582	18.833543525483872	98.43245040406121	98.30543977313572	98.55945927831861	-0.2540215898955029	0.0002867946770404362	-1	0	2.141366639872391	79.13373850449452	1.0000644500487381	-273.1499938964844	9.00071520837148	-273.1499938964844	054
DATA	2026-08-30T013000_AIU-0547.ghg	2026-08-30	02:00:00	242.083	0	18000	18000	0.16060539119747144	1	NaN	4.3308352783918	1	NaN	16.718161926370357	1	NaN	5.100851762309372	1	NaN	0.3790534746152755	1	NaN	-0.020541238865087852	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.137318645966014e-10	1.709493843280019e-11	1.7038101504618983e-12	NaN	16.08014681872435	415.32468223935416	424.9413734026545	0.2	0	876.1912667364375	22.630630400368247	23.154634372917403	0.1	1	0.0873278122574131	2.1408001563310783	2.1903696012164087	-0.4	0	NaN	NaN	NaN	NaN	9	297.41136000993515	295.33356093173563	95984.20108810763	1.1225666765066988	1018.1195642607127	0.025581326903294635	0.02456266515506985	0.01594147044613891	2172.7656441892846	2665.6760070126684	0.014200911874336919	81.50899203329021	492.9103628233838	291.9821555270043	-0.564992170415623	0.1917692371478144	0.2093077889518244	0.6322984607470412	-9.96279277166572e-15	1.9510509955747402e-14	0.6322984607470412	4.67208343008015	170.74820304690704	161.25179695309296	19.33111499023279	NaN	0.3782456888858443	0.24804008944635453	-1060.99180991756	-0.0027332915983822085	0.25904972672627163	0.010018132008601294	0	83.37915325368225	-12.653108185078286	28.621365166449955	71.27124613632104	108.69314730331035	152.44368456474317	228.38841835435642	0.15773968159714313	1.0181673347588411	5.260844432533828	1.018298120082368	15.369420355319102	1.0877548755821802	4.689339369386261	1.0877548755821802	0.3484732480857889	1.0877548755821802	-0.020994282782641392	1.1521360274837769	NaN	NaN	800000009	800000009	800000009	800000009	800100009	811110009	899999999	899999999	89999	89999	89	89	13	30	11	19	7	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17800	18000	0	0	18000	18000	18000	18000	100	NaN	0.25986750053732127	0.1165961123416818	0.11961656601370597	0.015089213582313325	5.171423813451732	0.015393436277040758	3.836569798028661e-8	NaN	0.00460303768615125	0.12273790459526546	0.00912087458561432	-0.00002099428278264139	NaN	415.3243440597742	22.630601740193388	96388.15645616318	11.356122451888192	18.827871971554224	98.42478644010755	98.29521320237053	98.5543654522366	-0.2591527828565901	0.00028682953430042183	-1	0	2.1207969312402946	79.05677469889322	1.0000546044144365	-273.1499938964844	9.000632750590642	-273.1499938964844	246
DATA	2026-08-30T020000_AIU-0547.ghg	2026-08-30	02:30:00	242.104	0	18000	18000	0.013237598553291081	1	NaN	7.482674990725677	0	NaN	1.6809062748185193	2	NaN	1.8887941172281295	1	NaN	0.03810081573350118	2	NaN	-0.00022684775009583182	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.081706768324468e-11	-3.310740320136537e-12	-3.2875690499108956e-13	NaN	16.10511535994895	415.8319699271403	425.46314921056677	0.1	1	876.7251828111907	22.63692942925093	23.16122852486301	0.1	1	0.08705891424817865	2.131476735872558	2.1808443556475314	-0.1	0	NaN	NaN	NaN	NaN	9	297.10159408993184	295.0453643349541	95954.56912261285	1.1233135927830908	1018.1175389061326	0.02556425589224732	0.0024689328595308762	0.01595655578725475	2172.6994569832077	2619.2595028352866	0.014204898694158261	82.95090481226896	446.56004585207893	291.9816679964868	-0.20109345005128662	0.3108279329727714	0.24721764035299193	0.4451619270235876	8.404678228242693e-15	-3.776257811507998e-15	0.4451619270235876	1.5262381446290194	209.09872103931178	122.90127896068823	33.734355448097595	NaN	0.10855606593748574	0.06818724322367777	-14.513410939992655	-0.19981519244444873	4.451571811482203	0.06027036933117463	1	5.584672017545781	2	5	8	13	22	56	0.012929381094444728	1.0238385315271419	7.472967147457184	1.0219732941321935	1.5400107964457224	1.0914899289654187	1.7304732431369703	1.0914899289654187	0.03490716196494408	1.0914899289654187	-0.002587066757624364	1.1572228810378202	NaN	NaN	800000009	800000009	800000009	800000009	800000009	810000019	899999999	899999999	89999	89999	89	89	23	3	0	16	4	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17500	602	0	0	18000	18000	18000	18000	100	NaN	0.03940961681344069	0.06724776257892347	0.029717107054991376	0.049938201916630426	5.459531753573534	0.010273350891265586	2.2736441158786035e-8	NaN	0.0065342258265507274	0.04526315447908459	0.0009130498091848447	-0.0000025870667576243643	NaN	415.8316267721322	22.63690638122271	96355.51389756944	11.369999885559082	18.826966528150773	98.4281905869378	98.29493016476101	98.56144998592801	-0.26651655838803917	0.00028674362571069257	-1	0	2.1115457787977325	79.02764048745887	1.0000483922676908	-273.1499938964844	9.000588873492347	-273.1499938964844	241
DATA	2026-08-30T023000_AIU-0547.ghg	2026-08-30	03:00:00	242.124	0	18000	18000	0.03050943133035403	1	NaN	36.01933837745327	1	NaN	22.66316088660843	1	NaN	-16.107225778777003	1	NaN	0.5133110339500853	1	NaN	0.0015795834778718103	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.02409407677732e-10	1.0809593181836588e-11	1.0837486694260177e-12	NaN	16.31534880703331	420.1433589726155	429.78673646338683	0.1	1	871.314655021321	22.4375874651796	22.952588169791547	0.1	1	0.08735630306767092	2.130986674093046	2.179898333618817	0	1	NaN	NaN	NaN	NaN	9	296.3138752263388	294.2585619828967	95936.10717534722	1.1261860695932668	1017.9886734940964	0.025500989735327443	0.03326255499996552	0.01585528002036961	2153.152201217798	2496.1162150529535	0.014078739249630304	86.26009431103833	342.9640138351556	291.8371111640048	-0.36422255070666526	-0.12932910825576727	0.22137176865585084	0.44540941238744247	-5.821064676508823e-14	1.2406072960602366e-14	0.44540941238744247	0.9831414898381006	132.45093231807516	199.54906768192487	29.802207102661253	NaN	0.16459323490484706	0.049976590610972954	-10.507095372023935	-0.27600396658828324	1.5893342750232582	0.19088449501398583	1	2.5060587426619376	1	2	4	6	10	26	0.02979936787280409	1.0238281382538308	36.81316965527345	1.0219664851219699	20.763654979075024	1.0914822515326743	-14.7572035698785	1.0914822515326743	0.4702880264239632	1.0914822515326743	-0.010972934223987946	1.1572131958827279	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	18	8	4	24	5	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17800	0	0	0	18000	18000	18000	18000	100	NaN	0.031147251039482182	0.04585632579659283	0.022949604385870896	0.09618575753496324	23.764757806598134	0.020147055219473808	2.5540583767208473e-8	NaN	0.03211072530614958	-0.3849632605442771	0.012268151698919242	-0.000010972934223987947	NaN	420.1434919653059	22.437555322435724	96332.49455772569	11.369999885559082	18.68142195330726	98.44035904227363	98.29019769583809	98.59052162149217	-0.30032628563211927	0.00028637268655196146	-1	0	2.1111958419548142	81.41759947776794	1.0000731702976757	-282.67849429660566	9.000723463429345	-273.1499938964844	069
DATA	2026-08-30T030000_AIU-0547.ghg	2026-08-30	03:30:00	242.145	0	18000	18000	0.006766860956881131	1	NaN	10.571131909470253	0	NaN	2.1615024704040073	0	NaN	-0.4971776907231078	0	NaN	0.04893526880381006	0	NaN	-0.00006261890362260978	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0648659486339324e-11	5.5918528360381e-13	5.659961415952393e-14	NaN	16.451769858061873	422.90480988487934	432.5098553762496	0.1	1	863.919783111355	22.20769162130348	22.712074364878816	0.1	1	0.08744422970817456	2.1284815905008196	2.17682382266855	-0.9	0	NaN	NaN	NaN	NaN	9	295.8083762495253	293.79695412021215	95925.08028689236	1.1279247446821419	1017.8486102607073	0.025463912766609545	0.0031710054184868916	0.015715676280407025	2130.8460253711946	2426.2514766150703	0.013933266695763313	87.82461529272292	295.40545124387563	291.6707388005954	-0.3292840430590887	-0.3377404047501689	0.1996184576566519	0.5121953637542742	-1.0281775831110792e-15	6.472652838090336e-16	0.5121953637542742	1.1356703356299078	106.27365798781318	225.72634201218682	22.937768103313598	NaN	0.07745573228353905	0.02861245490121699	-3.7304767435084965	-0.7773805332110348	4.890640678978451	0.11887885555031107	1	9.093481433172068	4	7	12	18	29	68	0.006625324009847499	1.021363022672289	10.559493314711993	1.020359468881656	1.9834733980125314	1.0897562188481398	-0.45622835834662095	1.0897562188481398	0.04490478508627745	1.0897562188481398	-0.0034184764589315474	1.1549431850335787	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	4	5	2	30	17	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17700	0	0	0	18000	18000	18000	18000	100	NaN	0.017748584757066515	0.02881081916581411	0.01066550587955335	0.0312878873124286	8.565115586446355	0.008951665333707006	1.0646485303953077e-8	NaN	0.009197711161051093	-0.011881285826859838	0.0011694288109079505	-0.0000034184764589315473	NaN	422.90440014628757	22.207670429559744	96324.4689626736	11.369999885559082	18.515759598837946	98.42344225841099	98.2582357427809	98.58864860852559	-0.33041511230915777	0.00028520628286706693	-1	0	2.108900657289558	80.24327925406561	1.000084229330222	-368.95987291971994	9.000689057244195	-312.43487054614104	057
DATA	2026-08-30T033000_AIU-0547.ghg	2026-08-30	04:00:00	242.166	0	18000	18000	0.01739543010909783	1	NaN	17.256044565054303	1	NaN	6.179216254640096	1	NaN	-4.013271989546278	2	NaN	0.13986244852299393	1	NaN	-0.003076476866489404	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.103134324246317e-11	-4.175064816591345e-12	-4.24983704708705e-13	NaN	16.64722641836443	427.4263611540571	437.05143426750686	0.1	1	857.7329034911177	22.02274688694552	22.518669853356684	0.1	1	0.08730942464117646	2.1227647651690216	2.1705666040922007	-0.8	0	NaN	NaN	NaN	NaN	9	295.6021242811415	293.5623293363783	95929.95985980902	1.1289632563263987	1017.7385355489542	0.025442283199841088	0.009063086664290006	0.01559804607885213	2113.2079185118428	2391.4010282972326	0.013816256633194201	88.36694027921055	278.1931097853899	291.5380987773167	-0.1892406615670481	-0.366983004666793	0.23129433681206749	0.4732711949252208	1.806186099604121e-15	-4.8675581869345655e-15	0.4732711949252208	1.154856101425836	89.27861952396734	242.7213804760327	29.256102353633832	NaN	0.124130264827421	0.04089439329304558	-9.406246599860136	-0.3083057592858687	2.792594376689179	0.12098946195366093	1	4.632442107787019	2	4	6	10	17	44	0.017008965780380653	1.0227212126655552	17.37405224871302	1.0212436929010222	5.66540205689953	1.0906933334263231	-3.6795603920479785	1.0906933334263231	0.1282326060283394	1.0906933334263231	-0.00841959552704989	1.156185635846353	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	9	2	9	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17500	0	0	0	18000	18000	18000	18000	100	NaN	0.03640869307649084	0.028550489596326056	0.016829603913274274	0.03162207488935497	15.509267138762445	0.007555858186514159	1.9805359833591877e-8	NaN	0.015121159585654204	-0.09572511296243727	0.003336018271111569	-0.00000841959552704989	NaN	427.42618700882934	22.02272700548132	96329.50458029514	11.37972677485148	18.38307549020979	98.40045287577311	98.2199958076477	98.58091105439928	-0.36091545616090664	0.00028534557524835687	-1	0	2.103383294330702	80.12217653107118	1.000108225401905	-273.1499938964844	9.000952671580844	-273.1499938964844	187
