DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-06-10T233000_AIU-0547.ghg	2025-06-11	00:00:00	162	0	18000	18000	0.0095821422871941	0	NaN	39.23337574576941	0	NaN	53.06638263491173	1	NaN	1.9495168297111323	1	NaN	1.1966475032742148	1	NaN	0.00006586230917476965	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.367769734943015e-11	1.8075852979978401e-12	2.822872194850186e-13	NaN	16.4547407785397	418.67587408931223	424.66312431887764	0.1	1	554.1099745771725	14.098823012166148	14.300442418824833	0.1	1	0.0865343196725266	2.0610526346598395	2.0905265991839594	0	0	NaN	NaN	NaN	NaN	9	290.74756341467963	289.69391858757865	95499.67181054688	1.1423484133981516	1013.1746193236634	0.025220141530068955	0.07754275821216912	0.01007372598323321	1346.7941369680457	1876.6726753553626	0.00881843565858058	71.76499954703182	529.8785383873169	284.54681401451325	1.1559714482019003	0.05820123137354474	0.3075450588269509	1.1975981528042898	1.2637511612110542e-14	3.2621417785831477e-15	1.1975981528042898	2.7006137535358343	329.11768708007673	2.882312919923325	14.880361561115711	NaN	0.09158661675921036	0.14382558431724396	-1.6539761123728551	-1.753350594549732	0.739326364408307	0.3701184856247951	1	17.114124670675885	8	13	22	32	51	110	0.00947271698035207	1.0115516284365929	41.850602126027674	1.0142963222822865	48.84664670493003	1.086387422978532	1.7944950286392045	1.086387422978532	1.1014924123416159	1.086387422978532	-0.015021082748537319	1.1479451041667608	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	6	4	1	40	10	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15424	0	0	0	18000	18000	18000	18000	93	NaN	0.09932811443212337	0.1405938375139033	0.04772921668846124	0.10234395502789276	3.653856322464404	0.18329099071411312	7.022323459631921e-8	NaN	0.03615920105242425	0.04590479579410881	0.028177165971669218	-0.000015021082748537318	NaN	418.67488719635617	14.09864238548481	95888.85856358508	11.470000267028809	11.384678438981368	94.0578890247345	94.2807575937907	93.83501160388522	0.4457467003878624	0.00028302986639513014	-1	0	2.04895096919934	76.44815979448951	1.0001149262504445	-273.1499938964844	9.00101178073883	-273.1499938964844	009
DATA	2025-06-11T000000_AIU-0547.ghg	2025-06-11	00:30:00	162.02	0	18000	18000	0.020093650703604558	0	NaN	39.08204658812142	0	NaN	24.363341215885434	1	NaN	1.355087420404384	0	NaN	0.5492440188212863	1	NaN	-0.001038379708690083	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.231215406312741e-11	-1.4076092442654483e-12	-2.2389566929779896e-13	NaN	16.502775768925197	419.435814053322	425.37122222936006	0.1	1	549.0020596380385	13.953478434508744	14.150933175399862	0.1	1	0.08732479137182234	2.0770412168059744	2.106433288267547	0	0	NaN	NaN	NaN	NaN	9	290.43651507822676	289.41111433410646	95517.40099001736	1.1437401560948168	1013.0874736959471	0.025190844596213756	0.035591012419619344	0.009981471035544599	1333.1575043242979	1843.180782395782	0.008727044322396885	72.32917774844898	510.0232780714841	284.3932238629194	1.2699004729001022	0.07131983317094556	0.2969411421121389	1.3061040431582338	4.3058183733191006e-16	-2.563941645671596e-15	1.3061040431582338	2.6745977127841036	328.78554551955335	3.2144544804466273	13.141032582771064	NaN	0.13254572946715368	0.1789637212760913	-5.033301927705405	-0.5761625353800423	1.6041332854066448	0.2544703831419305	1	17.373441785601077	8	14	23	35	56	127	0.019876128174117214	1.0109439085712177	40.08787175071828	1.0139880877432417	22.416714757905275	1.086838168705951	1.246816186091279	1.086838168705951	0.5053595232814158	1.086838168705951	-0.014328563146282981	1.1479129748844406	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011009	899999999	899999999	89999	89999	89	89	0	4	0	54	8	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15126	0	0	0	18000	18000	18000	18000	93	NaN	0.15762231136068297	0.15147420654594781	0.04883092464555182	0.10515487294368944	3.7611173711399415	0.14521704322307646	3.3614714115581024e-7	NaN	0.03459701943691121	0.03185293119383067	0.01291062973259439	-0.00001432856314628298	NaN	419.43476254238385	13.953333287631429	95906.41830425347	11.465047931459214	11.232216463512842	94.08423654195998	94.30818488862779	93.86027503458659	0.44791988099283625	0.0002822693353179298	-1	0	2.0649598795241753	73.81583973757452	1.0001536557889648	-273.1499938964844	9.001162419186699	-273.1499938964844	108
DATA	2025-06-11T003000_AIU-0547.ghg	2025-06-11	01:00:00	162.041	0	18000	18000	0.011924236974593227	0	NaN	36.501355372515754	0	NaN	29.259508279516595	1	NaN	0.25940773626768393	0	NaN	0.6595123430628437	1	NaN	0.00010979913730876695	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.017191358736439e-11	-9.959155326618245e-13	-1.600656146249696e-13	NaN	16.59082851877468	421.35880367598935	427.30181364920674	0.1	1	547.6306225567384	13.908225482273059	14.10439255420747	0.1	1	0.08801633202036224	2.0917670757528226	2.1212701797212072	0	0	NaN	NaN	NaN	NaN	9	290.24737691059823	289.2375099834866	95532.07628645834	1.1446221642166214	1013.0586348635234	0.025171866366559607	0.04273639983047227	0.009956600906546462	1329.0380625712223	1822.8819324472167	0.008698591743032297	72.90862007650657	493.8438698759944	284.34655433225834	1.153086171723061	0.04550498587690602	0.283211474123465	1.1882285816431866	-1.3441825213257306e-14	-1.8185899247419106e-15	1.1882285816431866	3.0006177307291373	329.7400722725116	2.2599277274884133	13.789037035949741	NaN	0.10206673526951382	0.18821970771445606	-2.4610446184132324	-1.178361407307514	1.2475040600073544	0.30840970335549583	1	17.169652272046875	8	13	22	33	52	115	0.011787389831166471	1.0116096222647124	37.79396132033284	1.014326990348494	26.933633074747153	1.086355791597613	0.238787088239475	1.086355791597613	0.6070868753716071	1.086355791597613	-0.01288223523742219	1.1479545407951965	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011009	899999999	899999999	89999	89999	89	89	1	1	1	59	10	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	14334	0	0	0	18000	18000	18000	18000	93	NaN	0.1647545565072716	0.16625012870788403	0.045434730213756505	0.11226656599327242	4.057303353525798	0.1942361098673595	5.841616368134448e-8	NaN	0.03259310084599522	0.006095517244242942	0.015497104742405617	-0.00001288223523742219	NaN	421.3584186048056	13.908036778692303	95922.1894390191	11.460000038146973	11.184108747252084	94.09543830596076	94.31925625991822	93.87161415439182	0.4476493928581476	0.00028268581252228217	-1	0	2.079646181808578	75.31004767248415	1.0001522528446383	-273.1499938964844	9.001215895997154	-273.1499938964844	158
DATA	2025-06-11T010000_AIU-0547.ghg	2025-06-11	01:30:00	162.062	0	18000	18000	0.02543893752773113	0	NaN	43.353436461251974	0	NaN	14.612027948068686	0	NaN	0.7939487317670747	2	NaN	0.32926864555599633	0	NaN	-0.006933851742461621	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.9157848552866557e-10	9.610814814955412e-12	1.527077883798229e-12	NaN	16.684355646702087	423.3797178077677	429.37166760762517	0	0	549.9385598926334	13.955158786427344	14.152661423847682	0.1	1	0.08738062572520645	2.0740716321845087	2.1034252657636237	0	0	NaN	NaN	NaN	NaN	9	289.98867458173964	288.95995200856527	95531.66114713541	1.1456962019336134	1013.079351633789	0.025147820232070253	0.02133660823202856	0.009999751999157772	1333.517106362786	1790.8355210175628	0.008728100854555509	74.46340497004851	457.3184146547767	284.3972917994813	1.3546236087108559	-0.016787067065536038	0.3101170705178093	1.389769593970197	1.5198950830761395e-14	1.7476161003934272e-14	1.389769593970197	2.9728777093735883	332.7099971201972	359.2900028798025	12.89369177978712	NaN	0.14900977114391703	0.19715001687533074	-6.447573599876431	-0.4497816046730477	2.9669691719267566	0.25066623801590704	1	17.219364963124242	8	14	23	35	56	131	0.025173471410971298	1.0105454711599344	43.77575094358092	1.0138012230634728	13.439168250520407	1.0872717474537803	0.7302210635256347	1.0872717474537803	0.3028393281873568	1.0872717474537803	-0.020444199165935307	1.1479808995628444	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	11	5	3	44	22	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	14529	17997	0	0	18000	18000	18000	18000	93	NaN	0.16927573853140623	0.17482751264035357	0.05019678257890172	0.12126318882333402	3.788727353735296	0.12658774272657733	4.1065548380369046e-7	NaN	0.03771556931190659	0.0186234306810437	0.007723561422291254	-0.000020444199165935307	NaN	423.37981357387594	13.95503210479655	95922.34303993055	11.435145259380342	11.23708188035752	94.1153421842787	94.3383708053165	93.89231544452244	0.44605380428913555	0.0002817943896160512	-1	0	2.06199355002244	72.43692702558306	1.0001406819605165	-290.2286196136457	9.001105874856313	-273.1499938964844	099
DATA	2025-06-11T013000_AIU-0547.ghg	2025-06-11	02:00:00	162.083	0	18000	18000	0.02904750898177588	0	NaN	41.13827704363929	0	NaN	23.4082971354865	0	NaN	-1.8185943915241087	0	NaN	0.5275048944887675	0	NaN	-0.00521653475021073	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2609175762312526e-10	4.159267173099639e-12	6.575671432819076e-13	NaN	16.69149355286672	423.5074106151519	429.5075583668562	0.1	1	550.5861962202546	13.969830413506548	14.167751499292367	0.1	1	0.08704595716297628	2.0665369112106178	2.095815092632765	0	0	NaN	NaN	NaN	NaN	9	290.03491290537517	289.00012093777127	95520.06438194444	1.1453915114653281	1013.0883567674466	0.025154369618817035	0.03418231716287213	0.010007658795642705	1334.7570389359255	1795.4425481537803	0.008737325792505355	74.34139512336003	460.6855092178548	284.4113109224759	1.2539883345595313	0.2998512864329168	0.3030001198230035	1.3244646502642674	-4.9728493787492976e-14	7.554252543294385e-15	1.3244646502642674	3.350165920161177	318.5520543852182	13.4479456147818	13.224771389040297	NaN	0.15924927624149787	0.24397582529089598	-8.293267815985914	-0.34968121907386446	1.7574228832423058	0.22262162423980766	1	15.54634217894297	7	12	21	32	53	125	0.028735679772529946	1.010851638510533	42.07055082308823	1.013943637657843	21.536211627587384	1.0869273361662648	-1.673151765543527	1.0869273361662648	0.4853175340582991	1.0869273361662648	-0.018686515717998124	1.1479211250167523	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	10	3	2	59	12	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	13640	18000	0	0	18000	18000	18000	18000	93	NaN	0.20725558164928135	0.22433237388424312	0.05636369504826748	0.11818747461918577	4.601316671692479	0.13765479527987917	1.0982121637217884e-7	NaN	0.036255751697288265	-0.042683519412713034	0.012380861564926893	-0.000018686515717998122	NaN	423.50663421781763	13.969692753185074	95913.69836762153	11.433239113754697	11.251195294115268	94.1188056877984	94.34142811754015	93.8961830529107	0.44524382823705677	0.0002822347344707749	-1	0	2.054499073154397	73.6785449996525	1.0001016856531302	-335.4486215125285	9.000922546280755	-273.1499938964844	248
DATA	2025-06-11T020000_AIU-0547.ghg	2025-06-11	02:30:00	162.104	0	18000	18000	0.1039738495846417	1	NaN	58.76008049198468	1	NaN	6.123526576316028	1	NaN	0.4080770689835014	1	NaN	0.13803765585934788	1	NaN	-0.01706085436175802	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.639872130872219e-11	-1.5596081579051684e-12	-2.4310340297984524e-13	NaN	16.659460337060757	422.93555561283	429.03480239852047	0.1	1	559.9772906477342	14.216205192661814	14.42122021841537	0.1	1	0.0872862739643194	2.0756034413229707	2.1055361756363897	-0.1	0	NaN	NaN	NaN	NaN	9	290.4007603708902	289.33333729553226	95525.8602326389	1.1440346616095218	1013.2331316958696	0.025181844585505736	0.008944840099685741	0.01017304435706427	1358.3795034824757	1834.0622435503353	0.00889225186827119	74.0639805578766	475.68274006785964	284.6762287608458	1.4271077279965398	0.6970912713521041	0.3634349381368972	1.6293120211185228	-5.7220195961410825e-15	-2.785127511333801e-15	1.6293120211185228	3.9712023311319857	305.96613924177746	26.033860758222556	12.888846961738524	NaN	0.3014688682291448	0.4836725324222413	-39.39350406599793	-0.0736161981209258	9.595790882863337	0.16814786074569324	0	82.48074495562341	-12.516771259766461	28.312970670177286	70.50330023565867	107.52198135032542	150.80110766326112	225.9275388392358	0.10297921780748533	1.0096585679939403	58.58855823801955	1.0134536394712599	5.623878841450236	1.088843972096836	0.3747801149118261	1.088843972096836	0.12677450525213685	1.088843972096836	-0.033913519281814394	1.1485322477637379	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800001009	899999999	899999999	89999	89999	89	89	1	0	1	23	12	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	13529	604	0	0	18000	18000	18000	18000	93	NaN	0.5158805124743943	0.3733934050193941	0.07807114735069423	0.2255867789386443	10.157159624989912	0.13994266775592956	1.4584699277198397e-7	NaN	0.05054337587511587	0.009573794137574513	0.0032384669487130215	-0.00003391351928181439	NaN	422.9343696592966	14.216065820081168	95919.72114366319	11.449999809265137	11.516171171241325	94.09849174753825	94.32051054233975	93.87647479671901	0.444030779859258	0.00028210393251437287	-1	0	2.0633136278192206	77.07128047964298	1.000118095440997	-331.53224634806816	9.00098860051897	-273.1499938964844	115
DATA	2025-06-11T023000_AIU-0547.ghg	2025-06-11	03:00:00	162.124	0	18000	18000	0.1495958278678561	1	NaN	95.30293056956164	1	NaN	41.74547627809148	1	NaN	14.454483840922114	1	NaN	0.9417405335372911	1	NaN	-0.01190324081390717	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.325609384221747e-11	2.157500089956671e-12	3.3356755889771206e-13	NaN	16.66214551303937	423.72991788442266	429.9436005569507	0.1	0	568.3022497867438	14.452320407790248	14.664252889084155	0.1	1	0.08786428100739915	2.096952965974368	2.1277032145639314	0	0	NaN	NaN	NaN	NaN	9	291.2105076175265	290.11245671844495	95554.23521831597	1.1411987308191947	1013.381388191993	0.02524215655796298	0.061024786573216465	0.010317296686301058	1381.3508570762344	1927.2186247087757	0.009040753733484194	71.67587731697913	545.8677676325412	284.92998358786133	1.325822041497708	0.9021588936971822	0.352221835403141	1.6418754448900836	5.001725592309507e-14	3.796395475763603e-15	1.6418754448900836	4.274902686000585	297.76657382971314	34.23342617028684	12.387608206548762	NaN	0.3620587942414468	0.5572544617525746	-42.08499502199752	-0.06890817020375531	2.2829522876848274	0.22761084490807054	0	87.92678721491433	-13.343229183579366	30.18242074411648	75.15849524765153	114.62144746877055	160.75820983933704	240.84509232057331	0.1481703564265778	1.0096204900606058	96.83084005345758	1.013441740212635	38.33599458860992	1.0889368262404377	13.27394160304627	1.0889368262404377	0.8648256821184541	1.0889368262404377	-0.04270366541509317	1.1485733219221643	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800001009	899999999	899999999	89999	89999	89	89	3	0	0	6	42	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	11229	0	0	0	18000	18000	18000	18000	93	NaN	0.6136408977550272	0.40489653347358795	0.09597149227653415	0.37546291848100916	30.1539660091596	0.13401519853747235	1.6822218559076024e-7	NaN	0.08372969242047756	0.339977696674599	0.022150273989769192	-0.00004270366541509317	NaN	423.72708069946333	14.452186501021519	95951.28562586805	11.449999809265137	11.770741455819845	94.02718364757963	94.24874422030979	93.80562134975858	0.4431252032270028	0.0002829376844375576	-1	0	2.084337717473508	76.96835386562344	1.0001421765569183	-273.1499938964844	9.001082836177615	-273.1499938964844	104
DATA	2025-06-11T030000_AIU-0547.ghg	2025-06-11	03:30:00	162.145	0	18000	18000	0.1881528553965515	1	NaN	76.82462597315336	1	NaN	-6.589460779762886	2	NaN	35.22828458774453	1	NaN	-0.14882266912943742	2	NaN	-0.07414343879190242	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.621205328970944e-11	-2.2875622626569887e-12	-3.5140435770735677e-13	NaN	16.645881326436847	424.8392755458947	431.16786484204624	0.1	1	575.0990651869979	14.677785178795615	14.896431804756409	0.1	1	0.08834396375529005	2.120079482112314	2.1516611015382634	0.5	0	NaN	NaN	NaN	NaN	9	292.4672296244304	291.3004682905409	95543.57705555555	1.1363203883647783	1013.532638263212	0.025348350647990864	-0.009643708959587544	0.010434355162853856	1402.7442696324836	2077.2527476792243	0.009182582016212358	67.5288200340414	674.5084780467407	285.1629891769501	1.0576953925972423	0.05079391787817995	0.4013111074914619	1.1324090120671033	6.954589925310278e-14	-3.977683848109143e-15	1.1324090120671033	4.118434971544113	329.2505855878703	2.749414412129637	20.755883765255017	NaN	0.4069162253623897	0.8003400153145476	-74.11460450806534	-0.039128590366888004	-11.658712076880713	0.163929422766262	0	84.0816950636049	-12.759721615157698	28.862525035575956	71.87176830885633	109.608981507099	153.72815505749986	230.31278921367496	0.1859261186434808	1.0119764601623322	75.7060597778515	1.0145243512695492	-6.066588609540054	1.0861888293200872	32.432928452961626	1.0861888293200872	-0.13701362517472648	1.0861888293200872	-0.09150950971366703	1.1480399962307433	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	3	1	0	2	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	11231	0	0	0	18000	18000	18000	18000	93	NaN	0.5475331869566692	0.9175831397190608	0.13556370395336503	0.4355201063488718	101.44742863274492	0.4085245379952333	4.678518715501138e-7	NaN	0.0657343095588656	0.83437124998707	-0.0035248198406782234	-0.00009150950971366703	NaN	424.8357439883068	14.67739318403858	95942.95397938367	11.449999809265137	11.995736655500185	93.91717760488721	94.13744941054452	93.69690806770325	0.4405384390801188	0.0002837101910942389	-1	0	2.10712789964676	79.9593956166373	1.0001293713715342	-283.93011934916296	9.001057187318802	-273.1499938964844	145
DATA	2025-06-11T033000_AIU-0547.ghg	2025-06-11	04:00:00	162.166	0	18000	18000	0.20842529158703751	1	NaN	120.15537243294847	1	NaN	-39.079572285315905	1	NaN	35.51720940047042	1	NaN	-0.8823651056117153	1	NaN	-0.07950581083759055	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.220513068970472e-11	2.5325771694747228e-12	3.854418389155303e-13	NaN	16.564202309557512	423.05426112225405	429.4263137765673	0.1	0	580.9853150189954	14.838523979293688	15.062022156235644	0.1	1	0.08842220126713313	2.119333345070172	2.151254790870068	0	0	NaN	NaN	NaN	NaN	9	292.17664850785997	291.0123170098198	95530.48381987847	1.1372201519892917	1013.616619728734	0.025326747095529574	-0.05717725884363915	0.010557621382632837	1417.9116127003124	2039.952272347313	0.009283709371632951	69.50709739246807	622.0406596470007	285.32629656271786	1.341961406646357	0.46765760613220564	0.44073066414338324	1.487886948601158	1.0194777272667761e-13	4.359107027329804e-15	1.487886948601158	3.9272644632311247	312.7871610976643	19.212838902335687	17.230256463529976	NaN	0.4281075976934887	0.6919460691664814	-55.178740511531494	-0.05255647325610749	-3.0746337640470207	0.243484875123296	0	97.05701278391201	-14.728776138310447	33.316531728276665	82.96287474078854	126.5236186225618	177.4511741155576	265.85419466270815	0.20633268920692976	1.0101418848760755	116.88564473414633	1.013628766101266	-35.92331678929353	1.0878609153641141	32.64866758135398	1.0878609153641141	-0.8111010269326405	1.0878609153641141	-0.10778491956719051	1.1481486394687075	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	0	2	3	12	15	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	9835	0	0	0	18000	18000	18000	18000	93	NaN	0.7314453452124661	0.547631264883849	0.10481552823664755	0.3887380099630751	101.7733268654206	0.3159709216907017	5.090829239995028e-7	NaN	0.1014011561972037	0.839342491339139	-0.020852047177024283	-0.00010778491956719051	NaN	423.0528998115051	14.838215819835227	95922.25636740451	11.458284443325466	12.161048873477512	93.8976720598009	94.11828758409288	93.67705720265707	0.4412255836021568	0.00028374690430064216	-1	0	2.106228594031599	76.04455248599577	1.0001374779641627	-273.1499938964844	9.001168334060246	-273.1499938964844	126
