DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-12-31T233000_AIU-0547.ghg	2026-01-01	00:00:00	1	0	18000	18000	0.17969382143537732	0	NaN	-1.0679501436433216	2	NaN	23.712233311250305	0	NaN	2.0933112956945235	0	NaN	0.5279092013853053	0	NaN	0.0004409229644926065	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.528613975192009e-12	-6.573555784212289e-14	-4.153768362836262e-14	NaN	17.136680997024623	421.34196801163284	422.89777401099104	0.1	1	149.62771216772214	3.678917447595153	3.6925018571025254	0.5	0	0.0945483506047909	2.1103272827411206	2.1181196701517364	0.1	0	NaN	NaN	NaN	NaN	9	276.037702240838	276.31496400875517	94240.80677604166	1.1865542467959869	1007.1790951110916	0.024376729034463408	0.03420851624976778	0.0027195647721157557	346.797148041446	764.6881926481736	0.00229198519954676	45.35144538330858	417.89104460672763	265.59673813982835	-1.0713719846115233	-2.376703360931264	0.1419089861033978	2.6108801113052493	8.704271131711714e-15	-4.3932742731799544e-16	2.6108801113052493	7.836140082198012	86.26493222817055	245.73506777182945	3.115728929361188	NaN	0.3891551420371972	1.8369670083532033	4608.194813070915	0.0006293136721942168	-0.04503794010565133	-0.0022963279087876293	0	53.061332582576284	-8.052261931337217	18.2142384133326	45.35602902212219	69.17080605220949	97.01303900499808	145.34321051975766	0.1782519375999187	1.0080890219476597	0.17475948085069584	1.0136368520294663	21.59037809537001	1.0982778164656284	1.9059943343215433	1.0982778164656284	0.4806700030454696	1.0982778164656284	-0.000758321176951463	1.1541126459835478	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100109	899999999	899999999	89999	89999	89	89	21	4	4	37	2	19	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17901	0	0	0	18000	18000	18000	18000	93	NaN	1.6711700265793863	1.6108531981126861	0.3919107920143337	0.02503499117458865	0.09549662207606205	0.003068928371347997	3.783224180397063e-9	NaN	0.0001462333552666284	0.04663351429775313	0.011760439711643159	-7.58321176951463e-7	NaN	421.3419126617331	3.6789214769248386	94644.95972439236	11.369999885559082	-7.556912405159735	95.61901843558418	95.25719999631247	95.98083485306634	-0.7236413507693344	0.00027333618931556377	-1	0	2.1070107995205456	72.64455229430729	1.0000345595247215	-273.1499938964844	9.000189327292972	-273.1499938964844	172
DATA	2026-01-01T000000_AIU-0547.ghg	2026-01-01	00:30:00	1.02	0	18000	18000	0.1365755449574449	1	NaN	-4.117715467462009	1	NaN	16.987348943155204	0	NaN	0.695200585376713	0	NaN	0.37836135881783106	0	NaN	-0.0031634834523356545	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.869714140554664e-10	-1.6607327200069713e-12	-1.0313824859498698e-12	NaN	17.091183266673085	420.8513834853742	422.4304794912583	0.1	1	151.80869983782304	3.7381204305756732	3.7521464057133813	0.7	0	0.09427936978738774	2.10899098034413	2.1169042232707103	-0.3	0	NaN	NaN	NaN	NaN	9	276.53440061018205	276.78563411882186	94216.96737304688	1.1842103366366639	1007.21854286001	0.02442443039959488	0.02451781605139545	0.0027579325376711063	352.28884305570955	790.5433233026624	0.0023289211826203536	44.562876273997006	438.2544802469529	265.79988301978585	-0.5691689677895392	-1.9370757439542192	0.15498186578880108	2.024903733621402	-1.0393880346459142e-13	-1.0939641283939122e-14	2.024903733621402	8.061804771424843	78.37431596663265	253.62568403336738	4.389591130527129	NaN	0.3396034137919867	1.8408143764801064	794.1492329098049	0.0036517066060420987	-0.24239894531166267	-0.010165569792182977	0	58.45384662135648	-8.870596741174422	20.0653139813412	49.96546891631417	76.20049272903383	106.87227452203007	160.11414191220715	0.13565783200476106	1.0067649094720283	-3.191797646542122	1.0124845500083541	15.416213438639906	1.1019144883254752	0.6309024817644198	1.1019144883254752	0.34336726018804603	1.1019144883254752	-0.0027257192925434948	1.172400325491962	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800110109	899999999	899999999	89999	89999	89	89	8	2	10	19	20	29	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17307	17995	0	0	18000	18000	18000	18000	93	NaN	1.8793284191999482	1.5679862392702142	0.2343140944900504	0.06502820129300413	0.15358630402924142	0.005118573640145172	2.137510152116178e-8	NaN	-0.0026759795490609267	0.01546726777365981	0.008418025782975994	-0.000002725719292543495	NaN	420.8511556111095	3.7381028678904444	94621.9599498698	11.366954815864565	-7.355222913742064	95.58963054487441	95.22733104684617	95.95192533493042	-0.7245891060001319	0.0002737868285314309	-1	0	2.1056240151590777	73.12198759290908	1.0000594023068745	-273.1499938964844	9.00033491566446	-273.1499938964844	070
DATA	2026-01-01T003000_AIU-0547.ghg	2026-01-01	01:00:00	1.041	0	18000	18000	0.1509173353194377	1	NaN	4.705394140396432	1	NaN	33.68676352878637	1	NaN	0.23471429526370394	1	NaN	0.7506075434619225	1	NaN	-0.0013895601827358388	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.753050836184651e-10	-6.060648116561257e-12	-3.728603804905854e-12	NaN	17.040523365271532	420.3170039806502	421.90853210751027	0.1	0	152.93327170819933	3.77221128691107	3.7864947451264657	0.6	0	0.09408689760913451	2.1087657934608237	2.1167506240564657	0	0	NaN	NaN	NaN	NaN	9	276.94284334903296	277.2030355818007	94224.21671918403	1.1825029136252454	1007.243673140182	0.024459381229940874	0.04863936881633257	0.0027791074482132272	355.52899512352036	814.1158939066685	0.002350190782780576	43.67056309605457	458.5868987831481	265.91842336133146	1.711240436262249	-1.7647198412723508	0.2606246722136422	2.4719436014291674	5.077995837059013e-14	-3.9629362851303744e-14	2.4719436014291674	10.776396215536817	17.8814549685859	314.1185450314141	6.052119760146334	NaN	0.35724688813783567	3.9670394847093045	-809.0600484952453	-0.0035844063804579803	0.1396808018192525	0.011058361556965926	0	41.944624968596194	-6.365258662383276	14.398232425596962	35.85363455463581	54.67905492422825	76.68815199459637	114.89282609884586	0.1496911256026277	1.0081915992806756	6.404833879944512	1.013512961992615	30.71495048631335	1.0967546095767686	0.21400803170937102	1.0967546095767686	0.6843896865421679	1.0967546095767686	-0.004962326015289344	1.1531045583005042	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010109	899999999	899999999	89999	89999	89	89	8	4	2	44	28	21	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17802	18000	0	0	18000	18000	18000	18000	93	NaN	3.388467681538248	3.9511368600124004	0.594474427867961	0.016087529252737987	0.04357222946846846	0.004864232067126559	3.627550037515257e-9	NaN	0.005377384641883836	0.00525432979262145	0.016803150288512772	-0.000004962326015289344	NaN	420.3171151669477	3.7721936343258617	94625.06827929687	11.359999656677246	-7.236491670158176	95.54570429399277	95.18329953998989	95.90811560906306	-0.7248181571149166	0.0002738389948596402	-1	0	2.1053755271169874	73.12453607728744	1.000080285636915	-273.1499938964844	9.000511049350102	-273.1499938964844	126
DATA	2026-01-01T010000_AIU-0547.ghg	2026-01-01	01:30:00	1.062	0	18000	18000	0.029252685699300604	2	NaN	-0.6327634881338698	2	NaN	24.24192003279078	2	NaN	0.5160139600382565	2	NaN	0.54009435462374	2	NaN	-0.002943860196184757	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.725393948431554e-11	3.401202657548747e-13	2.0610068087979097e-13	NaN	17.04625229945756	420.62768405023763	422.24922162033766	0.1	0	155.62853063250125	3.840238151008335	3.855042432029571	0.5	0	0.09430530714331657	2.112540602864828	2.1206845365282576	-0.2	0	NaN	NaN	NaN	NaN	9	276.81291926489934	277.07959242587617	94207.51545095487	1.1827895751382254	1007.278534588551	0.024452823327328132	0.03499811417961835	0.0028299837503636426	361.8763384125848	807.0806245104803	0.0023926350128956114	44.83769371022556	445.20428609789553	266.14788199924175	2.247141121118794	-1.8202453120850774	0.23945874327548033	2.9017713045865094	6.137277374852876e-14	2.1854621666899193e-15	2.9017713045865094	9.487054585474967	11.008411752206712	320.9915882477933	4.733520862604823	NaN	0.15726393145911555	3.292227263591294	513.1758965644664	0.005651083808523526	-0.026102036772580873	-0.0033771878317970113	1	50.167372631593075	22	44	84	148	291	1008	0.029021952558864885	1.0079502969335963	0.6330819219585505	1.013961983328859	22.00647803008589	1.1015810889706537	0.4684303000521129	1.1015810889706537	0.49029014752642347	1.1015810889706537	-0.004125122977568269	1.156376889632389	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800110109	899999999	899999999	89999	89999	89	89	9	5	6	49	25	17	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	606	0	0	18000	18000	18000	18000	93	NaN	2.758675138623546	3.2847463014445673	0.5410330871144742	0.008664214866891286	0.05814349769950085	0.004514122711659099	1.5510313844722816e-8	NaN	0.0005313771130353572	0.011498612623981927	0.012035208822175049	-0.000004125122977568269	NaN	420.6277569780827	3.8402223114306215	94604.79362868922	11.372756615320844	-7.007741884258063	95.53197070588006	95.16932401445177	95.8946216799418	-0.7252995180752542	0.0002742968207652059	-1	0	2.1090819338692564	72.62708691067166	1.00007324696415	-273.1499938964844	9.000432282447814	-273.1499938964844	237
DATA	2026-01-01T013000_AIU-0547.ghg	2026-01-01	02:00:00	1.083	0	18000	18000	0.12917114244858605	1	NaN	-8.504438364214398	1	NaN	23.784796142941083	1	NaN	1.0821545525322616	1	NaN	0.529802868324812	1	NaN	0.004521505266931317	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.686755771846864e-11	-6.297155379166802e-13	-3.705221357764407e-13	NaN	17.083704628820392	421.21456398832674	422.89206140402575	0.1	0	160.88331347827912	3.9667271363043817	3.982524725202847	0.6	0	0.09466310632571673	2.1185858943097795	2.1270232150163344	-0.5	0	NaN	NaN	NaN	NaN	9	276.60709008280435	276.8672142978245	94212.2185095486	1.183699256785551	1007.3436978482399	0.02443286079118085	0.03433122586744782	0.0029255855395673236	373.81440860159626	795.1024907073296	0.002471561524429805	47.014619243495	421.28808210573334	266.5699199155594	1.982763520050483	-1.8131124605926605	0.19182746244161214	2.6936083134981272	9.643693700939135e-15	-3.914113429803882e-15	2.6936083134981272	10.060942015711234	14.440952927719081	317.55904707228086	4.083821546726738	NaN	0.33034068338044	2.589667147978075	353.9024737750597	0.008194347920391308	-0.35755775719517224	-0.021590590798249275	0	44.555916898299394	-6.761532287144477	15.294604443778116	38.08572762098566	58.08313768702172	81.4624264709392	122.04555925112298	0.1282967685971	1.0068152445384801	-7.180160889019031	1.0135798412440609	21.377678107550647	1.1125996014759074	0.972636113743651	1.1125996014759074	0.4761846648354067	1.1125996014759074	0.005337526648254547	1.181948204531981	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010109	899999999	899999999	89999	89999	89	89	15	2	0	74	20	10	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17802	0	0	0	18000	18000	18000	18000	93	NaN	2.0727871868050975	2.6694804076977183	0.4370667014533339	0.010189534955769306	0.09161181201639783	0.002877716146868448	1.496330785938557e-8	NaN	-0.006021644702822938	0.023858950099075328	0.011680901002661379	0.000005337526648254547	NaN	421.2145803593432	3.9667164198992215	94608.64104730902	11.380000114440918	-6.585567354480433	95.54597608799405	95.1838553911845	95.90809660805596	-0.7242510710706316	0.0002740798490332156	-1	0	2.1150011061827336	72.50694323020511	1.0000447420030831	-273.1499938964844	9.000242912345463	-273.1499938964844	134
DATA	2026-01-01T020000_AIU-0547.ghg	2026-01-01	02:30:00	1.104	0	18000	18000	0.023665954057219912	2	NaN	-14.510982198930629	2	NaN	17.5894403237405	2	NaN	0.4718744282305361	2	NaN	0.3917191469031317	2	NaN	0.0035228436665945234	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5706627104906135e-11	-1.4964525618409643e-13	-8.734129811490418e-14	NaN	17.12310972225441	421.8400007563975	423.54225538974345	0	0	163.1408273680071	4.019090448908177	4.035308719641685	0.1	1	0.09521806438242132	2.1288654934859843	2.1374561229747924	-0.9	0	NaN	NaN	NaN	NaN	9	276.38576431528725	276.64428424411346	94208.70993532985	1.1845855163052792	1007.3685677542364	0.02441409696390517	0.02538340071932293	0.0029664833082830187	378.7348906866632	782.6985883885945	0.0025042373618879596	48.38834467127322	403.9636977019313	266.74039143614567	0.9203026720686526	-1.9833777795382115	0.1292738549338102	2.190309602351279	-1.3574203278077234e-13	-9.172765554665978e-16	2.190309602351279	7.150622636212211	37.108334232450204	294.8916657675498	3.383609912385018	NaN	0.14134446273866869	1.640671667026044	16.247000663446823	0.1784944840018712	-0.8249825993238187	-0.0860326293108181	1	38.218329214827186	17	36	77	151	346	1687	0.02342136954593619	1.0104427928863862	-13.372826279947558	1.0213430501566976	14.951578250413204	1.1764269984845508	0.40110812556868813	1.1764269984845508	0.33297361196889924	1.1764269984845508	0.006121859070108043	1.2924121883762358	NaN	NaN	800000009	800000009	800000009	800000009	800010009	800110109	899999999	899999999	89999	89999	89	89	6	9	3	48	23	11	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16510	0	0	0	18000	18000	18000	18000	93	NaN	1.235003196645773	1.7509702962964646	0.2953698411098501	0.04868419093839851	0.13727226910939985	0.0027044191473282113	4.295561897600017e-8	NaN	-0.011206458544188109	0.00983221985144522	0.008162062917489792	0.000006121859070108043	NaN	421.8399756130642	4.0190774932941675	94607.21582942708	11.360579669952392	-6.414160211099525	95.56737674162123	95.2059550351037	95.92879545254178	-0.722844870088829	0.00027396626927333675	-1	0	2.1252141124142536	72.43263870705499	1.000028723054462	-273.1499938964844	9.00014623729388	-273.1499938964844	209
DATA	2026-01-01T023000_AIU-0547.ghg	2026-01-01	03:00:00	1.124	0	18000	18000	0.0962272412070426	1	NaN	-3.8797263480603124	2	NaN	19.956531990470793	1	NaN	-0.1312816549514687	2	NaN	0.4444767261042838	1	NaN	0.0030156934059815906	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.204232352015573e-11	5.088435264132949e-13	2.900133722543428e-13	NaN	17.118568216787523	421.6841469924094	423.42995478610305	0.1	1	167.37670475460448	4.123014382805131	4.140084008719102	0.1	1	0.09539569644298819	2.1338928302513107	2.1427273258341546	0	1	NaN	NaN	NaN	NaN	9	276.4955554368761	276.7439593166775	94223.93001193576	1.184303560528676	1007.4265098017805	0.024418948323078837	0.028802091851557587	0.0030425847775318944	388.5908260666175	788.2232301578726	0.002569091978557995	49.2995906741783	399.6324040912551	267.07601438051154	1.8911298447489906	-1.3720526800587163	0.22068741261563307	2.3468284088624003	-8.94476587393947e-14	3.040109596848165e-15	2.3468284088624003	8.321118514929113	7.9616390423863095	324.0383609576137	5.395864201378731	NaN	0.2850476730125022	2.3491901329094493	498.4745548004746	0.005817749315530837	-0.19440884568084646	-0.011407938846027189	0	42.5267405908949	-6.453596953883548	14.59805388149752	36.351218233261335	55.437901429775806	77.75244500841387	116.48733097312379	0.09558489118862026	1.0067202045264116	-2.8056608363041486	1.0129198192463176	18.034770599106544	1.1065586823410691	-0.11863957786109025	1.1065586823410691	0.40167478977611504	1.1065586823410691	0.002757521584664915	1.1762970811344646	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010109	899999999	899999999	89999	89999	89	89	2	4	5	20	9	11	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17901	0	0	0	18000	18000	18000	18000	93	NaN	2.1117539918789032	2.2209752341756044	0.36565103976439134	0.013179659882331109	0.09365648408276589	0.0042189581485514585	7.849070819130754e-9	NaN	-0.0023515745974738095	-0.002909050997243185	0.00984909478634347	0.000002757521584664915	NaN	421.6841006853082	4.123009271983068	94621.38391644965	11.363044726371765	-6.078869914796618	95.54255796835159	95.17844313473172	95.90666986634997	-0.7282231058743268	0.0002738592365090477	-1	0	2.1301419287787544	72.36673702292973	1.0000341335783403	-273.1499938964844	9.000173010084364	-273.1499938964844	240
DATA	2026-01-01T030000_AIU-0547.ghg	2026-01-01	03:30:00	1.145	0	18000	18000	0.10404990808830916	1	NaN	-0.8793233607201425	2	NaN	17.274378065035275	1	NaN	0.44348017572580795	1	NaN	0.38473264840823457	1	NaN	-0.0015728574263985718	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.607326854742739e-10	1.6112169727170166e-12	8.967623302246638e-13	NaN	17.104741623464758	421.5525451072704	423.34147103088844	0.1	0	171.46139216392717	4.225728037609385	4.2436605931599996	0.1	1	0.09543104385326856	2.1346431689351113	2.1437018700315793	-0.2	0	NaN	NaN	NaN	NaN	9	276.4844272325304	276.72621330261234	94194.07879600694	1.1839582256714598	1007.4819650109386	0.02442512063184432	0.0249306756168536	0.003117594450819034	398.14532937514133	787.2371146123908	0.0026331963267124127	50.57502015401989	389.09178523724944	267.39422812467734	1.9276285809158324	-1.6966467157791933	0.1857546378776927	2.5746585811754437	9.55477179433841e-14	9.396966584620977e-15	2.5746585811754437	8.627600645445519	13.353364370518705	318.6466356294813	4.137329789390429	NaN	0.2964508233474052	2.8767156587232874	2473.4874828152165	0.0011724336670987901	-0.05090332962550839	-0.0024866936794039184	0	41.58538013873617	-6.3107418734765925	14.274915300652077	35.54655747729665	54.21074300588666	76.0313378703503	113.90879885352133	0.10321251539222565	1.0081132863868425	0.029612529177511927	1.013602413964025	15.734365529201376	1.0978757314984067	0.40394387361175726	1.0978757314984067	0.3504336942425555	1.0978757314984067	-0.002322460934050324	1.153844464403357	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	8	2	51	21	10	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	1.8381820386490626	3.496994713468314	0.4182545653291978	0.01537479369864065	0.047045026218820715	0.002742673334122503	1.9175901624664905e-8	NaN	0.00002482571937565932	0.00990825867904429	0.0085957181658994	-0.000002322460934050324	NaN	421.55247985585527	4.225722159840772	94592.43156987848	11.369999885559082	-5.759722120788353	95.53028808932834	95.16440414386325	95.8961779730055	-0.7317780500186816	0.00027366916899659887	-1	0	2.1307953249017397	72.31122438177707	1.0000360130204096	-273.1499938964844	9.000182869752248	-273.1499938964844	073
DATA	2026-01-01T033000_AIU-0547.ghg	2026-01-01	04:00:00	1.166	0	18000	18000	0.05134793521722829	2	NaN	3.004231137608664	2	NaN	20.095808963440813	2	NaN	-0.14941642068925987	2	NaN	0.4475108919436961	2	NaN	-0.009641046605142856	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2830177659349323e-10	3.334502499003032e-12	1.8332723383066635e-12	NaN	17.120545671774064	421.7493604930475	423.56375212356505	0.1	1	173.89032407678303	4.283632915755809	4.302061367434955	0.1	1	0.09560296359785624	2.1371590068521438	2.146353196051588	0.9	0	NaN	NaN	NaN	NaN	9	276.35041933356393	276.58457508511015	94182.16420247396	1.1843887172125207	1007.5111776887691	0.02441570733407719	0.028998705797951507	0.0031615330823024732	403.55003765190736	779.4055439545212	0.002669337385907556	51.77664449297973	375.8555063026139	267.57124011584966	1.7127332296454878	-1.4806540217844537	0.1766795926029916	2.2709044732444474	-1.3672525140868613e-13	1.9175894442123466e-14	2.2709044732444474	10.165015890225677	12.843340725586643	319.15665927441336	4.462202412086593	NaN	0.20821612583562127	3.525338892246277	-250.82679550231342	-0.01156176314493183	0.14949540688180776	0.012091351514098733	0	30.343825680599462	-4.604792614259678	10.416053431355571	25.93744580518531	39.55624140740135	55.47819101097159	83.11643958445163	0.05092060703325501	1.0083920481092106	4.016124885075921	1.0133775437648571	18.358361005010533	1.0946406903075978	-0.13649814227833368	1.0946406903075978	0.40881989488070647	1.0946406903075978	-0.0114164070165675	1.151748141220042	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	12	11	3	39	26	6	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17901	0	0	0	18000	18000	18000	18000	93	NaN	3.287498302686684	3.309509604542299	0.45366987726357044	0.026348548714890334	0.11010043458118624	0.005243886057164268	6.621691371154846e-8	NaN	0.0033656044600926375	-0.0033470400302370432	0.010024580045440079	-0.0000114164070165675	NaN	421.7492663073364	4.283622939557885	94579.0535327691	11.37637836488088	-5.5833896696303	95.53554524209764	95.16795327970716	95.90314976183573	-0.7352012731267348	0.00027355130587238826	-1	0	2.133250029550658	72.25479836273193	1.0000363314300775	-273.1499938964844	9.000190519120958	-273.1499938964844	061
