DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2026-09-15T233000_AIU-0547.ghg	2026-09-16	00:00:00	259	0	18000	18000	0.040583339162918945	1	NaN	22.907270022534135	0	NaN	37.04593036582144	0	NaN	0.7774424293418951	1	NaN	0.837214054352293	0	NaN	-0.009952725837681253	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.397669023279753e-11	1.3023581930284974e-12	1.8783440658042123e-13	NaN	16.29031910403696	413.74460935325567	420.412014453464	0	0	624.4231091029476	15.859216366297044	16.11478421587276	0.1	1	0.09005828410440027	2.167434079598484	2.2023618120933426	-0.1	0	NaN	NaN	NaN	NaN	9	293.126290324741	291.9610232060751	96348.17467686631	1.1427834930437115	1014.211267555333	0.025193668225435836	0.054251470722028586	0.011343448729260807	1528.4164202796142	2165.0229437458315	0.009926157315283271	70.5958532538788	636.6065234662174	286.47177539924684	0.25526063726575543	-0.4716009033722728	0.22025981490071506	0.5797238920891303	4.2219375149556543e-16	2.0856982613911872e-15	0.5797238920891303	1.7985184116690245	33.57490759240028	298.4250924075997	22.32991481392828	NaN	0.18844816351979474	0.17425913405724527	-24.84205719663774	-0.11673751400880367	0.6183478130075084	0.10487912031039547	1	3.4602689787669365	2	3	5	8	15	41	0.03981050459046936	1.0194128303672545	24.704506689819425	1.0190976557249258	34.034164618646464	1.0884924246245464	0.7142377950954121	1.0884924246245464	0.7691500973385949	1.0884924246245464	-0.018515312127600197	1.1532059795991134	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	2	0	2	32	18	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17800	0	0	0	18000	18000	18000	18000	100	NaN	0.1008295963291814	0.20848631653978378	0.039202355245525344	0.12438788644275943	11.554404640469295	0.10136216888310844	7.951942221747434e-8	NaN	0.0213149243910697	0.018284322858761748	0.019690065133991158	-0.000018515312127600196	NaN	413.74351935831714	15.859112973332147	96748.26864561632	11.380000114440918	13.313824499819008	97.08233757252164	96.95969161669413	97.20498875342476	-0.2452956396382715	0.00028208474881668937	-1	0	2.1530741142233207	86.08306326240962	1.0001275616983574	-273.1499938964844	9.001114356067445	-273.1499938964844	172
DATA	2026-09-16T000000_AIU-0547.ghg	2026-09-16	00:30:00	259.02	0	18000	18000	0.05243400377649601	1	NaN	26.149821803606123	0	NaN	24.951518343451646	1	NaN	3.8834444524765286	1	NaN	0.5636647324420452	1	NaN	-0.010979333490157932	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0633982401848934e-10	4.153687439923016e-12	5.869873828673622e-13	NaN	16.363212086673432	415.1206694371969	421.96272060721327	0.1	1	639.1553601724445	16.21482381232752	16.482077799914205	0.1	1	0.090323631120454	2.1701116382432772	2.205879587099302	-0.1	0	NaN	NaN	NaN	NaN	9	292.7841185870701	291.55031461334227	96336.92551497396	1.1441049327283448	1014.4028148719734	0.02516116538635609	0.036525474662244525	0.011612782063860442	1562.5052869535396	2110.077037566493	0.010150102260434682	74.04967966266975	547.5717506129533	286.81043557753685	0.6332791629701148	-0.07184814206668862	0.29378161073633935	0.7017921975751873	-4.1514715801880425e-14	6.498713300006353e-15	0.7017921975751873	2.3193276061903165	338.4727658737639	353.5272341262361	24.747255696860154	NaN	0.21407876046279142	0.23197443417177832	-31.902464129348637	-0.09090206913929724	1.0480252721962695	0.10524921093126545	0	72.85072163028794	-11.055378067279035	25.007295289698597	62.2717011376169	94.96827334311708	133.19435368613642	199.5494130108616	0.051567949305620905	1.0167944330254899	27.25841383861038	1.0174249186799622	22.95380119307596	1.0870320838614869	3.57252054482264	1.0870320838614869	0.518535506734748	1.0870320838614869	-0.019738025015551858	1.1510079342180048	NaN	NaN	800000009	800000009	800000009	800000009	800010009	800010119	899999999	899999999	89999	89999	89	89	2	0	0	22	4	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17700	0	0	0	18000	18000	18000	18000	100	NaN	0.14163174155419184	0.2686201820773146	0.05369694471205019	0.10532069730048174	15.092113928027223	0.21390504571659716	6.98353962661944e-8	NaN	0.02348682311543583	0.09137073810734947	0.013262057248035943	-0.00001973802501555186	NaN	415.1194885447195	16.21461344149399	96736.40150737847	11.380000114440918	13.649731219132756	97.06770609919229	96.9397090526157	97.19570273039076	-0.2559948885581557	0.0002822303272728783	-1	0	2.155408940800031	84.9367440126985	1.0001364210330779	-273.1499938964844	9.001104690737195	-273.1499938964844	196
DATA	2026-09-16T003000_AIU-0547.ghg	2026-09-16	01:00:00	259.041	0	18000	18000	0.08993964268846384	1	NaN	25.220398771144684	1	NaN	-12.7923180504458	2	NaN	1.9914047462064808	1	NaN	-0.2887929867390046	2	NaN	-0.014091567643118813	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.6020353902635416e-12	-1.8268529057128951e-13	-2.5269662090623568e-14	NaN	16.49520735580094	417.74103087979296	424.7852059892265	0.3	0	654.804123237218	16.582910633691306	16.862540638150747	0.1	1	0.0905747741266257	2.1697273826386625	2.206314498802115	0	0	NaN	NaN	NaN	NaN	9	292.13044993591313	290.86633655124234	96339.09083572049	1.1466604901152992	1014.5965501523474	0.025101573007479415	-0.0187137855406875	0.011904594769821227	1598.0110684627284	2021.2804471194167	0.01038196996621397	79.05934432503409	423.26937865668833	287.156334197923	0.6532699795072222	0.34420111769774375	0.2971287405473046	0.7959406786997478	-1.3247505683996917e-14	-2.789922727855327e-16	0.7959406786997478	2.0078416149680023	304.21572299972604	27.784277000273935	21.919598354166034	NaN	0.2800645593452295	0.23244841185886544	-74.06683965628957	-0.03915382394412368	-1.9715268703990498	0.07740438504344643	0	88.57911599942042	-13.442222593328722	30.406344106508154	75.7160960812902	115.47182392256812	161.9508749070092	242.63192192397645	0.08858405551867533	1.01530283482565	24.215367231398346	1.0164909454317712	-11.774916125849495	1.0864041759382728	1.833023832485368	1.0864041759382728	-0.26582462874794144	1.0864041759382728	-0.019883772702314045	1.149871976093042	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	0	0	0	17	24	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17600	0	0	0	18000	18000	18000	18000	100	NaN	0.2394409152785993	0.16908240669400004	0.05637350174513158	0.12163253593936199	2.5543903639348464	0.11192764451976542	8.11073074689407e-8	NaN	0.02081434888428398	0.046787868722691126	-0.0067851642802991595	-0.000019883772702314045	NaN	417.7407111992284	16.582796570221397	96737.09577322048	11.380000114440918	13.997992028607237	97.03041275617811	96.89221189159818	97.1686132091946	-0.27639951839463445	0.0002813876106698041	-1	0	2.15465845269627	84.92406541040205	1.000140047070053	-295.15436982048647	9.001039158238305	-273.1499938964844	121
DATA	2026-09-16T010000_AIU-0547.ghg	2026-09-16	01:30:00	259.062	0	18000	18000	0.02967782775657808	1	NaN	39.5671595693356	0	NaN	22.551172976104244	1	NaN	1.8101310041142515	1	NaN	0.508814585939139	1	NaN	-0.007509640690039874	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.946206812491568e-11	-2.738186524328474e-12	-3.8186815303264704e-13	NaN	16.553105679578948	418.3931221193008	425.4094025762047	0.2	0	652.5214715187869	16.49300747565638	16.7695884228786	0.1	1	0.09100080178216988	2.174014449596508	2.2104717771416325	0.1	0	NaN	NaN	NaN	NaN	9	291.49956459977886	290.2763313462999	96338.33462608507	1.1490214380914574	1014.5342534513143	0.025050852583034834	0.03297118516885621	0.01186402733473643	1589.3350811655546	1947.3322201055298	0.010325331574703049	81.61602138331719	357.99713893997523	287.072440967669	0.7244700964574582	0.27237202433384733	0.29053381106264436	0.8267123657423879	7.446823929278828e-15	-4.196316357153986e-15	0.8267123657423879	1.974840614228828	311.39573026105023	20.604269738949778	20.57497437547883	NaN	0.16071336304869288	0.13481788624961388	-8.920889260406172	-0.32507969949488663	1.7545499567256169	0.21119714304983117	1	7.601292448384294	3	6	10	16	27	67	0.02924249957552284	1.0148868320894027	40.42099883367108	1.016234307905413	20.76022816277949	1.0862680698536682	1.6663759658866668	1.0862680698536682	0.4684060961192403	1.0862680698536682	-0.0206873592418019	1.1495779691016696	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	11	0	0	42	6	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17600	17998	0	0	18000	18000	18000	18000	100	NaN	0.0983443824854778	0.13495143293724693	0.036339957076503004	0.11243966723716593	3.4590080434670822	0.04866695766699926	5.306974620708817e-8	NaN	0.03467465867891214	0.042444361619859795	0.011930799612831187	-0.0000206873592418019	NaN	418.3929413223265	16.49295371810267	96737.79558550348	11.360540780173407	13.915902300940623	97.03307580227322	96.8875116742452	97.17863880878025	-0.29112608879639107	0.00028117737911977916	-1	0	2.1589790556298363	84.6328073469798	1.0001306516130766	-307.5494953409898	9.00100148653984	-273.1499938964844	208
DATA	2026-09-16T013000_AIU-0547.ghg	2026-09-16	02:00:00	259.083	0	18000	18000	0.03262641888354954	1	NaN	34.73267555546028	0	NaN	7.238434997048609	2	NaN	0.9535369899754474	2	NaN	0.16326761457478334	2	NaN	-0.015328405970016843	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.539468686186008e-11	-3.742722960295459e-12	-5.235141602564885e-13	NaN	16.58407456085246	418.60555144752095	425.59536134050234	0.1	1	650.6609401007478	16.42360450303206	16.69784327706824	0.1	1	0.09101133567247795	2.1710225726373134	2.2072739673061887	0.1	0	NaN	NaN	NaN	NaN	9	291.1717022594876	289.9535739534166	96334.12389626737	1.1502805525555673	1014.4888440848285	0.02502409236050686	0.01057974142444596	0.011826736968192076	1582.5779469599734	1907.8918694781773	0.010281610813915551	82.94903774566744	325.313922518204	287.0068229108322	0.7306883532533672	0.23661161015597437	0.29627584030345905	0.8232070803802917	-1.5469878339926632e-14	-5.752186322596741e-15	0.8232070803802917	2.1031972593236383	314.05700199815476	17.942998001845233	21.094324269717703	NaN	0.16841579324035444	0.10683922382020047	-11.694340573046055	-0.24798320023996268	4.798368096090128	0.1767275966099987	1	7.312182824017662	3	6	10	16	27	68	0.032146381443458584	1.014932860824018	34.76719770065241	1.0162624997707046	6.663494436411698	1.0862821401178384	0.8777986443485198	1.0862821401178384	0.1502994558642677	1.0862821401178384	-0.02531236363805612	1.1496097585697702	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010109	899999999	899999999	89999	89999	89	89	8	4	0	35	12	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17700	18000	0	0	18000	18000	18000	18000	100	NaN	0.0918918919625464	0.08046572183225847	0.04132083384559611	0.07748344418187617	2.3951965563940774	0.04101088605505179	4.1879756119192845e-8	NaN	0.02979330167762519	0.022333001114881196	0.0038239269757290874	-0.00002531236363805612	NaN	418.6055838254645	16.423558432748962	96736.7297265625	11.353872030840979	13.850866656144465	97.00369797685411	96.84848048867119	97.1589191318088	-0.3104372707919945	0.00028071571476660513	-1	0	2.1560625103314717	84.33019773038228	1.0001307246668472	-273.1499938964844	9.001022987604141	-273.1499938964844	014
DATA	2026-09-16T020000_AIU-0547.ghg	2026-09-16	02:30:00	259.104	0	18000	18000	0.04324223529286699	0	NaN	37.0169853803075	0	NaN	6.8686647463100154	1	NaN	1.7339873674605017	1	NaN	0.1548741705478964	1	NaN	-0.011556843939999206	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.162643943967043e-11	2.0228872343577744e-12	2.820164252349023e-13	NaN	16.6890460521636	420.9333303484018	427.99242322820515	0.1	1	653.9296255745479	16.49349964319216	16.770097235969928	0.1	1	0.09116617685230555	2.171292439962041	2.2077052253079303	0.1	0	NaN	NaN	NaN	NaN	9	290.7996645363702	289.59808417341446	96319.06415277778	1.1514818881795972	1014.5215540119419	0.024997320032083502	0.010035846251503687	0.011889789316665091	1589.0645856835986	1865.2639144504315	0.01032564162642794	85.19247991519687	276.1993287668329	287.06981892174645	0.7162031705449204	0.4737808141286985	0.2834053921436606	0.9042863803194168	2.041960151001181e-14	3.0934326191147085e-15	0.9042863803194168	2.136527029954152	298.51467309521075	33.48532690478924	18.264386395437317	NaN	0.19378738938563375	0.17729053532901315	-16.714561756746615	-0.17350140806590114	5.389254934912025	0.16351482945676624	1	7.077650281359084	3	6	10	16	27	71	0.0426468099088641	1.0139617801489798	37.027453254595265	1.0156715712232818	6.324437652089583	1.0860514600915736	1.596597795940807	1.0860514600915736	0.14260297622990878	1.0860514600915736	-0.022588744462985724	1.1489738011160164	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	2	0	0	36	33	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16712	602	0	0	18000	18000	18000	18000	100	NaN	0.17344390181555802	0.13704182242655744	0.044095346415910834	0.09332063882548286	2.6225408787501943	0.019724223657074453	5.1012528331945525e-8	NaN	0.03169607258853223	0.04058015436416765	0.0036244887741370604	-0.000022588744462985722	NaN	420.9336019653553	16.493473791799268	96720.87941514756	11.34000015258789	13.914376205338364	96.9262842534383	96.7551655654907	97.0974031999376	-0.34223701150549596	0.0002805569115104541	-1	0	2.15625093914734	84.03052774747212	1.0001329914795027	-273.1499938964844	9.001044139385224	-273.1499938964844	093
DATA	2026-09-16T023000_AIU-0547.ghg	2026-09-16	03:00:00	259.124	0	18000	18000	0.011992028379578535	1	NaN	41.16339126434875	0	NaN	15.152632294116843	1	NaN	1.6976856033920138	1	NaN	0.3415572002691347	1	NaN	-0.0016382146908702738	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.739232475748656e-11	1.4491208425278021e-12	2.0424988156447842e-13	NaN	16.743639536795484	421.9762185511307	428.9917249787126	0.1	1	648.8913751661008	16.353477279614165	16.625359722094856	0.1	1	0.09145958200055691	2.1750715338589934	2.211232880530688	0	0	NaN	NaN	NaN	NaN	9	290.46572185516357	289.28404703691274	96298.53783246528	1.1525476459043602	1014.4365127171449	0.02497553567479043	0.02213290657743993	0.011799132938128254	1575.2383782112113	1828.3039875991904	0.01023743615290622	86.15845006604792	253.06560938797907	286.9352692080218	0.8878641711542224	0.04881797883330836	0.26770557481363855	0.9286292350895702	5.1897252262083985e-15	2.233225618319956e-15	0.9286292350895702	1.8470153659184831	328.8528400495807	3.1471599504192675	16.755031956536406	NaN	0.10200392418739751	0.09677921758288002	-2.1916925984912687	-1.3231782604897786	2.7165835259086197	0.3451520894874785	1	11.963487533274666	5	9	15	23	37	82	0.011829922020170872	1.013703079287527	41.60332095383033	1.015516602688975	13.952501722127849	1.086015439803577	1.5632241874011172	1.086015439803577	0.3145049211555507	1.086015439803577	-0.015398678897631848	1.1488197031684493	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011019	899999999	899999999	89999	89999	89	89	9	4	0	31	23	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17088	0	0	0	18000	18000	18000	18000	100	NaN	0.056290415687219396	0.10112092785600843	0.036147091622532206	0.10074642576059409	2.168809431149842	0.02578446577435319	4.132005238300582e-8	NaN	0.03558313749841887	0.03969163177168491	0.00798555550860714	-0.000015398678897631848	NaN	421.9759722928535	16.353445358929143	96700.02777387152	11.36558901707331	13.779497836112975	96.90221784845988	96.72134872987536	97.08308679623073	-0.3617383774667997	0.00028041331206137937	-1	0	2.1601052846356676	83.26024054527282	1.000132494651609	-317.6432457648411	9.001000550852881	-273.1499938964844	254
DATA	2026-09-16T030000_AIU-0547.ghg	2026-09-16	03:30:00	259.145	0	18000	18000	0.008193254190919017	1	NaN	27.537197313482388	0	NaN	1.3238421895434003	1	NaN	0.06568432982458255	2	NaN	0.029832151818736292	1	NaN	-0.004269260949492076	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.72471184229673e-11	2.9473895671223585e-12	4.2043256711896975e-13	NaN	16.827493570886997	423.6518123191599	430.6124805726171	0.1	1	642.0586295540643	16.16457619667939	16.430162815433313	0.1	1	0.09158692860810294	2.1749173558787285	2.210651602145928	0	0	NaN	NaN	NaN	NaN	9	290.1443747795953	288.98024122280543	96300.49835264757	1.1538657383517705	1014.3241545972429	0.02494879846548946	0.0019331234378541116	0.0116753385321514	1557.0743000924206	1793.16121948518	0.01011845498491786	86.83403829910283	236.08691939275946	286.75691857289155	0.980535464838979	-0.06718795110976604	0.24506571868499386	1.0129270581122358	-1.2633378856758614e-14	4.590530259159417e-15	1.0129270581122358	1.7051624925307625	335.9198766378425	356.08012336215756	14.00096099655495	NaN	0.0842656500415666	0.06217024635752323	-1.8469773076849547	-1.5701329886044615	20.80096670961975	0.27921395177973835	1	16.08406973983451	7	13	21	31	48	105	0.008088882025543134	1.0129031632611647	27.344407849366874	1.0150464525088387	1.2190153076159425	1.0859930808682545	0.06048319366092807	1.0859930808682545	0.027469928072548493	1.0859930808682545	-0.01264045574301191	1.1483960288249184	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011009	899999999	899999999	89999	89999	89	89	3	2	2	77	27	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17500	0	0	0	18000	18000	18000	18000	100	NaN	0.03325937600832947	0.061242824028121985	0.029838292678594995	0.049372364976287386	1.5508711082317215	0.0038594064169227334	3.265022578789324e-8	NaN	0.02336342328253052	0.0015337826054356244	0.000696605045137693	-0.000012640455743011911	NaN	423.65156678609276	16.16456574915223	96701.82480121528	11.380000114440918	13.601648114575276	96.88795765262178	96.69847631073	97.07744692908395	-0.3789642449584289	0.00027987516686779504	-1	0	2.160129928463035	82.94964512272232	1.0001625470932987	-273.1499938964844	9.00107351729605	-273.1499938964844	039
DATA	2026-09-16T033000_AIU-0547.ghg	2026-09-16	04:00:00	259.166	0	18000	18000	0.006822517751377469	1	NaN	40.67772381998112	0	NaN	12.677857480133381	1	NaN	0.09201124665513295	2	NaN	0.2856708248328444	1	NaN	0.0012747526016737292	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.623247910959692e-11	-2.1493986762707548e-12	-3.0542892852236287e-13	NaN	16.849786621399954	424.0271852671974	431.0129469116963	0.1	1	644.0567734688541	16.207776807062082	16.474796633845184	0.1	1	0.09152028071844906	2.1727021983838335	2.2084970252481155	0.1	0	NaN	NaN	NaN	NaN	9	290.06382495201956	288.91243473052975	96302.60364887153	1.154142807378637	1014.3473120665064	0.024942399180686855	0.018511469449168316	0.011709544897893836	1561.2697876660573	1785.399097336278	0.01014566379743708	87.44654290435064	224.12930967022066	286.79827534191014	0.8019337819844597	-0.035770235889429944	0.249441691275206	0.8405941100255861	-9.6032964212819e-15	-3.3372813776869583e-15	0.8405941100255861	1.960306422174612	334.5539838760948	357.4460161239051	17.262175636693676	NaN	0.07688516707924192	0.0957232422515759	-0.9497518975987603	-3.0534290137582403	3.2085645294344447	0.45192654228338225	1	10.988878949231344	5	9	14	21	32	70	0.006723619130620849	1.0147091348922805	40.95525127709813	1.0161251638540707	11.671567980326039	1.0862171647805656	0.08470796599289682	1.0862171647805656	0.26299605096974765	1.0862171647805656	-0.012406955459552107	1.149456170036279	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010109	899999999	899999999	89999	89999	89	89	14	12	0	53	12	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16400	0	0	0	18000	18000	18000	18000	100	NaN	0.05833947916932945	0.09797334467925399	0.03513366065456836	0.07971758950859464	2.837994484239354	0.022505339875766577	3.8377364492327085e-8	NaN	0.034983508499352806	0.0021476376705998135	0.006667852540916656	-0.000012406955459552107	NaN	424.0270832035062	16.20774874000247	96706.002984375	11.360540780173407	13.642971958796178	96.8176858821445	96.61283238813613	97.0225343322754	-0.409707140843074	0.00027993289860508714	-1	0	2.1578838626543684	82.21319061099153	1.000193156129784	-273.1499938964844	9.001154196235868	-273.1499938964844	158
