DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-10-08T233000_AIU-0547.ghg	2025-10-09	00:00:00	282	0	18000	18000	0.16111393753527078	0	NaN	64.29997152534126	0	NaN	151.57817208053788	0	NaN	-1.7179251481898388	0	NaN	3.4109406059245426	0	NaN	0.007841704449183935	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.456498536386875e-11	-1.954349134336044e-12	-5.339889140012745e-13	NaN	16.469584841743043	413.0120767361713	416.5677362952049	0.1	1	340.3724830547336	8.535609576143079	8.609093436521764	0.5	0	0.09300033928894826	2.187052001059366	2.205880536087018	-0.2	0	NaN	NaN	NaN	NaN	9	287.9799854541355	287.5176620051066	96124.28946115452	1.1609732459298034	1010.0402542299413	0.024868031330171413	0.22102895126391034	0.006185117155247895	820.6994905396502	1632.1410735618272	0.005327527724632742	50.283612356414444	811.4415830221769	277.28208981999427	3.1354739935971576	1.4796688031389444	0.42928507564087187	3.493551575070077	4.498539581995239e-14	-5.741795331973927e-15	3.493551575070077	8.229786263749254	306.7367980973785	25.263201902621486	7.05830287497245	NaN	0.37252502280669847	1.3890742044882949	-68.1612975046076	-0.04254613844174495	0.42420337072792264	0.1471954671948132	0	53.112792679807114	-8.060071199626321	18.23190299946558	45.400016339249035	69.23788948626085	97.10712447509226	145.4841676985761	0.15985078306673756	1.0079020849588574	71.77977241856141	1.0148288252785715	136.72163134205246	1.1086626936253934	-1.549547177935717	1.1086626936253934	3.0766261240112285	1.1086626936253934	-0.02280607959074816	1.161478619038957	NaN	NaN	800000009	800000009	800000009	800000009	800001019	800011019	899999999	899999999	89999	89999	89	89	7	1	0	60	57	0	11	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15659	0	0	0	18000	18000	18000	18000	87	NaN	1.4636499105454988	0.9562370193778306	0.3582614790532603	0.07552105177250015	0.697755020885503	0.12569555828485104	5.0015042104813156e-8	NaN	0.061212650212637436	-0.038866021944717194	0.07716849164335106	-0.000022806079590748158	NaN	413.01083433620795	8.535478753452665	96510.60374761284	11.410831506676143	4.115247320029466	88.71605426873101	88.40573104688856	89.02637606896295	-0.6206458180844784	0.0002786517620778694	-1	0	2.1791325493896454	83.55467112881342	1.0001774355835384	-273.1499938964844	9.001091202259063	-273.1499938964844	144
DATA	2025-10-09T000000_AIU-0547.ghg	2025-10-09	00:30:00	282.02	0	18000	18000	0.04014766331886112	1	NaN	68.01702088425623	1	NaN	158.8033983111174	1	NaN	-1.136292300266442	1	NaN	3.572538152970981	1	NaN	0.014072993531466866	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.394446238924471e-12	-1.325437254924139e-13	-3.6019224724838016e-14	NaN	16.494439128281268	413.2377219621642	416.8079187351613	0.1	1	341.8958155691621	8.565568484953916	8.639571324817283	0.6	0	0.0929113933361731	2.1821061368547885	2.2009585984624667	-0.1	0	NaN	NaN	NaN	NaN	9	287.6887177225749	287.2291322106256	96129.08152756076	1.1621842039362122	1010.0505961322314	0.02484183732177324	0.23150047231251955	0.0062133708044300445	823.621099615657	1601.9208691786566	0.005346287433081539	51.414593283746115	778.2997695629996	277.3327187948369	2.793757576786613	1.5053039025995303	0.4301329132767076	3.2025045761275406	-1.918840901980351e-14	-3.8767285078281875e-16	3.2025045761275406	7.74568977136418	303.6837785524532	28.316221447546813	7.718804107960553	NaN	0.18586287579617947	0.8680001686352405	-8.003088150659305	-0.3623601221687273	0.4283096055098371	0.31175028264712257	1	40.42238935717924	18	32	53	81	130	299	0.03983325623898577	1.0078930800431933	75.8930538298626	1.014373442428405	143.6971338612319	1.1051257185440708	-1.0282018427400559	1.1051257185440708	3.2326984098040548	1.1051257185440708	-0.018740841547519236	1.1588996694225537	NaN	NaN	800000009	800000009	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	8	8	0	41	52	0	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15026	0	0	0	18000	18000	18000	18000	87	NaN	0.9052742676700691	0.5607620828188586	0.26996398678155337	0.11929383966742381	1.3027234877461156	0.16743597463366455	3.431683428006546e-8	NaN	0.06465229277381243	-0.02576315820128443	0.08100016658876773	-0.000018740841547519235	NaN	413.23645097553214	8.565403404587759	96516.23158658855	11.416111098395454	4.162472768041839	88.73893806669447	88.42736482493083	89.05050742806328	-0.6231412571767967	0.000278489471966168	-1	0	2.174176941139499	83.18936023796931	1.0001058434860575	-273.1499938964844	9.000753628969193	-273.1499938964844	148
DATA	2025-10-09T003000_AIU-0547.ghg	2025-10-09	01:00:00	282.041	0	18000	18000	0.03338245151772756	1	NaN	59.05375927761678	1	NaN	140.86139940825055	1	NaN	0.5482526757117966	1	NaN	3.167797249330721	1	NaN	0.01264187606062639	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6121926813403302e-10	-3.2744397825520812e-12	-9.044103642914522e-13	NaN	16.545520277595617	413.98083796516033	417.4911651026375	0.1	0	336.04736237197034	8.408147119985674	8.479443528670345	0.7	0	0.09281731764971962	2.1761506286158183	2.194603174981047	-0.1	0	NaN	NaN	NaN	NaN	9	287.2921614430745	286.865492696974	96123.1609279514	1.1636552428610987	1009.9562868544709	0.024811915081218622	0.20527326175663071	0.006106534429213153	808.4344745569033	1564.5346171401507	0.005247717884378636	51.67252074196092	756.1001425832474	277.0677943364839	2.41895476956768	1.2748156168136389	0.38026177955012735	2.76063327065964	-1.9923627833274273e-15	-9.743982989301396e-15	2.76063327065964	6.094717617295144	304.2102790693839	27.78972093061608	7.917345471341221	NaN	0.16937407958773804	0.7823461468944325	-6.975202620136687	-0.41575853174902766	0.4192330867483762	0.29667004239796646	1	36.43920476768713	16	29	48	72	116	265	0.03311731860112973	1.0080058690678173	66.10668791106772	1.0137941082534054	128.06106207440772	1.0999549521649714	0.49843193544672504	1.0999549521649714	2.879933621914013	1.0999549521649714	-0.016059810798835637	1.1552538889149961	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011009	899999999	899999999	89999	89999	89	89	6	0	1	49	28	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15524	0	0	0	18000	18000	18000	18000	87	NaN	0.831721010139223	0.4865876769962788	0.24638360665336317	0.08878111913450086	0.7576373816901828	0.1664335134635102	2.868968139408825e-8	NaN	0.05624947729570064	0.012471944933122054	0.0720627451597099	-0.000016059810798835636	NaN	413.98078410735	8.40798294715814	96510.50612673612	11.430000305175781	3.8975167053806032	88.77535341856215	88.46274286630418	89.08796441311307	-0.6252253935966228	0.00027819013127656134	-1	0	2.1683960034979712	82.85884821408588	1.0001331551257107	-273.1499938964844	9.000852449072731	-273.1499938964844	127
DATA	2025-10-09T010000_AIU-0547.ghg	2025-10-09	01:30:00	282.062	0	18000	18000	0.0418112273154909	1	NaN	47.67895768231744	1	NaN	99.91078039914981	1	NaN	0.562771667924248	1	NaN	2.2463292497138507	1	NaN	0.008132417726252691	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.7770257709618128e-10	3.4982008228222575e-12	9.920238576991678e-13	NaN	16.578930771965656	414.462540424882	417.8719526861329	0.1	0	326.3679695349213	8.158988032900522	8.226104722891984	0.7	0	0.09255180836252623	2.167487134720617	2.18531711087635	-0.1	0	NaN	NaN	NaN	NaN	9	286.9995583809747	286.6153672765096	95943.12073893225	1.1625991753077782	1009.8139045634276	0.024836800650053774	0.1455621353814575	0.005919641943563027	783.0087514325837	1539.266000554661	0.005091730726538579	50.868969440657644	756.2572491220774	276.61424175722175	2.0256123177401077	1.1521563140696491	0.31074258441609837	2.350984982427698	-2.291991760992205e-16	1.0718578872207466e-14	2.350984982427698	5.431889699587479	302.3690369093496	29.63096309065043	7.595323515873831	NaN	0.18964065762626536	0.7834911246807695	-12.109594809502795	-0.23947952393289618	0.4772153464504733	0.21415289169933965	1	28.994420178461638	13	23	39	60	99	238	0.04146687830836625	1.008304194122449	52.645695962274786	1.0134247056814634	91.20388472950526	1.0954662808000744	0.513727969347653	1.0954662808000744	2.0505690490749227	1.0954662808000744	-0.013963669790001893	1.1522729185981726	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	2	1	1	62	38	1	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15982	17998	0	0	18000	18000	18000	18000	87	NaN	0.9113820440400151	0.4863366912059929	0.16926351411553117	0.09065919771141495	1.1703222101403394	0.132430011083864	3.456653180750386e-8	NaN	0.044842675280267835	0.01286434737374203	0.05134864001008317	-0.000013963669790001894	NaN	414.4609957053415	8.158857008909052	96502.03192057292	11.423610158920287	3.4710983188019906	88.81175674862332	88.49980845854017	89.12370732625325	-0.6239007331397798	0.00027808396330025677	-1	0	2.1598763671146504	82.51903285577563	1.0001612930893897	-273.1499938964844	9.000993149704403	-273.1499938964844	098
DATA	2025-10-09T013000_AIU-0547.ghg	2025-10-09	02:00:00	282.083	0	18000	18000	0.01745371960620774	1	NaN	29.306133197439266	1	NaN	71.34180247916866	1	NaN	0.9096584670873288	1	NaN	1.6035330110002057	1	NaN	0.002919686102906995	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.471072321469534e-10	-6.7528968290821115e-12	-1.9336945725110457e-12	NaN	16.622423689157532	414.9738778684817	418.3513234365953	0.1	0	323.3856912974047	8.073227880263783	8.13893536012884	0.1	1	0.09260161556096541	2.165293528511655	2.1829167125759166	0	0	NaN	NaN	NaN	NaN	9	286.66463508436414	286.3102144376967	96123.3993843316	1.1660630873699573	1009.7605029763148	0.02476382585386405	0.10390893911281332	0.0058746806633789605	776.2342686438369	1508.9244917295332	0.005038047020791336	51.44288351726037	732.6902230856963	276.49120076382	1.1706835706657732	0.7106825559321059	0.23859706777924175	1.3901432583319373	4.521209504587333e-14	-2.0881866485773935e-14	1.3901432583319373	4.093194009985346	300.73947295287417	31.260527047125812	9.882887901956574	NaN	0.122344083958727	0.38964598860179456	-5.2969476133638045	-0.547485120049803	0.41078487196894786	0.20343942459004177	1	21.31638865584084	9	17	28	42	68	155	0.017271610960191787	1.0105438135698912	32.91511772713099	1.013800474573375	65.61531920377328	1.08727357185616	0.8366417529439145	1.08727357185616	1.4748201855607541	1.08727357185616	-0.011142929399800062	1.1479813782358153	NaN	NaN	800000009	800000009	800000009	800000009	800001019	800011019	899999999	899999999	89999	89999	89	89	2	3	2	51	37	2	17	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16648	18000	0	0	18000	18000	18000	18000	87	NaN	0.39276919255817483	0.2782290948752492	0.10829368977016508	0.07321492110500917	0.9068903503273964	0.1413801886800798	6.353131782293618e-8	NaN	0.02795470965800435	0.020887122403171695	0.03681952237033633	-0.000011142929399800062	NaN	414.97311001649484	8.073083951742268	96514.02930164931	11.420000076293945	3.322565108961528	88.86335403082106	88.55229834980435	89.17441167174445	-0.6221051387637854	0.0002776548823199442	-1	0	2.157715939190211	79.91639145160798	1.0001577429390616	-273.1499938964844	9.000999748468399	-273.1499938964844	221
DATA	2025-10-09T020000_AIU-0547.ghg	2025-10-09	02:30:00	282.104	0	18000	18000	0.02741910237469191	0	NaN	27.302036387863303	0	NaN	71.6484127067999	0	NaN	1.0511877477845342	0	NaN	1.609802388669686	0	NaN	0.012871644158535181	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.115593145712972e-10	6.189213945081642e-12	1.7338335980333536e-12	NaN	16.674745302405213	415.6203560337613	419.0804586291307	0.1	1	331.2485338412627	8.25641597961371	8.325151896766886	0.1	1	0.09279527939564441	2.165972185037496	2.184004232482105	0	1	NaN	NaN	NaN	NaN	9	286.26221623569063	285.907552559178	96149.64611979747	1.1679430179875372	1009.8529650085438	0.024722247953105757	0.10431519478579564	0.006018086170158882	794.0644169121674	1469.69274421501	0.005152722416653977	54.029280612410716	675.6283273028425	276.81303272272964	0.8923596705696298	0.3738688590555445	0.265914418217045	1.003391341026249	-8.560679523286455e-14	1.868450215706485e-14	1.003391341026249	2.9237879570674408	309.26794597349243	22.73205402650756	15.36788330371671	NaN	0.15322011683060027	0.3074927754361742	-11.170737601189742	-0.2596068499264663	0.3810557046056118	0.1510773826547102	1	11.55640014267378	5	9	16	25	41	101	0.027067576493388368	1.0129869728599237	30.915449680963217	1.0150949195362395	65.97520058732394	1.0859900700410448	0.9679533697253833	1.0859900700410448	1.4823361954026373	1.0859900700410448	-0.0013553322938902842	1.1484361045512768	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	10	0	1	46	16	0	29	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	64	0	0	0	0	0	0	16017	603	0	0	18000	18000	18000	18000	87	NaN	0.2350151267211152	0.30277891250425387	0.07719151164697932	0.08347090236857396	2.1295505280969955	0.2463250606498627	1.1085431533228543e-7	NaN	0.026211734975635604	0.024129257842396654	0.03695185469330522	-0.0000013553322938902843	NaN	415.6196656150017	8.256173925311222	96538.62472960069	11.39086200231976	3.6351507151126445	88.89781935458713	88.58682653745015	89.2088115817176	-0.6219870361288385	0.00027702335066472495	-1	0	2.1583802670075114	78.69833284633786	1.0001596266362403	-273.1499938964844	9.00099445382754	-273.1499938964844	092
DATA	2025-10-09T023000_AIU-0547.ghg	2025-10-09	03:00:00	282.124	0	18000	18000	0.07917600221939036	1	NaN	65.21956241853792	1	NaN	35.222406728363026	0	NaN	-1.3253470597504053	2	NaN	0.7907314860217418	0	NaN	0.011459674189585567	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.1099145875660296e-10	-6.509050325598284e-12	-1.7163967764930713e-12	NaN	16.822809150340895	418.42350025487076	422.1202617742543	0.1	1	352.10134649776546	8.757602641117918	8.834975848946867	0.1	1	0.09284697243020405	2.15919769141472	2.1782741508714714	-0.1	0	NaN	NaN	NaN	NaN	9	285.43285425482867	285.05295488145623	96156.16354101563	1.1713012381456507	1010.1119192028301	0.024646680770219455	0.05123940029420887	0.006402971814669533	842.3233555190372	1389.3873635813302	0.005466545757952427	60.625522989343814	547.0640080622929	277.65310343649423	1.5203554242246147	1.1534766883857557	0.3218434129134512	1.935348100227481	-5.627074880060132e-14	-1.848629773882331e-14	1.935348100227481	4.326423124875699	294.81281534645086	37.18718465354913	9.572613037502745	NaN	0.259993495845151	0.3972691611352569	-22.850141449530714	-0.1269138751900181	1.8516498012618634	0.21202022886948643	0	72.92386681697315	-11.066478131554453	25.032403665312774	62.33422454305457	95.06362548139936	133.3280864158578	199.74976900927817	0.07847712780453067	1.008905453530364	66.46867140205786	1.0132990500568435	32.27315689106477	1.0913839897117346	-1.214372825920295	1.0913839897117346	0.7245217938652339	1.0913839897117346	-0.012172906017408568	1.149814192577354	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	11	6	0	45	9	0	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	14727	0	0	0	18000	18000	18000	18000	87	NaN	0.4722114576827841	0.24332491627635655	0.07900194831137308	0.15380703886873912	2.1866704054617774	0.12336045854832982	1.7194697984080273e-7	NaN	0.05617963327362637	-0.03019476405346228	0.018014866728241367	-0.000012172906017408568	NaN	418.4235048512896	8.757480418379435	96540.83175173611	11.402222553888956	4.486553542547767	88.94418315272861	88.6317353117201	89.25663017166985	-0.6248916948305236	0.0002765502726607439	-1	0	2.151123054952533	83.0440501779345	1.000137514366044	-273.1499938964844	9.000852099047767	-273.1499938964844	042
DATA	2025-10-09T030000_AIU-0547.ghg	2025-10-09	03:30:00	282.145	0	18000	18000	0.01087486001379773	1	NaN	25.957523212306548	1	NaN	54.08273968701492	1	NaN	2.806556680539601	1	NaN	1.214100035538612	1	NaN	0.0056840523866072456	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1098915096360023e-10	-2.268954913804224e-12	-6.071221429309766e-13	NaN	16.829328556716437	418.20190494282315	421.8080752529739	0.1	0	344.0425248167776	8.54931548664156	8.623036546530692	0.1	1	0.09205816900783444	2.140344682634305	2.158800953054833	-0.1	0	NaN	NaN	NaN	NaN	9	285.38381017218694	285.01881216939285	96146.1203485243	1.1714117554651637	1009.9963965675272	0.02464630289590986	0.07867368230290206	0.006250782048713127	822.2040040528116	1386.2608294036295	0.005336110056562445	59.31091657596099	564.0568253508179	277.3081816029447	1.7144706925371953	1.4161553480384093	0.30905748211066414	2.2450884732222303	-2.019778589886545e-14	-6.59498390500585e-15	2.2450884732222303	5.292812855772661	292.44324273659913	39.55675726340083	7.912427072643086	NaN	0.09635118240663536	0.48261523144499396	-2.9217259253072676	-0.9925640098138285	0.47995947251427534	0.22770721944724295	1	42.263115509473025	19	33	54	80	125	273	0.010784026877787378	1.008422933013775	28.631871308576812	1.0133644110260975	49.41904222883965	1.0943704541374875	2.5645398867712936	1.0943704541374875	1.109404983429937	1.0943704541374875	-0.00627888443510027	1.1515836289987835	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001019	899999999	899999999	89999	89999	89	89	10	5	2	41	0	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15224	0	0	0	18000	18000	18000	18000	87	NaN	0.5396475958419795	0.3117895216466837	0.11379334540132469	0.1218323732884491	7.1478737980085985	0.17797508487706848	8.322322715348502e-8	NaN	0.024200276668247252	0.0637516056265111	0.02757857241704068	-0.000006278884435100271	NaN	418.20126945698627	8.54914005833653	96536.17554014757	11.430000305175781	4.137459593613872	88.96796311802333	88.65513647206625	89.28078851869371	-0.6256483000831471	0.0002760847708333232	-1	0	2.1325489395856856	81.74902918073866	1.0001419360836348	-273.14999389865346	9.000841462294261	-273.1499938964844	141
DATA	2025-10-09T033000_AIU-0547.ghg	2025-10-09	04:00:00	282.166	0	18000	18000	0.038395576359788484	1	NaN	40.95355542695165	1	NaN	86.22153964160424	1	NaN	2.4231958975790326	1	NaN	1.936357594430348	1	NaN	0.00032960649852197763	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.086864074806259e-11	7.964271037471458e-13	2.230642907545324e-13	NaN	16.717913080061248	415.8519130780749	419.24947254048016	0.1	0	325.79011318552097	8.103908734380447	8.170118630107904	0.1	1	0.09124769886741503	2.125132653907969	2.1424952397951134	-0.1	0	NaN	NaN	NaN	NaN	9	285.77471299065485	285.43662555101184	96156.6504236111	1.1700228485879822	1009.7595089712976	0.024679729320608662	0.12547597211908654	0.0059171004672928336	779.4537433836213	1424.949893349039	0.005057252065148782	54.700431714948415	645.4961499654178	276.54979209604244	1.5807213443893524	1.1552550532592258	0.2643290017373388	1.9756426872915644	2.2666029681065967e-14	2.4446018203554903e-15	1.9756426872915644	6.2211971200593865	295.8391556850106	36.16084431498942	7.688884562194766	NaN	0.18115212136652836	0.6778161513547737	-12.30766601434732	-0.23562550337484015	0.47498056282899465	0.1913532720232477	1	24.48790411176416	11	20	33	51	85	204	0.03805953759164117	1.0088292919307857	45.236411282846	1.0132967585114325	78.97553532733859	1.0917499866791955	2.2195520285278234	1.0917499866791955	1.7736273121653223	1.0917499866791955	-0.01779781101178232	1.15002080897765	NaN	NaN	800000009	800000009	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	5	4	3	35	12	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16018	0	0	0	18000	18000	18000	18000	87	NaN	0.7732548342899893	0.4378541210602562	0.14452334735930186	0.08940582734473677	4.37765463127641	0.15748452650168296	8.338344900105765e-8	NaN	0.03828916094194617	0.05522560660152014	0.044130366371416554	-0.000017797811011782317	NaN	415.8507726654369	8.103753386990832	96548.56500694444	11.430000305175781	3.379792948126782	88.93883043967352	88.6265689462026	89.2510856244829	-0.6245096892317136	0.0002762193662961686	-1	0	2.117788138016506	79.95250968827142	1.000151002643837	-273.1499938964844	9.00091523777114	-273.1499938964844	086
