DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-09-14T233000_AIU-0547.ghg	2025-09-15	00:00:00	258	0	18000	18000	0.011474691072647555	0	NaN	23.86084117573449	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.0035588487049289428	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.535093335089223e-13	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.08968602052413761	2.26141114892297	2.26141114892297	0	1	NaN	NaN	NaN	NaN	9	291.04294846513534	289.73207780541316	95532.65034418403	1.1487164071210212	1005.4685656902697	0.025214756276473946	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.080592799398115	0.1744234523054387	0.2810365698238651	1.130082250282459	-2.1320759013740316e-14	-5.056633473740395e-15	1.130082250282459	2.5304686101696503	322.83071317240797	9.169286827592051	14.39981901778269	NaN	0.09994569422799111	0.14428182632160105	-3.52702171253714	-0.8222234611405054	NaN	0.20669993459488495	1	18.704799291388923	8	15	24	36	58	130	0.011338711003427131	1.011992550932758	23.519035157353727	1.014533164991417	NaN	1	NaN	1	NaN	1	0.003099922105965474	1.1480445583069048	NaN	NaN	800009909	800009909	800009909	800009909	800009919	800019919	899999999	899999999	89999	89999	89	89	3	5	0	34	0	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16713	0	0	0	18000	18000	18000	18000	6	NaN	0.16054247924994003	0.09641448794329172	0.03160668544997034	0.05655185271901981	NaN	NaN	1.2747491550303998e-7	NaN	0.020362832061917763	NaN	NaN	0.000003099922105965474	NaN	NaN	NaN	95913.913937717	11.449151456514993	NaN	0	0	0	0	0.00028267285124942043	-1	0	2.1238789549293333	68.71143081601474	1.0001341403971116	-273.1499938964844	9.000967618015077	-273.1499938964844	062
DATA	2025-09-15T000000_AIU-0547.ghg	2025-09-15	00:30:00	258.02	0	18000	18000	0.015572723365718676	0	NaN	27.816726426986133	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.00871717719968846	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.042120366594371e-13	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.08921310492315226	2.248347654466871	2.248347654466871	0	0	NaN	NaN	NaN	NaN	9	290.9052224553426	289.60462189059785	95539.00143771702	1.1492983621375072	1005.4655620385802	0.025201988613708565	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0967731804856025	0.11369046033450261	0.27726232125989037	1.1369746369176388	6.7473671788720326e-15	-1.1681247586798469e-15	1.1369746369176388	2.389359382362194	326.0819108346002	5.918089165399804	14.11445698676214	NaN	0.11640346025883101	0.1363114951223354	-4.779831481073812	-0.6067159504436129	NaN	0.20679505084569266	1	16.91598833307161	8	13	22	34	54	123	0.015388901719005829	1.0119450789971465	27.4189544266089	1.0145071906896352	NaN	1	NaN	1	NaN	1	-0.007593152487453065	1.1480313630067005	NaN	NaN	800009909	800009909	800009909	800009909	800009919	800019919	899999999	899999999	89999	89999	89	89	7	6	1	43	0	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16612	0	0	0	18000	18000	18000	18000	6	NaN	0.13911780495268064	0.10155681307250433	0.03194837221948581	0.05713406205369842	NaN	NaN	2.690487914816027e-8	NaN	0.023727440972080484	NaN	NaN	-0.000007593152487453065	NaN	NaN	NaN	95920.67096375868	11.454971034155951	NaN	0	0	0	0	0.00028259040277528886	-1	0	2.1114284510612484	68.96058937228523	1.0001206898126338	-273.1499938964844	9.000899343808491	-273.1499938964844	117
DATA	2025-09-15T003000_AIU-0547.ghg	2025-09-15	01:00:00	258.041	0	18000	18000	0.01233537281795198	0	NaN	25.235625188537878	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.006035725960289154	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.396387054034972e-13	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.08856994836725249	2.2318613321508955	2.2318613321508955	0.1	0	NaN	NaN	NaN	NaN	9	290.88774251302084	289.5840394176907	95544.08937304688	1.1494412599632728	1005.4650778936551	0.025198855518087843	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.115353669376826	0.03720841069551784	0.2932774187930045	1.1538673745248091	-2.1418341257980107e-14	2.70564350348092e-15	1.1538673745248091	2.621283066411505	330.089310483699	1.9106895163010633	14.72435532803754	NaN	0.1035935578264918	0.13817072083390003	-3.7138248256871167	-0.7808661248483775	NaN	0.21077910016616128	1	18.65106878027944	8	15	24	36	58	130	0.01219113980935162	1.0118309699384893	24.876278386845307	1.0144453601983565	NaN	1	NaN	1	NaN	1	-0.005257593831140622	1.1480015676638373	NaN	NaN	800009909	800009909	800009909	800009909	800009919	800019919	899999999	899999999	89999	89999	89	89	1	3	0	29	0	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16018	0	0	0	18000	18000	18000	18000	6	NaN	0.1246869094538262	0.11964832271277007	0.03200620950120379	0.05426138476701691	NaN	NaN	3.665006208361533e-8	NaN	0.021524428774960955	NaN	NaN	-0.000005257593831140622	NaN	NaN	NaN	95925.8810655382	11.470000267028809	NaN	0	0	0	0	0.0002826418490246093	-1	0	2.0960163024067873	68.8801094179154	1.0001250601377751	-273.1499938964844	9.000925166315502	-273.1499938964844	174
DATA	2025-09-15T010000_AIU-0547.ghg	2025-09-15	01:30:00	258.062	0	18000	18000	0.017645220000657345	0	NaN	24.427406325186336	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.009285315272165183	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.001379262126886e-12	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.08816657947645425	2.220121537793746	2.220121537793746	0	1	NaN	NaN	NaN	NaN	9	290.70991211869983	289.4121394237942	95555.12963563368	1.1502568836593372	1005.4610442644455	0.02518098752358485	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.203163475943166	0.05015496572089889	0.2985222139044326	1.2406584472063809	3.01019952472678e-14	-2.269997627231727e-14	1.2406584472063809	2.651294821061016	329.61295525550554	2.387044744494548	13.922897213297993	NaN	0.12385573425114679	0.16136669551979904	-6.557560740955048	-0.44223761159971225	NaN	0.17053013991818677	1	19.071237878977687	8	15	25	38	62	144	0.017448113711269142	1.0112967105011987	24.086243564279112	1.0141642161840954	NaN	1	NaN	1	NaN	1	0.008088858571602062	1.1479141574762575	NaN	NaN	800009909	800009909	800009909	800009909	800009919	800019919	899999999	899999999	89999	89999	89	89	10	6	0	44	0	0	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15920	17998	0	0	18000	18000	18000	18000	6	NaN	0.1598178930815855	0.12884362481468684	0.03407187314332571	0.05646557918338306	NaN	NaN	1.4264344111587826e-7	NaN	0.020826149606213106	NaN	NaN	0.000008088858571602061	NaN	NaN	NaN	95934.96386675347	11.440905711597862	NaN	0	0	0	0	0.00028275106547193406	-1	0	2.08480645054413	71.82661512964386	1.000142111276587	-287.0389944797112	9.001070424079895	-273.1499938964844	221
DATA	2025-09-15T013000_AIU-0547.ghg	2025-09-15	02:00:00	258.083	0	18000	18000	0.015453988494077834	0	NaN	18.584283675911077	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.0052470284039197864	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.7442355405735139e-12	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.08777651508004544	2.208822093810217	2.208822093810217	0.1	0	NaN	NaN	NaN	NaN	9	290.5585947587755	289.2786068030463	95574.91799826389	1.1510261635210657	1005.4579230487457	0.025164157995973532	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0265394033334656	0.045628233981010735	0.29770886169469857	1.0698110340914735	3.1258261529576857e-15	-1.987132365625253e-14	1.0698110340914735	2.526085017240526	329.4549582913943	2.5450417086055643	16.157679518104665	NaN	0.11587178425792585	0.13498222507314442	-7.058646645081563	-0.4108436285050065	NaN	0.13858589640131724	1	17.362073184563112	8	14	23	35	57	134	0.015264170249895076	1.0124355429135798	18.313622467092493	1.0147792283752126	NaN	1	NaN	1	NaN	1	-0.00456980561878024	1.148195096604636	NaN	NaN	800009909	800009909	800009909	800009909	800009919	800009919	899999999	899999999	89999	89999	89	89	1	1	0	32	0	0	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16317	18000	0	0	18000	18000	18000	18000	6	NaN	0.12437072714696842	0.11068571739485218	0.034908005604468224	0.05967618644500884	NaN	NaN	9.257950704038834e-8	NaN	0.01582432379377321	NaN	NaN	-0.00000456980561878024	NaN	NaN	NaN	95957.99572786459	11.420000076293945	NaN	0	0	0	0	0.00028217711602014276	-1	0	2.074273644089698	68.62603035216866	1.000125720191333	-331.4918713463654	9.00097800265418	-273.1499938964844	010
DATA	2025-09-15T020000_AIU-0547.ghg	2025-09-15	02:30:00	258.104	0	18000	18000	0.026153590164020135	1	NaN	32.55751053057315	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.023223034826070313	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.2300837280391895e-13	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.08814398133775428	2.215523608604556	2.215523608604556	0	1	NaN	NaN	NaN	NaN	9	290.22857668134895	288.9719736828274	95583.30105859374	1.1523486029885848	1005.4507958722693	0.025135279516306484	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2254379328164042	0.3165895016299642	0.29673153916720296	1.2999910176860645	-1.6385872867754176e-15	-3.664553925312271e-15	1.2999910176860645	2.6794490409272935	317.5144759346715	14.485524065328473	13.194452630289405	NaN	0.150651589126767	0.16747365078566745	-8.855809473554093	-0.3274686530531405	NaN	0.18652316266956578	1	16.61374398501888	7	13	22	34	56	134	0.02586966541936914	1.0109751997193754	32.10789141245164	1.014003383540382	NaN	1	NaN	1	NaN	1	-0.020230698070477986	1.1479107021007322	NaN	NaN	800009909	800009909	800009909	800009909	800009909	800019919	899999999	899999999	89999	89999	89	89	3	0	1	47	0	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15623	603	0	0	18000	18000	18000	18000	6	NaN	0.17149454558664243	0.12314693212407514	0.04030582386061733	0.06329502357324308	NaN	NaN	1.9072075232940098e-7	NaN	0.027711949803372108	NaN	NaN	-0.000020230698070477987	NaN	NaN	NaN	95964.35391666666	11.429151952425638	NaN	0	0	0	0	0.0002820066566022837	-1	0	2.0801001740633347	71.52051021299954	1.000136675286624	-302.78524514092186	9.001023922920227	-273.1499938964844	220
DATA	2025-09-15T023000_AIU-0547.ghg	2025-09-15	03:00:00	258.124	0	18000	18000	0.025314731609984254	1	NaN	19.040932855572933	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.0018031524279569584	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.7162511044454545e-12	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.08820787075410287	2.2158212466823994	2.2158212466823994	0	1	NaN	NaN	NaN	NaN	9	290.05904904852974	288.80996975368924	95586.11657573785	1.153028959690862	1005.4470529292797	0.025120448183807154	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2708916582746774	0.14641038087766653	0.28749780051215956	1.311204252586205	3.124393831326701e-14	-1.9456893016155538e-14	1.311204252586205	2.503192755397146	325.42833134449165	6.571668655508327	12.665714314846335	NaN	0.14817214093135658	0.1337710500747858	-14.407123079160705	-0.20128931946133835	NaN	0.11084656637997715	1	18.760463295461687	8	15	26	40	67	166	0.025041329444444194	1.010918037165184	18.77849306019612	1.0139755514212743	NaN	1	NaN	1	NaN	1	-0.001570807024059135	1.1479146708278767	NaN	NaN	800009909	800009909	800009909	800009909	800009919	800019919	899999999	899999999	89999	89999	89	89	9	6	1	72	0	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16416	0	0	0	18000	18000	18000	18000	6	NaN	0.11878740518727263	0.11841829826393528	0.03033639669836369	0.0403780586452622	NaN	NaN	4.77644095161665e-8	NaN	0.01619799711382503	NaN	NaN	-0.0000015708070240591349	NaN	NaN	NaN	95967.35159483507	11.437456905470956	NaN	0	0	0	0	0.00028146476870945957	-1	0	2.080038656859597	66.2755690949669	1.000168924331665	-273.1499938964844	9.001180028994877	-273.1499938964844	072
DATA	2025-09-15T030000_AIU-0547.ghg	2025-09-15	03:30:00	258.145	0	18000	18000	0.021562771495151324	1	NaN	17.623480742469024	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.0047029893331240035	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.157767999908169e-13	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.08864283398621607	2.225856799896308	2.225856799896308	0	0	NaN	NaN	NaN	NaN	9	289.9108791495429	288.70372157287596	95589.19718207465	1.1534904693411738	1005.4446066409918	0.025110397533571954	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.7085580996366744	-0.12760595050239854	0.24623205513736582	0.7608995230262251	9.680027774206368e-15	4.690472780410766e-15	0.7608995230262251	1.7814959095369194	342.2091033298507	349.7908966701493	18.881173454642546	NaN	0.1367241666700736	0.11007772917250781	-12.229787852820062	-0.23712594485694943	NaN	0.111140985622704	1	9.088865471314355	4	7	13	20	33	83	0.021227039058875092	1.0158162631794783	17.332122529821593	1.0168103019203862	NaN	1	NaN	1	NaN	1	-0.004088667386021142	1.1502499198646443	NaN	NaN	800009909	800009909	800009909	800009909	800009919	800019919	899999999	899999999	89999	89999	89	89	4	7	0	45	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16812	0	0	0	18000	18000	18000	18000	6	NaN	0.07761080190027497	0.11431986075103774	0.02822479569370292	0.046205764663845815	NaN	NaN	1.1312141217445412e-7	NaN	0.014944438125239032	NaN	NaN	-0.000004088667386021142	NaN	NaN	NaN	95972.17806163194	11.460000038146973	NaN	0	0	0	0	0.00028171949850770435	-1	0	2.089214384039242	67.09239026663036	1.0001864080313179	-273.1499938964844	9.00123034591145	-273.1499938964844	194
DATA	2025-09-15T033000_AIU-0547.ghg	2025-09-15	04:00:00	258.166	0	18000	18000	0.024135307956606393	1	NaN	38.62872474705214	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.011859258088338593	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.16703138822629e-13	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.08878132215972055	2.227965657408911	2.227965657408911	0.3	0	NaN	NaN	NaN	NaN	9	289.78193506198465	288.54936951361765	95596.78042860243	1.1541990566076497	1005.4410647525941	0.02509498172825954	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1054747821398991	0.1461422138299236	0.27693532465149634	1.1489670206973772	4.409839791752742e-14	4.693590145830068e-15	1.1489670206973772	2.1292933289348914	324.4692461321815	7.530753867818531	13.94732967073225	NaN	0.144605917324941	0.126666896286078	-6.6015459248106065	-0.4392910437994414	NaN	0.2301902752580977	1	13.822504077303172	6	11	18	28	46	108	0.023852327554729522	1.0118638485584925	38.07800112951342	1.0144630390567395	NaN	1	NaN	1	NaN	1	-0.010330276252731018	1.1480097722656117	NaN	NaN	800009909	800009909	800009909	800009909	800009919	800019919	899999999	899999999	89999	89999	89	89	6	2	2	41	0	0	1	NaN	0	0	95	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15223	0	0	0	18000	18000	18000	18000	6	NaN	0.06224825924198165	0.15170274798834346	0.03938278534183088	0.08044889204671918	NaN	NaN	1.4208511800097872e-7	NaN	0.03281231018917007	NaN	NaN	-0.000010330276252731017	NaN	NaN	NaN	95977.14212434896	11.454181016074287	NaN	0	0	0	0	0.0002808205290703982	-1	0	2.090984449204473	59.97933463757579	1.000159807432029	-273.1499938964844	9.001103030072318	-273.1499938964844	125
