DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-09-20T233000_AIU-0547.ghg	2025-09-21	00:00:00	264	0	18000	18000	0.1204081774421677	0	NaN	2.719327757880557	1	NaN	9.063990520630558	0	NaN	0.6204382951502055	2	NaN	0.20519259223288341	0	NaN	0.04048672855195657	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.141561357018586e-10	-5.365131425949252e-12	-6.430257648313375e-13	NaN	15.85098063442289	406.79291536426	414.7217860878611	0.1	1	744.9673538000695	19.1185295530179	19.49117210288996	0.1	1	0.08928638730726192	2.169941235966413	2.212235934049792	0	1	NaN	NaN	NaN	NaN	9	295.44885046047636	293.73978123145673	95943.71183537577	1.1296926083993206	1016.0878994029844	0.025454013550660605	0.013296479976690844	0.013534836373155256	1834.794722429808	2417.7185087331886	0.011980990468135382	75.88950970934928	582.9237863033807	289.3042383527079	0.3108096614002402	0.46916831414669946	0.240263381384896	0.6119216004142204	-2.2701693868375792e-14	-7.201834279826868e-15	0.6119216004142204	5.054199360104132	275.5232556047946	56.47674439520541	23.118713643121858	NaN	0.3264734343177505	0.905335332448476	-1085.4922657856969	-0.0026715989522974014	0.30001440885127717	0.0072564154860259925	0	58.8758281697484	-8.934634069158129	20.210166591600775	50.3261723970622	76.75058829619667	107.64379137660256	161.27001474913473	0.11820643955382534	1.0186262093389573	3.2096170727166835	1.0185917977791126	8.330729462999342	1.0880188296700752	0.5702459169188678	1.0880188296700752	0.18859286865017297	1.0880188296700752	0.035361094049604844	1.152526210292084	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	23	9	5	26	10	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	375	0	0	0	0	101	0	18000	0	0	11	18000	18000	18000	18000	87	NaN	0.736849908363503	0.8611341311294716	0.2126866254039774	0.010139269025092493	0.2736620967161528	0.011460751390710292	0.0000010369060256693863	NaN	0.00279615765785181	0.014798039949999604	0.00489403732980582	0.000035361094049604844	NaN	406.7927392026744	19.118509566004366	96328.18179915365	11.395277950498796	16.147153463257684	89.66698296949599	89.56794585227966	89.76601709768507	-0.19806613067578938	0.000285078572613808	-1	0	2.149838214519252	51.22604915493013	1.0000780268145932	-273.1499938964844	9.000651003837586	-273.1499938964844	029
DATA	2025-09-21T000000_AIU-0547.ghg	2025-09-21	00:30:00	264.02	0	18000	18000	0.05119525416216171	0	NaN	8.764749964243876	0	NaN	18.734791599434825	1	NaN	0.45185121409067447	2	NaN	0.42409719081972774	1	NaN	0.05207806464310956	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.4307267041455618e-10	6.769102193342341e-12	7.983684150423802e-13	NaN	15.802843344477962	405.53123687852525	413.4642219070832	0.1	1	747.6694272512018	19.186629962726784	19.561958012458216	0.1	1	0.08818239680252937	2.1425946571629013	2.184508003884039	-0.4	0	NaN	NaN	NaN	NaN	9	295.39265198516847	293.67855753434566	95932.69060868073	1.129769015533797	1016.1252324924201	0.025451631887405974	0.027481497965118357	0.013584318655155837	1841.118764218811	2408.6100812098985	0.012023978767675332	76.439054149187	567.4913169910874	289.35818772131114	0.6958520235469644	0.43672664082597434	0.2902025627780031	0.8712965769039207	1.2840376925907056e-14	9.053603031795573e-15	0.8712965769039207	4.613222594686892	299.887032706729	32.112967293271055	19.455205184102212	NaN	0.21287272606255625	0.6833238151382336	-93.35430483295079	-0.031064448556381963	0.4678327974840288	0.035865972714257253	0	47.51493729525528	-7.2105750483562865	16.31034039229002	40.61505375112987	61.94051962638103	86.87245948772646	130.15077454736	0.05047172009024812	1.0143354351827092	9.764578717910922	1.0158972661056684	17.249230887624414	1.0861233014670955	0.4160220239086395	1.0861233014670955	0.39046873430196444	1.0861233014670955	0.043569011501621714	1.1492088602672925	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	10	1	3	56	20	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1349	0	0	0	0	101	0	17901	0	0	16	18000	18000	18000	18000	87	NaN	0.48653710356731616	0.7255666863029787	0.15454384040617228	0.010106920705900376	0.3114346488952849	0.02153563234286446	9.465012533375914e-7	NaN	0.008505828366256478	0.010795626664487828	0.010132527696670245	0.00004356901150162171	NaN	405.5310254561398	19.186600015444107	96318.6285298394	11.430000305175781	16.201092286003963	89.66506569459703	89.56564413473342	89.76447599580553	-0.19880997228539657	0.00028554482301438433	-1	0	2.1002798495993504	41.12281338414283	1.0000771578947703	-273.1499938964844	9.00069986184438	-273.1499938964844	180
DATA	2025-09-21T003000_AIU-0547.ghg	2025-09-21	01:00:00	264.041	0	18000	18000	0.1916942736293749	1	NaN	23.981303691649288	1	NaN	43.83520117077482	1	NaN	-0.5094387393252057	1	NaN	0.9921711347091617	1	NaN	0.007765940144433921	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.3400454175947435e-10	-1.0968437584683232e-11	-1.3119066633592643e-12	NaN	15.81382293834089	405.7856851060734	413.6534958186696	0.1	1	741.2374502231272	19.020293052340666	19.389079017264017	0.1	1	0.08865750865347477	2.1528005391382314	2.194541358899991	0	1	NaN	NaN	NaN	NaN	9	295.24757032521563	293.55244740514485	95907.19921451643	1.1300256212227746	1016.0282830431827	0.02544746450438486	0.06429268952915368	0.013468755860399173	1824.6723526778637	2389.94285750939	0.01191898272698007	76.34794894549879	565.2705048315261	289.21754528270776	0.9312787273272031	0.1732694287151321	0.2258152878318928	0.9738043474526552	6.082854954510327e-14	-1.4797468181594864e-14	0.9738043474526552	5.902634001343947	321.4603244841991	10.539675515800985	13.408357288518355	NaN	0.41187025119864024	1.0909934963328227	-247.07338695561356	-0.011737403351017249	0.5470786731016022	0.05071288016061338	0	71.48714352053636	-10.848449828406217	24.53922304994538	61.10613507831044	93.19071155987538	130.7012980105779	195.8143613146508	0.18918620651627877	1.0132571351753403	26.299609055152715	1.0152526348616957	40.364485297065485	1.08598439564301	-0.469103185431654	1.08598439564301	0.9136145405861917	1.08598439564301	-0.003171577411203219	1.1485727680889464	NaN	NaN	800000009	800000019	800000009	800000019	800001019	800101119	899999999	899999999	89999	89999	89	89	26	6	4	44	23	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	368	0	0	0	0	101	0	17901	0	0	16	18000	18000	18000	18000	87	NaN	1.2005531873590656	0.7730624352250306	0.20837137008154932	0.018228901448333452	0.2905964175409202	0.03346955832517352	7.802081608474915e-7	NaN	0.02290631373988541	-0.012169006822259878	0.023700076918213544	-0.000003171577411203219	NaN	405.78573595766846	19.020251773067212	96290.39782291665	11.423610158920287	16.059840846856428	89.67187549421523	89.57230347951253	89.7714360332489	-0.1991218808566529	0.00028531755074638767	-1	0	2.1329289406779455	46.802338758415466	1.0000917182895872	-273.1499938964844	9.000802094565497	-273.1499938964844	120
DATA	2025-09-21T010000_AIU-0547.ghg	2025-09-21	01:30:00	264.062	0	18000	18000	0.12022824503782079	0	NaN	13.85308859650135	0	NaN	18.200242274317812	1	NaN	-0.6112191944887414	2	NaN	0.41189596865535555	1	NaN	0.03639425593684075	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5510714876603486e-10	7.285352047478355e-12	8.712927734341466e-13	NaN	15.851482415360342	406.7656151835338	414.68852997843544	0.2	0	744.5409885298662	19.10570035615327	19.477838094369968	0.1	1	0.08904349146121557	2.1610000328424563	2.2030916416040895	-0.9	0	NaN	NaN	NaN	NaN	9	295.0972706570096	293.42568723365423	95909.0240635403	1.1304985287424696	1016.0741364207357	0.02543599194633021	0.026690858768867037	0.013535337133430652	1832.9005995458747	2371.3070826846683	0.011972892303085902	77.29494897264684	538.4064831387936	289.2880481246464	0.8438992616613452	0.12868026222223344	0.2625933695746145	0.8931292467849324	1.1307363805910133e-14	9.785024813561508e-15	0.8931292467849324	4.874218299353121	323.3301523567955	8.669847643204502	17.098480125177	NaN	0.3261131062632941	0.7580327891514145	-212.31809231882644	-0.013658751208282471	0.7611485818542817	0.0369813669727101	0	67.19963404972837	-10.197803724893703	23.067459792224984	57.44123646898967	87.60150993945368	122.86236326693036	184.07020862773305	0.11855832952099149	1.0140851808858662	14.773620349657714	1.0157457653026054	16.757855584873756	1.0860722711291295	-0.5627794859851182	1.0860722711291295	0.37925281733519445	1.0860722711291295	0.027708202678605444	1.1490501790562582	NaN	NaN	800000009	800000019	800000009	800000019	800001019	800111119	899999999	899999999	89999	89999	89	89	1	4	1	43	28	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1079	0	0	0	0	101	0	18000	17998	0	16	18000	18000	18000	18000	87	NaN	0.8840310944911787	0.4795567972524431	0.15247768655920724	0.012523070732035941	0.2751991800003296	0.03316240295883054	6.447111854959559e-7	NaN	0.012861497454750704	-0.014593753139178897	0.009834619298249069	0.000027708202678605445	NaN	406.76488066646897	19.105659045936772	96298.00763780382	11.420000076293945	16.131296118842243	89.65699706734551	89.55724731487697	89.75675038846335	-0.19950644132908849	0.0002854242497026765	-1	0	2.1286389983125367	46.73958428027834	1.0000945033248927	-273.1499938964844	9.000893929772907	-273.1499938964844	080
DATA	2025-09-21T013000_AIU-0547.ghg	2025-09-21	02:00:00	264.083	0	18000	18000	0.07460034222765854	1	NaN	10.495037714398235	0	NaN	17.91243353154205	0	NaN	0.6064972894841711	1	NaN	0.4053419164140688	0	NaN	-0.018437768792348087	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.669593628842879e-11	-3.545146863730794e-12	-4.265690625377693e-13	NaN	15.853060776275006	406.9122097457478	414.7124809902226	0.1	1	732.782353424691	18.80886542370233	19.169420473641416	0.1	1	0.08817188499086315	2.1385836573600447	2.1795790667060375	0	0	NaN	NaN	NaN	NaN	9	294.96958600870767	293.3221754168675	95904.40989223128	1.1309709200684652	1015.9037488650254	0.025428242237830412	0.026266156183631657	0.013329106965881674	1804.3370037118007	2356.183612749379	0.011785543491316977	76.5787943668091	551.8466090375782	289.0420990617648	1.2705609545278944	0.015191429257059377	0.2830740008641614	1.301801370662572	3.878397522206194e-14	-4.8379260870057696e-15	1.301801370662572	6.514640543784663	331.3149771329285	0.6850228670712374	12.559181161907933	NaN	0.25682937253091614	0.7748497469422306	-136.88008616684127	-0.021186427340973688	0.5859079781603932	0.03556602353730122	0	55.39159695742041	-8.405888540437308	19.0141427659693	47.34790396137604	72.20854101432847	101.27350548191697	151.72616566082164	0.07379115574160101	1.0109659006953504	11.446063391058383	1.0139988307793635	16.481566409993608	1.0868162094520843	0.5580495434365441	1.0868162094520843	0.3729627078514231	1.0868162094520843	-0.021221496702674425	1.147911317475882	NaN	NaN	800000009	800000019	800000009	800000019	800001019	800011019	899999999	899999999	89999	89999	89	89	8	15	3	55	45	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1343	0	0	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	87	NaN	0.9030215323845828	0.493369288740608	0.15330867275927063	0.016126110290000058	0.7458184276071312	0.041501685580084574	7.008364096277488e-7	NaN	0.00996212864201166	0.014462311610408595	0.009665634464626	-0.000021221496702674426	NaN	406.91143166485733	18.80881675136531	96288.40494661458	11.381106780052185	15.884315177440655	89.65480939653185	89.55591428217005	89.75371265969453	-0.19780574693613578	0.00028559242690163144	-1	0	2.0979475610491503	37.24066469365881	1.0000897469288772	-273.1499938964844	9.00093120763037	-273.1499938964844	073
DATA	2025-09-21T020000_AIU-0547.ghg	2025-09-21	02:30:00	264.104	0	18000	18000	0.10041433356939992	1	NaN	3.53246360104499	1	NaN	44.387366808662975	1	NaN	4.034469104743593	1	NaN	1.004387020577144	1	NaN	0.08678511746939666	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.1429692004260326e-12	-1.4400602712099033e-13	-1.758733410764985e-14	NaN	15.893162023191676	407.77642887820696	415.5402543388581	0.3	0	728.2003021346175	18.683690399630958	19.039416971720055	0.1	1	0.08893448605573204	2.1563741062056923	2.1974302119607625	-0.2	0	NaN	NaN	NaN	NaN	9	294.82157861582436	293.26209730482276	95906.79762955815	1.1312847034611206	1015.8316088280294	0.025422401094131176	0.06508427893339892	0.013243442486937287	1792.3735704361948	2347.444734128388	0.011706551362729028	76.35423933001377	555.0711636921933	288.93806982561597	0.0418398460045119	0.18925987917092252	0.19771872077700656	0.27688005909268415	-7.087873616265847e-14	-1.9775606615220671e-16	0.27688005909268415	5.577110296883535	254.46592909888898	77.53407090111101	45.569096396598454	NaN	0.2979283954821058	0.36378259059905826	-634.8129553099103	-0.004568274758325064	0.07958263476795312	0.01031744495723868	0	64.32610798172365	-9.761735057939463	22.08107128024949	54.98498960535466	83.85557849254556	117.60864115048355	176.19917554378137	0.09704521985454238	1.0347169465936332	5.981512937681677	1.0291469621159937	40.35625655945939	1.099888111358007	3.668072291246357	1.099888111358007	0.9131719946832138	1.099888111358007	0.07403720179717134	1.1677359796617939	NaN	NaN	800000009	800000009	800000009	800000019	800100019	811101119	899999999	899999999	89999	89999	89	89	10	9	3	26	13	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	396	0	0	0	0	101	0	17802	603	0	11	18000	18000	18000	18000	87	NaN	0.1727200903611618	0.41289271533760724	0.14195237549934742	0.018986982128588216	2.848909492511425	0.05813691231580956	5.28237555908131e-7	NaN	0.0052049601547180325	0.0950271389212184	0.023657146072288183	0.00007403720179717134	NaN	407.7755639928905	18.68362600071255	96298.71755685765	11.39222232500712	15.7812768072552	89.65567031817966	89.55674990802342	89.75458845943874	-0.19783962514665387	0.00028517751768554765	-1	0	2.132747627036562	62.81374383710039	1.0000953880382908	-273.1499938964844	9.000976456483205	-273.1499938964844	191
DATA	2025-09-21T023000_AIU-0547.ghg	2025-09-21	03:00:00	264.124	0	18000	18000	0.022952891342196836	1	NaN	8.878507866611255	0	NaN	8.66338791805978	1	NaN	-0.27623712730450145	1	NaN	0.19597287390669604	1	NaN	0.0006336308614190456	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.648552307482906e-11	1.7019408286607758e-12	2.035875689989055e-13	NaN	16.01275644002547	410.827626466623	418.8545053811515	0.1	1	746.9473278151105	19.16388342826629	19.53831338842704	0.1	1	0.08935045688971877	2.1638082863627925	2.206085450774224	0	0	NaN	NaN	NaN	NaN	9	294.5368876071506	292.94393481106226	95879.60805099826	1.1319852683642122	1016.0974290673355	0.025402021592784495	0.012699042229153903	0.013594712689809687	1837.9185018121836	2301.636412447231	0.012009619797839663	79.85268619633992	463.7179106350475	289.3309071762393	-0.3323982022875514	0.14734882989781944	0.2340326761687806	0.43240205373120655	4.121395409681612e-14	2.278528572609141e-15	0.43240205373120655	1.7301200020094065	175.9072354413563	156.0927645586437	32.767994629914085	NaN	0.14239617149384154	0.08900211419929019	-27.573317485800423	-0.1051741416858319	1.024830926490436	0.05420826949926273	1	3.392710151969372	2	3	5	8	15	41	0.022406407742324788	1.0243896123893061	9.234756525048288	1.0223340397569982	7.934304493148815	1.0918900233209503	-0.2529898812192959	1.0918900233209503	0.17948041443830626	1.0918900233209503	-0.002732994121973576	1.1577386288095446	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	25	7	1	9	16	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16204	0	0	0	18000	18000	18000	18000	87	NaN	0.030387765505559484	0.11402112000395723	0.03359534288906365	0.029108397076844785	5.566427486553783	0.031137670166136226	3.4792891988487126e-8	NaN	0.008028775645077466	-0.006552050844973119	0.004648268126017593	-0.000002732994121973576	NaN	410.8272884768824	19.163844253601102	96266.80424240451	11.420000076293945	16.173891973230596	89.64969778633117	89.5496304980384	89.74976049741109	-0.2001296330599322	0.00028512770939010404	-1	0	2.1465871491895783	73.24026386149723	1.0000967194139958	-273.1499938964844	9.000938786692089	-273.1499938964844	117
DATA	2025-09-21T030000_AIU-0547.ghg	2025-09-21	03:30:00	264.145	0	18000	18000	0.024679299672070783	1	NaN	16.956090604101707	0	NaN	8.665499528704942	0	NaN	-1.2598452156561997	1	NaN	0.1959761762368858	0	NaN	0.0011921678296266853	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.8141161480536343e-12	-8.51621915878356e-14	-1.0077630868657009e-14	NaN	16.063464815107793	411.7879848645815	419.9051925105594	0.1	1	754.0861535334402	19.331048509893662	19.712104151477963	0.1	1	0.08923445670884907	2.1588518605133964	2.201407373235448	0	1	NaN	NaN	NaN	NaN	9	294.2964653260973	292.7090829055337	95874.60407494922	1.1327622491149107	1016.1877258316059	0.025382981643128064	0.0126992562201502	0.013723584762985968	1853.8537655342154	2268.3267055132287	0.012115150177108177	81.72781112299099	414.4729399790133	289.4663360201016	-0.3533767325217999	0.02793692681650092	0.19343623216129885	0.4038231826932474	-2.113161154110721e-14	-1.129342996006345e-16	0.4038231826932474	1.6274615073648144	156.52023454456824	175.47976545543176	28.620907259011464	NaN	0.14760362796658563	0.09037768403063552	-16.080301601910385	-0.18034487609706723	1.9567355058913487	0.09979665489155001	1	2.680144666665691	1	2	4	6	11	30	0.024059998196793976	1.0257398803695392	17.170253573786653	1.0232192929211172	7.928999771927355	1.0928868429767353	-1.1527682154400485	1.0928868429767353	0.17931973240989746	1.0928868429767353	-0.004715122760691256	1.1590127302994424	NaN	NaN	800000009	800000009	800000009	800000019	800000019	801011019	899999999	899999999	89999	89999	89	89	18	0	2	23	14	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	27	0	0	0	0	0	0	17801	0	0	0	18000	18000	18000	18000	87	NaN	0.032979549877893234	0.114602889920864	0.03317292826251381	0.030506579185783988	3.603069425920356	0.019237245957420348	1.9815664545792825e-7	NaN	0.014916399175128962	-0.02983764207628505	0.004641417000571345	-0.000004715122760691256	NaN	411.7872133346669	19.331020130144964	96258.98784548612	11.420000076293945	16.30913008891211	89.66666607920328	89.56611957465277	89.76721064927843	-0.20108470642028597	0.00028494272783670263	-1	0	2.1414911861966055	72.4037201480768	1.0000958580606514	-273.1499938964844	9.00096104478836	-273.1499938964844	088
DATA	2025-09-21T033000_AIU-0547.ghg	2025-09-21	04:00:00	264.166	0	18000	18000	0.07587920542845575	1	NaN	17.87382455230974	1	NaN	20.369201277325885	1	NaN	-8.256839659993677	1	NaN	0.4606013009086893	1	NaN	-0.003472186785322223	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1524655632436221e-10	5.487403960283308e-12	6.426830524365051e-13	NaN	16.024318088012812	410.510870185868	418.69478669615074	0.1	1	762.9894492423358	19.546258444870244	19.935931310606538	0.1	1	0.0893610880053736	2.1607353618307723	2.203811633584629	0	1	NaN	NaN	NaN	NaN	9	294.18756068250866	292.5695720180457	95875.78886955322	1.1332235030631104	1016.3073361692122	0.025370570093222817	0.029846964298883064	0.013883156031468055	1874.5156319853043	2248.7399183629695	0.012251030793079914	83.35848964472105	374.2242863776653	289.6404211186087	-0.23814056403082082	0.15787012588877675	0.2135075458161747	0.35667825418086335	3.3577649876083672e-15	7.191978821899062e-15	0.35667825418086335	2.167776514753502	185.5415254604753	146.4584745395247	36.76968423727802	NaN	0.25876384792228657	0.19639020801224885	-82.19425767670432	-0.03528227009977516	0.8774926571227959	0.059975414238919035	0	66.14519418758171	-10.03778840775792	22.705504709175155	56.53991713413921	86.22694108397387	120.93451090258077	181.18193448524136	0.07378402234513465	1.0283961624309474	18.7112702007437	1.024966257836831	18.60366611052346	1.094902539978597	-7.541164038358227	1.094902539978597	0.4206778997130585	1.094902539978597	-0.009953159600837043	1.1615542064541116	NaN	NaN	800000009	800000009	800000009	800000019	800000019	810010119	899999999	899999999	89999	89999	89	89	28	4	2	23	11	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	87	NaN	0.11129345787733734	0.1816138606011212	0.0998730975460392	0.018581936211410906	2.3475125139434923	0.024379707757150985	1.7291681650240172e-7	NaN	0.01624660555466593	-0.19513888910699323	0.010885669321647742	-0.000009953159600837044	NaN	410.51069036238255	19.546225140813885	96261.34330533854	11.420000076293945	16.483176453802308	89.67343651241727	89.57156944592793	89.77530522028606	-0.20373543979889835	0.0002849028575680373	-1	0	2.143206347125106	67.47664196461744	1.0001037118898497	-273.1499938964844	9.000924933009678	-273.1499938964844	083
