DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-01-20T233000_AIU-0547.ghg	2025-01-21	00:00:00	21	0	18000	18000	0.024311153919678075	0	NaN	20.085041098931686	0	NaN	14.056819760907498	0	NaN	0.5806754579198786	0	NaN	0.30893113347149376	0	NaN	-0.0003984781615726707	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.186843867332979e-10	3.470261361502672e-13	6.486706916185942e-13	NaN	18.671429631884497	427.66307533428056	428.19852112942226	0.1	1	54.59415732681721	1.2504615703234558	1.252027182199797	0.1	1	0.10204888365003799	2.1348722346040954	2.1375451526723435	0	0	NaN	NaN	NaN	NaN	9	262.0294339853923	262.6356047193739	96623.6617391493	1.2810971644463989	1005.7130271097252	0.02259852688600972	0.020018737448952793	0.0009971144578127865	120.85658559486535	274.2541440451903	0.0007783285183085001	44.06736897837036	153.39755845032494	252.72954242897532	0.7451963433816432	-0.06432824140870053	0.08033549268452475	0.752269568849541	2.9015001628181674e-14	6.3564702367849245e-15	0.752269568849541	2.229349206697853	336.93376322334854	355.0662367766515	6.130353848719896	NaN	0.13775638943995513	0.25179497196525197	-11.058227854330173	-0.2622481683504487	1.4288467406254208	0.11316309781634676	1	8.682139867739396	4	7	12	19	31	78	0.023929480693847646	1.0159499167873107	20.448006514875065	1.016893800585246	12.935866373670196	1.086654682017967	0.5343698117984804	1.086654682017967	0.28429558955913636	1.086654682017967	-0.007610922894054318	1.1503505173338107	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	3	1	0	38	21	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15707	0	0	0	18000	18000	18000	18000	93	NaN	0.21573911410704322	0.2558237316767427	0.03202709814671798	0.04473156426371047	0.17806083080713989	0.007401054309450551	1.1645114178552328e-8	NaN	0.015870654208204285	0.012091094063100988	0.0064327075354709325	-0.000007610922894054318	NaN	427.66294548702564	1.2504543652633258	97012.81679600695	11.40999984741211	-20.44878285842474	95.14752235306634	96.71238613531325	93.58266170989143	3.1297363419466544	0.0002547114231482138	-1	0	2.133675207124816	66.13441774537829	1.0000679525037606	-273.1499938964844	9.000845410956277	-273.1499938964844	027
DATA	2025-01-21T000000_AIU-0547.ghg	2025-01-21	00:30:00	21.02	0	18000	18000	0.02728218791357051	1	NaN	13.407653378052332	1	NaN	13.90230146648414	1	NaN	-0.16949997646016818	2	NaN	0.3053765146987533	1	NaN	-0.0032058425425044055	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.9458942660171205e-10	-6.026685604519958e-13	-1.0602958090737345e-12	NaN	18.726237634579768	427.8770446240736	428.44481558603434	0.1	1	57.99757404606526	1.3251904126417526	1.3269488725657426	0.1	1	0.1020371539729337	2.129312190729547	2.132137679140376	0	0	NaN	NaN	NaN	NaN	9	261.5172829132081	262.0818426920573	96576.70589019098	1.2831438783291047	1005.7488987498236	0.022561842631278584	0.019788398152479215	0.001058421159797194	128.01685468765587	262.43412556987414	0.0008248655335327306	48.7805670888525	134.41727088221828	253.39538489900139	1.052170731918653	0.23061323862231392	0.16723028043342258	1.0900512289007	7.75014019449023e-14	-1.0391271882739771e-14	1.0900512289007	2.646902942072275	319.6374828798587	12.362517120141337	8.824886795049462	NaN	0.14581490518469253	0.26874497525581137	-19.63941169094739	-0.14766226430991966	0.9644196977295945	0.07125017444270976	1	15.213058504623259	7	12	21	34	57	147	0.0269511963676248	1.0122811448304876	13.899004788558223	1.0146926298927659	12.8002557363936	1.0860956025243471	-0.1560635878335291	1.0860956025243471	0.28116909228707393	1.0860956025243471	-0.008142340096809208	1.1481376078048826	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	8	3	0	29	5	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	17997	0	0	18000	18000	18000	18000	93	NaN	0.16341658755297467	0.337070551516509	0.03700281144213913	0.054144648236563064	0.060200144041327716	0.004647052069170703	1.1788555161065956e-8	NaN	0.01077007636074559	-0.003525755660065213	0.0063521128299574335	-0.000008142340096809208	NaN	427.877062477253	1.3251857635968083	96965.18057465277	11.40999984741211	-19.773034380171065	95.17464073170557	96.73943807474772	93.60984670723809	3.1295790289243066	0.00025397600095796705	-1	0	2.128043211082617	65.27903785218135	1.0000615000824133	-273.1499938964844	9.000783429437213	-273.1499938964844	137
DATA	2025-01-21T003000_AIU-0547.ghg	2025-01-21	01:00:00	21.041	0	18000	18000	0.018515102801103887	0	NaN	21.541541044372693	0	NaN	11.658631473723874	1	NaN	0.045175677310841066	2	NaN	0.2560627288551383	1	NaN	-0.004728521017332373	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.830404391680356e-12	2.030547094769642e-14	3.722539124415365e-14	NaN	18.726830576748988	427.6331225285196	428.1774519131882	0.1	1	55.671244689666466	1.2712705497132901	1.272888735676017	0.1	1	0.1020603693438073	2.128550276471893	2.131259684142134	0	0	NaN	NaN	NaN	NaN	9	261.33399727800156	261.9587730017768	96571.57733680555	1.283704720778834	1005.7191668542829	0.022552445541414154	0.01659286482981296	0.0010157787835591164	122.80153358557001	259.8697925708695	0.000791286942485368	47.255024283778816	137.06825898529948	252.9138277413805	0.5104640161678893	-0.12436913407244825	0.0646342643586288	0.529356950876562	3.267131093896925e-14	3.6473894307352286e-16	0.529356950876562	2.0075679600412837	345.69273399893177	346.3072660010682	7.013291166759767	NaN	0.12009653978237635	0.21172303277534466	-6.829198828064765	-0.4246471764861167	1.8476903651104195	0.1389326785609807	1	5.601992274528692	3	4	8	12	20	49	0.01813742400688293	1.0208231772095988	21.695471780887885	1.0200092958464617	10.701915524125772	1.0893967016877808	0.041468527709741805	1.0893967016877808	0.23505003132323185	1.0893967016877808	-0.01193112050981708	1.1544561557591992	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	4	2	1	31	18	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	18000	0	0	18000	18000	18000	18000	93	NaN	0.17577891573097965	0.2018293756589331	0.045837774160776536	0.026648436456409158	0.18161031744275039	0.005008829177354182	1.483310596198961e-8	NaN	0.01680456339182119	0.0009364074594017468	0.0053077023665825	-0.00001193112050981708	NaN	427.63312444936446	1.271265520354874	96968.78675347222	11.40999984741211	-20.2556833602058	95.17422431415983	96.73858885743883	93.60986328781976	3.128723619553778	0.0002541905652728424	-1	0	2.127333230316639	65.10957558419972	1.0000423893928527	-273.1499938964844	9.000639355288612	-273.1499938964844	215
DATA	2025-01-21T010000_AIU-0547.ghg	2025-01-21	01:30:00	21.062	0	18000	18000	0.025027303127260724	0	NaN	25.971135331056814	0	NaN	12.719531302285649	0	NaN	-0.20505604386631254	2	NaN	0.27934733349640534	0	NaN	-0.0033328779094430445	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.060468488040614e-11	-1.7095623077552673e-13	-3.3077012010573406e-13	NaN	18.698848110222396	427.23683783933177	427.75235109124174	0.1	1	52.74649309827877	1.2051675475187724	1.2066217288685357	0.1	1	0.10205515047990614	2.1277753254599467	2.130342745401797	0	0	NaN	NaN	NaN	NaN	9	261.27788158755834	261.8964855567084	96556.51809375	1.2838419053210903	1005.6833739955899	0.02255059962709462	0.018101707210567065	0.0009630395615863381	116.3979962654535	258.58048711583433	0.0007501231713927276	45.01422267539916	142.18249085038082	252.2968564743194	0.8007171698910824	0.05874518959453813	0.07672315994546638	0.8065267675228334	-8.383700005996937e-15	-3.2410918856159063e-15	0.8065267675228334	2.6513357082194307	327.8039716712007	4.1960283287993025	5.458678588016177	NaN	0.13962116366295133	0.21401896749026375	-8.899485752104987	-0.3258615251239731	2.0418311582274975	0.14406778012794694	1	9.1386873392755	4	7	12	19	32	79	0.024653649458257064	1.0151561199747048	26.18304727270738	1.0164002957848877	11.708442111423592	1.0863555698734302	-0.18875591892091403	1.0863555698734302	0.2571417142261733	1.0863555698734302	-0.012130172201652667	1.149766860245084	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801010119	899999999	899999999	89999	89999	89	89	3	3	0	41	19	3	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15005	604	0	0	18000	18000	18000	18000	93	NaN	0.1890605901695899	0.19097349647829556	0.04800384833264206	0.03558749842233733	0.06459187064903453	0.0036947191242209573	1.7679074617283283e-8	NaN	0.020279039083520103	-0.004261696590951957	0.005805698561264055	-0.000012130172201652667	NaN	427.2368039289537	1.2051630217145946	96947.81367860243	11.40999984741211	-20.87001802995467	95.16688165516324	96.73054946306017	93.60321137258741	3.1273346302509304	0.00025410164334688386	-1	0	2.126623707493146	64.90437188964422	1.0000521065278185	-273.1501313269324	9.000659230391184	-273.1499938964844	082
DATA	2025-01-21T013000_AIU-0547.ghg	2025-01-21	02:00:00	21.083	0	18000	18000	0.022504928602818115	0	NaN	22.34899051781867	0	NaN	11.469585065920914	0	NaN	-0.21777846194777292	0	NaN	0.25184520246799663	0	NaN	0.002243008504580925	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.552944496594271e-10	-4.356941801710523e-13	-8.490742205514193e-13	NaN	18.73032245382657	427.2597898957207	427.77256954372626	0.1	0	52.549801385409836	1.1987202651925017	1.200158920011371	0.1	1	0.1024082571723395	2.1330375743969445	2.1355975584685765	0	0	NaN	NaN	NaN	NaN	9	261.1259782842	261.6817893439399	96567.41245073784	1.2850433378506356	1005.6784103287322	0.022529571222749407	0.01631956911992618	0.0009587816534681547	115.78836493606103	254.18006716722738	0.0007461084192474112	45.55367626836089	138.39170223116633	252.2365452005119	1.0721749566033378	0.19092084242262447	0.1248468097773545	1.0961736320265314	2.5971992242728117e-14	-8.291071872481338e-15	1.0961736320265314	2.854872467427897	321.9032427169201	10.09675728307987	6.5397952272014415	NaN	0.1323365878105257	0.24746477121047078	-8.806794738458787	-0.32929119913921234	1.9485439437755485	0.13067757824695253	1	15.653611828017477	7	12	21	32	53	127	0.022232894742486544	1.0122356473811627	22.59414985376185	1.0146672563084813	10.560258217305181	1.08610839147149	-0.20051264096460997	1.08610839147149	0.23187851640368023	1.08610839147149	-0.005691121835248545	1.1481215317972073	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010119	899999999	899999999	89999	89999	89	89	6	0	0	63	14	3	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.1649003001552257	0.2874072569292582	0.04262198533645765	0.030169590778856243	0.039021307626111876	0.0034987248483415493	2.0663196436649743e-8	NaN	0.017483126644914686	-0.004522886956232633	0.005230395012641042	-0.000005691121835248545	NaN	427.259815084874	1.198716768963986	96957.36580425347	11.40999984741211	-20.930545372115265	95.17757859441969	96.74051704533895	93.61463934665257	3.125880379690064	0.0002537506215077075	-1	0	2.1318886501590413	66.77534280437891	1.0000706911467843	-273.1499938964844	9.000872523731655	-273.1499938964844	040
DATA	2025-01-21T020000_AIU-0547.ghg	2025-01-21	02:30:00	21.104	0	18000	18000	0.026425560462828235	0	NaN	25.994188325934054	0	NaN	13.467317790034166	0	NaN	-0.5062494909909414	0	NaN	0.29567321785406586	0	NaN	0.0018848765648490377	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.3973090335875915e-11	6.9832193403997e-14	1.3143752594635097e-13	NaN	18.763959982548542	427.4705932137604	428.0035417430553	0.1	1	54.65830496476598	1.245196540020211	1.2467489875457767	0.1	1	0.10287736968861688	2.1415251106066666	2.1441950548701194	0	0	NaN	NaN	NaN	NaN	9	260.99924602847625	261.5464968431261	96600.98770746528	1.2861324748109142	1005.7023179730808	0.022510096701482338	0.019159624516943467	0.0009968167766308876	120.31948142812556	251.44155911381614	0.0007750498460723796	47.851867389058945	131.12207768569058	252.67818354870766	1.4013028408322297	0.2748747291074152	0.20091644334329492	1.4420725313353844	-1.6412523463716075e-13	1.2776135931952602e-15	1.4420725313353844	2.655302043954114	320.90196696105113	11.098033038948813	8.00877627799254	NaN	0.14334061101439408	0.24921933884271633	-9.62449527761045	-0.3013145018364024	1.9301681842816385	0.14020123984441013	1	20.942725613719176	9	17	28	43	71	169	0.026155570912121655	1.01032244914912	26.309010616197707	1.0137035397930019	12.382835421524227	1.087579486570972	-0.4654827506788444	1.087579486570972	0.2718635479106852	1.087579486570972	-0.007342837568942126	1.148059176085625	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	2	6	0	27	17	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.17192052902244248	0.2900097436835513	0.03650840497943884	0.04333024744553717	0.07045580594609406	0.0044710164350355045	2.059995494247773e-8	NaN	0.020339925636766336	-0.010491128752025918	0.006127306500518176	-0.000007342837568942125	NaN	427.47067708527754	1.2451920260839449	96990.50203971354	11.40999984741211	-20.49094408151838	95.18634441184997	96.74883509890239	93.62385450193617	3.1249800487624273	0.0002532442253351393	-1	0	2.140324427319898	66.5885941780938	1.0000894603066974	-289.25961957295806	9.000899400922988	-273.1499938964844	249
DATA	2025-01-21T023000_AIU-0547.ghg	2025-01-21	03:00:00	21.124	0	18000	18000	0.02828157501125467	0	NaN	27.430739654343302	0	NaN	11.109336182009603	0	NaN	-0.363195976370946	0	NaN	0.24391693237925152	0	NaN	-0.0037260322233698185	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1536044602957903e-11	3.3625165116244445e-14	6.329599123617806e-14	NaN	18.775079486750094	427.53914158552504	428.07260029596375	0.1	1	54.725442692091654	1.24618746929815	1.2477423902297664	0.9	0	0.1030151414590727	2.144937859836284	2.1476141897284107	-0.1	0	NaN	NaN	NaN	NaN	9	261.0582999004788	261.6028809407552	96662.52592057292	1.2866739231118174	1005.7032409507094	0.02250061573942933	0.0158058172181755	0.0009980304024375629	120.49194057311496	252.57963412244575	0.0007756669226837434	47.70453524162711	132.0876935493308	252.69469674390842	2.1438112225581842	0.12564720105960336	0.2597457306292929	2.163141609252852	-2.1022935870364228e-14	6.144338622427188e-16	2.163141609252852	4.324083525150741	328.645773577157	3.354226422842977	6.896604533372231	NaN	0.14825779827772548	0.41717833874974486	-10.096231494907249	-0.28723588612868284	2.4691610016055225	0.14298208410918492	1	34.592090495358434	15	27	46	70	115	270	0.02804239116625349	1.0085293669709956	27.619012868694366	1.0133298894057805	10.158892955023163	1.093557755869106	-0.332123268681219	1.093557755869106	0.2230489711861613	1.093557755869106	-0.01290045112808753	1.151077431213845	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	14	8	1	48	34	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.38950464471861246	0.36868128744038114	0.07617074534049606	0.03896973839370068	0.07291162330948829	0.0038602464052766784	2.3865306887127113e-8	NaN	0.021343704693258185	-0.0074823049024897205	0.005025002967206669	-0.00001290045112808753	NaN	427.539414296515	1.2461835767374565	97050.6384624566	11.40999984741211	-20.472987858454378	95.18373893525866	96.74602846484714	93.62145761977301	3.1245640561381975	0.00025339294503080764	-1	0	2.143735096096992	66.50317546208697	1.0001011531717248	-273.1499938964844	9.00092876346906	-286.7462757174165	110
DATA	2025-01-21T030000_AIU-0547.ghg	2025-01-21	03:30:00	21.145	0	18000	18000	0.029122246031626785	1	NaN	30.32440433066141	1	NaN	13.88906184335629	1	NaN	0.11437897428487026	2	NaN	0.3049605803736401	1	NaN	0.0005647869202786095	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.1696491566170195e-11	-9.197739015150378e-14	-1.7383095221027814e-13	NaN	18.800760715519978	428.0359485969477	428.5682653602408	0.2	0	54.55635049912203	1.2420816152722045	1.2436263006364943	0.1	1	0.10310775659929958	2.1472638970576288	2.149934290914417	-0.1	0	NaN	NaN	NaN	NaN	9	261.0770665757921	261.6445113559299	96708.59663693576	1.2870843481212322	1005.7013367926332	0.022493475689444424	0.019761445608211876	0.0009950579181146198	120.1521908318703	253.42286442781955	0.0007731101070159965	47.41174049277322	133.27067359594923	252.66214498566416	1.2290670297658957	-0.3883948502149069	0.11246500957901526	1.2938719804178271	-2.2318394705390367e-14	-1.6859153757541747e-15	1.2938719804178271	4.044563576223384	349.5369459827573	342.4630540172427	4.986515137501682	NaN	0.1504211583681615	0.596454092970397	-9.541711813972583	-0.3039286929367675	2.183329923407809	0.15574256157919458	1	16.791314579502167	7	13	23	35	57	138	0.028805192079370316	1.0110068334688709	30.5943464640886	1.0140189162862567	12.779985138195466	1.0867823157200813	0.10524552399353768	1.0867823157200813	0.28060870697144075	1.0867823157200813	-0.009999459013910429	1.1479089860504303	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	4	16	4	76	37	5	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.3774879624658466	0.6994134464411086	0.11600677703383871	0.029366725529429805	0.08918632645187889	0.0032806386910461957	1.1009570227346671e-8	NaN	0.02363551905068242	0.002370282509418885	0.00631971683818017	-0.000009999459013910428	NaN	428.0362073592169	1.24207830302907	97103.6417766927	11.40999984741211	-20.502748828993905	95.18008679368761	96.74253862550523	93.61764449564616	3.1248890403641596	0.0002530496760575463	-1	0	2.1460680541528596	66.5663995168474	1.0001210623698102	-273.1499938964844	9.001119801388846	-273.1499938964844	157
DATA	2025-01-21T033000_AIU-0547.ghg	2025-01-21	04:00:00	21.166	0	18000	18000	0.07759615919943538	0	NaN	22.825608198707588	0	NaN	10.3890801553117	0	NaN	0.5743507381588159	0	NaN	0.22812765269201152	0	NaN	-0.0027985291946193533	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.499121927561118e-11	1.8288421872340023e-13	3.555109314039944e-13	NaN	18.7805200979398	427.9799979190297	428.4960479871969	0.1	1	52.848073687697976	1.2043286527174968	1.2057808090947866	0.1	1	0.10273203467619091	2.1401245495794625	2.142705070690418	0	0	NaN	NaN	NaN	NaN	9	261.1121776360406	261.7182749176025	96698.70368055554	1.2866083400984762	1005.6816677726897	0.022502119003095684	0.014782671894442346	0.0009644426238623408	116.48825788582008	254.92312897008247	0.0007496007866609376	45.69544488036275	138.4348710842624	252.30576206653015	0.2704865258345094	-0.2676572951828287	0.04877019704153047	0.38364295958886424	-9.521209605370773e-15	3.4605654655293933e-15	0.38364295958886424	4.140959442240218	16.698776654513665	315.30122334548633	7.303426096900006	NaN	0.2455822259935722	0.6041424701010755	-55.160248070512	-0.05257409278313788	2.1970769170586655	0.07183209466784128	0	60.960971947115944	-9.251062681909833	20.92592897521495	52.108521936331684	79.46878380308114	111.4560992241294	166.98154659817482	0.075570551539171	1.0268041931547163	22.804511734830847	1.0239182838369212	9.499132579994166	1.0936872464746754	0.5251508052326137	1.0936872464746754	0.20858582142869841	1.0936872464746754	-0.010420340273668944	1.1600257092049593	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801110009	899999999	899999999	89999	89999	89	89	1	1	3	35	7	3	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.43900190798134364	0.658963804169805	0.11031922805100242	0.021103674180604735	0.11417264463668844	0.0033488170169789114	2.7966912202025964e-8	NaN	0.017624381383308556	0.011831258459545595	0.004699283976583521	-0.000010420340273668944	NaN	427.98001187647367	1.2043252597153717	97095.00734960937	11.40999984741211	-20.859461021927867	95.1724270278083	96.73511551645068	93.6097363204956	3.125379047291723	0.0002535399227506584	-1	0	2.1389635156591726	66.71188259951275	1.0000944073316125	-273.1499938964844	9.000973175684612	-286.79674446954056	165
