DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-10-02T233000_AIU-0547.ghg	2025-10-03	00:00:00	276	0	18000	18000	0.015724697254473813	1	NaN	24.412210658408966	0	NaN	8.467921383419005	1	NaN	1.892113136771648	1	NaN	0.1901674741942082	1	NaN	-0.002372687654708725	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.324901835739439e-10	-3.72318187031637e-12	-7.12872561633173e-13	NaN	16.609145685888425	411.5430960590494	416.35828217263173	0.1	1	466.74303281216555	11.565006197200711	11.70032047601506	0.1	1	0.0893666527756732	2.083624683666628	2.108003760217263	-0.3	0	NaN	NaN	NaN	NaN	9	286.08012792375354	285.41173307800295	96557.13207747396	1.173455834216935	1011.6761761249692	0.024575223991808053	0.01232285232778469	0.008480143062530993	1116.9833694764718	1422.6185571209098	0.007226640164254603	78.51601287537108	305.635187644438	281.75271459342656	0.34692628573315576	-0.4700093781563213	0.13165928669600158	0.5988328907640204	1.1732643618647641e-14	-7.976941504373167e-15	0.5988328907640204	1.4724857730610268	25.56798962167386	306.4320103783262	12.700799206627629	NaN	0.11575980115834136	0.11979073201333613	-5.406859833519063	-0.5363556832048539	2.8829047357726294	0.17764012304016866	1	6.902040646701762	3	5	9	14	24	56	0.015432461843598465	1.0189364090990167	24.517118925338952	1.0187909285057564	7.78156537071318	1.0882028203848297	1.7387504436925876	1.0882028203848297	0.17475370457775305	1.0882028203848297	-0.010019357117195512	1.1527927771547284	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	0	0	15	7	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16176	0	0	0	18000	18000	18000	18000	87	NaN	0.07517725552604511	0.13742268858232623	0.026981519918300924	0.06646984521228244	3.926703711463222	0.01744646610340299	2.2188962918685875e-8	NaN	0.02065195462622069	0.04323027411620669	0.004344873399816389	-0.00001001935711719551	NaN	411.5427314033044	11.564985666508694	96943.79292296007	11.4399995803833	8.595341635862981	89.29328867064582	89.00368551635742	89.58290020370484	-0.5792265570693547	0.00027530748701085224	-1	0	2.073375298433833	66.14579909171	1.000153923506538	-273.1499938964844	9.001042473395666	-273.1499938964844	083
DATA	2025-10-03T000000_AIU-0547.ghg	2025-10-03	00:30:00	276.02	0	18000	18000	0.03865793128722643	1	NaN	42.506828909828926	0	NaN	11.61535299000664	1	NaN	0.16578725301330483	2	NaN	0.26086638114529875	1	NaN	-0.0026853777537989227	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.9483436218258659e-10	5.494224885427746e-12	1.0508141707994983e-12	NaN	16.5419585469792	410.01996789786114	414.81621566433364	0	0	466.47439026877277	11.56234396187047	11.697595585557545	0.1	1	0.08921693411377715	2.080746404354689	2.105086134308933	-0.4	0	NaN	NaN	NaN	NaN	9	286.1492392484877	285.47482403818765	96542.01951974825	1.1730140604357007	1011.6758504440714	0.024584504227902454	0.01690414149821536	0.008474990580706132	1116.5514592532238	1428.5339553182507	0.007224969304765374	78.16065240146686	311.9824960650269	281.74700290688713	0.091257267492036	-0.6266955129643446	0.1715210625383946	0.6561208956694391	2.058053868272238e-14	1.1778191900871748e-14	0.6561208956694391	1.8144634703255411	53.715014924765114	278.2849850752349	15.154150058859994	NaN	0.181538062468827	0.13524249958894277	-11.974986907099971	-0.24217145475796634	3.6595382806187646	0.19730877943665143	1	4.363756520193767	2	4	6	10	17	43	0.03798686960294626	1.0176656221292875	42.551136032405196	1.0179777599439446	10.680997002582867	1.0874783493711149	0.15245108383921302	1.0874783493711149	0.23988190780640087	1.0874783493711149	-0.015928534981992107	1.151716494665436	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010019	899999999	899999999	89999	89999	89	89	4	0	0	6	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	12957	0	0	0	18000	18000	18000	18000	87	NaN	0.11625354996433195	0.11691612316015203	0.03731532605340156	0.22560009350791985	9.125794139982634	0.01502778717390751	4.532944762020501e-8	NaN	0.035856389626556025	0.0037917880328001683	0.005966381637961332	-0.000015928534981992107	NaN	410.01937824670784	11.562325846374653	96929.14488172744	11.433610043525697	8.589736960358085	89.28937105602688	88.99946785983686	89.57926115735371	-0.5797785798990065	0.00027557712228735916	-1	0	2.070517406284809	66.9185465166304	1.0001722882158226	-273.1499938964844	9.001119208971659	-273.1499938964844	205
DATA	2025-10-03T003000_AIU-0547.ghg	2025-10-03	01:00:00	276.041	0	18000	18000	0.010956411751963185	1	NaN	25.516074737282416	0	NaN	5.302584565839892	1	NaN	2.7341539431868744	0	NaN	0.11904263326878005	1	NaN	0.002327816263953454	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.14038848485786e-11	1.7113230255238446e-12	3.311059967514102e-13	NaN	16.577832546824578	410.7077643909778	415.46332533009854	0	0	462.02331693865483	11.446403687599455	11.578940919640525	0.1	1	0.08939206017551156	2.0808552347299845	2.104949334555248	-0.2	0	NaN	NaN	NaN	NaN	9	285.7127421307034	285.0647639762031	96528.56961349826	1.1745894810780662	1011.6035798795749	0.02455261128583775	0.007713962635816946	0.008400906754208202	1105.2013542458594	1390.4701949526582	0.007152206698205445	79.48400176125232	285.26884070679876	281.5962036902525	0.1987694505442441	-0.7009262286740798	0.16823283842997946	0.7477360232322203	1.1893174010567746e-14	3.7039754548817836e-15	0.7477360232322203	1.3388105851315475	46.16766437386127	285.83233562613873	13.002267365952907	NaN	0.09658087126989805	0.06822700540078701	-3.0035512835996347	-0.965523717152739	4.8120071298176175	0.22234444408258586	1	10.665280974540021	5	8	14	21	34	76	0.010783644488976191	1.0160212313345094	25.474976485987774	1.0169383983540656	4.879608742817995	1.0866823233818592	2.516056334364514	1.0866823233818592	0.10954685717009548	1.0866823233818592	-0.005864150569008432	1.150405215001384	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	5	0	12	6	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15223	0	0	0	18000	18000	18000	18000	87	NaN	0.04277548033877316	0.0718450563449393	0.021833474117861535	0.08148296481306352	5.952605824260254	0.0190823931162342	2.3106384045698683e-7	NaN	0.021439632017772953	0.06249124504025081	0.002720813282797514	-0.000005864150569008432	NaN	410.7075138600668	11.44638185900074	96913.20449414062	11.430000305175781	8.438398888799894	89.30373608144124	89.01427941110398	89.59319402800666	-0.5789068387216992	0.0002750130239486074	-1	0	2.070715628283554	66.73828441572897	1.0001504794127412	-273.1499938964844	9.00099931939443	-273.1499938964844	056
DATA	2025-10-03T010000_AIU-0547.ghg	2025-10-03	01:30:00	276.062	0	18000	18000	0.00667992162333705	0	NaN	25.33178735559461	0	NaN	5.447037301861209	1	NaN	1.7595263234692207	0	NaN	0.12223820039771369	1	NaN	0.001973626079330111	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.4368663177221378e-11	-6.693552958256456e-13	-1.3129253010610942e-13	NaN	16.636635646734884	411.7130237072157	416.4222935421664	0.1	1	456.97296129370454	11.308880211222052	11.438233827404114	0.1	1	0.08963421467268079	2.082544947278308	2.1063655833413564	-0.2	0	NaN	NaN	NaN	NaN	9	285.26536299557154	284.66044274798577	96520.47574431219	1.1762206243486233	1011.5194873257373	0.024519843098123332	0.007921035385771847	0.008311065616625358	1091.8312917698265	1353.8155566740295	0.007065907062484919	80.64845217558072	261.984264904203	281.4168053310086	0.318545335569832	-0.6275461951344345	0.1452390005060015	0.7185956617660604	-4.222826468989495e-14	-1.464759083186629e-15	0.7185956617660604	1.6203370895055218	35.08744095743907	296.91255904256093	11.660668914606426	NaN	0.07536006915311698	0.1066429022805184	-1.437123754769491	-2.017919466138912	4.650562489619622	0.28252800391262867	1	10.885046110706076	5	9	14	21	33	72	0.0065714879180297095	1.016500632225137	25.29186336787912	1.0172395477978156	5.0115619474937185	1.0868941377817891	1.6188571290486369	1.0868941377817891	0.11246559913110404	1.0868941377817891	-0.006151512476257357	1.1507755304024974	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	0	0	0	38	23	0	6	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1	0	0	0	0	0	0	15321	17998	0	0	18000	18000	18000	18000	87	NaN	0.06622711729603115	0.12056904409934954	0.026489643165656118	0.05994571498745067	2.474326355484897	0.009636316336632266	5.614333867858756e-8	NaN	0.021257773859753634	0.04014827664308606	0.002789189920298598	-0.000006151512476257357	NaN	411.7122366062912	11.30886776925881	96905.25644827835	11.400829637527465	8.259410593721595	89.33740987057156	89.04769077830845	89.62712171173095	-0.5794282657487524	0.0002754515992192966	-1	0	2.0725467766170147	72.979679760536	1.0001546147581604	-273.43261890835237	9.001014196687274	-273.1499938964844	123
DATA	2025-10-03T013000_AIU-0547.ghg	2025-10-03	02:00:00	276.083	0	18000	18000	0.021926269221958505	1	NaN	28.662858712457865	0	NaN	12.429128048189943	1	NaN	4.238978281459721	1	NaN	0.27890103427543966	1	NaN	0.001521592250784171	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.0742153642615703e-11	-8.402743432872987e-13	-1.6526229513698863e-13	NaN	16.668217473899084	412.23915358071844	416.9370839629572	0.1	1	455.59187734443753	11.2677201499692	11.396128537118528	0.1	1	0.08960425829635021	2.0809774320973173	2.104692518396341	-0.3	0	NaN	NaN	NaN	NaN	9	285.1723575202094	284.5712200520833	96511.0115345052	1.1764924291662457	1011.4949077046815	0.024514561456721862	0.01807278702104849	0.008282600565375494	1087.75076874491	1345.8423460519957	0.007040079782957201	80.8230452798433	258.0915773070858	281.36166736803534	0.1315523089109148	-0.6157319513635423	0.11643282031251047	0.6403034027362985	-3.861063435056998e-14	-1.8443576039702583e-15	0.6403034027362985	1.5574991921747448	49.9399673222095	282.0600326777905	10.476957488035499	NaN	0.13651733533499527	0.1016095894568344	-7.549981204339829	-0.38410691649577106	2.306103742863285	0.17643261159081866	1	6.334883580240344	3	5	9	13	22	55	0.02153868264507994	1.017994906339692	28.934503001259948	1.0181877235888712	11.427413506333064	1.0876589038544666	3.8973415897553427	1.0876589038544666	0.2564232529950932	1.0876589038544666	-0.007987852581928414	1.1519914602840882	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	2	0	0	17	13	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16515	18000	0	0	18000	18000	18000	18000	87	NaN	0.08239240319200826	0.09654730007584131	0.02427947564581923	0.06958073489248877	3.598287723479209	0.022726861519792356	3.313236726259887e-8	NaN	0.024314379423617808	0.0966307198907098	0.006357760274020256	-0.000007987852581928413	NaN	412.2387340653109	11.267695095573657	96898.87635655382	11.399999618530273	8.20422692272399	89.34420898077224	89.05282247416179	89.63559007432725	-0.5827637193699676	0.0002747195805811014	-1	0	2.0709994880225926	75.18664913242826	1.0001716641502247	-273.1499938964844	9.001100085576375	-273.1499938964844	183
DATA	2025-10-03T020000_AIU-0547.ghg	2025-10-03	02:30:00	276.104	0	18000	18000	0.014325523796363033	1	NaN	36.287083512640066	0	NaN	-0.370103641447704	2	NaN	-1.549448153796232	1	NaN	-0.008303649513163138	2	NaN	-0.007870167018028156	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.6766332777409426e-11	-1.2979681428299677e-12	-2.484784354487245e-13	NaN	16.879692866579838	417.3074248134901	422.19735134261873	0.1	1	468.48453364635463	11.582087176952392	11.717803802110863	0.1	1	0.08968502393176292	2.0816727546917737	2.1060653876114515	0.1	0	NaN	NaN	NaN	NaN	9	285.0816715944078	284.4178892615265	96517.89395436298	1.1770700888638068	1011.6674986379398	0.024499605559549616	-0.0005380764884529714	0.00851888059982759	1118.1785210326188	1332.2367258060895	0.007237360527995941	83.93241976992103	214.0582047734706	281.7685094274765	0.5639561962443962	-0.11564967073668818	0.19393864557041884	0.6074813872618886	7.5618058314505e-15	-2.7705677554123186e-15	0.6074813872618886	1.691430245694251	343.58889455075735	348.41110544924265	18.617595303009452	NaN	0.11031995939634567	0.09375760835252393	-3.1474333407108026	-0.9213856771769078	-98.04573489387693	0.27622173529960437	1	6.585956764111709	3	5	9	13	21	50	0.01406214094702353	1.0187299252888837	35.73409267248913	1.0186584693133507	-0.3401436886630159	1.088080284254134	-1.4240200619555938	1.088080284254134	-0.007631467671390803	1.088080284254134	-0.01808768130319759	1.1526147357412069	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	0	1	0	41	11	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	2	0	0	0	0	0	0	13335	603	0	0	18000	18000	18000	18000	87	NaN	0.06476410744329843	0.09215134655000025	0.03059976271174919	0.09921986223622631	4.256873519998636	0.017051370810054776	5.060325609430585e-8	NaN	0.030008386015305744	-0.03529685068781282	-0.0001891593960804406	-0.00001808768130319759	NaN	417.3072781166743	11.582066968094143	96904.56165190972	11.399999618530273	8.611104881975379	89.34682160038419	89.05321856265599	89.64042510096232	-0.5872018097605971	0.00027511328552888396	-1	0	2.071410874126686	71.3638464602896	1.0001689951850308	-273.1499938964844	9.00107399138693	-273.1499938964844	068
DATA	2025-10-03T023000_AIU-0547.ghg	2025-10-03	03:00:00	276.124	0	18000	18000	0.015551116393359807	1	NaN	29.524326154546866	0	NaN	4.593915132824593	1	NaN	2.1828458913908593	1	NaN	0.10302283587555047	1	NaN	0.01247978812403741	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.38532650295673e-11	1.7424333222230747e-12	3.469438938986926e-13	NaN	16.96725833395738	419.0709823809254	423.918766727526	0.2	0	463.0039872536625	11.435644578850626	11.56793133005367	0.1	1	0.09219084838406279	2.1351646848808716	2.159864123333929	0	1	NaN	NaN	NaN	NaN	9	284.5862633747525	283.9488983502361	96494.19677685478	1.1787903098046906	1011.5773928711423	0.024465213657803263	0.006675879764735671	0.008422992814368506	1103.7693333035481	1291.3696982357026	0.007145454746539341	85.47276080672653	187.60036493215443	281.5770807421699	0.6932965292442506	-0.019541633235403928	0.20367799112430302	0.7228600673436526	2.065354652375023e-14	3.763322498707686e-15	0.7228600673436526	1.5383676418224068	333.61454253519935	358.38545746480054	16.365683100684535	NaN	0.11485833261735054	0.08811919394051058	-4.364788275429455	-0.6644079430667611	6.426833169726772	0.21556677021110932	1	8.833724324654273	4	7	12	18	29	68	0.015299772342557402	1.016427960179726	29.38312835974849	1.0171939194878672	4.226776681034317	1.0868601488783727	2.0083962905839647	1.0868601488783727	0.09478941332228333	1.0868601488783727	0.002040739562564711	1.150718752240495	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011019	899999999	899999999	89999	89999	89	89	5	1	0	43	21	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	26	0	0	0	0	0	0	12503	0	0	0	18000	18000	18000	18000	87	NaN	0.0640378895406599	0.08111244827183274	0.031088050068528515	0.07752740884983855	1.8390460921691512	0.005106883406261847	4.835475090224658e-7	NaN	0.024641228741498957	0.04970439866357414	0.0023458770616864495	0.0000020407395625647113	NaN	419.07099329395965	11.435636501947016	96879.40586848959	11.438339886665343	8.420079032950936	89.36599316554599	89.07079915406969	89.66118397394816	-0.5903877817657252	0.00027460604925161325	-1	0	2.1247453828326712	65.6784027803872	1.0001462665630712	-273.1499938964844	9.000973574399948	-273.1499938964844	136
DATA	2025-10-03T030000_AIU-0547.ghg	2025-10-03	03:30:00	276.145	0	18000	18000	0.01475711802975552	1	NaN	28.19039289394272	0	NaN	0.3720361383435859	2	NaN	-0.12846776428304182	2	NaN	0.008340677463495936	2	NaN	0.024689336376779523	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.58018357178727e-11	-2.305925284117114e-12	-4.618330835019971e-13	NaN	17.03349498655342	420.3335738410684	425.136110928994	0.1	1	457.77536619993265	11.296469446999597	11.425537684366587	0.1	1	0.0916837203614414	2.1202113806859404	2.1444359357147906	0	1	NaN	NaN	NaN	NaN	9	284.2270820787218	283.62589100223124	96465.3693298611	1.179842569896876	1011.4940136055059	0.024444685944540363	0.0005404758996345366	0.008327469757008921	1090.0104026723018	1263.869093362778	0.007058119421590953	86.2439320968052	173.85869069047612	281.3922231046501	0.38135224490421804	-0.175035728000769	0.18709168961702327	0.45942392307540814	-1.6279672225680856e-14	-5.03724196270973e-15	0.45942392307540814	1.7278950065079437	356.654508335348	335.345491664652	24.031012384360984	NaN	0.11183783325780831	0.14175562404521747	-4.219055740248871	-0.6873575933910123	75.773264982952	0.21121512062632	1	4.471382215458426	2	4	6	9	15	37	0.014421726057705057	1.023256021554457	27.714515615593097	1.0215925660720575	0.3409821253084496	1.0910722607733325	-0.11774450593399394	1.0910722607733325	0.007644477605529273	1.0910722607733325	0.013926537558967741	1.1566803336105087	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	5	10	0	21	5	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	10870	0	0	0	18000	18000	18000	18000	87	NaN	0.049619966427054775	0.20288633818419285	0.031004943479187325	0.10181007472074427	3.554917264687608	0.013822571458253668	2.7366823050961613e-7	NaN	0.02322308511201213	-0.0029111216876118342	0.0001890024878136952	0.00001392653755896774	NaN	420.3335221165174	11.296452443012512	96851.63972721354	11.460000038146973	8.234980569203703	89.37055894766914	89.07276350720724	89.66835718070136	-0.595599349005355	0.00027453882662424194	-1	0	2.1099990671012137	66.44276993592584	1.0001512406849198	-273.1499938964844	9.000972727828556	-273.1499938964844	049
DATA	2025-10-03T033000_AIU-0547.ghg	2025-10-03	04:00:00	276.166	0	18000	18000	0.02366743669715591	1	NaN	47.864088378292095	0	NaN	8.784296633484225	1	NaN	2.7134654131152205	1	NaN	0.19688430795450754	1	NaN	-0.011248790820067585	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0736806194745151e-10	2.8500056644945088e-12	5.778270014325487e-13	NaN	17.038695701248248	420.0757303040741	424.8126457939612	0.1	1	452.2795548635529	11.150599062402987	11.276336974902678	0.1	1	0.09169783142954109	2.117827154835125	2.1417084874876453	0	0	NaN	NaN	NaN	NaN	9	283.9707057707045	283.35629423946807	96446.29426475694	1.180797002340223	1011.4079086519324	0.02442628043167641	0.012758103155452089	0.008226131649856028	1075.7224321757783	1241.311978158472	0.0069665925925901295	86.66011857644753	165.5895459826936	281.1980667989924	0.7207908300376862	0.06119129988593284	0.19939642749826342	0.7503617335307299	3.175034607484211e-14	6.301424934749305e-15	0.7503617335307299	2.0300575922088107	327.1475287905908	4.8524712094092415	15.410556115647605	NaN	0.14157546317282116	0.10923934795089438	-5.039994968219341	-0.5753973998558547	5.448824234355024	0.28308718732398935	1	7.050022625445273	3	6	9	15	24	57	0.023295183627336607	1.0159798298126514	47.71581551834738	1.016912518123906	8.083722138754824	1.0866648411096071	2.497058256108173	1.0866648411096071	0.1811821828646508	1.0866648411096071	-0.025592883931279262	1.150373288480379	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	3	5	0	27	3	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	11899	0	0	0	18000	18000	18000	18000	87	NaN	0.09626439404250461	0.0833883381709829	0.038825963688301234	0.10825413767750627	2.0368166087624924	0.007858037489225523	5.061455257749943e-7	NaN	0.03995404584634695	0.0616818189425803	0.004475524978939351	-0.00002559288393127926	NaN	420.07557103951655	11.150587698017008	96830.05135568576	11.401662963496314	8.04064126451811	89.37350102382236	89.07343010457357	89.6735758190155	-0.6001432662076422	0.00027432221372469524	-1	0	2.1077434427009707	61.86688742521075	1.0001609151413042	-273.1499938964844	9.00099299150043	-273.1499938964844	211
