DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-09-10T233000_AIU-0547.ghg	2025-09-11	00:00:00	254	0	18000	18000	0.03588413675980479	0	NaN	23.286933346441632	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.011742744389575111	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.2759034024641845e-13	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.08884485315262441	2.2225427311007016	2.2225427311007016	0	0	NaN	NaN	NaN	NaN	9	289.169040719774	287.9989890975952	95715.6907437066	1.157843209937912	1005.4285505746412	0.025015998701496518	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.8506674325317437	0.17665322956459084	0.2626741227232991	0.9076558483446507	3.11339880272513e-14	-4.812775586582054e-15	0.9076558483446507	2.920814408056483	320.268455981377	11.731544018622994	16.821940725395745	NaN	0.17604608644673025	0.25549951227826284	-19.776285056198876	-0.1466402811124021	NaN	0.11362789427006494	1	8.493879689469304	4	7	12	19	33	87	0.03539130598234123	1.0139251933146933	22.928118688692344	1.0156495464203197	NaN	1	NaN	1	NaN	1	-0.010220399428693084	1.1489516110894986	NaN	NaN	800009909	800009909	800009909	800009909	800009919	800019919	899999999	899999999	89999	89999	89	89	5	1	0	31	0	0	5	NaN	0	0	350	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16117	0	0	0	18000	18000	18000	18000	6	NaN	0.2500647749014055	0.21792321918267227	0.04301103047244794	0.06743492381799847	NaN	NaN	1.7414274388737746e-7	NaN	0.019695520140713345	NaN	NaN	-0.000010220399428693083	NaN	NaN	NaN	96101.71793142361	11.421639002694025	NaN	0	0	0	0	0.0002793369085540891	-1	0	2.0870223526954663	77.21414438577911	1.0001749049938387	-273.1499938964844	9.001152777751287	-273.1499938964844	114
DATA	2025-09-11T000000_AIU-0547.ghg	2025-09-11	00:30:00	254.02	0	18000	18000	0.02790176292238076	1	NaN	27.34798098787482	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.01246813841119502	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.325724576314004e-13	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.08892588743067781	2.226406523357596	2.226406523357596	-0.6	0	NaN	NaN	NaN	NaN	9	289.4301907314724	288.22803491889107	95712.79156532118	1.1568880654871785	1005.4337365849182	0.025036652291979558	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.7524278713486235	0.5724575159168023	0.25552016736817784	0.9793599261985508	-1.669698270711924e-14	-7.113479279298983e-15	0.9793599261985508	2.274393041709123	294.7356213754169	37.26437862458311	15.123784519626927	NaN	0.15529953368357555	0.13270615402137417	-11.5599490976637	-0.25086615654614763	NaN	0.15139457849512986	1	10.966503648919742	5	9	15	24	39	97	0.027538116926866155	1.0132051874309471	26.937929080769102	1.0152221021102343	NaN	1	NaN	1	NaN	1	-0.01085558417053272	1.1485460584460805	NaN	NaN	800009909	800009909	800009909	800009909	800009919	800019919	899999999	899999999	89999	89999	89	89	0	2	1	36	0	0	3	NaN	0	0	9885	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16973	0	0	0	18000	18000	18000	18000	6	NaN	0.12114573702375654	0.10712772975725875	0.03713884126173306	0.05466951903821382	NaN	NaN	6.377654920575269e-8	NaN	0.023158979097917854	NaN	NaN	-0.00001085558417053272	NaN	NaN	NaN	96099.24140321181	11.430000305175781	NaN	0	0	0	0	0.0002763044597296458	-1	0	2.0910900951080853	76.78564481163028	1.000183729009496	-273.1499938964844	9.001185858117209	-273.1499938964844	244
DATA	2025-09-11T003000_AIU-0547.ghg	2025-09-11	01:00:00	254.041	0	18000	18000	0.041033614403991496	0	NaN	38.371349214168504	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.013708458252818419	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.334514993354574e-13	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.08856425327931845	2.2211672112529453	2.2211672112529453	0	0	NaN	NaN	NaN	NaN	9	289.9866718122695	288.71511958313	95709.87729882813	1.1549011405925202	1005.4448687506424	0.025079726063378133	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.8007730664660211	0.26882492082867826	0.27660518478699003	0.8888277506283114	1.1134363400756425e-14	1.0539822386256568e-14	0.8888277506283114	2.7621022238821435	313.4427505421612	18.557249457838797	18.131697844512992	NaN	0.18849397863029696	0.29369485396651174	-14.731652872797083	-0.1968550321569843	NaN	0.17530993004268636	1	7.102674114478117	3	6	10	16	27	69	0.040461749146158354	1.014133478406171	37.77544226505434	1.0157749827237743	NaN	1	NaN	1	NaN	1	-0.011929941105034604	1.1490801280681306	NaN	NaN	800009909	800009909	800009909	800009909	800119909	800119909	899999999	899999999	89999	89999	89	89	6	0	8	22	0	0	0	NaN	0	0	9527	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15556	0	0	0	18000	18000	18000	18000	6	NaN	0.23024997757117363	0.303417026901288	0.05372270346056182	0.26432141263260833	NaN	NaN	2.4903027825298386e-7	NaN	0.032531679524667984	NaN	NaN	-0.000011929941105034604	NaN	NaN	NaN	96097.96639822048	11.402546343485517	NaN	0	0	0	0	0.000277988250936485	-1	0	2.08725375499328	76.90693315919229	1.0001859136985407	-273.1499938964844	9.001201821300718	-273.1499938964844	106
DATA	2025-09-11T010000_AIU-0547.ghg	2025-09-11	01:30:00	254.062	0	18000	18000	0.018529644281947415	0	NaN	12.498622939118063	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.020723553437639573	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0980716669257357e-12	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.0880522357322689	2.2161929866120853	2.2161929866120853	0	0	NaN	NaN	NaN	NaN	9	290.55872454494903	289.2567286343045	95549.03424669051	1.1508014760073748	1005.457412675193	0.025169071156246715	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.6195559718653759	0.12689585151466973	0.2205816465724679	0.6697823692889366	3.980438142141359e-14	1.2470684677042451e-14	0.6697823692889366	1.8342270524380493	320.42491367481136	11.575086325188671	19.228315301011822	NaN	0.12689173511319995	0.11488820052968675	-13.781224761135737	-0.21043122438422557	NaN	0.08512649260922973	1	8.485917996205716	4	7	12	19	32	80	0.01821286566097918	1.0173931234581568	12.279985544067648	1.0178043690903233	NaN	1	NaN	1	NaN	1	-0.01799713105043606	1.1514920561262152	NaN	NaN	800009909	800009909	800009909	800009909	800009909	800019909	899999999	899999999	89999	89999	89	89	3	1	0	35	0	0	1	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17109	17998	0	0	18000	18000	18000	18000	6	NaN	0.10020391912265712	0.10543471874967582	0.02413776318704055	0.06915699215518348	NaN	NaN	2.115654199550868e-7	NaN	0.010612892496168447	NaN	NaN	-0.00001799713105043606	NaN	NaN	NaN	96096.01110286458	11.397514243125917	NaN	0	0	0	0	0.0002778628404064673	-1	0	2.0805066215991967	82.72053558853395	1.0001492147263553	-287.2408694881847	9.001069546487596	-273.1499938964844	135
DATA	2025-09-11T013000_AIU-0547.ghg	2025-09-11	02:00:00	254.083	0	18000	18000	0.05099817058735814	1	NaN	10.868916777463072	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.028122507013639424	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1396362641529337e-12	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.08787718263582753	2.211202431194351	2.211202431194351	0.2	0	NaN	NaN	NaN	NaN	9	290.95653070322675	289.6706186565823	95711.05177061632	1.1511057425333897	1005.4671161258848	0.02516241833056723	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.5112240321473835	0.25539903953422005	0.22887323273353902	0.6155986006334786	2.2332098428131978e-14	-2.4348029829538527e-14	0.6155986006334786	1.6374282366285655	305.4540475967244	26.545952403275532	21.826036502811533	NaN	0.21048429079440442	0.13500661394367044	-72.41896593129748	-0.04004475847875508	NaN	0.04461526562387099	0	94.59139857328158	-14.354609669446775	32.47016615692895	80.855304797635	123.30944147957966	172.94324497120525	259.1004953522268	0.05006980845331495	1.0185413558134297	10.67110182212767	1.01853744427077	NaN	1	NaN	1	NaN	1	-0.024402299679188902	1.1524531451280897	NaN	NaN	800009909	800009909	800009909	800009909	800009919	800009919	899999999	899999999	89999	89999	89	89	0	1	0	19	0	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16906	18000	0	0	18000	18000	18000	18000	6	NaN	0.14772858485480878	0.09526389810587041	0.02702074492666169	0.037578419650149686	NaN	NaN	2.5447558773674e-7	NaN	0.009219899176282012	NaN	NaN	-0.000024402299679188902	NaN	NaN	NaN	96104.53044053819	11.390000343322754	NaN	0	0	0	0	0.0002781003162381239	-1	0	2.0801438456442622	83.7874233683516	1.000095905219515	-273.1499938964844	9.000909470134312	-273.1499938964844	153
DATA	2025-09-11T020000_AIU-0547.ghg	2025-09-11	02:30:00	254.104	0	18000	18000	0.0516079561210951	1	NaN	32.424210301883505	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.0025540798497104694	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.754970168225995e-12	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.0878570476875951	2.2133812903836474	2.2133812903836474	0	1	NaN	NaN	NaN	NaN	9	291.33402973514137	290.017150970459	95709.2852157118	1.1497091019521788	1005.4753187404085	0.025192985066537398	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.41281423630388986	0.31744960136668604	0.2104037718508654	0.5616578943735118	-5.645741898325634e-14	-4.273954414650989e-14	0.5616578943735118	1.429157477323677	294.4401122401631	37.559887759836904	22.000332422159836	NaN	0.21186750146913952	0.10933286364229744	-24.757168045277844	-0.11713779195973681	NaN	0.13238710292716696	0	88.60765689237745	-13.446553783946422	30.41614127147833	75.74049240732032	115.5090298590797	162.00305676198556	242.71009985151002	0.050601414023896556	1.0198915804353452	31.80695338067533	1.0194063516181715	NaN	1	NaN	1	NaN	1	0.0022139579640624556	1.1536261713948328	NaN	NaN	800009909	800009909	800009909	800009909	800009919	800009919	899999999	899999999	89999	89999	89	89	0	0	0	16	0	0	2	NaN	0	0	1638	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16414	603	0	0	18000	18000	18000	18000	6	NaN	0.1388225057865488	0.04760748352981541	0.032235737968230635	0.05240688296600713	NaN	NaN	6.343249975604102e-8	NaN	0.0275145673551998	NaN	NaN	0.000002213957964062456	NaN	NaN	NaN	96100.53672569444	11.401637832535636	NaN	0	0	0	0	0.00028045141469273314	-1	0	2.0829693066212864	82.67907674966025	1.0001034353408549	-273.1499938964844	9.000955603546567	-273.1499938964844	148
DATA	2025-09-11T023000_AIU-0547.ghg	2025-09-11	03:00:00	254.124	0	18000	18000	0.02499416048051454	1	NaN	17.20296838887691	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.01717668402819253	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.788826694121186e-13	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.08824068683118008	2.225151041651771	2.225151041651771	0.8	0	NaN	NaN	NaN	NaN	9	291.60495504675976	290.25232025570347	95696.29067382813	1.1486216098440611	1005.4809259948729	0.025216837284017014	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.39065527931633537	0.2640131231969322	0.2429486612704997	0.5304135447846776	2.6210898903043667e-14	-7.69353337775963e-15	0.5304135447846776	1.4100390139931178	297.94833818685015	34.05166181314983	27.260466402263013	NaN	0.14751316650273769	0.08618485219222759	-15.748044051894503	-0.18414985317818738	NaN	0.10097684253453251	1	4.46276307791957	2	4	6	10	18	47	0.024485089488138784	1.0207910611322193	16.865846414569038	1.0199884409012916	NaN	1	NaN	1	NaN	1	-0.014878965253583334	1.1544273231000275	NaN	NaN	800009909	800009909	800009909	800009909	800009909	800009909	899999999	899999999	89999	89999	89	89	5	0	0	32	0	0	1	NaN	0	0	15	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16507	0	0	0	18000	18000	18000	18000	6	NaN	0.057940475952788194	0.09093663610806224	0.02349259232360474	0.03192767511356613	NaN	NaN	2.2742334131828526e-7	NaN	0.014603512342311642	NaN	NaN	-0.000014878965253583335	NaN	NaN	NaN	96082.71277734375	11.40999984741211	NaN	0	0	0	0	0.00028064154149291847	-1	0	2.094332858701546	82.03422233588603	1.000112922641966	-273.1499938964844	9.001035345633825	-273.1499938964844	176
DATA	2025-09-11T030000_AIU-0547.ghg	2025-09-11	03:30:00	254.145	0	18000	18000	0.04216853013994782	1	NaN	-4.485761086168833	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.030212102790016623	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.9835216296190344e-12	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.08780065716627151	2.2125557307490564	2.2125557307490564	0	1	NaN	NaN	NaN	NaN	9	291.3400328996446	289.97625682067866	95670.05142795139	1.1493998777833967	1005.4743470374507	0.025199762759851033	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.2768920747865386	0.11468878014019085	0.2243861407888071	0.37439534926029927	-5.248133736845379e-14	2.2591193433356227e-14	0.37439534926029927	1.3599543399767269	309.5006486531847	22.499351346815306	36.821884685041724	NaN	0.19153963622754855	0.10772041792194861	132.18726419020922	0.02193857341526549	NaN	-0.02026447419112082	1	1.2689737210687513	1	1	2	4	7	23	0.041552402128261855	1.0148277351038366	-4.413105956574609	1.0164634908631602	NaN	1	NaN	1	NaN	1	-0.025513645424261582	1.1841546861542238	NaN	NaN	800009909	800009909	800009909	800009909	800009919	800009919	899999999	899999999	89999	89999	89	89	2	0	2	25	0	0	3	NaN	0	0	1987	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17505	0	0	0	18000	18000	18000	18000	6	NaN	0.056320212676113424	0.12220328498921926	0.03691733817856455	0.04385758165014845	NaN	NaN	2.2463515890097464e-7	NaN	-0.0038185828116795223	NaN	NaN	-0.000025513645424261584	NaN	NaN	NaN	96051.32610503472	11.437452936384414	NaN	0	0	0	0	0.00027864398224240527	-1	0	2.0813345670170267	80.40369807189661	1.0001087052408193	-306.74199530706954	9.000952524370618	-273.1499938964844	241
DATA	2025-09-11T033000_AIU-0547.ghg	2025-09-11	04:00:00	254.166	0	18000	18000	0.06218625715817292	1	NaN	34.61349740135785	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.01323548933675394	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3458154866378226e-12	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.08782170208374032	2.209203914080553	2.209203914080553	0.9	0	NaN	NaN	NaN	NaN	9	290.712523220486	289.4335376849705	95658.79791753473	1.1514196711335536	1005.4615454167928	0.025155557927743398	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.9043602351399668	0.4860780891482685	0.2783814209650388	1.0637836054344074	-4.247238050593388e-14	1.532440677766131e-14	1.0637836054344074	2.579497820024733	303.74273410995596	28.257265890044014	15.170358242580928	NaN	0.23239693009772283	0.2468324309273004	-30.595210765591258	-0.09478607688695741	NaN	0.12865183537496444	0	83.855360484928	-12.725374469639087	28.784831698892667	71.67830091519065	109.31393152469978	153.314343261967	229.69282373758477	0.06141957908351599	1.0124826331618852	34.10849109810838	1.014805882259549	NaN	1	NaN	1	NaN	1	-0.011527031194201929	1.1482131967692915	NaN	NaN	800009909	800009909	800009909	800009909	800009919	800009919	899999999	899999999	89999	89999	89	89	0	3	0	28	0	0	4	NaN	0	0	121	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15913	0	0	0	18000	18000	18000	18000	6	NaN	0.2505287143515568	0.1986196737274351	0.044516473775608856	0.16291916447973023	NaN	NaN	2.64610898789928e-7	NaN	0.02946207951220025	NaN	NaN	-0.000011527031194201929	NaN	NaN	NaN	96036.88538758681	11.435028592533536	NaN	0	0	0	0	0.0002798118244584962	-1	0	2.076648409982521	78.87975907936806	1.0001099211242463	-346.39024697198	9.000902052111096	-273.1499938964844	044
