DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-01-22T233000_AIU-0547.ghg	2025-01-23	00:00:00	23	0	18000	18000	0.013809201136274069	1	NaN	3.342552837108626	1	NaN	3.2478889675907294	1	NaN	0.21698879314012762	1	NaN	0.07147869839848668	1	NaN	-0.0017285263149311551	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.65366505026332e-12	-1.3999626165328389e-14	-1.9752745561838796e-14	NaN	18.55541501190587	429.24661645711757	429.9537742865258	0.1	1	71.09816305971535	1.6447299028406153	1.6474394958425482	0.1	1	0.10031581616877702	2.1132704513678284	2.1167519365748086	-0.7	0	NaN	NaN	NaN	NaN	9	263.76128986443416	264.108632071601	96190.88113845486	1.2680567930896398	1005.9359461682636	0.02282751900237518	0.004631819656221937	0.0012983466733252013	158.250456215221	308.04081141379646	0.0010238868482867866	51.373211065413166	149.79035519857547	255.88313903571654	0.03705209860879461	-0.23080245602446384	0.04400258848220805	0.2378631108671008	2.065889900335517e-15	-1.9690559590927972e-16	0.2378631108671008	1.0004577808550026	52.87978269561165	279.12021730438835	10.660620850736677	NaN	0.10435539954318722	0.0556097938299407	-28.795787661864917	-0.10070917434359862	1.029146276385217	0.025110440037775933	1	1.9280302762856325	1	2	3	5	8	23	0.013288836324008988	1.039158042102222	3.398319589006653	1.0320990651153288	2.9432876332092266	1.1034901689337713	0.1966386282804761	1.1034901689337713	0.06477511119791104	1.1034901689337713	-0.002831077166443565	1.1721637038815251	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	2	0	0	12	12	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.04088381441478228	0.0634884128328766	0.0068473604122225185	0.025754995681176746	0.9444481850771526	0.02027429518531304	1.3603242521189125e-8	NaN	0.0026641286100381077	0.00449616899088716	0.0014810917310402736	-0.000002831077166443565	NaN	429.2460893179233	1.6447096523149023	96580.93169552952	11.40999984741211	-17.311253216743506	94.90232205136617	96.44388135634529	93.36076031112671	3.08312746544679	0.0002572236522294891	-1	0	2.111710785812802	61.58863177553812	1.000068694823318	-273.1499938964844	9.000685645421346	-273.1499938964844	045
DATA	2025-01-23T000000_AIU-0547.ghg	2025-01-23	00:30:00	23.02	0	18000	18000	0.03454070539133714	1	NaN	9.659496866513974	1	NaN	4.5935595131373	2	NaN	0.2567801516930867	2	NaN	0.10109794736512812	2	NaN	-0.009464783532422484	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3576391883373065e-10	-5.390406288286992e-13	-7.339666552059138e-13	NaN	18.569822166877213	429.4339943745261	430.167445358869	0.1	1	73.73010962013898	1.705036009247493	1.7079481222979376	0.1	1	0.1003921393892853	2.1153563506081112	2.118969269515124	-0.7	0	NaN	NaN	NaN	NaN	9	263.8039121314155	264.1515746476915	96170.61377213542	1.2675545889165836	1005.9686531448664	0.02283604217005865	0.006551146989260301	0.0013454498456548566	164.0183438990518	309.0791141755598	0.0010614531771802051	53.06678334980857	145.060770276508	256.30873143329126	-0.018163979423087083	-0.12744175036261646	0.03878480670035299	0.13444549495892041	-8.669642169890895e-15	-7.31099725208415e-15	0.13444549495892041	1.7446821197890363	70.11160326826803	261.888396731732	16.76696449193822	NaN	0.16507536465469458	0.09967201030078199	-39.43606980958669	-0.07353673969039952	2.102834814458897	0.04589032366781673	1	0.18346952480568018	1	1	2	NaN	NaN	NaN	0.03255215035571168	1.0610882849180667	9.452370453060889	1.0468182009965028	4.0943624978048545	1.1219230138025356	0.22887501952810588	1.1219230138025356	0.09011130542948456	1.1219230138025356	-0.01179085697899002	1.1947984343958094	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	2	6	2	12	9	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	17997	0	0	18000	18000	18000	18000	93	NaN	0.09551630526020749	0.08159215939736171	0.02223555594399478	0.05151573331818087	0.45895798840896906	0.008855559687020216	2.3247118243478467e-8	NaN	0.00741292513603479	0.005235528757185504	0.0020613011061508964	-0.00001179085697899002	NaN	429.4337367031255	1.705027129227698	96562.9114967448	11.40999984741211	-16.861409149222894	94.91099131351046	96.4519166730245	93.37006774160596	3.081854487491978	0.00025706456190447276	-1	0	2.113744114279747	62.81830313433542	1.000055107459426	-382.1624984741211	9.000556695350895	-324.1839960394934	220
DATA	2025-01-23T003000_AIU-0547.ghg	2025-01-23	01:00:00	23.041	0	18000	18000	0.015919820938775548	1	NaN	8.690369093962783	0	NaN	7.035577656363061	1	NaN	0.8055560083278498	1	NaN	0.15482094036856353	1	NaN	-0.006863173619348311	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.6331850810087952e-11	1.0347211560300875e-13	1.4267903761145027e-13	NaN	18.58238616542953	429.646063899053	430.37266736020246	0.1	1	73.02026824306819	1.6883122843423097	1.6911675032128648	0.1	1	0.1006885916880583	2.1200976266730804	2.1236830668829483	-0.3	0	NaN	NaN	NaN	NaN	9	263.65051887681756	263.99710589599607	96139.36831293404	1.2678922129333252	1005.9583796151243	0.022830105678196204	0.010032396935882917	0.00133259952073608	162.35681534983868	305.3587412600734	0.0010510353381326094	53.169205073307445	143.0019259102347	256.1875226929605	0.012530458357702253	-0.20059807156165563	0.050489299138587365	0.20723360738165506	-4.679737330673086e-16	1.4170328059953594e-15	0.20723360738165506	1.5667395078098898	58.425634779142	273.574365220858	14.101163487940038	NaN	0.11205414393483193	0.058227327805130805	-13.70706371413493	-0.2115697468458891	1.2352033505170836	0.060806212486191814	1	1.191603629279106	1	1	2	3	5	12	0.015253869577489844	1.0436578638556375	8.74118749545449	1.0351011775675298	6.354411143727382	1.1071958513902707	0.7275641498442563	1.1071958513902707	0.139831575573698	1.1071958513902707	-0.009442376334883602	1.1767082563324214	NaN	NaN	800000009	800000009	800000009	800000009	800010019	810110019	899999999	899999999	89999	89999	89	89	14	4	1	26	11	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	18000	0	0	18000	18000	18000	18000	93	NaN	0.05628161672642059	0.04324131625027	0.016931722633571015	0.059959619431117425	0.8227234098524576	0.013969676310188583	4.06113864500625e-8	NaN	0.006853431693530543	0.016638464888368152	0.0031977699299315454	-0.000009442376334883602	NaN	429.64592099514294	1.6882983067743134	96535.20131184897	11.40999984741211	-16.9920990639263	94.91724211629231	96.4584778728485	93.37601366212633	3.0824717511534687	0.0002568125314687172	-1	0	2.1184987026055655	62.7015345561769	1.0000213634189632	-273.1499938964844	9.000413538217545	-273.1499938964844	181
DATA	2025-01-23T010000_AIU-0547.ghg	2025-01-23	01:30:00	23.062	0	18000	18000	0.0023074357442537264	0	NaN	3.8981691774911926	0	NaN	1.7830028703004437	0	NaN	0.4925517144558266	0	NaN	0.039224323913217125	0	NaN	-0.0011076964408922884	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.928004232693059e-11	-2.379227294041839e-13	-3.2186823187364507e-13	NaN	18.620542150816103	430.42902895733783	431.1739006091226	0.1	1	74.73426194729929	1.7275434592225076	1.7305330302398672	0.1	1	0.10110250842194674	2.125847801961565	2.129526651800122	-0.4	0	NaN	NaN	NaN	NaN	9	263.325465874566	263.68708557807076	96079.59043554688	1.2685747778837724	1005.9768543530714	0.022817483084159672	0.0025417361895764697	0.0013643193490601713	166.0261908470929	298.01214210891084	0.0010754741248569669	55.71121688941698	131.98595126181795	256.4537483710641	0.1885055254799771	-0.2829079320307617	0.05236606089031044	0.3439672011625063	-6.935446487772089e-15	-3.183583047517897e-15	0.3439672011625063	1.1814540402562057	28.323922381607645	303.67607761839236	8.756843507552118	NaN	0.042648795654952616	0.05461036381329818	-1.6840973100788785	-1.7219907559048186	2.186294392691771	0.07162256175027773	1	9.255260948462167	4	7	12	18	28	63	0.0022419156098675767	1.0292250672138457	3.890486940816353	1.0255128042965107	1.6275050534355577	1.0955436768301516	0.4495956892206952	1.0955436768301516	0.03580352362281791	1.0955436768301516	-0.0023683058590656648	1.1623547666414897	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	0	0	31	2	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	604	0	0	18000	18000	18000	18000	93	NaN	0.02768168521826325	0.07683974553662247	0.004699296871710639	0.022825486542374766	1.387195094471015	0.0182890402766248	2.4578910781666974e-8	NaN	0.0030485961787588677	0.010276399722664337	0.0008183604270443166	-0.0000023683058590656646	NaN	430.428815152342	1.7275251943778107	96474.11177126734	11.40999984741211	-16.732720297230514	94.92600021192763	96.4685592956543	93.38344160864088	3.085121994111273	0.00025713496437755466	-1	0	2.124198865724934	62.37386408699886	1.0000104008482562	-273.1499938964844	9.000318287319606	-273.1499938964844	242
DATA	2025-01-23T013000_AIU-0547.ghg	2025-01-23	02:00:00	23.083	0	18000	18000	0.015462465458665545	0	NaN	10.641519597657082	0	NaN	2.5174694851568624	1	NaN	-0.11267084681608501	2	NaN	0.05535768275776042	1	NaN	-0.00023246197269194258	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2742155800162996e-11	1.932531465487849e-13	2.305240081961461e-13	NaN	18.719547546429546	432.0489695759583	432.8946091563803	0.1	1	84.63802065181045	1.9534537102921647	1.957277160623655	0.1	1	0.10096133550673209	2.118584998900966	2.122731656932155	0.1	0	NaN	NaN	NaN	NaN	9	262.82147147538933	263.2219754367405	96031.75172309027	1.2700750118658402	1006.0944107620917	0.022788582573099785	0.0035871778427028754	0.001544687404303508	187.64390170177893	287.2857332654217	0.0012162174594981133	65.31612258253554	99.64183156364277	257.9230987484191	0.596547917453873	0.20025143983853144	0.1189656863295515	0.6404083786927007	1.0089488578203778e-14	2.2832900044272374e-15	0.6404083786927007	1.5438171663006588	313.44393488560956	18.556065114390478	10.705757206979131	NaN	0.11033789274373432	0.07603215807244154	-10.6791613369835	-0.27155690493755114	4.227069944799753	0.07547634410695822	1	9.510561951189702	4	8	13	20	34	84	0.015189171683796777	1.0179926713949983	10.58169306285492	1.0181862933113983	2.314578143482221	1.0876580219362986	-0.10359032392875034	1.0876580219362986	0.050896220724975794	1.0876580219362986	-0.003735012475989458	1.151989598274394	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000109	899999999	899999999	89999	89999	89	89	9	2	0	13	7	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.07901656822775126	0.05982689265698213	0.013220855260149699	0.036385651920277054	0.3882655916619799	0.005425536367742187	5.0715499847989557e-8	NaN	0.008281081371847418	-0.002365298390942676	0.0011621234920420698	-0.000003735012475989458	NaN	432.04891617649554	1.9534482412970373	96423.10684440105	11.40999984741211	-15.23949969535403	94.9480038257175	96.49118095970154	93.40482841830783	3.08633483611875	0.0002565772616006951	-1	0	2.1167244217594465	60.80812717870122	1.000054066259	-345.7442469448522	9.000594508065118	-302.0988701121054	094
DATA	2025-01-23T020000_AIU-0547.ghg	2025-01-23	02:30:00	23.104	0	18000	18000	0.005972742780908058	0	NaN	11.165723463110904	0	NaN	8.610736523278195	1	NaN	1.1009567333422727	1	NaN	0.18925066636942173	1	NaN	-0.00550616585621321	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.250943176701136e-11	3.474838396958856e-13	4.47371010641278e-13	NaN	18.727076288984186	431.43314826963774	432.2184704214118	0.1	1	78.86803042771346	1.8169564826982232	1.820263822851374	0.1	1	0.1015393133407666	2.125414902490086	2.1292837183456377	0	0	NaN	NaN	NaN	NaN	9	262.23144048309325	262.6908381212023	95993.69946636286	1.272204417398408	1006.016970719334	0.02275161432761507	0.012263443180738527	0.001439087174551414	174.4631598897152	275.4587535391657	0.0011311760554127556	63.33549311763274	100.99559364945048	257.0464748415934	0.7957847465939025	0.25860466783496877	0.12229110899795097	0.8456387245611947	3.2123428662128243e-14	4.405889659110634e-15	0.8456387245611947	1.558692292961505	313.99749083526126	18.00250916473871	8.314921298993795	NaN	0.06851859616805979	0.066077124391332	-2.4365276788521024	-1.1902183690218733	1.2967210682762824	0.12732573886150828	1	18.42185345661162	8	14	24	35	56	123	0.0058865301724842795	1.0146457430604479	11.417954417067419	1.0160864749594392	7.927379553285533	1.0862021258600445	1.0135836665487519	1.0862021258600445	0.17423153744941794	1.0862021258600445	-0.00930420923976373	1.1494134397652858	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	5	7	0	38	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17403	0	0	0	18000	18000	18000	18000	93	NaN	0.06013803812760842	0.05784022126831298	0.014175989386742575	0.02539884867724597	1.4211536598780439	0.01673092646803845	9.898401900423778e-8	NaN	0.00892125798885731	0.023102652443968346	0.0039712662973131595	-0.00000930420923976373	NaN	431.4329982969297	1.8169397254328963	96383.9446705729	11.40999984741211	-16.135297469563	94.9629106909434	96.50528125211927	93.4205372390747	3.0847385234832765	0.0002558607943356038	-1	0	2.1236739586657944	61.947308331383546	1.000063255753782	-273.1499938964844	9.000821457809872	-273.1499938964844	198
DATA	2025-01-23T023000_AIU-0547.ghg	2025-01-23	03:00:00	23.124	0	18000	18000	0.005010249848995001	0	NaN	16.059219920166093	0	NaN	5.993556114159444	1	NaN	0.000972783132853691	2	NaN	0.13168488660414435	1	NaN	-0.0017247660151100404	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.04811730568762e-12	3.3879150505212775e-14	4.374482837930894e-14	NaN	18.765608295559524	431.762815260721	432.54898939816735	0.1	1	78.99522877454031	1.8175377973721734	1.8208472560833464	0.1	1	0.10199880085525807	2.1315409251196455	2.135422135564379	0.1	0	NaN	NaN	NaN	NaN	9	261.8574601262411	262.33321810065377	95966.13889865452	1.273572683985805	1006.0146000947478	0.022727166064189903	0.008533180651948554	0.0014410961567892485	174.46887159398813	267.7421682607145	0.0011315382112932555	65.16301586984187	93.27329666672637	257.0468673549092	0.8170636131665181	0.2693461105920114	0.14248852057829153	0.8720339751112649	6.341638450222974e-15	4.28875908466662e-16	0.8720339751112649	1.773879277362387	313.7551271235036	18.24487287649644	9.404177875453215	NaN	0.0627217004502943	0.07920709441724327	-1.299187143608498	-2.2321649458023707	2.67941429333198	0.19983824282760015	1	16.754767044283792	8	13	21	31	49	106	0.00493948292000557	1.0143267888836733	16.110825370538098	1.0158920053862426	5.518300898921776	1.0861234687891934	0.0008956469138247663	1.0861234687891934	0.12124301738083809	1.0861234687891934	-0.007134302623262143	1.1492033179510612	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	6	0	0	46	4	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.06519120965257078	0.07268051548805436	0.02054246369386142	0.04674240581902957	0.7261465670773894	0.007752632975251426	3.316487525627431e-8	NaN	0.012574472373225516	0.000020392590391304313	0.002760528901612403	-0.000007134302623262143	NaN	431.76274853557	1.8175300452780665	96356.99737543403	11.40999984741211	-16.120506902959598	94.97677031940884	96.51869457393222	93.43484508514405	3.0838480810324347	0.000255847699733244	-1	0	2.129800797548559	62.11803245438468	1.000083457958367	-273.1512709980483	9.000942723194758	-273.1499938964844	188
DATA	2025-01-23T030000_AIU-0547.ghg	2025-01-23	03:30:00	23.145	0	18000	18000	0.006117748598616093	1	NaN	14.754076243364537	0	NaN	2.55986202973408	0	NaN	-0.7626515024346329	0	NaN	0.05622591476586448	0	NaN	0.000653872055064866	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.2035038285393104e-11	-1.3379505106505314e-13	-1.7410208559753685e-13	NaN	18.81053475571118	432.3202396792974	433.1022469794872	0.1	1	78.56261746217079	1.8055951121095348	1.8088611830200805	0.1	1	0.10223035486951604	2.133214536135719	2.1370732251051896	0.1	0	NaN	NaN	NaN	NaN	9	261.52028715684685	262.0107555355496	95956.9627282986	1.2750239330858621	1006.0058349202558	0.022701400290154678	0.003643439276828018	0.0014332518726523603	173.30589788117726	260.95018236729453	0.0011240980153082686	66.4134036270741	87.64428448611727	256.9667089838653	0.7888869582182879	0.26599642127498346	0.12637102499279784	0.8420607845848942	-1.2418479086283313e-14	-1.7030370854112349e-15	0.8420607845848942	1.7041032972140018	313.3669541373232	18.633045862676774	8.631187103671587	NaN	0.06926863741117283	0.05945733489561416	-1.904623443013171	-1.5226106822522953	5.763621660850682	0.16605675319771185	1	16.5027363398566	7	13	21	31	49	108	0.006029175878611967	1.014690684396574	14.653658184745915	1.0161138656777255	2.35668328796797	1.0862138509673478	-0.7021191101139426	1.0862138509673478	0.05176320916529599	1.0862138509673478	-0.004250281336230385	1.1494436403283959	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	9	2	0	40	21	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.0402947909908761	0.062103378163319664	0.01651650063703255	0.022622370816819063	0.3454160723225931	0.0023226201212222996	1.4014779141289118e-8	NaN	0.011424237426040599	-0.015967926313540146	0.0011772234907118202	-0.000004250281336230385	NaN	432.32021966376067	1.8055926496316692	96348.25123372396	11.40999984741211	-16.191292984220727	94.98514849026998	96.5263990550571	93.44390102979872	3.08250939183765	0.0002553226354050114	-1	0	2.131485504402055	61.980407970110555	1.0001062055693732	-273.1499938964844	9.001053566906187	-273.1499938964844	117
DATA	2025-01-23T033000_AIU-0547.ghg	2025-01-23	04:00:00	23.166	0	18000	18000	0.004174425813948562	0	NaN	15.076687657185834	0	NaN	3.6560963221760026	0	NaN	-0.2592793743924549	0	NaN	0.08028014453064383	0	NaN	0.0006722341573407857	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.061879924929851e-12	2.48817377353077e-14	3.298200355950528e-14	NaN	18.84988467213622	432.76251255892777	433.5326084052399	0.1	1	77.37168874362314	1.7763273889475222	1.7794883428292025	0.1	1	0.10256009209219948	2.136955844665718	2.140758532680442	0.1	0	NaN	NaN	NaN	NaN	9	261.2023586417305	261.692940105862	95944.28575737847	1.276417884119044	1005.9878641608776	0.02267685966772457	0.00520215336558572	0.0014115455387695207	170.47417823479896	254.40695714510716	0.0011058647456539978	67.00845768835043	83.9327789103082	256.76950358716556	0.8876657044287319	0.33891351536934256	0.1324781319309779	0.9593556322651573	-2.4934425123057933e-14	3.2158710943682766e-16	0.9593556322651573	1.7641356846341838	311.10298881384347	20.897011186156504	7.93738079336856	NaN	0.05718760824069844	0.07467673463033013	-1.0487383765267868	-2.7652273101745584	4.123711830494834	0.20531391394343765	1	19.163777746076967	9	15	24	36	55	119	0.004119247439785424	1.0133952560436652	15.035990264232852	1.0153339077095045	3.366593983063129	1.0859926503074977	-0.23874873768164104	1.0859926503074977	0.07392328530760553	1.0859926503074977	-0.00442047786345421	1.1486463776541695	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010109	899999999	899999999	89999	89999	89	89	2	0	0	34	10	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.0713461883702823	0.05742974621711485	0.020577534673263124	0.0306694404212219	0.21403185141383255	0.0022525850561795784	1.863646404002863e-8	NaN	0.011709717391339818	-0.005423708486481304	0.0016793318103573355	-0.00000442047786345421	NaN	432.76247467341125	1.7763250305610352	96335.38805859376	11.40999984741211	-16.388923839145217	94.99525844701131	96.53630137295193	93.45421669705709	3.0820811680489117	0.0002551301772715912	-1	0	2.1352541082898773	61.847435781690805	1.0001197572317388	-303.1587139066095	9.001072641187244	-273.1499938964844	246
