DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-04-21T233000_AIU-0547.ghg	2025-04-22	00:00:00	112	0	18000	18000	0.04950440897019547	1	NaN	3.811368241565901	1	NaN	6.405326654348145	1	NaN	9.867047544428694	1	NaN	0.14459390326305052	1	NaN	0.006906074724616774	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.0392151123254665e-11	-8.398391466896426e-13	-1.03261120892137e-13	NaN	16.68994429495777	421.82193750113487	429.27959581976296	0.1	1	687.3658639666777	17.372496599533985	17.679636016104762	0.1	1	0.08451400468287631	2.026046491840537	2.061866256367984	0.6	0	NaN	NaN	NaN	NaN	9	292.18025895521373	290.79780487908255	95390.11928819444	1.1352918776994492	1015.0392815977896	0.0253453184439398	0.009369684931445674	0.012351487900214132	1657.6090398040556	2012.5665942796024	0.010879570393160159	82.36294115760161	354.9575544755469	287.72203635874166	1.283070565401093	0.4942035028512803	0.3473444725807188	1.4181520936279641	-5.871343649606257e-16	-1.2218225994568106e-15	1.4181520936279641	3.382592936069495	310.9346870406922	21.065312959307782	14.17755031558957	NaN	0.20881811667443143	0.2948996656130655	-201.7503435059442	-0.014374201052671601	0.5950310495060576	0.01583880295613181	0	84.08200378987935	-12.75976846556092	28.86263101131561	71.87203220343234	109.60938396297816	153.72871950759276	230.3136348627704	0.04899378778799481	1.0104221617730438	4.145099903041379	1.0137465121392106	5.890315281789543	1.087433583419687	9.073701322888589	1.087433583419687	0.13296803176552766	1.087433583419687	0.0048438818600781705	1.1480201619319288	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	0	3	1	21	24	5	3	NaN	0	0	13681	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	100	NaN	0.35994922973671367	0.19415030219727447	0.03569979929214298	0.03809617060925209	34.819597791502204	0.04912381600640744	1.7081512893721586e-7	NaN	0.0035970346535774784	0.23404284872435732	0.0034297158167608597	0.00000484388186007817	NaN	421.82062829224975	17.372442249510243	95775.98718359375	11.479999542236328	14.564331648720636	96.78349052217271	96.96772707388136	96.59924832132127	0.3684860148479541	0.0002812335721585744	-1	0	2.0114165455698965	67.01725254111831	1.0001577253705924	-273.1499938964844	9.001234805107117	-273.1499938964844	073
DATA	2025-04-22T000000_AIU-0547.ghg	2025-04-22	00:30:00	112.02	0	18000	18000	0.1027326195044464	1	NaN	-49.49890216086755	1	NaN	72.18986854896113	1	NaN	15.383724740748496	1	NaN	1.6302293553901712	1	NaN	0.013210042214284868	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3965515791292667e-10	5.4753997781495424e-12	6.98815897650173e-13	NaN	16.857923494867777	426.8602451623358	434.12565325148773	0.1	1	660.9413640233133	16.735726245928902	17.020577979542004	0.1	1	0.08435481449907507	2.0253015902622544	2.0597733939114033	0.4	0	NaN	NaN	NaN	NaN	9	292.61564108276383	291.18885059950077	95389.72261002605	1.1340373418783494	1014.6872128350776	0.025379506697818965	0.10563886222928309	0.011882728679858283	1596.8445060452925	2062.7338080686495	0.010478251677476921	77.41398816459154	465.889302023357	287.1450773530744	1.1592904177067327	-0.6416583030354003	0.3051054962310783	1.3596944562184756	9.919085423225629e-14	8.284244376565315e-15	1.3596944562184756	5.07257927305942	0.9641896083563779	331.0358103916436	12.96716871424337	NaN	0.30098198586996183	0.7494674168902693	46.51252435517517	0.06234879831193971	-0.6856765797723547	-0.14292082705489587	0	83.44637860352019	-12.663309891273252	28.64444145364011	71.32870935425902	108.78078233637696	152.56659394467258	228.5725590025121	0.10189308991987024	1.008239318144502	-45.03532370818538	1.014875279449595	64.56792220686025	1.1180454021376436	13.759481244085105	1.1180454021376436	1.4581065780273852	1.1180454021376436	0.021298436562205467	1.2081552568039557	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	5	1	4	9	4	0	3	NaN	0	0	12196	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17801	0	0	0	18000	18000	18000	18000	100	NaN	0.3601899440455514	1.0631575032209628	0.0755873865140244	0.8209951377018301	168.67467551563828	0.7088998329285054	2.394544284156586e-7	NaN	-0.039137559961272515	0.35515420428238215	0.03763606143951368	0.000021298436562205465	NaN	426.8529477655925	16.735043912326155	95779.93191319445	11.479999542236328	13.971897995631013	96.74289788182575	96.92371780967714	96.56207768673366	0.36163459347354104	0.00028153711636292055	-1	0	2.0112499224146205	66.34938095805163	1.0001600189010302	-273.1499938964844	9.001248661518098	-273.1499938964844	226
DATA	2025-04-22T003000_AIU-0547.ghg	2025-04-22	01:00:00	112.041	0	18000	18000	0.15224048111615895	0	NaN	-17.827415957725588	0	NaN	43.63464740259373	0	NaN	5.350411792348685	0	NaN	0.9869828665475833	0	NaN	-0.003756084888044055	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.7117427440713474e-11	6.310927632054558e-13	9.100322766902993e-14	NaN	15.852729861895874	407.3508787950653	413.56191266124847	0.2	0	584.4653425606406	15.01838945036201	15.247380549553071	0.1	1	0.08427957938156204	2.0376143482712052	2.0686826296525256	0	1	NaN	NaN	NaN	NaN	9	294.13193737453884	292.8722915971544	95406.15170594618	1.1284500197871328	1013.7576073577382	0.025521836787249688	0.0639564897522834	0.010603914788283786	1433.2310882509066	2291.4299717337144	0.00939688475550213	62.54745315941348	858.1988834828078	285.48968895863936	0.07911273271001593	-1.3117159943740788	0.22287570977637236	1.332865805841648	1.280561739527944e-13	1.0797779051201439e-15	1.332865805841648	5.650797524839188	58.54853528160049	273.4514647183995	9.625956725192433	NaN	0.36730252140099484	0.9250826938859285	234.67474945546581	0.012357528906408111	-0.4085610178819937	-0.04242755776425124	0	73.43387247184675	-11.143873457295932	25.207472102871503	62.77016970609575	95.72846936152415	134.26053941092766	201.14675351107527	0.15109384948086943	1.0075888703559353	-15.215740445348404	1.0126030323245492	39.731438728453966	1.0982398020070807	4.8718064875909395	1.0982398020070807	0.898695225527093	1.0982398020070807	-0.000806035222023989	1.1739226100630638	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800111119	899999999	899999999	89999	89999	89	89	12	6	4	16	19	5	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17501	0	0	0	18000	18000	18000	18000	93	NaN	0.8302329943589566	0.8649816016634071	0.1549507917494932	0.10971009754881755	7.176101407205975	0.10465407307707275	2.3383694762179908e-7	NaN	-0.013300765498209627	0.12623378674228766	0.023286167407194566	-8.06035222023989e-7	NaN	407.34872244750005	15.018283473232666	95803.47269921875	11.4605255806711	12.332000219848439	96.5628391971588	96.74892582066853	96.37675303692288	0.3721701444495055	0.0002856685003110517	-1	0	2.0249683793650726	68.85110516834254	1.0001236434015963	-299.23224499172625	9.001060132371055	-273.1499938964844	097
DATA	2025-04-22T010000_AIU-0547.ghg	2025-04-22	01:30:00	112.062	0	18000	18000	0.176220473817464	0	NaN	-8.809131569455557	0	NaN	40.18250000092476	0	NaN	3.8266649617546533	0	NaN	0.9087853872379088	0	NaN	0.0015686882497989185	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.2793065894523834e-11	8.322952981899e-13	1.2070454679924712e-13	NaN	15.8379740901078	407.4854533083132	413.6401908026802	0	0	578.328138436927	14.87944747927796	15.104189473262432	0.1	1	0.08387267836680018	2.026463035144198	2.0570711167875784	0	1	NaN	NaN	NaN	NaN	9	293.9810835325453	292.7441389092339	95413.09593880209	1.1290858409351057	1013.6769432279319	0.025508812463778105	0.058889293093016486	0.010511177207930933	1420.0749677837164	2273.2718457961096	0.009309457994111064	62.4683304115087	853.1968780123932	285.3494640959155	-0.3287536883838714	-1.3020680625842809	0.2021906954849412	1.3580652799363537	-5.477236874956509e-15	1.4391402438750105e-15	1.3580652799363537	5.768564491270536	76.17021239033	255.82978760967	8.562109130921707	NaN	0.3950614939239982	0.9509847253511681	590.9557983220619	0.004907304418087026	-0.21922806120208607	-0.019482373509914542	0	75.65273137014339	-11.48059385552486	25.96913456048551	64.6668169195919	98.6209760333542	138.31732114576337	207.22455179227907	0.1749154924125312	1.0074606393460852	-6.4610880284514325	1.01225202755715	36.68245753759842	1.0954146122772421	3.4933484717712986	1.0954146122772421	0.8296268618771184	1.0954146122772421	0.0015790749647061231	1.1687209122158873	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011109	899999999	899999999	89999	89999	89	89	0	6	4	40	33	4	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	17995	0	0	18000	18000	18000	18000	93	NaN	0.9610531213186395	0.7745157132205587	0.16640061616313795	0.02478831817213592	1.072492980090544	0.03513447249905149	9.448785846262914e-8	NaN	-0.005645197344133963	0.0904574895406085	0.021482529952932327	0.0000015790749647061232	NaN	407.48484991624616	14.879405979156697	95803.73332074654	11.460000038146973	12.19261492707994	96.49608622656928	96.68051796658833	96.31165123960707	0.3688641772601339	0.0002861510519934301	-1	0	2.013998486730789	69.67126953040233	1.000100102353427	-298.42474495781306	9.000967986981074	-273.1499938964844	016
DATA	2025-04-22T013000_AIU-0547.ghg	2025-04-22	02:00:00	112.083	0	18000	18000	0.2056044851116813	0	NaN	-0.9661297931235124	2	NaN	27.152050062578226	0	NaN	1.3678388612151657	1	NaN	0.6140801225736385	0	NaN	-0.004878011707118313	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0265489668358034e-10	-3.713131281318223e-12	-5.442074627178627e-13	NaN	15.805686887706669	406.7854903567194	412.8602508505926	0.1	0	571.7076564439438	14.713841987349674	14.933572209141662	0.1	1	0.08379115887851907	2.024346868391009	2.054577598526476	-0.3	0	NaN	NaN	NaN	NaN	9	293.92220804511174	292.73944786071775	95391.15704687501	1.1289154012428981	1013.5841039790528	0.025514270346024062	0.039792391942771774	0.010391966282362762	1403.9469046831216	2272.6095613008983	0.009205265754122545	61.77686341684963	868.6626566177767	285.17599457229045	-0.25695709218277574	-1.546191325364023	0.22013609222093938	1.5827806104929156	-2.166279308610139e-14	-6.494807686176749e-15	1.5827806104929156	7.400128619301854	71.43558704460446	260.56441295539554	7.994721701941331	NaN	0.4267618539631813	1.4250126077138856	6790.966018524257	0.0004270379195079816	-0.035582204323314125	-0.0019784664629442167	0	75.76182872464899	-11.497149799971377	26.006584151901947	64.76007169734353	98.76319545344835	138.51678590461623	207.52338634827862	0.20360787372656924	1.009806159990617	0.5941179235137003	1.0135027010876585	24.94438420300937	1.0885035221395651	1.2566232753446112	1.0885035221395651	0.5641507905887169	1.0885035221395651	-0.005843339749234882	1.1483889522531958	NaN	NaN	800000009	800000009	800000009	800000009	800001009	810111109	899999999	899999999	89999	89999	89	89	9	12	2	16	38	4	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	18000	0	0	18000	18000	18000	18000	93	NaN	1.4079993679288834	1.248547610442644	0.19347823705624367	0.026340156662665783	0.9066362053332615	0.023335072650452426	4.280438535928087e-8	NaN	0.0005192200631301639	0.032540753914394656	0.01460890658906842	-0.000005843339749234882	NaN	406.7841873444466	14.713813820549689	95783.61017382811	11.460000038146973	12.019760662953063	96.45208243518405	96.63327919620937	96.27088328213162	0.3623993593810333	0.00028600332786704206	-1	0	2.01204422426886	71.26386528587341	1.0000999638603794	-273.1499938964844	9.00102402530776	-273.1499938964844	009
DATA	2025-04-22T020000_AIU-0547.ghg	2025-04-22	02:30:00	112.104	0	18000	18000	0.06008366341389839	0	NaN	-3.3777394555008957	1	NaN	27.429121825303742	0	NaN	2.0706776009687635	0	NaN	0.6201792845297079	0	NaN	0.0022287592845427998	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.458816768481454e-10	-5.344937686945224e-12	-7.682898493655387e-13	NaN	15.840735212711198	407.56870380791867	413.7471279676467	0.1	0	580.3864094287502	14.932850869749611	15.15922126012865	0.1	1	0.08342566615190365	2.013169529490169	2.04368761182186	0.9	0	NaN	NaN	NaN	NaN	9	293.65819216495095	292.4603454030355	95369.84309765625	1.1296461902894113	1013.7004703517184	0.0254956413128522	0.04018761763752507	0.010554352172651167	1424.525655905544	2233.508420677021	0.009343060033643968	63.779730701608095	808.9827647714772	285.3970293461975	0.11277571316991473	-1.5775888061174963	0.275625331720624	1.6054513776986077	-3.2844911605989917e-14	-9.20927437326801e-15	1.6054513776986077	5.309247653516704	57.91110230255276	274.08889769744724	9.885564323330422	NaN	0.23062531743583906	0.8341396975755019	306.51338615694056	0.00946125073478894	-0.12314427990125752	-0.012789897841866186	0	57.07873133895013	-8.661917691840545	19.593281403557974	48.79004105534736	74.40789107601779	104.3581252152661	156.34748811268776	0.05965938230770921	1.0071117247577395	-1.8004301869055876	1.0123340614977712	24.973061174493633	1.0983484016496392	1.8852648193039265	1.0983484016496392	0.5646471407417208	1.0983484016496392	0.0013634379583417735	1.1711561842055274	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800111109	899999999	899999999	89999	89999	89	89	10	0	5	11	37	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	606	0	0	18000	18000	18000	18000	93	NaN	0.6990985364912252	0.8544935817578864	0.11468727690189232	0.03166105337192384	3.0977259370654986	0.029445098255908905	2.2993414427027176e-8	NaN	-0.0015722593855317566	0.04879487769630424	0.01461433316526471	0.0000013634379583417735	NaN	407.5677477204341	14.932813181665981	95758.75413975694	11.472809720516205	12.240009770419855	96.44691693729824	96.62758490456476	96.26625057983398	0.3613301314786079	0.00028617529840751864	-1	0	2.0007505086196797	66.68041842291093	1.0001114933060276	-273.1499938964844	9.00105743461185	-273.1499938964844	242
DATA	2025-04-22T023000_AIU-0547.ghg	2025-04-22	03:00:00	112.124	0	18000	18000	0.09463934097758318	0	NaN	-1.670339683275951	2	NaN	26.397997852852207	0	NaN	1.473921581052945	0	NaN	0.5968288896227043	0	NaN	0.0014233039493640584	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.252795012755247e-11	2.6640160262746953e-12	3.8257908195516773e-13	NaN	15.80972043937583	406.6973547901806	412.86487691461645	0.1	0	580.7050736626288	14.938355063105227	15.164893628623831	0.1	1	0.0833949990455682	2.011880577559175	2.042390532511354	0	1	NaN	NaN	NaN	NaN	9	293.58045231628415	292.3971423110962	95353.18972005208	1.1296907041146018	1013.7021306441749	0.025494583330789557	0.038674512047551235	0.010558680616847227	1424.8018899715908	2224.736154647323	0.009346523414231882	64.04363443257198	799.9342646757323	285.3999771941154	0.5440912865353429	-1.5582703231425903	0.27622398514031804	1.6734818248303343	1.5642236773419326e-13	4.587554245862167e-15	1.6734818248303343	8.168916745859564	42.75265693204767	289.24734306795233	9.50068790163704	NaN	0.2894383516124994	1.038986429564176	1225.0779667759712	0.0023671962753782187	-0.06327524127347699	-0.005039399731059928	0	63.448095036497534	-9.628493206105778	21.77967784861162	54.234477345537215	82.71099994184576	116.00335345874387	173.7941620598385	0.0939844725482073	1.0069678364055294	-0.16290160035113163	1.012108216675444	24.06740365763456	1.0968361285816697	1.3437937925685293	1.0968361285816697	0.5441367895079003	1.0968361285816697	0.00020823014884999825	1.1678202537782816	NaN	NaN	800000009	800000009	800000009	800000009	800001009	810111109	899999999	899999999	89999	89999	89	89	58	16	8	29	35	4	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.8343576947271532	1.1049546708577638	0.138660493543435	0.022684760558910787	1.835504568374311	0.022233605528476023	1.2598454473885998e-8	NaN	-0.0001422510354909625	0.034779145408915586	0.014082973614919912	2.0823014884999824e-7	NaN	406.69507520332206	14.938327297872158	95741.45942013888	11.479999542236328	12.243156129572125	96.45353244866266	96.63461972088285	96.27244197993808	0.3621757078452243	0.00028608891612384474	-1	0	1.9994665769504176	70.43551081478155	1.000114296446244	-326.1219961208682	9.00096055229505	-273.1499938964844	020
DATA	2025-04-22T030000_AIU-0547.ghg	2025-04-22	03:30:00	112.145	0	18000	18000	0.0686463681928916	0	NaN	-19.097238147685033	0	NaN	39.892134564003136	0	NaN	6.063105739272178	0	NaN	0.901397578861661	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1677412684679524e-11	1.5456899081948198e-12	NaN	NaN	15.881262450489752	408.08566911126485	414.35682301903074	0.1	0	588.9882676939521	15.134670311626202	15.36724855205842	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.20393518490266	291.8014257125343	95073.22525630002	1.1286465375105585	1013.7578349482957	0.025640210590896585	0.05841056311023563	0.010636681891575217	1432.3699293979353	2142.6152758148896	0.009424280798341358	66.85147565062373	710.2453464169544	285.4805449879495	0.036080165919578466	-1.4471944855701397	0.22426329966944372	1.4649121765539401	-2.4479899758181287e-14	2.624313578004894e-15	1.4649121765539401	4.263429476458572	60.571848423568554	271.42815157643145	8.806035108993258	NaN	0.2466208588863303	0.45293078808909887	66.14864059550821	0.04384065906559118	-0.4787218923330696	-0.06767816590311172	0	66.19854012527213	-10.045883859612387	22.7238166433122	56.58551643932691	86.29648290152838	121.03204429049305	181.3280572732442	0.06811540364575429	1.007795073048362	-16.698814393139717	1.0139747823735086	35.89304798534495	1.1114167451115047	5.455294574191329	1.1114167451115047	0.8110347291656352	1.1114167451115047	NaN	1	NaN	NaN	800000009	800000009	800000009	800000019	800000009	800101009	899999999	899999999	89999	89999	89	89	15	6	7	2	18	5	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	8660	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.44256187502741395	0.3727627971115823	0.09053690403920155	0.04442794008754991	3.7487652302687464	0.043468402640915296	NaN	NaN	-0.014594642465546604	0.14201448707702738	0.021113191872170742	NaN	NaN	408.08510805650644	15.134622192970951	95734.80543967013	11.45079146888521	12.440223725981195	96.48697649934556	96.6696357629564	96.30431602075366	0.3653197216176325	0.0002854887250739719	-1	0	1.585827526782176	31.86946475957533	1.000132795178228	-297.1731199052577	9.001079801426993	-273.1499938964844	159
DATA	2025-04-22T033000_AIU-0547.ghg	2025-04-22	04:00:00	112.166	0	18000	18000	0.07106198879665472	1	NaN	-2.4191051396360455	2	NaN	30.884885195700146	0	NaN	4.0232750447608785	0	NaN	0.6978597509242813	0	NaN	0.024213911758280644	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5172582476563436e-10	5.691028052251064e-12	7.969292473301292e-13	NaN	15.867690950000112	407.3677358944071	413.68882094537486	0.1	0	595.1753728173146	15.27980629624611	15.51690154618981	0.1	1	0.08334393321099849	2.0053403939474026	2.036457063406882	0	1	NaN	NaN	NaN	NaN	9	292.9848424631755	291.78483731513955	95342.15373520555	1.1317833394157324	1013.8802477767572	0.025444140313586133	0.04522131185989343	0.010821435143124294	1457.200414705443	2141.300645673439	0.009561401697882133	68.05211671932942	684.1002309679957	285.74228055243816	0.9316463937283929	-1.8392181366319564	0.2712301635203572	2.079484108779432	4.865987226186247e-14	9.561934703904306e-15	2.079484108779432	6.307450232122515	35.135743050200176	296.8642569497998	7.494525863587974	NaN	0.25057459128043524	1.2702646464594833	548.8335658908936	0.0052839333820492145	-0.07832650580721078	-0.008413326724046787	0	47.93362090063925	-7.274111900764992	16.45406092543625	40.97293819979745	62.48631599175095	87.63794665065545	131.2976138074519	0.07058778800354797	1.0067178871376863	-0.6635984797216615	1.0124601183489397	28.02907802692499	1.1018873031082879	3.6512581943831437	1.1018873031082879	0.6333313297609522	1.1018873031082879	0.02073047156103612	1.171738671350355	NaN	NaN	800000009	800000009	800000009	800000019	800001019	800111119	899999999	899999999	89999	89999	89	89	4	1	2	30	56	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	8	0	0	0	0	101	0	18000	0	0	16	18000	18000	18000	18000	93	NaN	0.9503604963141535	1.3806801325888645	0.2094886640159487	0.011981445038779825	1.9481246017031857	0.0281212394733105	3.220946336765035e-7	NaN	-0.0005783029711116518	0.0943450871630105	0.01636468754833073	0.00002073047156103612	NaN	407.36286049334944	15.279772766060724	95727.89323936631	11.459214727242784	12.584886081351181	96.50755424351163	96.69120899179248	96.32390160624186	0.36731924381107084	0.00028552480567466565	-1	0	1.9926174526073432	62.789423565300005	1.0001137327270375	-335.89274653116576	9.000903437190585	-273.1499938964844	181
