DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-09-05T233000_AIU-0547.ghg	2025-09-06	00:00:00	249	0	18000	18000	0.013601181608238696	1	NaN	7.657045788143197	0	NaN	-1.4931261354352217	2	NaN	5.754443884968265	1	NaN	-0.03378339650380575	2	NaN	-0.0010446276628026966	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.03133952190294e-11	-2.5361604956899724e-12	-2.5504308862029563e-13	NaN	16.96890980301504	431.63839442523414	441.2387387873207	0.1	1	855.3562825562634	21.75770964369921	22.241636717396975	0.1	1	0.08601691751947836	2.0884759114606606	2.134927033976403	0	0	NaN	NaN	NaN	NaN	9	295.1987464769152	293.178945479499	95343.56068402776	1.1236429878093033	1017.5780363074804	0.025565331682907144	-0.0021891640934466124	0.015336156767304382	2075.0139610265473	2335.3963808140375	0.013648602744546406	88.85061131692215	260.3824197874901	291.2475164934312	0.5692274460697593	0.013061165446851099	0.2854349234397832	0.6369172433848754	-3.801979059256285e-14	-2.9650340418504492e-15	0.6369172433848754	1.8287891049150073	330.68555466049895	1.3144453395011058	26.62509805610711	NaN	0.11002063489979108	0.08875626834802945	-14.69467042396509	-0.19735046219685734	-5.128197549037807	0.06086827960871125	1	9.925870034588735	4	8	14	22	37	94	0.013359805196456678	1.0180673601323196	7.486293549554105	1.0182341000762325	-1.3727387786630296	1.087698663899801	5.290476191573557	1.087698663899801	-0.031059518251755326	1.087698663899801	-0.003181300052111209	1.1520519875697806	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	0	4	0	11	6	4	3	NaN	0	0	17626	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17703	0	0	0	18000	18000	18000	18000	100	NaN	0.04591024043706344	0.11117696774169643	0.020425328517299026	0.024239993171864253	36.14640230460747	0.010495776502581992	6.921296653627176e-8	NaN	0.006547428766110298	0.13826184664643498	-0.0008117126311382318	-0.000003181300052111209	NaN	431.63632364172855	21.75768739127128	95739.67311675349	11.670000076293945	18.09260450543298	97.38558599302503	97.28465693410237	97.48651574325561	-0.20186058071131577	0.0002828570683454422	-1	0	2.0697577031287895	70.1943662364431	1.000096868827939	-319.0159958224807	9.000853221654891	-273.1499938964844	066
DATA	2025-09-06T000000_AIU-0547.ghg	2025-09-06	00:30:00	249.02	0	18000	18000	0.011704080038642862	1	NaN	9.280368912558469	0	NaN	1.3407925157957845	2	NaN	5.829587187372186	2	NaN	0.030332044893803797	2	NaN	-0.0001709995481604812	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.807693551154427e-10	-9.06312593022999e-12	-9.187826056429184e-13	NaN	16.90869239308594	430.3972110161292	439.88939497239016	0.1	1	847.7410807611403	21.57856966944348	22.05447366596746	0.1	1	0.08594052042179876	2.0850076882997817	2.130991435454729	-0.1	0	NaN	NaN	NaN	NaN	9	295.0094359351264	293.01999382090924	95313.5001213013	1.123974819655711	1017.4726473859829	0.025559529610460586	0.001965516509118486	0.015213340700396101	2057.2806985887464	2312.515456521761	0.013535303846981338	88.96289504949249	255.2347579330144	291.1110027490581	0.6796990843646618	-0.09588712648899882	0.2808997581845127	0.7416804301453573	-4.722491766741397e-14	-1.0690912751441401e-14	0.7416804301453573	1.8244257871979264	340.02989288792605	351.9701071120739	22.25529926537404	NaN	0.10204467588207135	0.09199571611448189	-9.671444928845565	-0.29985178236921	6.921554829123134	0.07952351449103898	1	13.179035508717375	6	11	18	28	46	111	0.011518428812213094	1.0161177561155668	9.266209195058446	1.0169990003905076	1.2337942789331668	1.086722915391646	5.364373111862881	1.086722915391646	0.027911479977278643	1.086722915391646	-0.003052558469728675	1.1504786419231257	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800010019	899999999	899999999	89999	89999	89	89	5	3	0	48	1	13	2	NaN	0	0	11568	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	63	0	0	0	0	0	0	17802	0	0	0	18000	18000	18000	18000	100	NaN	0.0486343110430845	0.11657739860723976	0.018779722578639534	0.018445353371503628	82.21469866528906	0.024091015553966012	7.338861688441595e-8	NaN	0.008102569704164366	0.14013559012492713	0.0007291423687935316	-0.000003052558469728675	NaN	430.3964917276009	21.578556668845142	95707.53676106772	11.670000076293945	17.955563614898256	97.40553084097968	97.30777481630113	97.50328784010145	-0.19551284053838858	0.00028281931289691575	-1	0	2.0661516394126753	71.5138519781873	1.0001021109786299	-334.6007464769176	9.000876058604982	-273.1499938964844	083
DATA	2025-09-06T003000_AIU-0547.ghg	2025-09-06	01:00:00	249.041	0	18000	18000	0.017173525881836117	1	NaN	9.474436668953084	0	NaN	1.4971053085079267	1	NaN	3.571575171627924	1	NaN	0.033867303429405964	1	NaN	-0.0018060469413195617	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.075352816232083e-11	2.0368468031048074e-12	2.0810221402631426e-13	NaN	16.962896493317146	431.3213112955	440.8242862052244	0.1	1	847.7995170429234	21.557285310955564	22.032240607777034	0.1	1	0.08661866777517978	2.101213618804792	2.147508062822637	0.9	0	NaN	NaN	NaN	NaN	9	294.98699232821997	292.9917647513416	95289.23126111945	1.1238060153387133	1017.4598916200443	0.025563576281432125	0.0021946012622255065	0.015195928913961525	2054.728156631568	2308.4724923832932	0.013521843366696608	89.00812824978664	253.74433575172543	291.0912679255281	0.7496940757135777	-0.040689288730357646	0.3007707493495843	0.8088015016317357	-2.0394113520549325e-14	2.4025099827954766e-15	0.8088015016317357	1.8457954346815613	335.10665307676084	356.8933469232391	21.83112373618484	NaN	0.12361866758690782	0.0996419462184218	-16.838501674409194	-0.17222434965263922	6.328503823418859	0.0670286832831182	1	12.222076258820461	5	10	17	27	46	116	0.016917643770609284	1.0151251625046847	9.473055663700412	1.0163811416607162	1.3781148786114603	1.086342896186098	3.287705184216613	1.086342896186098	0.031175518842445	1.086342896186098	-0.004645978523620028	1.1497448701600912	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	1	0	0	24	3	2	3	NaN	0	0	8943	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	154	0	0	0	0	0	0	17703	0	0	0	18000	18000	18000	18000	100	NaN	0.06972090398974949	0.1089377031672149	0.020625285279879207	0.02372253796674086	42.24057759315512	0.026687969322848466	1.534617867038291e-7	NaN	0.008284788740773144	0.08589772064379661	0.0008145213327854527	-0.0000046459785236200275	NaN	431.3209143010795	21.557248273116492	95684.30347178821	11.670000076293945	17.936016361077623	97.39437941657172	97.29317209095424	97.4955916964213	-0.202420144854321	0.00028284035436809056	-1	0	2.082145988863835	73.39739062512544	1.0001059057248962	-273.1499938964844	9.001006348980798	-273.1499938964844	072
DATA	2025-09-06T010000_AIU-0547.ghg	2025-09-06	01:30:00	249.062	0	18000	18000	0.015881481938221698	1	NaN	7.991592017859154	0	NaN	-5.567571003494182	2	NaN	-3.5347732928501965	1	NaN	-0.1259356451995998	2	NaN	-0.003950511704758866	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.9786602674736066e-11	-2.4832481004523725e-12	-2.564028330351239e-13	NaN	16.887118285663327	431.8151796228118	441.3203404495776	0.2	0	842.2929493493561	21.53800755497186	22.01210442640868	-0.6	0	0.08696927963796387	2.1086852603039006	2.1551018604561385	-0.4	0	NaN	NaN	NaN	NaN	9	294.85486994086375	292.8836481781006	95276.4520967882	1.1240783557166645	1017.4468863118359	0.025557570599701353	-0.008160629808934066	0.015185907489776527	2052.615389770161	2293.045207038617	0.01350965207411599	89.51482436846669	240.42981726845574	291.07491692250755	0.7814883562454709	0.11700422608507312	0.2766343105038342	0.8372219428663851	1.7067150813505957e-14	-2.9482000322697714e-15	0.8372219428663851	1.7984022579710313	323.484939934704	8.515060065295947	19.294228872113177	NaN	0.11886314573590152	0.09642478278117005	-17.744716856449227	-0.16342892498428396	-1.4353821465130248	0.05878652002859572	1	13.762885031495475	6	11	19	30	52	131	0.015650607488742037	1.0147517883664092	7.597265824805641	1.0161512441336384	-5.1255953096767275	1.0862291435656342	-3.254169080058946	1.0862291435656342	-0.11593837814570686	1.0862291435656342	-0.005724590349120897	1.1494857331316843	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011009	899999999	899999999	89999	89999	89	89	9	0	0	49	15	0	1	NaN	0	0	3457	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17901	17998	0	0	18000	18000	18000	18000	100	NaN	0.06655759628367584	0.10578615498020638	0.020505814298457856	0.016824920904771373	33.259060876173024	0.036205205277139045	8.994116801676302e-8	NaN	0.006642766546930451	-0.08499987503095294	-0.003028345304509482	-0.000005724590349120897	NaN	431.81318960349824	21.537961417441238	95671.23713368055	11.643462323824565	17.919516080962293	97.40325418429904	97.30315933481852	97.50335431904263	-0.2001972098358805	0.00028413958649616694	-1	0	2.089947380171882	78.64526344744372	1.0001051790879831	-273.1499938964844	9.000991539928648	-273.1499938964844	122
DATA	2025-09-06T013000_AIU-0547.ghg	2025-09-06	02:00:00	249.083	0	18000	18000	0.025542210291108588	1	NaN	12.314506467991711	1	NaN	7.945725967953201	1	NaN	1.8882801049034355	1	NaN	0.17971388359905205	1	NaN	-0.0024659228490249143	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.893273102719932e-10	9.415113472085313e-12	9.77273270771033e-13	NaN	16.85793041174663	431.5452733742996	441.00953277141974	0.1	1	838.3329774404524	21.460441767878148	21.931092705796836	0.5	0	0.08701758224024789	2.109310232082712	2.1555697103278035	0.6	0	NaN	NaN	NaN	NaN	9	294.76197826131187	292.80055116695826	95091.73736957468	1.1222506588220307	1017.400449574509	0.02559995063441735	0.011645459657218572	0.015106168476872201	2041.2580914666648	2281.2493965020512	0.013460601121614289	89.47983042084849	239.9913050353864	290.98676734797385	0.8842321177708737	0.16159910778409575	0.3088276070083121	0.9504499989923542	-4.830098696371112e-14	1.1230756424292135e-14	0.9504499989923542	2.089721346382047	321.64312455524157	10.356875444758424	18.961199546504616	NaN	0.15086354325925203	0.12402614841931044	-23.51190854781495	-0.12334175229128763	1.5498277335083954	0.07149092451800401	1	11.885832827150692	5	10	17	27	47	123	0.025202421886242454	1.013482371114961	12.670979623889291	1.0153854387340555	7.31654234303313	1.0859946673470953	1.738756332493041	1.0859946673470953	0.16548321000328964	1.0859946673470953	-0.006564344106115717	1.148694309444888	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	1	0	0	42	10	0	1	NaN	0	0	2187	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17802	18000	0	0	18000	18000	18000	18000	100	NaN	0.08513469702497203	0.14066826971035262	0.022249330103296213	0.021040828431086338	20.147812160093636	0.03559928008507145	9.88733966179035e-8	NaN	0.011097582909430097	0.04548854234770752	0.0043292955231260645	-0.000006564344106115716	NaN	431.54289648290325	21.46039598194153	95676.60097092013	11.630000114440918	17.86310784774357	97.39666119088066	97.29576917627122	97.4975510005951	-0.201785954705129	0.0002847367198620406	-1	0	2.0904552849318687	79.95513683340286	1.0000874752923847	-349.0146220821562	9.00073870897293	-315.18037066140886	171
DATA	2025-09-06T020000_AIU-0547.ghg	2025-09-06	02:30:00	249.104	0	18000	18000	0.009712198033006198	1	NaN	12.653020581579842	0	NaN	-1.8491227819310874	1	NaN	4.808580264283751	1	NaN	-0.04181989729391316	1	NaN	0.0034234444264521885	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.946571631737084e-11	-4.888248487829447e-12	-5.08619122559535e-13	NaN	16.988404229825107	434.81724801634317	444.3117998598856	0.1	1	834.8961266423324	21.369119268352883	21.835729578017027	0.1	1	0.08687040693991692	2.1046369624768615	2.1505932460494055	0.6	0	NaN	NaN	NaN	NaN	9	294.6727352235582	292.7270480100844	95276.76596310764	1.1247558227271122	1017.3475434492808	0.025543821230227453	-0.0027099293446455727	0.015074938567053607	2036.5267056053083	2270.859757551968	0.013402854435109765	89.6808664133766	234.33305194665968	290.9499177278886	0.8223444654920788	-0.026905074117354807	0.31748746177673504	0.8819141632404842	-2.2786895516153294e-14	-5.854918153098057e-15	0.8819141632404842	1.799890453903511	333.8739075525811	358.12609244741907	21.10008202990989	NaN	0.09292437302039398	0.09001634913559321	-5.3547845284057125	-0.5415717447856713	-6.84271520810855	0.11899726617251238	1	16.795390700112797	7	13	22	34	54	125	0.0095761020165035	1.0142120474769536	12.434849665506961	1.015822580023206	-1.7025401435208196	1.086096435944904	4.4273971492230215	1.086096435944904	-0.038504773526422495	1.086096435944904	-0.0006213679790521978	1.1491296338596417	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	1	1	0	21	17	0	5	NaN	0	0	1333	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17802	603	0	0	18000	18000	18000	18000	100	NaN	0.054010153057415626	0.1059948967120483	0.020027648501722495	0.02354282278936251	57.33046192153547	0.03369467899848579	1.1554709746862478e-7	NaN	0.010867082102473452	0.11556277850224085	-0.001005041667674608	-6.213679790521978e-7	NaN	434.81632069938877	21.369075229614463	95673.21267643229	11.639844784206815	17.7948961115943	97.4029483265347	97.30371294487847	97.5021900583903	-0.19848513005839455	0.00028440415410053294	-1	0	2.0860649465024474	77.15972716678185	1.0000771677129798	-385.0291235944839	9.000638047205078	-335.2467465040419	178
DATA	2025-09-06T023000_AIU-0547.ghg	2025-09-06	03:00:00	249.124	0	18000	18000	0.04442380138095423	1	NaN	8.395313350166859	1	NaN	-1.078905787765047	2	NaN	1.4441918942612866	2	NaN	-0.02439919756279587	2	NaN	-0.007404303608199678	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.921120237561728e-11	4.344097148271084e-12	4.551335933676939e-13	NaN	17.080760290779356	436.13835724555366	445.60184890642836	0.1	1	831.7395135765669	21.237550257251936	21.698370491056217	0.1	1	0.08714183422685691	2.1105743066140756	2.1563703298678916	0.4	0	NaN	NaN	NaN	NaN	9	294.5956191185845	292.6669903208415	95245.06659592014	1.1246687449728894	1017.2711815667565	0.025547080226743256	-0.0015810680020691722	0.014980211389957499	2023.3144757324746	2262.401399854884	0.013319665418743902	89.4321615899926	239.0869241224093	290.8466173001783	0.7954926339467359	0.03645598686086469	0.2965688491891762	0.8497591729136504	7.423431902066123e-15	5.222905822510478e-15	0.8497591729136504	2.0283275867392736	329.3760740969417	2.62392590305836	20.426371346653845	NaN	0.1987446955796234	0.15291986337103267	-78.93743699428279	-0.036737954897243984	-7.781322007325355	0.03692155611001331	1	6.406941255733847	3	5	10	17	30	91	0.0437847747825278	1.0145947216035798	8.256876734138206	1.0160552289182718	-0.9932970025388472	1.0861864930704364	1.3295984653416553	1.0861864930704364	-0.02246317526359964	1.0861864930704364	-0.009308608501127597	1.1493792933771474	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	0	0	30	0	0	4	NaN	0	0	7047	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17703	0	0	0	18000	18000	18000	18000	100	NaN	0.1509195414254224	0.12807732765359794	0.026842857663044988	0.020720651231107855	51.5029547077542	0.028158294935284607	1.9858033004832638e-7	NaN	0.0072169622489496495	0.0347045969895051	-0.0005863239654293109	-0.000009308608501127597	NaN	436.1374323686119	21.237511620467753	95641.05294335938	11.649906921810576	17.691483827590954	97.40675988430448	97.30712684461807	97.50639443503486	-0.1992704963332255	0.00028379645620912506	-1	0	2.0920583893126916	76.64423453998566	1.0001004722085265	-273.7556189219156	9.000942422654894	-273.1499938964844	190
DATA	2025-09-06T030000_AIU-0547.ghg	2025-09-06	03:30:00	249.145	0	18000	18000	0.02807363109113869	1	NaN	11.415858764383248	1	NaN	2.314712509921869	1	NaN	1.9639266002185938	1	NaN	0.05234611883770229	1	NaN	-0.024677984064870158	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3424006767267182e-10	-6.497779529963977e-12	-6.830122877141029e-13	NaN	17.171405004383598	437.38780523148085	446.8482051883058	-0.1	0	831.1676675422224	21.17139522321295	21.62931806436214	0.1	1	0.087367958156185	2.1158718156730068	2.1616366801576175	0	1	NaN	NaN	NaN	NaN	9	294.57658661821154	292.656040860494	95253.94784157987	1.1248440637545256	1017.2332208697915	0.025543742583360327	0.0033920285006831083	0.014935499260297552	2017.1999237477087	2260.8622842410664	0.013277839783805733	89.22259165488485	243.6623604933577	290.79860994178415	0.7802928686865989	0.0928430314365492	0.29518572878937466	0.8394113436750658	4.332358875796602e-14	-7.817651941608877e-15	0.8394113436750658	1.8960968423533997	325.21457148745867	6.785428512541332	20.58876043575651	NaN	0.15798037266692255	0.11968750172437763	-29.15800230216178	-0.09945811684722287	4.931868953682105	0.06315279809048874	1	9.159707154213635	4	8	13	21	38	102	0.027666271298325766	1.014724058346004	11.444809085057495	1.0161343048967246	2.130977210886067	1.0862211468509342	1.8080356895206995	1.0862211468509342	0.04819103272796615	1.0862211468509342	-0.02630985489920261	1.1494663384113495	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	2	6	0	32	2	0	1	NaN	0	0	5813	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17901	0	0	0	18000	18000	18000	18000	100	NaN	0.10545114286493044	0.10988507050347106	0.024038790080353766	0.01935563472574936	65.52679685511885	0.03132049243341336	2.607178539147959e-7	NaN	0.01000220374253382	0.047183200371118124	0.001257611874850497	-0.00002630985489920261	NaN	437.3864051831135	21.171354163374545	95648.85763389757	11.670000076293945	17.64323766454061	97.41121766005622	97.31122396108839	97.51121717792087	-0.19999767409844516	0.0002830561567388942	-1	0	2.0973677752503654	76.49320508469475	1.0001167236997022	-273.1499938964844	9.001041051705679	-273.1499938964844	039
DATA	2025-09-06T033000_AIU-0547.ghg	2025-09-06	04:00:00	249.166	0	18000	18000	0.04161883201053311	1	NaN	11.39445672509132	1	NaN	3.951139880448519	2	NaN	-11.846202682683389	1	NaN	0.08933806323062522	2	NaN	0.005728129578444341	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.597351339754937e-11	4.105240762588244e-12	4.371070980236132e-13	NaN	17.24138157514556	442.6655773905163	452.22438422116863	0.3	0	823.2770727692862	21.137309628083763	21.593743265516327	0.2	0	0.0876587447506186	2.1211741566290874	2.166978246788784	-0.3	0	NaN	NaN	NaN	NaN	9	294.38458766343854	292.481271458096	95264.41021875	1.1256544517855347	1017.2106464876239	0.025525684621558742	0.005789106497344514	0.0149220023545444	2014.1734711566469	2236.4195153427054	0.013256290445860035	90.06241706167539	222.2460441860585	290.77480101430376	1.2749531574447879	0.2445331762724389	0.33791185708637034	1.341449384485279	3.2401804871900414e-14	4.986463122043834e-15	1.341449384485279	3.0321279068680256	321.1426498839483	10.857350116051672	14.590006342200919	NaN	0.19228366766923202	0.20398941461538386	-52.67694518235097	-0.055052546991119444	2.883840377678014	0.05175296494140088	1	14.30633860672248	6	12	21	35	63	177	0.04117541738009567	1.0107689164713067	11.542412386397926	1.0139042700272547	3.634867560591853	1.0870106859698536	-10.897963410648497	1.0870106859698536	0.08218692270804673	1.0870106859698536	0.0014863412860692637	1.1479324083401414	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011109	899999999	899999999	89999	89999	89	89	14	6	2	56	13	6	1	NaN	0	0	23	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17505	0	0	0	18000	18000	18000	18000	100	NaN	0.22613836806284138	0.15354352180105307	0.028296939366873285	0.021500080593189645	46.12480106365275	0.020025379054541624	9.629505633588808e-8	NaN	0.010080465704687503	-0.2841865269474115	0.0021431909105212614	0.0000014863412860692637	NaN	442.66392032373	21.13727896414089	95656.89299522569	11.66336547999912	17.619284416304687	97.4094296031528	97.30783707258436	97.51102059555053	-0.2031792461089779	0.0002851641952098967	-1	0	2.1026608810954626	78.5205398493936	1.0001062347723377	-273.1499938964844	9.000947017351786	-273.1499938964844	065
