DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-12-15T233000_AIU-0547.ghg	2025-12-16	00:00:00	350	0	18000	18000	0.00927416676756264	0	NaN	23.678288422890628	0	NaN	8.052668145297593	0	NaN	1.4487753609840521	0	NaN	0.17770804625712486	0	NaN	-0.004833697762275011	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.098190957262391e-12	4.5335636831079746e-14	4.372302811237624e-14	NaN	18.442470274657538	432.97545980035613	434.027499761326	0.2	0	103.24542098998654	2.4239016227044377	2.429791197530966	0.1	1	0.09957293555264674	2.1268363956184793	2.132004163971142	0	0	NaN	NaN	NaN	NaN	9	266.56254392751055	267.02441478474935	95643.27756336806	1.246702477211389	1006.38185839338	0.02321167823895963	0.01151548139746169	0.0018817557067548041	231.89208160201554	386.04335962955804	0.0015093863541234757	60.068921228054805	154.1512780275425	260.5107308517018	1.078240817810903	0.20732984201553173	0.15668529721783186	1.1091164082043043	-6.389110118023403e-15	4.3910554479192557e-16	1.1091164082043043	2.483442448176661	321.11571105643577	10.88428894356425	8.121364365537621	NaN	0.08624939141585661	0.11417754703868489	-2.285990221985048	-1.2685968523005204	2.940427693734991	0.21881074522902785	1	18.950502067587326	8	15	24	36	57	125	0.009162919754085235	1.012141000517636	23.758885320324143	1.0146147933571117	7.4140609298134335	1.0861346057888723	1.3338819638582362	1.0861346057888723	0.163615122204907	1.0861346057888723	-0.012635903878385611	1.148089914596938	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	0	7	0	55	32	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	13430	0	0	0	18000	18000	18000	18000	100	NaN	0.11546218122373302	0.08897096034035354	0.023921952513283235	0.04675949836877641	1.8831606629051623	0.027897949814550245	5.084331515194758e-8	NaN	0.01893653171349132	0.031036889500402204	0.003807011869161309	-0.000012635903878385611	NaN	432.97619863409045	2.423873787204719	96042.52911675346	11.330565492206151	-12.669394261254114	97.18017400063408	96.8728055428399	97.48754458914863	-0.6147364731132995	0.00026117525564040993	-1	0	2.124562183605301	88.48213279914857	1.0000333269370927	-273.1499938964844	9.000387753751543	-273.1499938964844	238
DATA	2025-12-16T000000_AIU-0547.ghg	2025-12-16	00:30:00	350.02	0	18000	18000	0.00620196858544133	0	NaN	23.695405421708536	0	NaN	12.69638323398979	0	NaN	2.3538151320050216	0	NaN	0.2801675536874439	0	NaN	-0.007729088767346389	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2185533048330355e-10	6.939457174653891e-13	6.556489062949812e-13	NaN	18.471125539205485	433.608137071205	434.6815073261381	0.1	1	105.1899692353099	2.4693257864491787	2.475438450447637	0.1	1	0.09938484602835446	2.1221773617109414	2.1274306811507904	0	0	NaN	NaN	NaN	NaN	9	266.5122481748793	266.95240101708305	95616.70208680557	1.2466708551188341	1006.4056065001199	0.023211867943752223	0.01815485747894636	0.0019170043333888876	236.17212176116297	383.92291103145243	0.0015376988445006652	61.51550610164415	147.75078927028946	260.73703515874024	1.1644519651697898	0.2062785776497622	0.16112575092886838	1.19350774542831	-1.7205363712964657e-15	6.5970712085011914e-15	1.19350774542831	2.386965277719212	321.95446785206	10.045532147939998	7.7587267346095015	NaN	0.07053243507277078	0.13710174060379698	-1.2490380116311828	-2.3217868255368317	1.8663114514591055	0.2677629055123213	1	20.828002319919435	9	16	26	39	61	130	0.006130991131475908	1.0115768319417444	24.015651234504524	1.0143096305909014	11.68691604867301	1.0863758395382157	2.166667415031574	1.0863758395382157	0.2578919223816081	1.0863758395382157	-0.015671195772775176	1.1479490309520377	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010019	899999999	899999999	89999	89999	89	89	5	3	1	48	23	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15620	17995	0	0	18000	18000	18000	18000	100	NaN	0.13053310592854375	0.1169561929594912	0.02671418231955905	0.04032586243049594	2.020419640537839	0.022539859736393258	6.238569024145126e-8	NaN	0.019141215548753806	0.05041692712866156	0.0060009755847066654	-0.000015671195772775174	NaN	433.60822573656026	2.4693032195153473	96016.90296571181	11.329999923706055	-12.437315598328874	97.17796406216091	96.86871459113226	97.48720641793145	-0.6184962522288167	0.0002611081124212231	-1	0	2.1199597798414804	83.15634945362893	1.0000212105578847	-273.1499938964844	9.000292441606522	-273.1499938964844	143
DATA	2025-12-16T003000_AIU-0547.ghg	2025-12-16	01:00:00	350.041	0	18000	18000	0.017279809736587097	1	NaN	28.8102451151967	0	NaN	10.68748404654149	0	NaN	1.400569407053361	0	NaN	0.23581372508343554	0	NaN	-0.006451395199493307	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.590457990431586e-11	-4.959031201536714e-13	-4.597733615105916e-13	NaN	18.495150881888563	434.08797281937746	435.17847284308226	0.1	0	106.76733464336135	2.505868492484141	2.512163644208126	0.1	1	0.09898864184055296	2.112710267324649	2.118017741248967	-0.1	0	NaN	NaN	NaN	NaN	9	266.4063440212674	266.8443634914822	95606.420234375	1.2470242370860707	1006.4242170566083	0.02320496921262734	0.015280729385406621	0.0019459517741434486	239.64138016979206	380.76117405566544	0.001560476305328729	62.937451741011195	141.11979388587338	260.9178022877171	1.266013182866897	0.07540693480528576	0.15629046965213955	1.2778506547768291	1.2763375752979484e-14	-4.6447082509847595e-15	1.2778506547768291	2.3676716498663355	328.59134616624635	3.408653833753638	7.025282477688924	NaN	0.11771506069765995	0.0937476820746978	-4.775193597200543	-0.6073052203998859	2.6956994733030553	0.19501092820118474	1	19.477987077797444	9	15	25	38	62	140	0.0170902541358777	1.0110914442349608	28.968520482471803	1.0140606420221256	9.834711806077912	1.0867104453367469	1.2888156298335351	1.0867104453367469	0.21699775326109264	1.0867104453367469	-0.015918519275258485	1.1479073750293363	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	58	13	0	40	33	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	13923	18000	0	0	18000	18000	18000	18000	100	NaN	0.07748157629852392	0.08098611416659021	0.029027673684281455	0.05386692147815905	2.208933036361516	0.017444826904993865	5.176021545551411e-8	NaN	0.023081835523995207	0.02998207830954961	0.005048079399929944	-0.000015918519275258486	NaN	434.0884061048571	2.505851011884518	96007.05324869792	11.329999923706055	-12.250935317569358	97.17521682548524	96.86430243725246	97.48613208707174	-0.6218270477155847	0.00026079825994869074	-1	0	2.110378866195679	86.83405210731364	1.000006843412916	-273.1499938964844	9.000168145259222	-273.1499938964844	160
DATA	2025-12-16T010000_AIU-0547.ghg	2025-12-16	01:30:00	350.062	0	18000	18000	0.02351948940034625	1	NaN	13.780045805852616	0	NaN	2.706228524046587	1	NaN	0.21850842502359716	2	NaN	0.05972645126311918	1	NaN	-0.0008509647002580147	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.032509536365187e-11	-1.1368340246729559e-13	-1.0922077963925913e-13	NaN	18.419944739118844	432.50712269152064	433.55594733561577	0.1	0	103.02741284783565	2.4191218008670545	2.42498814254954	0.1	1	0.09898308909863615	2.1150869600319666	2.1202160208305054	-0.1	0	NaN	NaN	NaN	NaN	9	266.6619248538547	267.1098076078627	95602.70523394097	1.2457774822857675	1006.3801470786879	0.023228955028182164	0.0038702740418501227	0.001876648155099752	231.3366254134033	388.5712532911595	0.0015064071889118234	59.53518780764282	157.2346278777562	260.4810889378505	1.376248123403029	0.39674398747860146	0.15493431845833394	1.4406489273264595	5.1031154978686e-14	-1.1034286829583705e-15	1.4406489273264595	3.390423403483236	315.9188180666896	16.081181933310393	6.173804004913373	NaN	0.13740220626737312	0.4636948125230856	-15.876526533004244	-0.18265960088760333	5.0919741933868545	0.07999344812285789	1	24.122667644321467	11	19	33	52	86	213	0.023279053289200265	1.0103284316659702	13.739728916598102	1.0137060189098621	2.488324697010887	1.0875704956420913	0.20091426339640803	1.0875704956420913	0.05491731478781728	1.0875704956420913	-0.005346471574456812	1.148056710663318	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	0	0	30	16	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16215	606	0	0	18000	18000	18000	18000	100	NaN	0.40017145441182095	0.4960617572880893	0.031156413346260858	0.05080040208746502	2.6301966893713598	0.013695946113697196	4.1487355209981364e-8	NaN	0.010959118596120459	0.004678348920619903	0.0012787661563580244	-0.0000053464715744568125	NaN	432.5069490359938	2.419108063785608	96004.14193836806	11.342771327124703	-12.684993350452844	97.18359910859002	96.87663253826565	97.49056411658393	-0.6139317873617013	0.0002610222344163857	-1	0	2.112837830305099	88.08399159558608	1.0000056809071038	-273.1499938964844	9.000204300986397	-273.1499938964844	132
DATA	2025-12-16T013000_AIU-0547.ghg	2025-12-16	02:00:00	350.083	0	18000	18000	0.029527101558458117	1	NaN	18.892664002329603	1	NaN	7.229507501281871	1	NaN	0.4430112744750103	1	NaN	0.15966545416696373	1	NaN	-0.0029376467247956115	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6304167264750636e-11	3.1960633431836195e-13	3.038675539070585e-13	NaN	18.295862013054247	430.3159081112143	431.36959547323323	0.1	0	103.85507281709963	2.4426556091951	2.4486367855742643	0.1	1	0.09874080563852715	2.1170472727624716	2.122231152591357	0	0	NaN	NaN	NaN	NaN	9	267.3977654385038	267.8424420886571	95598.52076063368	1.242304440592307	1006.4004498685326	0.023293687452558175	0.01034632143001925	0.0018896387667911559	233.57690069580522	410.87199907127746	0.0015210754345289245	56.84906764729048	177.29509837547224	260.60025552496666	1.237647996153479	0.36444116837614193	0.14851044476814765	1.2987090820485254	8.229177170351979e-14	3.077426317742075e-15	1.2987090820485254	3.3417773753083413	315.59226543414127	16.407734565858693	6.566271420763186	NaN	0.15416876382462888	0.39492241812304785	-16.357326629805794	-0.17729058455773045	2.6132712358317254	0.09801622023724559	1	17.77573679344181	8	14	25	39	65	162	0.029206363089818277	1.010981801042926	19.009783454143996	1.0140066191921675	6.65207395780384	1.0868050396223599	0.40762718088696637	1.0868050396223599	0.14691269210754107	1.0868050396223599	-0.009234466534392123	1.1479102959527194	NaN	NaN	800000009	800000009	800000009	800000009	800010019	800010019	899999999	899999999	89999	89999	89	89	2	3	0	39	21	0	20	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16311	0	0	0	18000	18000	18000	18000	100	NaN	0.38484273680483105	0.37373667877694833	0.031265420664316396	0.26728866972791143	2.467067817523259	0.013587455408792	4.903051300735752e-8	NaN	0.015204715904158178	0.009518396550082556	0.0034305201598112366	-0.000009234466534392122	NaN	430.3158162920944	2.442641946009597	96003.08025195313	11.350000381469727	-12.564928577105286	97.15569283188715	96.85098474438985	97.4604046476152	-0.6094262178324991	0.00026116851694920717	-1	0	2.1147981494946615	88.96482286145951	1.0000164571702481	-273.1499938964844	9.000332162459692	-273.1499938964844	173
DATA	2025-12-16T020000_AIU-0547.ghg	2025-12-16	02:30:00	350.104	0	18000	18000	0.025772534439102487	1	NaN	8.4660528776446	1	NaN	11.083356492738975	1	NaN	1.1778910541241265	1	NaN	0.24504224354126308	1	NaN	-0.0018346494717684252	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.760750815993609e-10	1.0433199067892892e-12	9.577810767233034e-13	NaN	18.14445289579938	428.4250649377479	429.5154332964661	0.3	0	107.51361710035845	2.538601116960486	2.545062014232551	0.1	1	0.09869888159777554	2.127353305757171	2.1327675518465052	0	0	NaN	NaN	NaN	NaN	9	268.527025879754	268.98288706631126	95590.72619379341	1.2368914874726404	1006.4646530113858	0.02339477700520402	0.015878737381473846	0.0019553763175964647	242.73181706657942	447.8547206616848	0.001580879436394146	54.19878497829705	205.12290359510536	261.07687650788574	0.9841134172161862	0.3074555708318178	0.12902746118600955	1.0390650757871054	1.0993680314519691e-14	9.704072236872131e-15	1.0390650757871054	2.604517351664846	314.650211949291	17.349788050709012	7.133202015588814	NaN	0.1443486624444206	0.29028604781597994	-29.961277152668732	-0.09679160154698843	0.7638527988512284	0.047112709856092845	1	14.813514731229818	6	12	21	34	60	159	0.0254497854373247	1.0126817965743806	8.909209157126327	1.0149191441150314	10.205508715468865	1.08601705233366	1.084597200009931	1.08601705233366	0.225633882096704	1.08601705233366	-0.005142279348315991	1.1482958487603117	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	0	0	8	2	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15562	0	0	0	18000	18000	18000	18000	100	NaN	0.3219606591720762	0.23558806777748204	0.02302336868240164	0.1012898041803939	1.186430529019924	0.03116226421676948	1.863256821613453e-8	NaN	0.007156637620018229	0.025438505174774757	0.005292092471996947	-0.0000051422793483159915	NaN	428.42486874948713	2.5385700098189603	95997.26556705729	11.340282936837939	-12.102740333980986	97.10263523207769	96.79930110719468	97.40597195964389	-0.6066801793310376	0.00026232452671845545	-1	0	2.1250010633402403	89.73225135047349	1.000007386273808	-273.1499938964844	9.000263968229294	-273.1499938964844	005
DATA	2025-12-16T023000_AIU-0547.ghg	2025-12-16	03:00:00	350.124	0	18000	18000	0.023563365669698334	1	NaN	9.458662501564708	0	NaN	7.794327799557289	0	NaN	1.1600944445946422	0	NaN	0.17228937159565885	0	NaN	-0.003163186496473397	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0120724319055898e-10	-6.007813052498722e-13	-5.513574454583597e-13	NaN	18.15303440836346	428.92519313324976	430.02009481042955	0.1	0	107.75912239372012	2.5461639825516533	2.552663482370039	0.1	1	0.09889421313322214	2.1294343136381446	2.1348700428486747	-0.1	0	NaN	NaN	NaN	NaN	9	268.31309625583225	268.76378592681885	95583.01769748263	1.2377964557573442	1006.4662690679658	0.023377605876262496	0.011164351279398693	0.0019626421967487437	243.43531844107045	440.5282845542256	0.001585593647178367	55.25986116587378	197.09296611315514	261.11283545342866	1.3516307295184131	0.40948276625826463	0.18290942805082236	1.424091859295203	9.583358742373507e-15	-5.5752245555118215e-15	1.424091859295203	3.1748397140509272	315.1455732331367	16.85442676686331	7.379417432503023	NaN	0.13797297986646545	0.39086277025203925	-23.416924566937613	-0.1238420524313647	1.2135315250792957	0.05502844316998735	1	24.60674144370309	11	20	35	55	93	239	0.02332089600459956	1.0103970990244522	9.7315661229896	1.0137355623995714	7.1673869109047725	1.0874713331993646	1.0667816329296873	1.0874713331993646	0.15843118465364942	1.0874713331993646	-0.006508730189341766	1.1480295473331537	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	1	1	0	31	0	1	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15172	0	0	0	18000	18000	18000	18000	100	NaN	0.33642602051411674	0.41201720168085054	0.03328231830911119	0.0579414976493402	1.2490307990249563	0.032647564036838585	1.776422570432619e-8	NaN	0.007811497149797636	0.025002478055997517	0.003713198742286225	-0.000006508730189341766	NaN	428.92499935807797	2.5461314376363875	95983.0862109375	11.346104445669388	-12.068586494551806	97.09308875020345	96.79006511455113	97.39612108633253	-0.6060707846598492	0.0002624820862353469	-1	0	2.127058781656954	89.21679776997034	1.0000084841979875	-273.1499938964844	9.000235851923625	-273.1499938964844	162
DATA	2025-12-16T030000_AIU-0547.ghg	2025-12-16	03:30:00	350.145	0	18000	18000	0.027750516356043753	0	NaN	-10.62219676014815	1	NaN	25.996624878306097	0	NaN	3.7489228494654188	0	NaN	0.5747655712187454	0	NaN	-0.006325925185931671	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.2240032080220395e-10	-1.328026825734031e-12	-1.2105082373097009e-12	NaN	18.14086942782824	428.7298990311669	429.83030323346674	0.1	1	108.32520904374307	2.5600898634224896	2.5666607455800934	0.1	1	0.09873938938188882	2.128351362248915	2.133814118143201	0	0	NaN	NaN	NaN	NaN	9	268.53861697387697	268.9929354451498	95581.65039127604	1.2367177924741672	1006.4763495129963	0.023397872459158725	0.0372448090149747	0.0019716673047872916	244.76325184059573	448.19330582139213	0.0015942742287573873	54.61109049632603	203.4300539807964	261.1804600430537	1.0504455578517913	0.1208636008665851	0.1732133600640049	1.0714694340622828	4.466509293765549e-14	-1.2259628552369164e-14	1.0714694340622828	2.61607899926476	325.43644654563514	6.5635534543649	9.303240641912181	NaN	0.1497960045532463	0.3536017000389114	26.68464482006137	0.10867673223890152	-0.4085990704513438	-0.056969174824447674	1	12.210230212731096	5	11	23	43	93	397	0.027493221631138952	1.0093584785499778	-9.1912095443377	1.0167374758030765	23.009119180389764	1.1298400722989226	3.3181004474707314	1.1298400722989226	0.5087140961899599	1.1298400722989226	-0.003981745929198928	1.2327222812025043	NaN	NaN	800000009	800000009	800000009	800000009	800010009	800010019	899999999	899999999	89999	89999	89	89	0	0	0	10	11	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15216	0	0	0	18000	18000	18000	18000	100	NaN	0.28100286303959676	0.39959045225135603	0.026610084786869985	0.1483124083669117	1.5982765717089835	0.03527148438292038	2.35491550613676e-8	NaN	-0.0073841155530255395	0.07783581119903475	0.011933386276932051	-0.000003981745929198928	NaN	428.7301572945294	2.5600546876406165	95983.4234233941	11.359999656677246	-12.003533096843242	97.0903692465888	96.78747071329752	97.39326409191555	-0.6058001669065819	0.0002629929593984141	-1	0	2.125967291884952	89.51645175096724	1.0000074097770784	-273.1499938964844	9.000232319778867	-273.1499938964844	120
DATA	2025-12-16T033000_AIU-0547.ghg	2025-12-16	04:00:00	350.166	0	18000	18000	0.02062377898574649	0	NaN	24.95464433468195	1	NaN	-1.5881472031658919	2	NaN	-0.19452066141791713	2	NaN	-0.03515197670364517	2	NaN	-0.0007209111351867194	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.417336630408646e-11	-3.9361577258244776e-13	-4.054634823458759e-13	NaN	18.008015673549174	426.64333861426604	427.6114800957227	0.1	1	95.56312939824562	2.264068030259497	2.269205666262566	0.1	1	0.09843954924739734	2.1331690133632244	2.1380096125754435	-0.3	0	NaN	NaN	NaN	NaN	9	269.6699389563668	270.17552582210993	95574.95901171875	1.2313562813703498	1006.3307110580649	0.023502383311612023	-0.002277848090396207	0.0017359306102438614	216.44625303825248	489.66619428141405	0.0014097711901156517	44.20281725919178	273.21994124316154	259.6618091749479	0.9840368845676133	-0.033702957049547975	0.14387860007043393	0.9950706161180729	-5.691431282400451e-14	-4.118908359960781e-15	0.9950706161180729	2.933744680714957	333.9615958459045	358.0384041540954	8.31361568168253	NaN	0.12941727702069114	0.40177068235699287	-7.3242737635025765	-0.3959436926635545	-15.713054989446897	0.15560898496026548	1	13.50772925541387	6	11	18	28	45	108	0.020357879398708426	1.0130612615307533	24.519412397840643	1.0151381283833665	-1.4623985741094665	1.085987931937776	-0.17911862157696848	1.085987931937776	-0.03236866236710564	1.085987931937776	-0.008531652189578397	1.1484726934727802	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	0	2	6	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	13822	0	0	0	18000	18000	18000	18000	100	NaN	0.19948986977725439	0.5664084920054437	0.03764300293128766	1.3560142256458727	3.6935807641646092	0.12729795057502755	1.021483122751565e-7	NaN	0.019787257316112913	-0.0042192697787810296	-0.0007624674514727085	-0.000008531652189578397	NaN	426.64271744124517	2.263941363411709	95981.21508072916	11.353614563941957	-13.64111402177777	97.06461407046848	96.76386586062114	97.36536378415425	-0.6015019897719213	0.00026343298152722936	-1	0	2.1310777975055912	89.4990775054296	1.000004429505931	-273.1499938964844	9.000145110474692	-273.1499938964844	169
