DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-12-25T233000_AIU-0547.ghg	2025-12-26	00:00:00	360	0	18000	18000	0.01230134921278185	1	NaN	7.0308948851028195	1	NaN	2.4182053221929594	1	NaN	-2.1638914199109123	1	NaN	0.05406621993607745	1	NaN	0.0033449037967614296	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.9325084595233763e-10	-6.57546748363289e-12	-1.5032224356006834e-12	NaN	18.140825850232353	441.7513752432122	446.1708068966347	0.2	0	406.76578482517743	9.90524611899657	10.004341584651053	0.5	0	0.09299102387867039	2.122647693459131	2.1438833860483677	0	1	NaN	NaN	NaN	NaN	9	281.22469593980577	280.7761394610935	95438.37265017361	1.1797519839930815	1010.6697536465778	0.02445947849546956	0.0035034910518578185	0.007297479304623938	945.5941478972102	1042.7239971769663	0.00618560460472744	90.68498955210372	97.12984927975617	279.3166467293689	1.3511293872777377	0.811756568414831	0.20661903967778683	1.589714054503925	-2.6255860331742467e-14	-1.6165242330937295e-14	1.589714054503925	2.79766137158781	301.0026132669156	30.997386733084422	7.4680006457427535	NaN	0.10211299528642398	0.1342820262163077	-12.774354843636882	-0.22701733555213852	2.9074846625210564	0.05774702356013911	1	39.2989239120828	17	31	53	81	134	319	0.012182164591227078	1.0097835340068055	7.089378474995415	1.013494878257247	2.221480120641211	1.088555913565846	-1.9878550958604664	1.088555913565846	0.04966783907219757	1.088555913565846	0.0007589429623233485	1.1484094044312285	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	8	2	1	20	10	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	12120	0	0	0	18000	18000	18000	18000	93	NaN	0.2087973933754488	0.049266588917057826	0.010500070140108743	0.2646338764329425	20.471543087702347	0.01714793634210246	9.771772829676877e-8	NaN	0.0059457709828538065	-0.049108460840530596	0.0012270065032355853	7.589429623233485e-7	NaN	441.75258168910324	9.905227265248014	95835.52641167535	11.390000343322754	6.161336260822093	93.3518864322239	92.75162123870845	93.95215165201827	-1.2005308469732556	0.0002708939045745259	-1	0	2.113692494869232	73.20113722822397	1.000148822552628	-273.1499938964844	9.000860556046169	-273.1499938964844	224
DATA	2025-12-26T000000_AIU-0547.ghg	2025-12-26	00:30:00	360.02	0	18000	18000	0.06728291489253399	1	NaN	-9.109372867926446	1	NaN	-0.8703673512332712	2	NaN	-0.08065358657219167	2	NaN	-0.019480262968935336	2	NaN	-0.009391175157505116	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8242713197881825e-10	9.076982545013607e-12	1.9739109969068944e-12	NaN	17.946052031436427	438.19799179337843	442.8034643282054	0.1	1	425.9530441743784	10.40071477718484	10.510026565796322	0.1	1	0.09262917427594475	2.12563166856218	2.1479721138678665	0	1	NaN	NaN	NaN	NaN	9	282.41430591922347	281.88335233222125	95405.24425347222	1.1744892067645893	1010.9636838208281	0.024564458794986987	-0.0012623210403870098	0.007629758304887263	992.548903067164	1124.2197099252194	0.006496235351455678	88.28780480402591	131.67080685805536	280.02047622617204	0.8798831108204881	0.4200389956702663	0.197157707019267	0.9947352451924144	4.109917960752076e-14	2.13098196365927e-14	0.9947352451924144	2.8314560333715515	306.48110279988794	25.518897200112015	11.431789060241131	NaN	0.23934694249073982	0.39627475823334096	126.9517403209424	0.02284332607547252	10.466124280763607	-0.03205354073464695	0	101.96300569921867	-15.473279490650036	35.00060033839783	87.15644369616079	132.9190758778065	186.42089385092612	279.2924693232281	0.06670881066605693	1.0086061229505503	-9.064827144500436	1.0134628370668821	-0.7906156436514068	1.100872918746632	-0.07326330332843281	1.100872918746632	-0.017695287655103774	1.100872918746632	-0.005670986975026214	1.1819401178359024	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	3	12	0	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	13021	17995	0	0	18000	18000	18000	18000	93	NaN	0.3838985045158704	0.37968849822099543	0.0289625137298161	0.6538885075771642	40.275071653557745	0.04295002106827046	5.467938600686297e-7	NaN	-0.007634400547208637	-0.0018185931379793932	-0.00043924485031586377	-0.000005670986975026213	NaN	438.1985255945612	10.400670070649232	95806.4483953993	11.377243384679156	6.8641067849529875	93.05375317509967	92.42542874866064	93.68207650841607	-1.2566483312050536	0.00027172843451100763	-1	0	2.116212451106971	75.10082247818848	1.0001230842338669	-299.5956200069846	9.000782340659036	-273.1499938964844	196
DATA	2025-12-26T003000_AIU-0547.ghg	2025-12-26	01:00:00	360.041	0	18000	18000	0.20869715427807684	1	NaN	-97.03699916240011	1	NaN	-16.017487504693026	2	NaN	37.495153300694525	2	NaN	-0.3589005475100009	2	NaN	-0.1530572088116909	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.3934603993971355e-10	-1.1143886939550739e-11	-2.358507734526436e-12	NaN	17.387726423119926	425.4549371818709	430.09634036828044	0.1	1	441.0347192879577	10.791543081801796	10.909270949241586	0.1	1	0.09334120152849275	2.1538573345629737	2.1773543478117325	0	1	NaN	NaN	NaN	NaN	9	283.62723423173685	283.05704457770463	95414.15878667535	1.1695549411957324	1011.2013735539879	0.0246644344879733	-0.023256755478648056	0.007884373337681938	1029.9422021662583	1216.6896534523262	0.006741344985145455	84.65118440383078	186.74745128606787	280.5602668275676	-0.28709376308239065	-0.005293434630670041	0.10402192177296128	0.3054036827876622	3.304109521941169e-14	-2.526759561592415e-14	0.3054036827876622	5.965721117175302	150.94370014086002	181.0562998591404	19.91371834213397	NaN	0.42242338226536547	0.46823899902248667	65.52644480642417	0.04425694097348138	6.058191032393117	-0.1942366276143542	0	81.59559756562396	-12.382446728413559	28.00912821451904	69.74668955975466	106.3681023303067	149.18277593106137	223.50298300574838	0.20531001716836306	1.016497670968174	-96.4721012235387	1.018349909522532	-14.42539105186581	1.1103676459863656	33.76823292377787	1.1103676459863656	-0.32322676980666265	1.1103676459863656	-0.10566659045319493	1.2018683132874082	NaN	NaN	800000009	800000009	800000009	800000009	801000009	811100009	899999999	899999999	89999	89999	89	89	12	23	4	8	4	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	14505	18000	0	0	18000	18000	18000	18000	93	NaN	0.39684021452772067	0.38216114398397844	0.1574766395332743	0.5610577439380506	45.92214700963896	0.011099691654984386	5.022843736647166e-7	NaN	-0.08157244107500608	0.8419628847112205	-0.00805920002200283	-0.00010566659045319492	NaN	425.45535933212994	10.791529199257	95816.07802517361	11.369999885559082	7.4061091373231855	93.63148101001318	93.08457688522341	94.17838503646843	-1.0938079717291869	0.00027227617467967015	-1	0	2.1440634966161487	76.46406563004038	1.0001654170933696	-273.3518689049614	9.001088837888506	-273.1499938964844	225
DATA	2025-12-26T010000_AIU-0547.ghg	2025-12-26	01:30:00	360.062	0	18000	18000	0.21515987681474977	0	NaN	-21.02831283701577	0	NaN	11.410326100873762	2	NaN	0.6435739151564559	2	NaN	0.2556699087522027	2	NaN	-0.0023060736145352335	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3004350500957065e-11	3.193567843784519e-13	7.135579094426352e-14	NaN	17.20950704873733	422.58336903839455	427.0147878480776	0.3	0	422.62570755983353	10.377670600156634	10.486496001409117	-0.4	0	0.09442978233577717	2.178649592298639	2.20149599253675	0.9	0	NaN	NaN	NaN	NaN	9	283.58661737060555	283.0614550459119	95406.99447721353	1.169632667264723	1010.9711527361345	0.024666670930649403	0.016567410087142735	0.007581307909150689	990.367946112899	1217.0494009932606	0.006481785368461166	81.37450668022498	226.68145488036168	279.9884422803177	-0.6256829298464908	0.35504637851076165	0.10715483759092113	0.7273370737244554	2.4029010790729246e-15	7.556492155253919e-16	0.7273370737244554	7.066848557781027	181.5729236276415	150.4270763723585	8.471930356070498	NaN	0.42889985436735806	0.7070700472824787	316.4604556932031	0.009163862175599736	-1.8429195319321763	-0.04146295760757179	0	74.32757593773212	-11.279496406174074	25.514251582507168	63.53409398697931	96.89350209059742	135.89451437866734	203.59474576197226	0.2130381077732339	1.0099595751374884	-20.199910517489506	1.0134696457787096	10.428856094638146	1.0941109933178796	0.5882162953182886	1.0941109933178796	0.2336782194070517	1.0941109933178796	0.0037883398491699223	1.1716643056075682	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801100009	899999999	899999999	89999	89999	89	89	16	30	5	10	0	0	0	NaN	0	0	5846	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	606	0	0	18000	18000	18000	18000	93	NaN	0.7349156463930355	0.4742385750286201	0.20498587314330188	0.10613129462718918	7.166797394844202	0.03143564078725729	3.3780200481062416e-8	NaN	-0.017082884031751136	0.014661531146704737	0.005824524956910811	0.0000037883398491699223	NaN	422.583473430671	10.377637413772733	95804.71833029515	11.369999885559082	6.831867313411482	94.46508185280693	94.02694521501331	94.90321394263373	-0.8762733647690916	0.0002728162764914385	-1	0	2.1690757133629583	76.74576981557554	1.0001667998731136	-273.1499938964844	9.00110174062517	-273.1499938964844	044
DATA	2025-12-26T013000_AIU-0547.ghg	2025-12-26	02:00:00	360.083	0	18000	18000	0.09361690243329522	1	NaN	-29.559770421142716	1	NaN	-13.997455215750978	1	NaN	6.939568056404726	1	NaN	-0.31338044044157976	1	NaN	0.005763477544269127	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0858812430813695e-10	-2.542966824666681e-12	-5.978388693485994e-13	NaN	17.291859475507824	428.2037510752629	432.54121954515284	0	0	404.9487479702193	10.027873122591796	10.129449961608447	0.8	0	0.09520143923323864	2.1874211703592343	2.209578543649351	-0.1	0	NaN	NaN	NaN	NaN	9	282.68289141421855	282.19785151672363	95432.28057617188	1.173678839996559	1010.7617246139324	0.024584898562047486	-0.02030705254061437	0.007350133103424176	957.2395019234177	1148.369017852429	0.00626247390082088	83.3564374379898	191.12951592901118	279.49403403810743	-0.26527711883334437	0.5663183566643384	0.1394721733875598	0.6407346705314164	-1.1263511433559465e-14	-6.27972511932225e-15	0.6407346705314164	3.219833159731515	216.9004799072179	115.09952009278204	12.572534430722937	NaN	0.28242458299804907	0.4902981817040281	64.28541869122917	0.045111318539108526	2.1117960347449345	-0.08822679397994114	0	79.43833850752667	-12.055074343588583	27.268610988677487	67.90269696316793	103.5558972715702	145.23861835037144	217.59391623026283	0.09262645384806019	1.0106929342977948	-29.948127121882248	1.015441537618199	-12.6250443507254	1.108705429216708	6.259163050466415	1.108705429216708	-0.2826543752590629	1.108705429216708	0.01517258190476257	1.1988276756256813	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800110019	899999999	899999999	89999	89999	89	89	10	3	1	15	27	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17504	0	0	0	18000	18000	18000	18000	93	NaN	0.26615187681226427	0.6391753958183869	0.07526909077740508	0.0799781378600125	7.925446649435579	0.015226797930084435	6.81774248979642e-8	NaN	-0.02524478087219025	0.15544003978984164	-0.007019438059497043	0.00001517258190476257	NaN	428.203281750149	10.02785543909915	95826.62002734376	11.37609002494812	6.338354481750071	94.57379537751939	94.1470174162123	95.00057237752279	-0.8535582661479715	0.0002752770336196085	-1	0	2.1781139102379488	76.51469353976073	1.0001058989895715	-314.0902456156473	9.000760702821944	-273.1499938964844	060
DATA	2025-12-26T020000_AIU-0547.ghg	2025-12-26	02:30:00	360.104	0	18000	18000	0.05119618942021763	0	NaN	0.3611765705924277	2	NaN	3.000223611662599	1	NaN	0.037303826956373014	2	NaN	0.06714082462389777	1	NaN	-0.006354232243458073	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.9504491184672733e-10	4.375191470170822e-12	1.081952349663877e-12	NaN	17.32010325297617	429.4354425081849	433.61241904533324	0.2	0	388.51958401482773	9.632972566479019	9.726669305057856	-0.5	0	0.09607800702693882	2.202537840399036	2.223961197604474	-0.2	0	NaN	NaN	NaN	NaN	9	282.1514289406671	281.74078999328606	95460.64195898437	1.1761085044096897	1010.5346486878021	0.024537787300975968	0.0043507254356285755	0.007074238866486866	919.8164100190681	1113.4210845323091	0.006014954266517744	82.61172909308033	193.60467451324098	278.91702524207653	-0.21420106044133255	0.6618705519717014	0.13444508370601874	0.7085408967689807	1.803874976175e-14	1.1261186437396792e-14	0.7085408967689807	4.492240708684107	224.0668715295109	107.9331284704891	10.93814943016281	NaN	0.20863882270207118	0.40866453759087235	-2121.4436441351236	-0.0013669936545414481	0.12038321716702932	0.00145655150821035	0	59.49562340776747	-9.028690387712853	20.42292224026751	50.85596404448488	77.55855398636061	108.77697474525395	162.96772992842008	0.05035651103187139	1.0166746736646388	0.5184624333641576	1.0173493858408367	2.7601580777937316	1.0869752844231146	0.03431892839787162	1.0869752844231146	0.061768492426698636	1.0869752844231146	-0.006225210250109928	1.1509128716179526	NaN	NaN	800000009	800000009	800000009	800000009	800011109	800111119	899999999	899999999	89999	89999	89	89	35	3	2	18	5	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17802	0	0	0	18000	18000	18000	18000	93	NaN	0.31177014061567904	0.4209405449590803	0.08461838960698527	0.06998279568883167	0.5085205702015154	0.015674557031873673	1.5108733649682051e-7	NaN	0.0004362331794817081	0.000850303714919656	0.0015304084663280387	-0.000006225210250109928	NaN	429.4351108529196	9.63295483903178	95852.33463194444	11.390000343322754	5.760259455654349	94.66742675752992	94.25019379615783	95.08466615613301	-0.834473516068525	0.00027539904231768257	-1	0	2.1935201889144045	76.15850124071967	1.0000645626535019	-427.4632503763831	9.000604524877335	-273.1499938964844	026
DATA	2025-12-26T023000_AIU-0547.ghg	2025-12-26	03:00:00	360.124	0	18000	18000	0.09173337011474592	0	NaN	-6.46136943838412	0	NaN	15.74066278703741	1	NaN	0.6802830598471173	1	NaN	0.3519773928539476	1	NaN	0.00143754672180009	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.8728916556455595e-11	-8.361062211695772e-13	-2.7549354279219785e-13	NaN	17.298506199637792	427.9139733409033	431.07907827928364	0	0	296.8132614584379	7.342283812553248	7.39659168797191	0.1	1	0.0977987424044146	2.2313592239630955	2.24786367705194	0	1	NaN	NaN	NaN	NaN	9	281.0762932696872	280.9182151056925	95472.38721202257	1.1807230361527246	1009.2551706549643	0.024463136500420698	0.022808135056935804	0.005408462507122889	701.1733950757801	1052.8811117614025	0.004580636052249694	66.59568561380706	351.70771668562236	275.0603234238827	-0.41194459414507006	0.7139186207757696	0.10549151581742179	0.8309672711035047	1.9867239677298473e-14	-2.8169436131702467e-15	0.8309672711035047	6.209853783997287	212.01423815960032	119.98576184039969	7.293395144091536	NaN	0.2787338132421309	0.5777317657784325	282.6671926955421	0.010259414869993632	-0.41048903250154883	-0.019452969118905546	0	58.66403166239888	-8.902493132051685	20.137463704352854	50.145131928107155	76.47449015807301	107.2565598121362	160.68987130273436	0.09089011441986472	1.0092777492938978	-5.5519792955905345	1.013148998714299	14.383426767499078	1.0943611033363174	0.621625766644279	1.0943611033363174	0.3216282009483833	1.0943611033363174	0.002368984223738065	1.1715000935416742	NaN	NaN	800000009	800000009	800000009	800000009	810000009	810000009	899999999	899999999	89999	89999	89	89	47	9	1	34	32	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17802	0	0	0	18000	18000	18000	18000	93	NaN	0.5054107353946783	0.49361683159779	0.15643596456439676	0.050581146007901825	1.3307017008558466	0.5199313042398819	4.480321402838577e-8	NaN	-0.004659065523938426	0.015319425724567126	0.00792624694750538	0.0000023689842237380653	NaN	427.91336771816657	7.34177404822598	95862.36346223958	11.396378214359284	1.8484954419830275	95.04262212438937	94.66883738666108	95.41640613767838	-0.7475805232789804	0.00027496669751902417	-1	0	2.224379882196585	76.77516210192222	1.000129169397884	-273.1499938964844	9.000809504614937	-273.1499938964844	109
DATA	2025-12-26T030000_AIU-0547.ghg	2025-12-26	03:30:00	360.145	0	18000	18000	0.052933966990013584	0	NaN	-4.742512214004115	0	NaN	11.37012396508387	0	NaN	0.6364865298419994	0	NaN	0.25415222906011997	0	NaN	0.0007014689391818311	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.0216729868560032e-10	-2.9825997947211572e-12	-1.146830481319697e-12	NaN	17.287930271894215	427.0147033408275	429.7218660415759	0.1	0	255.0510276159614	6.29980206891879	6.339741183543286	0.1	1	0.0980689039406449	2.232474444328111	2.246627754504026	-0.8	0	NaN	NaN	NaN	NaN	9	280.55118950059676	280.5250507558187	95493.04281293403	1.183101148543818	1008.6764156814469	0.02442361457213908	0.016469064443095774	0.0046480603799116905	601.7486380967713	1024.9846310286146	0.003928709211070081	58.70806448023436	423.23599293184327	272.94012042921753	-0.2485634098132526	0.6684931028573832	0.12196355731903628	0.723561957664865	-4.9753213665043934e-14	-1.1694129690832512e-14	0.723561957664865	4.188159374720953	221.60353492752648	110.39646507247352	9.704101247698379	NaN	0.21152235988934873	0.4633263418243094	168.29879401539492	0.017231258351944733	-0.4171029470362624	-0.018787908327786193	0	58.111130061606595	-8.818588181023427	19.947670476671068	49.67251995567156	75.75372708008507	106.24567934696671	159.17538815937186	0.05241090758673353	1.009979972249373	-4.083603462543579	1.0137497427410125	10.368877715085038	1.0965626442427978	0.5804379103954506	1.0965626442427978	0.23177173725046785	1.0965626442427978	0.001422709377344682	1.1761646433255826	NaN	NaN	800000009	800000009	800000009	800000009	800000009	810101009	899999999	899999999	89999	89999	89	89	37	17	5	25	34	0	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.3690033564243022	0.4654025247163809	0.09224680250793557	0.029439614773433802	0.20138445159843374	0.09812789085020057	1.1362398351464257e-8	NaN	-0.00342191975431327	0.01426629072233041	0.005696600662389586	0.000001422709377344682	NaN	427.0143061786228	6.299704629452029	95883.76280664062	11.399999618530273	-0.23037120183399915	95.19021381484137	94.8295773042043	95.55084328566656	-0.7212738591614688	0.00027439310236433	-1	0	2.2264770353966297	76.9378065431807	1.0001437397996584	-273.1499938964844	9.000818646007113	-273.1499938964844	146
DATA	2025-12-26T033000_AIU-0547.ghg	2025-12-26	04:00:00	360.166	0	18000	18000	0.10801473972664942	0	NaN	-3.2631287713638604	1	NaN	17.735914438611402	1	NaN	0.439862325569074	1	NaN	0.3963053660024098	1	NaN	0.002763907969205675	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1957000339948777e-10	-1.4866164995572126e-12	-6.7712400016768e-13	NaN	17.268207678614985	425.96445701585355	428.2323866662578	0.3	0	214.69600838799977	5.296025524972174	5.324222744527831	0.1	1	0.09778972590645688	2.221400399507336	2.2332276300390967	-0.1	0	NaN	NaN	NaN	NaN	9	280.0468581237793	280.1574990386963	95504.60682141178	1.1852475457007967	1008.121705804899	0.024388660657629305	0.025680587716956152	0.003913063654248001	505.9305095889672	999.4972950659723	0.003301473745667483	50.61849712715561	493.56678547700506	270.57969613957187	-0.26510671097848987	0.5317864375112811	0.06078669384504972	0.597305119244253	-3.0248211358160267e-14	-6.924285694546269e-15	0.597305119244253	5.387248860432311	215.50278091066684	116.49721908933316	5.8410030101173565	NaN	0.30188183374768124	0.5904854781097123	710.9862272196816	0.004078841317841665	-0.1839842418420767	-0.009046387834702244	0	73.90209410934088	-11.214927897196302	25.36819743939272	63.17039851953385	96.33884355493798	135.11659789589902	202.42928511584242	0.10681637475736638	1.0112189256750674	-2.2806709089843284	1.0138037459586489	16.24594442330039	1.0917133517442086	0.40291009069946315	1.0917133517442086	0.36301229198052826	1.0917133517442086	0.002429839551713681	1.1677603607840796	NaN	NaN	800000009	800000009	800000009	800000009	800001019	811011119	899999999	899999999	89999	89999	89	89	11	20	2	31	43	1	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17702	0	0	0	18000	18000	18000	18000	93	NaN	0.4141052538612821	0.6638462695456855	0.10301943281245705	0.01754878672385508	0.27279494432431034	0.030662372011668142	2.6227776252863968e-8	NaN	-0.0019087128295817624	0.009878769728046688	0.008900533701453078	0.0000024298395517136808	NaN	425.9641620724799	5.2959945813583795	95895.61660286458	11.380578988975948	-2.5816148228810514	95.27873626730177	94.92581834793091	95.63165760803223	-0.7058391677290198	0.00027410683497792993	-1	0	2.2163738279541336	76.93374707094829	1.0001408220264647	-273.1499938964844	9.000805799775653	-273.1499938964844	069
