DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-05-11T233000_AIU-0547.ghg	2025-05-12	00:00:00	132	0	18000	18000	0.00930306514820942	1	NaN	11.138435936613567	0	NaN	16.966774714961332	0	NaN	1.4106293985589957	1	NaN	0.38192752662057455	0	NaN	-0.002320210153405838	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0273834017381355e-10	-3.0740825879069588e-12	-5.8702278007173e-13	NaN	15.600800949398735	388.84448097612795	393.4218657306178	0.1	1	466.7989620507108	11.634800079017705	11.77176217854279	0.1	1	0.0891393176993916	2.1024170006711667	2.1271661536031927	-0.5	0	NaN	NaN	NaN	NaN	9	288.6085430840386	287.86303947957356	96049.78083181423	1.157319239003807	1011.7622680794956	0.024917217816705858	0.02474890372501323	0.008414225960476241	1117.8197605210635	1668.972917072419	0.007270445074186279	66.97650687357198	551.1531565513556	281.7637696992653	0.0818613129836563	-0.5776493549766605	0.1518942509554037	0.6028697333103157	1.0797389627797081e-14	-6.58545292046516e-15	0.6028697333103157	1.1924504132585039	53.93406484325675	278.06593515674325	14.593053167027286	NaN	0.0896574628120487	0.04400757254861525	-5.485369068404126	-0.528679103235565	0.6564851672599669	0.10609773551223013	1	10.351271546874955	5	8	14	21	34	81	0.009131044299910492	1.0188391209864807	11.919764947719441	1.0187286941569067	15.592387788772097	1.0881447373428537	1.2963619178121644	1.0881447373428537	0.350989637236316	1.0881447373428537	-0.006573916453765605	1.152708566831616	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000109	899999999	899999999	89999	89999	89	89	0	18	0	6	8	5	0	NaN	0	0	504	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.030623285546052256	0.04043683334259859	0.016955026208579662	0.03361419716698541	13.349173318981174	0.020296716584397086	6.720095578845889e-8	NaN	0.010179724849411214	0.03268208378431045	0.008848665310179301	-0.000006573916453765605	NaN	388.8445515988945	11.634777220045635	96434.01762521702	11.47359500646591	8.60580858789549	94.4976822420756	94.66408767170377	94.33127787738376	0.3328068584990168	0.000277005993250188	-1	0	2.092092221935591	73.68023615169527	1.000145423233509	-312.6367455546027	9.001007656547758	-273.1499938964844	006
DATA	2025-05-12T000000_AIU-0547.ghg	2025-05-12	00:30:00	132.02	0	18000	18000	0.021747868503756047	0	NaN	18.434724073944675	0	NaN	18.14180709009278	1	NaN	-3.0731224405946307	1	NaN	0.4083273092147074	1	NaN	0.007323612370402787	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.452502234538489e-12	-1.3436207925165895e-13	-2.473719029669667e-14	NaN	15.967318382951186	394.9260984920137	399.68943288902585	0.1	1	481.8418913671659	11.91758902051006	12.061331006485691	0.1	1	0.08871114994688993	2.091319921003486	2.1165440228111665	0	1	NaN	NaN	NaN	NaN	9	288.49832065243197	287.7342093319363	96063.73625477431	1.1578812699545724	1011.9171055891853	0.024902448204192417	0.026459609637113038	0.008623849192185718	1145.1552218503182	1655.1497127828995	0.007447956380298009	69.18741023885399	509.99449093258136	282.121125782481	0.799767156841171	0.29301599053297983	0.24918656059473798	0.8874569385896566	4.263665946279838e-15	-2.78850970949046e-16	0.8874569385896566	1.8733206994593403	311.87834674295124	20.12165325704878	16.30719365865292	NaN	0.1370491463702308	0.10279769639922356	-11.83935258920915	-0.24494582606173698	1.0161459650848044	0.11480249869100854	1	11.46667248970683	5	9	16	25	41	102	0.02144445172796676	1.0141489640135488	19.229999810912272	1.0157843574019743	16.703853790754845	1.0860851224723844	-2.829541052545603	1.0860851224723844	0.375962528871755	1.0860851224723844	0.0000073292798243963334	1.1490898085845793	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	3	1	0	42	1	3	3	NaN	0	0	7194	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.11637086203092198	0.06528058528686104	0.023943945480664128	0.04571695170868623	11.932076111511565	0.06540203271478447	8.843349523905994e-8	NaN	0.01641233276520973	-0.07131260175209662	0.009475340911213196	7.329279824396334e-9	NaN	394.92580524662674	11.917520395483773	96447.26743619792	11.470000267028809	8.961213939163429	94.49638438796997	94.66322803836398	94.3295365509457	0.33368826843384236	0.00027482861480610963	-1	0	2.0807972863581448	73.43030443897955	1.0001571158932314	-288.77511955261394	9.001037912130355	-273.1499938964844	159
DATA	2025-05-12T003000_AIU-0547.ghg	2025-05-12	01:00:00	132.041	0	18000	18000	0.005770571550450339	0	NaN	16.542293217119372	0	NaN	13.617295221250448	0	NaN	0.4758051763380668	2	NaN	0.30643636879203073	0	NaN	0.003510353045358696	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.387272389178874e-11	1.3156937509573763e-12	2.4309814981168346e-13	NaN	16.02516803276726	395.73878400228887	400.49172446836275	0.1	1	480.5768041837935	11.867761992793241	12.010297343124115	0.1	1	0.08879523206253846	2.0914824537980157	2.116601779956057	0	1	NaN	NaN	NaN	NaN	9	288.27733116149903	287.5463234490288	96052.73154774305	1.1585270391334381	1011.8855634129443	0.02488903849618214	0.019857076697723592	0.008592420105225634	1140.2367311782689	1635.1701953918277	0.007416676361436193	69.73199085891115	494.93346421355886	282.0573852273386	0.8829917289283571	0.25986672766899366	0.2589034888505828	0.9561569568037914	1.1713346403458686e-14	2.7377387745376857e-15	0.9561569568037914	2.0260778484920507	315.6007088697822	16.39929113021782	15.710394593697341	NaN	0.07057588422059596	0.09427484358017525	-1.8016400134132742	-1.609644534096377	1.2148002190115055	0.1999409781219768	1	18.47847411545523	8	14	24	35	55	120	0.005694120215269314	1.0134263647922315	17.113353402713518	1.0153522434753885	12.539032911816461	1.085992461860265	0.4381293545288796	1.085992461860265	0.2821717272946044	1.085992461860265	-0.002644376217849423	1.148663759305281	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	4	1	0	48	0	1	4	NaN	0	0	4866	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.08231296083449743	0.08083729381149289	0.02539943251436019	0.03584808355926021	10.647625610466555	0.05105347179549211	9.108561997208767e-8	NaN	0.014598140685137076	0.011035621632974097	0.007107353994334443	-0.000002644376217849423	NaN	395.7383421393415	11.867706342381677	96437.43895768229	11.460262821939256	8.898212900691574	94.5159654329088	94.68212833913168	94.34980149650573	0.33232582822524837	0.0002747538192876769	-1	0	2.0809890424344273	73.29660001675288	1.0001760195543368	-273.1499938964844	9.001146909660763	-273.1499938964844	238
DATA	2025-05-12T010000_AIU-0547.ghg	2025-05-12	01:30:00	132.062	0	18000	18000	0.025927459820873806	1	NaN	21.91434007741972	0	NaN	4.449375651659233	2	NaN	1.2599401564275043	1	NaN	0.10012337560381665	2	NaN	-0.009314748541702346	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.886599178645749e-11	-2.379850665022192e-12	-4.3183810953084067e-13	NaN	16.21944971256112	401.3497107981628	406.27008045195254	0.2	0	489.4361601290452	12.111080511555633	12.259556993337954	0.1	1	0.08881111291249438	2.0917912190559833	2.1174356527241636	0.1	0	NaN	NaN	NaN	NaN	9	288.25605328792994	287.5150686459011	96040.46950173611	1.1583979958376966	1012.0205208332417	0.024889510569071207	0.006487994739127319	0.008768419690371503	1163.4658622126774	1631.8672343272915	0.0075694361712276715	71.2966004671511	468.4013721146141	282.3563181582036	0.7972223026664786	0.2624043131149482	0.23878196684673986	0.8726031463966627	1.9545370746099214e-14	-4.862433262786955e-15	0.8726031463966627	2.092612353322222	313.7811311189005	18.218868881099528	15.881177435305482	NaN	0.14960671473533418	0.148322127189807	-12.953818340388345	-0.22387221464718027	4.925261832915268	0.12494825476891741	1	9.875359147893995	4	8	14	21	36	91	0.02556141714207003	1.0143201246147393	21.90331132980706	1.0158879512402663	4.096577676310806	1.0861201723059088	1.160037524901654	1.0861201723059088	0.09218443608431261	1.0861201723059088	-0.015497509033005036	1.1491990536589127	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	4	0	0	36	6	0	3	NaN	0	0	13473	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	17995	0	0	18000	18000	18000	18000	93	NaN	0.09607952520305676	0.17044301172405082	0.03012171745250639	0.043453741010053074	6.783649494870161	0.06032337802810469	7.39074502466001e-8	NaN	0.018683690302725146	0.029226829672115068	0.002322561774098297	-0.000015497509033005035	NaN	401.34920289757815	12.111018423517791	96426.89963454861	11.460000038146973	9.19695808431839	94.51765638499789	94.68484735213386	94.35046490012274	0.3343871676156091	0.0002747493915731967	-1	0	2.0810732068055207	73.52930562625468	1.0001651521672805	-273.1499938964844	9.001109650717842	-273.1499938964844	206
DATA	2025-05-12T013000_AIU-0547.ghg	2025-05-12	02:00:00	132.083	0	18000	18000	0.03682633278388643	1	NaN	19.95735192886348	1	NaN	20.379739716264964	1	NaN	3.287110334634502	1	NaN	0.4587104124828898	1	NaN	-0.0067901042848458725	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.940446235139744e-11	1.5054178083607876e-12	2.698498474554354e-13	NaN	16.262390873478765	402.3312587359765	407.32487982968144	0.1	1	495.53606419858943	12.259553346687088	12.411715434176273	0.1	1	0.08882605917772486	2.0946533981629214	2.1206516400741497	0	0	NaN	NaN	NaN	NaN	9	288.52879754384355	287.76315356614856	96032.30202018228	1.157235623875545	1012.1082479435055	0.02491310536579823	0.029724434728891257	0.008867507757413018	1177.6289314057278	1658.2465806810396	0.007662664002440591	71.01651498187182	480.6176492753118	282.5360095332523	0.7599199115751951	0.21101546648939087	0.24919690418735468	0.827106339089925	-2.3640458449278896e-15	3.0379581167224215e-15	0.827106339089925	1.8565811955537221	316.48102670003163	15.518973299968378	17.534957259157405	NaN	0.17838911031105623	0.14649625842316083	-24.113587212926777	-0.12026414711310028	0.9792741323843122	0.0955181313980189	1	7.218206009328418	3	6	10	17	29	78	0.03628633009932501	1.014881711186645	20.853384362530196	1.0162311547271483	18.761261558261744	1.0862670217019872	3.026061059539656	1.0862670217019872	0.42228144951337304	1.0862670217019872	-0.013578251447583614	1.1495744287546479	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	5	2	1	36	0	0	6	NaN	0	0	11094	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	18000	0	0	18000	18000	18000	18000	93	NaN	0.1028828886602835	0.16073722745897556	0.029372400727062604	0.04581792576554792	10.498148920308866	0.07800783259963175	3.98203443927269e-8	NaN	0.01780441832338105	0.07632453370514831	0.010650953200311637	-0.000013578251447583613	NaN	402.330464720554	12.259473109365828	96421.60026822917	11.460000038146973	9.376588733726088	94.49758621639674	94.6647508799235	94.33042882410686	0.3343192042186857	0.0002746948519068407	-1	0	2.083807209365898	74.39430398703914	1.0001625999278492	-273.1499938964844	9.00119871881273	-273.1499938964844	176
DATA	2025-05-12T020000_AIU-0547.ghg	2025-05-12	02:30:00	132.104	0	18000	18000	0.021692027428042614	1	NaN	15.616022809155817	0	NaN	31.04975407747536	1	NaN	-6.972437028287649	1	NaN	0.6990824884613414	1	NaN	0.017247526442623107	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.8341092182510763e-10	-1.1648075716732842e-11	-2.0551578454862045e-12	NaN	16.52290280444492	410.39144917548776	415.5727048482132	0.1	1	501.96802430730503	12.467747790649305	12.625155039499631	0.1	1	0.08856600424192014	2.0916550347672263	2.1180625038703127	0	1	NaN	NaN	NaN	NaN	9	288.7728453352186	288.0752072143555	96045.56981922743	1.1560503333808587	1012.2306590130004	0.02493667617661094	0.04530054525229492	0.00900957358734396	1197.7931500871944	1691.9590807625736	0.007793409445240627	70.79326939439596	494.1659306753793	282.78858102997583	0.3014179108266873	-0.20718669720042435	0.17008281258957367	0.4033698645193134	6.47837121338351e-14	-2.320481614901009e-14	0.4033698645193134	1.7399237915194108	6.5036026969353316	325.49639730306467	24.939101864988555	NaN	0.13698143162399873	0.13990902099474462	-13.955178590039752	-0.20780816105569733	0.5029354747928344	0.09742098207063585	1	3.0447045872670593	1	3	4	7	12	33	0.02114721852100463	1.0257626744858597	17.04752459030392	1.023234279533566	28.410320040103144	1.0929040585831653	-6.379733860012083	1.0929040585831653	0.6396558627182957	1.0929040585831653	0.009094983108956407	1.159034381874942	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	5	0	0	32	0	0	0	NaN	0	0	4378	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	606	0	0	18000	18000	18000	18000	93	NaN	0.0649514485694714	0.1876329511103848	0.027233642309633058	0.03304347733787831	25.596471188328156	0.04503077943440524	7.140274768467297e-8	NaN	0.014568173161153528	-0.16109843073206362	0.016152328287294196	0.000009094983108956408	NaN	410.39169102805533	12.467700176460482	96434.84678211805	11.466405184745788	9.630383912775242	94.44681605572171	94.61245538584392	94.28117584058974	0.3312811187075244	0.00027569313301420255	-1	0	2.0806586766507893	71.16836412472456	1.0001410277204381	-273.1499938964844	9.00108972454071	-273.1499938964844	073
DATA	2025-05-12T023000_AIU-0547.ghg	2025-05-12	03:00:00	132.124	0	18000	18000	0.015321068192178267	0	NaN	15.685211099442071	0	NaN	22.31860603555747	0	NaN	-3.4970684643544807	0	NaN	0.5024454511825367	0	NaN	0.004864686229217312	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.4060284297279155e-10	-4.305219438767214e-12	-7.529273964658607e-13	NaN	16.54556816514315	409.7625345123293	414.9690740349969	0.1	1	506.62063571365076	12.546813361393985	12.70623613470189	0.1	1	0.08860142012946612	2.091543574723343	2.1181192212697963	0.1	0	NaN	NaN	NaN	NaN	9	288.7635138871934	287.95928503078886	95987.01707921005	1.155775946761998	1012.2723834695362	0.024941847018439312	0.03255846523662838	0.00906482909942575	1204.6542375021827	1679.3659142547838	0.007843067789065537	71.73268358472943	474.7116767526011	282.87366718270624	0.8169718863891942	-0.03801695468570513	0.2320006437861998	0.850125079450746	2.5583707172308172e-14	-8.497915669587107e-15	0.850125079450746	2.163681475108128	334.6642787692274	357.3357212307726	15.83701264093636	NaN	0.11513508788243779	0.13351908155787248	-8.246491426463322	-0.3516647080592097	0.7027863243095366	0.11644252934533053	1	13.066534106956215	6	10	18	27	45	107	0.015100745097803854	1.014590213459497	16.747042636617945	1.0160524694786432	20.547695997411548	1.0861853337896863	-3.219587261552552	1.0861853337896863	0.46257801090860906	1.0861853337896863	-0.0016829580220549176	1.1493762934629972	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	3	0	0	39	0	0	0	NaN	0	0	2780	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.08493009384323041	0.15765486997738135	0.024453199295133204	0.030522541508170933	24.25036886338855	0.030541746179834975	6.549756713528281e-8	NaN	0.014314200144002373	-0.08132307204392417	0.011684188640041906	-0.0000016829580220549176	NaN	409.76226091302806	12.546780254557518	96370.05492317709	11.470000267028809	9.71517442788019	94.45359655549791	94.61824814860026	94.28894456354777	0.32930570403486464	0.00027538003519617224	-1	0	2.080476522816552	70.77063390957865	1.0001669306357701	-273.1499938964844	9.001205593744913	-273.1499938964844	194
DATA	2025-05-12T030000_AIU-0547.ghg	2025-05-12	03:30:00	132.145	0	18000	18000	0.06297678508081721	1	NaN	19.221783979257893	1	NaN	-2.2241515370159846	2	NaN	-17.046914358354872	1	NaN	-0.05008430713478049	2	NaN	-0.007310470184780403	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.3988413427202296e-11	-1.3457532514780387e-12	-2.2961244533803195e-13	NaN	16.884680712664686	419.0146236111001	424.4557490734278	0.1	1	516.5590708753646	12.819064117297229	12.985526412982104	0.1	1	0.08813531848796709	2.0833920635851575	2.1104460062554398	-0.1	0	NaN	NaN	NaN	NaN	9	288.9780650168525	288.23572734747995	95993.63957617187	1.1546276817780932	1012.4299423251905	0.024964068950270278	-0.003245463102333775	0.009253280777735856	1230.8787022207105	1709.5339906516788	0.008014081875714318	72.00083232925344	478.6552884309683	283.1949975581216	0.10904767547996362	-0.25931626543598385	0.17836678076159898	0.3330931244059346	-1.9581704057287432e-14	-2.6052262506929092e-15	0.3330931244059346	1.5551499985056894	39.19227280460723	292.8077271953928	32.37689220796358	NaN	0.23354429376819308	0.11638273551967433	-56.168734591264666	-0.05163014657714946	-8.642299618238534	0.07040726681576094	0	90.9360432042526	-13.799895389745359	31.215400945871814	77.73076200659531	118.5443165764401	166.2600895408197	249.08791068714135	0.06114374216397227	1.0299792399347947	18.68801448979807	1.026010606986563	-2.0290935081053325	1.0961306258836674	-15.55190043578261	1.0961306258836674	-0.04569191477010692	1.0961306258836674	-0.012243516437924672	1.163086761410911	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	0	0	0	23	10	0	0	NaN	0	0	9699	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.05409133786022496	0.14196404348543165	0.036710089693692056	0.06074748351962324	51.80014963867565	0.037138571060358616	9.118062388888419e-8	NaN	0.015986603952697485	-0.3932815687621769	-0.001155472155620899	-0.000012243516437924671	NaN	419.0162197629959	12.819023682306966	96383.07569921875	11.440787931760152	10.037392621411222	94.43865512869093	94.60068731986152	94.27662868796455	0.3240504388742972	0.0002757529067037264	-1	0	2.072136590056949	74.29263661831737	1.0001736747357581	-273.1499938964844	9.00124291115337	-273.1499938964844	221
DATA	2025-05-12T033000_AIU-0547.ghg	2025-05-12	04:00:00	132.166	0	18000	18000	0.037465822995739445	1	NaN	16.796252571370257	1	NaN	17.498052647111525	1	NaN	6.333456983164665	1	NaN	0.3941763427416629	1	NaN	-0.03163903841622991	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5254322490738696e-10	-4.791068067152178e-12	-8.139491337079122e-13	NaN	16.62742252382904	415.3215200403848	420.81074043331955	0.1	1	522.2330466746706	13.044392325353499	13.216797416134273	0.1	1	0.08872158148801987	2.101176255999154	2.1289470769102863	0	0	NaN	NaN	NaN	NaN	9	289.409734749688	288.6272148996989	96007.30306684028	1.1531269570619407	1012.5637287943036	0.024994418008028648	0.025542627009659754	0.00940449798250344	1252.69285879144	1753.0705676888324	0.008155648365436897	71.45706977688482	500.3777088973925	283.45772529037805	0.4789443334355062	-0.020978830725616043	0.22376589282400705	0.529054780396045	-2.128013944310459e-14	-9.174195500762351e-15	0.529054780396045	1.5710124685152436	334.50807980649745	357.49192019350266	25.02123367737221	NaN	0.18025157826295476	0.14443882807846162	-29.557637331946285	-0.09811339003289149	0.9598926754939718	0.07980568493657941	1	3.187861564469705	1	3	5	8	14	39	0.036701248522281016	1.0208323832088235	17.513972355636596	1.0200152741486872	16.06207088019248	1.0894020315082706	5.81370036036745	1.0894020315082706	0.3618281693452766	1.0894020315082706	-0.03510928846741518	1.154464428032641	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	2	0	6	0	0	0	NaN	0	0	1281	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.10215916425460496	0.15289005628203614	0.033828435620282156	0.040069556609749556	84.44868580118342	0.051645181915848756	2.359970909473248e-7	NaN	0.014999789643247144	0.14723111253954518	0.00916324554392497	-0.000035109288467415176	NaN	415.3218470345118	13.044338220543006	96394.76269444445	11.44921479129791	10.299156610541864	94.39459751637777	94.55871185747782	94.23048574066163	0.32821903073208203	0.000277471094269357	-1	0	2.0896352394686803	74.38686144878953	1.0001718532608614	-273.1499938964844	9.00120100683636	-273.1499938964844	251
