DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-02-27T233000_AIU-0547.ghg	2025-02-28	00:00:00	59	0	18000	18000	0.2047366679730658	1	NaN	-2.1866708294839814	2	NaN	11.537869879558624	0	NaN	0.35900959519678177	1	NaN	0.25774585209248163	0	NaN	-0.004867051223941561	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.934017737137191e-10	-5.463751593665278e-12	-2.1238339760520135e-12	NaN	16.92901366412766	420.2108773614658	422.6776619078325	0.1	1	235.11822154078192	5.836089220405891	5.8703491015172755	0.7	0	0.09139362555870774	2.075159493664654	2.087341404333793	0.4	0	NaN	NaN	NaN	NaN	9	279.91175771670873	279.8912768266466	94657.67361805556	1.1756135492703035	1008.4114511252883	0.024583491085215847	0.016701931215592807	0.00427792493706739	552.5788122992045	981.3873717508529	0.003638887064310098	56.305881673754506	428.8085594516484	271.7741898559353	0.038720606402912965	-1.016128589681172	0.12227771090284507	1.0241916005861529	4.122435206505358e-14	-2.323831627280991e-14	1.0241916005861529	8.889669128671825	59.81774229496733	272.18225770503267	6.856869523593337	NaN	0.41731646903001335	2.2899793049587314	2785.2965753117055	0.0010411817634448704	-0.1895211899865551	-0.004419931470615049	0	65.13480314553087	-9.884457669013118	22.358670160646444	55.67625006818997	84.90979431428383	119.08719383001697	178.41431688529636	0.2030413970005607	1.0083493858767156	-1.5504129534494235	1.0123869032093202	10.567479935189821	1.0918279429268083	0.32881517415134365	1.0918279429268083	0.23606819532531403	1.0918279429268083	-0.004565601488882417	1.1654841970294003	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	20	8	10	30	11	16	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	2.058027589390687	2.251979769971689	0.2699512505550869	0.01165545670858781	0.07098891829397765	0.006001055024766493	4.6401079015684306e-8	NaN	-0.0013078111529312285	0.008130890231925947	0.005837457436059567	-0.000004565601488882417	NaN	420.210746253515	5.836078220215957	95057.06714192708	11.46181674639384	-1.3802884069780685	92.8604150185055	94.54280213165285	91.17802788437737	3.3647754535211445	0.0002761657889738369	-1	0	2.0700337594217726	69.9114912945074	1.0000647384905152	-273.1499938964844	9.00034060600069	-273.1499938964844	055
DATA	2025-02-28T000000_AIU-0547.ghg	2025-02-28	00:30:00	59.02	0	18000	18000	0.2243862595058635	0	NaN	-6.114036450624916	0	NaN	14.221384226771395	0	NaN	0.26517290088642276	1	NaN	0.317408438901444	0	NaN	-0.016333823454222723	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1363947862007019e-10	-1.708642126464719e-12	-6.126562839529813e-13	NaN	16.95924526817966	419.970276714165	422.6390399280125	0	0	254.9930820708769	6.314521285828335	6.354647844908956	0.1	1	0.09143114972735444	2.067461093257473	2.0805990804381747	0	1	NaN	NaN	NaN	NaN	9	279.0099413375149	278.9509215257433	94657.19780685764	1.1793567954410362	1008.657201436081	0.024501020686215694	0.02056806684081357	0.004644201438688028	597.8752211002857	919.7152694866542	0.003937910441217466	65.0065559348595	321.8400483863685	272.8513968532922	-0.12313870985598706	-1.398361823540339	0.05712520482386361	1.4049349523825967	-6.455748008873495e-15	-6.700739143934075e-15	1.4049349523825967	10.497426651318156	67.03244292085105	264.96755707914895	2.330311216761509	NaN	0.43618981699034676	3.08613788530263	1137.5810420309303	0.00254926892489577	-0.42991851940230946	-0.01178321205879385	0	57.01763099909241	-8.652645479540517	19.572307634088986	48.737813403817206	74.32824061206752	104.24641430705228	156.18012481579075	0.2227469120907184	1.0073596863801975	-5.301581849573577	1.012173067121266	12.985169784762867	1.0952020237316522	0.24212236203043735	1.0952020237316522	0.28981725017266385	1.0952020237316522	-0.014165633970527306	1.167867609233288	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	5	2	61	27	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	17995	0	0	18000	18000	18000	18000	93	NaN	2.106758966994498	3.6541633191696405	0.41135348444112113	0.032699809207410134	0.03653948416452237	0.006597680538774487	1.5461326775327063e-7	NaN	-0.004456733480448882	0.005969952504796461	0.007145953823067418	-0.000014165633970527306	NaN	419.9701799096002	6.314513766439078	95048.81409266494	11.470000267028809	-0.30439633833913377	92.91057586203681	94.58927241770427	91.23188281483121	3.357385104364819	0.0002754086208846679	-1	0	2.0619261819654042	72.10366888120592	1.0000553536365429	-273.1499938964844	9.000287089692222	-273.1499938964844	154
DATA	2025-02-28T003000_AIU-0547.ghg	2025-02-28	01:00:00	59.041	0	18000	18000	0.13706006786875466	1	NaN	-4.721154955955586	0	NaN	6.358439246936125	0	NaN	0.16893066660866285	0	NaN	0.14188370244958273	0	NaN	-0.0027595532121493013	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5351927534830358e-10	2.3043762670712204e-12	8.264225362468374e-13	NaN	16.988007124006685	420.07242842953866	422.73797282306833	0.1	0	254.9957349172076	6.305429284549442	6.345440007797963	0.1	1	0.09144957140625327	2.0657195513570294	2.0788274508431006	-0.2	0	NaN	NaN	NaN	NaN	9	278.79668995666503	278.72234564585114	94640.133779417	1.1801152553905785	1008.6484347081885	0.024485358263552966	0.00919406391873296	0.004640480912363328	596.906742003833	905.2517629461589	0.0039322268661186694	65.93820265659453	308.34502094232596	272.8291335394639	0.45872513378271856	-0.5284920797403573	0.10907399096974708	0.7082582595481645	-8.167054611077602e-14	9.036920824653827e-15	0.7082582595481645	7.922719339544719	21.04238978080042	310.9576102191996	8.858985824465925	NaN	0.3407950350295609	2.1031054108043623	702.5174897457331	0.004128011106242517	-0.74250217271959	-0.011638332283615457	0	57.20062937534659	-8.680416189149343	19.635125054838063	48.89423766345051	74.56679747778604	104.58099370318352	156.68138571954384	0.13568589725499064	1.0101275861498087	-4.331999973304551	1.013321817333524	5.822560263992325	1.0920349397253584	0.15469346306002638	1.0920349397253584	0.12992597332578554	1.0920349397253584	-0.001513215068156097	1.1679583797952124	NaN	NaN	800000009	800000009	800000009	800000019	800000009	800100119	899999999	899999999	89999	89999	89	89	9	1	6	26	19	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1497	0	0	0	0	0	0	18000	18000	0	0	18000	18000	18000	18000	93	NaN	1.9890853855072541	1.9680266807955453	0.24909875530592576	0.0043687052549236235	0.027396541426889458	0.0020670021145297447	9.084447416864054e-8	NaN	-0.003639353165164474	0.003811766132941464	0.003201476100645005	-0.000001513215068156097	NaN	420.0724448869493	6.30542447344582	95036.18775759549	11.454549913406375	-0.3250741019015184	92.94387088923985	94.62266094589233	91.26508089319864	3.3575747675763234	0.00027452629471210664	-1	0	2.17735697368777	63.532227729394386	1.0000676114327378	-273.1499938964844	9.000387209018072	-273.1499938964844	083
DATA	2025-02-28T010000_AIU-0547.ghg	2025-02-28	01:30:00	59.062	0	18000	18000	0.3684226096361513	0	NaN	-11.50174054965027	0	NaN	3.5605602808954844	2	NaN	-0.0347482205829041	2	NaN	0.0794618065989195	2	NaN	-0.004479417654823318	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.8411256993749184e-10	-2.554416955976785e-12	-9.872581661245054e-13	NaN	17.006772575111608	420.1824514828953	422.64635322605136	0.1	1	235.95558004027217	5.8297007044994515	5.863885401354834	0.1	1	0.09119461593470574	2.0609136063462543	2.0729985675559615	0	0	NaN	NaN	NaN	NaN	9	279.0098165562948	278.8627290428318	94613.84231162505	1.1794061210180835	1008.3904493730279	0.0245044982067834	0.005149125067609983	0.00428701733079895	551.718336095916	914.1107481387237	0.0036348949309321227	60.35574324219502	362.3924120428077	271.7529795732628	0.22780744304267678	-0.5498967289712734	0.1256114711605155	0.6083262984008788	-2.3660292192123143e-14	-1.082583830202619e-14	0.6083262984008788	7.533467314018571	39.49708655442885	292.50291344557115	11.916560361189292	NaN	0.558909444633276	2.8075492975573266	1271.6495755672227	0.0022805024715291137	-3.2303176023627302	-0.01730334301278772	0	77.3566638241973	-11.739172179241022	26.55403943278689	66.12331275330534	100.84222407913228	141.43265311315716	211.8918867672459	0.3643780115354543	1.011100005962636	-11.178585962156118	1.0137163897071642	3.262278501549099	1.09143357294748	-0.03183722898413736	1.09143357294748	0.07280498655023801	1.09143357294748	-0.0008786927999756961	1.1672171653424646	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800110119	899999999	899999999	89999	89999	89	89	9	10	10	33	29	14	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	13	0	0	0	0	101	0	18000	606	0	16	18000	18000	18000	18000	93	NaN	2.7529930081796774	2.5470946547090563	0.31501093222591975	0.027287880877088853	0.05041373809805767	0.03834716206758712	5.405611090161415e-9	NaN	-0.009399283949253132	-0.0007847312962693322	0.0017945139477718146	-8.786927999756961e-7	NaN	420.1822989212111	5.829661967112031	95022.8111983507	11.4399995803833	-1.4058341531661738	92.98610157140095	94.66702080599467	91.30518328285217	3.361832678470347	0.0002747107993248696	-1	0	2.05635884131137	79.5420818683109	1.0000677038497394	-273.1499938964844	9.000369433747398	-273.1499938964844	061
DATA	2025-02-28T013000_AIU-0547.ghg	2025-02-28	02:00:00	59.083	0	18000	18000	0.17630857356558446	0	NaN	-13.378032375098243	1	NaN	17.634015546152863	1	NaN	-0.027351785344752882	2	NaN	0.3935956065635252	1	NaN	-0.00010973329762266074	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.7604069109602586e-10	-2.3346583629290777e-12	-9.440657278011005e-13	NaN	17.0034741861814	420.5834064448695	422.9424921956961	0.1	1	225.50072350013212	5.577793185497674	5.6090794707465195	0.1	1	0.09118572037398091	2.06185594648301	2.073421060344065	0.7	0	NaN	NaN	NaN	NaN	9	279.154060462104	279.00508833652077	94604.77002061633	1.1788038320006349	1008.2552402595693	0.02451935884336841	0.02550499530531643	0.004099284796429658	527.8273876775468	923.1725243286674	0.0034774953093530923	57.17537879080444	395.3451366511206	271.15204452173975	0.15381376514432882	-0.16178091854975313	0.054833355549948365	0.2298661280736333	-1.2016178794386857e-13	-1.0353218946225287e-14	0.2298661280736333	5.502037699612817	18.4461185575866	313.55388144241334	13.800665597615465	NaN	0.3867371980530041	1.1539048271716825	362.1727370918087	0.00800722888002712	-0.7586492333572242	-0.029104776551360147	0	71.85371679301728	-10.904078736753934	24.66505579209396	61.41947639817844	93.6685768433234	131.37151086522186	196.81846229967974	0.17252448240745658	1.0219336473602099	-12.221878511691823	1.0191322498600845	16.050651540899555	1.0986479583846585	-0.02489585962091824	1.0986479583846585	0.3582545287229484	1.0986479583846585	0.0028609051363779224	1.1783866460160282	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800111109	899999999	899999999	89999	89999	89	89	2	3	2	34	45	4	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.6211861556278925	1.5052408014288732	0.1813826972865995	0.034661492679288496	0.08141314610047426	0.005907873331321563	8.460153568688681e-9	NaN	-0.010283144428462902	-0.000613855392625892	0.008833455752797106	0.0000028609051363779224	NaN	420.5827029000323	5.57778446097739	95006.11041297743	11.465446829477946	-2.002543412910579	92.9644615366194	94.64809932722868	91.28082516373527	3.367272062222163	0.00027507597805945103	-1	0	2.056974993383947	76.96731173322488	1.000050568934944	-273.1499938964844	9.000260360240937	-273.1499938964844	043
DATA	2025-02-28T020000_AIU-0547.ghg	2025-02-28	02:30:00	59.104	0	18000	18000	0.4482663964442982	0	NaN	25.086526664338326	1	NaN	-12.852969684668098	2	NaN	0.09058495519371118	2	NaN	-0.2865999861804895	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.0984976295040823e-10	-5.863464229284179e-12	NaN	NaN	17.02344205236608	421.0139164704246	423.5651266523066	0.1	0	243.54373860018146	6.023182791382687	6.059681359870723	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	278.5061710281373	277.974741077091	95128.89416771258	1.1895369206585789	1008.4756173046069	0.024340662489418814	-0.01857167910449572	0.004459112639500623	572.0366989107599	859.2777033492177	0.0037486122221678216	66.57180754034756	287.2410044384578	272.2461676005622	0.45372267107518927	-0.6953976628008698	0.09400750785268762	0.8356312483441036	5.291469635573775e-15	-2.4075610660268523e-14	0.8356312483441036	9.023107393225215	28.87695639329212	303.1230436067079	6.459380249973211	NaN	0.6138738433958613	2.496614981111876	-775.5240844650218	-0.0037394067548533983	-1.9518078140543078	0.034065759665560774	0	81.75507387021656	-12.406647872899008	28.063871269239847	69.8830075063156	106.57599579995771	149.4743494782153	223.93981331104166	0.44174098895678066	1.0147720217291314	24.052421611439268	1.0161636775055032	-11.832585943780442	1.086235058484743	0.08339351090368394	1.086235058484743	-0.26384711480430917	1.086235058484743	NaN	1	NaN	NaN	800000009	800000009	800000009	800000019	800001009	800101009	899999999	899999999	89999	89999	89	89	19	3	4	5	64	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	7758	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	2.2467132750267513	2.415569627175631	0.33094706002136903	0.4036930056679503	0.17616514917080348	0.15216693725104474	NaN	NaN	0.020050050895381158	0.0020421332220520914	-0.006461065769335175	NaN	NaN	421.013919142829	6.023032545241958	94996.88014756943	11.468183558781941	-0.9828858798486462	92.94024722247653	94.62068411657546	91.25981079355876	3.360875145369105	0.00027528265051013394	-1	0	1.6740602349056448	37.65901755934885	1.0000470550043716	-273.1499938964844	9.000257520781624	-273.1499938964844	058
DATA	2025-02-28T023000_AIU-0547.ghg	2025-02-28	03:00:00	59.124	0	18000	18000	0.2022096190570811	1	NaN	-15.994866974909641	0	NaN	14.687741688933164	0	NaN	1.0157229046397307	0	NaN	0.3275567083286819	0	NaN	0.030680341387188823	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.611105918419776e-11	-1.3979446736955332e-12	-5.179361436624957e-13	NaN	17.085181184482202	420.8599375629382	423.45207768842903	0	0	248.50561671779997	6.121448593760549	6.159151523190944	0.1	1	0.0920709118344694	2.0738700752385455	2.086643355271351	0.2	0	NaN	NaN	NaN	NaN	9	278.2037286961874	278.11688077646954	94588.61194040564	1.1821229641667068	1008.5377880509873	0.02444547709646464	0.021225674699698584	0.00451243005461849	579.1746413530135	867.9062290873202	0.003817225611380757	66.73239826404595	288.7315877343067	272.415746368534	-0.3487442555094703	-0.885627785648878	0.04564293187089985	0.952912591843558	-1.8436410408188506e-14	-5.6254047379662355e-15	0.952912591843558	7.479758330068488	83.49362596760938	248.50637403239062	2.7454232260243803	NaN	0.4135895703536353	1.9225403864922495	370.4823357394728	0.007827633655493124	-1.088994299713302	-0.03243816099167938	0	66.70246206884048	-10.122355958692184	22.896796739648448	57.01626133744647	86.95339604953071	121.95337432099672	182.70837754725162	0.2004720429431244	1.008667423589082	-15.049930873968668	1.0128137081607698	13.42255330378355	1.09425839901809	0.9282294799392615	1.09425839901809	0.29934127864369886	1.09425839901809	0.03243455719660541	1.170422040359065	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	2	8	13	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1595	0	0	0	0	101	0	18000	0	0	21	18000	18000	18000	18000	93	NaN	2.31541570641147	1.279819554126594	0.24984551244643516	0.21069127373183164	0.21029966325937144	0.11398511676672994	5.852962928488491e-7	NaN	-0.012623496849555094	0.022830807595670216	0.007362622375022381	0.000032434557196605405	NaN	420.85976356760665	6.121335669606028	94998.61256835937	11.460000038146973	-0.7540874782912407	92.94460370254515	94.61371094385782	91.2754861416287	3.338229877240128	0.0002740808740232346	-1	0	2.0832180582091957	63.60133971104947	1.0000350109669898	-273.1499938964844	9.000196564939287	-273.1499938964844	153
DATA	2025-02-28T030000_AIU-0547.ghg	2025-02-28	03:30:00	59.145	0	18000	18000	0.20358037500959178	0	NaN	-13.365094040734933	1	NaN	32.72166760145571	1	NaN	0.8964038066140049	1	NaN	0.7302406238782118	1	NaN	-0.002789216197906143	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1277971098810102e-10	-2.7449205950797297e-12	-1.1444214924111132e-12	NaN	17.035465646115966	421.2021483072192	423.50330905127964	0.2	0	219.76249653526355	5.433631083580932	5.463316731190979	0.1	1	0.09162411645411303	2.070119479633018	2.0814291980216617	0	1	NaN	NaN	NaN	NaN	9	278.82458308241104	278.83970312941926	94566.95518386153	1.1790959467644688	1008.1737776163924	0.024514623393665322	0.04731959242730812	0.0039941072000753055	513.9797798294982	912.6524548168334	0.0033874318803617694	56.3171420968404	398.6726749873352	270.79259922715653	-0.12551198229223107	-0.6407587778374763	0.026749932707708386	0.6534834565424316	3.145022484279193e-14	-1.2490395942691131e-14	0.6534834565424316	5.399864619025369	73.08278741584684	258.91721258415316	2.346022045768747	NaN	0.41552138684669343	1.3899018628267585	449.5033654754719	0.006451564599371714	-0.40844782740047003	-0.027057900370956983	0	76.46779887675349	-11.60428349420351	26.248920859957984	65.36352436521184	99.683498847523	139.807524500295	209.4571479679723	0.2014446657563214	1.0106019647889504	-11.478805956664553	1.013630524927605	29.944580892317372	1.0927408775272198	0.8203260489737428	1.0927408775272198	0.6682651293604797	1.0927408775272198	-0.0005223079213578827	1.169483161199071	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011119	899999999	899999999	89999	89999	89	89	5	2	4	34	41	2	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	101	0	18000	0	0	16	18000	18000	18000	18000	93	NaN	1.2555977538996694	1.3449897371688677	0.1792162345849802	0.03258510447427713	0.060872486791486685	0.05590767918686871	6.374656207259547e-9	NaN	-0.0096563315898038	0.020219880995246842	0.016471793631137804	-5.223079213578827e-7	NaN	421.20212528863095	5.433572981991885	94982.42116341146	11.465150156021117	-2.369933388193427	92.89104554790921	94.5648545858595	91.21723593393962	3.347618178606033	0.0002750696161949439	-1	0	2.0653419675741858	82.38654990190724	1.0000645412852367	-273.1499938964844	9.000359930859672	-273.1499938964844	124
DATA	2025-02-28T033000_AIU-0547.ghg	2025-02-28	04:00:00	59.166	0	18000	18000	0.8251712498449298	1	NaN	-21.183783892799354	0	NaN	38.168256880904885	0	NaN	0.5743587094232311	1	NaN	0.8520982805906873	0	NaN	0.003677061483036413	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.5204728305055613e-10	-2.8352205835467924e-12	-1.3571609466224307e-12	NaN	16.9991657091985	421.2763206893008	423.28218648846723	0.2	0	191.21961537738568	4.738838210525714	4.761401722946073	0.3	0	0.09153284076884835	2.07105318770204	2.0809143039182776	-0.2	0	NaN	NaN	NaN	NaN	9	279.1808806355794	279.21845455763076	94569.84973567708	1.1778425803294272	1007.8018078919431	0.024547170558909863	0.05521596858227653	0.0034787661499261504	448.271429311123	936.9027490860525	0.0029535068675757884	47.84610032881334	488.6313197749295	268.9601727965065	0.20043835320962394	-0.11105200270951918	0.1093893322553976	0.2539175195894558	-2.887045480973697e-14	-1.4827038418371884e-14	0.2539175195894558	10.233397081779888	0.9884551973600537	331.01154480263995	25.51875713808724	NaN	0.8370057062937487	2.4754524456944758	2317.7686573538786	0.001251203389431815	-0.5550105145985156	-0.02132125355617774	0	83.5332974395884	-12.67650015998162	28.674277877372816	71.40300626802656	108.89408981772604	152.7255092983462	228.8106431604841	0.8084533613313623	1.0206788533676656	-18.821783524352295	1.018206549376215	34.84662809252288	1.0953213831640352	0.5243745974940172	1.0953213831640352	0.7779436188210315	1.0953213831640352	0.007508500977962509	1.1726224582122062	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801101009	899999999	899999999	89999	89999	89	89	6	6	1	14	6	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	1.717985652038083	2.6498839633658706	0.5830352759849985	0.024972303169060208	0.11564527793420619	0.10132919758429593	3.430597212822401e-9	NaN	-0.015856173546687936	0.01293321754691305	0.019187264428002723	0.000007508500977962509	NaN	421.27600386842437	4.738737408449925	94969.27437695312	11.470000267028809	-4.219315448648287	92.87620406511095	94.55390388700697	91.19850636842516	3.3554002194205923	0.00027532550435797827	-1	0	2.0668892812530197	82.94435719557161	1.0000617484615908	-273.1499938964844	9.00033678179317	-273.1499938964844	096
