DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-03-17T233000_AIU-0547.ghg	2025-03-18	00:00:00	77	0	18000	18000	0.20144064492243763	1	NaN	34.849114101207356	1	NaN	114.86953236294121	1	NaN	1.5639765245324277	2	NaN	2.5638054919835107	1	NaN	0.004658763672813707	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.124549958000834e-10	5.3420751937453686e-12	3.3074173691521398e-12	NaN	17.282125649947123	423.4715442693151	425.04151443005	0.2	0	150.74154895114745	3.693686633975276	3.7073805359078187	0.4	0	0.09332800441252771	2.106981789840238	2.1147931731174037	-0.2	0	NaN	NaN	NaN	NaN	9	278.70692480983257	278.95966982014977	95511.73785481771	1.1911484935655907	1007.2305896504582	0.02428257245627888	0.16613459588053148	0.00274107014009782	352.88506180021074	920.272863404634	0.0023011993507985598	38.345698958750134	567.3878016044232	265.8217681493106	3.994129970934212	0.5152627187987959	0.39665410366708953	4.046715257100751	7.676989384766514e-14	3.543863805908374e-14	4.046715257100751	10.448267807915814	324.6491570962776	7.350842903722421	5.62509455952433	NaN	0.4112355004725175	3.12210256063202	-168.25469545854222	-0.017235774562467155	0.3033799597189816	0.0706327850844136	0	49.03896952911178	-7.441852819598	16.833491340560425	41.91777358240948	63.9272495657648	89.65887647636697	134.32533494799793	0.19983210004876345	1.0080494819064687	40.28324255372283	1.0158102941530798	102.97171963779466	1.1155444695591896	1.401984920556719	1.1155444695591896	2.298254853969744	1.1155444695591896	-0.013580473400781282	1.166659799218613	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001109	899999999	899999999	89999	89999	89	89	9	11	0	68	44	19	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17901	0	0	0	18000	18000	18000	18000	93	NaN	3.085945682596113	2.6252745253418714	0.5329849133260552	0.12395739360366188	0.6578710995318163	0.05138861655435004	3.9337968343108616e-8	NaN	0.03357605044180857	0.03417004771999606	0.05601449550660958	-0.000013580473400781282	NaN	423.47111771477597	3.693604869997805	95894.28086284723	11.463600120544434	-7.354253231724052	91.05981462097168	92.83136983701918	89.28826370896233	3.5431118416190146	0.00027270597355608415	-1	0	2.10365147793293	91.3250050532023	1.0000773269004293	-273.1499938964844	9.000495767672856	-273.1499938964844	056
DATA	2025-03-18T000000_AIU-0547.ghg	2025-03-18	00:30:00	77.02	0	18000	18000	0.0831994522902887	1	NaN	13.394638562419678	1	NaN	91.36597954881042	0	NaN	2.7008699726388357	1	NaN	2.038401687229154	0	NaN	-0.006841201296008034	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.57973694587305e-10	-1.4199730650330466e-12	-8.534203226400671e-13	NaN	17.314998867310845	423.55762886991323	425.17636834502827	0.1	0	155.63877313175746	3.807218828778806	3.821769140208654	0.4	0	0.0935407123221154	2.107785419441828	2.1158408887120324	-0.2	0	NaN	NaN	NaN	NaN	9	278.2559341761272	278.5369319669936	95520.66079405382	1.1930164686830709	1007.2848538533932	0.024243509551995703	0.13208842933244916	0.00282987429369248	363.76560841941466	893.6673664671575	0.0023720328830131566	40.7048105446047	529.9017580477429	266.21548872941656	2.9697422218346796	0.808041911117226	0.3818289013514681	3.101305193652636	-9.76842537722986e-15	-9.123517465862796e-15	3.101305193652636	8.69577032838722	316.77878667831476	15.221213321685244	7.0721304512849406	NaN	0.2640809138767569	1.4120991267702312	-115.93134555718478	-0.02501480497843039	0.14660422433564416	0.04220804554210752	0	48.74327748441911	-7.396980411028678	16.73198983019831	41.66502046996512	63.541785121524015	89.11825711252806	133.5153886272209	0.0825470087047178	1.0079039034340393	17.984824778568605	1.0142275919203725	82.76466463472367	1.103924965467426	2.446606478815549	1.103924965467426	1.846503839476128	1.103924965467426	-0.01625407485037132	1.1580322894867878	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800111109	899999999	899999999	89999	89999	89	89	8	0	6	60	78	5	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16842	0	0	0	18000	18000	18000	18000	93	NaN	1.3402484939709167	1.2608113840015167	0.2231383755680289	0.2487986804564733	1.7651006138541274	0.0830990852355995	2.6109447112308045e-8	NaN	0.014966059533037705	0.059541074244180224	0.044936863835837414	-0.000016254074850371317	NaN	423.5566625179715	3.807136311203042	95904.7091187066	11.460000038146973	-6.971714774568859	91.08411355845134	92.85567502805922	89.31254550912645	3.5431298345062467	0.00027218330036137353	-1	0	2.1043426802158347	91.29492331038583	1.0000778025504615	-273.1499938964844	9.00050783305698	-273.1499938964844	200
DATA	2025-03-18T003000_AIU-0547.ghg	2025-03-18	01:00:00	77.041	0	18000	18000	0.06640203374583922	0	NaN	14.666436973810438	1	NaN	46.197296535169734	1	NaN	0.6426028617503007	2	NaN	1.0299993542331696	1	NaN	-0.003639130876313491	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.456166197753712e-10	-5.674275867341874e-12	-3.457672311352244e-12	NaN	17.400351343616848	424.51837178026693	426.1082070718701	0.2	0	152.93037801088116	3.7310600106207583	3.745032953311315	0.1	1	0.09318953571789687	2.0931456009760083	2.1009845002277423	-0.1	0	NaN	NaN	NaN	NaN	9	277.63142250230584	277.8482988755968	95549.85232465278	1.1963732966160212	1007.2321210545432	0.024176183433573993	0.06674395815430939	0.002780989097310935	356.5978609793546	851.7804491784663	0.0023245161900362107	41.86499717424715	495.18258819911165	265.95731694709974	0.9218397918589405	-0.2658661991691753	0.13818404922707328	0.9693132977402198	-1.0117160408206082e-13	-3.710365423237327e-14	0.9693132977402198	4.103919805784414	348.08799753232915	343.91200246767085	8.195934694435149	NaN	0.23559026195771327	0.7192103053281138	-75.18873103663444	-0.03856960956804849	0.3174739232336889	0.05166197526654916	0	65.91460847244264	-10.002796135880185	22.626352094910978	56.34281593296492	85.92634931584455	120.51292667376464	180.55032448777	0.06553050736828211	1.0132995518050718	16.90322719147072	1.0152776055687869	42.5394393497179	1.0859874328709527	0.5917221896863891	1.0859874328709527	0.9484450031896121	1.0859874328709527	-0.01087143738561966	1.1485949979975647	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	5	8	2	0	6	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15568	0	0	0	18000	18000	18000	18000	93	NaN	0.5458039521808962	0.809104917779688	0.0835117406956437	0.3535028083978083	2.5957873118892754	0.10699371944244303	3.345956026801068e-8	NaN	0.014027276273120472	0.014359173508547513	0.023015676277633776	-0.00001087143738561966	NaN	424.5177378191896	3.7309538478672257	95934.93257313369	11.430803631358675	-7.241137802912234	91.13098699612088	92.90363699383205	89.35833587582906	3.545297549214628	0.00027109273387274395	-1	0	2.0897886987924577	91.11652856678428	1.0000665050595998	-273.1499938964844	9.000394632180532	-273.1499938964844	053
DATA	2025-03-18T010000_AIU-0547.ghg	2025-03-18	01:30:00	77.062	0	18000	18000	0.13101792442715918	0	NaN	-6.844514078862204	2	NaN	69.928597841227	0	NaN	3.1115703607783254	0	NaN	1.5589569793360523	0	NaN	-0.007827915978039572	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.8515202099548127e-10	-1.5980815889896926e-12	-9.918628072302347e-13	NaN	17.406810495586665	424.432090316749	425.99265153947107	0.3	0	150.2414244601116	3.6633524477065285	3.6768219423688864	0.1	1	0.09324860636276104	2.093456374759284	2.101153641093391	-0.2	0	NaN	NaN	NaN	NaN	9	277.4376969214545	277.74895323859323	95550.91314973959	1.1968451887860059	1007.1938299124151	0.024167270841324844	0.10102041226097618	0.0027315294586701625	350.1305651993977	845.8831186547297	0.00228227467032794	41.39231029414988	495.752553455332	265.720383711693	1.1821980560975451	-0.45466955523338864	0.1227687529626956	1.2725520873430844	-5.819834195993675e-14	-1.063675743712065e-14	1.2725520873430844	5.379862664294536	353.03658197864326	338.96341802135674	5.536188977409782	NaN	0.3308616021303629	0.9887733202996662	446.27228955371044	0.006498274860175863	-0.09787861175770583	-0.017161103786631673	0	67.22843057108318	-10.202173708106983	23.077344706151987	57.46585130232941	87.63904911339944	122.91501249214637	184.1490867610516	0.13002573284060526	1.0076307325086966	-3.1072560601967045	1.0122530235377505	63.894537861147434	1.0944378061422482	2.8430764574427565	1.0944378061422482	1.424436336708044	1.0944378061422482	-0.009462217592023784	1.167864027402828	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800110009	899999999	899999999	89999	89999	89	89	1	9	4	0	1	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	14412	17995	0	0	18000	18000	18000	18000	93	NaN	0.5725107146030217	1.2482535064618823	0.15678241953442862	0.4696495134217728	3.622597508181635	0.11259300391486267	3.893778219292408e-8	NaN	-0.0025776622349912987	0.0689620990098069	0.03455134645713431	-0.000009462217592023784	NaN	424.43167531909626	3.6632407369782762	95938.55364518228	11.433066749572754	-7.480620694584305	91.14009968524509	92.91306292173597	89.36713314437866	3.545929594311449	0.0002713437058814129	-1	0	2.0901594482660295	91.76800827556184	1.0000674366139704	-273.1499938964844	9.000383540444904	-273.1499938964844	015
DATA	2025-03-18T013000_AIU-0547.ghg	2025-03-18	02:00:00	77.083	0	18000	18000	0.06819997462725871	0	NaN	10.931391110075806	1	NaN	50.435195761544804	0	NaN	2.2471323324094388	0	NaN	1.1237387585066259	0	NaN	-0.0025476965150602253	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.603674152296887e-10	-1.4849493203076177e-12	-8.542691982239339e-13	NaN	17.508630867977995	426.15764178666046	427.84595575723694	0.2	0	162.12414142662846	3.9460790685478653	3.961712298524682	0.8	0	0.0932676007290126	2.0883957520385064	2.0966693751735437	-0.1	0	NaN	NaN	NaN	NaN	9	276.8061192152235	277.1498317447239	95542.91994249131	1.1992037055573002	1007.337257768719	0.02411715805328726	0.07281827155122936	0.0029484546179312466	377.1210481345355	811.0770818121068	0.0024586770406626	46.496326501048756	433.9560336775713	266.6846974432097	1.5045759078593965	-0.10211634129678926	0.21791950809945654	1.523701191730568	-9.577099758781464e-14	-9.159334983924355e-15	1.523701191730568	4.5333461884287365	335.8827395265117	356.1172604734884	8.22262955836955	NaN	0.23847652003360809	0.6103632523620045	-104.62953236217679	-0.02771683992585959	0.216741324089608	0.03794564578556018	0	65.83903617511523	-9.991327748200963	22.60041057075452	56.27821786985528	85.82783319370948	120.37475641170211	180.3433202572821	0.06752409846869585	1.0100094066250467	13.448338512911894	1.0135768252736004	46.351767601051456	1.0880964927948233	2.065195823430679	1.0880964927948233	1.0327565302781685	1.0880964927948233	-0.008951804581551105	1.148231011475493	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	6	7	4	1	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	13747	18000	0	0	18000	18000	18000	18000	93	NaN	0.4016660795177349	0.7332441525099608	0.08581627269631315	0.44427492380454353	4.455993653059448	0.11966959763733635	4.771443584928621e-8	NaN	0.011132706851548949	0.050004026857350586	0.025005854016955487	-0.000008951804581551104	NaN	426.157057766279	3.9459603854474374	95930.26296744791	11.4399995803833	-6.513696695420433	91.16410986540053	92.93710365125868	89.39111700736152	3.545985328170988	0.00027046286451513885	-1	0	2.084854152752294	91.18009827253549	1.000061023162471	-273.1499938964844	9.000315509372287	-273.1499938964844	228
DATA	2025-03-18T020000_AIU-0547.ghg	2025-03-18	02:30:00	77.104	0	18000	18000	0.09980184181893835	0	NaN	-6.87010640666514	2	NaN	70.81011936191827	0	NaN	3.3619239116346393	0	NaN	1.5782036304338498	0	NaN	-0.00992664713779844	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.206701974209266e-11	-6.172399045164528e-13	-3.8543434340203094e-13	NaN	17.441301482644175	424.5936395068563	426.14333588521407	0.2	0	149.38133004967457	3.6365613347881043	3.6498341806478365	0.1	1	0.09328090170923753	2.0915796958450903	2.0992136149105347	-0.1	0	NaN	NaN	NaN	NaN	9	277.2471094326444	277.4790246802436	95538.76225868055	1.1978692715559307	1007.1749105894031	0.024146854707466518	0.10226759525211346	0.0027138456403356945	347.52576391213626	830.0414998044037	0.002265560779274886	41.868480551156715	482.5157358922674	265.62385447972935	0.9325097086201521	-0.46665502065258674	0.09846026880429926	1.0473947152359182	-2.4400972929117112e-14	-4.13197488810147e-15	1.0473947152359182	4.7934463239270135	358.5847175947013	333.4152824052987	5.394050301084438	NaN	0.2886453502779986	0.7233475236283345	295.1824164930979	0.009824433428160546	-0.09702153404870388	-0.019728068841543368	0	57.22261813856615	-8.683753068801101	19.64267308569598	48.91303332752839	74.59546205143994	104.62119617530522	156.7416163486317	0.09898200891682796	1.0082826456149145	-3.085001669075296	1.0125265910508539	64.7542466377645	1.093520858300311	3.074403095392408	1.093520858300311	1.44323139193421	1.093520858300311	-0.011440878592943066	1.1683207546113459	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	10	10	5	3	35	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15572	606	0	0	18000	18000	18000	18000	93	NaN	0.47622585720239524	0.791945079260024	0.17852411079424987	0.4858580235226452	5.266015998035729	0.1317825135716924	3.5248968992733126e-8	NaN	-0.0025570609524451482	0.07450819114410226	0.03497672786517857	-0.000011440878592943066	NaN	424.59313417446685	3.6364249045255823	95930.55128385416	11.459200019836423	-7.585374213192235	91.1688829752604	92.94273131773207	89.39503325610691	3.5476978756917847	0.0002708166642437897	-1	0	2.088310112959808	91.17413515006172	1.0000573151111602	-273.1499938964844	9.00030571659406	-273.1499938964844	035
DATA	2025-03-18T023000_AIU-0547.ghg	2025-03-18	03:00:00	77.124	0	18000	18000	0.1090580386425269	1	NaN	-9.266666530738867	2	NaN	61.188755301748316	0	NaN	3.253966846889373	0	NaN	1.3641704127228125	0	NaN	-0.004476297126000502	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.7649034865692633e-10	-2.3751867707618115e-12	-1.4841234633151854e-12	NaN	17.389539291869855	423.914454494756	425.46383706923774	0.2	0	149.3846127950814	3.6416316487777385	3.6549415997819388	0.1	1	0.09334222118302091	2.095968053218198	2.1036286940477193	-0.1	0	NaN	NaN	NaN	NaN	9	277.48655846489805	277.791750257704	95535.47848003473	1.1964773407865337	1007.1827749740854	0.02417489971670796	0.08839824274443825	0.002714476759131404	347.9983438532969	848.4191857187774	0.0022687239169502165	41.01726478031895	500.4208418654805	265.6414151084356	2.153460042024374	-0.2609170199577245	0.26582694744999535	2.1854362973764014	5.170927930047087e-14	-1.5899808730769198e-14	2.1854362973764014	7.912237804542	338.90838369085117	353.09161630914883	6.986509543087834	NaN	0.3019093772220549	1.8222075112333835	250.41389346242553	0.011580827085519291	-0.15144394562433752	-0.025470306111716304	0	52.431186714032236	-7.956634864667337	17.99792972815256	44.81738981140551	68.34934726977448	95.86093138258272	143.61714335988336	0.10832059078757093	1.00680801175099	-5.987789914869842	1.0129106773209953	55.31852122765748	1.1061169739142613	2.9417927069452947	1.1061169739142613	1.2332966990781877	1.1061169739142613	-0.005051715899746404	1.1774680383370517	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	9	3	7	4	3	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16305	0	0	0	18000	18000	18000	18000	93	NaN	1.486419663496776	1.914961913682161	0.24303344528783025	0.47011048206850137	2.85732288234441	0.09317509665908721	4.4996878157267995e-8	NaN	-0.00496882597366948	0.07137754412510841	0.02992382479906695	-0.000005051715899746404	NaN	423.91379341187394	3.6415391399487014	95925.52195703125	11.470000267028809	-7.552432585636771	91.12140670225355	92.89360955556234	89.34920347595215	3.5444080310596364	0.00027101395943706546	-1	0	2.0926876713302405	90.43359443706936	1.000057478401396	-273.1499938964844	9.000340374496249	-273.1499938964844	026
DATA	2025-03-18T030000_AIU-0547.ghg	2025-03-18	03:30:00	77.145	0	18000	18000	0.0750755059196527	1	NaN	9.903527621738878	1	NaN	82.93307203728786	1	NaN	2.1892310058633893	1	NaN	1.8504249591592237	1	NaN	-0.0036232118234925735	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.196359905610222e-11	6.968171420466562e-13	4.4400521976946573e-13	NaN	17.26905709769613	422.24610204169267	423.7673181473832	0.2	0	146.8136483906785	3.5897438064382747	3.602676492062256	0.6	0	0.0935482528851101	2.1086469001361885	2.116243672753369	-0.1	0	NaN	NaN	NaN	NaN	9	278.3543406355116	278.6298933664958	95529.59286349827	1.1928281785251498	1007.1687165580666	0.024249333259057454	0.11990753735351768	0.002667586106772522	343.01875078766176	899.4589965929786	0.0022363540322050484	38.136118721027586	556.4402458053169	265.4553025011309	2.7315143583210197	0.10494519002840194	0.31574041933149066	2.75170423465597	4.941627354160809e-14	4.746269503448281e-15	2.75170423465597	7.887873142715671	329.79976975156046	2.2002302484395457	6.5888358723013996	NaN	0.25087661933004607	2.056666107295095	-134.43927581943476	-0.021571077219241994	0.11941590222638943	0.032858641995158144	0	40.36437643855564	-6.125449851311774	13.855784242003311	34.50286187889979	52.61904136509616	73.79895368726332	110.56428055359805	0.07447891513890642	1.008010196974991	14.119690101035047	1.0137841003086208	75.40349557314846	1.0998571274037952	1.9904685357006806	1.0998571274037952	1.6824230284592858	1.0998571274037952	-0.011682520362678646	1.155184366292787	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800101109	899999999	899999999	89999	89999	89	89	1	2	0	21	34	13	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16408	0	0	0	18000	18000	18000	18000	93	NaN	1.5838718774971006	2.2067507884611994	0.32270954863188994	0.2780267059504073	0.8496302171342188	0.0713235271844244	3.59435249677978e-8	NaN	0.011752900166489397	0.048441473989921255	0.04094465695458276	-0.000011682520362678646	NaN	422.24511912982064	3.5896238405545295	95921.04528211805	11.45055537753635	-7.729568458212758	91.05373947461445	92.82484779188368	89.28263232888116	3.5422170599367884	0.0002719674720525897	-1	0	2.1054035769965913	90.3174566315545	1.0000711165352	-273.1499938964844	9.000438951863183	-273.1499938964844	249
DATA	2025-03-18T033000_AIU-0547.ghg	2025-03-18	04:00:00	77.166	0	18000	18000	0.1208225930141266	0	NaN	4.011544384605714	0	NaN	80.64080583070705	0	NaN	2.2527871696759707	0	NaN	1.7985500604650158	0	NaN	-0.00663704718874719	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1169089046313548e-10	1.8998698283809157e-12	1.1441062076232237e-12	NaN	17.324446608470442	423.3551674039581	424.96984065666584	0.2	0	155.48233243678882	3.799500807428455	3.8139920733908292	0.5	0	0.09363183680234852	2.106596635958832	2.1146311788302103	-0.1	0	NaN	NaN	NaN	NaN	9	277.92396970621735	278.2043919084337	95534.31553559027	1.1946167290837637	1007.275090027835	0.02421110468379331	0.11654604391813302	0.0028279174625516212	363.08007528380534	873.2183854963087	0.002367217362442724	41.579527105060045	510.1383102125033	266.1909933776104	2.0914320891862426	0.5505187919426551	0.3331719228828972	2.188187070192525	8.468288377455134e-14	1.2219200719498506e-14	2.188187070192525	5.6893234306185425	317.2528009063182	14.747199093681779	8.757881489593903	NaN	0.3180239152240674	0.9917344196070176	-676.1296083179816	-0.004289118483088436	0.049745837027315096	0.010482747756808103	0	68.19980746087246	-10.349583898728534	23.41078695870547	58.29616965771819	88.90533699530756	124.69099925145038	186.80983855364852	0.11980479845873505	1.0084954406541746	8.199060454604723	1.0133392105955112	73.7254023361068	1.0937994676932872	2.059597975876576	1.0937994676932872	1.644314258314622	1.0937994676932872	-0.012555947168614912	1.1512300710996248	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800101009	899999999	899999999	89999	89999	89	89	4	0	11	41	29	5	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15309	0	0	0	18000	18000	18000	18000	93	NaN	0.9322349991073616	0.9114848280970548	0.1397490120096188	0.325333867160011	1.973953293063216	0.10481581087937022	2.9557925081122795e-8	NaN	0.006813768943955839	0.05005537866737354	0.03996254308468607	-0.000012555947168614912	NaN	423.3544833974607	3.799383557535078	95921.43353190104	11.453066546122233	-7.004526351147173	91.0647075413598	92.83686702240838	89.29254661666022	3.544319695485963	0.00027184057417778396	-1	0	2.1031709578699544	90.0471289727953	1.0000795459697644	-273.1499938964844	9.000532426807615	-273.1499938964844	243
