DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-01-02T233000_AIU-0547.ghg	2025-01-03	00:00:00	3	0	18000	18000	0.02258684333584925	2	NaN	-22.261863693979954	1	NaN	22.52557766596467	1	NaN	2.428461685352532	1	NaN	0.500225529860908	1	NaN	-0.004372310632328756	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1745383956611242e-10	1.693466818684467e-12	1.176429679435157e-12	NaN	17.655383762879566	424.0998080764652	425.5051516423695	0.1	1	137.4949581632332	3.302765102795947	3.313709506916193	0.1	1	0.09551598399877548	2.1040224881243392	2.110994607446002	0	1	NaN	NaN	NaN	NaN	9	273.3414355485705	273.65531592814136	95657.65463454861	1.216271976333699	1006.9364171662315	0.023784508467394994	0.03241461433498683	0.0025022938041248904	316.01950969816994	632.1574504367309	0.0020573472486538286	49.99063278932257	316.1379407385609	264.4022838515029	-0.473223774913208	-0.5042558788862044	-0.01584251016056891	0.6917121638822962	3.253975400721141e-14	1.2316573940653104e-14	0.6917121638822962	4.607008592523925	105.18163825315287	226.8183617468471	-1.312378751691958	NaN	0.13627381668017285	0.8509639623510865	9.593424684151893	0.30229038070114106	-0.9882926877216927	-0.1333878742208828	1	6.401140985572473	3	6	12	23	52	229	0.022280180083244963	1.0137639485613898	-20.664523498670984	1.0256886996902066	18.896617122360343	1.1920428677845298	2.0372268070073245	1.1920428677845298	0.41963719877843125	1.1920428677845298	0.0012103129206391123	1.3501747473772496	NaN	NaN	800000009	800000009	800000009	800000009	800001109	800011109	899999999	899999999	89999	89999	89	89	4	7	3	30	7	7	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16401	0	0	0	18000	18000	18000	18000	93	NaN	1.088996786305048	0.5364898350080755	0.07644130338904953	0.22005225161496703	1.933529305451843	0.029343339295585767	3.094596845380057e-8	NaN	-0.016873013227225765	0.04861504538625586	0.010013947094257611	0.0000012103129206391123	NaN	424.0995549455709	3.302727857989304	96051.6700703125	11.4399995803833	-8.76560392983747	95.56378416591221	97.19743111758761	93.93013750987583	3.267285750501686	0.0002667915231237808	-1	0	2.1010046271416876	68.52450992351108	1	-273.1499938964844	9.000053393893772	-273.1499938964844	110
DATA	2025-01-03T000000_AIU-0547.ghg	2025-01-03	00:30:00	3.02	0	18000	18000	0.08006968384844977	0	NaN	-3.3909410481943105	2	NaN	10.94524618825966	1	NaN	0.5441755939803049	1	NaN	0.2429799587249865	1	NaN	0.006020331311544412	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.156611286889671e-10	5.065667695607767e-12	3.312352276942195e-12	NaN	17.70614549121636	424.7057997454708	426.19513215228676	-0.1	0	145.68639312926172	3.4944847898539213	3.506739036077481	0.1	1	0.09526180653729374	2.095232901379049	2.1025803363839883	0	1	NaN	NaN	NaN	NaN	9	273.00737649790443	273.3032274695503	95633.1787703993	1.2174388809891457	1007.0352772373099	0.023759986464918732	0.015745101325379124	0.002650280002687385	334.27833119658527	616.2352812817185	0.0021769306402750037	54.245243878492964	281.9569500851332	265.1227390907671	0.25325294745925286	-0.2333817152611201	0.06139853423094289	0.34981975418876915	-4.631003869270955e-14	3.4771042008797643e-14	0.34981975418876915	3.649885293105989	14.661684106186954	317.3383158938131	10.108616012852488	NaN	0.25645458801538734	0.5998286602746878	419.70183763724674	0.006909667149245375	-0.3098094816571216	-0.010784944497893474	0	72.29272883210588	-10.970700507404914	24.815754418703808	61.79473728622672	94.24087337513633	132.1741648883843	198.02098428909	0.07880741716132411	1.0160171051481324	-2.7790068338487606	1.0162548867316397	9.997812263876574	1.0947641243281083	0.4970710876320347	1.0947641243281083	0.22194731570520823	1.0947641243281083	0.005901607069869211	1.172958828561316	NaN	NaN	800000009	800000009	800000009	800000009	800100009	800100009	899999999	899999999	89999	89999	89	89	0	2	2	2	8	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	14403	17996	0	0	18000	18000	18000	18000	93	NaN	0.4986298281298891	0.6224729219895446	0.07855457042994188	0.4754689869674122	4.052130587301625	0.041900713873231264	1.0784182048185947e-7	NaN	-0.0022667194056230715	0.011851829461438229	0.005291962861274637	0.0000059016070698692105	NaN	424.7051989041778	3.4944429536005996	96027.67820052084	11.391364211400349	-8.050559168206338	95.59921447541979	97.23325154198541	93.96518052164714	3.2680649691091643	0.0002671136857922344	-1	0	2.0920490837759447	69.10497785207959	1.0000114394238702	-273.1499938964844	9.000094251924091	-273.1499938964844	047
DATA	2025-01-03T003000_AIU-0547.ghg	2025-01-03	01:00:00	3.041	0	18000	18000	0.07834277275038805	0	NaN	-24.40810754295054	0	NaN	36.7852101793165	0	NaN	4.451981810665537	0	NaN	0.8169318497834182	0	NaN	-0.0024735580835063276	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.736025885800824e-11	6.510889186858383e-13	4.15986194369007e-13	NaN	17.635301741050018	423.5510866775926	425.0663388113749	0.2	0	148.42439400770076	3.564742712912706	3.5774955641555066	0.1	1	0.09482959553268225	2.089729182588801	2.097205179469799	0	1	NaN	NaN	NaN	NaN	9	273.35011947970924	273.7103557993571	95594.63180164932	1.2151057017460274	1007.0789729823794	0.02380497581535319	0.05293718386596549	0.0026984553685569686	340.8616751253047	634.6791351480591	0.0022207577206488824	53.706141615288466	293.8174600227544	265.3739348094008	1.706693267414105	-0.4460027264060348	0.17166410903119034	1.772339952528184	2.924944021486667e-14	4.3866705539795404e-15	1.772339952528184	6.497838380325244	346.6453379312274	345.3546620687726	5.558229830734811	NaN	0.2539173867333296	1.124697449764299	56.57898875124777	0.05125577646412149	-0.6635304630303478	-0.07855323614602146	0	52.31112168260965	-7.938414532935104	17.956715288164045	44.7147600283847	68.19283037511754	95.6414142123645	143.28826663763073	0.07774277333095603	1.0077177516793463	-22.235016494818247	1.01459200145968	32.877698841477006	1.1188499035981787	3.9790697539930364	1.1188499035981787	0.7301532110394758	1.1188499035981787	0.0028068890964015373	1.2039439763577264	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	15	6	2	1	20	3	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16707	18000	0	0	18000	18000	18000	18000	93	NaN	0.7093505135339074	1.3671476255141446	0.17289676048054586	0.2704300579736466	2.3484385151968565	0.03426887840420512	7.213143796744345e-8	NaN	-0.018170206746496498	0.09506061679981899	0.017443477719918967	0.0000028068890964015373	NaN	423.55061513877666	3.564701882923528	95991.98923459201	11.399185261567432	-7.7948374865187695	95.5726919968923	97.20479388724434	93.94058713764613	3.2641893603542336	0.0002670455908729411	-1	0	2.086491962704394	69.2400189253489	1.0000278736866184	-273.1499938964844	9.00018620663219	-273.1499938964844	110
DATA	2025-01-03T010000_AIU-0547.ghg	2025-01-03	01:30:00	3.062	0	18000	18000	0.036184355669611534	1	NaN	-8.325814703470211	1	NaN	30.62333212814761	1	NaN	1.8624404275202948	1	NaN	0.6801908947875334	1	NaN	-0.003002976925992127	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0509726196184003e-10	-8.754182035163007e-13	-5.664613935811349e-13	NaN	17.604899135259814	423.2000328535047	424.69712725903327	0.2	0	146.64177625931558	3.525087196117172	3.5375573943936787	0.1	1	0.09488825409776634	2.092518998167263	2.099921404222139	0	0	NaN	NaN	NaN	NaN	9	273.53060129292805	273.8700470123291	95593.61720138889	1.2144025293997527	1007.0597419244377	0.02381911719130367	0.04407636998223216	0.0026668525055832545	337.066226227974	642.0459982779822	0.0021960202165433643	52.49876599683078	304.9797720500082	265.22964714073885	1.5018272120748468	-0.14379428966142938	0.13298731759952478	1.5145452780653734	2.0649212182393895e-14	-5.9697735928146795e-15	1.5145452780653734	5.702138805817898	337.469182772073	354.530817227927	5.037444242635351	NaN	0.17261522164263646	1.3031678500837722	52.109563574529275	0.055651972518485956	-0.2718781440448635	-0.03943935036747241	1	17.2218825722836	8	16	31	57	120	476	0.035902393461022634	1.0078535769180685	-6.671081014617763	1.0143132937247734	27.471628621901477	1.1147257612434915	1.6707610896537617	1.1147257612434915	0.6101867548380431	1.1147257612434915	-0.0020731410062691568	1.20037493794284	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800111109	899999999	899999999	89999	89999	89	89	5	3	7	4	28	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	605	0	0	18000	18000	18000	18000	93	NaN	0.805462520088679	1.6465007673349676	0.15437241274389768	0.07723202451792857	0.35149765024477875	0.02101290481732297	1.3801598515476466e-8	NaN	-0.0054547935297393916	0.03993687291550263	0.014585538910138227	-0.0000020731410062691566	NaN	423.1998513526563	3.5250634930188003	95990.17281814237	11.420000076293945	-7.933466312646866	95.55865946409438	97.19048163048426	93.92681799888611	3.263649528312683	0.0002672663947224566	-1	0	2.089323704308934	68.6525820846558	1.0000287595921094	-273.1499938964844	9.000186323987114	-273.1499938964844	053
DATA	2025-01-03T013000_AIU-0547.ghg	2025-01-03	02:00:00	3.083	0	18000	18000	0.4177185350685603	1	NaN	-1.2647315256463436	2	NaN	29.60312524578161	0	NaN	0.6311163390774058	1	NaN	0.6574825843439256	0	NaN	-0.005302621640097015	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.331005362971977e-11	-6.9101658938414e-13	-4.5017083489316915e-13	NaN	17.600581790797104	423.23772909827596	424.72876158670954	0.2	0	145.98831077831014	3.5105522000990104	3.522919593227788	0.4	0	0.09510579160811054	2.096589906520892	2.103976024181538	-0.4	0	NaN	NaN	NaN	NaN	9	273.4450306761	273.7931490088569	95566.69704166667	1.214408207457094	1007.0507842679515	0.023819136909871145	0.042604871465486374	0.0026558540709952457	335.58187070076775	638.4891426812136	0.002186953328120585	52.5587434880342	302.90727198044584	265.17282454675427	-0.00250710622864286	0.07804238485534563	0.07836061649536179	0.11062226553955365	1.6029692254458541e-13	-4.733369306762375e-15	0.11062226553955365	4.4011350093638315	240.1600098258702	91.8399901741298	45.10180425367687	NaN	0.5864885344323223	1.3067545802282199	13452.355391460282	0.0002155756308550215	-0.04272290561033131	-0.0017632859711539377	0	73.27627834686902	-11.119957940828533	25.153375139505233	62.635460618360675	95.52302950309543	133.97240708840013	200.71507878734553	0.39010362503549695	1.070788652708753	0.27174075897935573	1.053395909494991	26.1898306043794	1.1303290079635508	0.5583474675346535	1.1303290079635508	0.5816736363587398	1.1303290079635508	-0.0061640164579298915	1.2051886187062193	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800101109	899999999	899999999	89999	89999	89	89	1	13	16	5	45	8	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17701	0	0	0	18000	18000	18000	18000	93	NaN	0.4169665111127275	1.7993532937751227	0.3971893555685898	0.12078136590708369	0.22369197723836573	0.012033173784422129	2.9754162958900144e-8	NaN	0.00022219726980653385	0.01334621994198253	0.013903787044247126	-0.000006164016457929892	NaN	423.2373851195801	3.5105383824668874	95963.09699956597	11.439184905529025	-7.986525014148825	95.5599700395796	97.19167046017117	93.92827736896939	3.2633799122307035	0.0002675623984638757	-1	0	2.0933962047364973	68.352529598448	1.0000095660040775	-273.1499938964844	9.000097816573248	-273.1499938964844	134
DATA	2025-01-03T020000_AIU-0547.ghg	2025-01-03	02:30:00	3.104	0	18000	18000	0.06046768827710916	1	NaN	-2.779865883518046	0	NaN	8.375614875754316	0	NaN	0.13853037490144782	0	NaN	0.18600420703901613	0	NaN	-0.0028344127917101017	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.570438325094087e-11	-2.1099318642575715e-13	-1.391813324794783e-13	NaN	17.613700821461723	423.4939449054499	424.9712425006006	0.1	0	144.58121110274658	3.476229559576935	3.4883558854201566	0.1	1	0.09537277460785568	2.1014951631251697	2.1088259261456392	-0.5	0	NaN	NaN	NaN	NaN	9	273.31630416615803	273.694529735989	95564.55765104167	1.214834381775563	1007.0308172352259	0.023811090389117804	0.012053072616128244	0.002630776529473763	332.29345045201967	633.9531432910578	0.002165543360428032	52.416090048386835	301.65969283903814	265.0461399957791	-1.3614631364306649	-0.27943088369883845	-0.0035520659043193027	1.3898475124258924	-5.009139394631903e-14	-1.4593402892151383e-15	1.3898475124258924	5.40658984327128	140.40150880316526	191.59849119683477	-0.14643232772313994	NaN	0.22310183658926008	0.674605830511175	336.8943918429337	0.00860803881042945	-0.33189991717087974	-0.01018499599196143	0	62.70583949088775	-9.51585306341927	21.524885539158873	53.600008469051375	81.74339487262421	114.64627359110474	171.76100912578562	0.06002083186943137	1.007445021899228	-2.3195264935253044	1.012423708620503	7.633153405100272	1.097267987586618	0.1262502656312228	1.097267987586618	0.16951575106836242	1.097267987586618	-0.002282812676860555	1.1716213363177246	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800111109	899999999	899999999	89999	89999	89	89	7	4	9	7	38	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.8424128314946303	0.42195439049947964	0.08484443902823997	0.052533643837105	0.11055795907368621	0.005001111696624683	7.282266012829221e-9	NaN	-0.0018960051019693666	0.003016645852987071	0.004050438903392677	-0.0000022828126768605548	NaN	423.49381959869487	3.4762237452753335	95961.7536575521	11.449999809265137	-8.10979417869779	95.55726475885179	97.18872054926554	93.92580752160814	3.2629015919831064	0.00026748230577343043	-1	0	2.098324528263675	68.32889028867086	1	-273.1499938964844	9.00004845322503	-273.1499938964844	215
DATA	2025-01-03T023000_AIU-0547.ghg	2025-01-03	03:00:00	3.124	0	18000	18000	0.06616887103255535	0	NaN	-5.294453248399494	1	NaN	7.4215935612035615	0	NaN	0.31113269399597443	1	NaN	0.16482615575769258	0	NaN	-0.0009863259537636066	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.916449976245062e-11	4.0870639496802696e-13	2.6597156148968746e-13	NaN	17.59445575903175	423.27743980070204	424.7720946248372	0	0	146.2633936975477	3.5187217876335803	3.5311469112053735	0.1	1	0.0951830059169027	2.097919170981992	2.1053272317825638	0.6	0	NaN	NaN	NaN	NaN	9	273.3553747931586	273.7501125691732	95532.143328125	1.2141562113453814	1007.0545975796662	0.02382400683802156	0.010680734893098478	0.002661490492790478	336.2412031044665	636.5061550783855	0.0021920494808829708	52.826072524476764	300.26495197391904	265.1980919825381	-1.1631341299720817	-0.530110606752307	0.01898204433748388	1.2783812333198712	-4.6190129675751756e-14	2.7943177348474134e-15	1.2783812333198712	4.894751627526775	127.4983747990666	204.5016252009334	0.8507876740222583	NaN	0.23344768922210032	0.562309461293244	202.60673698678337	0.014313443092413928	-0.7133849630457115	-0.018548293348319138	0	76.24198910604227	-11.570015990318412	26.171407672866547	65.17050556950184	99.38913300531102	139.3946722211023	208.83862002220647	0.06566148069943606	1.0077273666038977	-4.853763316286949	1.0127487214045665	6.753687773319413	1.0988949756491149	0.28313232919477954	1.0988949756491149	0.14999263752237113	1.0988949756491149	0.00024985511708182785	1.1756365561653794	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800101109	899999999	899999999	89999	89999	89	89	8	5	6	4	4	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.4914768529111045	0.5761544298172	0.056987639858183406	0.07712940546951028	0.2173859652743254	0.006870828235848301	1.8344358610259088e-8	NaN	-0.003969638989667341	0.006769171768135763	0.003586047309511472	2.4985511708182784e-7	NaN	423.27735581885446	3.5187146520871577	95928.45322612848	11.420820068995159	-7.958961508631715	95.55341767480638	97.18488862631057	93.92194263034396	3.2629413020478353	0.00026745169816422276	-1	0	2.094717064532969	68.30731572638618	1.0000027218626606	-273.1499938964844	9.000051812012991	-273.1499938964844	213
DATA	2025-01-03T030000_AIU-0547.ghg	2025-01-03	03:30:00	3.145	0	18000	18000	0.055494517482661106	0	NaN	-9.144080801559374	1	NaN	13.423260078806056	0	NaN	1.3463746544638038	0	NaN	0.29800638835919924	0	NaN	0.0008052908747000706	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.297378876034906e-11	3.592500544726739e-13	2.329337891264309e-13	NaN	17.654140356549085	424.28212476531985	425.79236418523095	0.1	0	147.58416857604	3.546891741003776	3.55951696231939	0.1	1	0.0956919537617101	2.1053756144440983	2.1128697346557654	0	1	NaN	NaN	NaN	NaN	9	273.00549379306375	273.3582349039714	95527.19306727432	1.215820813823599	1007.0643989320645	0.023791135194259145	0.019310813965676108	0.002686504437309112	338.91549824703935	618.6991620280339	0.0022096220156491674	54.778722689086614	279.7836637809946	265.30012853542166	-1.096590910265113	-0.44623713599828435	0.03148557245369002	1.184327044060372	8.181137230557445e-14	2.4342045487594215e-15	1.184327044060372	3.726358572189817	129.85705506209274	202.14294493790726	1.52339929729579	NaN	0.21364377977184512	0.3953118494393562	89.91258656217438	0.03225354881760248	-0.6812116242906546	-0.034956100955717585	0	72.20111784301345	-10.95679818637268	24.784307330675745	61.71642959062645	94.12144919842721	132.00667078249694	197.77004759704855	0.05504685521033776	1.0081323859576137	-8.349473819083649	1.013590974317267	12.147431586364725	1.1050286625094827	1.2184069971599039	1.1050286625094827	0.2696820439774266	1.1050286625094827	0.0026821260244243583	1.1874393608422833	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001109	899999999	899999999	89999	89999	89	89	14	6	2	0	9	3	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.3818114073681617	0.3541223121142049	0.05468997939634576	0.08320925035624663	0.3514921889897109	0.008698759146683242	9.549441977418624e-8	NaN	-0.00681918213152873	0.029090494101499182	0.006438886125812334	0.0000026821260244243585	NaN	424.2819439345277	3.5468802887357964	95920.00802365452	11.429184994538623	-7.858288919581299	95.57216700172424	97.20385134209526	93.94048256874085	3.2633589391642146	0.0002674886877179636	-1	0	2.1021298474205876	68.15726239501106	1.0000048453526365	-273.1499938964844	9.000102713902791	-273.1499938964844	067
DATA	2025-01-03T033000_AIU-0547.ghg	2025-01-03	04:00:00	3.166	0	18000	18000	0.06820966451989625	0	NaN	2.514961118759026	2	NaN	9.948360352808226	0	NaN	0.318467990456913	2	NaN	0.22081514476637062	0	NaN	-0.0031950250031188886	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.922115823751067e-10	1.5754827954827853e-12	1.045214406528894e-12	NaN	17.68246178058468	424.4803574540482	425.96240788723685	0.1	1	144.9361894473483	3.4792986558121544	3.4914464407201926	0.1	1	0.09615426691558865	2.1133602717998725	2.120738955998808	-0.2	0	NaN	NaN	NaN	NaN	9	272.78638429429793	273.1391072777642	95522.5993611111	1.2167688410528823	1007.0247847200825	0.02377320710591807	0.014308821380860816	0.00263729511010603	332.4408013690956	608.9356411908814	0.002167457795700909	54.593749960003784	276.4948398217858	265.0518404236042	-0.39263553454170547	-0.9029214656742722	0.06866566128842883	0.9869877452129248	5.400297809892371e-14	1.0870182260829472e-14	0.9869877452129248	4.785320539687668	85.50182017861891	246.49817982138111	3.9893435828322614	NaN	0.23676577089430312	0.6566278549693	-444.93275870492624	-0.00651783880431974	0.2528015702657074	0.008668902514192837	0	75.04114327915445	-11.387783003195334	25.75919615981132	64.1440406180109	97.82370918824054	137.19914305941836	205.5493172602091	0.06732537290891621	1.0131345965536112	2.993987154138303	1.0151809778841654	9.160672077179475	1.0859858609709425	0.29325242795719436	1.0859858609709425	0.203331509831028	1.0859858609709425	-0.004436708762534015	1.1485093435868214	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800101109	899999999	899999999	89999	89999	89	89	15	1	9	6	35	2	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.49199108915187906	0.7602721416384232	0.060992479148297966	0.06774796236571007	0.3546172127967199	0.00738472301815654	1.7007311390919917e-8	NaN	0.0024434400800322506	0.00699589805199515	0.004850723738061462	-0.000004436708762534015	NaN	424.48002324235983	3.4792910763022413	95917.2673454861	11.449999809265137	-8.10579518479771	95.59345512432522	97.22545124202304	93.96145515653822	3.263979898307059	0.000267235378285275	-1	0	2.1101646591027583	68.11904467709859	1.0000248375717136	-273.1499938964844	9.000273427009583	-273.1499938964844	009
