DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-02-07T233000_AIU-0547.ghg	2025-02-08	00:00:00	39	0	18000	18000	0.006798549329411956	0	NaN	-6.384142044937196	1	NaN	9.253427491424242	1	NaN	1.2359611206999066	1	NaN	0.20674286761521815	1	NaN	-0.009244776276600924	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.2095801911110645e-11	2.0478476231503227e-13	1.1768288007317882e-13	NaN	17.424104920163504	428.11856504860344	429.8240293088868	0.2	0	161.48729061666864	3.9678197215393163	3.9836260314702217	0.4	0	0.09280128677615472	2.105466311375015	2.1138537017813923	-0.3	0	NaN	NaN	NaN	NaN	9	279.8206632648044	280.0405686578416	95729.71904227778	1.1891354575259652	1007.3979622587376	0.024321154507860314	0.013396937821466136	0.0029398321771321747	379.94015474761284	991.5070384614291	0.002472243307964755	38.3194611847824	611.5668837138163	266.78184789643484	2.0723105263941863	-0.887242098683287	0.20065047031596409	2.2631681490154607	2.861488089688101e-15	1.2681168996830916e-15	2.2631681490154607	3.55496411957208	355.1777756575932	336.8222243424068	5.086471277658137	NaN	0.07561230230457403	0.0719287309125834	5.718682012340391	0.5071098539387338	-0.6899218749867332	-0.07048191286684155	1	113.3402819073598	50	113	254	526	1315	7804	0.0066824065481796225	1.0173803824108805	-5.7569892048263975	1.0356639368789728	7.162463187397945	1.2919336894750486	0.9566753547561057	1.2919336894750486	0.16002591255223322	1.2919336894750486	-0.0056155730592578985	1.4791616363930422	NaN	NaN	800000009	800000009	800000009	800000019	800100019	800110019	899999999	899999999	89999	89999	89	89	14	9	13	24	23	2	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	51	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.06258200722155982	0.06803428008981467	0.013241174513792319	0.02801289486096855	0.8365039246106896	0.02962896405859113	4.094996275140969e-7	NaN	-0.004805770398234575	0.0233601628947377	0.003907523451936568	-0.0000056155730592578985	NaN	428.1183236981912	3.9677900127581283	96121.12651280382	11.40999984741211	-6.383747525917123	91.97725617959765	93.39288172552321	90.56163184653388	2.8312500560416116	0.00027296331488954216	-1	0	2.102150354701943	66.73129798122285	1.0000571191559235	-273.1499938964844	9.00030255095164	-273.1499938964844	190
DATA	2025-02-08T000000_AIU-0547.ghg	2025-02-08	00:30:00	39.02	0	18000	18000	0.044447276094687384	0	NaN	-35.61336248210524	1	NaN	74.15822009120407	1	NaN	4.577707142383489	1	NaN	1.6555306591062213	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.9596710502221673e-10	4.1186982259116645e-12	NaN	NaN	17.45941787858901	428.28499394069667	430.2014798136232	0.1	1	181.60618023550282	4.4548565331687415	4.4747910854704145	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	279.59042022026904	279.19567537581287	95084.82025906097	1.1844856283853291	1007.6437962935844	0.024446749201167104	0.10727838671008313	0.003283729687025807	423.1037962223987	935.392190711329	0.0027722832665366586	45.23276978618401	512.2883944889303	268.1945384613331	0.8527393310612255	-0.07771068397546378	0.0885996828274756	0.8608444812739485	1.0688515576407479e-13	2.2679284485641564e-14	0.8608444812739485	4.984907843745592	337.2070186348983	354.7929813651017	5.90744701873543	NaN	0.1937125140586016	0.42085950527610005	17.155876305844085	0.16903829033857778	-0.48023486052262127	-0.15403466605947608	1	5.235676960366084	2	5	10	18	40	169	0.04397142499631944	1.010821825729045	-31.243756608594136	1.0194641353961171	64.59851072874659	1.1479865287080584	3.987596568345825	1.1479865287080584	1.4421167998977757	1.1479865287080584	NaN	1	NaN	NaN	800000009	800000009	800000009	800000019	800000009	800100019	899999999	899999999	89999	89999	89	89	15	9	8	0	10	0	2	NaN	0	0	68	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	5395	0	0	0	0	101	0	16205	17997	0	16	18000	18000	18000	18000	93	NaN	0.3642330176890029	0.3984257434859482	0.079060249377249	0.29561510776394434	4.04791488956964	0.5069144955802636	NaN	NaN	-0.026177394309465963	0.09791949059583463	0.035412645187490495	NaN	NaN	428.2838673685134	4.454355976529793	96142.6959982639	11.40999984741211	-4.996339406261646	92.01437470351325	93.43170574908785	90.59704345787895	2.8346636743677984	0.0002728546372608333	-1	0	2.181691628747186	32.30242483550428	1.0000736837585766	-273.1499938964844	9.000410014947255	-273.1499938964844	211
DATA	2025-02-08T003000_AIU-0547.ghg	2025-02-08	01:00:00	39.041	0	18000	18000	0.02984445619624483	1	NaN	-25.709074403349693	1	NaN	71.01760853590868	1	NaN	4.5093428404848614	1	NaN	1.5859988760457517	1	NaN	-0.008919168223348834	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1309846112024309e-10	2.313231909311413e-12	1.1311100187085148e-12	NaN	17.496387523063763	428.86419426004977	430.8700744130423	0.1	1	189.9272369366935	4.655417658617882	4.6771919405707605	0.1	1	0.09286946097361617	2.103164408498896	2.113001312120022	0	1	NaN	NaN	NaN	NaN	9	279.3602158649309	279.5793668452844	95747.20315368217	1.191004421943206	1007.7629793552077	0.024276665838696133	0.10277272716776471	0.0034556074628644177	445.8627862251981	960.5384144254845	0.002901422865606456	46.41800676882629	514.6756282002864	268.88857338598933	0.8950803862732898	0.21280068510149308	0.17809914335531893	0.9371084965651677	-7.407622912174344e-14	1.21795691161582e-14	0.9371084965651677	3.915329604664354	318.6265065426238	13.373493457376144	10.955806379374456	NaN	0.15829789799294045	0.45633715839409716	13.033497299574476	0.22250359464874256	-0.36200985830648463	-0.13531299878774275	1	8.64773161050141	4	8	17	32	70	316	0.0295104933478387	1.0113167490786998	-21.680008360112833	1.0211479865855588	61.07048459691933	1.1628794008209185	3.8777390306351234	1.1628794008209185	1.3638549921222596	1.1628794008209185	-0.004295618898782951	1.293594699929151	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800110119	899999999	899999999	89999	89999	89	89	7	0	2	24	24	1	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	58	0	0	0	0	101	0	14907	18000	0	16	18000	18000	18000	18000	93	NaN	0.4386503333715861	0.43096231610852515	0.04306166730808299	0.282086269050617	6.97377863757542	0.7026095872585412	1.3246735877840186e-7	NaN	-0.018062908048709973	0.09457899749857177	0.033264754762833686	-0.000004295618898782951	NaN	428.86173178308604	4.654713598302524	96155.90703016493	11.40999984741211	-4.451212685240906	92.01589907879301	93.43250449922348	90.59929359139338	2.833213933593697	0.000272121915679438	-1	0	2.099362028310854	57.59769035833895	1.000097269260221	-273.1499938964844	9.000617445866267	-273.1499938964844	215
DATA	2025-02-08T010000_AIU-0547.ghg	2025-02-08	01:30:00	39.062	0	18000	18000	0.1704097748142533	1	NaN	-30.005897688667485	1	NaN	84.43349931569713	1	NaN	-0.4370785934608838	2	NaN	1.8830795454464722	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1990137004273563e-10	-2.802286377996579e-12	NaN	NaN	17.63025059370259	431.1762952404776	433.55854453428014	0.1	1	224.66895531300008	5.494642704738967	5.525000609029047	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	278.65616892666293	278.1710453541572	95205.49214831433	1.1898913088397989	1008.1909744288249	0.024334177957372128	0.12202355454493138	0.004068905200304165	522.3479273924282	871.1392880303016	0.003419560400244912	59.96147052137763	348.79136063787337	271.01082435034243	0.2788892392312337	0.08340192538886952	0.1319719748624524	0.3196117818019775	1.5044855603442414e-14	-1.2472957708342668e-14	0.3196117818019775	3.372065850608686	315.35068694670315	16.649313053296837	24.38797941749875	NaN	0.37843701225647003	0.3115706732597938	151.97985104716452	0.0190814767879989	-0.35537906082129006	-0.06609413473599571	0	106.70567557792573	-16.192997942081327	36.628605435180255	91.21040657630937	139.10162505972104	195.09200698617974	292.283376883529	0.16760750652644957	1.016719229024277	-25.122402229028715	1.0171104821877224	76.80340380171316	1.0993457989659279	-0.3975806282900347	1.0993457989659279	1.7129092112943387	1.0993457989659279	NaN	1	NaN	NaN	800000009	800000009	800000009	800000019	800000009	800100009	899999999	899999999	89999	89999	89	89	0	0	5	18	8	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	10734	0	0	0	0	0	0	11815	604	0	0	18000	18000	18000	18000	93	NaN	0.40258302077428393	0.15593259474320742	0.06462573100209634	0.1198077991513461	4.106496254948627	0.2490559521997284	NaN	NaN	-0.020941658208271617	-0.00972817168114503	0.04191219012192431	NaN	NaN	431.1756066763638	5.494396818393552	96143.83414952258	11.40999984741211	-2.094227662888077	92.02413490867615	93.43976527701484	90.60850813632541	2.8312568846808537	0.00027156952755952557	-1	0	3.159947696487012	20.10859258218136	1.0000861132260825	-298.7073699696813	9.00059689116478	-273.1499938964844	086
DATA	2025-02-08T013000_AIU-0547.ghg	2025-02-08	02:00:00	39.083	0	18000	18000	0.02950473136324303	0	NaN	-2.567552504697868	1	NaN	20.387478099206543	0	NaN	0.6437958159166237	1	NaN	0.4544145210612605	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.0727629691281308e-10	-2.4772236686525738e-12	NaN	NaN	17.62545210086798	430.233755614352	432.45739001508235	0.1	1	210.64727499130342	5.141857792400946	5.168433140619543	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	277.9826997494168	277.5297797248504	95205.49214831433	1.1927991308335624	1007.9887874066964	0.02427536598536003	0.02944606096476968	0.0038168849467605684	488.8652940218751	832.9568086755122	0.0031999394098260444	58.69035332086686	344.0915146536371	270.11819832881145	0.5690804083797757	-0.12825454772363615	0.11342843872439964	0.5942791860101431	-7.736685172345772e-14	-1.1760055613132645e-14	0.5942791860101431	3.163109276599164	344.7006456812568	347.2993543187432	11.003400702572716	NaN	0.1572758986687229	0.421061360468739	127.48221542686309	0.022748271123855218	-0.12593771982017699	-0.013577948053945205	1	4.6175729130571845	2	4	8	14	28	101	0.02917907626939523	1.0111605689926986	-1.4660211153159872	1.0142448987553059	18.604946491515502	1.0958095530403131	0.5875070299674048	1.0958095530403131	0.41468384702477884	1.0958095530403131	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	7	4	1	0	3	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	16623	0	0	0	0	101	0	15003	0	0	21	18000	18000	18000	18000	93	NaN	0.2902212062852807	0.5142858955963617	0.03761561905583558	0.10474006452354757	4.998679749097925	0.28732397100204815	NaN	NaN	-0.0012193186327002807	0.014335559022214802	0.010118559372664235	NaN	NaN	430.2327561212374	5.141574205865556	96176.54242860244	11.40999984741211	-2.9969833381268827	92.09752578057183	93.51493027411567	90.68012183358934	2.8348061213758258	0.00027139240984332786	-1	0	8.17930178687304	3.2929941601531043	1.00007612737351	-273.1499938964844	9.000427665366066	-273.1499938964844	083
DATA	2025-02-08T020000_AIU-0547.ghg	2025-02-08	02:30:00	39.104	0	18000	18000	0.05065517347981751	0	NaN	2.703333228551954	1	NaN	16.93190079532126	0	NaN	0.41641436727516556	0	NaN	0.3775352356680596	0	NaN	-0.00631794246465472	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.252371074564585e-11	-3.5829104057267883e-13	-1.7350685948712898e-13	NaN	17.574989883290403	428.6899849899437	430.7241134766478	0.1	1	193.6114074615989	4.7225786136871175	4.744987188706723	0.1	1	0.09375871418903271	2.1072887001792	2.1172877580644567	0.2	0	NaN	NaN	NaN	NaN	9	277.63980561743836	277.9241904240397	95777.27432937178	1.1984432391300175	1007.7715730295845	0.02412536518046287	0.02446428327129026	0.0035274437273871344	452.43703632549676	856.3099530209446	0.002943354855877698	52.83566245252209	403.8729166954478	269.0831976175778	0.08727704633682667	0.7765114428873388	0.09857795591809419	0.7875943861819292	1.4114497068134852e-13	-1.8505678217526655e-15	0.7875943861819292	3.5570708949323326	248.4129217712058	83.5870782287942	7.190189433167297	NaN	0.20559055959995437	0.46495488042533967	-271.59509008531865	-0.010677659891012744	0.15965917006193173	0.010887216031161759	0	69.3372938251982	-10.522201842965444	23.8012492185724	59.26847589356963	90.3881653538182	126.77068710810669	189.92558993166492	0.04988587376748787	1.0154211935008948	3.5581732590224417	1.0165643022119335	15.584659098616191	1.0864466581001244	0.38328100525740655	1.0864466581001244	0.34749541807073864	1.0864466581001244	-0.007809187583898013	1.1499574210132066	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800100019	899999999	899999999	89999	89999	89	89	10	9	4	11	22	2	3	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	31	0	0	0	0	101	0	18000	0	0	21	18000	18000	18000	18000	93	NaN	0.33563114040797837	0.5382414527661973	0.05603716767650366	0.02202436289584493	0.5087939832842837	0.036526018029380956	7.7550611849157e-8	NaN	0.0029461002301727894	0.009290681963784663	0.008423243961697044	-0.000007809187583898013	NaN	428.68970177993424	4.72254008676973	96176.34797482638	11.40999984741211	-4.080109973655742	92.1259799516466	93.54480996640524	90.70714988708497	2.837660295314259	0.0002710387644878615	-1	0	2.1064009339940264	44.60522245608801	1.0000520250863498	-273.1499938964844	9.000288920534981	-273.1499938964844	037
DATA	2025-02-08T023000_AIU-0547.ghg	2025-02-08	03:00:00	39.124	0	18000	18000	0.19612742049880652	1	NaN	5.4105214250433225	2	NaN	45.60982441248833	1	NaN	1.6594511226972772	1	NaN	1.0167086370430198	1	NaN	-0.00676770390908188	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.531637112148077e-10	-2.7580726925785227e-12	-1.3515622132031684e-12	NaN	17.584922389181873	428.5499788801149	430.5601803919323	0.1	1	191.5775922622767	4.668804973993498	4.690704960645295	0.1	1	0.09388042428862312	2.1073049922912954	2.1171897382722284	0.6	0	NaN	NaN	NaN	NaN	9	277.3436370256212	277.6493144632975	95791.2389811198	1.199829061326728	1007.7378470648279	0.024097990849693787	0.06588271968038768	0.0034912398962063285	447.35057789766944	840.0046594756927	0.0029097810752690394	53.25572576905622	392.6540815780233	268.93283995239125	-0.683411404849442	0.4573654174356409	0.06627419351073378	0.8250009345871809	-5.30834028979582e-15	-1.4396635117966304e-14	0.8250009345871809	6.410391098503009	185.79197283727694	146.20802716272306	4.607664574036666	NaN	0.40430533285845177	0.5435931349114608	-1032.1452062728308	-0.0028096821865521817	0.11862622789580131	0.011067835739364745	0	90.69363425957926	-13.763108897171485	31.13218979950768	77.52355448664251	118.22831203450315	165.81688867758928	248.42391503225085	0.19324628627040324	1.0149091311611123	7.739572496737248	1.0162480415256725	41.987337567282204	1.0862756977481918	1.5276518899734721	1.0862756977481918	0.9359581910472803	1.0862756977481918	-0.01089037721484873	1.1495934247341373	NaN	NaN	800000009	800000009	800000009	800000009	800000019	810100019	899999999	899999999	89999	89999	89	89	25	18	3	2	7	1	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.46765427285223937	0.5087768330106186	0.11075516396006362	0.008943227912606133	0.1939934172764484	0.04244527213090753	3.790239017443207e-8	NaN	0.00640103241292664	0.03698606832564586	0.022660537934871893	-0.00001089037721484873	NaN	428.5498690238243	4.668756917116554	96183.52869422743	11.40999984741211	-4.233406786686858	92.13142043325637	93.54972693888347	90.71311473359002	2.8366128537125057	0.0002711105149808444	-1	0	2.103075606379244	44.94671677896653	1.0000489179872805	-273.1499938964844	9.000292815526327	-273.1499938964844	194
DATA	2025-02-08T030000_AIU-0547.ghg	2025-02-08	03:30:00	39.145	0	18000	18000	0.20695283768308195	1	NaN	-2.5092671119118033	2	NaN	12.708637985325897	1	NaN	0.07224514060708963	2	NaN	0.2830196229893848	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.9373149818659506e-10	-3.9901175829460114e-12	NaN	NaN	17.591726378385246	428.33525988535627	430.2026818999914	0.1	1	178.27645758608986	4.340795846245297	4.359720502895055	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	277.0127019356622	276.63159904469734	95220.58689845105	1.1972229278472517	1007.5399348749231	0.02418682428779023	0.018339671569712137	0.003234039390985976	412.87441585944055	781.9689198624034	0.0027012842101187965	52.79933835888141	369.0945040029628	267.8717347690878	-0.41960166601879745	0.152994794787971	0.0663407277663347	0.45152414942989116	-1.0011749171813505e-14	-2.2381629279453122e-14	0.45152414942989116	4.287186332343726	172.03282306824738	159.96717693175262	8.448837155726462	NaN	0.4157652426772423	0.6019969682459402	2409.7214252944705	0.0012034586112565342	-0.1974457935468099	-0.0050033561738823	0	85.85042538681395	-13.028133265509931	29.46967291950225	73.38365238653063	111.9147001197056	156.96195819592964	235.15761559112758	0.20419413387135768	1.0135102010984423	-1.8101178099579536	1.01481380873726	11.641963096451276	1.0916232838085327	0.06618138480432156	1.0916232838085327	0.2592649196726236	1.0916232838085327	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800000019	899999999	899999999	89999	89999	89	89	16	10	2	13	9	1	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	16399	0	0	0	0	101	0	18000	0	0	16	18000	18000	18000	18000	93	NaN	0.5565478517246529	0.5130992961641965	0.13434678860303093	0.00819298587929737	0.050237004348456744	0.022834230539968994	NaN	NaN	-0.0015006159120264822	0.0016076884278139285	0.0062981034973533375	NaN	NaN	428.33530007614627	4.340773935417094	96125.02424956598	11.40999984741211	-5.201294841143791	92.16248755666945	93.58168160396153	90.74329379717508	2.838391809867488	0.0002707227788923774	-1	0	4.833828073064608	5.244210401425627	1.0000442197422186	-273.1499938964844	9.000269048584832	-273.1499938964844	234
DATA	2025-02-08T033000_AIU-0547.ghg	2025-02-08	04:00:00	39.166	0	18000	18000	0.05175696617816275	1	NaN	-10.640715377921893	1	NaN	39.67050713865885	0	NaN	0.42192233218141856	1	NaN	0.8833178567036656	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.564791103200689e-10	-1.537356087807313e-12	NaN	NaN	17.617742259010463	428.470528761898	430.2818357892955	0.3	0	173.0885564207876	4.2095828286009915	4.227378327819781	0.6	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	276.8356347952948	276.4662756068754	95084.82025906097	1.1962899692304891	1007.4662607017673	0.024205877041333024	0.057238997114397526	0.0031338126580407427	399.83989190522084	772.8903208040397	0.002619609575140516	51.73307015790629	373.05042889881884	267.4499560406402	0.2241509447102553	0.26538317155389834	0.05688006735099519	0.35200456789704343	-7.370457852682064e-14	-8.88190484453471e-15	0.35200456789704343	5.089673125560026	282.18548435724324	49.81451564275679	9.299139706491514	NaN	0.20800136026956	0.839928822757071	71.0794679662211	0.04079940498961189	-0.26822735945194237	-0.04244608891084548	0	52.230915446368066	-7.926242927147804	17.9291830827324	44.646200943988035	68.08827344559433	95.49477163204784	143.06856933053962	0.050980560349485435	1.0152294487026985	-8.423560427438225	1.0171678072825423	35.89846438773182	1.1050753232836363	0.3818041388597047	1.1050753232836363	0.7993281888504781	1.1050753232836363	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	801100009	899999999	899999999	89999	89999	89	89	16	7	3	19	13	2	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	9242	0	0	0	0	101	0	18000	0	0	16	18000	18000	18000	18000	93	NaN	0.7488751371313825	0.814516198977906	0.11646630940485347	0.05024074425716509	0.13349213205552163	0.04839952579317299	NaN	NaN	-0.0069892202025673995	0.009280931157219674	0.01943014529623088	NaN	NaN	428.4705628592662	4.209537628863789	96174.7059092882	11.40999984741211	-5.606986161020158	92.17516383192275	93.59506677542792	90.75526235198974	2.8398054415120018	0.0002705020642121478	-1	0	3.15624763094591	20.80244331950146	1.0000515176620748	-273.1499938964844	9.000322959370083	-273.1499938964844	103
