DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-06-26T233000_AIU-0547.ghg	2025-06-27	00:00:00	178	0	18000	18000	0.08209317434622596	1	NaN	58.00536790375416	1	NaN	-19.687872137230585	1	NaN	-7.221067104023924	2	NaN	-0.4463485687958138	1	NaN	-0.014700755997589438	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6500297792511573e-10	-9.527574446059078e-12	-8.786898159632431e-13	NaN	15.880925506653503	411.5144317558048	421.5306740597664	0.1	1	916.9937533226106	23.76159772074234	24.3399539141928	0.1	1	0.0845706403983833	2.0741404384479116	2.1246249211312973	0	0	NaN	NaN	NaN	NaN	9	297.3966178275215	295.24655264326157	95548.45812781359	1.1173176796028774	1018.7641197323402	0.025690418105883947	-0.02892338725796873	0.01666707005310089	2270.9930313509817	2651.587433692552	0.014917037792711543	85.6465452541551	380.59440234157046	292.69173698424396	1.2180631450541601	0.7342910578365501	0.3696905622984926	1.4695347205189149	-1.0609103685061466e-14	-1.0390010195311713e-14	1.4695347205189149	3.2417252567139356	300.91695773262836	31.08304226737164	14.570424585149228	NaN	0.2710598471987724	0.43364379132588426	-29.064689751679495	-0.09977742837707133	-2.9462487108529927	0.18799776437783017	0	81.38289109442125	-12.350167700781729	27.936112966126707	69.56487126738423	106.09081796239687	148.79388066245326	222.92034702737712	0.08126325290512619	1.0102127519072943	56.51118030706233	1.013657566865461	-18.099741180265788	1.087743296500634	-6.6385765164030275	1.087743296500634	-0.41034366309749415	1.087743296500634	-0.029596963307928156	1.148110525607132	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	1	32	7	0	14	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	7	0	0	0	0	0	0	13332	0	0	0	18000	18000	18000	18000	100	NaN	0.3637981270932458	0.43822380800799815	0.06526564755052457	0.15760963785883864	25.20490866472109	0.12351222394169725	1.1564095644103881e-7	NaN	0.04964597753671772	-0.17470007268605497	-0.010798560141961941	-0.000029596963307928156	NaN	411.5133585022506	23.76146713702756	95930.68810590278	11.470000267028809	19.53325843281216	97.2778702536689	97.30411554951138	97.25162273216247	0.05249467674704841	0.00028805822944397933	-1	0	2.053792788281669	77.83418876587018	1.000062474694517	-273.1499938964844	9.000711718453301	-273.1499938964844	006
DATA	2025-06-27T000000_AIU-0547.ghg	2025-06-27	00:30:00	178.02	0	18000	18000	0.07451445307118454	0	NaN	11.084947762699855	2	NaN	68.72304854777066	1	NaN	15.227156230106658	1	NaN	1.5584868884667233	1	NaN	0.000008296269339514065	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.037426290567023e-10	1.7530187901420442e-11	1.6239089146303304e-12	NaN	15.717153039887389	407.2355996525341	417.03730088852836	0.1	0	907.0990361816248	23.503176370821063	24.068871297984177	0.1	1	0.0840291170631755	2.0633839870004995	2.113047310621936	0	0	NaN	NaN	NaN	NaN	9	297.6882867719862	295.54465692023035	95577.87288768646	1.1166443997297864	1018.6216163832205	0.025708442795354957	0.10098995037264366	0.016474247344742843	2246.9861722489595	2700.1293187465094	0.014753351513453522	83.21772430114888	453.1431464975499	292.52083616996646	1.1687594231664606	0.31485740169202503	0.2421058628593378	1.23440229320571	-3.1196030066452896e-15	1.9325550135311182e-14	1.23440229320571	3.855098134303664	316.9227632636075	15.077236736392534	11.310862888466813	NaN	0.258322843754337	0.48294561520692303	-131.66508121227417	-0.02202558167510289	0.16129883637211617	0.03772619954513267	0	53.523756984370564	-8.122436618354259	18.37297374643634	45.751302445677446	69.77362296338566	97.85849829417663	146.6098625978008	0.0736794805406053	1.0113324975210578	15.04037191715541	1.0141825814909573	63.25041084222002	1.086523354278319	14.014568734438944	1.086523354278319	1.4343795578162126	1.086523354278319	-0.0075319798657363215	1.147916976665708	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800001019	899999999	899999999	89999	89999	89	89	9	4	2	42	65	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	1	0	0	0	0	0	0	16314	0	0	0	18000	18000	18000	18000	100	NaN	0.3629196000195672	0.43398738827204075	0.16898424212223812	0.1253893654862573	40.13889535206373	0.16968193500763998	2.5717876651550226e-8	NaN	0.013223024275366901	0.3689669602979623	0.037763464248489455	-0.000007531979865736322	NaN	407.23037026515186	23.50300399091045	95964.9994500868	11.470000267028809	19.362386140399565	97.30325938966539	97.33438754442004	97.27212866719563	0.062259059195473275	0.0002881946563170964	-1	0	2.0434512091919235	77.38251134575737	1.0000664442496168	-273.3518689049614	9.00071136628257	-273.1499938964844	127
DATA	2025-06-27T003000_AIU-0547.ghg	2025-06-27	01:00:00	178.041	0	18000	18000	0.03187174669723742	1	NaN	31.944565820511098	1	NaN	27.991677917062326	1	NaN	2.8013057412695246	1	NaN	0.6348964102231814	1	NaN	0.0057142177253785564	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.0319362814426658e-10	1.168435741691734e-11	1.0911372777909471e-12	NaN	15.648833544838297	405.9551104728022	415.65817884861326	0.1	0	899.863671738348	23.343864910078015	23.90182590511113	0.1	1	0.08403327304434628	2.0650151175357188	2.11437274936648	-0.1	0	NaN	NaN	NaN	NaN	9	297.8487735218472	295.7186783794827	95560.75713064236	1.1158552594216955	1018.5336157132314	0.025728187656422898	0.04114128738246216	0.01635002272622408	2231.3557822219163	2728.8235659896336	0.014652458361577882	81.76988098579008	497.46778376771726	292.40870375930285	1.623034675889706	0.5044590124039188	0.2956560413594796	1.7251472253486764	-1.613724042561606e-14	1.2984586203314121e-14	1.7251472253486764	3.970147413802677	314.7341168238892	17.265883176110762	9.868075310587901	NaN	0.1690047847379397	0.3451706804721168	-12.792315875486295	-0.22669859220387312	1.1412165399716638	0.16630861917766848	1	22.511984046271486	10	18	31	47	79	191	0.031575410048899584	1.009385045130971	33.39705451935443	1.0133760550651938	25.690297197396497	1.0895817086887984	2.570991894348716	1.0895817086887984	0.5826973830050939	1.0895817086887984	-0.006044299346192703	1.148873446507302	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	32	16	3	58	30	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16020	0	0	0	18000	18000	18000	18000	100	NaN	0.26678393289470226	0.3128719500933186	0.11068547795621277	0.06271848337284494	20.13096831682314	0.16804112046088787	3.4963742110340056e-8	NaN	0.02938494848926186	0.06772842932378186	0.015350176174713485	-0.000006044299346192703	NaN	405.94808199607144	23.343693907800414	95946.21654687499	11.465703502019249	19.250121107949163	97.33133981238471	97.37140149476792	97.29127774386936	0.08012385288584589	0.00028874455547257745	-1	0	2.045199943881896	77.23192536417653	1.0000844202405876	-356.6858724043092	9.000564474635654	-273.1499938964844	025
DATA	2025-06-27T010000_AIU-0547.ghg	2025-06-27	01:30:00	178.062	0	18000	18000	0.1295034454554318	1	NaN	21.853214851779267	1	NaN	41.08664611465157	1	NaN	18.326466516560657	1	NaN	0.9314428043304768	1	NaN	0.000520034295022058	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.90803489817617e-10	2.797919945497687e-11	2.598068817334058e-12	NaN	15.975046486468745	414.07326613398624	424.0837829477946	0.1	0	910.6883329487542	23.6050450791246	24.175713895446638	0.1	1	0.08456392628214497	2.073406608282864	2.123532693233639	0.5	0	NaN	NaN	NaN	NaN	9	297.33788711293545	295.19930790286594	95542.3902374132	1.1174922796304863	1018.6734388036941	0.025687938514054043	0.06035749372061489	0.01655885774489894	2255.8873841587765	2643.96475436898	0.014817872164964172	85.32214283231535	388.0773702102033	292.5843882671566	1.6922097437792807	0.8039638087412504	0.4087352399434032	1.9175495088990093	-1.1220038578271293e-13	3.0723133746955886e-14	1.9175495088990093	4.265923258694915	306.58774648755343	25.412253512446593	12.307306899778622	NaN	0.34042260898342075	0.6037756795335374	-152.8078802720384	-0.018978078845392224	0.5318812051681768	0.05639199070332504	0	89.31366898595222	-13.55369384295848	30.658492376683885	76.34398092612659	116.42938792809682	163.2938720400485	244.6439763553886	0.1283558616089903	1.008940642305354	24.124712781803762	1.0133012239683672	37.65205705413282	1.0912191611624513	16.794487458447744	1.0912191611624513	0.8535799566956207	1.0912191611624513	-0.008613103269806724	1.1497255568673115	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	8	13	0	31	21	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	13731	17998	0	0	18000	18000	18000	18000	100	NaN	0.6664452173885865	0.4595176276713057	0.08158851400718252	0.12344708429903958	29.67637066758628	0.08976203632718573	5.6384142852699706e-8	NaN	0.021192521758526758	0.44184841055422525	0.022456948929227005	-0.000008613103269806725	NaN	414.0733221624078	23.604946714857235	95934.26958550347	11.460000038146973	19.427879886415308	97.2978842493693	97.32980875693428	97.26596059756808	0.06384748911050526	0.0002882674611529284	-1	0	2.0532656220760606	76.89952997949395	1.0000722337911527	-342.0701217905635	9.000561386942863	-305.3288702477359	247
DATA	2025-06-27T013000_AIU-0547.ghg	2025-06-27	02:00:00	178.083	0	18000	18000	0.0641048263887481	1	NaN	41.53945381960325	0	NaN	33.36926141571977	1	NaN	8.369807270703944	1	NaN	0.7561541278314744	1	NaN	-0.0009453049062609771	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.310598808800771e-10	2.9698825445700926e-11	2.7762111555272614e-12	NaN	16.231009932599356	419.9952302234384	430.0972164060805	0	0	907.6978852118561	23.48768091794451	24.052621210169143	0.1	1	0.08485052714899328	2.076076472310971	2.1260115533028108	-0.1	0	NaN	NaN	NaN	NaN	9	296.86709199128325	294.7431366475423	95512.26953645836	1.1189190675763925	1018.597689920185	0.025656331380046193	0.048998787483479536	0.016496825330312204	2243.9634686519844	2571.3434958175476	0.014743537587615476	87.26813326581735	327.3800271655632	292.49920473720283	1.9809885771540372	0.4707277338698835	0.4611664979703979	2.0877200198061945	3.6794264858684854e-14	3.2718843934255983e-14	2.0877200198061945	4.211277372019369	318.63313021905986	13.366869780940117	12.76159437745042	NaN	0.23935694149339348	0.4282057564232445	-27.936537365527577	-0.10380670882922192	1.2448418711489557	0.15226966542114556	0	69.56606200467525	-10.556918296794372	23.879777931659177	59.46402349259669	90.68638778064658	127.18894830205939	190.5522214173746	0.06355570286964889	1.008640035343885	43.24193592369372	1.0133083862371144	30.535369715613403	1.092806857310044	7.658999588734569	1.092806857310044	0.6919375759525851	1.092806857310044	-0.015390931437786188	1.1506349778713476	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011109	899999999	899999999	89999	89999	89	89	11	4	1	82	20	0	4	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	12735	18000	0	0	18000	18000	18000	18000	100	NaN	0.4644647197260183	0.31661374110645496	0.0753330520140157	0.13172880749609833	11.94533925662155	0.12009509566476677	6.83784126974258e-8	NaN	0.03794056266352261	0.2012295139129593	0.018179693111859168	-0.000015390931437786187	NaN	419.9947057461206	23.487553923995947	95953.3148797743	11.452369863510134	19.3505145107905	97.27741632503934	97.29891057840983	97.2559244134691	0.04298641821974943	0.00028808950958773496	-1	0	2.0559402600314884	74.48871466753229	1.000051254981094	-273.1499938964844	9.000629107687208	-273.1499938964844	068
DATA	2025-06-27T020000_AIU-0547.ghg	2025-06-27	02:30:00	178.104	0	18000	18000	0.034808999238899394	0	NaN	40.52406373048511	0	NaN	6.722768989098722	0	NaN	-3.8593264648856076	0	NaN	0.15232274966398432	0	NaN	-0.0035969949585035596	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.094117339408528e-11	-2.2560932189413703e-12	-2.0956531663539148e-13	NaN	16.412835786785042	424.4290668824811	434.59354642796717	0.1	1	904.4412861775355	23.38847327354607	23.948594332019503	0.1	1	0.08401227525733793	2.0543416947723707	2.1035402906398275	-0.1	0	NaN	NaN	NaN	NaN	9	296.75371938408745	294.63094582282173	95564.37645963542	1.119998185240085	1018.5389522831236	0.025632581661908172	0.009870514178226184	0.016442366249703955	2235.704407948712	2553.752480159608	0.014680707938985934	87.54585361416788	318.04807221089595	292.4399697558557	1.7970530862957328	0.9277655736806094	0.4145725339718879	2.0644658245163345	4.572344821898413e-14	-2.494460672484731e-15	2.0644658245163345	3.8956735717096596	304.6940257021165	27.305974297883495	11.584532228178885	NaN	0.17629382849368347	0.26938588592173107	-11.446010254688995	-0.2533633934856891	6.027882825692321	0.20150272282136836	1	26.60723818482431	12	21	36	55	91	217	0.034509570973631894	1.0086766730741534	40.68388507259564	1.0133039280596028	6.153090968096539	1.0925840401118616	-3.532292549770798	1.0925840401118616	0.13941513336437636	1.0925840401118616	-0.01571543856655185	1.150502693721117	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011009	899999999	899999999	89999	89999	89	89	3	11	0	69	9	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15220	603	0	0	18000	18000	18000	18000	100	NaN	0.2118952721976946	0.26775146229765645	0.059125037348111135	0.08805213350009611	17.942204994236647	0.03132891429452423	7.087815849296571e-8	NaN	0.03566378699893952	-0.09271072109854657	0.003659175270491132	-0.00001571543856655185	NaN	424.42864767274136	23.388429367791957	95948.90789583334	11.452886450237697	19.282854398939346	97.26076933458117	97.27601487435234	97.2455245874193	0.030490858480657263	0.0002875500995821009	-1	0	2.034549136910174	76.9043899563682	1.0000669915560219	-340.3743717193526	9.000609140939183	-306.01524527655414	011
DATA	2025-06-27T023000_AIU-0547.ghg	2025-06-27	03:00:00	178.124	0	18000	18000	0.012746057129218648	0	NaN	35.94187802164167	0	NaN	12.370912606535091	1	NaN	3.5485984651407048	1	NaN	0.28026989047263895	1	NaN	0.02659140391787887	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.933870923342025e-11	-3.798397594517161e-12	-3.5649696988446646e-13	NaN	16.51764347335309	427.1559380507698	437.39077037177805	0.1	0	904.842012923373	23.39974460894262	23.96041213359372	0.1	1	0.08492355731716078	2.075729244009176	2.1254645721733882	0	1	NaN	NaN	NaN	NaN	9	296.6468296017117	294.53129047438335	95544.18529391328	1.1201356054875613	1018.5435504456539	0.025629326802789974	0.018161488902627004	0.016452379273261427	2236.309240162827	2538.215294398043	0.014687846000663644	88.10557737550724	301.9060542352163	292.44431418916133	1.3817605279303444	0.03081160731339929	0.4049663785624095	1.4402115398292927	-2.5065358121383413e-14	-4.1978572394591385e-15	1.4402115398292927	2.9704144675321187	330.72258433528094	1.277415664718965	16.33096253244146	NaN	0.1066725382648533	0.17224600037549975	-2.858561132765229	-1.0144964075666576	2.9053538057212465	0.29532344871473826	1	21.826685559057367	10	17	28	42	66	146	0.012615733781574897	1.0103302233465077	36.444484275144276	1.013706782435242	11.374903818110514	1.087561952553725	3.262893168346109	1.087561952553725	0.2577047586250437	1.087561952553725	0.012714296351110429	1.148055958157069	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011019	899999999	899999999	89999	89999	89	89	8	0	0	56	7	0	2	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	10	0	0	0	0	0	0	12934	0	0	0	18000	18000	18000	18000	100	NaN	0.1463397943061141	0.15876172887061824	0.039390477574267176	0.12208805669450945	15.721523106410539	0.07337460321162223	0.0000013174862862200366	NaN	0.031943434108380825	0.08563001325188487	0.006763096662255021	0.000012714296351110429	NaN	427.15567785772015	23.39966134152366	95929.3638046875	11.479999542236328	19.286944785753885	97.25662253570556	97.26922449747721	97.24402460903592	0.02519900425853536	0.00028742222810979	-1	0	2.0556885052190896	77.90228137007621	1.0000746828085847	-273.1499938964844	9.000752435525259	-273.1499938964844	090
DATA	2025-06-27T030000_AIU-0547.ghg	2025-06-27	03:30:00	178.145	0	18000	18000	0.020460280377438956	0	NaN	41.648233099846024	0	NaN	-5.992510830038424	0	NaN	-0.9349709723111853	2	NaN	-0.13574737282589375	0	NaN	0.003588724154977593	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.787503305961848e-11	2.615312144933717e-12	2.461949776520252e-13	NaN	16.521521101468704	427.20503737460206	437.4130823949177	0	0	902.5358736701437	23.3373107279388	23.89495471085607	0.1	1	0.08496110098322643	2.075472184120486	2.1250654979636865	0	1	NaN	NaN	NaN	NaN	9	296.5172912080553	294.4072979566786	95515.56883875869	1.1202984118533705	1018.5054103417275	0.025626212616121562	-0.008796429759117914	0.016410475977177267	2229.6744355228575	2518.9991502644857	0.014648307811155892	88.51429883526359	289.3247147416282	292.39660079736643	1.4485029349542466	0.2340804535259579	0.4158137224974746	1.525075559803868	1.6322733912784482e-14	2.8977376093634966e-15	1.525075559803868	3.2991734882846417	322.8202687500264	9.179731249973594	15.822091397759163	NaN	0.13514156073260308	0.2301777926518836	-5.014894089828919	-0.5782774168415055	-6.950047197424752	0.2700912971262218	1	20.796206586396153	9	16	27	41	66	150	0.020257613613934532	1.0100044737433937	41.05085163419037	1.0135749360610344	-5.507293428742894	1.0881045122388342	-0.8592657798904185	1.0881045122388342	-0.1247558219812784	1.0881045122388342	-0.008874542369744566	1.1482344353292189	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	1	0	0	31	3	0	8	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	12735	0	0	0	18000	18000	18000	18000	100	NaN	0.23281259340094226	0.1780749316749196	0.04946806022790526	0.129545018051494	13.403257341958103	0.03640008965841484	2.7310722973716875e-7	NaN	0.03597701362972785	-0.022546032472584472	-0.003273432829936016	-0.000008874542369744565	NaN	427.2048332307603	23.33726246459358	95899.20076822917	11.479999542236328	19.239380100356207	97.24569175423517	97.2544234284295	97.2369611723158	0.017459230957468024	0.00028730420453616215	-1	0	2.05549695127209	76.42781483523052	1.000066729663147	-273.1499938964844	9.000771380768882	-273.1499938964844	045
DATA	2025-06-27T033000_AIU-0547.ghg	2025-06-27	04:00:00	178.166	0	18000	18000	0.033397715064298686	1	NaN	44.74424009477884	1	NaN	41.555401605120416	1	NaN	-1.7408123811415845	2	NaN	0.9410511286743801	1	NaN	-0.014939385815900139	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.456934877437864e-10	1.308850443998148e-11	1.2472685453866867e-12	NaN	16.7133028892845	431.8579491052397	442.02713599004454	0.1	1	890.3456948817225	23.0057977368925	23.547527389212664	0.1	1	0.08484545998656483	2.069305218259055	2.1180322395626505	0.1	0	NaN	NaN	NaN	NaN	9	296.1543211101955	294.0814872595828	95507.43286946976	1.1215858800085758	1018.3094457048354	0.02560003354312486	0.060980113138099826	0.016193903872177763	2197.8140652265297	2469.110570062573	0.014438398486305785	89.01237927027432	271.29650483604337	292.165732273252	1.218129141168269	-0.10952035279529672	0.3262861191698684	1.2658182901991208	-1.845049209830631e-14	1.470047478773985e-14	1.2658182901991208	2.8214465759770038	337.13757288929503	354.86242711070497	14.937601978100517	NaN	0.1725607862840322	0.20810016967975273	-9.716854339575793	-0.2984504962875264	1.076737039385645	0.22702972354208553	1	13.372157436181672	6	11	18	28	46	112	0.03302922905311407	1.0111563612517886	46.8677185606764	1.014093154141616	38.24165961110042	1.0866526721831424	-1.6019952149422325	1.0866526721831424	0.8660091239491997	1.0866526721831424	-0.0296599126495845	1.1479073971378446	NaN	NaN	800000009	800000009	800000009	800000019	800000019	800011019	899999999	899999999	89999	89999	89	89	9	13	0	56	21	0	5	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	8	0	0	0	0	0	0	13035	0	0	0	18000	18000	18000	18000	100	NaN	0.13866310713862962	0.22068792456153563	0.05684930765934019	0.10527792993441468	12.779647051360014	0.07236118117658626	1.7346624448934328e-7	NaN	0.041035668038618335	-0.0419771071176945	0.02269205140055752	-0.000029659912649584502	NaN	431.8582298473367	23.00571613649817	95891.14346506077	11.479999542236328	19.007887536048894	97.2721951628791	97.28169297324287	97.26269939507378	0.01899363517806107	0.0002870048169311808	-1	0	2.0496822661393224	76.87142461317522	1.0000795216096772	-273.1499938964844	9.000851054933337	-273.1499938964844	031
