DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-05-28T003000_AIU-0547.ghg	2025-05-28	01:00:00	148.041	0	18000	17873	0.2158748583092434	1	NaN	-46.956000708854916	1	NaN	4.682136821308173	1	NaN	0.8205512662729543	1	NaN	0.10542961627286772	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0945357817924826e-10	-3.306625143674921e-12	NaN	NaN	16.041033845553756	400.1829374491883	405.080213646582	0.2	0	484.60440240139036	12.089645537874755	12.237593708041503	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.2970571569379	288.1907826129101	95038.44873095855	1.1436707345038164	1011.9950589586726	0.025307817681364243	0.006831839134481828	0.008608226085239536	1144.8775184298083	1704.129062195029	0.0075268395225433745	67.18255933943944	559.2515437652207	282.1175333544262	-0.5354332523799057	-0.2840120080369604	0.0161225604202952	0.5572496055856446	-2.0113812873097975e-15	-6.8233493696908155e-15	0.5572496055856446	17.784378246111633	124.05700004935306	204.59805403864254	1.6579349413288071	NaN	0.4344607311524105	0.3542068285125041	146.9561945035777	0.019733771752842976	-10.028754498407752	-0.09338157006564914	0	112.24962022619724	-17.034312931131872	38.531662231139705	95.94928707790103	146.3287168300415	205.22810595367764	307.4691001759026	0.21341014183131804	1.0115492003181064	-46.193527353928616	1.0147284178006781	4.262539889002753	1.0984382418069496	0.7470162955389585	1.0984382418069496	0.09598137816053655	1.0984382418069496	NaN	1	NaN	NaN	800000009	800000019	800000009	811110019	811110009	811110009	899999999	899999999	89999	89999	89	89	111	166	19	3	7	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	17981	0	0	0	0	101	0	16514	0	0	16	18000	18000	18000	18000	93	NaN	0.39509031498010816	0.23827762449589354	0.07504571754900653	9.552457624471339	0.9679040844318686	0.00255738561860793	NaN	NaN	-0.03991183782622851	0.019135871857746675	0.0024586978412362696	NaN	NaN	400.1828001047561	12.089639123621705	96151.49784461806	11.466968530972798	9.130831384658826	96.45993940777248	96.7188034148746	96.20107844225565	0.5177247345745565	0.0002776160224457271	-1	0	15.166298376889408	0.23463096822154625	1.0001145408037635	-297.9806199391714	9.000716605451371	-273.1499938964844	016
DATA	2025-05-28T020000_AIU-0547.ghg	2025-05-28	02:30:00	148.104	0	18000	17750	0.10555494251166103	1	NaN	4.427092238954074	1	NaN	-1.7244436326685526	1	NaN	0.844973100685662	1	NaN	-0.03889494446442782	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.493493139708943e-11	1.952373393239112e-12	NaN	NaN	16.15553907085546	403.3709570840821	408.3230988486448	0.1	1	485.7423263064679	12.127998093975915	12.276892219412904	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.04323486294186	289.92676332134	95154.41997799365	1.1381936994253463	1012.0529339697341	0.02542954342226152	-0.002520392401294923	0.008594197928330497	1149.8968755781343	1904.1251536749423	0.007550734055784665	60.389773926301274	754.228278096808	282.18234658947046	0.42206697760348494	-0.19022504117715286	0.15727628609232425	0.48691388293865256	6.8961105943356496e-15	4.019360239995448e-15	0.48691388293865256	19.884042190596272	356.2610280681484	334.6581200424198	18.844835218778353	NaN	0.30453078232321756	1.1416046876093668	-537.2781611324801	-0.00539757654375408	-2.5672583058590384	0.012620250258712945	0	83.05456308694322	-12.603850374998762	28.509943865931216	70.99379134379393	108.27001123836102	151.8502302172202	227.4993156002261	0.10326026399762349	1.022222280141472	4.256208266736232	1.020918394094147	-1.5815580783635226	1.0903448038107315	0.7749595336562336	1.0903448038107315	-0.03567215098241477	1.0903448038107315	NaN	1	NaN	NaN	800000009	800000019	800000009	811110019	811110019	811111019	899999999	899999999	89999	89999	89	89	72	82	18	22	4	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	17924	0	0	0	0	101	0	16586	604	0	21	18000	18000	18000	18000	93	NaN	1.0427638708032703	1.162149299975039	0.0782962044404246	14.775802743028935	1.212187907740012	0.0039642889653244825	NaN	NaN	0.00369490660596296	0.01994792854323999	-0.0009182228076137614	NaN	NaN	403.37086363976334	12.127990633747663	96054.33897092014	11.443635774718391	9.162416050063232	96.44658759032356	96.70539771609836	96.18777381536695	0.5176251130666998	0.000277440509513124	-1	0	33.84076216983319	0.2356550685417123	1.0001396258258157	-273.1499938964844	9.000856191423205	-273.1499938964844	220
DATA	2025-05-28T023000_AIU-0547.ghg	2025-05-28	03:00:00	148.124	0	18000	17421	0.3197472567343034	0	NaN	64.38520052003321	0	NaN	7.752941286924057	2	NaN	-3.7972993031691904	1	NaN	0.17483467590306756	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1137342245398226e-11	1.5317596458833155e-12	NaN	NaN	16.288121097301204	406.85093560501974	411.87029462486146	0.1	1	487.8917344663492	12.186746860230526	12.337095925262076	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.8492781004458	289.7281629755259	95116.13383048793	1.1384905769024571	1012.0810256837389	0.025422825768303223	0.011329286998518777	0.008638110656362896	1154.9804900769705	1880.243001015348	0.007587336102390056	61.427192626339824	725.2625109383775	282.2477358726381	-0.056307858033547736	-0.48049579583447827	0.17240511621790214	0.49455016138679875	6.514956808111918e-16	3.1395482597358162e-15	0.49455016138679875	23.3570173439807	68.68383551970885	255.98667358925104	20.402318132548636	NaN	0.5299546331950155	2.1969640956784726	-194.63991279129968	-0.014899307949801079	8.304616033739853	0.10543932960566109	0	84.08466168143057	-12.76017181085803	28.863543379475896	71.87430412915427	109.61284879305401	153.73357898103941	230.3209152395055	0.3128783361841876	1.021953966624497	63.75731383835733	1.0207438460913543	7.111747917985211	1.0901597436148298	-3.483250345107987	1.0901597436148298	0.16037528162922088	1.0901597436148298	NaN	1	NaN	NaN	800000009	800000019	800000009	811110019	811110019	811110019	899999999	899999999	89999	89999	89	89	25	28	4	32	0	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	17912	0	0	0	0	101	0	15220	0	0	16	18000	18000	18000	18000	93	NaN	2.481874457891125	1.6821359882172457	0.2299177452485745	32.218049614343535	5.468192018776037	0.006057956986037728	NaN	NaN	0.055333136477529014	-0.08964258263623863	0.004127310130449949	NaN	NaN	406.85082858607154	12.186737182253081	96046.18004926216	11.449999809265137	9.232704293727883	96.42549461491903	96.68260397847493	96.1683869205051	0.5142162559496033	0.00027725149466035267	-1	0	30.68151685827887	0.26406330033219827	1.0001396494441561	-273.1499938964844	9.000803928428226	-273.1499938964844	226
DATA	2025-05-28T030000_AIU-0547.ghg	2025-05-28	03:30:00	148.145	0	18000	17051	0.09816983112193407	1	NaN	129.4455389125317	0	NaN	1.1666670587572636	2	NaN	-2.3479341069096287	1	NaN	0.026314144261334136	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.848354012827583e-11	-2.318150071923565e-12	NaN	NaN	16.252654788912956	404.69184708404833	409.58776803331676	0.1	1	480.0508846350268	11.953288968507904	12.097898646946579	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.0227326634546	289.92237219421526	95116.13383048793	1.1378274141056737	1011.9564115102892	0.025437987247000672	0.0017051565481344519	0.0084675830997011	1132.9392366626294	1903.609337224118	0.007441887051347393	59.515322524878165	770.6701005614887	281.96236626575217	-0.08953693678515046	-0.9478416191870339	0.12395723292020695	0.4948987307625924	3.597062825811652e-14	-4.828967399333111e-15	0.4948987307625924	17.966452882124816	67.3963766731672	301.78695622850137	14.505319859458961	NaN	0.29373170442512514	1.4627638735694566	-16.483588148920383	-0.17593256843109975	110.95328177896562	0.38273489781348935	0	78.89057679264755	-11.971949390077455	27.080582117503216	67.4344784879044	102.8418345539827	144.23713523593372	216.09351203071805	0.09606204481765254	1.021941926265286	127.36461040117194	1.020735997565347	1.0701880601175773	1.0901514436902677	-2.153768745158604	1.0901514436902677	0.024138063031186034	1.0901514436902677	NaN	1	NaN	NaN	800000009	800000019	800000009	811110019	811110009	811110009	899999999	899999999	89999	89999	89	89	24	54	15	1	1	0	0	NaN	0	0	3066	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	17980	0	0	0	0	101	0	16540	0	0	21	18000	18000	18000	18000	93	NaN	2.537880902058521	0.3048095555417469	0.0828372895386451	44.08353215208485	6.313053099001778	0.009903635064850105	NaN	NaN	0.11061412084951878	-0.05544798926546259	0.0006214256116636618	NaN	NaN	404.69155720850074	11.953275491968899	96001.00196223959	11.456968302090962	8.938946214516978	96.45505338923137	96.71377060996161	96.19634544838799	0.5174183279325565	0.00027676642356285185	-1	0	20.177180844561292	0.20203407350786323	1.0001183649698893	-309.4471204206682	9.000762845489714	-273.1499938964844	101
DATA	2025-05-28T033000_AIU-0547.ghg	2025-05-28	04:00:00	148.166	0	18000	16632	0.23461110995514473	0	NaN	83.9062659133208	0	NaN	2.727433083148194	1	NaN	0.5698945623748317	1	NaN	0.061581369808798546	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3938011626481584e-10	1.011507359723526e-11	NaN	NaN	16.28935833967323	401.35119333679006	406.210319368566	0.1	1	485.4970888423097	11.962094019002802	12.106918111735752	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.1097611658574	291.00447956805505	95222.90938011286	1.1348651857506076	1011.9853381163263	0.02550437253117733	0.003990472763610146	0.00845176401231782	1135.0433491057906	2038.404704749963	0.007447372708616279	55.68292432120434	903.3613556441724	281.989818643852	-0.2012270359220358	-0.06495887901624875	0.14185385291007324	0.39323664027741234	6.7244601351944775e-15	2.0834468073444315e-14	0.39323664027741234	17.82194801750005	134.10920067664222	250.6427116710829	21.14528448762997	NaN	0.45467612538166535	2.2749411365625654	-94.39680765737626	-0.030721377893687608	30.763822009693566	0.16068441275257098	0	77.82661168617969	-11.810488580367306	26.71535732631439	66.52501711747271	101.45484858050993	142.29186768704415	213.17914676832333	0.2286020870155872	1.026285949607922	82.43966428252304	1.0235776590040397	2.49468914910143	1.0932957655788886	0.5212629375483573	1.0932957655788886	0.05632635902160643	1.0932957655788886	NaN	1	NaN	NaN	800000009	800000019	800000009	811110019	811110019	811111019	899999999	899999999	89999	89999	89	89	23	32	7	3	4	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	17890	0	0	0	0	101	0	15419	0	0	16	18000	18000	18000	18000	93	NaN	2.2204772571647253	2.1240662012226617	0.20533881473774435	73.8889150530143	2.195486388875441	0.013299033069848306	NaN	NaN	0.07178235804711261	0.013454864186907592	0.0014538987067508615	NaN	NaN	401.3507526820947	11.962077706421379	95989.86749131944	11.459697809007434	8.947878282176115	96.43460823461746	96.69229428333708	96.17692280366686	0.5153715688917371	0.0002741518506211126	-1	0	17.762442096451913	0.26161450517095963	1.0001416059931119	-273.1499938964844	9.000823649671343	-273.1499938964844	139
DATA	2025-05-28T040000_AIU-0547.ghg	2025-05-28	04:30:00	148.187	0	18000	17395	0.4166733803337851	1	NaN	169.32414476343075	1	NaN	-3.535602100092736	1	NaN	0.467680461768594	2	NaN	-0.07974867217473504	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.8802534006292502e-10	-5.543666778348779e-12	NaN	NaN	16.32024602571185	402.1545282609819	406.980078587367	0.1	1	481.1798541459317	11.85696937092006	11.999244039976254	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.05647671755327	289.9648292101679	95212.4586587066	1.1388540139206411	1011.9043248123618	0.02541519861496044	-0.00516771395692283	0.008406882628061484	1124.9826645835585	1908.7551408957981	0.00738187908660899	58.93802931975826	783.7724763122396	281.85814879416426	0.26259841155237834	-0.2305420043193977	0.14522207572238605	0.37960915438941434	-6.395491050618476e-14	-1.1520986862985958e-14	0.37960915438941434	18.366589174609214	13.280742215132364	320.4207574359259	22.49214894672447	NaN	0.6048725131216398	2.1472417690142955	-110.12000076347898	-0.026334907191190082	-47.89117665672546	0.24291119598985758	0	123.1080689080693	-18.68212441076908	42.259016284729746	105.23092569456735	160.48380135666486	225.08081326872409	337.21207337076635	0.4057074950413759	1.0270290429100672	165.77166402923416	1.0240662737049702	-3.232233231805929	1.0938573569820353	0.4275515987376358	1.0938573569820353	-0.07290591562574714	1.0938573569820353	NaN	1	NaN	NaN	800000009	800000019	800000009	811110019	811110019	811111119	899999999	899999999	89999	89999	89	89	32	37	1	1	1	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	17268	0	0	0	0	101	0	16014	0	0	21	18000	18000	18000	18000	93	NaN	3.07338742000037	1.1056183291631554	0.11547778886506638	59.407003607466336	3.438089132356875	0.016556892536232274	NaN	NaN	0.14384765555423348	0.010996234796044066	-0.0018750732510609686	NaN	NaN	402.15431177773075	11.856949384559954	95967.61048784721	11.449999809265137	8.813602253701983	96.44445784123738	96.702482085122	96.18642815272014	0.5160547678139473	0.00027418824418499647	-1	0	14.98566123750508	1.5910397638220473	1.0001407345864508	-273.1499938964844	9.000822024875218	-273.1499938964844	129
DATA	2025-05-28T043000_AIU-0547.ghg	2025-05-28	05:00:00	148.208	0	18000	17507	0.812056288157323	1	NaN	164.9855079427209	1	NaN	0.639238325806432	2	NaN	-1.558924882814477	2	NaN	0.01442157850548178	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.60100447916181e-10	-7.603773966691268e-12	NaN	NaN	16.311019449743725	401.6673659662962	406.4399216645187	0.1	1	476.8361840811755	11.742339873202404	11.881860720103917	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.26161983994564	290.17973200286076	95212.4586587066	1.138059459635987	1011.8458459683884	0.025433111816064547	0.0009345182871552194	0.008319743555994043	1114.1474141717024	1934.9568561345334	0.0073104647437798615	57.579961570690344	820.809441962831	281.71517558444157	0.07952718292758104	-0.10751557980105836	0.10150416530047358	0.22354500452968473	1.2263052763196716e-14	-1.5946302358205307e-14	0.22354500452968473	18.448623740667617	25.51038756801489	304.05031396846925	27.004849153247395	NaN	0.8447157470801628	1.9942139102550758	-307.80315634915365	-0.009421605789871796	258.09702153665955	0.16961173698340634	0	126.24941801057818	-19.15883625647721	43.33733977770952	107.91610365990167	164.57886717834901	230.8242013100203	345.81671523895653	0.7799779250946888	1.0411272704400447	160.28428242640882	1.033411335773363	0.5784409989847016	1.1051054937814644	-1.4106570744482752	1.1051054937814644	0.013049956394781674	1.1051054937814644	NaN	1	NaN	NaN	800000009	800000019	800000009	811110019	811110009	811110009	899999999	899999999	89999	89999	89	89	77	79	16	26	11	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	101	0	17010	0	0	16	18000	18000	18000	18000	93	NaN	3.3410798078011723	0.4358848241115709	0.21146318859740845	52.9720187443495	1.613689224740271	0.0024549498759060748	NaN	NaN	0.1391911526170229	-0.03630219643930754	0.0003358307905931341	NaN	NaN	401.66721656180874	11.742333487620833	95958.62072374133	11.453636003600227	8.66938779645496	96.46405478858948	96.72157020314535	96.20653904681735	0.5150313386221728	0.00027429332559727803	-1	0	8.179302952408818	0.45062280858966974	1.000126814150148	-273.1499938964844	9.000719663937886	-273.1499938964844	098
DATA	2025-05-28T050000_AIU-0547.ghg	2025-05-28	05:30:00	148.229	1	18000	16738	0.51476959608124	1	NaN	-172.7279939333301	1	NaN	-8.659714679024527	1	NaN	1.0511276710334077	1	NaN	-0.19523945442324864	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6194479933188603e-10	-4.725839123248521e-12	NaN	NaN	16.300670998057093	401.5362734408286	406.29707863815787	0.1	1	475.6827576781164	11.71754720286629	11.856476020293734	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.5731030716512	289.4960447074626	95231.03851203017	1.140980356681679	1011.8173006293622	0.025368039839579467	-0.01265151664662651	0.00832347337629251	1112.0207630707791	1852.708254937377	0.007295018996207547	60.021363865967466	740.6874918665978	281.6869701883827	-0.03945711376059392	-0.6809560508046366	0.05138330033319249	0.41321984299561826	-3.374048141653275e-14	-9.934854789179447e-15	0.41321984299561826	24.665044625795723	65.31622145615495	292.88695712957406	8.570341045421971	NaN	0.6716876454988172	2.3078584660465262	147.83549977558314	0.01961639798561408	19.94615300105789	-0.2227486601002471	0	95.8380892696133	-14.543799792378604	32.89811473012641	81.9209572539964	124.93462871416058	175.22259317570382	262.5153743141899	0.5076989705995099	1.013926806811093	-171.13898252637765	1.0159132043745318	-7.877360647601753	1.0993167720029373	0.9561644994447506	1.0993167720029373	-0.1776007238273328	1.0993167720029373	NaN	1	NaN	NaN	800000009	800000019	800000009	811110019	811110009	811111009	899999999	899999999	89999	89999	89	89	36	65	4	25	30	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	18000	0	0	0	0	301	151	15120	0	0	21	18000	18000	18000	18000	93	NaN	3.408870058572113	0.9405436570531731	0.266303216467767	90.040749249857	0.6705893720292648	0.0027219738748445813	NaN	NaN	-0.14824111644111526	0.024542605158294248	-0.004558613547410156	NaN	NaN	401.5360416226059	11.717540612796446	95943.59753776042	11.460000038146973	8.63585459052192	96.46548582670424	96.72301669481065	96.2079540362888	0.5150546951442956	0.0002737306542306518	-1	0	8.04122919216446	0.37287476475074777	1.0001022191709943	-273.1499938964844	9.000709961361355	-273.1499938964844	201
DATA	2025-05-28T120000_AIU-0547.ghg	2025-05-28	12:30:00	148.52	1	18000	18000	0.33138361051321724	1	NaN	25.91257612642891	2	NaN	84.12121874211478	1	NaN	3.807568826568377	2	NaN	1.904603919607173	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.0704005279982117e-10	6.955329295368845e-12	NaN	NaN	15.659640918943829	394.8406161921293	400.14831338489626	-0.1	0	526.0719255312168	13.26432478964754	13.44263222956832	0.1	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.11303355153404	293.8752437183551	95217.10328216765	1.1231629356492863	1012.7702036630304	0.025768162193261775	0.1234183339905448	0.009275909357142257	1258.0081656097127	2437.192356184819	0.008258738837192817	51.61710615156363	1179.1841905751062	283.5211313673719	0.1570858174531991	0.07550555017526472	0.17509434153152115	0.24705276883403418	-2.4747795585273792e-14	1.3221251615633154e-14	0.24705276883403418	3.1386819257659506	306.32806618856694	25.671933811433064	45.13188634743079	NaN	0.5431804506121446	0.46217695371928935	-521.282492575986	-0.005563202373571513	0.3080385248086751	0.04193848916922689	0	87.61554405626218	-13.295996833470111	30.075581039565403	74.89244927689128	114.21571057686909	160.18915807940678	239.99254908939054	0.3192519192385077	1.038000370690477	29.996733746513357	1.0313286751531618	76.29728415790919	1.1025453876970603	3.4534349960153836	1.1025453876970603	1.7274607838008473	1.1025453876970603	NaN	1	NaN	NaN	801000009	800000019	800000009	800000019	800000009	801000009	899999999	899999999	89999	89999	89	89	33	195	7	27	3	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	11302	0	0	0	0	101	0	11318	0	0	16	18000	18000	18000	18000	93	NaN	0.4680888449585382	0.23833235483737608	0.21793270764266454	0.17062123873432206	0.3784860740928631	0.03878620248247718	NaN	NaN	0.02637061688550936	0.09018013282386157	0.045109475959708635	NaN	NaN	394.84047677144866	13.264282777234056	96008.63029644097	11.460000038146973	10.489808673222857	96.1768661710951	96.43021779039171	95.92351602427165	0.5067005481819311	0.0002804106502541496	-1	0	0.09454781160298535	17.043669737631102	1.0001550692170857	-273.1499938964844	9.001012867715623	-273.1499938964844	177
