DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	co2_mean	h2o_mean	air_p_mean	vin_sf_mean	dew_point_mean	avg_signal_strength_7200_mean	co2_signal_strength_7200_mean	h2o_signal_strength_7200_mean	delta_signal_strength_7200_mean	flowrate_mean	hit_power_mean	hit_vin_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	207
DATA	2025-04-10T233000_AIU-0547.ghg	2025-04-11	00:00:00	101	0	18000	18000	0.056432194598950394	1	NaN	22.957390050476523	1	NaN	-5.5156476598864135	2	NaN	-9.276653505188749	1	NaN	-0.12346998474856108	2	NaN	0.006228564455932527	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.6965372348583384e-10	4.315965996591391e-12	9.160585413330691e-13	NaN	17.158866513406075	420.5359980783555	425.083702721101	0.1	1	436.51906300833474	10.698374493385991	10.814067436619679	0.1	1	0.09265064100118098	2.1282217193926702	2.1512364525862617	-0.3	0	NaN	NaN	NaN	NaN	9	282.3443485616048	282.05835763041176	95316.67963194444	1.1725383749115343	1011.1322919922992	0.024602547994688317	-0.008000855011706758	0.007835965271385015	1020.0070668944123	1137.60192323489	0.006682907305252353	89.66291688343104	117.59485634047758	280.4185570757394	-0.10046630262666066	-0.08724929800152659	0.08686869892918606	0.15890905832858943	1.3162088045499593e-14	9.887233714026788e-15	0.15890905832858943	1.2149499756389586	111.02753356184314	220.97246643815689	33.13794849868608	NaN	0.2193814675413457	0.1300427291088592	-38.76646015167239	-0.07480693332983857	-4.162229255040794	0.08826479766912694	0	79.3686651594229	-12.04450114421234	27.244694382899784	67.84314123313148	103.46507102552384	145.1112332488631	217.40307013559865	0.053555249092970575	1.0537192068883017	21.819249670675152	1.0418482341329287	-4.943960189632179	1.115633510045874	-8.315144195343594	1.115633510045874	-0.11067253146912383	1.115633510045874	-0.0010306396306767535	1.187059474978508	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	1	0	15	0	0	0	NaN	0	0	18000	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17701	0	0	0	18000	18000	18000	18000	93	NaN	0.06989154532765965	0.14467789685456744	0.04551601603549131	0.04561604709565665	17.522893986856783	0.0034580361959670714	2.2251212891044455e-8	NaN	0.01840368393724388	-0.206786608143678	-0.0027522790777326877	-0.0000010306396306767536	NaN	420.5358952759067	10.698367951598335	95711.8524654948	11.431051415284475	7.263225519286259	95.630436729855	95.25256896294488	96.00830144119263	-0.7557315618760063	0.00027207068776220294	-1	0	2.118566239866946	80.42545351979997	1.0001215909255876	-273.1499938964844	9.000691903273264	-273.1499938964844	189
DATA	2025-04-11T000000_AIU-0547.ghg	2025-04-11	00:30:00	101.02	0	18000	18000	0.08776362779173873	1	NaN	13.531816055571442	0	NaN	-0.46250706629082833	2	NaN	2.8348871166171907	2	NaN	-0.010355068930899379	2	NaN	-0.01067141851660691	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.571802514023862e-10	-1.945144881728146e-11	-4.121195255573949e-12	NaN	16.95800972109414	416.0298763277568	420.5242402020073	0.3	0	435.6398064026219	10.687526293588956	10.802983463403287	0.1	1	0.09229938192010513	2.121770801678556	2.1446922565622213	0.2	0	NaN	NaN	NaN	NaN	9	282.48840130615235	282.22632045321996	95319.99179470487	1.1718861029718284	1011.1290786848579	0.024616343162320937	-0.0006710084667222797	0.007823632691514306	1019.0081834683135	1150.5774469958408	0.006676103310444653	88.56493633948286	131.56926352752726	280.4042422146451	0.0205998181211912	0.1335005942948449	0.09857119162903771	0.16722153271291443	2.4219888822688168e-14	-4.4650301766281365e-14	0.16722153271291443	1.4007138021621068	250.7718463165584	81.2281536834416	36.11903131674988	NaN	0.27366205343861716	0.15482076415872753	-127.66671674573041	-0.02271539578930219	-29.2575336504427	0.04173010714409405	0	79.08513902652093	-12.001474959693644	27.14736903636707	67.60078735910429	103.09546607602176	144.59285705189612	216.6264481320315	0.08345435296459033	1.0516363098396655	13.025714052944924	1.0404473428287984	-0.4152248487396546	1.113871358360876	2.545075870151546	1.113871358360876	-0.009296467543736328	1.113871358360876	-0.013731109391354546	1.1848958605225761	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010019	899999999	899999999	89999	89999	89	89	10	0	0	45	20	0	2	NaN	0	0	12330	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	18000	0	0	0	18000	18000	18000	18000	93	NaN	0.1365723495575548	0.10160654558778619	0.07146263317211408	0.022879644553917954	6.9063794742901985	0.0027563757430363422	1.4543607819050205e-8	NaN	0.010992830604000777	0.06332745639729727	-0.0002313179146953274	-0.000013731109391354546	NaN	416.0295453108423	10.687520268506638	95713.01830989584	11.445361181894933	7.248750732766257	95.67431301901075	95.30293078062269	96.04569894875421	-0.7427541591442292	0.00027240974271424225	-1	0	2.1121617459919713	80.2229899237951	1.0001276351445252	-273.1499938964844	9.00074256711536	-273.1499938964844	087
DATA	2025-04-11T003000_AIU-0547.ghg	2025-04-11	01:00:00	101.041	0	18000	18000	0.12151899032024353	1	NaN	8.321012367132635	1	NaN	45.21274245981822	1	NaN	16.830296438535992	1	NaN	1.0122071021912058	1	NaN	0.00948096383813573	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.5296022187683607e-10	6.374790845765355e-12	1.3802620450245605e-12	NaN	16.890541465021737	420.33069719948946	424.83078298542773	0.1	0	425.6545488154498	10.592654690214923	10.706060289959082	0.1	1	0.092162210845285	2.117985265042597	2.1406605429833885	0	1	NaN	NaN	NaN	NaN	9	282.4443418214586	282.1634850684272	95275.10413671876	1.1716372898236347	1011.0751233046968	0.024622457630616195	0.06559102022199013	0.007752257863603032	1009.4869902778566	1145.7080764010207	0.006616602195010344	88.11031457934108	136.221086123164	280.26717031691203	0.18655284427789964	-0.0877218053066995	0.11523822311243916	0.23617139306137844	-2.7776125620399476e-14	1.4976442430853148e-14	0.23617139306137844	2.058077845295087	357.18408118261425	334.81591881738575	29.2054828962561	NaN	0.3220516165198849	0.24519299805328915	-338.2491566512516	-0.008573561657065758	0.1840413103568699	0.02181092445152988	0	93.49352170455214	-14.188002618981015	32.093300555138775	79.91685616287229	121.87824809901562	170.93597590529964	256.09324051918645	0.11691494448286521	1.039379446808471	10.503483490524337	1.032246785902414	40.96576396321084	1.1036714096293032	15.249372495921484	1.1036714096293032	0.9171272294995682	1.1036714096293032	0.0032835190298459676	1.1723861174739865	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801010009	899999999	899999999	89999	89999	89	89	0	4	0	27	10	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17504	0	0	0	18000	18000	18000	18000	93	NaN	0.20797599344798423	0.21727953043311277	0.06513047222548128	0.02450775051143071	5.360387161058621	0.029138559331126416	1.1452883117435602e-8	NaN	0.008866592446106998	0.37949799771298487	0.022823755360178284	0.0000032835190298459677	NaN	420.3302621545246	10.592623625803602	95665.52890082465	11.479999542236328	7.109879026916275	95.71994154103598	95.35361539035372	96.08627173360189	-0.7326597909099526	0.00027675410787277434	-1	0	2.108479466822412	80.34409431413367	1.0001363556351928	-273.1499938964844	9.000797763241662	-273.1499938964844	225
DATA	2025-04-11T010000_AIU-0547.ghg	2025-04-11	01:30:00	101.062	0	18000	18000	0.05906288663934674	1	NaN	20.81859545427166	1	NaN	9.128762440555711	1	NaN	1.504156233504206	2	NaN	0.20435046582821081	1	NaN	0.005861756811662648	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.133718383916006e-10	-5.318617171507053e-12	-1.164643482841925e-12	NaN	16.849295719859537	419.3661771050029	423.796263092041	0	0	419.99428893224047	10.45333895753573	10.563765579809425	0.1	1	0.09196819317175282	2.1123750487416033	2.134689683573148	0	0	NaN	NaN	NaN	NaN	9	282.303954246521	282.0555822160509	95262.83439930555	1.1719965513428572	1010.9957210908495	0.024616211824171192	0.01324191018566806	0.00765224042544678	996.0818147827174	1137.388603553133	0.006529234592609466	87.57620848943081	141.30678877041555	280.0722361462158	0.47416117608126107	-0.004543629910725215	0.10893822606991328	0.48653571562087894	5.6737941478150015e-15	-1.2663546413996903e-14	0.48653571562087894	2.3755807673166687	332.5490176399104	359.4509823600898	12.938550557207858	NaN	0.22448853592121215	0.2417588936309717	-45.784285632228325	-0.06334050995782364	2.2805495914519964	0.07826752619680881	0	89.85525592948095	-13.635881751094768	30.844401648668878	76.80692129971152	117.13540120759626	164.2840657031154	246.1274668995725	0.05777814623411817	1.0222357498287116	20.953209403861845	1.0209271828407154	8.372289351962085	1.0903543889600928	1.379511330200422	1.0903543889600928	0.18741655731134044	1.0903543889600928	-0.0016113382167447096	1.1557390979383628	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011119	899999999	899999999	89999	89999	89	89	4	1	0	30	32	0	1	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16006	17995	0	0	18000	18000	18000	18000	93	NaN	0.31618940045079197	0.13238084129682892	0.03494754551432249	0.028289761275742332	0.9301176834753018	0.0069975965462681	1.2035400999055631e-8	NaN	0.017683771805130994	0.03431716833599152	0.004662234666293649	-0.0000016113382167447095	NaN	419.36573326619464	10.45332989903832	95652.02981640626	11.467188748783533	6.915896616405907	95.7485891149309	95.38452409934997	96.11264845127529	-0.7281274214486283	0.00027682455051237614	-1	0	2.1030146857963663	80.91866359668312	1.0001380712207821	-273.1499938964844	9.00084438143836	-273.1499938964844	077
DATA	2025-04-11T013000_AIU-0547.ghg	2025-04-11	02:00:00	101.083	0	18000	18000	0.01214824524998704	0	NaN	15.568551830078464	0	NaN	1.3933076954552708	1	NaN	-0.4343110463790304	2	NaN	0.031183306833567456	1	NaN	-0.0014233299123113988	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.551771214049998e-11	-1.3692202895630727e-12	-3.027922336519548e-13	NaN	16.853517296449603	419.30670275041695	423.68817344888913	0.1	1	415.65433702313874	10.341262685730205	10.449321868055511	0.1	1	0.09191866794094933	2.1091301232769526	2.1311691027966853	-0.1	0	NaN	NaN	NaN	NaN	9	282.04965698199806	281.84218003675676	95223.23498524305	1.1724462821613235	1010.9297054528748	0.02460781641359624	0.002020678282815171	0.007572779057583636	984.9926297597805	1121.0916047904168	0.006458956092746306	87.86013788265952	136.09897503063632	279.9092229082803	0.32940001899388804	-0.2921567840060789	0.07659713586982667	0.4469083576947634	3.2166241666984235e-14	-3.294132089103766e-15	0.4469083576947634	1.8734198425597188	13.570978088650747	318.42902191134925	9.868843241675057	NaN	0.10179121507650285	0.1792278753369392	-5.705966764633371	-0.5082399038800457	11.173807394346843	0.1290398965781361	1	5.3573983997667165	2	4	7	11	19	45	0.011866239228884632	1.0237654083709986	15.359993469865959	1.0219253901691563	1.2765806906269261	1.0914372320413372	-0.39792581160780965	1.0914372320413372	0.02857086593540948	1.0914372320413372	-0.006236066422329492	1.1571548000828782	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011019	899999999	899999999	89999	89999	89	89	3	2	1	46	21	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	15611	18000	0	0	18000	18000	18000	18000	93	NaN	0.12252286358864148	0.21099975333174584	0.024933133753491075	0.02908614781092006	0.793972385490747	0.0034921757056527846	1.0685417513833848e-8	NaN	0.0129591679720882	-0.009894433702832271	0.0007104151843988346	-0.000006236066422329492	NaN	419.30657530527674	10.341256450246366	95617.14617339408	11.460000038146973	6.753928102440306	95.76572829924689	95.40145525593228	96.1300095623864	-0.728558359829916	0.0002764508411799195	-1	0	2.0998787660135165	80.69444352771973	1.0001492168953021	-273.1499938964844	9.0009233364794	-273.1499938964844	209
DATA	2025-04-11T020000_AIU-0547.ghg	2025-04-11	02:30:00	101.104	0	18000	18000	0.03389975709686532	0	NaN	18.544226806827876	0	NaN	-2.9915383279207157	1	NaN	-1.287959684650349	1	NaN	-0.06695014074485213	1	NaN	-0.010090387502749784	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.757850628245697e-10	6.799839396925039e-12	1.4996353579297015e-12	NaN	16.89070638985468	420.4835966679272	424.88865956132065	0.1	1	416.4623332942708	10.36756993688993	10.476182491542621	0.1	1	0.09184652810129854	2.1071684237893127	2.129243504737346	0	0	NaN	NaN	NaN	NaN	9	281.99401496039496	281.7983127017551	95156.03060850696	1.1717895037981458	1010.9435354058879	0.02462136300579292	-0.004338369120266417	0.0075878664158360865	986.801430304388	1117.7671856174418	0.006475451769487077	88.28327070268126	130.96575531305382	279.93592282287835	0.22959054439267174	-0.13736382033039707	0.06861201069897503	0.2762032679430947	-4.704562351809931e-14	1.6327621619793155e-14	0.2762032679430947	2.1783742930826016	2.8920458980956596	329.10795410190434	14.38352054083178	NaN	0.170087928303695	0.2099868754428572	-22.337830152637707	-0.12982460606889165	-6.19889326964336	0.09203621202744375	1	0.9272804668821499	1	1	1	2	4	12	0.03276021470480436	1.0347843383301711	17.917948495580188	1.0291917527245371	-2.7197224666670885	1.099942499495813	-1.1709336490232158	1.099942499495813	-0.06086694602266979	1.099942499495813	-0.014786201710076524	1.167802765913472	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011009	899999999	899999999	89999	89999	89	89	1	2	0	27	26	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	16640	606	0	0	18000	18000	18000	18000	93	NaN	0.18061079931012686	0.19866557131758872	0.04069738025799883	0.030791575702244958	0.9734336235624484	0.004266141256778394	2.588602569705489e-8	NaN	0.015125571082525144	-0.029132092450268	-0.0015143313202904906	-0.000014786201710076524	NaN	420.4832550638869	10.367562945984934	95549.98713585068	11.430788631492192	6.78065200895732	95.76428355577256	95.39957773505317	96.12899180157979	-0.7294069976624517	0.0002765372576056204	-1	0	2.0979036204616235	81.18289884479631	1.0001423043890132	-273.1499938964844	9.000902692106035	-273.1499938964844	244
DATA	2025-04-11T023000_AIU-0547.ghg	2025-04-11	03:00:00	101.124	0	18000	18000	0.025415055848229232	0	NaN	18.486703375796374	0	NaN	7.108132194783595	1	NaN	0.818584165737635	1	NaN	0.15905635940882176	1	NaN	-0.002333698529424677	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.035006609015407e-11	1.7148811852161779e-12	3.82083649011969e-13	NaN	16.94250815595846	421.81625656625545	426.1985841822417	0.1	1	412.9973158773073	10.2823608022883	10.389186162856936	0.1	1	0.0920177577565866	2.1096648027260563	2.131582503102804	-0.1	0	NaN	NaN	NaN	NaN	9	281.82470413547094	281.6504285939535	95101.81977170138	1.171774744212548	1010.8935845425362	0.02462246956947202	0.01030685208969165	0.007525164943717236	978.1335274510079	1106.6239484384853	0.0064220234997250025	88.38897159520312	128.49042098747736	279.8075801526194	-0.009583091344799927	-0.29259683330239067	0.028929241574496622	0.2941796109800592	-6.779740482309867e-14	4.152281671790895e-15	0.2941796109800592	1.5931872527558943	63.87587296236018	268.1241270376398	5.643513661087376	NaN	0.147273113242824	0.130208328949802	-14.539720269569212	-0.19945363089753046	2.600782156156734	0.10597085338257774	1	1.4089512545393674	1	1	2	3	6	14	0.024601087851743288	1.0330866667925933	18.42143377823608	1.0280658740264879	6.470272047428528	1.098583203716847	0.7451271446424007	1.098583203716847	0.14478317060618154	1.098583203716847	-0.008298065910272706	1.1661262383132232	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011009	899999999	899999999	89999	89999	89	89	2	0	0	17	2	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17068	0	0	0	18000	18000	18000	18000	93	NaN	0.09932956541467033	0.13215926345554027	0.028927829029393417	0.032367293379557995	0.3140916078776754	0.006810146009206533	9.068623661150279e-9	NaN	0.015551556252048957	0.018537531157089004	0.0036019658596953726	-0.000008298065910272707	NaN	421.81612113809786	10.282351559483674	95494.85799500867	11.445361181894933	6.65205730308427	95.76923431078593	95.4036685295105	96.1347977165646	-0.7311373476667538	0.0002768233414163762	-1	0	2.1004577879243422	80.43872711817423	1.0001305038680632	-273.23074389987516	9.000781655364566	-273.1499938964844	006
DATA	2025-04-11T030000_AIU-0547.ghg	2025-04-11	03:30:00	101.145	0	18000	18000	0.029372113444934452	1	NaN	14.161198965779601	0	NaN	1.1328425973196603	2	NaN	-0.08187024624721383	2	NaN	0.0253488101831889	2	NaN	0.0004397090074676992	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.058628741704791e-11	-1.4838037205285124e-12	-3.290055598299549e-13	NaN	16.95260003001339	422.2354131905064	426.6473144721147	0.1	1	415.1819177170387	10.340862656236583	10.44891343497456	0.1	1	0.09205877932501366	2.110524079135126	2.132576762540438	0.6	0	NaN	NaN	NaN	NaN	9	281.80777431572807	281.63227700127493	95071.52868967014	1.1714510024941998	1010.9258029434277	0.024628727267357077	0.0016426028998706406	0.00756605675296604	983.3853326658893	1105.2629759232464	0.006458705261130631	88.97297331835888	121.87764325735702	279.8854610762187	-0.13788296497404118	0.2059473093029073	0.06801604110751541	0.25700620242920774	2.4166779999836004e-14	-3.573864027334104e-15	0.25700620242920774	1.2558931203124437	208.19745304692196	123.80254695307802	15.346006433900174	NaN	0.15834543019912625	0.1097788790365796	-23.58669624145709	-0.12295066550705915	12.500588342357027	0.07551810445415195	1	0.9284198623405575	1	1	1	2	4	12	0.028328762223200885	1.0368301026890288	13.847257002469796	1.0305500712723197	1.0283668329030198	1.1015938681352755	-0.07431980933753725	1.1015938681352755	0.02301103057708385	1.1015938681352755	-0.004025816173675291	1.1698347986745694	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	9	1	0	27	5	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17302	0	0	0	18000	18000	18000	18000	93	NaN	0.06444829789225141	0.1258170237692536	0.029292436411654188	0.022753368108716508	0.40265924550609883	0.0015396114231370443	8.510570665893593e-9	NaN	0.011692849037552364	-0.001849533213964999	0.0005726557390182221	-0.000004025816173675291	NaN	422.23529526206994	10.340858349582078	95463.2797608507	11.479999542236328	6.729869009097418	95.7680894633399	95.40248610030281	96.13370215415955	-0.7312235770324866	0.000276654265432929	-1	0	2.1012601336571906	80.25801463457388	1.0001247401336828	-273.1499938964844	9.000775020254983	-273.1499938964844	136
DATA	2025-04-11T033000_AIU-0547.ghg	2025-04-11	04:00:00	101.166	0	18000	18000	0.0854519041008946	0	NaN	20.615471272748323	0	NaN	-2.7833798076933234	1	NaN	-3.2097679183426124	1	NaN	-0.062266980155552244	1	NaN	-0.00020283480681524592	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.582184105179856e-11	-1.3532765851598916e-12	-3.044371510003935e-13	NaN	16.921050523686024	418.95667846729197	423.2555472425204	0.1	1	410.21329713513677	10.156674385569735	10.260890913483841	0.1	1	0.09228281110586398	2.1130534745293064	2.1347352857258097	0.2	0	NaN	NaN	NaN	NaN	9	281.5866687520345	281.3848491838243	95100.37004123264	1.1729187795372047	1010.8192379038262	0.0245996270582334	-0.004034900314079785	0.007440083344784026	966.1625858429135	1086.8578921095936	0.006343221265260702	88.89502416618512	120.69530626668018	279.62867004851734	-0.2545313216961512	0.4342030808332376	0.08223685683214473	0.5099817739400568	-6.827881520053857e-14	-3.2989583580321653e-15	0.5099817739400568	3.59182923061792	211.62102314655664	120.37897685344335	9.279719479115991	NaN	0.2699149266717678	0.3895275202525419	-80.26322627061543	-0.03613111676102281	-7.406632474578821	0.0644206238706575	0	70.24898356873858	-10.660554278869238	24.114202805291924	60.04777457406992	91.57664501237333	128.43754672782876	192.42284938359973	0.08365867713040541	1.0214350385638293	20.11882683383651	1.0204062551495043	-2.5540150276135805	1.089805571854468	-2.9452665697796996	1.089805571854468	-0.057135861445079254	1.089805571854468	-0.006446061715228633	1.155008711576839	NaN	NaN	800000009	800000009	800000009	800000009	800000009	810110009	899999999	899999999	89999	89999	89	89	35	16	2	44	2	0	0	NaN	0	0	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	17403	0	0	0	18000	18000	18000	18000	93	NaN	0.3125961397463644	0.372974155191287	0.09348474556743233	0.021213204972968046	11.084296507188204	0.008003311625769638	1.1617830748419741e-8	NaN	0.016969193969682942	-0.07319608744707345	-0.0014199466878852696	-0.000006446061715228633	NaN	418.95632429306835	10.156663648061839	95486.53315104167	11.473594450950625	6.472054494380972	95.76090992249382	95.39161024581061	96.1302141594357	-0.7386061609834429	0.0002750845154999597	-1	0	2.1039439666767916	79.85825349203748	1.0001225510968101	-273.1499938964844	9.000709301074346	-273.1499938964844	089
